onset	duration	sample	type	marker_code
52.1054	0.0002	389587	Stimulus	S 5
52.4608	0.0002	391364	Response	R128
53.1062	0.0002	394591	Stimulus	S 5
54.1062	0.0002	399591	Stimulus	S 5
54.5608	0.0002	401864	Response	R128
55.1128	0.0002	404624	Stimulus	S 5
56.1128	0.0002	409624	Stimulus	S 5
56.6608	0.0002	412364	Response	R128
57.1136	0.0002	414628	Stimulus	S 5
58.1134	0.0002	419627	Stimulus	S 5
58.7608	0.0002	422864	Response	R128
59.1134	0.0002	424627	Stimulus	S 5
60.1132	0.0002	429626	Stimulus	S 5
60.8608	0.0002	433364	Response	R128
61.1152	0.0002	434636	Stimulus	S 5
62.1154	0.0002	439637	Stimulus	S 5
62.9608	0.0002	443864	Response	R128
63.1174	0.0002	444647	Stimulus	S 5
64.1174	0.0002	449647	Stimulus	S 5
65.0608	0.0002	454364	Response	R128
65.1194	0.0002	454657	Stimulus	S 5
66.1124	0.0002	459622	Stimulus	S 5
67.1222	0.0002	464671	Stimulus	S 5
67.1608	0.0002	464864	Response	R128
68.1224	0.0002	469672	Stimulus	S 5
69.1224	0.0002	474672	Stimulus	S 5
69.2608	0.0002	475364	Response	R128
70.1224	0.0002	479672	Stimulus	S 5
71.1284	0.0002	484702	Stimulus	S 5
71.3608	0.0002	485864	Response	R128
72.1284	0.0002	489702	Stimulus	S 5
73.1284	0.0002	494702	Stimulus	S 5
73.4608	0.0002	496364	Response	R128
74.1286	0.0002	499703	Stimulus	S 5
75.1294	0.0002	504707	Stimulus	S 5
75.5608	0.0002	506864	Response	R128
76.1314	0.0002	509717	Stimulus	S 5
77.1324	0.0002	514722	Stimulus	S 5
77.6608	0.0002	517364	Response	R128
78.1326	0.0002	519723	Stimulus	S 5
79.1324	0.0002	524722	Stimulus	S 5
79.7608	0.0002	527864	Response	R128
80.1336	0.0002	529728	Stimulus	S 5
81.1356	0.0002	534738	Stimulus	S 5
81.8608	0.0002	538364	Response	R128
82.1356	0.0002	539738	Stimulus	S 5
83.1376	0.0002	544748	Stimulus	S 5
83.9608	0.0002	548864	Response	R128
84.1366	0.0002	549743	Stimulus	S 5
85.1326	0.0002	554723	Stimulus	S 5
86.0608	0.0002	559364	Response	R128
86.1444	0.0002	559782	Stimulus	S 5
87.1442	0.0002	564781	Stimulus	S 5
88.1442	0.0002	569781	Stimulus	S 5
88.1608	0.0002	569864	Response	R128
89.144	0.0002	574780	Stimulus	S 5
90.144	0.0002	579780	Stimulus	S 5
90.2608	0.0002	580364	Response	R128
91.144	0.0002	584780	Stimulus	S 5
92.1446	0.0002	589783	Stimulus	S 5
92.3608	0.0002	590864	Response	R128
93.1476	0.0002	594798	Stimulus	S 5
94.1466	0.0002	599793	Stimulus	S 5
94.4608	0.0002	601364	Response	R128
95.1498	0.0002	604809	Stimulus	S 5
96.1438	0.0002	609779	Stimulus	S 5
96.5608	0.0002	611864	Response	R128
97.1528	0.0002	614824	Stimulus	S 5
98.1538	0.0002	619829	Stimulus	S 5
98.6608	0.0002	622364	Response	R128
99.1538	0.0002	624829	Stimulus	S 5
100.1548	0.0002	629834	Stimulus	S 5
100.7608	0.0002	632864	Response	R128
101.1528	0.0002	634824	Stimulus	S 5
102.1558	0.0002	639839	Stimulus	S 5
102.8608	0.0002	643364	Response	R128
103.16	0.0002	644860	Stimulus	S 5
104.16	0.0002	649860	Stimulus	S 5
104.9608	0.0002	653864	Response	R128
105.1608	0.0002	654864	Stimulus	S 5
106.1598	0.0002	659859	Stimulus	S 5
107.0608	0.0002	664364	Response	R128
107.1626	0.0002	664873	Stimulus	S 5
108.1628	0.0002	669874	Stimulus	S 5
109.1608	0.0002	674864	Response	R128
109.1628	0.0002	674874	Stimulus	S 5
110.1648	0.0002	679884	Stimulus	S 5
111.163	0.0002	684875	Stimulus	S 5
111.2608	0.0002	685364	Response	R128
112.1658	0.0002	689889	Stimulus	S 5
113.1658	0.0002	694889	Stimulus	S 5
113.3608	0.0002	695864	Response	R128
114.167	0.0002	699895	Stimulus	S 5
115.17	0.0002	704910	Stimulus	S 5
115.4608	0.0002	706364	Response	R128
116.163	0.0002	709875	Stimulus	S 5
117.1758	0.0002	714939	Stimulus	S 5
117.5608	0.0002	716864	Response	R128
118.1758	0.0002	719939	Stimulus	S 5
119.1756	0.0002	724938	Stimulus	S 5
119.6608	0.0002	727364	Response	R128
120.1758	0.0002	729939	Stimulus	S 5
121.1756	0.0002	734938	Stimulus	S 5
121.7608	0.0002	737864	Response	R128
122.1756	0.0002	739938	Stimulus	S 5
123.178	0.0002	744950	Stimulus	S 5
123.8608	0.0002	748364	Response	R128
124.177	0.0002	749945	Stimulus	S 5
125.18	0.0002	754960	Stimulus	S 5
125.9608	0.0002	758864	Response	R128
126.1752	0.0002	759936	Stimulus	S 5
127.1828	0.0002	764974	Stimulus	S 5
128.0608	0.0002	769364	Response	R128
128.1832	0.0002	769976	Stimulus	S 5
129.184	0.0002	774980	Stimulus	S 5
130.1608	0.0002	779864	Response	R128
130.184	0.0002	779980	Stimulus	S 5
131.186	0.0002	784990	Stimulus	S 5
132.1862	0.0002	789991	Stimulus	S 5
132.2608	0.0002	790364	Response	R128
133.1916	0.0002	795018	Stimulus	S 5
134.1916	0.0002	800018	Stimulus	S 5
134.3608	0.0002	800864	Response	R128
135.1914	0.0002	805017	Stimulus	S 5
136.1914	0.0002	810017	Stimulus	S 5
136.4608	0.0002	811364	Response	R128
137.1928	0.0002	815024	Stimulus	S 5
138.1932	0.0002	820026	Stimulus	S 5
138.5608	0.0002	821864	Response	R128
139.1932	0.0002	825026	Stimulus	S 5
140.1952	0.0002	830036	Stimulus	S 5
140.6608	0.0002	832364	Response	R128
141.1972	0.0002	835046	Stimulus	S 5
142.1942	0.0002	840031	Stimulus	S 5
142.7608	0.0002	842864	Response	R128
143.1972	0.0002	845046	Stimulus	S 5
144.1972	0.0002	850046	Stimulus	S 5
144.8608	0.0002	853364	Response	R128
145.2002	0.0002	855061	Stimulus	S 5
146.1932	0.0002	860026	Stimulus	S 5
146.9608	0.0002	863864	Response	R128
147.203	0.0002	865075	Stimulus	S 5
148.2074	0.0002	870097	Stimulus	S 5
149.0608	0.0002	874364	Response	R128
149.2072	0.0002	875096	Stimulus	S 5
150.2072	0.0002	880096	Stimulus	S 5
151.1608	0.0002	884864	Response	R128
151.2074	0.0002	885097	Stimulus	S 5
152.2076	0.0002	890098	Stimulus	S 5
153.2074	0.0002	895097	Stimulus	S 5
153.2608	0.0002	895364	Response	R128
154.2084	0.0002	900102	Stimulus	S 5
155.2104	0.0002	905112	Stimulus	S 5
155.3608	0.0002	905864	Response	R128
156.207	0.0002	910095	Stimulus	S 5
157.2132	0.0002	915126	Stimulus	S 5
157.4608	0.0002	916364	Response	R128
158.2134	0.0002	920127	Stimulus	S 5
159.2134	0.0002	925127	Stimulus	S 5
159.5608	0.0002	926864	Response	R128
160.2144	0.0002	930132	Stimulus	S 5
161.2174	0.0002	935147	Stimulus	S 5
161.6608	0.0002	937364	Response	R128
162.2164	0.0002	940142	Stimulus	S 5
163.2176	0.0002	945148	Stimulus	S 5
163.7608	0.0002	947864	Response	R128
164.2232	0.0002	950176	Stimulus	S 5
165.2232	0.0002	955176	Stimulus	S 5
165.8608	0.0002	958364	Response	R128
166.2232	0.0002	960176	Stimulus	S 5
167.223	0.0002	965175	Stimulus	S 5
167.9608	0.0002	968864	Response	R128
168.2236	0.0002	970178	Stimulus	S 5
169.2234	0.0002	975177	Stimulus	S 5
170.0608	0.0002	979364	Response	R128
170.2254	0.0002	980187	Stimulus	S 5
171.2276	0.0002	985198	Stimulus	S 5
172.1608	0.0002	989864	Response	R128
172.2246	0.0002	990183	Stimulus	S 5
173.2276	0.0002	995198	Stimulus	S 5
174.2286	0.0002	1000203	Stimulus	S 5
174.2608	0.0002	1000364	Response	R128
175.2306	0.0002	1005213	Stimulus	S 5
176.2236	0.0002	1010178	Stimulus	S 5
176.3608	0.0002	1010864	Response	R128
177.2334	0.0002	1015227	Stimulus	S 5
178.2336	0.0002	1020228	Stimulus	S 5
178.4608	0.0002	1021364	Response	R128
179.2336	0.0002	1025228	Stimulus	S 5
180.2346	0.0002	1030233	Stimulus	S 5
180.5608	0.0002	1031864	Response	R128
181.2388	0.0002	1035254	Stimulus	S 5
182.2388	0.0002	1040254	Stimulus	S 5
182.6608	0.0002	1042364	Response	R128
183.2388	0.0002	1045254	Stimulus	S 5
184.2386	0.0002	1050253	Stimulus	S 5
184.7608	0.0002	1052864	Response	R128
185.2406	0.0002	1055263	Stimulus	S 5
186.2386	0.0002	1060253	Stimulus	S 5
186.8608	0.0002	1063364	Response	R128
187.2442	0.0002	1065281	Stimulus	S 5
188.2438	0.0002	1070279	Stimulus	S 5
188.9608	0.0002	1073864	Response	R128
189.2446	0.0002	1075283	Stimulus	S 5
190.2448	0.0002	1080284	Stimulus	S 5
191.0608	0.0002	1084364	Response	R128
191.2478	0.0002	1085299	Stimulus	S 5
192.2448	0.0002	1090284	Stimulus	S 5
193.1608	0.0002	1094864	Response	R128
193.2468	0.0002	1095294	Stimulus	S 5
194.2478	0.0002	1100299	Stimulus	S 5
195.2508	0.0002	1105314	Stimulus	S 5
195.2608	0.0002	1105364	Response	R128
196.2546	0.0002	1110333	Stimulus	S 5
197.2546	0.0002	1115333	Stimulus	S 5
197.3608	0.0002	1115864	Response	R128
198.255	0.0002	1120335	Stimulus	S 5
199.255	0.0002	1125335	Stimulus	S 5
199.4608	0.0002	1126364	Response	R128
200.2548	0.0002	1130334	Stimulus	S 5
201.255	0.0002	1135335	Stimulus	S 5
201.5608	0.0002	1136864	Response	R128
202.2568	0.0002	1140344	Stimulus	S 5
203.2578	0.0002	1145349	Stimulus	S 5
203.6608	0.0002	1147364	Response	R128
204.2578	0.0002	1150349	Stimulus	S 5
205.2608	0.0002	1155364	Stimulus	S 5
205.7608	0.0002	1157864	Response	R128
206.255	0.0002	1160335	Stimulus	S 5
207.2634	0.0002	1165377	Stimulus	S 5
207.8608	0.0002	1168364	Response	R128
208.264	0.0002	1170380	Stimulus	S 5
209.264	0.0002	1175380	Stimulus	S 5
209.9608	0.0002	1178864	Response	R128
210.265	0.0002	1180385	Stimulus	S 5
211.2704	0.0002	1185412	Stimulus	S 5
212.0608	0.0002	1189364	Response	R128
212.2704	0.0002	1190412	Stimulus	S 5
213.2702	0.0002	1195411	Stimulus	S 5
214.1608	0.0002	1199864	Response	R128
214.2702	0.0002	1200411	Stimulus	S 5
215.271	0.0002	1205415	Stimulus	S 5
216.2608	0.0002	1210364	Response	R128
216.27	0.0002	1210410	Stimulus	S 5
217.2736	0.0002	1215428	Stimulus	S 5
218.274	0.0002	1220430	Stimulus	S 5
218.3608	0.0002	1220864	Response	R128
219.276	0.0002	1225440	Stimulus	S 5
220.276	0.0002	1230440	Stimulus	S 5
220.4608	0.0002	1231364	Response	R128
221.274	0.0002	1235430	Stimulus	S 5
222.2772	0.0002	1240446	Stimulus	S 5
222.5608	0.0002	1241864	Response	R128
223.278	0.0002	1245450	Stimulus	S 5
224.279	0.0002	1250455	Stimulus	S 5
224.6608	0.0002	1252364	Response	R128
225.2812	0.0002	1255466	Stimulus	S 5
226.2862	0.0002	1260491	Stimulus	S 5
226.7608	0.0002	1262864	Response	R128
227.2862	0.0002	1265491	Stimulus	S 5
228.2862	0.0002	1270491	Stimulus	S 5
228.8608	0.0002	1273364	Response	R128
229.286	0.0002	1275490	Stimulus	S 5
230.2862	0.0002	1280491	Stimulus	S 5
230.9608	0.0002	1283864	Response	R128
231.2882	0.0002	1285501	Stimulus	S 5
232.2872	0.0002	1290496	Stimulus	S 5
233.0608	0.0002	1294364	Response	R128
233.2882	0.0002	1295501	Stimulus	S 5
234.2882	0.0002	1300501	Stimulus	S 5
235.1608	0.0002	1304864	Response	R128
235.2912	0.0002	1305516	Stimulus	S 5
236.2856	0.0002	1310488	Stimulus	S 5
237.2608	0.0002	1315364	Response	R128
237.2938	0.0002	1315529	Stimulus	S 5
238.2952	0.0002	1320536	Stimulus	S 5
239.2952	0.0002	1325536	Stimulus	S 5
239.3608	0.0002	1325864	Response	R128
240.2952	0.0002	1330536	Stimulus	S 5
241.2944	0.0002	1335532	Stimulus	S 5
241.4608	0.0002	1336364	Response	R128
242.2952	0.0002	1340536	Stimulus	S 5
243.3018	0.0002	1345569	Stimulus	S 5
243.5608	0.0002	1346864	Response	R128
244.3018	0.0002	1350569	Stimulus	S 5
245.3024	0.0002	1355572	Stimulus	S 5
245.6608	0.0002	1357364	Response	R128
246.3018	0.0002	1360569	Stimulus	S 5
247.304	0.0002	1365580	Stimulus	S 5
247.7608	0.0002	1367864	Response	R128
248.3054	0.0002	1370587	Stimulus	S 5
249.3064	0.0002	1375592	Stimulus	S 5
249.8608	0.0002	1378364	Response	R128
250.3064	0.0002	1380592	Stimulus	S 5
251.3044	0.0002	1385582	Stimulus	S 5
251.9608	0.0002	1388864	Response	R128
252.3074	0.0002	1390597	Stimulus	S 5
253.3084	0.0002	1395602	Stimulus	S 5
254.0608	0.0002	1399364	Response	R128
254.3084	0.0002	1400602	Stimulus	S 5
255.3114	0.0002	1405617	Stimulus	S 5
256.1608	0.0002	1409864	Response	R128
256.3044	0.0002	1410582	Stimulus	S 5
257.314	0.0002	1415630	Stimulus	S 5
258.2608	0.0002	1420364	Response	R128
258.3178	0.0002	1420649	Stimulus	S 5
259.3176	0.0002	1425648	Stimulus	S 5
260.3176	0.0002	1430648	Stimulus	S 5
260.3608	0.0002	1430864	Response	R128
261.3176	0.0002	1435648	Stimulus	S 5
262.3174	0.0002	1440647	Stimulus	S 5
262.4608	0.0002	1441364	Response	R128
263.3174	0.0002	1445647	Stimulus	S 5
264.3196	0.0002	1450658	Stimulus	S 5
264.5608	0.0002	1451864	Response	R128
265.3214	0.0002	1455667	Stimulus	S 5
266.3174	0.0002	1460647	Stimulus	S 5
266.6608	0.0002	1462364	Response	R128
267.324	0.0002	1465680	Stimulus	S 5
268.3256	0.0002	1470688	Stimulus	S 5
268.7608	0.0002	1472864	Response	R128
269.3246	0.0002	1475683	Stimulus	S 5
270.3266	0.0002	1480693	Stimulus	S 5
270.8608	0.0002	1483364	Response	R128
271.3246	0.0002	1485683	Stimulus	S 5
272.3276	0.0002	1490698	Stimulus	S 5
272.9608	0.0002	1493864	Response	R128
273.3276	0.0002	1495698	Stimulus	S 5
274.3334	0.0002	1500727	Stimulus	S 5
275.0608	0.0002	1504364	Response	R128
275.3334	0.0002	1505727	Stimulus	S 5
276.3334	0.0002	1510727	Stimulus	S 5
277.1608	0.0002	1514864	Response	R128
277.3348	0.0002	1515734	Stimulus	S 5
278.3356	0.0002	1520738	Stimulus	S 5
279.2608	0.0002	1525364	Response	R128
279.3356	0.0002	1525738	Stimulus	S 5
280.3358	0.0002	1530739	Stimulus	S 5
281.3348	0.0002	1535734	Stimulus	S 5
281.3608	0.0002	1535864	Response	R128
282.3378	0.0002	1540749	Stimulus	S 5
283.3378	0.0002	1545749	Stimulus	S 5
283.4608	0.0002	1546364	Response	R128
284.3388	0.0002	1550754	Stimulus	S 5
285.3428	0.0002	1555774	Stimulus	S 5
285.5608	0.0002	1556864	Response	R128
286.3348	0.0002	1560734	Stimulus	S 5
287.3444	0.0002	1565782	Stimulus	S 5
287.6608	0.0002	1567364	Response	R128
288.3448	0.0002	1570784	Stimulus	S 5
289.3494	0.0002	1575807	Stimulus	S 5
289.7608	0.0002	1577864	Response	R128
290.3492	0.0002	1580806	Stimulus	S 5
291.3492	0.0002	1585806	Stimulus	S 5
291.8608	0.0002	1588364	Response	R128
292.349	0.0002	1590805	Stimulus	S 5
293.35	0.0002	1595810	Stimulus	S 5
293.9608	0.0002	1598864	Response	R128
294.35	0.0002	1600810	Stimulus	S 5
295.3518	0.0002	1605819	Stimulus	S 5
296.0608	0.0002	1609364	Response	R128
296.3488	0.0002	1610804	Stimulus	S 5
297.3548	0.0002	1615834	Stimulus	S 5
298.1608	0.0002	1619864	Response	R128
298.356	0.0002	1620840	Stimulus	S 5
299.3548	0.0002	1625834	Stimulus	S 5
300.2608	0.0002	1630364	Response	R128
300.357	0.0002	1630845	Stimulus	S 5
301.355	0.0002	1635835	Stimulus	S 5
302.358	0.0002	1640850	Stimulus	S 5
302.3608	0.0002	1640864	Response	R128
303.358	0.0002	1645850	Stimulus	S 5
304.36	0.0002	1650860	Stimulus	S 5
304.4608	0.0002	1651364	Response	R128
305.365	0.0002	1655885	Stimulus	S 5
306.365	0.0002	1660885	Stimulus	S 5
306.5608	0.0002	1661864	Response	R128
307.3658	0.0002	1665889	Stimulus	S 5
308.365	0.0002	1670885	Stimulus	S 5
308.6608	0.0002	1672364	Response	R128
309.365	0.0002	1675885	Stimulus	S 5
310.365	0.0002	1680885	Stimulus	S 5
310.7608	0.0002	1682864	Response	R128
311.365	0.0002	1685885	Stimulus	S 5
312.368	0.0002	1690900	Stimulus	S 5
312.8608	0.0002	1693364	Response	R128
313.368	0.0002	1695900	Stimulus	S 5
314.369	0.0002	1700905	Stimulus	S 5
314.9608	0.0002	1703864	Response	R128
315.3722	0.0002	1705921	Stimulus	S 5
316.366	0.0002	1710890	Stimulus	S 5
317.0608	0.0002	1714364	Response	R128
317.3746	0.0002	1715933	Stimulus	S 5
318.3752	0.0002	1720936	Stimulus	S 5
319.1608	0.0002	1724864	Response	R128
319.3762	0.0002	1725941	Stimulus	S 5
320.3808	0.0002	1730964	Stimulus	S 5
321.2608	0.0002	1735364	Response	R128
321.3806	0.0002	1735963	Stimulus	S 5
322.3808	0.0002	1740964	Stimulus	S 5
323.3608	0.0002	1745864	Response	R128
323.3806	0.0002	1745963	Stimulus	S 5
324.3806	0.0002	1750963	Stimulus	S 5
325.3822	0.0002	1755971	Stimulus	S 5
325.4608	0.0002	1756364	Response	R128
326.3804	0.0002	1760962	Stimulus	S 5
327.3852	0.0002	1765986	Stimulus	S 5
327.5608	0.0002	1766864	Response	R128
328.386	0.0002	1770990	Stimulus	S 5
329.3854	0.0002	1775987	Stimulus	S 5
329.6608	0.0002	1777364	Response	R128
330.3862	0.0002	1780991	Stimulus	S 5
331.3852	0.0002	1785986	Stimulus	S 5
331.7608	0.0002	1787864	Response	R128
332.3882	0.0002	1791001	Stimulus	S 5
333.3882	0.0002	1796001	Stimulus	S 5
333.8608	0.0002	1798364	Response	R128
334.3892	0.0002	1801006	Stimulus	S 5
335.3924	0.0002	1806022	Stimulus	S 5
335.9608	0.0002	1808864	Response	R128
336.3966	0.0002	1811043	Stimulus	S 5
337.3964	0.0002	1816042	Stimulus	S 5
338.0608	0.0002	1819364	Response	R128
338.3964	0.0002	1821042	Stimulus	S 5
339.3972	0.0002	1826046	Stimulus	S 5
340.1608	0.0002	1829864	Response	R128
340.3964	0.0002	1831042	Stimulus	S 5
341.3964	0.0002	1836042	Stimulus	S 5
342.2608	0.0002	1840364	Response	R128
342.3984	0.0002	1841052	Stimulus	S 5
343.3994	0.0002	1846057	Stimulus	S 5
344.3608	0.0002	1850864	Response	R128
344.3994	0.0002	1851057	Stimulus	S 5
345.4024	0.0002	1856072	Stimulus	S 5
346.3964	0.0002	1861042	Stimulus	S 5
346.4608	0.0002	1861364	Response	R128
347.4056	0.0002	1866088	Stimulus	S 5
348.4064	0.0002	1871092	Stimulus	S 5
348.5608	0.0002	1871864	Response	R128
349.4054	0.0002	1876087	Stimulus	S 5
350.4064	0.0002	1881092	Stimulus	S 5
350.6608	0.0002	1882364	Response	R128
351.4054	0.0002	1886087	Stimulus	S 5
352.4124	0.0002	1891122	Stimulus	S 5
352.7608	0.0002	1892864	Response	R128
353.4124	0.0002	1896122	Stimulus	S 5
354.4122	0.0002	1901121	Stimulus	S 5
354.8608	0.0002	1903364	Response	R128
355.4124	0.0002	1906122	Stimulus	S 5
356.412	0.0002	1911120	Stimulus	S 5
356.9608	0.0002	1913864	Response	R128
357.4156	0.0002	1916138	Stimulus	S 5
358.4156	0.0002	1921138	Stimulus	S 5
359.0608	0.0002	1924364	Response	R128
359.4164	0.0002	1926142	Stimulus	S 5
360.4166	0.0002	1931143	Stimulus	S 5
361.1608	0.0002	1934864	Response	R128
361.4156	0.0002	1936138	Stimulus	S 5
362.4186	0.0002	1941153	Stimulus	S 5
363.2608	0.0002	1945364	Response	R128
363.4196	0.0002	1946158	Stimulus	S 5
364.4198	0.0002	1951159	Stimulus	S 5
365.3608	0.0002	1955864	Response	R128
365.4226	0.0002	1956173	Stimulus	S 5
366.4176	0.0002	1961148	Stimulus	S 5
367.4282	0.0002	1966201	Stimulus	S 5
367.4608	0.0002	1966364	Response	R128
368.428	0.0002	1971200	Stimulus	S 5
369.428	0.0002	1976200	Stimulus	S 5
369.5608	0.0002	1976864	Response	R128
370.428	0.0002	1981200	Stimulus	S 5
371.4286	0.0002	1986203	Stimulus	S 5
371.6608	0.0002	1987364	Response	R128
372.4286	0.0002	1991203	Stimulus	S 5
373.4292	0.0002	1996206	Stimulus	S 5
373.7608	0.0002	1997864	Response	R128
374.4298	0.0002	2001209	Stimulus	S 5
375.4276	0.0002	2006198	Stimulus	S 5
375.8608	0.0002	2008364	Response	R128
376.4276	0.0002	2011198	Stimulus	S 5
377.4356	0.0002	2016238	Stimulus	S 5
377.9608	0.0002	2018864	Response	R128
378.4358	0.0002	2021239	Stimulus	S 5
379.4358	0.0002	2026239	Stimulus	S 5
380.0608	0.0002	2029364	Response	R128
380.4368	0.0002	2031244	Stimulus	S 5
381.4358	0.0002	2036239	Stimulus	S 5
382.1608	0.0002	2039864	Response	R128
382.4388	0.0002	2041254	Stimulus	S 5
383.4388	0.0002	2046254	Stimulus	S 5
384.2608	0.0002	2050364	Response	R128
384.4438	0.0002	2051279	Stimulus	S 5
385.4442	0.0002	2056281	Stimulus	S 5
386.3608	0.0002	2060864	Response	R128
386.4438	0.0002	2061279	Stimulus	S 5
387.4458	0.0002	2066289	Stimulus	S 5
388.4458	0.0002	2071289	Stimulus	S 5
388.4608	0.0002	2071364	Response	R128
389.4458	0.0002	2076289	Stimulus	S 5
390.4468	0.0002	2081294	Stimulus	S 5
390.5608	0.0002	2081864	Response	R128
391.4488	0.0002	2086304	Stimulus	S 5
392.4488	0.0002	2091304	Stimulus	S 5
392.6608	0.0002	2092364	Response	R128
393.4498	0.0002	2096309	Stimulus	S 5
394.451	0.0002	2101315	Stimulus	S 5
394.7608	0.0002	2102864	Response	R128
395.454	0.0002	2106330	Stimulus	S 5
396.447	0.0002	2111295	Stimulus	S 5
396.8608	0.0002	2113364	Response	R128
397.4562	0.0002	2116341	Stimulus	S 5
398.4596	0.0002	2121358	Stimulus	S 5
398.9608	0.0002	2123864	Response	R128
399.4596	0.0002	2126358	Stimulus	S 5
400.4594	0.0002	2131357	Stimulus	S 5
401.0608	0.0002	2134364	Response	R128
401.4596	0.0002	2136358	Stimulus	S 5
402.4602	0.0002	2141361	Stimulus	S 5
403.1608	0.0002	2144864	Response	R128
403.46	0.0002	2146360	Stimulus	S 5
404.46	0.0002	2151360	Stimulus	S 5
405.2608	0.0002	2155364	Response	R128
405.4592	0.0002	2156356	Stimulus	S 5
406.4592	0.0002	2161356	Stimulus	S 5
407.3608	0.0002	2165864	Response	R128
407.4658	0.0002	2166389	Stimulus	S 5
408.466	0.0002	2171390	Stimulus	S 5
409.4608	0.0002	2176364	Response	R128
409.4662	0.0002	2176391	Stimulus	S 5
410.4662	0.0002	2181391	Stimulus	S 5
411.4662	0.0002	2186391	Stimulus	S 5
411.5608	0.0002	2186864	Response	R128
412.4692	0.0002	2191406	Stimulus	S 5
413.4702	0.0002	2196411	Stimulus	S 5
413.6608	0.0002	2197364	Response	R128
414.4754	0.0002	2201437	Stimulus	S 5
415.4752	0.0002	2206436	Stimulus	S 5
415.7608	0.0002	2207864	Response	R128
416.4752	0.0002	2211436	Stimulus	S 5
417.4762	0.0002	2216441	Stimulus	S 5
417.8608	0.0002	2218364	Response	R128
418.4762	0.0002	2221441	Stimulus	S 5
419.4762	0.0002	2226441	Stimulus	S 5
419.9608	0.0002	2228864	Response	R128
420.4772	0.0002	2231446	Stimulus	S 5
421.4792	0.0002	2236456	Stimulus	S 5
422.0608	0.0002	2239364	Response	R128
422.4792	0.0002	2241456	Stimulus	S 5
423.4802	0.0002	2246461	Stimulus	S 5
424.1608	0.0002	2249864	Response	R128
424.4812	0.0002	2251466	Stimulus	S 5
425.4844	0.0002	2256482	Stimulus	S 5
