onset	duration	sample	type	marker_code
67.0524	0.0002	1353184	Stimulus	S 26
68.0524	0.0002	1358184	Stimulus	S 26
68.0546	0.0002	1358195	Stimulus	S 27
69.0524	0.0002	1363184	Stimulus	S 26
70.0522	0.0002	1368183	Stimulus	S 26
70.0544	0.0002	1368194	Stimulus	S 27
71.0522	0.0002	1373183	Stimulus	S 26
72.0522	0.0002	1378183	Stimulus	S 26
72.0542	0.0002	1378193	Stimulus	S 27
73.0522	0.0002	1383183	Stimulus	S 26
74.052	0.0002	1388182	Stimulus	S 26
74.0542	0.0002	1388193	Stimulus	S 27
75.052	0.0002	1393182	Stimulus	S 26
76.052	0.0002	1398182	Stimulus	S 26
76.054	0.0002	1398192	Stimulus	S 27
77.0518	0.0002	1403181	Stimulus	S 26
78.0518	0.0002	1408181	Stimulus	S 26
78.054	0.0002	1408192	Stimulus	S 27
79.0518	0.0002	1413181	Stimulus	S 26
80.0518	0.0002	1418181	Stimulus	S 26
80.0538	0.0002	1418191	Stimulus	S 27
80.0684	0.0002	1418264	Stimulus	S 10
80.0706	0.0002	1418275	Stimulus	S 11
80.0726	0.0002	1418285	Stimulus	S 12
81.0682	0.0002	1423263	Stimulus	S 11
82.0682	0.0002	1428263	Stimulus	S 11
82.0704	0.0002	1428274	Stimulus	S 12
83.0682	0.0002	1433263	Stimulus	S 11
84.068	0.0002	1438262	Stimulus	S 11
84.0702	0.0002	1438273	Stimulus	S 12
85.068	0.0002	1443262	Stimulus	S 11
86.068	0.0002	1448262	Stimulus	S 11
86.07	0.0002	1448272	Stimulus	S 12
87.068	0.0002	1453262	Stimulus	S 11
88.0678	0.0002	1458261	Stimulus	S 11
88.07	0.0002	1458272	Stimulus	S 12
89.0678	0.0002	1463261	Stimulus	S 11
90.0678	0.0002	1468261	Stimulus	S 11
90.07	0.0002	1468272	Stimulus	S 12
91.0678	0.0002	1473261	Stimulus	S 11
92.0676	0.0002	1478260	Stimulus	S 11
92.0698	0.0002	1478271	Stimulus	S 12
93.0676	0.0002	1483260	Stimulus	S 11
94.0674	0.0002	1488259	Stimulus	S 11
94.0696	0.0002	1488270	Stimulus	S 12
95.0674	0.0002	1493259	Stimulus	S 11
96.0672	0.0002	1498258	Stimulus	S 11
96.0694	0.0002	1498269	Stimulus	S 12
97.0672	0.0002	1503258	Stimulus	S 11
98.0672	0.0002	1508258	Stimulus	S 11
98.0692	0.0002	1508268	Stimulus	S 12
99.0672	0.0002	1513258	Stimulus	S 11
100.067	0.0002	1518257	Stimulus	S 11
100.0692	0.0002	1518268	Stimulus	S 12
100.0838	0.0002	1518341	Stimulus	S 25
100.086	0.0002	1518352	Stimulus	S 26
100.088	0.0002	1518362	Stimulus	S 27
101.0836	0.0002	1523340	Stimulus	S 26
102.0836	0.0002	1528340	Stimulus	S 26
102.0858	0.0002	1528351	Stimulus	S 27
103.0836	0.0002	1533340	Stimulus	S 26
104.0836	0.0002	1538340	Stimulus	S 26
104.0856	0.0002	1538350	Stimulus	S 27
105.0836	0.0002	1543340	Stimulus	S 26
106.0834	0.0002	1548339	Stimulus	S 26
106.0854	0.0002	1548349	Stimulus	S 27
107.0834	0.0002	1553339	Stimulus	S 26
108.0834	0.0002	1558339	Stimulus	S 26
108.0854	0.0002	1558349	Stimulus	S 27
109.0832	0.0002	1563338	Stimulus	S 26
110.0832	0.0002	1568338	Stimulus	S 26
110.0854	0.0002	1568349	Stimulus	S 27
111.083	0.0002	1573337	Stimulus	S 26
112.083	0.0002	1578337	Stimulus	S 26
112.0852	0.0002	1578348	Stimulus	S 27
113.083	0.0002	1583337	Stimulus	S 26
114.083	0.0002	1588337	Stimulus	S 26
114.0852	0.0002	1588348	Stimulus	S 27
115.0828	0.0002	1593336	Stimulus	S 26
116.0828	0.0002	1598336	Stimulus	S 26
116.085	0.0002	1598347	Stimulus	S 27
117.0828	0.0002	1603336	Stimulus	S 26
118.0826	0.0002	1608335	Stimulus	S 26
118.0848	0.0002	1608346	Stimulus	S 27
119.0826	0.0002	1613335	Stimulus	S 26
120.0826	0.0002	1618335	Stimulus	S 26
120.0846	0.0002	1618345	Stimulus	S 27
120.0994	0.0002	1618419	Stimulus	S 10
120.1016	0.0002	1618430	Stimulus	S 11
120.1036	0.0002	1618440	Stimulus	S 12
121.0992	0.0002	1623418	Stimulus	S 11
122.0992	0.0002	1628418	Stimulus	S 11
122.1012	0.0002	1628428	Stimulus	S 12
123.099	0.0002	1633417	Stimulus	S 11
124.099	0.0002	1638417	Stimulus	S 11
124.1012	0.0002	1638428	Stimulus	S 12
125.099	0.0002	1643417	Stimulus	S 11
126.0988	0.0002	1648416	Stimulus	S 11
126.101	0.0002	1648427	Stimulus	S 12
127.0988	0.0002	1653416	Stimulus	S 11
128.0988	0.0002	1658416	Stimulus	S 11
128.1008	0.0002	1658426	Stimulus	S 12
129.0986	0.0002	1663415	Stimulus	S 11
130.0986	0.0002	1668415	Stimulus	S 11
130.1008	0.0002	1668426	Stimulus	S 12
131.0986	0.0002	1673415	Stimulus	S 11
132.0984	0.0002	1678414	Stimulus	S 11
132.1006	0.0002	1678425	Stimulus	S 12
133.0984	0.0002	1683414	Stimulus	S 11
134.0984	0.0002	1688414	Stimulus	S 11
134.1004	0.0002	1688424	Stimulus	S 12
135.0982	0.0002	1693413	Stimulus	S 11
136.0982	0.0002	1698413	Stimulus	S 11
136.1004	0.0002	1698424	Stimulus	S 12
137.0982	0.0002	1703413	Stimulus	S 11
138.098	0.0002	1708412	Stimulus	S 11
138.1002	0.0002	1708423	Stimulus	S 12
139.098	0.0002	1713412	Stimulus	S 11
140.098	0.0002	1718412	Stimulus	S 11
140.1	0.0002	1718422	Stimulus	S 12
140.1148	0.0002	1718496	Stimulus	S 25
140.1168	0.0002	1718506	Stimulus	S 26
140.1188	0.0002	1718516	Stimulus	S 27
141.1146	0.0002	1723495	Stimulus	S 26
142.1146	0.0002	1728495	Stimulus	S 26
142.1166	0.0002	1728505	Stimulus	S 27
143.1144	0.0002	1733494	Stimulus	S 26
144.1144	0.0002	1738494	Stimulus	S 26
144.1166	0.0002	1738505	Stimulus	S 27
145.1144	0.0002	1743494	Stimulus	S 26
146.1142	0.0002	1748493	Stimulus	S 26
146.1164	0.0002	1748504	Stimulus	S 27
147.1142	0.0002	1753493	Stimulus	S 26
148.1142	0.0002	1758493	Stimulus	S 26
148.1162	0.0002	1758503	Stimulus	S 27
149.114	0.0002	1763492	Stimulus	S 26
150.114	0.0002	1768492	Stimulus	S 26
150.1162	0.0002	1768503	Stimulus	S 27
151.114	0.0002	1773492	Stimulus	S 26
152.1138	0.0002	1778491	Stimulus	S 26
152.116	0.0002	1778502	Stimulus	S 27
153.1138	0.0002	1783491	Stimulus	S 26
154.1138	0.0002	1788491	Stimulus	S 26
154.116	0.0002	1788502	Stimulus	S 27
155.1138	0.0002	1793491	Stimulus	S 26
156.1136	0.0002	1798490	Stimulus	S 26
156.1158	0.0002	1798501	Stimulus	S 27
157.1136	0.0002	1803490	Stimulus	S 26
158.1136	0.0002	1808490	Stimulus	S 26
158.1158	0.0002	1808501	Stimulus	S 27
159.1134	0.0002	1813489	Stimulus	S 26
160.1134	0.0002	1818489	Stimulus	S 26
160.1156	0.0002	1818500	Stimulus	S 27
160.1304	0.0002	1818574	Stimulus	S 10
160.1328	0.0002	1818586	Stimulus	S 11
160.135	0.0002	1818597	Stimulus	S 12
161.13	0.0002	1823572	Stimulus	S 11
162.13	0.0002	1828572	Stimulus	S 11
162.132	0.0002	1828582	Stimulus	S 12
163.13	0.0002	1833572	Stimulus	S 11
164.1298	0.0002	1838571	Stimulus	S 11
164.1318	0.0002	1838581	Stimulus	S 12
165.1298	0.0002	1843571	Stimulus	S 11
166.1296	0.0002	1848570	Stimulus	S 11
166.1318	0.0002	1848581	Stimulus	S 12
167.1296	0.0002	1853570	Stimulus	S 11
168.1296	0.0002	1858570	Stimulus	S 11
168.1318	0.0002	1858581	Stimulus	S 12
169.1296	0.0002	1863570	Stimulus	S 11
170.1294	0.0002	1868569	Stimulus	S 11
170.1316	0.0002	1868580	Stimulus	S 12
171.1294	0.0002	1873569	Stimulus	S 11
172.1294	0.0002	1878569	Stimulus	S 11
172.1314	0.0002	1878579	Stimulus	S 12
173.1294	0.0002	1883569	Stimulus	S 11
174.1292	0.0002	1888568	Stimulus	S 11
174.1314	0.0002	1888579	Stimulus	S 12
175.1292	0.0002	1893568	Stimulus	S 11
176.129	0.0002	1898567	Stimulus	S 11
176.1312	0.0002	1898578	Stimulus	S 12
177.129	0.0002	1903567	Stimulus	S 11
178.129	0.0002	1908567	Stimulus	S 11
178.131	0.0002	1908577	Stimulus	S 12
179.1288	0.0002	1913566	Stimulus	S 11
180.1288	0.0002	1918566	Stimulus	S 11
180.131	0.0002	1918577	Stimulus	S 12
180.146	0.0002	1918652	Stimulus	S 25
180.1482	0.0002	1918663	Stimulus	S 26
180.1502	0.0002	1918673	Stimulus	S 27
181.1454	0.0002	1923649	Stimulus	S 26
182.1454	0.0002	1928649	Stimulus	S 26
182.1476	0.0002	1928660	Stimulus	S 27
183.1452	0.0002	1933648	Stimulus	S 26
184.1452	0.0002	1938648	Stimulus	S 26
184.1474	0.0002	1938659	Stimulus	S 27
185.1452	0.0002	1943648	Stimulus	S 26
186.1452	0.0002	1948648	Stimulus	S 26
186.1472	0.0002	1948658	Stimulus	S 27
187.145	0.0002	1953647	Stimulus	S 26
188.145	0.0002	1958647	Stimulus	S 26
188.147	0.0002	1958657	Stimulus	S 27
189.145	0.0002	1963647	Stimulus	S 26
190.1448	0.0002	1968646	Stimulus	S 26
190.147	0.0002	1968657	Stimulus	S 27
191.1448	0.0002	1973646	Stimulus	S 26
192.1448	0.0002	1978646	Stimulus	S 26
192.147	0.0002	1978657	Stimulus	S 27
193.1446	0.0002	1983645	Stimulus	S 26
194.1446	0.0002	1988645	Stimulus	S 26
194.1468	0.0002	1988656	Stimulus	S 27
195.1446	0.0002	1993645	Stimulus	S 26
196.1444	0.0002	1998644	Stimulus	S 26
196.1466	0.0002	1998655	Stimulus	S 27
197.1444	0.0002	2003644	Stimulus	S 26
198.1444	0.0002	2008644	Stimulus	S 26
198.1464	0.0002	2008654	Stimulus	S 27
199.1444	0.0002	2013644	Stimulus	S 26
200.1442	0.0002	2018643	Stimulus	S 26
200.1464	0.0002	2018654	Stimulus	S 27
200.1612	0.0002	2018728	Stimulus	S 99
