onset	duration	sample	type	marker_code
95.5252	0.0002	594325	Stimulus	S 5
96.5252	0.0002	599325	Stimulus	S 5
96.5574	0.0002	599486	Response	R128
97.5254	0.0002	604326	Stimulus	S 5
98.5252	0.0002	609325	Stimulus	S 5
98.6574	0.0002	609986	Response	R128
99.5252	0.0002	614325	Stimulus	S 5
100.5254	0.0002	619326	Stimulus	S 5
100.7574	0.0002	620486	Response	R128
101.5264	0.0002	624331	Stimulus	S 5
102.5294	0.0002	629346	Stimulus	S 5
102.8574	0.0002	630986	Response	R128
103.5248	0.0002	634323	Stimulus	S 5
104.5316	0.0002	639357	Stimulus	S 5
104.9574	0.0002	641486	Response	R128
105.5324	0.0002	644361	Stimulus	S 5
106.5324	0.0002	649361	Stimulus	S 5
107.0574	0.0002	651986	Response	R128
107.5324	0.0002	654361	Stimulus	S 5
108.5324	0.0002	659361	Stimulus	S 5
109.1574	0.0002	662486	Response	R128
109.5354	0.0002	664376	Stimulus	S 5
110.5354	0.0002	669376	Stimulus	S 5
111.2574	0.0002	672986	Response	R128
111.5408	0.0002	674403	Stimulus	S 5
112.541	0.0002	679404	Stimulus	S 5
113.3574	0.0002	683486	Response	R128
113.5408	0.0002	684403	Stimulus	S 5
114.5416	0.0002	689407	Stimulus	S 5
115.4574	0.0002	693986	Response	R128
115.5424	0.0002	694411	Stimulus	S 5
116.5424	0.0002	699411	Stimulus	S 5
117.5426	0.0002	704412	Stimulus	S 5
117.5574	0.0002	704486	Response	R128
118.5454	0.0002	709426	Stimulus	S 5
119.5456	0.0002	714427	Stimulus	S 5
119.6574	0.0002	714986	Response	R128
120.5456	0.0002	719427	Stimulus	S 5
121.5464	0.0002	724431	Stimulus	S 5
121.7574	0.0002	725486	Response	R128
122.5496	0.0002	729447	Stimulus	S 5
123.5426	0.0002	734412	Stimulus	S 5
123.8574	0.0002	735986	Response	R128
124.5518	0.0002	739458	Stimulus	S 5
125.5566	0.0002	744482	Stimulus	S 5
125.9574	0.0002	746486	Response	R128
126.5568	0.0002	749483	Stimulus	S 5
127.5566	0.0002	754482	Stimulus	S 5
128.0574	0.0002	756986	Response	R128
128.5566	0.0002	759482	Stimulus	S 5
129.5568	0.0002	764483	Stimulus	S 5
130.1574	0.0002	767486	Response	R128
130.5566	0.0002	769482	Stimulus	S 5
131.5566	0.0002	774482	Stimulus	S 5
132.2574	0.0002	777986	Response	R128
132.5596	0.0002	779497	Stimulus	S 5
133.5562	0.0002	784480	Stimulus	S 5
134.3574	0.0002	788486	Response	R128
134.5624	0.0002	789511	Stimulus	S 5
135.5628	0.0002	794513	Stimulus	S 5
136.4574	0.0002	798986	Response	R128
136.5626	0.0002	799512	Stimulus	S 5
137.5626	0.0002	804512	Stimulus	S 5
138.5574	0.0002	809486	Response	R128
138.5658	0.0002	809528	Stimulus	S 5
139.5638	0.0002	814518	Stimulus	S 5
140.5656	0.0002	819527	Stimulus	S 5
140.6574	0.0002	819986	Response	R128
141.5668	0.0002	824533	Stimulus	S 5
142.5724	0.0002	829561	Stimulus	S 5
142.7574	0.0002	830486	Response	R128
143.5724	0.0002	834561	Stimulus	S 5
144.573	0.0002	839564	Stimulus	S 5
144.8574	0.0002	840986	Response	R128
145.5736	0.0002	844567	Stimulus	S 5
146.5728	0.0002	849563	Stimulus	S 5
146.9574	0.0002	851486	Response	R128
147.5738	0.0002	854568	Stimulus	S 5
148.5758	0.0002	859578	Stimulus	S 5
149.0574	0.0002	861986	Response	R128
149.5758	0.0002	864578	Stimulus	S 5
150.5758	0.0002	869578	Stimulus	S 5
151.1574	0.0002	872486	Response	R128
151.5768	0.0002	874583	Stimulus	S 5
152.58	0.0002	879599	Stimulus	S 5
153.2574	0.0002	882986	Response	R128
153.5728	0.0002	884563	Stimulus	S 5
154.5828	0.0002	889613	Stimulus	S 5
155.3574	0.0002	893486	Response	R128
155.583	0.0002	894614	Stimulus	S 5
156.583	0.0002	899614	Stimulus	S 5
157.4574	0.0002	903986	Response	R128
157.583	0.0002	904614	Stimulus	S 5
158.588	0.0002	909639	Stimulus	S 5
159.5574	0.0002	914486	Response	R128
159.588	0.0002	914639	Stimulus	S 5
160.588	0.0002	919639	Stimulus	S 5
161.588	0.0002	924639	Stimulus	S 5
161.6574	0.0002	924986	Response	R128
162.59	0.0002	929649	Stimulus	S 5
163.5876	0.0002	934637	Stimulus	S 5
163.7574	0.0002	935486	Response	R128
164.5926	0.0002	939662	Stimulus	S 5
165.593	0.0002	944664	Stimulus	S 5
165.8574	0.0002	945986	Response	R128
166.593	0.0002	949664	Stimulus	S 5
167.593	0.0002	954664	Stimulus	S 5
167.9574	0.0002	956486	Response	R128
168.596	0.0002	959679	Stimulus	S 5
169.596	0.0002	964679	Stimulus	S 5
170.0574	0.0002	966986	Response	R128
170.5982	0.0002	969690	Stimulus	S 5
171.597	0.0002	974684	Stimulus	S 5
172.1574	0.0002	977486	Response	R128
172.6	0.0002	979699	Stimulus	S 5
173.604	0.0002	984719	Stimulus	S 5
174.2574	0.0002	987986	Response	R128
174.604	0.0002	989719	Stimulus	S 5
175.6042	0.0002	994720	Stimulus	S 5
176.3574	0.0002	998486	Response	R128
176.604	0.0002	999719	Stimulus	S 5
177.6042	0.0002	1004720	Stimulus	S 5
178.4574	0.0002	1008986	Response	R128
178.6042	0.0002	1009720	Stimulus	S 5
179.606	0.0002	1014729	Stimulus	S 5
180.5574	0.0002	1019486	Response	R128
180.6062	0.0002	1019730	Stimulus	S 5
181.6072	0.0002	1024735	Stimulus	S 5
182.6102	0.0002	1029750	Stimulus	S 5
182.6574	0.0002	1029986	Response	R128
183.6032	0.0002	1034715	Stimulus	S 5
184.6126	0.0002	1039762	Stimulus	S 5
184.7574	0.0002	1040486	Response	R128
185.6132	0.0002	1044765	Stimulus	S 5
186.6142	0.0002	1049770	Stimulus	S 5
186.8574	0.0002	1050986	Response	R128
187.6134	0.0002	1054766	Stimulus	S 5
188.6132	0.0002	1059765	Stimulus	S 5
188.9574	0.0002	1061486	Response	R128
189.6194	0.0002	1064796	Stimulus	S 5
190.6194	0.0002	1069796	Stimulus	S 5
191.0574	0.0002	1071986	Response	R128
191.6194	0.0002	1074796	Stimulus	S 5
192.6204	0.0002	1079801	Stimulus	S 5
193.1574	0.0002	1082486	Response	R128
193.6192	0.0002	1084795	Stimulus	S 5
194.6226	0.0002	1089812	Stimulus	S 5
195.2574	0.0002	1092986	Response	R128
195.6234	0.0002	1094816	Stimulus	S 5
196.6234	0.0002	1099816	Stimulus	S 5
197.3574	0.0002	1103486	Response	R128
197.6234	0.0002	1104816	Stimulus	S 5
198.6232	0.0002	1109815	Stimulus	S 5
199.4574	0.0002	1113986	Response	R128
199.6264	0.0002	1114831	Stimulus	S 5
200.6264	0.0002	1119831	Stimulus	S 5
201.5574	0.0002	1124486	Response	R128
201.6284	0.0002	1124841	Stimulus	S 5
202.6304	0.0002	1129851	Stimulus	S 5
203.6354	0.0002	1134876	Stimulus	S 5
203.6574	0.0002	1134986	Response	R128
204.6352	0.0002	1139875	Stimulus	S 5
205.6352	0.0002	1144875	Stimulus	S 5
205.7574	0.0002	1145486	Response	R128
206.635	0.0002	1149874	Stimulus	S 5
207.635	0.0002	1154874	Stimulus	S 5
207.8574	0.0002	1155986	Response	R128
208.635	0.0002	1159874	Stimulus	S 5
209.6364	0.0002	1164881	Stimulus	S 5
209.9574	0.0002	1166486	Response	R128
210.6364	0.0002	1169881	Stimulus	S 5
211.6374	0.0002	1174886	Stimulus	S 5
212.0574	0.0002	1176986	Response	R128
212.6406	0.0002	1179902	Stimulus	S 5
213.6346	0.0002	1184872	Stimulus	S 5
214.1574	0.0002	1187486	Response	R128
214.6428	0.0002	1189913	Stimulus	S 5
215.6436	0.0002	1194917	Stimulus	S 5
216.2574	0.0002	1197986	Response	R128
216.6446	0.0002	1199922	Stimulus	S 5
217.6446	0.0002	1204922	Stimulus	S 5
218.3574	0.0002	1208486	Response	R128
218.6466	0.0002	1209932	Stimulus	S 5
219.651	0.0002	1214954	Stimulus	S 5
220.4574	0.0002	1218986	Response	R128
220.651	0.0002	1219954	Stimulus	S 5
221.6508	0.0002	1224953	Stimulus	S 5
222.5574	0.0002	1229486	Response	R128
222.6518	0.0002	1229958	Stimulus	S 5
223.6506	0.0002	1234952	Stimulus	S 5
224.653	0.0002	1239964	Stimulus	S 5
224.6574	0.0002	1239986	Response	R128
225.6536	0.0002	1244967	Stimulus	S 5
226.6536	0.0002	1249967	Stimulus	S 5
226.7574	0.0002	1250486	Response	R128
227.6536	0.0002	1254967	Stimulus	S 5
228.6538	0.0002	1259968	Stimulus	S 5
228.8574	0.0002	1260986	Response	R128
229.6566	0.0002	1264982	Stimulus	S 5
230.6566	0.0002	1269982	Stimulus	S 5
230.9574	0.0002	1271486	Response	R128
231.6576	0.0002	1274987	Stimulus	S 5
232.6608	0.0002	1280003	Stimulus	S 5
233.0574	0.0002	1281986	Response	R128
233.6538	0.0002	1284968	Stimulus	S 5
234.6632	0.0002	1290015	Stimulus	S 5
235.1574	0.0002	1292486	Response	R128
235.6666	0.0002	1295032	Stimulus	S 5
236.6666	0.0002	1300032	Stimulus	S 5
237.2574	0.0002	1302986	Response	R128
237.6666	0.0002	1305032	Stimulus	S 5
238.6664	0.0002	1310031	Stimulus	S 5
239.3574	0.0002	1313486	Response	R128
239.6668	0.0002	1315033	Stimulus	S 5
240.6678	0.0002	1320038	Stimulus	S 5
241.4574	0.0002	1323986	Response	R128
241.6678	0.0002	1325038	Stimulus	S 5
242.6708	0.0002	1330053	Stimulus	S 5
243.5574	0.0002	1334486	Response	R128
243.6662	0.0002	1335030	Stimulus	S 5
244.6732	0.0002	1340065	Stimulus	S 5
245.6574	0.0002	1344986	Response	R128
245.6738	0.0002	1345068	Stimulus	S 5
246.6738	0.0002	1350068	Stimulus	S 5
247.6738	0.0002	1355068	Stimulus	S 5
247.7574	0.0002	1355486	Response	R128
248.6738	0.0002	1360068	Stimulus	S 5
249.6768	0.0002	1365083	Stimulus	S 5
249.8574	0.0002	1365986	Response	R128
250.6768	0.0002	1370083	Stimulus	S 5
251.6824	0.0002	1375111	Stimulus	S 5
251.9574	0.0002	1376486	Response	R128
252.6822	0.0002	1380110	Stimulus	S 5
253.6822	0.0002	1385110	Stimulus	S 5
254.0574	0.0002	1386986	Response	R128
254.6836	0.0002	1390117	Stimulus	S 5
255.684	0.0002	1395119	Stimulus	S 5
256.1574	0.0002	1397486	Response	R128
256.684	0.0002	1400119	Stimulus	S 5
257.684	0.0002	1405119	Stimulus	S 5
258.2574	0.0002	1407986	Response	R128
258.687	0.0002	1410134	Stimulus	S 5
259.687	0.0002	1415134	Stimulus	S 5
260.3574	0.0002	1418486	Response	R128
260.687	0.0002	1420134	Stimulus	S 5
261.688	0.0002	1425139	Stimulus	S 5
262.4574	0.0002	1428986	Response	R128
262.691	0.0002	1430154	Stimulus	S 5
263.685	0.0002	1435124	Stimulus	S 5
264.5574	0.0002	1439486	Response	R128
264.6932	0.0002	1440165	Stimulus	S 5
265.6982	0.0002	1445190	Stimulus	S 5
266.6574	0.0002	1449986	Response	R128
266.698	0.0002	1450189	Stimulus	S 5
267.698	0.0002	1455189	Stimulus	S 5
268.6984	0.0002	1460191	Stimulus	S 5
268.7574	0.0002	1460486	Response	R128
269.6982	0.0002	1465190	Stimulus	S 5
270.6982	0.0002	1470190	Stimulus	S 5
270.8574	0.0002	1470986	Response	R128
271.698	0.0002	1475189	Stimulus	S 5
272.7012	0.0002	1480205	Stimulus	S 5
272.9574	0.0002	1481486	Response	R128
273.6976	0.0002	1485187	Stimulus	S 5
274.704	0.0002	1490219	Stimulus	S 5
275.0574	0.0002	1491986	Response	R128
275.7042	0.0002	1495220	Stimulus	S 5
276.704	0.0002	1500219	Stimulus	S 5
277.1574	0.0002	1502486	Response	R128
277.7042	0.0002	1505220	Stimulus	S 5
278.7072	0.0002	1510235	Stimulus	S 5
279.2574	0.0002	1512986	Response	R128
279.7072	0.0002	1515235	Stimulus	S 5
280.7072	0.0002	1520235	Stimulus	S 5
281.3574	0.0002	1523486	Response	R128
281.7082	0.0002	1525240	Stimulus	S 5
282.7138	0.0002	1530268	Stimulus	S 5
283.4574	0.0002	1533986	Response	R128
283.7138	0.0002	1535268	Stimulus	S 5
284.7146	0.0002	1540272	Stimulus	S 5
285.5574	0.0002	1544486	Response	R128
285.7142	0.0002	1545270	Stimulus	S 5
286.7142	0.0002	1550270	Stimulus	S 5
287.6574	0.0002	1554986	Response	R128
287.7144	0.0002	1555271	Stimulus	S 5
288.7172	0.0002	1560285	Stimulus	S 5
289.7174	0.0002	1565286	Stimulus	S 5
289.7574	0.0002	1565486	Response	R128
290.7174	0.0002	1570286	Stimulus	S 5
291.7194	0.0002	1575296	Stimulus	S 5
291.8574	0.0002	1575986	Response	R128
292.7214	0.0002	1580306	Stimulus	S 5
293.7154	0.0002	1585276	Stimulus	S 5
293.9574	0.0002	1586486	Response	R128
294.7242	0.0002	1590320	Stimulus	S 5
295.7244	0.0002	1595321	Stimulus	S 5
296.0574	0.0002	1596986	Response	R128
296.7244	0.0002	1600321	Stimulus	S 5
297.7296	0.0002	1605347	Stimulus	S 5
298.1574	0.0002	1607486	Response	R128
298.7296	0.0002	1610347	Stimulus	S 5
299.7294	0.0002	1615346	Stimulus	S 5
300.2574	0.0002	1617986	Response	R128
300.7294	0.0002	1620346	Stimulus	S 5
301.7296	0.0002	1625347	Stimulus	S 5
302.3574	0.0002	1628486	Response	R128
302.7314	0.0002	1630356	Stimulus	S 5
303.7292	0.0002	1635345	Stimulus	S 5
304.4574	0.0002	1638986	Response	R128
304.7342	0.0002	1640370	Stimulus	S 5
305.7344	0.0002	1645371	Stimulus	S 5
306.5574	0.0002	1649486	Response	R128
306.7344	0.0002	1650371	Stimulus	S 5
307.7344	0.0002	1655371	Stimulus	S 5
308.6574	0.0002	1659986	Response	R128
308.7374	0.0002	1660386	Stimulus	S 5
309.7374	0.0002	1665386	Stimulus	S 5
310.7374	0.0002	1670386	Stimulus	S 5
310.7574	0.0002	1670486	Response	R128
311.7394	0.0002	1675396	Stimulus	S 5
312.7416	0.0002	1680407	Stimulus	S 5
312.8574	0.0002	1680986	Response	R128
313.7452	0.0002	1685425	Stimulus	S 5
314.7454	0.0002	1690426	Stimulus	S 5
314.9574	0.0002	1691486	Response	R128
315.7458	0.0002	1695428	Stimulus	S 5
316.7454	0.0002	1700426	Stimulus	S 5
317.0574	0.0002	1701986	Response	R128
317.7458	0.0002	1705428	Stimulus	S 5
318.7474	0.0002	1710436	Stimulus	S 5
319.1574	0.0002	1712486	Response	R128
319.7476	0.0002	1715437	Stimulus	S 5
320.7476	0.0002	1720437	Stimulus	S 5
321.2574	0.0002	1722986	Response	R128
321.7486	0.0002	1725442	Stimulus	S 5
322.7516	0.0002	1730457	Stimulus	S 5
323.3574	0.0002	1733486	Response	R128
323.7446	0.0002	1735422	Stimulus	S 5
324.7542	0.0002	1740470	Stimulus	S 5
325.4574	0.0002	1743986	Response	R128
325.7546	0.0002	1745472	Stimulus	S 5
326.7546	0.0002	1750472	Stimulus	S 5
327.5574	0.0002	1754486	Response	R128
327.7546	0.0002	1755472	Stimulus	S 5
328.7576	0.0002	1760487	Stimulus	S 5
329.6574	0.0002	1764986	Response	R128
329.761	0.0002	1765504	Stimulus	S 5
330.7608	0.0002	1770503	Stimulus	S 5
331.7574	0.0002	1775486	Response	R128
331.7608	0.0002	1775503	Stimulus	S 5
332.7618	0.0002	1780508	Stimulus	S 5
333.7606	0.0002	1785502	Stimulus	S 5
333.8574	0.0002	1785986	Response	R128
334.764	0.0002	1790519	Stimulus	S 5
335.7648	0.0002	1795523	Stimulus	S 5
335.9574	0.0002	1796486	Response	R128
336.7646	0.0002	1800522	Stimulus	S 5
337.7646	0.0002	1805522	Stimulus	S 5
338.0574	0.0002	1806986	Response	R128
338.7648	0.0002	1810523	Stimulus	S 5
339.7678	0.0002	1815538	Stimulus	S 5
340.1574	0.0002	1817486	Response	R128
340.7678	0.0002	1820538	Stimulus	S 5
341.7688	0.0002	1825543	Stimulus	S 5
342.2574	0.0002	1827986	Response	R128
342.7718	0.0002	1830558	Stimulus	S 5
343.7768	0.0002	1835583	Stimulus	S 5
344.3574	0.0002	1838486	Response	R128
344.7768	0.0002	1840583	Stimulus	S 5
345.7766	0.0002	1845582	Stimulus	S 5
346.4574	0.0002	1848986	Response	R128
346.7766	0.0002	1850582	Stimulus	S 5
347.7764	0.0002	1855581	Stimulus	S 5
348.5574	0.0002	1859486	Response	R128
348.7764	0.0002	1860581	Stimulus	S 5
349.7768	0.0002	1865583	Stimulus	S 5
350.6574	0.0002	1869986	Response	R128
350.779	0.0002	1870594	Stimulus	S 5
351.7788	0.0002	1875593	Stimulus	S 5
352.7574	0.0002	1880486	Response	R128
352.782	0.0002	1880609	Stimulus	S 5
353.7762	0.0002	1885580	Stimulus	S 5
354.7842	0.0002	1890620	Stimulus	S 5
354.8574	0.0002	1890986	Response	R128
355.785	0.0002	1895624	Stimulus	S 5
356.785	0.0002	1900624	Stimulus	S 5
356.9574	0.0002	1901486	Response	R128
357.785	0.0002	1905624	Stimulus	S 5
358.785	0.0002	1910624	Stimulus	S 5
359.0574	0.0002	1911986	Response	R128
359.788	0.0002	1915639	Stimulus	S 5
360.7924	0.0002	1920661	Stimulus	S 5
361.1574	0.0002	1922486	Response	R128
361.7924	0.0002	1925661	Stimulus	S 5
362.7932	0.0002	1930665	Stimulus	S 5
363.2574	0.0002	1932986	Response	R128
363.7922	0.0002	1935660	Stimulus	S 5
364.7942	0.0002	1940670	Stimulus	S 5
365.3574	0.0002	1943486	Response	R128
365.795	0.0002	1945674	Stimulus	S 5
366.7952	0.0002	1950675	Stimulus	S 5
367.4574	0.0002	1953986	Response	R128
367.795	0.0002	1955674	Stimulus	S 5
368.795	0.0002	1960674	Stimulus	S 5
369.5574	0.0002	1964486	Response	R128
369.798	0.0002	1965689	Stimulus	S 5
370.798	0.0002	1970689	Stimulus	S 5
371.6574	0.0002	1974986	Response	R128
371.7992	0.0002	1975695	Stimulus	S 5
372.8022	0.0002	1980710	Stimulus	S 5
373.7574	0.0002	1985486	Response	R128
373.7952	0.0002	1985675	Stimulus	S 5
374.8046	0.0002	1990722	Stimulus	S 5
375.8082	0.0002	1995740	Stimulus	S 5
375.8574	0.0002	1995986	Response	R128
376.808	0.0002	2000739	Stimulus	S 5
377.808	0.0002	2005739	Stimulus	S 5
377.9574	0.0002	2006486	Response	R128
378.8084	0.0002	2010741	Stimulus	S 5
379.8082	0.0002	2015740	Stimulus	S 5
380.0574	0.0002	2016986	Response	R128
380.8082	0.0002	2020740	Stimulus	S 5
381.8092	0.0002	2025745	Stimulus	S 5
382.1574	0.0002	2027486	Response	R128
382.8122	0.0002	2030760	Stimulus	S 5
383.8076	0.0002	2035737	Stimulus	S 5
384.2574	0.0002	2037986	Response	R128
384.8146	0.0002	2040772	Stimulus	S 5
385.8152	0.0002	2045775	Stimulus	S 5
386.3574	0.0002	2048486	Response	R128
386.8154	0.0002	2050776	Stimulus	S 5
387.8154	0.0002	2055776	Stimulus	S 5
388.4574	0.0002	2058986	Response	R128
388.8152	0.0002	2060775	Stimulus	S 5
389.8164	0.0002	2065781	Stimulus	S 5
390.5574	0.0002	2069486	Response	R128
390.8184	0.0002	2070791	Stimulus	S 5
391.8238	0.0002	2075818	Stimulus	S 5
392.6574	0.0002	2079986	Response	R128
392.8238	0.0002	2080818	Stimulus	S 5
393.8236	0.0002	2085817	Stimulus	S 5
394.7574	0.0002	2090486	Response	R128
394.8252	0.0002	2090825	Stimulus	S 5
395.8254	0.0002	2095826	Stimulus	S 5
396.8252	0.0002	2100825	Stimulus	S 5
396.8574	0.0002	2100986	Response	R128
397.8254	0.0002	2105826	Stimulus	S 5
398.8284	0.0002	2110841	Stimulus	S 5
398.9574	0.0002	2111486	Response	R128
399.8284	0.0002	2115841	Stimulus	S 5
400.8284	0.0002	2120841	Stimulus	S 5
401.0574	0.0002	2121986	Response	R128
401.8294	0.0002	2125846	Stimulus	S 5
402.8324	0.0002	2130861	Stimulus	S 5
403.1574	0.0002	2132486	Response	R128
403.8254	0.0002	2135826	Stimulus	S 5
404.8348	0.0002	2140873	Stimulus	S 5
405.2574	0.0002	2142986	Response	R128
405.8396	0.0002	2145897	Stimulus	S 5
406.8396	0.0002	2150897	Stimulus	S 5
407.3574	0.0002	2153486	Response	R128
407.8394	0.0002	2155896	Stimulus	S 5
408.8394	0.0002	2160896	Stimulus	S 5
409.4574	0.0002	2163986	Response	R128
409.8396	0.0002	2165897	Stimulus	S 5
410.8394	0.0002	2170896	Stimulus	S 5
411.5574	0.0002	2174486	Response	R128
411.8396	0.0002	2175897	Stimulus	S 5
412.8426	0.0002	2180912	Stimulus	S 5
413.6574	0.0002	2184986	Response	R128
413.8392	0.0002	2185895	Stimulus	S 5
414.8452	0.0002	2190925	Stimulus	S 5
415.7574	0.0002	2195486	Response	R128
415.8456	0.0002	2195927	Stimulus	S 5
416.8458	0.0002	2200928	Stimulus	S 5
417.8456	0.0002	2205927	Stimulus	S 5
417.8574	0.0002	2205986	Response	R128
418.8486	0.0002	2210942	Stimulus	S 5
419.8486	0.0002	2215942	Stimulus	S 5
419.9574	0.0002	2216486	Response	R128
420.8488	0.0002	2220943	Stimulus	S 5
421.8496	0.0002	2225947	Stimulus	S 5
422.0574	0.0002	2226986	Response	R128
422.8552	0.0002	2230975	Stimulus	S 5
423.8552	0.0002	2235975	Stimulus	S 5
424.1574	0.0002	2237486	Response	R128
424.8556	0.0002	2240977	Stimulus	S 5
425.8556	0.0002	2245977	Stimulus	S 5
426.2574	0.0002	2247986	Response	R128
426.8558	0.0002	2250978	Stimulus	S 5
427.8556	0.0002	2255977	Stimulus	S 5
428.3574	0.0002	2258486	Response	R128
428.8588	0.0002	2260993	Stimulus	S 5
429.8586	0.0002	2265992	Stimulus	S 5
430.4574	0.0002	2268986	Response	R128
