onset	duration	sample	type	marker_code
65.0588	0.0002	403967	Response	R128
65.1118	0.0002	404232	Stimulus	S 5
66.1118	0.0002	409232	Stimulus	S 5
67.1198	0.0002	414272	Stimulus	S 5
67.1588	0.0002	414467	Response	R128
68.12	0.0002	419273	Stimulus	S 5
69.12	0.0002	424273	Stimulus	S 5
69.2588	0.0002	424967	Response	R128
70.12	0.0002	429273	Stimulus	S 5
71.124	0.0002	434293	Stimulus	S 5
71.3588	0.0002	435467	Response	R128
72.128	0.0002	439313	Stimulus	S 5
73.128	0.0002	444313	Stimulus	S 5
73.4588	0.0002	445967	Response	R128
74.128	0.0002	449313	Stimulus	S 5
75.128	0.0002	454313	Stimulus	S 5
75.5588	0.0002	456467	Response	R128
76.1278	0.0002	459312	Stimulus	S 5
77.1298	0.0002	464322	Stimulus	S 5
77.6588	0.0002	466967	Response	R128
78.1302	0.0002	469324	Stimulus	S 5
79.13	0.0002	474323	Stimulus	S 5
79.7588	0.0002	477467	Response	R128
80.131	0.0002	479328	Stimulus	S 5
81.131	0.0002	484328	Stimulus	S 5
81.8588	0.0002	487967	Response	R128
82.131	0.0002	489328	Stimulus	S 5
83.1352	0.0002	494349	Stimulus	S 5
83.9588	0.0002	498467	Response	R128
84.135	0.0002	499348	Stimulus	S 5
85.1382	0.0002	504364	Stimulus	S 5
86.0588	0.0002	508967	Response	R128
86.1312	0.0002	509329	Stimulus	S 5
87.1402	0.0002	514374	Stimulus	S 5
88.1436	0.0002	519391	Stimulus	S 5
88.1588	0.0002	519467	Response	R128
89.1436	0.0002	524391	Stimulus	S 5
90.1436	0.0002	529391	Stimulus	S 5
90.2588	0.0002	529967	Response	R128
91.1436	0.0002	534391	Stimulus	S 5
92.1444	0.0002	539395	Stimulus	S 5
92.3588	0.0002	540467	Response	R128
93.1452	0.0002	544399	Stimulus	S 5
94.1452	0.0002	549399	Stimulus	S 5
94.4588	0.0002	550967	Response	R128
95.1472	0.0002	554409	Stimulus	S 5
96.1492	0.0002	559419	Stimulus	S 5
96.5588	0.0002	561467	Response	R128
97.15	0.0002	564423	Stimulus	S 5
98.1502	0.0002	569424	Stimulus	S 5
98.6588	0.0002	571967	Response	R128
99.1522	0.0002	574434	Stimulus	S 5
100.153	0.0002	579438	Stimulus	S 5
100.7588	0.0002	582467	Response	R128
101.1542	0.0002	584444	Stimulus	S 5
102.155	0.0002	589448	Stimulus	S 5
102.8588	0.0002	592967	Response	R128
103.1594	0.0002	594470	Stimulus	S 5
104.1594	0.0002	599470	Stimulus	S 5
104.9588	0.0002	603467	Response	R128
105.1592	0.0002	604469	Stimulus	S 5
106.1592	0.0002	609469	Stimulus	S 5
107.0588	0.0002	613967	Response	R128
107.16	0.0002	614473	Stimulus	S 5
108.1612	0.0002	619479	Stimulus	S 5
109.1588	0.0002	624467	Response	R128
109.1624	0.0002	624485	Stimulus	S 5
110.1622	0.0002	629484	Stimulus	S 5
111.1654	0.0002	634500	Stimulus	S 5
111.2588	0.0002	634967	Response	R128
112.1614	0.0002	639480	Stimulus	S 5
113.1646	0.0002	644496	Stimulus	S 5
113.3588	0.0002	645467	Response	R128
114.1654	0.0002	649500	Stimulus	S 5
115.1676	0.0002	654511	Stimulus	S 5
115.4588	0.0002	655967	Response	R128
116.1614	0.0002	659480	Stimulus	S 5
117.1702	0.0002	664524	Stimulus	S 5
117.5588	0.0002	666467	Response	R128
118.1752	0.0002	669549	Stimulus	S 5
119.175	0.0002	674548	Stimulus	S 5
119.6588	0.0002	676967	Response	R128
120.175	0.0002	679548	Stimulus	S 5
121.1756	0.0002	684551	Stimulus	S 5
121.7588	0.0002	687467	Response	R128
122.1756	0.0002	689551	Stimulus	S 5
123.1756	0.0002	694551	Stimulus	S 5
123.8588	0.0002	697967	Response	R128
124.1756	0.0002	699551	Stimulus	S 5
125.1776	0.0002	704561	Stimulus	S 5
125.9588	0.0002	708467	Response	R128
126.1746	0.0002	709546	Stimulus	S 5
127.1808	0.0002	714577	Stimulus	S 5
128.0588	0.0002	718967	Response	R128
128.1816	0.0002	719581	Stimulus	S 5
129.1826	0.0002	724586	Stimulus	S 5
130.1588	0.0002	729467	Response	R128
130.1826	0.0002	729586	Stimulus	S 5
131.1806	0.0002	734576	Stimulus	S 5
132.1836	0.0002	739591	Stimulus	S 5
132.2588	0.0002	739967	Response	R128
133.1846	0.0002	744596	Stimulus	S 5
134.1856	0.0002	749601	Stimulus	S 5
134.3588	0.0002	750467	Response	R128
135.1908	0.0002	754627	Stimulus	S 5
136.1908	0.0002	759627	Stimulus	S 5
136.4588	0.0002	760967	Response	R128
137.1914	0.0002	764630	Stimulus	S 5
138.1916	0.0002	769631	Stimulus	S 5
138.5588	0.0002	771467	Response	R128
139.1906	0.0002	774626	Stimulus	S 5
140.1906	0.0002	779626	Stimulus	S 5
140.6588	0.0002	781967	Response	R128
141.1906	0.0002	784626	Stimulus	S 5
142.1936	0.0002	789641	Stimulus	S 5
142.7588	0.0002	792467	Response	R128
143.1958	0.0002	794652	Stimulus	S 5
144.1948	0.0002	799647	Stimulus	S 5
144.8588	0.0002	802967	Response	R128
145.1978	0.0002	804662	Stimulus	S 5
146.1918	0.0002	809632	Stimulus	S 5
146.9588	0.0002	813467	Response	R128
147.2004	0.0002	814675	Stimulus	S 5
148.2018	0.0002	819682	Stimulus	S 5
149.0588	0.0002	823967	Response	R128
149.2066	0.0002	824706	Stimulus	S 5
150.2066	0.0002	829706	Stimulus	S 5
151.1588	0.0002	834467	Response	R128
151.2064	0.0002	834705	Stimulus	S 5
152.2064	0.0002	839705	Stimulus	S 5
153.2064	0.0002	844705	Stimulus	S 5
153.2588	0.0002	844967	Response	R128
154.2062	0.0002	849704	Stimulus	S 5
155.2062	0.0002	854704	Stimulus	S 5
155.3588	0.0002	855467	Response	R128
156.2062	0.0002	859704	Stimulus	S 5
157.211	0.0002	864728	Stimulus	S 5
157.4588	0.0002	865967	Response	R128
158.2118	0.0002	869732	Stimulus	S 5
159.2138	0.0002	874742	Stimulus	S 5
159.5588	0.0002	876467	Response	R128
160.2118	0.0002	879732	Stimulus	S 5
161.2108	0.0002	884727	Stimulus	S 5
161.6588	0.0002	886967	Response	R128
162.214	0.0002	889743	Stimulus	S 5
163.214	0.0002	894743	Stimulus	S 5
163.7588	0.0002	897467	Response	R128
164.215	0.0002	899748	Stimulus	S 5
165.218	0.0002	904763	Stimulus	S 5
165.8588	0.0002	907967	Response	R128
166.2222	0.0002	909784	Stimulus	S 5
167.2222	0.0002	914784	Stimulus	S 5
167.9588	0.0002	918467	Response	R128
168.223	0.0002	919788	Stimulus	S 5
169.223	0.0002	924788	Stimulus	S 5
170.0588	0.0002	928967	Response	R128
170.2228	0.0002	929787	Stimulus	S 5
171.2222	0.0002	934784	Stimulus	S 5
172.1588	0.0002	939467	Response	R128
172.224	0.0002	939793	Stimulus	S 5
173.225	0.0002	944798	Stimulus	S 5
174.226	0.0002	949803	Stimulus	S 5
174.2588	0.0002	949967	Response	R128
175.222	0.0002	954783	Stimulus	S 5
176.223	0.0002	959788	Stimulus	S 5
176.3588	0.0002	960467	Response	R128
177.2322	0.0002	964834	Stimulus	S 5
178.2322	0.0002	969834	Stimulus	S 5
178.4588	0.0002	970967	Response	R128
179.231	0.0002	974828	Stimulus	S 5
180.231	0.0002	979828	Stimulus	S 5
180.5588	0.0002	981467	Response	R128
181.238	0.0002	984863	Stimulus	S 5
182.238	0.0002	989863	Stimulus	S 5
182.6588	0.0002	991967	Response	R128
183.2378	0.0002	994862	Stimulus	S 5
184.2378	0.0002	999862	Stimulus	S 5
184.7588	0.0002	1002467	Response	R128
185.2382	0.0002	1004864	Stimulus	S 5
186.2376	0.0002	1009861	Stimulus	S 5
186.8588	0.0002	1012967	Response	R128
187.241	0.0002	1014878	Stimulus	S 5
188.2412	0.0002	1019879	Stimulus	S 5
188.9588	0.0002	1023467	Response	R128
189.2412	0.0002	1024879	Stimulus	S 5
190.2422	0.0002	1029884	Stimulus	S 5
191.0588	0.0002	1033967	Response	R128
191.2412	0.0002	1034879	Stimulus	S 5
192.2452	0.0002	1039899	Stimulus	S 5
193.1588	0.0002	1044467	Response	R128
193.2452	0.0002	1044899	Stimulus	S 5
194.2462	0.0002	1049904	Stimulus	S 5
195.2492	0.0002	1054919	Stimulus	S 5
195.2588	0.0002	1054967	Response	R128
196.2538	0.0002	1059942	Stimulus	S 5
197.2536	0.0002	1064941	Stimulus	S 5
197.3588	0.0002	1065467	Response	R128
198.2536	0.0002	1069941	Stimulus	S 5
199.2536	0.0002	1074941	Stimulus	S 5
199.4588	0.0002	1075967	Response	R128
200.2534	0.0002	1079940	Stimulus	S 5
201.2534	0.0002	1084940	Stimulus	S 5
201.5588	0.0002	1086467	Response	R128
202.2534	0.0002	1089940	Stimulus	S 5
203.2552	0.0002	1094949	Stimulus	S 5
203.6588	0.0002	1096967	Response	R128
204.2564	0.0002	1099955	Stimulus	S 5
205.2532	0.0002	1104939	Stimulus	S 5
205.7588	0.0002	1107467	Response	R128
206.2534	0.0002	1109940	Stimulus	S 5
207.2612	0.0002	1114979	Stimulus	S 5
207.8588	0.0002	1117967	Response	R128
208.2614	0.0002	1119980	Stimulus	S 5
209.2614	0.0002	1124980	Stimulus	S 5
209.9588	0.0002	1128467	Response	R128
210.2624	0.0002	1129985	Stimulus	S 5
211.2654	0.0002	1135000	Stimulus	S 5
212.0588	0.0002	1138967	Response	R128
212.2694	0.0002	1140020	Stimulus	S 5
213.2694	0.0002	1145020	Stimulus	S 5
214.1588	0.0002	1149467	Response	R128
214.2692	0.0002	1150019	Stimulus	S 5
215.2694	0.0002	1155020	Stimulus	S 5
216.2588	0.0002	1159967	Response	R128
216.2692	0.0002	1160019	Stimulus	S 5
217.2714	0.0002	1165030	Stimulus	S 5
218.2724	0.0002	1170035	Stimulus	S 5
218.3588	0.0002	1170467	Response	R128
219.2714	0.0002	1175030	Stimulus	S 5
220.2744	0.0002	1180045	Stimulus	S 5
220.4588	0.0002	1180967	Response	R128
221.2756	0.0002	1185051	Stimulus	S 5
222.2726	0.0002	1190036	Stimulus	S 5
222.5588	0.0002	1191467	Response	R128
223.2756	0.0002	1195051	Stimulus	S 5
224.2766	0.0002	1200056	Stimulus	S 5
224.6588	0.0002	1201967	Response	R128
225.2796	0.0002	1205071	Stimulus	S 5
226.2716	0.0002	1210031	Stimulus	S 5
226.7588	0.0002	1212467	Response	R128
227.2814	0.0002	1215080	Stimulus	S 5
228.285	0.0002	1220098	Stimulus	S 5
228.8588	0.0002	1222967	Response	R128
229.285	0.0002	1225098	Stimulus	S 5
230.285	0.0002	1230098	Stimulus	S 5
230.9588	0.0002	1233467	Response	R128
231.2848	0.0002	1235097	Stimulus	S 5
232.2858	0.0002	1240102	Stimulus	S 5
233.0588	0.0002	1243967	Response	R128
233.2856	0.0002	1245101	Stimulus	S 5
234.2866	0.0002	1250106	Stimulus	S 5
235.1588	0.0002	1254467	Response	R128
235.2886	0.0002	1255116	Stimulus	S 5
236.2846	0.0002	1260096	Stimulus	S 5
237.2588	0.0002	1264967	Response	R128
237.2914	0.0002	1265130	Stimulus	S 5
238.2916	0.0002	1270131	Stimulus	S 5
239.2926	0.0002	1275136	Stimulus	S 5
239.3588	0.0002	1275467	Response	R128
240.2928	0.0002	1280137	Stimulus	S 5
241.2958	0.0002	1285152	Stimulus	S 5
241.4588	0.0002	1285967	Response	R128
242.2958	0.0002	1290152	Stimulus	S 5
243.3008	0.0002	1295177	Stimulus	S 5
243.5588	0.0002	1296467	Response	R128
244.3008	0.0002	1300177	Stimulus	S 5
245.3008	0.0002	1305177	Stimulus	S 5
245.6588	0.0002	1306967	Response	R128
246.3006	0.0002	1310176	Stimulus	S 5
247.3014	0.0002	1315180	Stimulus	S 5
247.7588	0.0002	1317467	Response	R128
248.3028	0.0002	1320187	Stimulus	S 5
249.3038	0.0002	1325192	Stimulus	S 5
249.8588	0.0002	1327967	Response	R128
250.3038	0.0002	1330192	Stimulus	S 5
251.3058	0.0002	1335202	Stimulus	S 5
251.9588	0.0002	1338467	Response	R128
252.3028	0.0002	1340187	Stimulus	S 5
253.3068	0.0002	1345207	Stimulus	S 5
254.0588	0.0002	1348967	Response	R128
254.307	0.0002	1350208	Stimulus	S 5
255.3088	0.0002	1355217	Stimulus	S 5
256.1588	0.0002	1359467	Response	R128
256.303	0.0002	1360188	Stimulus	S 5
257.3118	0.0002	1365232	Stimulus	S 5
258.2588	0.0002	1369967	Response	R128
258.3166	0.0002	1370256	Stimulus	S 5
259.3166	0.0002	1375256	Stimulus	S 5
260.3166	0.0002	1380256	Stimulus	S 5
260.3588	0.0002	1380467	Response	R128
261.317	0.0002	1385258	Stimulus	S 5
262.3164	0.0002	1390255	Stimulus	S 5
262.4588	0.0002	1390967	Response	R128
263.317	0.0002	1395258	Stimulus	S 5
264.317	0.0002	1400258	Stimulus	S 5
264.5588	0.0002	1401467	Response	R128
265.319	0.0002	1405268	Stimulus	S 5
266.316	0.0002	1410253	Stimulus	S 5
266.6588	0.0002	1411967	Response	R128
267.3222	0.0002	1415284	Stimulus	S 5
268.323	0.0002	1420288	Stimulus	S 5
268.7588	0.0002	1422467	Response	R128
269.323	0.0002	1425288	Stimulus	S 5
270.323	0.0002	1430288	Stimulus	S 5
270.8588	0.0002	1432967	Response	R128
271.322	0.0002	1435283	Stimulus	S 5
272.325	0.0002	1440298	Stimulus	S 5
272.9588	0.0002	1443467	Response	R128
273.325	0.0002	1445298	Stimulus	S 5
274.327	0.0002	1450308	Stimulus	S 5
275.0588	0.0002	1453967	Response	R128
275.3322	0.0002	1455334	Stimulus	S 5
276.3322	0.0002	1460334	Stimulus	S 5
277.1588	0.0002	1464467	Response	R128
277.3332	0.0002	1465339	Stimulus	S 5
278.332	0.0002	1470333	Stimulus	S 5
279.2588	0.0002	1474967	Response	R128
279.332	0.0002	1475333	Stimulus	S 5
280.334	0.0002	1480343	Stimulus	S 5
281.3322	0.0002	1485334	Stimulus	S 5
281.3588	0.0002	1485467	Response	R128
282.3368	0.0002	1490357	Stimulus	S 5
283.3372	0.0002	1495359	Stimulus	S 5
283.4588	0.0002	1495967	Response	R128
284.3372	0.0002	1500359	Stimulus	S 5
285.3402	0.0002	1505374	Stimulus	S 5
285.5588	0.0002	1506467	Response	R128
286.3332	0.0002	1510339	Stimulus	S 5
287.3434	0.0002	1515390	Stimulus	S 5
287.6588	0.0002	1516967	Response	R128
288.3482	0.0002	1520414	Stimulus	S 5
289.348	0.0002	1525413	Stimulus	S 5
289.7588	0.0002	1527467	Response	R128
290.348	0.0002	1530413	Stimulus	S 5
291.3478	0.0002	1535412	Stimulus	S 5
291.8588	0.0002	1537967	Response	R128
292.3478	0.0002	1540412	Stimulus	S 5
293.3478	0.0002	1545412	Stimulus	S 5
293.9588	0.0002	1548467	Response	R128
294.3478	0.0002	1550412	Stimulus	S 5
295.3476	0.0002	1555411	Stimulus	S 5
296.0588	0.0002	1558967	Response	R128
296.3476	0.0002	1560411	Stimulus	S 5
297.3524	0.0002	1565435	Stimulus	S 5
298.1588	0.0002	1569467	Response	R128
298.3534	0.0002	1570440	Stimulus	S 5
299.3534	0.0002	1575440	Stimulus	S 5
300.2588	0.0002	1579967	Response	R128
300.3532	0.0002	1580439	Stimulus	S 5
301.3524	0.0002	1585435	Stimulus	S 5
302.3554	0.0002	1590450	Stimulus	S 5
302.3588	0.0002	1590467	Response	R128
303.3554	0.0002	1595450	Stimulus	S 5
304.3564	0.0002	1600455	Stimulus	S 5
304.4588	0.0002	1600967	Response	R128
305.3594	0.0002	1605470	Stimulus	S 5
306.3636	0.0002	1610491	Stimulus	S 5
306.5588	0.0002	1611467	Response	R128
307.3636	0.0002	1615491	Stimulus	S 5
308.3646	0.0002	1620496	Stimulus	S 5
308.6588	0.0002	1621967	Response	R128
309.3644	0.0002	1625495	Stimulus	S 5
310.3644	0.0002	1630495	Stimulus	S 5
310.7588	0.0002	1632467	Response	R128
311.3664	0.0002	1635505	Stimulus	S 5
312.3654	0.0002	1640500	Stimulus	S 5
312.8588	0.0002	1642967	Response	R128
313.3664	0.0002	1645505	Stimulus	S 5
314.3674	0.0002	1650510	Stimulus	S 5
314.9588	0.0002	1653467	Response	R128
315.3636	0.0002	1655491	Stimulus	S 5
316.3644	0.0002	1660495	Stimulus	S 5
317.0588	0.0002	1663967	Response	R128
317.3726	0.0002	1665536	Stimulus	S 5
318.3736	0.0002	1670541	Stimulus	S 5
319.1588	0.0002	1674467	Response	R128
319.3736	0.0002	1675541	Stimulus	S 5
320.3736	0.0002	1680541	Stimulus	S 5
321.2588	0.0002	1684967	Response	R128
321.3726	0.0002	1685536	Stimulus	S 5
322.3794	0.0002	1690570	Stimulus	S 5
323.3588	0.0002	1695467	Response	R128
323.3792	0.0002	1695569	Stimulus	S 5
324.3792	0.0002	1700569	Stimulus	S 5
325.3794	0.0002	1705570	Stimulus	S 5
325.4588	0.0002	1705967	Response	R128
326.379	0.0002	1710568	Stimulus	S 5
327.3824	0.0002	1715585	Stimulus	S 5
327.5588	0.0002	1716467	Response	R128
328.3826	0.0002	1720586	Stimulus	S 5
329.3826	0.0002	1725586	Stimulus	S 5
329.6588	0.0002	1726967	Response	R128
330.3836	0.0002	1730591	Stimulus	S 5
331.3826	0.0002	1735586	Stimulus	S 5
331.7588	0.0002	1737467	Response	R128
332.3868	0.0002	1740607	Stimulus	S 5
333.3868	0.0002	1745607	Stimulus	S 5
333.8588	0.0002	1747967	Response	R128
334.3888	0.0002	1750617	Stimulus	S 5
335.3908	0.0002	1755627	Stimulus	S 5
335.9588	0.0002	1758467	Response	R128
336.3952	0.0002	1760649	Stimulus	S 5
337.395	0.0002	1765648	Stimulus	S 5
338.0588	0.0002	1768967	Response	R128
338.395	0.0002	1770648	Stimulus	S 5
339.395	0.0002	1775648	Stimulus	S 5
340.1588	0.0002	1779467	Response	R128
340.3948	0.0002	1780647	Stimulus	S 5
341.3948	0.0002	1785647	Stimulus	S 5
342.2588	0.0002	1789967	Response	R128
342.3954	0.0002	1790650	Stimulus	S 5
343.3968	0.0002	1795657	Stimulus	S 5
344.3588	0.0002	1800467	Response	R128
344.3978	0.0002	1800662	Stimulus	S 5
345.3946	0.0002	1805646	Stimulus	S 5
346.395	0.0002	1810648	Stimulus	S 5
346.4588	0.0002	1810967	Response	R128
347.4028	0.0002	1815687	Stimulus	S 5
348.4028	0.0002	1820687	Stimulus	S 5
348.5588	0.0002	1821467	Response	R128
349.4028	0.0002	1825687	Stimulus	S 5
350.4038	0.0002	1830692	Stimulus	S 5
350.6588	0.0002	1831967	Response	R128
351.407	0.0002	1835708	Stimulus	S 5
352.4108	0.0002	1840727	Stimulus	S 5
352.7588	0.0002	1842467	Response	R128
353.4108	0.0002	1845727	Stimulus	S 5
354.4108	0.0002	1850727	Stimulus	S 5
354.8588	0.0002	1852967	Response	R128
355.4106	0.0002	1855726	Stimulus	S 5
356.4106	0.0002	1860726	Stimulus	S 5
356.9588	0.0002	1863467	Response	R128
357.4128	0.0002	1865737	Stimulus	S 5
358.4128	0.0002	1870737	Stimulus	S 5
359.0588	0.0002	1873967	Response	R128
359.4128	0.0002	1875737	Stimulus	S 5
360.415	0.0002	1880748	Stimulus	S 5
361.1588	0.0002	1884467	Response	R128
361.417	0.0002	1885758	Stimulus	S 5
362.4138	0.0002	1890742	Stimulus	S 5
363.2588	0.0002	1894967	Response	R128
363.417	0.0002	1895758	Stimulus	S 5
364.418	0.0002	1900763	Stimulus	S 5
365.3588	0.0002	1905467	Response	R128
365.42	0.0002	1905773	Stimulus	S 5
366.413	0.0002	1910738	Stimulus	S 5
367.423	0.0002	1915788	Stimulus	S 5
367.4588	0.0002	1915967	Response	R128
368.4266	0.0002	1920806	Stimulus	S 5
369.4264	0.0002	1925805	Stimulus	S 5
369.5588	0.0002	1926467	Response	R128
370.4264	0.0002	1930805	Stimulus	S 5
371.4272	0.0002	1935809	Stimulus	S 5
371.6588	0.0002	1936967	Response	R128
372.4272	0.0002	1940809	Stimulus	S 5
373.428	0.0002	1945813	Stimulus	S 5
373.7588	0.0002	1947467	Response	R128
374.428	0.0002	1950813	Stimulus	S 5
375.4308	0.0002	1955827	Stimulus	S 5
375.8588	0.0002	1957967	Response	R128
376.426	0.0002	1960803	Stimulus	S 5
377.4328	0.0002	1965837	Stimulus	S 5
377.9588	0.0002	1968467	Response	R128
378.4332	0.0002	1970839	Stimulus	S 5
379.4342	0.0002	1975844	Stimulus	S 5
380.0588	0.0002	1978967	Response	R128
380.4342	0.0002	1980844	Stimulus	S 5
381.4372	0.0002	1985859	Stimulus	S 5
382.1588	0.0002	1989467	Response	R128
382.4372	0.0002	1990859	Stimulus	S 5
383.4382	0.0002	1995864	Stimulus	S 5
384.2588	0.0002	1999967	Response	R128
384.4422	0.0002	2000884	Stimulus	S 5
385.4422	0.0002	2005884	Stimulus	S 5
386.3588	0.0002	2010467	Response	R128
386.4422	0.0002	2010884	Stimulus	S 5
387.4434	0.0002	2015890	Stimulus	S 5
388.4442	0.0002	2020894	Stimulus	S 5
388.4588	0.0002	2020967	Response	R128
389.4452	0.0002	2025899	Stimulus	S 5
390.4452	0.0002	2030899	Stimulus	S 5
390.5588	0.0002	2031467	Response	R128
391.4442	0.0002	2035894	Stimulus	S 5
392.4442	0.0002	2040894	Stimulus	S 5
392.6588	0.0002	2041967	Response	R128
393.4472	0.0002	2045909	Stimulus	S 5
394.4484	0.0002	2050915	Stimulus	S 5
394.7588	0.0002	2052467	Response	R128
395.4502	0.0002	2055924	Stimulus	S 5
396.4432	0.0002	2060889	Stimulus	S 5
396.8588	0.0002	2062967	Response	R128
397.4532	0.0002	2065939	Stimulus	S 5
398.458	0.0002	2070963	Stimulus	S 5
398.9588	0.0002	2073467	Response	R128
399.458	0.0002	2075963	Stimulus	S 5
400.458	0.0002	2080963	Stimulus	S 5
401.0588	0.0002	2083967	Response	R128
401.4584	0.0002	2085965	Stimulus	S 5
402.4578	0.0002	2090962	Stimulus	S 5
403.1588	0.0002	2094467	Response	R128
403.4584	0.0002	2095965	Stimulus	S 5
404.4584	0.0002	2100965	Stimulus	S 5
405.2588	0.0002	2104967	Response	R128
405.4604	0.0002	2105975	Stimulus	S 5
406.4576	0.0002	2110961	Stimulus	S 5
407.3588	0.0002	2115467	Response	R128
407.4636	0.0002	2115991	Stimulus	S 5
408.4644	0.0002	2120995	Stimulus	S 5
409.4588	0.0002	2125967	Response	R128
409.4654	0.0002	2126000	Stimulus	S 5
410.4654	0.0002	2131000	Stimulus	S 5
411.4634	0.0002	2135990	Stimulus	S 5
411.5588	0.0002	2136467	Response	R128
412.4664	0.0002	2141005	Stimulus	S 5
413.4666	0.0002	2146006	Stimulus	S 5
413.6588	0.0002	2146967	Response	R128
414.4684	0.0002	2151015	Stimulus	S 5
415.4706	0.0002	2156026	Stimulus	S 5
415.7588	0.0002	2157467	Response	R128
416.4736	0.0002	2161041	Stimulus	S 5
417.4744	0.0002	2166045	Stimulus	S 5
417.8588	0.0002	2167967	Response	R128
418.4746	0.0002	2171046	Stimulus	S 5
419.4746	0.0002	2176046	Stimulus	S 5
419.9588	0.0002	2178467	Response	R128
420.4744	0.0002	2181045	Stimulus	S 5
421.4736	0.0002	2186041	Stimulus	S 5
422.0588	0.0002	2188967	Response	R128
422.4776	0.0002	2191061	Stimulus	S 5
423.4786	0.0002	2196066	Stimulus	S 5
424.1588	0.0002	2199467	Response	R128
424.4776	0.0002	2201061	Stimulus	S 5
425.4816	0.0002	2206081	Stimulus	S 5
426.2588	0.0002	2209967	Response	R128
