onset	duration	sample	type	marker_code
37.7582	0.0002	284755	Response	R128
38.1014	0.0002	286471	Stimulus	S 5
39.1024	0.0002	291476	Stimulus	S 5
39.8582	0.0002	295255	Response	R128
40.1024	0.0002	296476	Stimulus	S 5
41.1004	0.0002	301466	Stimulus	S 5
41.9582	0.0002	305755	Response	R128
42.1034	0.0002	306481	Stimulus	S 5
43.1034	0.0002	311481	Stimulus	S 5
44.0582	0.0002	316255	Response	R128
44.1066	0.0002	316497	Stimulus	S 5
45.1084	0.0002	321506	Stimulus	S 5
46.1132	0.0002	326530	Stimulus	S 5
46.1582	0.0002	326755	Response	R128
47.1132	0.0002	331530	Stimulus	S 5
48.1132	0.0002	336530	Stimulus	S 5
48.2582	0.0002	337255	Response	R128
49.113	0.0002	341529	Stimulus	S 5
50.1134	0.0002	346531	Stimulus	S 5
50.3582	0.0002	347755	Response	R128
51.1128	0.0002	351528	Stimulus	S 5
52.1136	0.0002	356532	Stimulus	S 5
52.4582	0.0002	358255	Response	R128
53.1136	0.0002	361532	Stimulus	S 5
54.1156	0.0002	366542	Stimulus	S 5
54.5582	0.0002	368755	Response	R128
55.1126	0.0002	371527	Stimulus	S 5
56.1126	0.0002	376527	Stimulus	S 5
56.6582	0.0002	379255	Response	R128
57.1206	0.0002	381567	Stimulus	S 5
58.1216	0.0002	386572	Stimulus	S 5
58.7582	0.0002	389755	Response	R128
59.1206	0.0002	391567	Stimulus	S 5
60.1216	0.0002	396572	Stimulus	S 5
60.8582	0.0002	400255	Response	R128
61.1208	0.0002	401568	Stimulus	S 5
62.1236	0.0002	406582	Stimulus	S 5
62.9582	0.0002	410755	Response	R128
63.1288	0.0002	411608	Stimulus	S 5
64.1288	0.0002	416608	Stimulus	S 5
65.0582	0.0002	421255	Response	R128
65.1288	0.0002	421608	Stimulus	S 5
66.1288	0.0002	426608	Stimulus	S 5
67.1306	0.0002	431617	Stimulus	S 5
67.1582	0.0002	431755	Response	R128
68.1316	0.0002	436622	Stimulus	S 5
69.1308	0.0002	441618	Stimulus	S 5
69.2582	0.0002	442255	Response	R128
70.1316	0.0002	446622	Stimulus	S 5
71.1306	0.0002	451617	Stimulus	S 5
71.3582	0.0002	452755	Response	R128
72.1338	0.0002	456633	Stimulus	S 5
73.1348	0.0002	461638	Stimulus	S 5
73.4582	0.0002	463255	Response	R128
74.1358	0.0002	466643	Stimulus	S 5
75.1388	0.0002	471658	Stimulus	S 5
75.5582	0.0002	473755	Response	R128
76.1318	0.0002	476623	Stimulus	S 5
77.141	0.0002	481669	Stimulus	S 5
77.6582	0.0002	484255	Response	R128
78.1446	0.0002	486687	Stimulus	S 5
79.1446	0.0002	491687	Stimulus	S 5
79.7582	0.0002	494755	Response	R128
80.1446	0.0002	496687	Stimulus	S 5
81.1444	0.0002	501686	Stimulus	S 5
81.8582	0.0002	505255	Response	R128
82.1446	0.0002	506687	Stimulus	S 5
83.1448	0.0002	511688	Stimulus	S 5
83.9582	0.0002	515755	Response	R128
84.1458	0.0002	516693	Stimulus	S 5
85.144	0.0002	521684	Stimulus	S 5
86.0582	0.0002	526255	Response	R128
86.144	0.0002	526684	Stimulus	S 5
87.151	0.0002	531719	Stimulus	S 5
88.1508	0.0002	536718	Stimulus	S 5
88.1582	0.0002	536755	Response	R128
89.151	0.0002	541719	Stimulus	S 5
90.1508	0.0002	546718	Stimulus	S 5
90.2582	0.0002	547255	Response	R128
91.151	0.0002	551719	Stimulus	S 5
92.154	0.0002	556734	Stimulus	S 5
92.3582	0.0002	557755	Response	R128
93.155	0.0002	561739	Stimulus	S 5
94.1602	0.0002	566765	Stimulus	S 5
94.4582	0.0002	568255	Response	R128
95.1602	0.0002	571765	Stimulus	S 5
96.1602	0.0002	576765	Stimulus	S 5
96.5582	0.0002	578755	Response	R128
97.161	0.0002	581769	Stimulus	S 5
98.1612	0.0002	586770	Stimulus	S 5
98.6582	0.0002	589255	Response	R128
99.162	0.0002	591774	Stimulus	S 5
100.161	0.0002	596769	Stimulus	S 5
100.7582	0.0002	599755	Response	R128
101.1652	0.0002	601790	Stimulus	S 5
102.162	0.0002	606774	Stimulus	S 5
102.8582	0.0002	610255	Response	R128
103.165	0.0002	611789	Stimulus	S 5
104.166	0.0002	616794	Stimulus	S 5
104.9582	0.0002	620755	Response	R128
105.1692	0.0002	621810	Stimulus	S 5
106.161	0.0002	626769	Stimulus	S 5
107.0582	0.0002	631255	Response	R128
107.171	0.0002	631819	Stimulus	S 5
108.1712	0.0002	636820	Stimulus	S 5
109.1582	0.0002	641755	Response	R128
109.176	0.0002	641844	Stimulus	S 5
110.176	0.0002	646844	Stimulus	S 5
111.1758	0.0002	651843	Stimulus	S 5
111.2582	0.0002	652255	Response	R128
112.1764	0.0002	656846	Stimulus	S 5
113.1762	0.0002	661845	Stimulus	S 5
113.3582	0.0002	662755	Response	R128
114.1762	0.0002	666845	Stimulus	S 5
115.1782	0.0002	671855	Stimulus	S 5
115.4582	0.0002	673255	Response	R128
116.1756	0.0002	676842	Stimulus	S 5
117.181	0.0002	681869	Stimulus	S 5
117.5582	0.0002	683755	Response	R128
118.1812	0.0002	686870	Stimulus	S 5
119.1812	0.0002	691870	Stimulus	S 5
119.6582	0.0002	694255	Response	R128
120.1822	0.0002	696875	Stimulus	S 5
121.1854	0.0002	701891	Stimulus	S 5
121.7582	0.0002	704755	Response	R128
122.1852	0.0002	706890	Stimulus	S 5
123.1852	0.0002	711890	Stimulus	S 5
123.8582	0.0002	715255	Response	R128
124.1864	0.0002	716896	Stimulus	S 5
125.1918	0.0002	721923	Stimulus	S 5
125.9582	0.0002	725755	Response	R128
126.1916	0.0002	726922	Stimulus	S 5
127.1926	0.0002	731927	Stimulus	S 5
128.0582	0.0002	736255	Response	R128
128.1922	0.0002	736925	Stimulus	S 5
129.1924	0.0002	741926	Stimulus	S 5
130.1582	0.0002	746755	Response	R128
130.1934	0.0002	746931	Stimulus	S 5
131.1914	0.0002	751921	Stimulus	S 5
132.1924	0.0002	756926	Stimulus	S 5
132.2582	0.0002	757255	Response	R128
133.1954	0.0002	761941	Stimulus	S 5
134.1964	0.0002	766946	Stimulus	S 5
134.3582	0.0002	767755	Response	R128
135.1984	0.0002	771956	Stimulus	S 5
136.1914	0.0002	776921	Stimulus	S 5
136.4582	0.0002	778255	Response	R128
137.2012	0.0002	781970	Stimulus	S 5
138.2024	0.0002	786976	Stimulus	S 5
138.5582	0.0002	788755	Response	R128
139.2024	0.0002	791976	Stimulus	S 5
140.2026	0.0002	796977	Stimulus	S 5
140.6582	0.0002	799255	Response	R128
141.2074	0.0002	802001	Stimulus	S 5
142.2074	0.0002	807001	Stimulus	S 5
142.7582	0.0002	809755	Response	R128
143.2072	0.0002	812000	Stimulus	S 5
144.2076	0.0002	817002	Stimulus	S 5
144.8582	0.0002	820255	Response	R128
145.2086	0.0002	822007	Stimulus	S 5
146.2072	0.0002	827000	Stimulus	S 5
146.9582	0.0002	830755	Response	R128
147.2118	0.0002	832023	Stimulus	S 5
148.2126	0.0002	837027	Stimulus	S 5
149.0582	0.0002	841255	Response	R128
149.2126	0.0002	842027	Stimulus	S 5
150.2136	0.0002	847032	Stimulus	S 5
151.1582	0.0002	851755	Response	R128
151.2158	0.0002	852043	Stimulus	S 5
152.2146	0.0002	857037	Stimulus	S 5
153.2146	0.0002	862037	Stimulus	S 5
153.2582	0.0002	862255	Response	R128
154.2166	0.0002	867047	Stimulus	S 5
155.2186	0.0002	872057	Stimulus	S 5
155.3582	0.0002	872755	Response	R128
156.2232	0.0002	877080	Stimulus	S 5
157.223	0.0002	882079	Stimulus	S 5
157.4582	0.0002	883255	Response	R128
158.223	0.0002	887079	Stimulus	S 5
159.2236	0.0002	892082	Stimulus	S 5
159.5582	0.0002	893755	Response	R128
160.2236	0.0002	897082	Stimulus	S 5
161.2266	0.0002	902097	Stimulus	S 5
161.6582	0.0002	904255	Response	R128
162.2246	0.0002	907087	Stimulus	S 5
163.2258	0.0002	912093	Stimulus	S 5
163.7582	0.0002	914755	Response	R128
164.2268	0.0002	917098	Stimulus	S 5
165.2286	0.0002	922107	Stimulus	S 5
165.8582	0.0002	925255	Response	R128
166.2226	0.0002	927077	Stimulus	S 5
167.232	0.0002	932124	Stimulus	S 5
167.9582	0.0002	935755	Response	R128
168.2328	0.0002	937128	Stimulus	S 5
169.2328	0.0002	942128	Stimulus	S 5
170.0582	0.0002	946255	Response	R128
170.2328	0.0002	947128	Stimulus	S 5
171.2318	0.0002	952123	Stimulus	S 5
172.1582	0.0002	956755	Response	R128
172.2388	0.0002	957158	Stimulus	S 5
173.2388	0.0002	962158	Stimulus	S 5
174.2386	0.0002	967157	Stimulus	S 5
174.2582	0.0002	967255	Response	R128
175.2386	0.0002	972157	Stimulus	S 5
176.2408	0.0002	977168	Stimulus	S 5
176.3582	0.0002	977755	Response	R128
177.242	0.0002	982174	Stimulus	S 5
178.2428	0.0002	987178	Stimulus	S 5
178.4582	0.0002	988255	Response	R128
179.2438	0.0002	992183	Stimulus	S 5
180.2438	0.0002	997183	Stimulus	S 5
180.5582	0.0002	998755	Response	R128
181.242	0.0002	1002174	Stimulus	S 5
182.245	0.0002	1007189	Stimulus	S 5
182.6582	0.0002	1009255	Response	R128
183.245	0.0002	1012189	Stimulus	S 5
184.246	0.0002	1017194	Stimulus	S 5
184.7582	0.0002	1019755	Response	R128
185.25	0.0002	1022214	Stimulus	S 5
186.2548	0.0002	1027238	Stimulus	S 5
186.8582	0.0002	1030255	Response	R128
187.2546	0.0002	1032237	Stimulus	S 5
188.2544	0.0002	1037236	Stimulus	S 5
188.9582	0.0002	1040755	Response	R128
189.2544	0.0002	1042236	Stimulus	S 5
190.2544	0.0002	1047236	Stimulus	S 5
191.0582	0.0002	1051255	Response	R128
191.2542	0.0002	1052235	Stimulus	S 5
192.255	0.0002	1057239	Stimulus	S 5
193.1582	0.0002	1061755	Response	R128
193.256	0.0002	1062244	Stimulus	S 5
194.2578	0.0002	1067253	Stimulus	S 5
195.2542	0.0002	1072235	Stimulus	S 5
195.2582	0.0002	1072255	Response	R128
196.254	0.0002	1077234	Stimulus	S 5
197.2622	0.0002	1082275	Stimulus	S 5
197.3582	0.0002	1082755	Response	R128
198.263	0.0002	1087279	Stimulus	S 5
199.262	0.0002	1092274	Stimulus	S 5
199.4582	0.0002	1093255	Response	R128
200.2632	0.0002	1097280	Stimulus	S 5
201.2622	0.0002	1102275	Stimulus	S 5
201.5582	0.0002	1103755	Response	R128
202.2652	0.0002	1107290	Stimulus	S 5
203.2704	0.0002	1112316	Stimulus	S 5
203.6582	0.0002	1114255	Response	R128
204.2702	0.0002	1117315	Stimulus	S 5
205.2702	0.0002	1122315	Stimulus	S 5
205.7582	0.0002	1124755	Response	R128
206.27	0.0002	1127314	Stimulus	S 5
207.2722	0.0002	1132325	Stimulus	S 5
207.8582	0.0002	1135255	Response	R128
208.2722	0.0002	1137325	Stimulus	S 5
209.2722	0.0002	1142325	Stimulus	S 5
209.9582	0.0002	1145755	Response	R128
210.2732	0.0002	1147330	Stimulus	S 5
211.2752	0.0002	1152340	Stimulus	S 5
212.0582	0.0002	1156255	Response	R128
212.2752	0.0002	1157340	Stimulus	S 5
213.2762	0.0002	1162345	Stimulus	S 5
214.1582	0.0002	1166755	Response	R128
214.2772	0.0002	1167350	Stimulus	S 5
215.2804	0.0002	1172366	Stimulus	S 5
216.2582	0.0002	1177255	Response	R128
216.2732	0.0002	1177330	Stimulus	S 5
217.2822	0.0002	1182375	Stimulus	S 5
218.286	0.0002	1187394	Stimulus	S 5
218.3582	0.0002	1187755	Response	R128
219.286	0.0002	1192394	Stimulus	S 5
220.2858	0.0002	1197393	Stimulus	S 5
220.4582	0.0002	1198255	Response	R128
221.2858	0.0002	1202393	Stimulus	S 5
222.2858	0.0002	1207393	Stimulus	S 5
222.5582	0.0002	1208755	Response	R128
223.287	0.0002	1212399	Stimulus	S 5
224.2872	0.0002	1217400	Stimulus	S 5
224.6582	0.0002	1219255	Response	R128
225.2856	0.0002	1222392	Stimulus	S 5
226.2854	0.0002	1227391	Stimulus	S 5
226.7582	0.0002	1229755	Response	R128
227.2922	0.0002	1232425	Stimulus	S 5
228.2926	0.0002	1237427	Stimulus	S 5
228.8582	0.0002	1240255	Response	R128
229.2924	0.0002	1242426	Stimulus	S 5
230.2924	0.0002	1247426	Stimulus	S 5
230.9582	0.0002	1250755	Response	R128
231.2924	0.0002	1252426	Stimulus	S 5
232.2956	0.0002	1257442	Stimulus	S 5
233.0582	0.0002	1261255	Response	R128
233.2964	0.0002	1262446	Stimulus	S 5
234.3016	0.0002	1267472	Stimulus	S 5
235.1582	0.0002	1271755	Response	R128
235.3016	0.0002	1272472	Stimulus	S 5
236.3016	0.0002	1277472	Stimulus	S 5
237.2582	0.0002	1282255	Response	R128
237.3024	0.0002	1282476	Stimulus	S 5
238.3024	0.0002	1287476	Stimulus	S 5
239.3024	0.0002	1292476	Stimulus	S 5
239.3582	0.0002	1292755	Response	R128
240.3046	0.0002	1297487	Stimulus	S 5
241.3066	0.0002	1302497	Stimulus	S 5
241.4582	0.0002	1303255	Response	R128
242.3046	0.0002	1307487	Stimulus	S 5
243.3066	0.0002	1312497	Stimulus	S 5
243.5582	0.0002	1313755	Response	R128
244.3076	0.0002	1317502	Stimulus	S 5
245.3106	0.0002	1322517	Stimulus	S 5
245.6582	0.0002	1324255	Response	R128
246.3046	0.0002	1327487	Stimulus	S 5
247.313	0.0002	1332529	Stimulus	S 5
247.7582	0.0002	1334755	Response	R128
248.3176	0.0002	1337552	Stimulus	S 5
249.3176	0.0002	1342552	Stimulus	S 5
249.8582	0.0002	1345255	Response	R128
250.3174	0.0002	1347551	Stimulus	S 5
251.3174	0.0002	1352551	Stimulus	S 5
251.9582	0.0002	1355755	Response	R128
252.3174	0.0002	1357551	Stimulus	S 5
253.3178	0.0002	1362553	Stimulus	S 5
254.0582	0.0002	1366255	Response	R128
254.3188	0.0002	1367558	Stimulus	S 5
255.3198	0.0002	1372563	Stimulus	S 5
256.1582	0.0002	1376755	Response	R128
256.317	0.0002	1377549	Stimulus	S 5
257.3224	0.0002	1382576	Stimulus	S 5
258.2582	0.0002	1387255	Response	R128
258.3226	0.0002	1387577	Stimulus	S 5
259.3226	0.0002	1392577	Stimulus	S 5
260.3236	0.0002	1397582	Stimulus	S 5
260.3582	0.0002	1397755	Response	R128
261.3268	0.0002	1402598	Stimulus	S 5
262.3266	0.0002	1407597	Stimulus	S 5
262.4582	0.0002	1408255	Response	R128
263.3268	0.0002	1412598	Stimulus	S 5
264.3278	0.0002	1417603	Stimulus	S 5
264.5582	0.0002	1418755	Response	R128
265.3332	0.0002	1422630	Stimulus	S 5
266.333	0.0002	1427629	Stimulus	S 5
266.6582	0.0002	1429255	Response	R128
267.3338	0.0002	1432633	Stimulus	S 5
268.334	0.0002	1437634	Stimulus	S 5
268.7582	0.0002	1439755	Response	R128
269.3338	0.0002	1442633	Stimulus	S 5
270.3338	0.0002	1447633	Stimulus	S 5
270.8582	0.0002	1450255	Response	R128
271.3328	0.0002	1452628	Stimulus	S 5
272.3338	0.0002	1457633	Stimulus	S 5
272.9582	0.0002	1460755	Response	R128
273.338	0.0002	1462654	Stimulus	S 5
274.338	0.0002	1467654	Stimulus	S 5
275.0582	0.0002	1471255	Response	R128
275.3398	0.0002	1472663	Stimulus	S 5
276.333	0.0002	1477629	Stimulus	S 5
277.1582	0.0002	1481755	Response	R128
277.3436	0.0002	1482682	Stimulus	S 5
278.343	0.0002	1487679	Stimulus	S 5
279.2582	0.0002	1492255	Response	R128
279.343	0.0002	1492679	Stimulus	S 5
280.344	0.0002	1497684	Stimulus	S 5
281.3488	0.0002	1502708	Stimulus	S 5
281.3582	0.0002	1502755	Response	R128
282.3488	0.0002	1507708	Stimulus	S 5
283.3488	0.0002	1512708	Stimulus	S 5
283.4582	0.0002	1513255	Response	R128
284.3486	0.0002	1517707	Stimulus	S 5
285.351	0.0002	1522719	Stimulus	S 5
285.5582	0.0002	1523755	Response	R128
286.3486	0.0002	1527707	Stimulus	S 5
287.3526	0.0002	1532727	Stimulus	S 5
287.6582	0.0002	1534255	Response	R128
288.354	0.0002	1537734	Stimulus	S 5
289.355	0.0002	1542739	Stimulus	S 5
289.7582	0.0002	1544755	Response	R128
290.355	0.0002	1547739	Stimulus	S 5
291.357	0.0002	1552749	Stimulus	S 5
291.8582	0.0002	1555255	Response	R128
292.355	0.0002	1557739	Stimulus	S 5
293.358	0.0002	1562754	Stimulus	S 5
293.9582	0.0002	1565755	Response	R128
294.358	0.0002	1567754	Stimulus	S 5
295.3532	0.0002	1572730	Stimulus	S 5
296.0582	0.0002	1576255	Response	R128
296.3532	0.0002	1577730	Stimulus	S 5
297.3646	0.0002	1582787	Stimulus	S 5
298.1582	0.0002	1586755	Response	R128
298.3646	0.0002	1587787	Stimulus	S 5
299.3652	0.0002	1592790	Stimulus	S 5
300.2582	0.0002	1597255	Response	R128
300.3652	0.0002	1597790	Stimulus	S 5
301.367	0.0002	1602799	Stimulus	S 5
302.3582	0.0002	1607755	Response	R128
302.3662	0.0002	1607795	Stimulus	S 5
303.3672	0.0002	1612800	Stimulus	S 5
304.3672	0.0002	1617800	Stimulus	S 5
304.4582	0.0002	1618255	Response	R128
305.3702	0.0002	1622815	Stimulus	S 5
306.3642	0.0002	1627785	Stimulus	S 5
306.5582	0.0002	1628755	Response	R128
307.373	0.0002	1632829	Stimulus	S 5
308.3742	0.0002	1637835	Stimulus	S 5
308.6582	0.0002	1639255	Response	R128
309.3752	0.0002	1642840	Stimulus	S 5
310.3742	0.0002	1647835	Stimulus	S 5
310.7582	0.0002	1649755	Response	R128
311.3732	0.0002	1652830	Stimulus	S 5
312.3802	0.0002	1657865	Stimulus	S 5
312.8582	0.0002	1660255	Response	R128
313.3802	0.0002	1662865	Stimulus	S 5
314.3802	0.0002	1667865	Stimulus	S 5
314.9582	0.0002	1670755	Response	R128
315.3802	0.0002	1672865	Stimulus	S 5
316.3802	0.0002	1677865	Stimulus	S 5
317.0582	0.0002	1681255	Response	R128
317.3846	0.0002	1682887	Stimulus	S 5
318.3842	0.0002	1687885	Stimulus	S 5
319.1582	0.0002	1691755	Response	R128
319.3854	0.0002	1692891	Stimulus	S 5
320.3852	0.0002	1697890	Stimulus	S 5
321.2582	0.0002	1702255	Response	R128
321.3834	0.0002	1702881	Stimulus	S 5
322.3874	0.0002	1707901	Stimulus	S 5
323.3582	0.0002	1712755	Response	R128
323.3874	0.0002	1712901	Stimulus	S 5
324.3884	0.0002	1717906	Stimulus	S 5
325.3904	0.0002	1722916	Stimulus	S 5
325.4582	0.0002	1723255	Response	R128
326.3854	0.0002	1727891	Stimulus	S 5
327.3962	0.0002	1732945	Stimulus	S 5
327.5582	0.0002	1733755	Response	R128
328.396	0.0002	1737944	Stimulus	S 5
329.396	0.0002	1742944	Stimulus	S 5
329.6582	0.0002	1744255	Response	R128
330.3958	0.0002	1747943	Stimulus	S 5
331.3958	0.0002	1752943	Stimulus	S 5
331.7582	0.0002	1754755	Response	R128
332.3964	0.0002	1757946	Stimulus	S 5
333.3964	0.0002	1762946	Stimulus	S 5
333.8582	0.0002	1765255	Response	R128
334.3974	0.0002	1767951	Stimulus	S 5
335.3956	0.0002	1772942	Stimulus	S 5
335.9582	0.0002	1775755	Response	R128
336.3956	0.0002	1777942	Stimulus	S 5
337.4046	0.0002	1782987	Stimulus	S 5
338.0582	0.0002	1786255	Response	R128
338.4046	0.0002	1787987	Stimulus	S 5
339.4044	0.0002	1792986	Stimulus	S 5
340.1582	0.0002	1796755	Response	R128
340.4046	0.0002	1797987	Stimulus	S 5
341.4034	0.0002	1802981	Stimulus	S 5
342.2582	0.0002	1807255	Response	R128
342.4046	0.0002	1807987	Stimulus	S 5
343.4118	0.0002	1813023	Stimulus	S 5
344.3582	0.0002	1817755	Response	R128
344.4118	0.0002	1818023	Stimulus	S 5
345.4116	0.0002	1823022	Stimulus	S 5
346.4116	0.0002	1828022	Stimulus	S 5
346.4582	0.0002	1828255	Response	R128
347.4136	0.0002	1833032	Stimulus	S 5
348.4146	0.0002	1838037	Stimulus	S 5
348.5582	0.0002	1838755	Response	R128
349.4136	0.0002	1843032	Stimulus	S 5
350.4146	0.0002	1848037	Stimulus	S 5
350.6582	0.0002	1849255	Response	R128
351.4166	0.0002	1853047	Stimulus	S 5
352.4166	0.0002	1858047	Stimulus	S 5
352.7582	0.0002	1859755	Response	R128
353.4176	0.0002	1863052	Stimulus	S 5
354.4188	0.0002	1868058	Stimulus	S 5
354.8582	0.0002	1870255	Response	R128
355.4218	0.0002	1873073	Stimulus	S 5
356.4148	0.0002	1878038	Stimulus	S 5
356.9582	0.0002	1880755	Response	R128
357.4276	0.0002	1883102	Stimulus	S 5
358.4274	0.0002	1888101	Stimulus	S 5
359.0582	0.0002	1891255	Response	R128
359.4276	0.0002	1893102	Stimulus	S 5
360.4274	0.0002	1898101	Stimulus	S 5
361.1582	0.0002	1901755	Response	R128
361.4278	0.0002	1903103	Stimulus	S 5
362.4278	0.0002	1908103	Stimulus	S 5
363.2582	0.0002	1912255	Response	R128
363.4278	0.0002	1913103	Stimulus	S 5
364.4288	0.0002	1918108	Stimulus	S 5
365.3582	0.0002	1922755	Response	R128
365.427	0.0002	1923099	Stimulus	S 5
366.427	0.0002	1928099	Stimulus	S 5
367.4336	0.0002	1933132	Stimulus	S 5
367.4582	0.0002	1933255	Response	R128
368.434	0.0002	1938134	Stimulus	S 5
369.4338	0.0002	1943133	Stimulus	S 5
369.5582	0.0002	1943755	Response	R128
370.4348	0.0002	1948138	Stimulus	S 5
371.4338	0.0002	1953133	Stimulus	S 5
371.6582	0.0002	1954255	Response	R128
372.437	0.0002	1958149	Stimulus	S 5
373.4432	0.0002	1963180	Stimulus	S 5
373.7582	0.0002	1964755	Response	R128
374.4432	0.0002	1968180	Stimulus	S 5
375.4432	0.0002	1973180	Stimulus	S 5
375.8582	0.0002	1975255	Response	R128
376.443	0.0002	1978179	Stimulus	S 5
377.4438	0.0002	1983183	Stimulus	S 5
377.9582	0.0002	1985755	Response	R128
378.444	0.0002	1988184	Stimulus	S 5
379.4438	0.0002	1993183	Stimulus	S 5
380.0582	0.0002	1996255	Response	R128
380.445	0.0002	1998189	Stimulus	S 5
381.447	0.0002	2003199	Stimulus	S 5
382.1582	0.0002	2006755	Response	R128
382.445	0.0002	2008189	Stimulus	S 5
383.448	0.0002	2013204	Stimulus	S 5
384.2582	0.0002	2017255	Response	R128
384.449	0.0002	2018209	Stimulus	S 5
385.452	0.0002	2023224	Stimulus	S 5
386.3582	0.0002	2027755	Response	R128
386.445	0.0002	2028189	Stimulus	S 5
387.454	0.0002	2033234	Stimulus	S 5
388.4582	0.0002	2038255	Response	R128
388.4592	0.0002	2038260	Stimulus	S 5
389.459	0.0002	2043259	Stimulus	S 5
390.459	0.0002	2048259	Stimulus	S 5
390.5582	0.0002	2048755	Response	R128
391.4588	0.0002	2053258	Stimulus	S 5
392.4588	0.0002	2058258	Stimulus	S 5
392.6582	0.0002	2059255	Response	R128
393.4592	0.0002	2063260	Stimulus	S 5
394.4592	0.0002	2068260	Stimulus	S 5
394.7582	0.0002	2069755	Response	R128
395.4586	0.0002	2073257	Stimulus	S 5
396.4586	0.0002	2078257	Stimulus	S 5
396.8582	0.0002	2080255	Response	R128
397.4648	0.0002	2083288	Stimulus	S 5
398.4642	0.0002	2088285	Stimulus	S 5
398.9582	0.0002	2090755	Response	R128
399.4652	0.0002	2093290	Stimulus	S 5
400.4662	0.0002	2098295	Stimulus	S 5
401.0582	0.0002	2101255	Response	R128
401.4652	0.0002	2103290	Stimulus	S 5
402.4692	0.0002	2108310	Stimulus	S 5
403.1582	0.0002	2111755	Response	R128
403.4682	0.0002	2113305	Stimulus	S 5
404.4692	0.0002	2118310	Stimulus	S 5
405.2582	0.0002	2122255	Response	R128
405.4746	0.0002	2123337	Stimulus	S 5
406.4746	0.0002	2128337	Stimulus	S 5
407.3582	0.0002	2132755	Response	R128
407.4752	0.0002	2133340	Stimulus	S 5
408.4754	0.0002	2138341	Stimulus	S 5
409.4582	0.0002	2143255	Response	R128
409.4752	0.0002	2143340	Stimulus	S 5
410.4754	0.0002	2148341	Stimulus	S 5
411.4742	0.0002	2153335	Stimulus	S 5
411.5582	0.0002	2153755	Response	R128
412.4752	0.0002	2158340	Stimulus	S 5
413.4782	0.0002	2163355	Stimulus	S 5
413.6582	0.0002	2164255	Response	R128
414.4794	0.0002	2168361	Stimulus	S 5
415.4814	0.0002	2173371	Stimulus	S 5
415.7582	0.0002	2174755	Response	R128
416.4754	0.0002	2178341	Stimulus	S 5
417.4842	0.0002	2183385	Stimulus	S 5
417.8582	0.0002	2185255	Response	R128
418.4844	0.0002	2188386	Stimulus	S 5
419.4864	0.0002	2193396	Stimulus	S 5
419.9582	0.0002	2195755	Response	R128
420.4904	0.0002	2198416	Stimulus	S 5
421.4904	0.0002	2203416	Stimulus	S 5
422.0582	0.0002	2206255	Response	R128
422.4904	0.0002	2208416	Stimulus	S 5
423.4902	0.0002	2213415	Stimulus	S 5
424.1582	0.0002	2216755	Response	R128
424.4902	0.0002	2218415	Stimulus	S 5
425.4914	0.0002	2223421	Stimulus	S 5
426.2582	0.0002	2227255	Response	R128
