onset	duration	sample	type	marker_code
123.8592	0.0002	810187	Response	R128
124.1756	0.0002	811769	Stimulus	S 5
125.1752	0.0002	816767	Stimulus	S 5
125.9592	0.0002	820687	Response	R128
126.175	0.0002	821766	Stimulus	S 5
127.1818	0.0002	826800	Stimulus	S 5
128.0592	0.0002	831187	Response	R128
128.1826	0.0002	831804	Stimulus	S 5
129.1836	0.0002	836809	Stimulus	S 5
130.1592	0.0002	841687	Response	R128
130.1836	0.0002	841809	Stimulus	S 5
131.1818	0.0002	846800	Stimulus	S 5
132.1848	0.0002	851815	Stimulus	S 5
132.2592	0.0002	852187	Response	R128
133.1858	0.0002	856820	Stimulus	S 5
134.1912	0.0002	861847	Stimulus	S 5
134.3592	0.0002	862687	Response	R128
135.1912	0.0002	866847	Stimulus	S 5
136.1912	0.0002	871847	Stimulus	S 5
136.4592	0.0002	873187	Response	R128
137.1918	0.0002	876850	Stimulus	S 5
138.1928	0.0002	881855	Stimulus	S 5
138.5592	0.0002	883687	Response	R128
139.1928	0.0002	886855	Stimulus	S 5
140.1928	0.0002	891855	Stimulus	S 5
140.6592	0.0002	894187	Response	R128
141.1918	0.0002	896850	Stimulus	S 5
142.1958	0.0002	901870	Stimulus	S 5
142.7592	0.0002	904687	Response	R128
143.1968	0.0002	906875	Stimulus	S 5
144.1968	0.0002	911875	Stimulus	S 5
144.8592	0.0002	915187	Response	R128
145.1998	0.0002	916890	Stimulus	S 5
146.1938	0.0002	921860	Stimulus	S 5
146.9592	0.0002	925687	Response	R128
147.2022	0.0002	926902	Stimulus	S 5
148.207	0.0002	931926	Stimulus	S 5
149.0592	0.0002	936187	Response	R128
149.207	0.0002	936926	Stimulus	S 5
150.2068	0.0002	941925	Stimulus	S 5
151.1592	0.0002	946687	Response	R128
151.2068	0.0002	946925	Stimulus	S 5
152.207	0.0002	951926	Stimulus	S 5
153.2072	0.0002	956927	Stimulus	S 5
153.2592	0.0002	957187	Response	R128
154.2068	0.0002	961925	Stimulus	S 5
155.2066	0.0002	966924	Stimulus	S 5
155.3592	0.0002	967687	Response	R128
156.2066	0.0002	971924	Stimulus	S 5
157.212	0.0002	976951	Stimulus	S 5
157.4592	0.0002	978187	Response	R128
158.2128	0.0002	981955	Stimulus	S 5
159.212	0.0002	986951	Stimulus	S 5
159.5592	0.0002	988687	Response	R128
160.213	0.0002	991956	Stimulus	S 5
161.215	0.0002	996966	Stimulus	S 5
161.6592	0.0002	999187	Response	R128
162.216	0.0002	1001971	Stimulus	S 5
163.217	0.0002	1006976	Stimulus	S 5
163.7592	0.0002	1009687	Response	R128
164.2172	0.0002	1011977	Stimulus	S 5
165.2228	0.0002	1017005	Stimulus	S 5
165.8592	0.0002	1020187	Response	R128
166.2226	0.0002	1022004	Stimulus	S 5
167.2236	0.0002	1027009	Stimulus	S 5
167.9592	0.0002	1030687	Response	R128
168.223	0.0002	1032006	Stimulus	S 5
169.2232	0.0002	1037007	Stimulus	S 5
170.0592	0.0002	1041187	Response	R128
170.224	0.0002	1042011	Stimulus	S 5
171.227	0.0002	1047026	Stimulus	S 5
172.1592	0.0002	1051687	Response	R128
172.2232	0.0002	1052007	Stimulus	S 5
173.2262	0.0002	1057022	Stimulus	S 5
174.2272	0.0002	1062027	Stimulus	S 5
174.2592	0.0002	1062187	Response	R128
175.2222	0.0002	1067002	Stimulus	S 5
176.2232	0.0002	1072007	Stimulus	S 5
176.3592	0.0002	1072687	Response	R128
177.2322	0.0002	1077052	Stimulus	S 5
178.2332	0.0002	1082057	Stimulus	S 5
178.4592	0.0002	1083187	Response	R128
179.2332	0.0002	1087057	Stimulus	S 5
180.2384	0.0002	1092083	Stimulus	S 5
180.5592	0.0002	1093687	Response	R128
181.2384	0.0002	1097083	Stimulus	S 5
182.2384	0.0002	1102083	Stimulus	S 5
182.6592	0.0002	1104187	Response	R128
183.2382	0.0002	1107082	Stimulus	S 5
184.2384	0.0002	1112083	Stimulus	S 5
184.7592	0.0002	1114687	Response	R128
185.2382	0.0002	1117082	Stimulus	S 5
186.2412	0.0002	1122097	Stimulus	S 5
186.8592	0.0002	1125187	Response	R128
187.242	0.0002	1127101	Stimulus	S 5
188.2422	0.0002	1132102	Stimulus	S 5
188.9592	0.0002	1135687	Response	R128
189.2434	0.0002	1137108	Stimulus	S 5
190.2432	0.0002	1142107	Stimulus	S 5
191.0592	0.0002	1146187	Response	R128
191.2464	0.0002	1147123	Stimulus	S 5
192.2464	0.0002	1152123	Stimulus	S 5
193.1592	0.0002	1156687	Response	R128
193.2464	0.0002	1157123	Stimulus	S 5
194.2482	0.0002	1162132	Stimulus	S 5
195.2504	0.0002	1167143	Stimulus	S 5
195.2592	0.0002	1167187	Response	R128
196.2542	0.0002	1172162	Stimulus	S 5
197.254	0.0002	1177161	Stimulus	S 5
197.3592	0.0002	1177687	Response	R128
198.2546	0.0002	1182164	Stimulus	S 5
199.2544	0.0002	1187163	Stimulus	S 5
199.4592	0.0002	1188187	Response	R128
200.2546	0.0002	1192164	Stimulus	S 5
201.2538	0.0002	1197160	Stimulus	S 5
201.5592	0.0002	1198687	Response	R128
202.2546	0.0002	1202164	Stimulus	S 5
203.2574	0.0002	1207178	Stimulus	S 5
203.6592	0.0002	1209187	Response	R128
204.2574	0.0002	1212178	Stimulus	S 5
205.2536	0.0002	1217159	Stimulus	S 5
205.7592	0.0002	1219687	Response	R128
206.2536	0.0002	1222159	Stimulus	S 5
207.2624	0.0002	1227203	Stimulus	S 5
207.8592	0.0002	1230187	Response	R128
208.2624	0.0002	1232203	Stimulus	S 5
209.2636	0.0002	1237209	Stimulus	S 5
209.9592	0.0002	1240687	Response	R128
210.2636	0.0002	1242209	Stimulus	S 5
211.2666	0.0002	1247224	Stimulus	S 5
212.0592	0.0002	1251187	Response	R128
212.2698	0.0002	1252240	Stimulus	S 5
213.27	0.0002	1257241	Stimulus	S 5
214.1592	0.0002	1261687	Response	R128
214.2698	0.0002	1262240	Stimulus	S 5
215.2708	0.0002	1267245	Stimulus	S 5
216.2592	0.0002	1272187	Response	R128
216.2698	0.0002	1272240	Stimulus	S 5
217.2726	0.0002	1277254	Stimulus	S 5
218.2736	0.0002	1282259	Stimulus	S 5
218.3592	0.0002	1282687	Response	R128
219.2736	0.0002	1287259	Stimulus	S 5
220.2744	0.0002	1292263	Stimulus	S 5
220.4592	0.0002	1293187	Response	R128
221.2766	0.0002	1297274	Stimulus	S 5
222.2736	0.0002	1302259	Stimulus	S 5
222.5592	0.0002	1303687	Response	R128
223.2766	0.0002	1307274	Stimulus	S 5
224.2776	0.0002	1312279	Stimulus	S 5
224.6592	0.0002	1314187	Response	R128
225.2808	0.0002	1317295	Stimulus	S 5
226.2858	0.0002	1322320	Stimulus	S 5
226.7592	0.0002	1324687	Response	R128
227.2856	0.0002	1327319	Stimulus	S 5
228.2856	0.0002	1332319	Stimulus	S 5
228.8592	0.0002	1335187	Response	R128
229.2856	0.0002	1337319	Stimulus	S 5
230.2854	0.0002	1342318	Stimulus	S 5
230.9592	0.0002	1345687	Response	R128
231.2854	0.0002	1347318	Stimulus	S 5
232.2854	0.0002	1352318	Stimulus	S 5
233.0592	0.0002	1356187	Response	R128
233.2878	0.0002	1357330	Stimulus	S 5
234.2878	0.0002	1362330	Stimulus	S 5
235.1592	0.0002	1366687	Response	R128
235.2852	0.0002	1367317	Stimulus	S 5
236.285	0.0002	1372316	Stimulus	S 5
237.2592	0.0002	1377187	Response	R128
237.2928	0.0002	1377355	Stimulus	S 5
238.2938	0.0002	1382360	Stimulus	S 5
239.2938	0.0002	1387360	Stimulus	S 5
239.3592	0.0002	1387687	Response	R128
240.2938	0.0002	1392360	Stimulus	S 5
241.2968	0.0002	1397375	Stimulus	S 5
241.4592	0.0002	1398187	Response	R128
242.3014	0.0002	1402398	Stimulus	S 5
243.3014	0.0002	1407398	Stimulus	S 5
243.5592	0.0002	1408687	Response	R128
244.3012	0.0002	1412397	Stimulus	S 5
245.3012	0.0002	1417397	Stimulus	S 5
245.6592	0.0002	1419187	Response	R128
246.301	0.0002	1422396	Stimulus	S 5
247.3032	0.0002	1427407	Stimulus	S 5
247.7592	0.0002	1429687	Response	R128
248.3038	0.0002	1432410	Stimulus	S 5
249.305	0.0002	1437416	Stimulus	S 5
249.8592	0.0002	1440187	Response	R128
250.305	0.0002	1442416	Stimulus	S 5
251.3068	0.0002	1447425	Stimulus	S 5
251.9592	0.0002	1450687	Response	R128
252.306	0.0002	1452421	Stimulus	S 5
253.307	0.0002	1457426	Stimulus	S 5
254.0592	0.0002	1461187	Response	R128
254.307	0.0002	1462426	Stimulus	S 5
255.31	0.0002	1467441	Stimulus	S 5
256.1592	0.0002	1471687	Response	R128
256.305	0.0002	1472416	Stimulus	S 5
257.3128	0.0002	1477455	Stimulus	S 5
258.2592	0.0002	1482187	Response	R128
258.317	0.0002	1482476	Stimulus	S 5
259.317	0.0002	1487476	Stimulus	S 5
260.317	0.0002	1492476	Stimulus	S 5
260.3592	0.0002	1492687	Response	R128
261.317	0.0002	1497476	Stimulus	S 5
262.3172	0.0002	1502477	Stimulus	S 5
262.4592	0.0002	1503187	Response	R128
263.317	0.0002	1507476	Stimulus	S 5
264.317	0.0002	1512476	Stimulus	S 5
264.5592	0.0002	1513687	Response	R128
265.3166	0.0002	1517474	Stimulus	S 5
266.3166	0.0002	1522474	Stimulus	S 5
266.6592	0.0002	1524187	Response	R128
267.3234	0.0002	1527508	Stimulus	S 5
268.3242	0.0002	1532512	Stimulus	S 5
268.7592	0.0002	1534687	Response	R128
269.3252	0.0002	1537517	Stimulus	S 5
270.3252	0.0002	1542517	Stimulus	S 5
270.8592	0.0002	1545187	Response	R128
271.3272	0.0002	1547527	Stimulus	S 5
272.3272	0.0002	1552527	Stimulus	S 5
272.9592	0.0002	1555687	Response	R128
273.3262	0.0002	1557522	Stimulus	S 5
274.3328	0.0002	1562555	Stimulus	S 5
275.0592	0.0002	1566187	Response	R128
275.3328	0.0002	1567555	Stimulus	S 5
276.3326	0.0002	1572554	Stimulus	S 5
277.1592	0.0002	1576687	Response	R128
277.3334	0.0002	1577558	Stimulus	S 5
278.3342	0.0002	1582562	Stimulus	S 5
279.2592	0.0002	1587187	Response	R128
279.3352	0.0002	1587567	Stimulus	S 5
280.3342	0.0002	1592562	Stimulus	S 5
281.3332	0.0002	1597557	Stimulus	S 5
281.3592	0.0002	1597687	Response	R128
282.3362	0.0002	1602572	Stimulus	S 5
283.3372	0.0002	1607577	Stimulus	S 5
283.4592	0.0002	1608187	Response	R128
284.3382	0.0002	1612582	Stimulus	S 5
285.3414	0.0002	1617598	Stimulus	S 5
285.5592	0.0002	1618687	Response	R128
286.3342	0.0002	1622562	Stimulus	S 5
287.3438	0.0002	1627610	Stimulus	S 5
287.6592	0.0002	1629187	Response	R128
288.3486	0.0002	1632634	Stimulus	S 5
289.3486	0.0002	1637634	Stimulus	S 5
289.7592	0.0002	1639687	Response	R128
290.3484	0.0002	1642633	Stimulus	S 5
291.3486	0.0002	1647634	Stimulus	S 5
291.8592	0.0002	1650187	Response	R128
292.3484	0.0002	1652633	Stimulus	S 5
293.3484	0.0002	1657633	Stimulus	S 5
293.9592	0.0002	1660687	Response	R128
294.3484	0.0002	1662633	Stimulus	S 5
295.3482	0.0002	1667632	Stimulus	S 5
296.0592	0.0002	1671187	Response	R128
296.348	0.0002	1672631	Stimulus	S 5
297.3536	0.0002	1677659	Stimulus	S 5
298.1592	0.0002	1681687	Response	R128
298.3544	0.0002	1682663	Stimulus	S 5
299.3564	0.0002	1687673	Stimulus	S 5
300.2592	0.0002	1692187	Response	R128
300.3544	0.0002	1692663	Stimulus	S 5
301.3536	0.0002	1697659	Stimulus	S 5
302.3564	0.0002	1702673	Stimulus	S 5
302.3592	0.0002	1702687	Response	R128
303.3576	0.0002	1707679	Stimulus	S 5
304.3586	0.0002	1712684	Stimulus	S 5
304.4592	0.0002	1713187	Response	R128
305.3642	0.0002	1717712	Stimulus	S 5
306.3642	0.0002	1722712	Stimulus	S 5
306.5592	0.0002	1723687	Response	R128
307.365	0.0002	1727716	Stimulus	S 5
308.3644	0.0002	1732713	Stimulus	S 5
308.6592	0.0002	1734187	Response	R128
309.3654	0.0002	1737718	Stimulus	S 5
310.3646	0.0002	1742714	Stimulus	S 5
310.7592	0.0002	1744687	Response	R128
311.3676	0.0002	1747729	Stimulus	S 5
312.3646	0.0002	1752714	Stimulus	S 5
312.8592	0.0002	1755187	Response	R128
313.3686	0.0002	1757734	Stimulus	S 5
314.3686	0.0002	1762734	Stimulus	S 5
314.9592	0.0002	1765687	Response	R128
315.3636	0.0002	1767709	Stimulus	S 5
316.3656	0.0002	1772719	Stimulus	S 5
317.0592	0.0002	1776187	Response	R128
317.3736	0.0002	1777759	Stimulus	S 5
318.3736	0.0002	1782759	Stimulus	S 5
319.1592	0.0002	1786687	Response	R128
319.3756	0.0002	1787769	Stimulus	S 5
320.38	0.0002	1792791	Stimulus	S 5
321.2592	0.0002	1797187	Response	R128
321.3798	0.0002	1797790	Stimulus	S 5
322.3798	0.0002	1802790	Stimulus	S 5
323.3592	0.0002	1807687	Response	R128
323.3798	0.0002	1807790	Stimulus	S 5
324.3798	0.0002	1812790	Stimulus	S 5
325.3796	0.0002	1817789	Stimulus	S 5
325.4592	0.0002	1818187	Response	R128
326.3796	0.0002	1822789	Stimulus	S 5
327.3836	0.0002	1827809	Stimulus	S 5
327.5592	0.0002	1828687	Response	R128
328.3838	0.0002	1832810	Stimulus	S 5
329.3838	0.0002	1837810	Stimulus	S 5
329.6592	0.0002	1839187	Response	R128
330.3848	0.0002	1842815	Stimulus	S 5
331.3878	0.0002	1847830	Stimulus	S 5
331.7592	0.0002	1849687	Response	R128
332.3878	0.0002	1852830	Stimulus	S 5
333.3878	0.0002	1857830	Stimulus	S 5
333.8592	0.0002	1860187	Response	R128
334.389	0.0002	1862836	Stimulus	S 5
335.3918	0.0002	1867850	Stimulus	S 5
335.9592	0.0002	1870687	Response	R128
336.3956	0.0002	1872869	Stimulus	S 5
337.3956	0.0002	1877869	Stimulus	S 5
338.0592	0.0002	1881187	Response	R128
338.396	0.0002	1882871	Stimulus	S 5
339.3958	0.0002	1887870	Stimulus	S 5
340.1592	0.0002	1891687	Response	R128
340.396	0.0002	1892871	Stimulus	S 5
341.3954	0.0002	1897868	Stimulus	S 5
342.2592	0.0002	1902187	Response	R128
342.396	0.0002	1902871	Stimulus	S 5
343.3988	0.0002	1907885	Stimulus	S 5
344.3592	0.0002	1912687	Response	R128
344.399	0.0002	1912886	Stimulus	S 5
345.3952	0.0002	1917867	Stimulus	S 5
346.403	0.0002	1922906	Stimulus	S 5
346.4592	0.0002	1923187	Response	R128
347.4038	0.0002	1927910	Stimulus	S 5
348.404	0.0002	1932911	Stimulus	S 5
348.5592	0.0002	1933687	Response	R128
349.405	0.0002	1937916	Stimulus	S 5
350.407	0.0002	1942926	Stimulus	S 5
350.6592	0.0002	1944187	Response	R128
351.4114	0.0002	1947948	Stimulus	S 5
352.4114	0.0002	1952948	Stimulus	S 5
352.7592	0.0002	1954687	Response	R128
353.4114	0.0002	1957948	Stimulus	S 5
354.4112	0.0002	1962947	Stimulus	S 5
354.8592	0.0002	1965187	Response	R128
355.412	0.0002	1967951	Stimulus	S 5
356.4112	0.0002	1972947	Stimulus	S 5
356.9592	0.0002	1975687	Response	R128
357.414	0.0002	1977961	Stimulus	S 5
358.414	0.0002	1982961	Stimulus	S 5
359.0592	0.0002	1986187	Response	R128
359.415	0.0002	1987966	Stimulus	S 5
360.415	0.0002	1992966	Stimulus	S 5
361.1592	0.0002	1996687	Response	R128
361.418	0.0002	1997981	Stimulus	S 5
362.416	0.0002	2002971	Stimulus	S 5
363.2592	0.0002	2007187	Response	R128
363.4202	0.0002	2007992	Stimulus	S 5
364.4192	0.0002	2012987	Stimulus	S 5
365.3592	0.0002	2017687	Response	R128
365.4212	0.0002	2017997	Stimulus	S 5
366.4162	0.0002	2022972	Stimulus	S 5
367.4272	0.0002	2028027	Stimulus	S 5
367.4592	0.0002	2028187	Response	R128
368.427	0.0002	2033026	Stimulus	S 5
369.427	0.0002	2038026	Stimulus	S 5
369.5592	0.0002	2038687	Response	R128
370.427	0.0002	2043026	Stimulus	S 5
371.4282	0.0002	2048032	Stimulus	S 5
371.6592	0.0002	2049187	Response	R128
372.4282	0.0002	2053032	Stimulus	S 5
373.4282	0.0002	2058032	Stimulus	S 5
373.7592	0.0002	2059687	Response	R128
374.4292	0.0002	2063037	Stimulus	S 5
375.4268	0.0002	2068025	Stimulus	S 5
375.8592	0.0002	2070187	Response	R128
376.4266	0.0002	2073024	Stimulus	S 5
377.4352	0.0002	2078067	Stimulus	S 5
377.9592	0.0002	2080687	Response	R128
378.4352	0.0002	2083067	Stimulus	S 5
379.4352	0.0002	2088067	Stimulus	S 5
380.0592	0.0002	2091187	Response	R128
380.4352	0.0002	2093067	Stimulus	S 5
381.4384	0.0002	2098083	Stimulus	S 5
382.1592	0.0002	2101687	Response	R128
382.443	0.0002	2103106	Stimulus	S 5
383.4428	0.0002	2108105	Stimulus	S 5
384.2592	0.0002	2112187	Response	R128
384.4428	0.0002	2113105	Stimulus	S 5
385.4436	0.0002	2118109	Stimulus	S 5
386.3592	0.0002	2122687	Response	R128
386.4426	0.0002	2123104	Stimulus	S 5
387.4442	0.0002	2128112	Stimulus	S 5
388.4454	0.0002	2133118	Stimulus	S 5
388.4592	0.0002	2133187	Response	R128
389.4464	0.0002	2138123	Stimulus	S 5
390.4454	0.0002	2143118	Stimulus	S 5
390.5592	0.0002	2143687	Response	R128
391.4484	0.0002	2148133	Stimulus	S 5
392.4484	0.0002	2153133	Stimulus	S 5
392.6592	0.0002	2154187	Response	R128
393.4484	0.0002	2158133	Stimulus	S 5
394.4484	0.0002	2163133	Stimulus	S 5
394.7592	0.0002	2164687	Response	R128
395.4516	0.0002	2168149	Stimulus	S 5
396.4454	0.0002	2173118	Stimulus	S 5
396.8592	0.0002	2175187	Response	R128
397.4542	0.0002	2178162	Stimulus	S 5
398.4586	0.0002	2183184	Stimulus	S 5
398.9592	0.0002	2185687	Response	R128
399.4586	0.0002	2188184	Stimulus	S 5
400.4586	0.0002	2193184	Stimulus	S 5
401.0592	0.0002	2196187	Response	R128
401.4584	0.0002	2198183	Stimulus	S 5
402.4584	0.0002	2203183	Stimulus	S 5
403.1592	0.0002	2206687	Response	R128
403.4594	0.0002	2208188	Stimulus	S 5
404.4586	0.0002	2213184	Stimulus	S 5
405.2592	0.0002	2217187	Response	R128
405.4616	0.0002	2218199	Stimulus	S 5
406.4582	0.0002	2223182	Stimulus	S 5
407.3592	0.0002	2227687	Response	R128
407.4648	0.0002	2228215	Stimulus	S 5
408.4656	0.0002	2233219	Stimulus	S 5
409.4592	0.0002	2238187	Response	R128
409.4666	0.0002	2238224	Stimulus	S 5
410.4666	0.0002	2243224	Stimulus	S 5
411.4646	0.0002	2248214	Stimulus	S 5
411.5592	0.0002	2248687	Response	R128
412.4696	0.0002	2253239	Stimulus	S 5
413.4744	0.0002	2258263	Stimulus	S 5
413.6592	0.0002	2259187	Response	R128
414.4744	0.0002	2263263	Stimulus	S 5
415.4742	0.0002	2268262	Stimulus	S 5
415.7592	0.0002	2269687	Response	R128
416.475	0.0002	2273266	Stimulus	S 5
417.475	0.0002	2278266	Stimulus	S 5
417.8592	0.0002	2280187	Response	R128
418.4768	0.0002	2283275	Stimulus	S 5
419.4768	0.0002	2288275	Stimulus	S 5
419.9592	0.0002	2290687	Response	R128
420.4766	0.0002	2293274	Stimulus	S 5
421.4786	0.0002	2298284	Stimulus	S 5
422.0592	0.0002	2301187	Response	R128
422.4776	0.0002	2303279	Stimulus	S 5
423.4788	0.0002	2308285	Stimulus	S 5
424.1592	0.0002	2311687	Response	R128
424.4786	0.0002	2313284	Stimulus	S 5
