onset	duration	sample	type	marker_code
278.5604	0.0002	2235704	Stimulus	S 5
279.2588	0.0002	2239196	Response	R128
279.564	0.0002	2240722	Stimulus	S 5
280.564	0.0002	2245722	Stimulus	S 5
281.3588	0.0002	2249696	Response	R128
281.5638	0.0002	2250721	Stimulus	S 5
282.5642	0.0002	2255723	Stimulus	S 5
283.4588	0.0002	2260196	Response	R128
283.5638	0.0002	2260721	Stimulus	S 5
284.5644	0.0002	2265724	Stimulus	S 5
285.5588	0.0002	2270696	Response	R128
285.5654	0.0002	2270729	Stimulus	S 5
286.5682	0.0002	2275743	Stimulus	S 5
287.5634	0.0002	2280719	Stimulus	S 5
287.6588	0.0002	2281196	Response	R128
288.5706	0.0002	2285755	Stimulus	S 5
289.5714	0.0002	2290759	Stimulus	S 5
289.7588	0.0002	2291696	Response	R128
290.5714	0.0002	2295759	Stimulus	S 5
291.5714	0.0002	2300759	Stimulus	S 5
291.8588	0.0002	2302196	Response	R128
292.5744	0.0002	2305774	Stimulus	S 5
293.5744	0.0002	2310774	Stimulus	S 5
293.9588	0.0002	2312696	Response	R128
294.5744	0.0002	2315774	Stimulus	S 5
295.5798	0.0002	2320801	Stimulus	S 5
296.0588	0.0002	2323196	Response	R128
296.5796	0.0002	2325800	Stimulus	S 5
297.5796	0.0002	2330800	Stimulus	S 5
298.1588	0.0002	2333696	Response	R128
298.5804	0.0002	2335804	Stimulus	S 5
299.5814	0.0002	2340809	Stimulus	S 5
300.2588	0.0002	2344196	Response	R128
300.5814	0.0002	2345809	Stimulus	S 5
301.5814	0.0002	2350809	Stimulus	S 5
302.3588	0.0002	2354696	Response	R128
302.5846	0.0002	2355825	Stimulus	S 5
303.5844	0.0002	2360824	Stimulus	S 5
304.4588	0.0002	2365196	Response	R128
304.5846	0.0002	2365825	Stimulus	S 5
305.5854	0.0002	2370829	Stimulus	S 5
306.5588	0.0002	2375696	Response	R128
306.5886	0.0002	2375845	Stimulus	S 5
307.5816	0.0002	2380810	Stimulus	S 5
308.5908	0.0002	2385856	Stimulus	S 5
308.6588	0.0002	2386196	Response	R128
309.5956	0.0002	2390880	Stimulus	S 5
310.5954	0.0002	2395879	Stimulus	S 5
310.7588	0.0002	2396696	Response	R128
311.5954	0.0002	2400879	Stimulus	S 5
312.5958	0.0002	2405881	Stimulus	S 5
312.8588	0.0002	2407196	Response	R128
313.5958	0.0002	2410881	Stimulus	S 5
314.5956	0.0002	2415880	Stimulus	S 5
314.9588	0.0002	2417696	Response	R128
315.5956	0.0002	2420880	Stimulus	S 5
316.5986	0.0002	2425895	Stimulus	S 5
317.0588	0.0002	2428196	Response	R128
317.595	0.0002	2430877	Stimulus	S 5
318.6012	0.0002	2435908	Stimulus	S 5
319.1588	0.0002	2438696	Response	R128
319.6016	0.0002	2440910	Stimulus	S 5
320.6016	0.0002	2445910	Stimulus	S 5
321.2588	0.0002	2449196	Response	R128
321.6016	0.0002	2450910	Stimulus	S 5
322.6046	0.0002	2455925	Stimulus	S 5
323.3588	0.0002	2459696	Response	R128
323.6046	0.0002	2460925	Stimulus	S 5
324.6046	0.0002	2465925	Stimulus	S 5
325.4588	0.0002	2470196	Response	R128
325.6056	0.0002	2470930	Stimulus	S 5
326.6112	0.0002	2475958	Stimulus	S 5
327.5588	0.0002	2480696	Response	R128
327.6112	0.0002	2480958	Stimulus	S 5
328.6118	0.0002	2485961	Stimulus	S 5
329.6118	0.0002	2490961	Stimulus	S 5
329.6588	0.0002	2491196	Response	R128
330.6116	0.0002	2495960	Stimulus	S 5
331.6118	0.0002	2500961	Stimulus	S 5
331.7588	0.0002	2501696	Response	R128
332.6146	0.0002	2505975	Stimulus	S 5
333.6148	0.0002	2510976	Stimulus	S 5
333.8588	0.0002	2512196	Response	R128
334.6148	0.0002	2515976	Stimulus	S 5
335.6158	0.0002	2520981	Stimulus	S 5
335.9588	0.0002	2522696	Response	R128
336.619	0.0002	2525997	Stimulus	S 5
337.612	0.0002	2530962	Stimulus	S 5
338.0588	0.0002	2533196	Response	R128
338.6214	0.0002	2536009	Stimulus	S 5
339.622	0.0002	2541012	Stimulus	S 5
340.1588	0.0002	2543696	Response	R128
340.627	0.0002	2546037	Stimulus	S 5
341.6268	0.0002	2551036	Stimulus	S 5
342.2588	0.0002	2554196	Response	R128
342.6268	0.0002	2556036	Stimulus	S 5
343.6268	0.0002	2561036	Stimulus	S 5
344.3588	0.0002	2564696	Response	R128
344.6268	0.0002	2566036	Stimulus	S 5
345.627	0.0002	2571037	Stimulus	S 5
346.4588	0.0002	2575196	Response	R128
346.629	0.0002	2576047	Stimulus	S 5
347.6266	0.0002	2581035	Stimulus	S 5
348.5588	0.0002	2585696	Response	R128
348.6314	0.0002	2586059	Stimulus	S 5
349.632	0.0002	2591062	Stimulus	S 5
350.632	0.0002	2596062	Stimulus	S 5
350.6588	0.0002	2596196	Response	R128
351.632	0.0002	2601062	Stimulus	S 5
352.635	0.0002	2606077	Stimulus	S 5
352.7588	0.0002	2606696	Response	R128
353.635	0.0002	2611077	Stimulus	S 5
354.636	0.0002	2616082	Stimulus	S 5
354.8588	0.0002	2617196	Response	R128
355.636	0.0002	2621082	Stimulus	S 5
356.639	0.0002	2626097	Stimulus	S 5
356.9588	0.0002	2627696	Response	R128
357.6426	0.0002	2631115	Stimulus	S 5
358.6426	0.0002	2636115	Stimulus	S 5
359.0588	0.0002	2638196	Response	R128
359.6432	0.0002	2641118	Stimulus	S 5
360.6432	0.0002	2646118	Stimulus	S 5
361.1588	0.0002	2648696	Response	R128
361.6432	0.0002	2651118	Stimulus	S 5
362.645	0.0002	2656127	Stimulus	S 5
363.2588	0.0002	2659196	Response	R128
363.6452	0.0002	2661128	Stimulus	S 5
364.6452	0.0002	2666128	Stimulus	S 5
365.3588	0.0002	2669696	Response	R128
365.6462	0.0002	2671133	Stimulus	S 5
366.6492	0.0002	2676148	Stimulus	S 5
367.4588	0.0002	2680196	Response	R128
367.642	0.0002	2681112	Stimulus	S 5
368.6514	0.0002	2686159	Stimulus	S 5
369.5588	0.0002	2690696	Response	R128
369.6522	0.0002	2691163	Stimulus	S 5
370.6522	0.0002	2696163	Stimulus	S 5
371.6522	0.0002	2701163	Stimulus	S 5
371.6588	0.0002	2701196	Response	R128
372.6552	0.0002	2706178	Stimulus	S 5
373.6582	0.0002	2711193	Stimulus	S 5
373.7588	0.0002	2711696	Response	R128
374.6582	0.0002	2716193	Stimulus	S 5
375.6582	0.0002	2721193	Stimulus	S 5
375.8588	0.0002	2722196	Response	R128
376.6592	0.0002	2726198	Stimulus	S 5
377.658	0.0002	2731192	Stimulus	S 5
377.9588	0.0002	2732696	Response	R128
378.6618	0.0002	2736211	Stimulus	S 5
379.6622	0.0002	2741213	Stimulus	S 5
380.0588	0.0002	2743196	Response	R128
380.6624	0.0002	2746214	Stimulus	S 5
381.6632	0.0002	2751218	Stimulus	S 5
382.1588	0.0002	2753696	Response	R128
382.6654	0.0002	2756229	Stimulus	S 5
383.6652	0.0002	2761228	Stimulus	S 5
384.2588	0.0002	2764196	Response	R128
384.6654	0.0002	2766229	Stimulus	S 5
385.6664	0.0002	2771234	Stimulus	S 5
386.3588	0.0002	2774696	Response	R128
386.6694	0.0002	2776249	Stimulus	S 5
387.6742	0.0002	2781273	Stimulus	S 5
388.4588	0.0002	2785196	Response	R128
388.6742	0.0002	2786273	Stimulus	S 5
389.674	0.0002	2791272	Stimulus	S 5
390.5588	0.0002	2795696	Response	R128
390.674	0.0002	2796272	Stimulus	S 5
391.6742	0.0002	2801273	Stimulus	S 5
392.6588	0.0002	2806196	Response	R128
392.6754	0.0002	2806279	Stimulus	S 5
393.6744	0.0002	2811274	Stimulus	S 5
394.6754	0.0002	2816279	Stimulus	S 5
394.7588	0.0002	2816696	Response	R128
395.6764	0.0002	2821284	Stimulus	S 5
396.6794	0.0002	2826299	Stimulus	S 5
396.8588	0.0002	2827196	Response	R128
397.6734	0.0002	2831269	Stimulus	S 5
398.6816	0.0002	2836310	Stimulus	S 5
398.9588	0.0002	2837696	Response	R128
399.6826	0.0002	2841315	Stimulus	S 5
400.6824	0.0002	2846314	Stimulus	S 5
401.0588	0.0002	2848196	Response	R128
401.6824	0.0002	2851314	Stimulus	S 5
402.6856	0.0002	2856330	Stimulus	S 5
403.1588	0.0002	2858696	Response	R128
403.6898	0.0002	2861351	Stimulus	S 5
404.6898	0.0002	2866351	Stimulus	S 5
405.2588	0.0002	2869196	Response	R128
405.6896	0.0002	2871350	Stimulus	S 5
406.6904	0.0002	2876354	Stimulus	S 5
407.3588	0.0002	2879696	Response	R128
407.6896	0.0002	2881350	Stimulus	S 5
408.6916	0.0002	2886360	Stimulus	S 5
409.4588	0.0002	2890196	Response	R128
409.6926	0.0002	2891365	Stimulus	S 5
410.6926	0.0002	2896365	Stimulus	S 5
411.5588	0.0002	2900696	Response	R128
411.6926	0.0002	2901365	Stimulus	S 5
412.6956	0.0002	2906380	Stimulus	S 5
413.6588	0.0002	2911196	Response	R128
413.6956	0.0002	2911380	Stimulus	S 5
414.6956	0.0002	2916380	Stimulus	S 5
415.6966	0.0002	2921385	Stimulus	S 5
415.7588	0.0002	2921696	Response	R128
416.6996	0.0002	2926400	Stimulus	S 5
417.6926	0.0002	2931365	Stimulus	S 5
417.8588	0.0002	2932196	Response	R128
