onset	duration	sample	type	marker_code
42.0416	0.0002	363492	Stimulus	S 12
43.0394	0.0002	368481	Stimulus	S 11
44.0394	0.0002	373481	Stimulus	S 11
44.0414	0.0002	373491	Stimulus	S 12
44.069	0.0002	373629	Response	R128
45.0394	0.0002	378481	Stimulus	S 11
46.0392	0.0002	383480	Stimulus	S 11
46.0414	0.0002	383491	Stimulus	S 12
46.169	0.0002	384129	Response	R128
47.0392	0.0002	388480	Stimulus	S 11
48.0392	0.0002	393480	Stimulus	S 11
48.0412	0.0002	393490	Stimulus	S 12
48.269	0.0002	394629	Response	R128
49.0392	0.0002	398480	Stimulus	S 11
50.039	0.0002	403479	Stimulus	S 11
50.0412	0.0002	403490	Stimulus	S 12
50.369	0.0002	405129	Response	R128
51.039	0.0002	408479	Stimulus	S 11
52.039	0.0002	413479	Stimulus	S 11
52.041	0.0002	413489	Stimulus	S 12
52.469	0.0002	415629	Response	R128
53.0388	0.0002	418478	Stimulus	S 11
54.0388	0.0002	423478	Stimulus	S 11
54.041	0.0002	423489	Stimulus	S 12
54.569	0.0002	426129	Response	R128
55.0388	0.0002	428478	Stimulus	S 11
56.0386	0.0002	433477	Stimulus	S 11
56.0408	0.0002	433488	Stimulus	S 12
56.669	0.0002	436629	Response	R128
57.0386	0.0002	438477	Stimulus	S 11
58.0386	0.0002	443477	Stimulus	S 11
58.0406	0.0002	443487	Stimulus	S 12
58.769	0.0002	447129	Response	R128
59.0384	0.0002	448476	Stimulus	S 11
60.0384	0.0002	453476	Stimulus	S 11
60.0404	0.0002	453486	Stimulus	S 12
60.055	0.0002	453559	Stimulus	S 25
60.0572	0.0002	453570	Stimulus	S 26
60.0592	0.0002	453580	Stimulus	S 27
60.869	0.0002	457629	Response	R128
61.055	0.0002	458559	Stimulus	S 26
62.055	0.0002	463559	Stimulus	S 26
62.057	0.0002	463569	Stimulus	S 27
62.969	0.0002	468129	Response	R128
63.055	0.0002	468559	Stimulus	S 26
64.0548	0.0002	473558	Stimulus	S 26
64.057	0.0002	473569	Stimulus	S 27
65.0548	0.0002	478558	Stimulus	S 26
65.069	0.0002	478629	Response	R128
66.0546	0.0002	483557	Stimulus	S 26
66.0568	0.0002	483568	Stimulus	S 27
67.0546	0.0002	488557	Stimulus	S 26
67.169	0.0002	489129	Response	R128
68.0546	0.0002	493557	Stimulus	S 26
68.0566	0.0002	493567	Stimulus	S 27
69.0546	0.0002	498557	Stimulus	S 26
69.269	0.0002	499629	Response	R128
70.0544	0.0002	503556	Stimulus	S 26
70.0566	0.0002	503567	Stimulus	S 27
71.0544	0.0002	508556	Stimulus	S 26
71.369	0.0002	510129	Response	R128
72.0544	0.0002	513556	Stimulus	S 26
72.0564	0.0002	513566	Stimulus	S 27
73.0542	0.0002	518555	Stimulus	S 26
73.469	0.0002	520629	Response	R128
74.0542	0.0002	523555	Stimulus	S 26
74.0562	0.0002	523565	Stimulus	S 27
75.0542	0.0002	528555	Stimulus	S 26
75.569	0.0002	531129	Response	R128
76.054	0.0002	533554	Stimulus	S 26
76.0562	0.0002	533565	Stimulus	S 27
77.054	0.0002	538554	Stimulus	S 26
77.669	0.0002	541629	Response	R128
78.054	0.0002	543554	Stimulus	S 26
78.0562	0.0002	543565	Stimulus	S 27
79.0538	0.0002	548553	Stimulus	S 26
79.769	0.0002	552129	Response	R128
80.0538	0.0002	553553	Stimulus	S 26
80.056	0.0002	553564	Stimulus	S 27
80.0704	0.0002	553636	Stimulus	S 10
80.0726	0.0002	553647	Stimulus	S 11
80.0746	0.0002	553657	Stimulus	S 12
81.0704	0.0002	558636	Stimulus	S 11
81.869	0.0002	562629	Response	R128
82.0704	0.0002	563636	Stimulus	S 11
82.0726	0.0002	563647	Stimulus	S 12
83.0704	0.0002	568636	Stimulus	S 11
83.969	0.0002	573129	Response	R128
84.0702	0.0002	573635	Stimulus	S 11
84.0724	0.0002	573646	Stimulus	S 12
85.0702	0.0002	578635	Stimulus	S 11
86.069	0.0002	583629	Response	R128
86.0702	0.0002	583635	Stimulus	S 11
86.0722	0.0002	583645	Stimulus	S 12
87.0702	0.0002	588635	Stimulus	S 11
88.07	0.0002	593634	Stimulus	S 11
88.0722	0.0002	593645	Stimulus	S 12
88.169	0.0002	594129	Response	R128
89.07	0.0002	598634	Stimulus	S 11
90.0698	0.0002	603633	Stimulus	S 11
90.072	0.0002	603644	Stimulus	S 12
90.269	0.0002	604629	Response	R128
91.0698	0.0002	608633	Stimulus	S 11
92.0698	0.0002	613633	Stimulus	S 11
92.072	0.0002	613644	Stimulus	S 12
92.369	0.0002	615129	Response	R128
93.0696	0.0002	618632	Stimulus	S 11
94.0696	0.0002	623632	Stimulus	S 11
94.0718	0.0002	623643	Stimulus	S 12
94.469	0.0002	625629	Response	R128
95.0696	0.0002	628632	Stimulus	S 11
96.0696	0.0002	633632	Stimulus	S 11
96.0716	0.0002	633642	Stimulus	S 12
96.569	0.0002	636129	Response	R128
97.0694	0.0002	638631	Stimulus	S 11
98.0694	0.0002	643631	Stimulus	S 11
98.0716	0.0002	643642	Stimulus	S 12
98.669	0.0002	646629	Response	R128
99.0694	0.0002	648631	Stimulus	S 11
100.0694	0.0002	653631	Stimulus	S 11
100.0714	0.0002	653641	Stimulus	S 12
100.086	0.0002	653714	Stimulus	S 25
100.088	0.0002	653724	Stimulus	S 26
100.09	0.0002	653734	Stimulus	S 27
100.769	0.0002	657129	Response	R128
101.086	0.0002	658714	Stimulus	S 26
102.0858	0.0002	663713	Stimulus	S 26
102.088	0.0002	663724	Stimulus	S 27
102.869	0.0002	667629	Response	R128
103.0858	0.0002	668713	Stimulus	S 26
104.0858	0.0002	673713	Stimulus	S 26
104.0878	0.0002	673723	Stimulus	S 27
104.969	0.0002	678129	Response	R128
105.0858	0.0002	678713	Stimulus	S 26
106.0856	0.0002	683712	Stimulus	S 26
106.0878	0.0002	683723	Stimulus	S 27
107.069	0.0002	688629	Response	R128
107.0854	0.0002	688711	Stimulus	S 26
108.0854	0.0002	693711	Stimulus	S 26
108.0876	0.0002	693722	Stimulus	S 27
109.0854	0.0002	698711	Stimulus	S 26
109.169	0.0002	699129	Response	R128
110.0854	0.0002	703711	Stimulus	S 26
110.0874	0.0002	703721	Stimulus	S 27
111.0852	0.0002	708710	Stimulus	S 26
111.269	0.0002	709629	Response	R128
112.0852	0.0002	713710	Stimulus	S 26
112.0874	0.0002	713721	Stimulus	S 27
113.0852	0.0002	718710	Stimulus	S 26
113.369	0.0002	720129	Response	R128
114.0852	0.0002	723710	Stimulus	S 26
114.0872	0.0002	723720	Stimulus	S 27
115.085	0.0002	728709	Stimulus	S 26
115.469	0.0002	730629	Response	R128
116.085	0.0002	733709	Stimulus	S 26
116.0872	0.0002	733720	Stimulus	S 27
117.085	0.0002	738709	Stimulus	S 26
117.569	0.0002	741129	Response	R128
118.0848	0.0002	743708	Stimulus	S 26
118.087	0.0002	743719	Stimulus	S 27
119.0848	0.0002	748708	Stimulus	S 26
119.669	0.0002	751629	Response	R128
120.0848	0.0002	753708	Stimulus	S 26
120.0868	0.0002	753718	Stimulus	S 27
120.1014	0.0002	753791	Stimulus	S 10
120.1034	0.0002	753801	Stimulus	S 11
120.1056	0.0002	753812	Stimulus	S 12
121.1014	0.0002	758791	Stimulus	S 11
121.769	0.0002	762129	Response	R128
122.1012	0.0002	763790	Stimulus	S 11
122.1034	0.0002	763801	Stimulus	S 12
123.1012	0.0002	768790	Stimulus	S 11
123.869	0.0002	772629	Response	R128
124.1012	0.0002	773790	Stimulus	S 11
124.1034	0.0002	773801	Stimulus	S 12
125.101	0.0002	778789	Stimulus	S 11
125.969	0.0002	783129	Response	R128
126.101	0.0002	783789	Stimulus	S 11
126.1032	0.0002	783800	Stimulus	S 12
127.101	0.0002	788789	Stimulus	S 11
128.069	0.0002	793629	Response	R128
128.1008	0.0002	793788	Stimulus	S 11
128.103	0.0002	793799	Stimulus	S 12
129.1008	0.0002	798788	Stimulus	S 11
130.1008	0.0002	803788	Stimulus	S 11
130.1028	0.0002	803798	Stimulus	S 12
130.169	0.0002	804129	Response	R128
131.1008	0.0002	808788	Stimulus	S 11
132.1006	0.0002	813787	Stimulus	S 11
132.1028	0.0002	813798	Stimulus	S 12
132.269	0.0002	814629	Response	R128
133.1006	0.0002	818787	Stimulus	S 11
134.1006	0.0002	823787	Stimulus	S 11
134.1028	0.0002	823798	Stimulus	S 12
134.369	0.0002	825129	Response	R128
135.1004	0.0002	828786	Stimulus	S 11
136.1004	0.0002	833786	Stimulus	S 11
136.1026	0.0002	833797	Stimulus	S 12
136.469	0.0002	835629	Response	R128
137.1004	0.0002	838786	Stimulus	S 11
138.1002	0.0002	843785	Stimulus	S 11
138.1024	0.0002	843796	Stimulus	S 12
138.569	0.0002	846129	Response	R128
139.1002	0.0002	848785	Stimulus	S 11
140.1002	0.0002	853785	Stimulus	S 11
140.1022	0.0002	853795	Stimulus	S 12
140.1168	0.0002	853868	Stimulus	S 25
140.1188	0.0002	853878	Stimulus	S 26
140.121	0.0002	853889	Stimulus	S 27
140.669	0.0002	856629	Response	R128
141.1168	0.0002	858868	Stimulus	S 26
142.1166	0.0002	863867	Stimulus	S 26
142.1188	0.0002	863878	Stimulus	S 27
142.769	0.0002	867129	Response	R128
143.1166	0.0002	868867	Stimulus	S 26
144.1166	0.0002	873867	Stimulus	S 26
144.1188	0.0002	873878	Stimulus	S 27
144.869	0.0002	877629	Response	R128
145.1166	0.0002	878867	Stimulus	S 26
146.1166	0.0002	883867	Stimulus	S 26
146.1186	0.0002	883877	Stimulus	S 27
146.969	0.0002	888129	Response	R128
147.1164	0.0002	888866	Stimulus	S 26
148.1164	0.0002	893866	Stimulus	S 26
148.1186	0.0002	893877	Stimulus	S 27
149.069	0.0002	898629	Response	R128
149.1162	0.0002	898865	Stimulus	S 26
150.1162	0.0002	903865	Stimulus	S 26
150.1184	0.0002	903876	Stimulus	S 27
151.1162	0.0002	908865	Stimulus	S 26
151.169	0.0002	909129	Response	R128
152.1162	0.0002	913865	Stimulus	S 26
152.1182	0.0002	913875	Stimulus	S 27
153.116	0.0002	918864	Stimulus	S 26
153.269	0.0002	919629	Response	R128
154.116	0.0002	923864	Stimulus	S 26
154.118	0.0002	923874	Stimulus	S 27
155.116	0.0002	928864	Stimulus	S 26
155.369	0.0002	930129	Response	R128
156.1158	0.0002	933863	Stimulus	S 26
156.118	0.0002	933874	Stimulus	S 27
157.1158	0.0002	938863	Stimulus	S 26
157.469	0.0002	940629	Response	R128
158.1158	0.0002	943863	Stimulus	S 26
158.1178	0.0002	943873	Stimulus	S 27
159.1156	0.0002	948862	Stimulus	S 26
159.569	0.0002	951129	Response	R128
160.1156	0.0002	953862	Stimulus	S 26
160.1178	0.0002	953873	Stimulus	S 27
160.1324	0.0002	953946	Stimulus	S 10
160.1344	0.0002	953956	Stimulus	S 11
160.1366	0.0002	953967	Stimulus	S 12
161.1322	0.0002	958945	Stimulus	S 11
161.669	0.0002	961629	Response	R128
162.1322	0.0002	963945	Stimulus	S 11
162.1344	0.0002	963956	Stimulus	S 12
163.132	0.0002	968944	Stimulus	S 11
163.769	0.0002	972129	Response	R128
164.132	0.0002	973944	Stimulus	S 11
164.1342	0.0002	973955	Stimulus	S 12
165.132	0.0002	978944	Stimulus	S 11
165.869	0.0002	982629	Response	R128
166.1318	0.0002	983943	Stimulus	S 11
166.134	0.0002	983954	Stimulus	S 12
167.1318	0.0002	988943	Stimulus	S 11
167.969	0.0002	993129	Response	R128
168.1318	0.0002	993943	Stimulus	S 11
168.134	0.0002	993954	Stimulus	S 12
169.1318	0.0002	998943	Stimulus	S 11
170.069	0.0002	1003629	Response	R128
170.1316	0.0002	1003942	Stimulus	S 11
170.1338	0.0002	1003953	Stimulus	S 12
171.1316	0.0002	1008942	Stimulus	S 11
172.1316	0.0002	1013942	Stimulus	S 11
172.1336	0.0002	1013952	Stimulus	S 12
172.169	0.0002	1014129	Response	R128
173.1314	0.0002	1018941	Stimulus	S 11
174.1314	0.0002	1023941	Stimulus	S 11
174.1336	0.0002	1023952	Stimulus	S 12
174.269	0.0002	1024629	Response	R128
175.1314	0.0002	1028941	Stimulus	S 11
176.1312	0.0002	1033940	Stimulus	S 11
176.1334	0.0002	1033951	Stimulus	S 12
176.369	0.0002	1035129	Response	R128
177.1312	0.0002	1038940	Stimulus	S 11
178.1312	0.0002	1043940	Stimulus	S 11
178.1332	0.0002	1043950	Stimulus	S 12
178.469	0.0002	1045629	Response	R128
179.1312	0.0002	1048940	Stimulus	S 11
180.131	0.0002	1053939	Stimulus	S 11
180.1332	0.0002	1053950	Stimulus	S 12
180.1478	0.0002	1054023	Stimulus	S 25
180.1498	0.0002	1054033	Stimulus	S 26
180.1518	0.0002	1054043	Stimulus	S 27
180.569	0.0002	1056129	Response	R128
181.1476	0.0002	1059022	Stimulus	S 26
182.1476	0.0002	1064022	Stimulus	S 26
182.1496	0.0002	1064032	Stimulus	S 27
182.669	0.0002	1066629	Response	R128
183.1476	0.0002	1069022	Stimulus	S 26
184.1474	0.0002	1074021	Stimulus	S 26
184.1496	0.0002	1074032	Stimulus	S 27
184.769	0.0002	1077129	Response	R128
185.1474	0.0002	1079021	Stimulus	S 26
186.1474	0.0002	1084021	Stimulus	S 26
186.1494	0.0002	1084031	Stimulus	S 27
186.869	0.0002	1087629	Response	R128
187.1474	0.0002	1089021	Stimulus	S 26
188.1472	0.0002	1094020	Stimulus	S 26
188.1494	0.0002	1094031	Stimulus	S 27
188.969	0.0002	1098129	Response	R128
189.1472	0.0002	1099020	Stimulus	S 26
190.1472	0.0002	1104020	Stimulus	S 26
190.1492	0.0002	1104030	Stimulus	S 27
191.069	0.0002	1108629	Response	R128
191.147	0.0002	1109019	Stimulus	S 26
192.147	0.0002	1114019	Stimulus	S 26
192.149	0.0002	1114029	Stimulus	S 27
193.147	0.0002	1119019	Stimulus	S 26
193.169	0.0002	1119129	Response	R128
194.1468	0.0002	1124018	Stimulus	S 26
194.149	0.0002	1124029	Stimulus	S 27
195.1468	0.0002	1129018	Stimulus	S 26
195.269	0.0002	1129629	Response	R128
196.1468	0.0002	1134018	Stimulus	S 26
196.1488	0.0002	1134028	Stimulus	S 27
197.1466	0.0002	1139017	Stimulus	S 26
197.369	0.0002	1140129	Response	R128
198.1466	0.0002	1144017	Stimulus	S 26
198.1488	0.0002	1144028	Stimulus	S 27
199.1466	0.0002	1149017	Stimulus	S 26
199.469	0.0002	1150629	Response	R128
200.1466	0.0002	1154017	Stimulus	S 26
200.1486	0.0002	1154027	Stimulus	S 27
200.1632	0.0002	1154100	Stimulus	S 99
201.569	0.0002	1161129	Response	R128
