onset	duration	sample	type	marker_code
127.9892	0.0002	727046	Stimulus	S 12
128.9876	0.0002	732038	Stimulus	S 11
129.0602	0.0002	732401	SyncStatus	Sync Off
129.9884	0.0002	737042	Stimulus	S 11
129.9904	0.0002	737052	Stimulus	S 12
130.989	0.0002	742045	Stimulus	S 11
131.0602	0.0002	742401	SyncStatus	Sync Off
131.9896	0.0002	747048	Stimulus	S 11
131.9918	0.0002	747059	Stimulus	S 12
132.9904	0.0002	752052	Stimulus	S 11
133.0602	0.0002	752401	SyncStatus	Sync Off
133.991	0.0002	757055	Stimulus	S 11
133.9932	0.0002	757066	Stimulus	S 12
134.9916	0.0002	762058	Stimulus	S 11
135.0602	0.0002	762401	SyncStatus	Sync Off
135.9924	0.0002	767062	Stimulus	S 11
135.9944	0.0002	767072	Stimulus	S 12
136.993	0.0002	772065	Stimulus	S 11
137.0602	0.0002	772401	SyncStatus	Sync Off
137.9936	0.0002	777068	Stimulus	S 11
137.9958	0.0002	777079	Stimulus	S 12
138.9944	0.0002	782072	Stimulus	S 11
139.0602	0.0002	782401	SyncStatus	Sync Off
139.9784	0.0002	786992	Stimulus	S 25
139.9804	0.0002	787002	Stimulus	S 26
139.9826	0.0002	787013	Stimulus	S 27
140.979	0.0002	791995	Stimulus	S 26
141.0602	0.0002	792401	SyncStatus	Sync Off
141.9796	0.0002	796998	Stimulus	S 26
141.9818	0.0002	797009	Stimulus	S 27
142.9804	0.0002	802002	Stimulus	S 26
143.0602	0.0002	802401	SyncStatus	Sync Off
143.981	0.0002	807005	Stimulus	S 26
143.983	0.0002	807015	Stimulus	S 27
144.9816	0.0002	812008	Stimulus	S 26
145.0602	0.0002	812401	SyncStatus	Sync Off
145.9822	0.0002	817011	Stimulus	S 26
145.9844	0.0002	817022	Stimulus	S 27
146.983	0.0002	822015	Stimulus	S 26
147.0602	0.0002	822401	SyncStatus	Sync Off
147.9836	0.0002	827018	Stimulus	S 26
147.9858	0.0002	827029	Stimulus	S 27
148.9844	0.0002	832022	Stimulus	S 26
149.0602	0.0002	832401	SyncStatus	Sync Off
149.985	0.0002	837025	Stimulus	S 26
149.9872	0.0002	837036	Stimulus	S 27
150.9856	0.0002	842028	Stimulus	S 26
151.0602	0.0002	842401	SyncStatus	Sync Off
151.9862	0.0002	847031	Stimulus	S 26
151.9884	0.0002	847042	Stimulus	S 27
152.987	0.0002	852035	Stimulus	S 26
153.0602	0.0002	852401	SyncStatus	Sync Off
153.9876	0.0002	857038	Stimulus	S 26
153.9898	0.0002	857049	Stimulus	S 27
154.9884	0.0002	862042	Stimulus	S 26
155.0602	0.0002	862401	SyncStatus	Sync Off
155.989	0.0002	867045	Stimulus	S 26
155.991	0.0002	867055	Stimulus	S 27
156.9896	0.0002	872048	Stimulus	S 26
157.0602	0.0002	872401	SyncStatus	Sync Off
157.9904	0.0002	877052	Stimulus	S 26
157.9924	0.0002	877062	Stimulus	S 27
158.991	0.0002	882055	Stimulus	S 26
159.0602	0.0002	882401	SyncStatus	Sync Off
159.9752	0.0002	886976	Stimulus	S 10
159.9772	0.0002	886986	Stimulus	S 11
159.9794	0.0002	886997	Stimulus	S 12
160.9756	0.0002	891978	Stimulus	S 11
161.0602	0.0002	892401	SyncStatus	Sync Off
161.9764	0.0002	896982	Stimulus	S 11
161.9784	0.0002	896992	Stimulus	S 12
162.977	0.0002	901985	Stimulus	S 11
163.0602	0.0002	902401	SyncStatus	Sync Off
163.9776	0.0002	906988	Stimulus	S 11
163.9796	0.0002	906998	Stimulus	S 12
164.9782	0.0002	911991	Stimulus	S 11
165.0602	0.0002	912401	SyncStatus	Sync Off
165.9788	0.0002	916994	Stimulus	S 11
165.981	0.0002	917005	Stimulus	S 12
166.9796	0.0002	921998	Stimulus	S 11
167.0602	0.0002	922401	SyncStatus	Sync Off
167.9802	0.0002	927001	Stimulus	S 11
167.9822	0.0002	927011	Stimulus	S 12
168.9808	0.0002	932004	Stimulus	S 11
169.0602	0.0002	932401	SyncStatus	Sync Off
169.9816	0.0002	937008	Stimulus	S 11
169.9836	0.0002	937018	Stimulus	S 12
170.9822	0.0002	942011	Stimulus	S 11
171.0602	0.0002	942401	SyncStatus	Sync Off
171.983	0.0002	947015	Stimulus	S 11
171.985	0.0002	947025	Stimulus	S 12
172.9836	0.0002	952018	Stimulus	S 11
173.0602	0.0002	952401	SyncStatus	Sync Off
173.9842	0.0002	957021	Stimulus	S 11
173.9864	0.0002	957032	Stimulus	S 12
174.985	0.0002	962025	Stimulus	S 11
175.0602	0.0002	962401	SyncStatus	Sync Off
175.9856	0.0002	967028	Stimulus	S 11
175.9876	0.0002	967038	Stimulus	S 12
176.9862	0.0002	972031	Stimulus	S 11
177.0602	0.0002	972401	SyncStatus	Sync Off
177.9868	0.0002	977034	Stimulus	S 11
177.989	0.0002	977045	Stimulus	S 12
178.9876	0.0002	982038	Stimulus	S 11
179.0602	0.0002	982401	SyncStatus	Sync Off
179.9716	0.0002	986958	Stimulus	S 25
179.9736	0.0002	986968	Stimulus	S 26
179.9756	0.0002	986978	Stimulus	S 27
180.9722	0.0002	991961	Stimulus	S 26
181.0602	0.0002	992401	SyncStatus	Sync Off
181.9728	0.0002	996964	Stimulus	S 26
181.975	0.0002	996975	Stimulus	S 27
182.9736	0.0002	1001968	Stimulus	S 26
183.0602	0.0002	1002401	SyncStatus	Sync Off
183.9742	0.0002	1006971	Stimulus	S 26
183.9762	0.0002	1006981	Stimulus	S 27
184.9748	0.0002	1011974	Stimulus	S 26
185.0602	0.0002	1012401	SyncStatus	Sync Off
185.9756	0.0002	1016978	Stimulus	S 26
185.9776	0.0002	1016988	Stimulus	S 27
186.9762	0.0002	1021981	Stimulus	S 26
187.0602	0.0002	1022401	SyncStatus	Sync Off
187.9768	0.0002	1026984	Stimulus	S 26
187.979	0.0002	1026995	Stimulus	S 27
188.9774	0.0002	1031987	Stimulus	S 26
189.0602	0.0002	1032401	SyncStatus	Sync Off
189.9782	0.0002	1036991	Stimulus	S 26
189.9804	0.0002	1037002	Stimulus	S 27
190.9788	0.0002	1041994	Stimulus	S 26
191.0602	0.0002	1042401	SyncStatus	Sync Off
191.9794	0.0002	1046997	Stimulus	S 26
191.9816	0.0002	1047008	Stimulus	S 27
192.9802	0.0002	1052001	Stimulus	S 26
193.0602	0.0002	1052401	SyncStatus	Sync Off
193.9808	0.0002	1057004	Stimulus	S 26
193.9828	0.0002	1057014	Stimulus	S 27
194.9814	0.0002	1062007	Stimulus	S 26
195.0602	0.0002	1062401	SyncStatus	Sync Off
195.9822	0.0002	1067011	Stimulus	S 26
195.9842	0.0002	1067021	Stimulus	S 27
196.9828	0.0002	1072014	Stimulus	S 26
197.0602	0.0002	1072401	SyncStatus	Sync Off
197.9834	0.0002	1077017	Stimulus	S 26
197.9856	0.0002	1077028	Stimulus	S 27
198.9842	0.0002	1082021	Stimulus	S 26
199.0602	0.0002	1082401	SyncStatus	Sync Off
199.9682	0.0002	1086941	Stimulus	S 99
201.0602	0.0002	1092401	SyncStatus	Sync Off
203.0602	0.0002	1102401	SyncStatus	Sync Off
