onset	duration	sample	type	marker_code
119.1796	0.0002	665965	Stimulus	S 5
119.6656	0.0002	668395	Response	R128
120.1808	0.0002	670971	Stimulus	S 5
121.1838	0.0002	675986	Stimulus	S 5
121.7656	0.0002	678895	Response	R128
122.1838	0.0002	680986	Stimulus	S 5
123.1838	0.0002	685986	Stimulus	S 5
123.8656	0.0002	689395	Response	R128
124.1858	0.0002	690996	Stimulus	S 5
125.1918	0.0002	696026	Stimulus	S 5
125.9656	0.0002	699895	Response	R128
126.1916	0.0002	701025	Stimulus	S 5
127.1916	0.0002	706025	Stimulus	S 5
128.0656	0.0002	710395	Response	R128
128.1918	0.0002	711026	Stimulus	S 5
129.192	0.0002	716027	Stimulus	S 5
130.1656	0.0002	720895	Response	R128
130.1916	0.0002	721025	Stimulus	S 5
131.1914	0.0002	726024	Stimulus	S 5
132.192	0.0002	731027	Stimulus	S 5
132.2656	0.0002	731395	Response	R128
133.195	0.0002	736042	Stimulus	S 5
134.195	0.0002	741042	Stimulus	S 5
134.3656	0.0002	741895	Response	R128
135.1912	0.0002	746023	Stimulus	S 5
136.192	0.0002	751027	Stimulus	S 5
136.4656	0.0002	752395	Response	R128
137.1998	0.0002	756066	Stimulus	S 5
138.2	0.0002	761067	Stimulus	S 5
138.5656	0.0002	762895	Response	R128
139.201	0.0002	766072	Stimulus	S 5
140.201	0.0002	771072	Stimulus	S 5
140.6656	0.0002	773395	Response	R128
141.204	0.0002	776087	Stimulus	S 5
142.2074	0.0002	781104	Stimulus	S 5
142.7656	0.0002	783895	Response	R128
143.2072	0.0002	786103	Stimulus	S 5
144.2072	0.0002	791103	Stimulus	S 5
144.8656	0.0002	794395	Response	R128
145.208	0.0002	796107	Stimulus	S 5
146.207	0.0002	801102	Stimulus	S 5
146.9656	0.0002	804895	Response	R128
147.2098	0.0002	806116	Stimulus	S 5
148.211	0.0002	811122	Stimulus	S 5
149.0656	0.0002	815395	Response	R128
149.211	0.0002	816122	Stimulus	S 5
150.211	0.0002	821122	Stimulus	S 5
151.1656	0.0002	825895	Response	R128
151.2142	0.0002	826138	Stimulus	S 5
152.211	0.0002	831122	Stimulus	S 5
153.214	0.0002	836137	Stimulus	S 5
153.2656	0.0002	836395	Response	R128
154.2152	0.0002	841143	Stimulus	S 5
155.2182	0.0002	846158	Stimulus	S 5
155.3656	0.0002	846895	Response	R128
156.211	0.0002	851122	Stimulus	S 5
157.2232	0.0002	856183	Stimulus	S 5
157.4656	0.0002	857395	Response	R128
158.223	0.0002	861182	Stimulus	S 5
159.223	0.0002	866182	Stimulus	S 5
159.5656	0.0002	867895	Response	R128
160.223	0.0002	871182	Stimulus	S 5
161.2242	0.0002	876188	Stimulus	S 5
161.6656	0.0002	878395	Response	R128
162.2228	0.0002	881181	Stimulus	S 5
163.2242	0.0002	886188	Stimulus	S 5
163.7656	0.0002	888895	Response	R128
164.2252	0.0002	891193	Stimulus	S 5
165.2272	0.0002	896203	Stimulus	S 5
165.8656	0.0002	899395	Response	R128
166.2226	0.0002	901180	Stimulus	S 5
167.2306	0.0002	906220	Stimulus	S 5
167.9656	0.0002	909895	Response	R128
168.2314	0.0002	911224	Stimulus	S 5
169.2314	0.0002	916224	Stimulus	S 5
170.0656	0.0002	920395	Response	R128
170.2312	0.0002	921223	Stimulus	S 5
171.2344	0.0002	926239	Stimulus	S 5
172.1656	0.0002	930895	Response	R128
172.2388	0.0002	931261	Stimulus	S 5
173.2388	0.0002	936261	Stimulus	S 5
174.2388	0.0002	941261	Stimulus	S 5
174.2656	0.0002	941395	Response	R128
175.2386	0.0002	946260	Stimulus	S 5
176.2386	0.0002	951260	Stimulus	S 5
176.3656	0.0002	951895	Response	R128
177.2406	0.0002	956270	Stimulus	S 5
178.2414	0.0002	961274	Stimulus	S 5
178.4656	0.0002	962395	Response	R128
179.2414	0.0002	966274	Stimulus	S 5
180.2414	0.0002	971274	Stimulus	S 5
180.5656	0.0002	972895	Response	R128
181.2444	0.0002	976289	Stimulus	S 5
182.2414	0.0002	981274	Stimulus	S 5
182.6656	0.0002	983395	Response	R128
183.2444	0.0002	986289	Stimulus	S 5
184.2454	0.0002	991294	Stimulus	S 5
184.7656	0.0002	993895	Response	R128
185.2474	0.0002	996304	Stimulus	S 5
186.2426	0.0002	1001280	Stimulus	S 5
186.8656	0.0002	1004395	Response	R128
187.2504	0.0002	1006319	Stimulus	S 5
188.2546	0.0002	1011340	Stimulus	S 5
188.9656	0.0002	1014895	Response	R128
189.2544	0.0002	1016339	Stimulus	S 5
190.2544	0.0002	1021339	Stimulus	S 5
191.0656	0.0002	1025395	Response	R128
191.2544	0.0002	1026339	Stimulus	S 5
192.2544	0.0002	1031339	Stimulus	S 5
193.1656	0.0002	1035895	Response	R128
193.2566	0.0002	1036350	Stimulus	S 5
194.2556	0.0002	1041345	Stimulus	S 5
195.2576	0.0002	1046355	Stimulus	S 5
195.2656	0.0002	1046395	Response	R128
196.2542	0.0002	1051338	Stimulus	S 5
197.261	0.0002	1056372	Stimulus	S 5
197.3656	0.0002	1056895	Response	R128
198.2616	0.0002	1061375	Stimulus	S 5
199.2616	0.0002	1066375	Stimulus	S 5
199.4656	0.0002	1067395	Response	R128
200.2616	0.0002	1071375	Stimulus	S 5
201.2646	0.0002	1076390	Stimulus	S 5
201.5656	0.0002	1077895	Response	R128
202.2646	0.0002	1081390	Stimulus	S 5
203.2606	0.0002	1086370	Stimulus	S 5
203.6656	0.0002	1088395	Response	R128
204.2702	0.0002	1091418	Stimulus	S 5
205.2702	0.0002	1096418	Stimulus	S 5
205.7656	0.0002	1098895	Response	R128
206.2702	0.0002	1101418	Stimulus	S 5
207.2708	0.0002	1106421	Stimulus	S 5
207.8656	0.0002	1109395	Response	R128
208.2716	0.0002	1111425	Stimulus	S 5
209.2726	0.0002	1116430	Stimulus	S 5
209.9656	0.0002	1119895	Response	R128
210.2728	0.0002	1121431	Stimulus	S 5
211.2746	0.0002	1126440	Stimulus	S 5
212.0656	0.0002	1130395	Response	R128
212.2738	0.0002	1131436	Stimulus	S 5
213.2748	0.0002	1136441	Stimulus	S 5
214.1656	0.0002	1140895	Response	R128
214.2758	0.0002	1141446	Stimulus	S 5
215.2708	0.0002	1146421	Stimulus	S 5
216.2656	0.0002	1151395	Response	R128
216.2718	0.0002	1151426	Stimulus	S 5
217.2806	0.0002	1156470	Stimulus	S 5
218.2818	0.0002	1161476	Stimulus	S 5
218.3656	0.0002	1161895	Response	R128
219.286	0.0002	1166497	Stimulus	S 5
220.286	0.0002	1171497	Stimulus	S 5
220.4656	0.0002	1172395	Response	R128
221.286	0.0002	1176497	Stimulus	S 5
222.2858	0.0002	1181496	Stimulus	S 5
222.5656	0.0002	1182895	Response	R128
223.286	0.0002	1186497	Stimulus	S 5
224.2858	0.0002	1191496	Stimulus	S 5
224.6656	0.0002	1193395	Response	R128
225.2858	0.0002	1196496	Stimulus	S 5
226.2856	0.0002	1201495	Stimulus	S 5
226.7656	0.0002	1203895	Response	R128
227.2912	0.0002	1206523	Stimulus	S 5
228.2928	0.0002	1211531	Stimulus	S 5
228.8656	0.0002	1214395	Response	R128
229.2918	0.0002	1216526	Stimulus	S 5
230.292	0.0002	1221527	Stimulus	S 5
230.9656	0.0002	1224895	Response	R128
231.295	0.0002	1226542	Stimulus	S 5
232.294	0.0002	1231537	Stimulus	S 5
233.0656	0.0002	1235395	Response	R128
233.294	0.0002	1236537	Stimulus	S 5
234.296	0.0002	1241547	Stimulus	S 5
235.1656	0.0002	1245895	Response	R128
235.3018	0.0002	1246576	Stimulus	S 5
236.3016	0.0002	1251575	Stimulus	S 5
237.2656	0.0002	1256395	Response	R128
237.3024	0.0002	1256579	Stimulus	S 5
238.302	0.0002	1261577	Stimulus	S 5
239.303	0.0002	1266582	Stimulus	S 5
239.3656	0.0002	1266895	Response	R128
240.302	0.0002	1271577	Stimulus	S 5
241.3052	0.0002	1276593	Stimulus	S 5
241.4656	0.0002	1277395	Response	R128
242.305	0.0002	1281592	Stimulus	S 5
243.305	0.0002	1286592	Stimulus	S 5
243.5656	0.0002	1287895	Response	R128
244.306	0.0002	1291597	Stimulus	S 5
245.302	0.0002	1296577	Stimulus	S 5
245.6656	0.0002	1298395	Response	R128
246.302	0.0002	1301577	Stimulus	S 5
247.3112	0.0002	1306623	Stimulus	S 5
247.7656	0.0002	1308895	Response	R128
248.3112	0.0002	1311623	Stimulus	S 5
249.3132	0.0002	1316633	Stimulus	S 5
249.8656	0.0002	1319395	Response	R128
250.3176	0.0002	1321655	Stimulus	S 5
251.3174	0.0002	1326654	Stimulus	S 5
251.9656	0.0002	1329895	Response	R128
252.3174	0.0002	1331654	Stimulus	S 5
253.3174	0.0002	1336654	Stimulus	S 5
254.0656	0.0002	1340395	Response	R128
254.3172	0.0002	1341653	Stimulus	S 5
255.3172	0.0002	1346653	Stimulus	S 5
256.1656	0.0002	1350895	Response	R128
256.3172	0.0002	1351653	Stimulus	S 5
257.3214	0.0002	1356674	Stimulus	S 5
258.2656	0.0002	1361395	Response	R128
258.3222	0.0002	1361678	Stimulus	S 5
259.3222	0.0002	1366678	Stimulus	S 5
260.3222	0.0002	1371678	Stimulus	S 5
260.3656	0.0002	1371895	Response	R128
261.3252	0.0002	1376693	Stimulus	S 5
262.3222	0.0002	1381678	Stimulus	S 5
262.4656	0.0002	1382395	Response	R128
263.3252	0.0002	1386693	Stimulus	S 5
264.3264	0.0002	1391699	Stimulus	S 5
264.5656	0.0002	1392895	Response	R128
265.3294	0.0002	1396714	Stimulus	S 5
266.3332	0.0002	1401733	Stimulus	S 5
266.6656	0.0002	1403395	Response	R128
267.3332	0.0002	1406733	Stimulus	S 5
268.3334	0.0002	1411734	Stimulus	S 5
268.7656	0.0002	1413895	Response	R128
269.3332	0.0002	1416733	Stimulus	S 5
270.3334	0.0002	1421734	Stimulus	S 5
270.8656	0.0002	1424395	Response	R128
271.333	0.0002	1426732	Stimulus	S 5
272.3334	0.0002	1431734	Stimulus	S 5
272.9656	0.0002	1434895	Response	R128
273.3364	0.0002	1436749	Stimulus	S 5
274.3364	0.0002	1441749	Stimulus	S 5
275.0656	0.0002	1445395	Response	R128
275.3326	0.0002	1446730	Stimulus	S 5
276.3336	0.0002	1451735	Stimulus	S 5
277.1656	0.0002	1455895	Response	R128
277.3414	0.0002	1456774	Stimulus	S 5
278.3416	0.0002	1461775	Stimulus	S 5
279.2656	0.0002	1466395	Response	R128
279.3414	0.0002	1466774	Stimulus	S 5
280.3416	0.0002	1471775	Stimulus	S 5
281.3454	0.0002	1476794	Stimulus	S 5
281.3656	0.0002	1476895	Response	R128
282.3488	0.0002	1481811	Stimulus	S 5
283.3488	0.0002	1486811	Stimulus	S 5
283.4656	0.0002	1487395	Response	R128
284.3488	0.0002	1491811	Stimulus	S 5
285.3496	0.0002	1496815	Stimulus	S 5
285.5656	0.0002	1497895	Response	R128
286.3488	0.0002	1501811	Stimulus	S 5
287.3516	0.0002	1506825	Stimulus	S 5
287.6656	0.0002	1508395	Response	R128
288.3516	0.0002	1511825	Stimulus	S 5
289.3526	0.0002	1516830	Stimulus	S 5
289.7656	0.0002	1518895	Response	R128
290.3526	0.0002	1521830	Stimulus	S 5
291.3556	0.0002	1526845	Stimulus	S 5
291.8656	0.0002	1529395	Response	R128
292.3526	0.0002	1531830	Stimulus	S 5
293.3566	0.0002	1536850	Stimulus	S 5
293.9656	0.0002	1539895	Response	R128
294.3566	0.0002	1541850	Stimulus	S 5
295.3596	0.0002	1546865	Stimulus	S 5
296.0656	0.0002	1550395	Response	R128
296.3526	0.0002	1551830	Stimulus	S 5
297.3646	0.0002	1556890	Stimulus	S 5
298.1656	0.0002	1560895	Response	R128
298.3646	0.0002	1561890	Stimulus	S 5
299.3646	0.0002	1566890	Stimulus	S 5
300.2656	0.0002	1571395	Response	R128
300.3644	0.0002	1571889	Stimulus	S 5
301.3656	0.0002	1576895	Stimulus	S 5
302.3644	0.0002	1581889	Stimulus	S 5
302.3656	0.0002	1581895	Response	R128
303.3666	0.0002	1586900	Stimulus	S 5
304.3666	0.0002	1591900	Stimulus	S 5
304.4656	0.0002	1592395	Response	R128
305.3642	0.0002	1596888	Stimulus	S 5
306.3642	0.0002	1601888	Stimulus	S 5
306.5656	0.0002	1602895	Response	R128
307.3716	0.0002	1606925	Stimulus	S 5
308.3718	0.0002	1611926	Stimulus	S 5
308.6656	0.0002	1613395	Response	R128
309.3728	0.0002	1616931	Stimulus	S 5
310.3728	0.0002	1621931	Stimulus	S 5
310.7656	0.0002	1623895	Response	R128
311.3768	0.0002	1626951	Stimulus	S 5
312.3804	0.0002	1631969	Stimulus	S 5
312.8656	0.0002	1634395	Response	R128
313.3804	0.0002	1636969	Stimulus	S 5
314.3802	0.0002	1641968	Stimulus	S 5
314.9656	0.0002	1644895	Response	R128
315.381	0.0002	1646972	Stimulus	S 5
316.3802	0.0002	1651968	Stimulus	S 5
317.0656	0.0002	1655395	Response	R128
317.3816	0.0002	1656975	Stimulus	S 5
318.3818	0.0002	1661976	Stimulus	S 5
319.1656	0.0002	1665895	Response	R128
319.3828	0.0002	1666981	Stimulus	S 5
320.385	0.0002	1671992	Stimulus	S 5
321.2656	0.0002	1676395	Response	R128
321.3858	0.0002	1676996	Stimulus	S 5
322.3828	0.0002	1681981	Stimulus	S 5
323.3656	0.0002	1686895	Response	R128
323.3858	0.0002	1686996	Stimulus	S 5
324.387	0.0002	1692002	Stimulus	S 5
325.382	0.0002	1696977	Stimulus	S 5
325.4656	0.0002	1697395	Response	R128
326.3818	0.0002	1701976	Stimulus	S 5
327.3918	0.0002	1707026	Stimulus	S 5
327.5656	0.0002	1707895	Response	R128
328.3962	0.0002	1712048	Stimulus	S 5
329.3962	0.0002	1717048	Stimulus	S 5
329.6656	0.0002	1718395	Response	R128
330.396	0.0002	1722047	Stimulus	S 5
331.397	0.0002	1727052	Stimulus	S 5
331.7656	0.0002	1728895	Response	R128
332.396	0.0002	1732047	Stimulus	S 5
333.396	0.0002	1737047	Stimulus	S 5
333.8656	0.0002	1739395	Response	R128
334.398	0.0002	1742057	Stimulus	S 5
335.4	0.0002	1747067	Stimulus	S 5
335.9656	0.0002	1749895	Response	R128
336.3956	0.0002	1752045	Stimulus	S 5
337.4024	0.0002	1757079	Stimulus	S 5
338.0656	0.0002	1760395	Response	R128
338.403	0.0002	1762082	Stimulus	S 5
339.404	0.0002	1767087	Stimulus	S 5
340.1656	0.0002	1770895	Response	R128
340.404	0.0002	1772087	Stimulus	S 5
341.4062	0.0002	1777098	Stimulus	S 5
342.2656	0.0002	1781395	Response	R128
342.4062	0.0002	1782098	Stimulus	S 5
343.407	0.0002	1787102	Stimulus	S 5
344.3656	0.0002	1791895	Response	R128
344.4118	0.0002	1792126	Stimulus	S 5
345.4118	0.0002	1797126	Stimulus	S 5
346.4122	0.0002	1802128	Stimulus	S 5
346.4656	0.0002	1802395	Response	R128
347.4124	0.0002	1807129	Stimulus	S 5
348.4132	0.0002	1812133	Stimulus	S 5
348.5656	0.0002	1812895	Response	R128
349.4132	0.0002	1817133	Stimulus	S 5
350.4132	0.0002	1822133	Stimulus	S 5
350.6656	0.0002	1823395	Response	R128
351.4162	0.0002	1827148	Stimulus	S 5
352.4132	0.0002	1832133	Stimulus	S 5
352.7656	0.0002	1833895	Response	R128
353.4152	0.0002	1837143	Stimulus	S 5
354.4172	0.0002	1842153	Stimulus	S 5
354.8656	0.0002	1844395	Response	R128
355.4192	0.0002	1847163	Stimulus	S 5
356.4132	0.0002	1852133	Stimulus	S 5
356.9656	0.0002	1854895	Response	R128
357.4222	0.0002	1857178	Stimulus	S 5
358.4224	0.0002	1862179	Stimulus	S 5
359.0656	0.0002	1865395	Response	R128
359.4232	0.0002	1867183	Stimulus	S 5
360.4276	0.0002	1872205	Stimulus	S 5
361.1656	0.0002	1875895	Response	R128
361.4274	0.0002	1877204	Stimulus	S 5
362.4274	0.0002	1882204	Stimulus	S 5
363.2656	0.0002	1886395	Response	R128
363.4274	0.0002	1887204	Stimulus	S 5
364.4274	0.0002	1892204	Stimulus	S 5
365.3656	0.0002	1896895	Response	R128
365.4272	0.0002	1897203	Stimulus	S 5
366.4272	0.0002	1902203	Stimulus	S 5
367.4328	0.0002	1907231	Stimulus	S 5
367.4656	0.0002	1907395	Response	R128
368.4332	0.0002	1912233	Stimulus	S 5
369.4334	0.0002	1917234	Stimulus	S 5
369.5656	0.0002	1917895	Response	R128
370.4354	0.0002	1922244	Stimulus	S 5
371.4364	0.0002	1927249	Stimulus	S 5
371.6656	0.0002	1928395	Response	R128
372.4354	0.0002	1932244	Stimulus	S 5
373.4364	0.0002	1937249	Stimulus	S 5
373.7656	0.0002	1938895	Response	R128
374.4374	0.0002	1942254	Stimulus	S 5
375.4432	0.0002	1947283	Stimulus	S 5
375.8656	0.0002	1949395	Response	R128
376.4432	0.0002	1952283	Stimulus	S 5
377.4434	0.0002	1957284	Stimulus	S 5
377.9656	0.0002	1959895	Response	R128
378.4434	0.0002	1962284	Stimulus	S 5
379.4434	0.0002	1967284	Stimulus	S 5
380.0656	0.0002	1970395	Response	R128
380.4434	0.0002	1972284	Stimulus	S 5
381.4464	0.0002	1977299	Stimulus	S 5
382.1656	0.0002	1980895	Response	R128
382.4464	0.0002	1982299	Stimulus	S 5
383.4464	0.0002	1987299	Stimulus	S 5
384.2656	0.0002	1991395	Response	R128
384.4476	0.0002	1992305	Stimulus	S 5
385.4438	0.0002	1997286	Stimulus	S 5
386.3656	0.0002	2001895	Response	R128
386.4446	0.0002	2002290	Stimulus	S 5
387.4526	0.0002	2007330	Stimulus	S 5
388.4536	0.0002	2012335	Stimulus	S 5
388.4656	0.0002	2012395	Response	R128
389.4536	0.0002	2017335	Stimulus	S 5
390.4536	0.0002	2022335	Stimulus	S 5
390.5656	0.0002	2022895	Response	R128
391.459	0.0002	2027362	Stimulus	S 5
392.4588	0.0002	2032361	Stimulus	S 5
392.6656	0.0002	2033395	Response	R128
393.4588	0.0002	2037361	Stimulus	S 5
394.4588	0.0002	2042361	Stimulus	S 5
394.7656	0.0002	2043895	Response	R128
395.4588	0.0002	2047361	Stimulus	S 5
396.4586	0.0002	2052360	Stimulus	S 5
396.8656	0.0002	2054395	Response	R128
397.4628	0.0002	2057381	Stimulus	S 5
398.4636	0.0002	2062385	Stimulus	S 5
398.9656	0.0002	2064895	Response	R128
399.4646	0.0002	2067390	Stimulus	S 5
400.4646	0.0002	2072390	Stimulus	S 5
401.0656	0.0002	2075395	Response	R128
401.4626	0.0002	2077380	Stimulus	S 5
402.4656	0.0002	2082395	Stimulus	S 5
403.1656	0.0002	2085895	Response	R128
403.4676	0.0002	2087405	Stimulus	S 5
404.4678	0.0002	2092406	Stimulus	S 5
405.2656	0.0002	2096395	Response	R128
405.4698	0.0002	2097416	Stimulus	S 5
406.4748	0.0002	2102441	Stimulus	S 5
407.3656	0.0002	2106895	Response	R128
407.4746	0.0002	2107440	Stimulus	S 5
408.4748	0.0002	2112441	Stimulus	S 5
409.4656	0.0002	2117395	Response	R128
409.4748	0.0002	2117441	Stimulus	S 5
410.4748	0.0002	2122441	Stimulus	S 5
411.4768	0.0002	2127451	Stimulus	S 5
411.5656	0.0002	2127895	Response	R128
412.4758	0.0002	2132446	Stimulus	S 5
413.4768	0.0002	2137451	Stimulus	S 5
413.6656	0.0002	2138395	Response	R128
414.4778	0.0002	2142456	Stimulus	S 5
415.4742	0.0002	2147438	Stimulus	S 5
415.7656	0.0002	2148895	Response	R128
416.4748	0.0002	2152441	Stimulus	S 5
417.484	0.0002	2157487	Stimulus	S 5
417.8656	0.0002	2159395	Response	R128
418.4838	0.0002	2162486	Stimulus	S 5
419.484	0.0002	2167487	Stimulus	S 5
419.9656	0.0002	2169895	Response	R128
420.484	0.0002	2172487	Stimulus	S 5
421.4828	0.0002	2177481	Stimulus	S 5
422.0656	0.0002	2180395	Response	R128
422.4904	0.0002	2182519	Stimulus	S 5
423.4904	0.0002	2187519	Stimulus	S 5
424.1656	0.0002	2190895	Response	R128
424.4904	0.0002	2192519	Stimulus	S 5
425.491	0.0002	2197522	Stimulus	S 5
426.2656	0.0002	2201395	Response	R128
