onset	duration	sample	type	marker_code
37.7594	0.0002	225510	Response	R128
38.0546	0.0002	226986	Stimulus	S 5
39.0554	0.0002	231990	Stimulus	S 5
39.8594	0.0002	236010	Response	R128
40.0566	0.0002	236996	Stimulus	S 5
41.0576	0.0002	242001	Stimulus	S 5
41.9594	0.0002	246510	Response	R128
42.0586	0.0002	247006	Stimulus	S 5
43.0634	0.0002	252030	Stimulus	S 5
44.0594	0.0002	257010	Response	R128
44.0632	0.0002	257029	Stimulus	S 5
45.0632	0.0002	262029	Stimulus	S 5
46.0636	0.0002	267031	Stimulus	S 5
46.1594	0.0002	267510	Response	R128
47.0638	0.0002	272032	Stimulus	S 5
48.0648	0.0002	277037	Stimulus	S 5
48.2594	0.0002	278010	Response	R128
49.066	0.0002	282043	Stimulus	S 5
50.067	0.0002	287048	Stimulus	S 5
50.3594	0.0002	288510	Response	R128
51.068	0.0002	292053	Stimulus	S 5
52.069	0.0002	297058	Stimulus	S 5
52.4594	0.0002	299010	Response	R128
53.0702	0.0002	302064	Stimulus	S 5
54.0714	0.0002	307070	Stimulus	S 5
54.5594	0.0002	309510	Response	R128
55.0724	0.0002	312075	Stimulus	S 5
56.0734	0.0002	317080	Stimulus	S 5
56.6594	0.0002	320010	Response	R128
57.0746	0.0002	322086	Stimulus	S 5
58.079	0.0002	327108	Stimulus	S 5
58.7594	0.0002	330510	Response	R128
59.079	0.0002	332108	Stimulus	S 5
60.079	0.0002	337108	Stimulus	S 5
60.8594	0.0002	341010	Response	R128
61.0794	0.0002	342110	Stimulus	S 5
62.0796	0.0002	347111	Stimulus	S 5
62.9594	0.0002	351510	Response	R128
63.0806	0.0002	352116	Stimulus	S 5
64.0818	0.0002	357122	Stimulus	S 5
65.0594	0.0002	362010	Response	R128
65.0828	0.0002	362127	Stimulus	S 5
66.084	0.0002	367133	Stimulus	S 5
67.085	0.0002	372138	Stimulus	S 5
67.1594	0.0002	372510	Response	R128
68.0862	0.0002	377144	Stimulus	S 5
69.0872	0.0002	382149	Stimulus	S 5
69.2594	0.0002	383010	Response	R128
70.0882	0.0002	387154	Stimulus	S 5
71.0892	0.0002	392159	Stimulus	S 5
71.3594	0.0002	393510	Response	R128
72.0904	0.0002	397165	Stimulus	S 5
73.0948	0.0002	402187	Stimulus	S 5
73.4594	0.0002	404010	Response	R128
74.0948	0.0002	407187	Stimulus	S 5
75.0948	0.0002	412187	Stimulus	S 5
75.5594	0.0002	414510	Response	R128
76.0952	0.0002	417189	Stimulus	S 5
77.0956	0.0002	422191	Stimulus	S 5
77.6594	0.0002	425010	Response	R128
78.0966	0.0002	427196	Stimulus	S 5
79.0976	0.0002	432201	Stimulus	S 5
79.7594	0.0002	435510	Response	R128
80.0986	0.0002	437206	Stimulus	S 5
81.0998	0.0002	442212	Stimulus	S 5
81.8594	0.0002	446010	Response	R128
82.101	0.0002	447218	Stimulus	S 5
83.1018	0.0002	452222	Stimulus	S 5
83.9594	0.0002	456510	Response	R128
84.103	0.0002	457228	Stimulus	S 5
85.104	0.0002	462233	Stimulus	S 5
86.0594	0.0002	467010	Response	R128
86.1052	0.0002	467239	Stimulus	S 5
87.1062	0.0002	472244	Stimulus	S 5
88.1106	0.0002	477266	Stimulus	S 5
88.1594	0.0002	477510	Response	R128
89.1106	0.0002	482266	Stimulus	S 5
90.1104	0.0002	487265	Stimulus	S 5
90.2594	0.0002	488010	Response	R128
91.111	0.0002	492268	Stimulus	S 5
92.1114	0.0002	497270	Stimulus	S 5
92.3594	0.0002	498510	Response	R128
93.1124	0.0002	502275	Stimulus	S 5
94.1134	0.0002	507280	Stimulus	S 5
94.4594	0.0002	509010	Response	R128
95.1146	0.0002	512286	Stimulus	S 5
96.1156	0.0002	517291	Stimulus	S 5
96.5594	0.0002	519510	Response	R128
97.1166	0.0002	522296	Stimulus	S 5
98.1178	0.0002	527302	Stimulus	S 5
98.6594	0.0002	530010	Response	R128
99.119	0.0002	532308	Stimulus	S 5
100.12	0.0002	537313	Stimulus	S 5
100.7594	0.0002	540510	Response	R128
101.121	0.0002	542318	Stimulus	S 5
102.122	0.0002	547323	Stimulus	S 5
102.8594	0.0002	551010	Response	R128
103.1264	0.0002	552345	Stimulus	S 5
104.1262	0.0002	557344	Stimulus	S 5
104.9594	0.0002	561510	Response	R128
105.1262	0.0002	562344	Stimulus	S 5
106.1268	0.0002	567347	Stimulus	S 5
107.0594	0.0002	572010	Response	R128
107.1272	0.0002	572349	Stimulus	S 5
108.1282	0.0002	577354	Stimulus	S 5
109.1294	0.0002	582360	Stimulus	S 5
109.1594	0.0002	582510	Response	R128
110.1304	0.0002	587365	Stimulus	S 5
111.1314	0.0002	592370	Stimulus	S 5
111.2594	0.0002	593010	Response	R128
112.1326	0.0002	597376	Stimulus	S 5
113.1338	0.0002	602382	Stimulus	S 5
113.3594	0.0002	603510	Response	R128
114.1348	0.0002	607387	Stimulus	S 5
115.1358	0.0002	612392	Stimulus	S 5
115.4594	0.0002	614010	Response	R128
116.1368	0.0002	617397	Stimulus	S 5
117.138	0.0002	622403	Stimulus	S 5
117.5594	0.0002	624510	Response	R128
118.1422	0.0002	627424	Stimulus	S 5
119.142	0.0002	632423	Stimulus	S 5
119.6594	0.0002	635010	Response	R128
120.142	0.0002	637423	Stimulus	S 5
121.142	0.0002	642423	Stimulus	S 5
121.7594	0.0002	645510	Response	R128
122.143	0.0002	647428	Stimulus	S 5
123.1442	0.0002	652434	Stimulus	S 5
123.8594	0.0002	656010	Response	R128
124.1452	0.0002	657439	Stimulus	S 5
125.1462	0.0002	662444	Stimulus	S 5
125.9594	0.0002	666510	Response	R128
126.1474	0.0002	667450	Stimulus	S 5
127.1484	0.0002	672455	Stimulus	S 5
128.0594	0.0002	677010	Response	R128
128.1496	0.0002	677461	Stimulus	S 5
129.1506	0.0002	682466	Stimulus	S 5
130.1518	0.0002	687472	Stimulus	S 5
130.1594	0.0002	687510	Response	R128
131.1528	0.0002	692477	Stimulus	S 5
132.1538	0.0002	697482	Stimulus	S 5
132.2594	0.0002	698010	Response	R128
133.1578	0.0002	702502	Stimulus	S 5
134.1578	0.0002	707502	Stimulus	S 5
134.3594	0.0002	708510	Response	R128
135.1576	0.0002	712501	Stimulus	S 5
136.1578	0.0002	717502	Stimulus	S 5
136.4594	0.0002	719010	Response	R128
137.159	0.0002	722508	Stimulus	S 5
138.16	0.0002	727513	Stimulus	S 5
138.5594	0.0002	729510	Response	R128
139.1612	0.0002	732519	Stimulus	S 5
140.1622	0.0002	737524	Stimulus	S 5
140.6594	0.0002	740010	Response	R128
141.1632	0.0002	742529	Stimulus	S 5
142.1642	0.0002	747534	Stimulus	S 5
142.7594	0.0002	750510	Response	R128
143.1654	0.0002	752540	Stimulus	S 5
144.1666	0.0002	757546	Stimulus	S 5
144.8594	0.0002	761010	Response	R128
145.1676	0.0002	762551	Stimulus	S 5
146.1686	0.0002	767556	Stimulus	S 5
146.9594	0.0002	771510	Response	R128
147.1738	0.0002	772582	Stimulus	S 5
148.1736	0.0002	777581	Stimulus	S 5
149.0594	0.0002	782010	Response	R128
149.1734	0.0002	782580	Stimulus	S 5
150.1736	0.0002	787581	Stimulus	S 5
151.1594	0.0002	792510	Response	R128
151.1738	0.0002	792582	Stimulus	S 5
152.175	0.0002	797588	Stimulus	S 5
153.1758	0.0002	802592	Stimulus	S 5
153.2594	0.0002	803010	Response	R128
154.177	0.0002	807598	Stimulus	S 5
155.178	0.0002	812603	Stimulus	S 5
155.3594	0.0002	813510	Response	R128
156.1792	0.0002	817609	Stimulus	S 5
157.1802	0.0002	822614	Stimulus	S 5
157.4594	0.0002	824010	Response	R128
158.1812	0.0002	827619	Stimulus	S 5
159.1824	0.0002	832625	Stimulus	S 5
159.5594	0.0002	834510	Response	R128
160.1834	0.0002	837630	Stimulus	S 5
161.1844	0.0002	842635	Stimulus	S 5
161.6594	0.0002	845010	Response	R128
162.1894	0.0002	847660	Stimulus	S 5
163.1894	0.0002	852660	Stimulus	S 5
163.7594	0.0002	855510	Response	R128
164.1892	0.0002	857659	Stimulus	S 5
165.1894	0.0002	862660	Stimulus	S 5
165.8594	0.0002	866010	Response	R128
166.1896	0.0002	867661	Stimulus	S 5
167.1906	0.0002	872666	Stimulus	S 5
167.9594	0.0002	876510	Response	R128
168.1918	0.0002	877672	Stimulus	S 5
169.193	0.0002	882678	Stimulus	S 5
170.0594	0.0002	887010	Response	R128
170.194	0.0002	887683	Stimulus	S 5
171.195	0.0002	892688	Stimulus	S 5
172.1594	0.0002	897510	Response	R128
172.196	0.0002	897693	Stimulus	S 5
173.1972	0.0002	902699	Stimulus	S 5
174.1982	0.0002	907704	Stimulus	S 5
174.2594	0.0002	908010	Response	R128
175.1992	0.0002	912709	Stimulus	S 5
176.2004	0.0002	917715	Stimulus	S 5
176.3594	0.0002	918510	Response	R128
177.2052	0.0002	922739	Stimulus	S 5
178.205	0.0002	927738	Stimulus	S 5
178.4594	0.0002	929010	Response	R128
179.205	0.0002	932738	Stimulus	S 5
180.2052	0.0002	937739	Stimulus	S 5
180.5594	0.0002	939510	Response	R128
181.2054	0.0002	942740	Stimulus	S 5
182.2066	0.0002	947746	Stimulus	S 5
182.6594	0.0002	950010	Response	R128
183.2078	0.0002	952752	Stimulus	S 5
184.2086	0.0002	957756	Stimulus	S 5
184.7594	0.0002	960510	Response	R128
185.2096	0.0002	962761	Stimulus	S 5
186.2108	0.0002	967767	Stimulus	S 5
186.8594	0.0002	971010	Response	R128
187.212	0.0002	972773	Stimulus	S 5
188.213	0.0002	977778	Stimulus	S 5
188.9594	0.0002	981510	Response	R128
189.214	0.0002	982783	Stimulus	S 5
190.2152	0.0002	987789	Stimulus	S 5
191.0594	0.0002	992010	Response	R128
191.2162	0.0002	992794	Stimulus	S 5
192.221	0.0002	997818	Stimulus	S 5
193.1594	0.0002	1002510	Response	R128
193.2208	0.0002	1002817	Stimulus	S 5
194.2208	0.0002	1007817	Stimulus	S 5
195.221	0.0002	1012818	Stimulus	S 5
195.2594	0.0002	1013010	Response	R128
196.2214	0.0002	1017820	Stimulus	S 5
197.2224	0.0002	1022825	Stimulus	S 5
197.3594	0.0002	1023510	Response	R128
198.2234	0.0002	1027830	Stimulus	S 5
199.2246	0.0002	1032836	Stimulus	S 5
199.4594	0.0002	1034010	Response	R128
200.2256	0.0002	1037841	Stimulus	S 5
201.2268	0.0002	1042847	Stimulus	S 5
201.5594	0.0002	1044510	Response	R128
202.2278	0.0002	1047852	Stimulus	S 5
203.229	0.0002	1052858	Stimulus	S 5
203.6594	0.0002	1055010	Response	R128
204.23	0.0002	1057863	Stimulus	S 5
205.231	0.0002	1062868	Stimulus	S 5
205.7594	0.0002	1065510	Response	R128
206.232	0.0002	1067873	Stimulus	S 5
207.2366	0.0002	1072896	Stimulus	S 5
207.8594	0.0002	1076010	Response	R128
208.2366	0.0002	1077896	Stimulus	S 5
209.2366	0.0002	1082896	Stimulus	S 5
209.9594	0.0002	1086510	Response	R128
210.237	0.0002	1087898	Stimulus	S 5
211.2378	0.0002	1092902	Stimulus	S 5
212.0594	0.0002	1097010	Response	R128
212.2382	0.0002	1097904	Stimulus	S 5
213.2394	0.0002	1102910	Stimulus	S 5
214.1594	0.0002	1107510	Response	R128
214.2404	0.0002	1107915	Stimulus	S 5
215.2414	0.0002	1112920	Stimulus	S 5
216.2424	0.0002	1117925	Stimulus	S 5
216.2594	0.0002	1118010	Response	R128
217.2436	0.0002	1122931	Stimulus	S 5
218.2448	0.0002	1127937	Stimulus	S 5
218.3594	0.0002	1128510	Response	R128
219.2458	0.0002	1132942	Stimulus	S 5
220.247	0.0002	1137948	Stimulus	S 5
220.4594	0.0002	1139010	Response	R128
221.248	0.0002	1142953	Stimulus	S 5
222.2524	0.0002	1147975	Stimulus	S 5
222.5594	0.0002	1149510	Response	R128
223.2524	0.0002	1152975	Stimulus	S 5
224.2524	0.0002	1157975	Stimulus	S 5
224.6594	0.0002	1160010	Response	R128
225.2528	0.0002	1162977	Stimulus	S 5
226.253	0.0002	1167978	Stimulus	S 5
226.7594	0.0002	1170510	Response	R128
227.2542	0.0002	1172984	Stimulus	S 5
228.2552	0.0002	1177989	Stimulus	S 5
228.8594	0.0002	1181010	Response	R128
229.2562	0.0002	1182994	Stimulus	S 5
230.2572	0.0002	1187999	Stimulus	S 5
230.9594	0.0002	1191510	Response	R128
231.2584	0.0002	1193005	Stimulus	S 5
232.2596	0.0002	1198011	Stimulus	S 5
233.0594	0.0002	1202010	Response	R128
233.2606	0.0002	1203016	Stimulus	S 5
234.2616	0.0002	1208021	Stimulus	S 5
235.1594	0.0002	1212510	Response	R128
235.2628	0.0002	1213027	Stimulus	S 5
236.2638	0.0002	1218032	Stimulus	S 5
237.2594	0.0002	1223010	Response	R128
237.2684	0.0002	1223055	Stimulus	S 5
238.268	0.0002	1228053	Stimulus	S 5
239.2682	0.0002	1233054	Stimulus	S 5
239.3594	0.0002	1233510	Response	R128
240.2686	0.0002	1238056	Stimulus	S 5
241.269	0.0002	1243058	Stimulus	S 5
241.4594	0.0002	1244010	Response	R128
242.27	0.0002	1248063	Stimulus	S 5
243.271	0.0002	1253068	Stimulus	S 5
243.5594	0.0002	1254510	Response	R128
244.272	0.0002	1258073	Stimulus	S 5
245.2734	0.0002	1263080	Stimulus	S 5
245.6594	0.0002	1265010	Response	R128
246.2742	0.0002	1268084	Stimulus	S 5
247.2754	0.0002	1273090	Stimulus	S 5
247.7594	0.0002	1275510	Response	R128
248.2766	0.0002	1278096	Stimulus	S 5
249.2776	0.0002	1283101	Stimulus	S 5
249.8594	0.0002	1286010	Response	R128
250.2786	0.0002	1288106	Stimulus	S 5
251.2796	0.0002	1293111	Stimulus	S 5
251.9594	0.0002	1296510	Response	R128
252.284	0.0002	1298133	Stimulus	S 5
253.284	0.0002	1303133	Stimulus	S 5
254.0594	0.0002	1307010	Response	R128
254.2838	0.0002	1308132	Stimulus	S 5
255.2844	0.0002	1313135	Stimulus	S 5
256.1594	0.0002	1317510	Response	R128
256.2848	0.0002	1318137	Stimulus	S 5
257.286	0.0002	1323143	Stimulus	S 5
258.2594	0.0002	1328010	Response	R128
258.287	0.0002	1328148	Stimulus	S 5
259.288	0.0002	1333153	Stimulus	S 5
260.2892	0.0002	1338159	Stimulus	S 5
260.3594	0.0002	1338510	Response	R128
261.29	0.0002	1343163	Stimulus	S 5
262.2912	0.0002	1348169	Stimulus	S 5
262.4594	0.0002	1349010	Response	R128
263.2922	0.0002	1353174	Stimulus	S 5
264.2934	0.0002	1358180	Stimulus	S 5
264.5594	0.0002	1359510	Response	R128
265.2944	0.0002	1363185	Stimulus	S 5
266.2954	0.0002	1368190	Stimulus	S 5
266.6594	0.0002	1370010	Response	R128
267.2998	0.0002	1373212	Stimulus	S 5
268.2996	0.0002	1378211	Stimulus	S 5
268.7594	0.0002	1380510	Response	R128
269.2996	0.0002	1383211	Stimulus	S 5
270.3002	0.0002	1388214	Stimulus	S 5
270.8594	0.0002	1391010	Response	R128
271.3006	0.0002	1393216	Stimulus	S 5
272.3018	0.0002	1398222	Stimulus	S 5
272.9594	0.0002	1401510	Response	R128
273.3028	0.0002	1403227	Stimulus	S 5
274.304	0.0002	1408233	Stimulus	S 5
275.0594	0.0002	1412010	Response	R128
275.3048	0.0002	1413237	Stimulus	S 5
276.306	0.0002	1418243	Stimulus	S 5
277.1594	0.0002	1422510	Response	R128
277.3072	0.0002	1423249	Stimulus	S 5
278.3082	0.0002	1428254	Stimulus	S 5
279.2594	0.0002	1433010	Response	R128
279.3092	0.0002	1433259	Stimulus	S 5
280.3102	0.0002	1438264	Stimulus	S 5
281.3114	0.0002	1443270	Stimulus	S 5
281.3594	0.0002	1443510	Response	R128
282.3154	0.0002	1448290	Stimulus	S 5
283.3154	0.0002	1453290	Stimulus	S 5
283.4594	0.0002	1454010	Response	R128
284.3154	0.0002	1458290	Stimulus	S 5
285.3154	0.0002	1463290	Stimulus	S 5
285.5594	0.0002	1464510	Response	R128
286.3164	0.0002	1468295	Stimulus	S 5
287.3176	0.0002	1473301	Stimulus	S 5
287.6594	0.0002	1475010	Response	R128
288.3186	0.0002	1478306	Stimulus	S 5
289.3196	0.0002	1483311	Stimulus	S 5
289.7594	0.0002	1485510	Response	R128
290.3208	0.0002	1488317	Stimulus	S 5
291.3218	0.0002	1493322	Stimulus	S 5
291.8594	0.0002	1496010	Response	R128
292.323	0.0002	1498328	Stimulus	S 5
293.324	0.0002	1503333	Stimulus	S 5
293.9594	0.0002	1506510	Response	R128
294.3252	0.0002	1508339	Stimulus	S 5
295.3262	0.0002	1513344	Stimulus	S 5
296.0594	0.0002	1517010	Response	R128
296.3272	0.0002	1518349	Stimulus	S 5
297.3312	0.0002	1523369	Stimulus	S 5
298.1594	0.0002	1527510	Response	R128
298.3312	0.0002	1528369	Stimulus	S 5
299.331	0.0002	1533368	Stimulus	S 5
300.0514	0.0002	1536970	Stimulus	S 99
300.2594	0.0002	1538010	Response	R128
302.3594	0.0002	1548510	Response	R128
