onset	duration	sample	type	marker_code
135.459	0.0002	828074	Stimulus	S 5
136.459	0.0002	833074	Stimulus	S 5
136.465	0.0002	833104	Response	R128
137.461	0.0002	838084	Stimulus	S 5
138.4632	0.0002	843095	Stimulus	S 5
138.565	0.0002	843604	Response	R128
139.4606	0.0002	848082	Stimulus	S 5
140.462	0.0002	853089	Stimulus	S 5
140.665	0.0002	854104	Response	R128
141.463	0.0002	858094	Stimulus	S 5
142.4662	0.0002	863110	Stimulus	S 5
142.765	0.0002	864604	Response	R128
143.4592	0.0002	868075	Stimulus	S 5
144.469	0.0002	873124	Stimulus	S 5
144.865	0.0002	875104	Response	R128
145.4724	0.0002	878141	Stimulus	S 5
146.4722	0.0002	883140	Stimulus	S 5
146.965	0.0002	885604	Response	R128
147.4722	0.0002	888140	Stimulus	S 5
148.4722	0.0002	893140	Stimulus	S 5
149.065	0.0002	896104	Response	R128
149.4722	0.0002	898140	Stimulus	S 5
150.4732	0.0002	903145	Stimulus	S 5
151.165	0.0002	906604	Response	R128
151.4732	0.0002	908145	Stimulus	S 5
152.4762	0.0002	913160	Stimulus	S 5
153.265	0.0002	917104	Response	R128
153.4718	0.0002	918138	Stimulus	S 5
154.4786	0.0002	923172	Stimulus	S 5
155.365	0.0002	927604	Response	R128
155.4792	0.0002	928175	Stimulus	S 5
156.4792	0.0002	933175	Stimulus	S 5
157.465	0.0002	938104	Response	R128
157.4802	0.0002	938180	Stimulus	S 5
158.4794	0.0002	943176	Stimulus	S 5
159.4824	0.0002	948191	Stimulus	S 5
159.565	0.0002	948604	Response	R128
160.4824	0.0002	953191	Stimulus	S 5
161.488	0.0002	958219	Stimulus	S 5
161.665	0.0002	959104	Response	R128
162.488	0.0002	963219	Stimulus	S 5
163.488	0.0002	968219	Stimulus	S 5
163.765	0.0002	969604	Response	R128
164.4898	0.0002	973228	Stimulus	S 5
165.4892	0.0002	978225	Stimulus	S 5
165.865	0.0002	980104	Response	R128
166.4894	0.0002	983226	Stimulus	S 5
167.4904	0.0002	988231	Stimulus	S 5
167.965	0.0002	990604	Response	R128
168.4894	0.0002	993226	Stimulus	S 5
169.4924	0.0002	998241	Stimulus	S 5
170.065	0.0002	1001104	Response	R128
170.4934	0.0002	1003246	Stimulus	S 5
171.4934	0.0002	1008246	Stimulus	S 5
172.165	0.0002	1011604	Response	R128
172.4964	0.0002	1013261	Stimulus	S 5
173.4894	0.0002	1018226	Stimulus	S 5
174.265	0.0002	1022104	Response	R128
174.4988	0.0002	1023273	Stimulus	S 5
175.4994	0.0002	1028276	Stimulus	S 5
176.365	0.0002	1032604	Response	R128
176.5038	0.0002	1033298	Stimulus	S 5
177.5038	0.0002	1038298	Stimulus	S 5
178.465	0.0002	1043104	Response	R128
178.5036	0.0002	1043297	Stimulus	S 5
179.5036	0.0002	1048297	Stimulus	S 5
180.5036	0.0002	1053297	Stimulus	S 5
180.565	0.0002	1053604	Response	R128
181.5036	0.0002	1058297	Stimulus	S 5
182.5064	0.0002	1063311	Stimulus	S 5
182.665	0.0002	1064104	Response	R128
183.5034	0.0002	1068296	Stimulus	S 5
184.5094	0.0002	1073326	Stimulus	S 5
184.765	0.0002	1074604	Response	R128
185.5096	0.0002	1078327	Stimulus	S 5
186.5096	0.0002	1083327	Stimulus	S 5
186.865	0.0002	1085104	Response	R128
187.5096	0.0002	1088327	Stimulus	S 5
188.5096	0.0002	1093327	Stimulus	S 5
188.965	0.0002	1095604	Response	R128
189.5126	0.0002	1098342	Stimulus	S 5
190.5126	0.0002	1103342	Stimulus	S 5
191.065	0.0002	1106104	Response	R128
191.5136	0.0002	1108347	Stimulus	S 5
192.5196	0.0002	1113377	Stimulus	S 5
193.165	0.0002	1116604	Response	R128
193.5194	0.0002	1118376	Stimulus	S 5
194.5202	0.0002	1123380	Stimulus	S 5
195.265	0.0002	1127104	Response	R128
195.5196	0.0002	1128377	Stimulus	S 5
196.5196	0.0002	1133377	Stimulus	S 5
197.365	0.0002	1137604	Response	R128
197.5198	0.0002	1138378	Stimulus	S 5
198.5196	0.0002	1143377	Stimulus	S 5
199.465	0.0002	1148104	Response	R128
199.5226	0.0002	1148392	Stimulus	S 5
200.5228	0.0002	1153393	Stimulus	S 5
201.5236	0.0002	1158397	Stimulus	S 5
201.565	0.0002	1158604	Response	R128
202.5268	0.0002	1163413	Stimulus	S 5
203.5218	0.0002	1168388	Stimulus	S 5
203.665	0.0002	1169104	Response	R128
204.5298	0.0002	1173428	Stimulus	S 5
205.5298	0.0002	1178428	Stimulus	S 5
205.765	0.0002	1179604	Response	R128
206.5298	0.0002	1183428	Stimulus	S 5
207.5352	0.0002	1188455	Stimulus	S 5
207.865	0.0002	1190104	Response	R128
208.5352	0.0002	1193455	Stimulus	S 5
209.535	0.0002	1198454	Stimulus	S 5
209.965	0.0002	1200604	Response	R128
210.535	0.0002	1203454	Stimulus	S 5
211.535	0.0002	1208454	Stimulus	S 5
212.065	0.0002	1211104	Response	R128
212.5348	0.0002	1213453	Stimulus	S 5
213.5348	0.0002	1218453	Stimulus	S 5
214.165	0.0002	1221604	Response	R128
214.5396	0.0002	1223477	Stimulus	S 5
215.5398	0.0002	1228478	Stimulus	S 5
216.265	0.0002	1232104	Response	R128
216.5398	0.0002	1233478	Stimulus	S 5
217.5408	0.0002	1238483	Stimulus	S 5
218.365	0.0002	1242604	Response	R128
218.54	0.0002	1243479	Stimulus	S 5
219.5408	0.0002	1248483	Stimulus	S 5
220.465	0.0002	1253104	Response	R128
220.544	0.0002	1253499	Stimulus	S 5
221.544	0.0002	1258499	Stimulus	S 5
222.547	0.0002	1263514	Stimulus	S 5
222.565	0.0002	1263604	Response	R128
223.5508	0.0002	1268533	Stimulus	S 5
224.551	0.0002	1273534	Stimulus	S 5
224.665	0.0002	1274104	Response	R128
225.551	0.0002	1278534	Stimulus	S 5
226.5512	0.0002	1283535	Stimulus	S 5
226.765	0.0002	1284604	Response	R128
227.551	0.0002	1288534	Stimulus	S 5
228.553	0.0002	1293544	Stimulus	S 5
228.865	0.0002	1295104	Response	R128
229.553	0.0002	1298544	Stimulus	S 5
230.553	0.0002	1303544	Stimulus	S 5
230.965	0.0002	1305604	Response	R128
231.555	0.0002	1308554	Stimulus	S 5
232.5572	0.0002	1313565	Stimulus	S 5
233.065	0.0002	1316104	Response	R128
233.5518	0.0002	1318538	Stimulus	S 5
234.5598	0.0002	1323578	Stimulus	S 5
235.165	0.0002	1326604	Response	R128
235.5602	0.0002	1328580	Stimulus	S 5
236.5602	0.0002	1333580	Stimulus	S 5
237.265	0.0002	1337104	Response	R128
237.56	0.0002	1338579	Stimulus	S 5
238.5602	0.0002	1343580	Stimulus	S 5
239.365	0.0002	1347604	Response	R128
239.5666	0.0002	1348612	Stimulus	S 5
240.5666	0.0002	1353612	Stimulus	S 5
241.465	0.0002	1358104	Response	R128
241.5666	0.0002	1358612	Stimulus	S 5
242.567	0.0002	1363614	Stimulus	S 5
243.565	0.0002	1368604	Response	R128
243.5664	0.0002	1368611	Stimulus	S 5
244.57	0.0002	1373629	Stimulus	S 5
245.5702	0.0002	1378630	Stimulus	S 5
245.665	0.0002	1379104	Response	R128
246.5702	0.0002	1383630	Stimulus	S 5
247.5702	0.0002	1388630	Stimulus	S 5
247.765	0.0002	1389604	Response	R128
248.5702	0.0002	1393630	Stimulus	S 5
249.5732	0.0002	1398645	Stimulus	S 5
249.865	0.0002	1400104	Response	R128
250.5742	0.0002	1403650	Stimulus	S 5
251.5752	0.0002	1408655	Stimulus	S 5
251.965	0.0002	1410604	Response	R128
252.5772	0.0002	1413665	Stimulus	S 5
253.5712	0.0002	1418635	Stimulus	S 5
254.065	0.0002	1421104	Response	R128
254.5824	0.0002	1423691	Stimulus	S 5
255.5828	0.0002	1428693	Stimulus	S 5
256.165	0.0002	1431604	Response	R128
256.5822	0.0002	1433690	Stimulus	S 5
257.5822	0.0002	1438690	Stimulus	S 5
258.265	0.0002	1442104	Response	R128
258.5822	0.0002	1443690	Stimulus	S 5
259.5832	0.0002	1448695	Stimulus	S 5
260.365	0.0002	1452604	Response	R128
260.5832	0.0002	1453695	Stimulus	S 5
261.5854	0.0002	1458706	Stimulus	S 5
262.465	0.0002	1463104	Response	R128
262.5874	0.0002	1463716	Stimulus	S 5
263.5818	0.0002	1468688	Stimulus	S 5
264.565	0.0002	1473604	Response	R128
264.59	0.0002	1473729	Stimulus	S 5
265.5904	0.0002	1478731	Stimulus	S 5
266.5904	0.0002	1483731	Stimulus	S 5
266.665	0.0002	1484104	Response	R128
267.5904	0.0002	1488731	Stimulus	S 5
268.5934	0.0002	1493746	Stimulus	S 5
268.765	0.0002	1494604	Response	R128
269.5982	0.0002	1498770	Stimulus	S 5
270.598	0.0002	1503769	Stimulus	S 5
270.865	0.0002	1505104	Response	R128
271.598	0.0002	1508769	Stimulus	S 5
272.598	0.0002	1513769	Stimulus	S 5
272.965	0.0002	1515604	Response	R128
273.5978	0.0002	1518768	Stimulus	S 5
274.6	0.0002	1523779	Stimulus	S 5
275.065	0.0002	1526104	Response	R128
275.6006	0.0002	1528782	Stimulus	S 5
276.6004	0.0002	1533781	Stimulus	S 5
277.165	0.0002	1536604	Response	R128
277.6004	0.0002	1538781	Stimulus	S 5
278.6016	0.0002	1543787	Stimulus	S 5
279.265	0.0002	1547104	Response	R128
279.6034	0.0002	1548796	Stimulus	S 5
280.6036	0.0002	1553797	Stimulus	S 5
281.365	0.0002	1557604	Response	R128
281.6054	0.0002	1558806	Stimulus	S 5
282.6086	0.0002	1563822	Stimulus	S 5
283.465	0.0002	1568104	Response	R128
283.6006	0.0002	1568782	Stimulus	S 5
284.6104	0.0002	1573831	Stimulus	S 5
285.565	0.0002	1578604	Response	R128
285.6138	0.0002	1578848	Stimulus	S 5
286.6138	0.0002	1583848	Stimulus	S 5
287.6136	0.0002	1588847	Stimulus	S 5
287.665	0.0002	1589104	Response	R128
288.6148	0.0002	1593853	Stimulus	S 5
289.6136	0.0002	1598847	Stimulus	S 5
289.765	0.0002	1599604	Response	R128
290.6146	0.0002	1603852	Stimulus	S 5
291.6146	0.0002	1608852	Stimulus	S 5
291.865	0.0002	1610104	Response	R128
292.6186	0.0002	1613872	Stimulus	S 5
293.6134	0.0002	1618846	Stimulus	S 5
293.965	0.0002	1620604	Response	R128
294.6202	0.0002	1623880	Stimulus	S 5
295.6206	0.0002	1628882	Stimulus	S 5
296.065	0.0002	1631104	Response	R128
296.6208	0.0002	1633883	Stimulus	S 5
297.6216	0.0002	1638887	Stimulus	S 5
298.165	0.0002	1641604	Response	R128
298.6216	0.0002	1643887	Stimulus	S 5
299.6236	0.0002	1648897	Stimulus	S 5
300.265	0.0002	1652104	Response	R128
300.6258	0.0002	1653908	Stimulus	S 5
301.6296	0.0002	1658927	Stimulus	S 5
302.365	0.0002	1662604	Response	R128
302.6294	0.0002	1663926	Stimulus	S 5
303.6294	0.0002	1668926	Stimulus	S 5
304.465	0.0002	1673104	Response	R128
304.6312	0.0002	1673935	Stimulus	S 5
305.6306	0.0002	1678932	Stimulus	S 5
306.565	0.0002	1683604	Response	R128
306.6306	0.0002	1683932	Stimulus	S 5
307.6308	0.0002	1688933	Stimulus	S 5
308.6338	0.0002	1693948	Stimulus	S 5
308.665	0.0002	1694104	Response	R128
309.6338	0.0002	1698948	Stimulus	S 5
310.6338	0.0002	1703948	Stimulus	S 5
310.765	0.0002	1704604	Response	R128
311.6348	0.0002	1708953	Stimulus	S 5
312.6378	0.0002	1713968	Stimulus	S 5
312.865	0.0002	1715104	Response	R128
313.6308	0.0002	1718933	Stimulus	S 5
314.6406	0.0002	1723982	Stimulus	S 5
314.965	0.0002	1725604	Response	R128
315.6454	0.0002	1729006	Stimulus	S 5
316.6452	0.0002	1734005	Stimulus	S 5
317.065	0.0002	1736104	Response	R128
317.6452	0.0002	1739005	Stimulus	S 5
318.6452	0.0002	1744005	Stimulus	S 5
319.165	0.0002	1746604	Response	R128
319.645	0.0002	1749004	Stimulus	S 5
320.646	0.0002	1754009	Stimulus	S 5
321.265	0.0002	1757104	Response	R128
321.645	0.0002	1759004	Stimulus	S 5
322.649	0.0002	1764024	Stimulus	S 5
323.365	0.0002	1767604	Response	R128
323.6448	0.0002	1769003	Stimulus	S 5
324.6504	0.0002	1774031	Stimulus	S 5
325.465	0.0002	1778104	Response	R128
325.6508	0.0002	1779033	Stimulus	S 5
326.651	0.0002	1784034	Stimulus	S 5
327.565	0.0002	1788604	Response	R128
327.651	0.0002	1789034	Stimulus	S 5
328.651	0.0002	1794034	Stimulus	S 5
329.654	0.0002	1799049	Stimulus	S 5
329.665	0.0002	1799104	Response	R128
330.654	0.0002	1804049	Stimulus	S 5
331.661	0.0002	1809084	Stimulus	S 5
331.765	0.0002	1809604	Response	R128
332.661	0.0002	1814084	Stimulus	S 5
333.661	0.0002	1819084	Stimulus	S 5
333.865	0.0002	1820104	Response	R128
334.6616	0.0002	1824087	Stimulus	S 5
335.661	0.0002	1829084	Stimulus	S 5
335.965	0.0002	1830604	Response	R128
336.661	0.0002	1834084	Stimulus	S 5
337.662	0.0002	1839089	Stimulus	S 5
338.065	0.0002	1841104	Response	R128
338.661	0.0002	1844084	Stimulus	S 5
339.664	0.0002	1849099	Stimulus	S 5
340.165	0.0002	1851604	Response	R128
340.664	0.0002	1854099	Stimulus	S 5
341.6652	0.0002	1859105	Stimulus	S 5
342.265	0.0002	1862104	Response	R128
342.6692	0.0002	1864125	Stimulus	S 5
343.6622	0.0002	1869090	Stimulus	S 5
344.365	0.0002	1872604	Response	R128
344.6708	0.0002	1874133	Stimulus	S 5
345.6712	0.0002	1879135	Stimulus	S 5
346.465	0.0002	1883104	Response	R128
346.6722	0.0002	1884140	Stimulus	S 5
347.6768	0.0002	1889163	Stimulus	S 5
348.565	0.0002	1893604	Response	R128
348.6766	0.0002	1894162	Stimulus	S 5
349.6766	0.0002	1899162	Stimulus	S 5
350.665	0.0002	1904104	Response	R128
350.6764	0.0002	1904161	Stimulus	S 5
351.6764	0.0002	1909161	Stimulus	S 5
352.6782	0.0002	1914170	Stimulus	S 5
352.765	0.0002	1914604	Response	R128
353.6764	0.0002	1919161	Stimulus	S 5
354.6812	0.0002	1924185	Stimulus	S 5
354.865	0.0002	1925104	Response	R128
355.6812	0.0002	1929185	Stimulus	S 5
356.6812	0.0002	1934185	Stimulus	S 5
356.965	0.0002	1935604	Response	R128
357.6812	0.0002	1939185	Stimulus	S 5
358.6812	0.0002	1944185	Stimulus	S 5
359.065	0.0002	1946104	Response	R128
359.6844	0.0002	1949201	Stimulus	S 5
360.6842	0.0002	1954200	Stimulus	S 5
361.165	0.0002	1956604	Response	R128
361.6854	0.0002	1959206	Stimulus	S 5
362.6884	0.0002	1964221	Stimulus	S 5
363.265	0.0002	1967104	Response	R128
363.6924	0.0002	1969241	Stimulus	S 5
364.6924	0.0002	1974241	Stimulus	S 5
365.365	0.0002	1977604	Response	R128
365.6924	0.0002	1979241	Stimulus	S 5
366.6924	0.0002	1984241	Stimulus	S 5
367.465	0.0002	1988104	Response	R128
367.6932	0.0002	1989245	Stimulus	S 5
368.6922	0.0002	1994240	Stimulus	S 5
369.565	0.0002	1998604	Response	R128
369.6944	0.0002	1999251	Stimulus	S 5
370.6944	0.0002	2004251	Stimulus	S 5
371.665	0.0002	2009104	Response	R128
371.6954	0.0002	2009256	Stimulus	S 5
372.6986	0.0002	2014272	Stimulus	S 5
373.6922	0.0002	2019240	Stimulus	S 5
373.765	0.0002	2019604	Response	R128
374.7014	0.0002	2024286	Stimulus	S 5
375.7014	0.0002	2029286	Stimulus	S 5
375.865	0.0002	2030104	Response	R128
376.7016	0.0002	2034287	Stimulus	S 5
377.7014	0.0002	2039286	Stimulus	S 5
377.965	0.0002	2040604	Response	R128
378.7082	0.0002	2044320	Stimulus	S 5
379.708	0.0002	2049319	Stimulus	S 5
380.065	0.0002	2051104	Response	R128
380.708	0.0002	2054319	Stimulus	S 5
381.708	0.0002	2059319	Stimulus	S 5
382.165	0.0002	2061604	Response	R128
382.7084	0.0002	2064321	Stimulus	S 5
383.7078	0.0002	2069318	Stimulus	S 5
384.265	0.0002	2072104	Response	R128
384.7114	0.0002	2074336	Stimulus	S 5
385.7116	0.0002	2079337	Stimulus	S 5
386.365	0.0002	2082604	Response	R128
386.7114	0.0002	2084336	Stimulus	S 5
387.7126	0.0002	2089342	Stimulus	S 5
388.465	0.0002	2093104	Response	R128
388.7146	0.0002	2094352	Stimulus	S 5
389.7146	0.0002	2099352	Stimulus	S 5
390.565	0.0002	2103604	Response	R128
390.7156	0.0002	2104357	Stimulus	S 5
391.7164	0.0002	2109361	Stimulus	S 5
392.665	0.0002	2114104	Response	R128
392.7186	0.0002	2114372	Stimulus	S 5
393.7116	0.0002	2119337	Stimulus	S 5
394.7238	0.0002	2124398	Stimulus	S 5
394.765	0.0002	2124604	Response	R128
395.7238	0.0002	2129398	Stimulus	S 5
396.7236	0.0002	2134397	Stimulus	S 5
396.865	0.0002	2135104	Response	R128
397.7236	0.0002	2139397	Stimulus	S 5
398.7246	0.0002	2144402	Stimulus	S 5
398.965	0.0002	2145604	Response	R128
399.7248	0.0002	2149403	Stimulus	S 5
400.7256	0.0002	2154407	Stimulus	S 5
401.065	0.0002	2156104	Response	R128
401.7268	0.0002	2159413	Stimulus	S 5
402.7286	0.0002	2164422	Stimulus	S 5
403.165	0.0002	2166604	Response	R128
403.7234	0.0002	2169396	Stimulus	S 5
404.7316	0.0002	2174437	Stimulus	S 5
405.265	0.0002	2177104	Response	R128
405.7318	0.0002	2179438	Stimulus	S 5
406.7318	0.0002	2184438	Stimulus	S 5
407.365	0.0002	2187604	Response	R128
407.7318	0.0002	2189438	Stimulus	S 5
408.7348	0.0002	2194453	Stimulus	S 5
409.465	0.0002	2198104	Response	R128
409.7396	0.0002	2199477	Stimulus	S 5
410.7396	0.0002	2204477	Stimulus	S 5
411.565	0.0002	2208604	Response	R128
411.7396	0.0002	2209477	Stimulus	S 5
412.7398	0.0002	2214478	Stimulus	S 5
413.665	0.0002	2219104	Response	R128
413.7394	0.0002	2219476	Stimulus	S 5
414.7418	0.0002	2224488	Stimulus	S 5
415.7426	0.0002	2229492	Stimulus	S 5
415.765	0.0002	2229604	Response	R128
416.7418	0.0002	2234488	Stimulus	S 5
417.7418	0.0002	2239488	Stimulus	S 5
417.865	0.0002	2240104	Response	R128
418.7448	0.0002	2244503	Stimulus	S 5
419.7448	0.0002	2249503	Stimulus	S 5
419.965	0.0002	2250604	Response	R128
420.7448	0.0002	2254503	Stimulus	S 5
421.746	0.0002	2259509	Stimulus	S 5
422.065	0.0002	2261104	Response	R128
422.749	0.0002	2264524	Stimulus	S 5
423.7418	0.0002	2269488	Stimulus	S 5
424.165	0.0002	2271604	Response	R128
424.7518	0.0002	2274538	Stimulus	S 5
425.7552	0.0002	2279555	Stimulus	S 5
426.265	0.0002	2282104	Response	R128
426.7552	0.0002	2284555	Stimulus	S 5
427.7552	0.0002	2289555	Stimulus	S 5
428.365	0.0002	2292604	Response	R128
428.7558	0.0002	2294558	Stimulus	S 5
429.7552	0.0002	2299555	Stimulus	S 5
430.465	0.0002	2303104	Response	R128
430.756	0.0002	2304559	Stimulus	S 5
431.757	0.0002	2309564	Stimulus	S 5
432.565	0.0002	2313604	Response	R128
432.759	0.0002	2314574	Stimulus	S 5
433.7548	0.0002	2319553	Stimulus	S 5
434.665	0.0002	2324104	Response	R128
434.7626	0.0002	2324592	Stimulus	S 5
435.762	0.0002	2329589	Stimulus	S 5
436.762	0.0002	2334589	Stimulus	S 5
436.765	0.0002	2334604	Response	R128
