onset	duration	sample	type	marker_code
130.1542	0.0002	698077	Response	R128
130.1818	0.0002	698215	Stimulus	S 5
131.1848	0.0002	703230	Stimulus	S 5
132.1828	0.0002	708220	Stimulus	S 5
132.2542	0.0002	708577	Response	R128
133.1848	0.0002	713230	Stimulus	S 5
134.1904	0.0002	718258	Stimulus	S 5
134.3542	0.0002	719077	Response	R128
135.1902	0.0002	723257	Stimulus	S 5
136.1902	0.0002	728257	Stimulus	S 5
136.4542	0.0002	729577	Response	R128
137.1916	0.0002	733264	Stimulus	S 5
138.1918	0.0002	738265	Stimulus	S 5
138.5542	0.0002	740077	Response	R128
139.192	0.0002	743266	Stimulus	S 5
140.1928	0.0002	748270	Stimulus	S 5
140.6542	0.0002	750577	Response	R128
141.1948	0.0002	753280	Stimulus	S 5
142.1948	0.0002	758280	Stimulus	S 5
142.7542	0.0002	761077	Response	R128
143.197	0.0002	763291	Stimulus	S 5
144.197	0.0002	768291	Stimulus	S 5
144.8542	0.0002	771577	Response	R128
145.2	0.0002	773306	Stimulus	S 5
146.192	0.0002	778266	Stimulus	S 5
146.9542	0.0002	782077	Response	R128
147.202	0.0002	783316	Stimulus	S 5
148.206	0.0002	788336	Stimulus	S 5
149.0542	0.0002	792577	Response	R128
149.206	0.0002	793336	Stimulus	S 5
150.206	0.0002	798336	Stimulus	S 5
151.1542	0.0002	803077	Response	R128
151.206	0.0002	803336	Stimulus	S 5
152.2062	0.0002	808337	Stimulus	S 5
153.206	0.0002	813336	Stimulus	S 5
153.2542	0.0002	813577	Response	R128
154.207	0.0002	818341	Stimulus	S 5
155.209	0.0002	823351	Stimulus	S 5
155.3542	0.0002	824077	Response	R128
156.2056	0.0002	828334	Stimulus	S 5
157.2118	0.0002	833365	Stimulus	S 5
157.4542	0.0002	834577	Response	R128
158.212	0.0002	838366	Stimulus	S 5
159.2122	0.0002	843367	Stimulus	S 5
159.5542	0.0002	845077	Response	R128
160.212	0.0002	848366	Stimulus	S 5
161.2152	0.0002	853382	Stimulus	S 5
161.6542	0.0002	855577	Response	R128
162.2152	0.0002	858382	Stimulus	S 5
163.2162	0.0002	863387	Stimulus	S 5
163.7542	0.0002	866077	Response	R128
164.2172	0.0002	868392	Stimulus	S 5
165.2216	0.0002	873414	Stimulus	S 5
165.8542	0.0002	876577	Response	R128
166.2216	0.0002	878414	Stimulus	S 5
167.2226	0.0002	883419	Stimulus	S 5
167.9542	0.0002	887077	Response	R128
168.222	0.0002	888416	Stimulus	S 5
169.222	0.0002	893416	Stimulus	S 5
170.0542	0.0002	897577	Response	R128
170.2242	0.0002	898427	Stimulus	S 5
171.2262	0.0002	903437	Stimulus	S 5
172.1542	0.0002	908077	Response	R128
172.2252	0.0002	908432	Stimulus	S 5
173.2262	0.0002	913437	Stimulus	S 5
174.2264	0.0002	918438	Stimulus	S 5
174.2542	0.0002	918577	Response	R128
175.2292	0.0002	923452	Stimulus	S 5
176.2222	0.0002	928417	Stimulus	S 5
176.3542	0.0002	929077	Response	R128
177.2324	0.0002	933468	Stimulus	S 5
178.2322	0.0002	938467	Stimulus	S 5
178.4542	0.0002	939577	Response	R128
179.2324	0.0002	943468	Stimulus	S 5
180.2324	0.0002	948468	Stimulus	S 5
180.5542	0.0002	950077	Response	R128
181.2374	0.0002	953493	Stimulus	S 5
182.2374	0.0002	958493	Stimulus	S 5
182.6542	0.0002	960577	Response	R128
183.2374	0.0002	963493	Stimulus	S 5
184.2374	0.0002	968493	Stimulus	S 5
184.7542	0.0002	971077	Response	R128
185.2394	0.0002	973503	Stimulus	S 5
186.2414	0.0002	978513	Stimulus	S 5
186.8542	0.0002	981577	Response	R128
187.242	0.0002	983516	Stimulus	S 5
188.2424	0.0002	988518	Stimulus	S 5
188.9542	0.0002	992077	Response	R128
189.2424	0.0002	993518	Stimulus	S 5
190.2424	0.0002	998518	Stimulus	S 5
191.0542	0.0002	1002577	Response	R128
191.2464	0.0002	1003538	Stimulus	S 5
192.2454	0.0002	1008533	Stimulus	S 5
193.1542	0.0002	1013077	Response	R128
193.2464	0.0002	1013538	Stimulus	S 5
194.2464	0.0002	1018538	Stimulus	S 5
195.2494	0.0002	1023553	Stimulus	S 5
195.2542	0.0002	1023577	Response	R128
196.2532	0.0002	1028572	Stimulus	S 5
197.2532	0.0002	1033572	Stimulus	S 5
197.3542	0.0002	1034077	Response	R128
198.2534	0.0002	1038573	Stimulus	S 5
199.2534	0.0002	1043573	Stimulus	S 5
199.4542	0.0002	1044577	Response	R128
200.2534	0.0002	1048573	Stimulus	S 5
201.2536	0.0002	1053574	Stimulus	S 5
201.5542	0.0002	1055077	Response	R128
202.2554	0.0002	1058583	Stimulus	S 5
203.2554	0.0002	1063583	Stimulus	S 5
203.6542	0.0002	1065577	Response	R128
204.2566	0.0002	1068589	Stimulus	S 5
205.2596	0.0002	1073604	Stimulus	S 5
205.7542	0.0002	1076077	Response	R128
206.2526	0.0002	1078569	Stimulus	S 5
207.262	0.0002	1083616	Stimulus	S 5
207.8542	0.0002	1086577	Response	R128
208.2626	0.0002	1088619	Stimulus	S 5
209.2636	0.0002	1093624	Stimulus	S 5
209.9542	0.0002	1097077	Response	R128
210.2636	0.0002	1098624	Stimulus	S 5
211.269	0.0002	1103651	Stimulus	S 5
212.0542	0.0002	1107577	Response	R128
212.2688	0.0002	1108650	Stimulus	S 5
213.2688	0.0002	1113650	Stimulus	S 5
214.1542	0.0002	1118077	Response	R128
214.2688	0.0002	1118650	Stimulus	S 5
215.2696	0.0002	1123654	Stimulus	S 5
216.2542	0.0002	1128577	Response	R128
216.2686	0.0002	1128649	Stimulus	S 5
217.272	0.0002	1133666	Stimulus	S 5
218.2728	0.0002	1138670	Stimulus	S 5
218.3542	0.0002	1139077	Response	R128
219.2738	0.0002	1143675	Stimulus	S 5
220.2746	0.0002	1148679	Stimulus	S 5
220.4542	0.0002	1149577	Response	R128
221.2728	0.0002	1153670	Stimulus	S 5
222.2758	0.0002	1158685	Stimulus	S 5
222.5542	0.0002	1160077	Response	R128
223.2758	0.0002	1163685	Stimulus	S 5
224.2778	0.0002	1168695	Stimulus	S 5
224.6542	0.0002	1170577	Response	R128
225.2798	0.0002	1173705	Stimulus	S 5
226.2846	0.0002	1178729	Stimulus	S 5
226.7542	0.0002	1181077	Response	R128
227.2846	0.0002	1183729	Stimulus	S 5
228.2846	0.0002	1188729	Stimulus	S 5
228.8542	0.0002	1191577	Response	R128
229.2848	0.0002	1193730	Stimulus	S 5
230.2846	0.0002	1198729	Stimulus	S 5
230.9542	0.0002	1202077	Response	R128
231.2844	0.0002	1203728	Stimulus	S 5
232.2858	0.0002	1208735	Stimulus	S 5
233.0542	0.0002	1212577	Response	R128
233.2858	0.0002	1213735	Stimulus	S 5
234.2868	0.0002	1218740	Stimulus	S 5
235.1542	0.0002	1223077	Response	R128
235.2898	0.0002	1223755	Stimulus	S 5
236.2848	0.0002	1228730	Stimulus	S 5
237.2542	0.0002	1233577	Response	R128
237.2936	0.0002	1233774	Stimulus	S 5
238.293	0.0002	1238771	Stimulus	S 5
239.293	0.0002	1243771	Stimulus	S 5
239.3542	0.0002	1244077	Response	R128
240.293	0.0002	1248771	Stimulus	S 5
241.293	0.0002	1253771	Stimulus	S 5
241.4542	0.0002	1254577	Response	R128
242.296	0.0002	1258786	Stimulus	S 5
243.3002	0.0002	1263807	Stimulus	S 5
243.5542	0.0002	1265077	Response	R128
244.3002	0.0002	1268807	Stimulus	S 5
245.301	0.0002	1273811	Stimulus	S 5
245.6542	0.0002	1275577	Response	R128
246.302	0.0002	1278816	Stimulus	S 5
247.3028	0.0002	1283820	Stimulus	S 5
247.7542	0.0002	1286077	Response	R128
248.3028	0.0002	1288820	Stimulus	S 5
249.303	0.0002	1293821	Stimulus	S 5
249.8542	0.0002	1296577	Response	R128
250.303	0.0002	1298821	Stimulus	S 5
251.306	0.0002	1303836	Stimulus	S 5
251.9542	0.0002	1307077	Response	R128
252.306	0.0002	1308836	Stimulus	S 5
253.3072	0.0002	1313842	Stimulus	S 5
254.0542	0.0002	1317577	Response	R128
254.307	0.0002	1318841	Stimulus	S 5
255.31	0.0002	1323856	Stimulus	S 5
256.1542	0.0002	1328077	Response	R128
256.304	0.0002	1328826	Stimulus	S 5
257.3126	0.0002	1333869	Stimulus	S 5
258.2542	0.0002	1338577	Response	R128
258.316	0.0002	1338886	Stimulus	S 5
258.6502	0.0002	1340557	Stimulus	S 99
260.3542	0.0002	1349077	Response	R128
262.4542	0.0002	1359577	Response	R128
