onset	duration	sample	type	marker_code
31.0232	0.0002	1587677	Stimulus	S 26
32.023	0.0002	1592676	Stimulus	S 26
32.0252	0.0002	1592687	Stimulus	S 27
33.023	0.0002	1597676	Stimulus	S 26
34.023	0.0002	1602676	Stimulus	S 26
34.0252	0.0002	1602687	Stimulus	S 27
35.0228	0.0002	1607675	Stimulus	S 26
36.0228	0.0002	1612675	Stimulus	S 26
36.025	0.0002	1612686	Stimulus	S 27
37.0228	0.0002	1617675	Stimulus	S 26
38.0226	0.0002	1622674	Stimulus	S 26
38.0246	0.0002	1622684	Stimulus	S 27
39.0226	0.0002	1627674	Stimulus	S 26
40.0226	0.0002	1632674	Stimulus	S 26
40.0248	0.0002	1632685	Stimulus	S 27
40.0394	0.0002	1632758	Stimulus	S 10
40.0422	0.0002	1632772	Stimulus	S 11
40.0442	0.0002	1632782	Stimulus	S 12
41.0392	0.0002	1637757	Stimulus	S 11
42.0392	0.0002	1642757	Stimulus	S 11
42.0412	0.0002	1642767	Stimulus	S 12
43.0392	0.0002	1647757	Stimulus	S 11
44.039	0.0002	1652756	Stimulus	S 11
44.0412	0.0002	1652767	Stimulus	S 12
45.039	0.0002	1657756	Stimulus	S 11
46.039	0.0002	1662756	Stimulus	S 11
46.0412	0.0002	1662767	Stimulus	S 12
47.0388	0.0002	1667755	Stimulus	S 11
48.0388	0.0002	1672755	Stimulus	S 11
48.041	0.0002	1672766	Stimulus	S 12
49.0388	0.0002	1677755	Stimulus	S 11
50.0386	0.0002	1682754	Stimulus	S 11
50.0408	0.0002	1682765	Stimulus	S 12
51.0386	0.0002	1687754	Stimulus	S 11
52.0386	0.0002	1692754	Stimulus	S 11
52.0406	0.0002	1692764	Stimulus	S 12
53.0386	0.0002	1697754	Stimulus	S 11
54.0384	0.0002	1702753	Stimulus	S 11
54.0406	0.0002	1702764	Stimulus	S 12
55.0384	0.0002	1707753	Stimulus	S 11
56.0382	0.0002	1712752	Stimulus	S 11
56.0404	0.0002	1712763	Stimulus	S 12
57.0382	0.0002	1717752	Stimulus	S 11
58.0382	0.0002	1722752	Stimulus	S 11
58.0404	0.0002	1722763	Stimulus	S 12
59.0382	0.0002	1727752	Stimulus	S 11
60.038	0.0002	1732751	Stimulus	S 11
60.0402	0.0002	1732762	Stimulus	S 12
60.0548	0.0002	1732835	Stimulus	S 25
60.0576	0.0002	1732849	Stimulus	S 26
60.0598	0.0002	1732860	Stimulus	S 27
61.0546	0.0002	1737834	Stimulus	S 26
62.0546	0.0002	1742834	Stimulus	S 26
62.0568	0.0002	1742845	Stimulus	S 27
63.0546	0.0002	1747834	Stimulus	S 26
64.0544	0.0002	1752833	Stimulus	S 26
64.0566	0.0002	1752844	Stimulus	S 27
65.0544	0.0002	1757833	Stimulus	S 26
66.0544	0.0002	1762833	Stimulus	S 26
66.0564	0.0002	1762843	Stimulus	S 27
67.0542	0.0002	1767832	Stimulus	S 26
68.0542	0.0002	1772832	Stimulus	S 26
68.0564	0.0002	1772843	Stimulus	S 27
69.0542	0.0002	1777832	Stimulus	S 26
70.0542	0.0002	1782832	Stimulus	S 26
70.0562	0.0002	1782842	Stimulus	S 27
71.054	0.0002	1787831	Stimulus	S 26
72.054	0.0002	1792831	Stimulus	S 26
72.056	0.0002	1792841	Stimulus	S 27
73.054	0.0002	1797831	Stimulus	S 26
74.0538	0.0002	1802830	Stimulus	S 26
74.056	0.0002	1802841	Stimulus	S 27
75.0538	0.0002	1807830	Stimulus	S 26
76.054	0.0002	1812831	Stimulus	S 26
76.056	0.0002	1812841	Stimulus	S 27
77.0536	0.0002	1817829	Stimulus	S 26
78.0536	0.0002	1822829	Stimulus	S 26
78.0558	0.0002	1822840	Stimulus	S 27
79.0536	0.0002	1827829	Stimulus	S 26
80.0534	0.0002	1832828	Stimulus	S 26
80.0556	0.0002	1832839	Stimulus	S 27
80.0704	0.0002	1832913	Stimulus	S 10
80.0726	0.0002	1832924	Stimulus	S 11
80.0746	0.0002	1832934	Stimulus	S 12
81.07	0.0002	1837911	Stimulus	S 11
82.0702	0.0002	1842912	Stimulus	S 11
82.0722	0.0002	1842922	Stimulus	S 12
83.07	0.0002	1847911	Stimulus	S 11
84.07	0.0002	1852911	Stimulus	S 11
84.072	0.0002	1852921	Stimulus	S 12
85.0698	0.0002	1857910	Stimulus	S 11
86.0698	0.0002	1862910	Stimulus	S 11
86.072	0.0002	1862921	Stimulus	S 12
87.0698	0.0002	1867910	Stimulus	S 11
88.0696	0.0002	1872909	Stimulus	S 11
88.0718	0.0002	1872920	Stimulus	S 12
89.0696	0.0002	1877909	Stimulus	S 11
90.0696	0.0002	1882909	Stimulus	S 11
90.0718	0.0002	1882920	Stimulus	S 12
91.0694	0.0002	1887908	Stimulus	S 11
92.0694	0.0002	1892908	Stimulus	S 11
92.0716	0.0002	1892919	Stimulus	S 12
93.0694	0.0002	1897908	Stimulus	S 11
94.0694	0.0002	1902908	Stimulus	S 11
94.0714	0.0002	1902918	Stimulus	S 12
95.0692	0.0002	1907907	Stimulus	S 11
96.0692	0.0002	1912907	Stimulus	S 11
96.0712	0.0002	1912917	Stimulus	S 12
97.0692	0.0002	1917907	Stimulus	S 11
98.069	0.0002	1922906	Stimulus	S 11
98.0712	0.0002	1922917	Stimulus	S 12
99.069	0.0002	1927906	Stimulus	S 11
100.069	0.0002	1932906	Stimulus	S 11
100.071	0.0002	1932916	Stimulus	S 12
100.0858	0.0002	1932990	Stimulus	S 25
100.0878	0.0002	1933000	Stimulus	S 26
100.0898	0.0002	1933010	Stimulus	S 27
101.0856	0.0002	1937989	Stimulus	S 26
102.0856	0.0002	1942989	Stimulus	S 26
102.0876	0.0002	1942999	Stimulus	S 27
103.0854	0.0002	1947988	Stimulus	S 26
104.0854	0.0002	1952988	Stimulus	S 26
104.0874	0.0002	1952998	Stimulus	S 27
105.0852	0.0002	1957987	Stimulus	S 26
106.0852	0.0002	1962987	Stimulus	S 26
106.0874	0.0002	1962998	Stimulus	S 27
107.0852	0.0002	1967987	Stimulus	S 26
108.0852	0.0002	1972987	Stimulus	S 26
108.0872	0.0002	1972997	Stimulus	S 27
109.085	0.0002	1977986	Stimulus	S 26
110.085	0.0002	1982986	Stimulus	S 26
110.0872	0.0002	1982997	Stimulus	S 27
111.085	0.0002	1987986	Stimulus	S 26
112.0848	0.0002	1992985	Stimulus	S 26
112.087	0.0002	1992996	Stimulus	S 27
113.0848	0.0002	1997985	Stimulus	S 26
114.0848	0.0002	2002985	Stimulus	S 26
114.0868	0.0002	2002995	Stimulus	S 27
115.0848	0.0002	2007985	Stimulus	S 26
116.0846	0.0002	2012984	Stimulus	S 26
116.0868	0.0002	2012995	Stimulus	S 27
117.0846	0.0002	2017984	Stimulus	S 26
118.0846	0.0002	2022984	Stimulus	S 26
118.0866	0.0002	2022994	Stimulus	S 27
119.0844	0.0002	2027983	Stimulus	S 26
120.0844	0.0002	2032983	Stimulus	S 26
120.0866	0.0002	2032994	Stimulus	S 27
120.1012	0.0002	2033067	Stimulus	S 10
120.1034	0.0002	2033078	Stimulus	S 11
120.1054	0.0002	2033088	Stimulus	S 12
121.101	0.0002	2038066	Stimulus	S 11
122.101	0.0002	2043066	Stimulus	S 11
122.103	0.0002	2043076	Stimulus	S 12
123.101	0.0002	2048066	Stimulus	S 11
124.1008	0.0002	2053065	Stimulus	S 11
124.103	0.0002	2053076	Stimulus	S 12
125.1008	0.0002	2058065	Stimulus	S 11
126.1006	0.0002	2063064	Stimulus	S 11
126.1028	0.0002	2063075	Stimulus	S 12
127.1006	0.0002	2068064	Stimulus	S 11
128.1006	0.0002	2073064	Stimulus	S 11
128.1026	0.0002	2073074	Stimulus	S 12
129.1006	0.0002	2078064	Stimulus	S 11
130.1004	0.0002	2083063	Stimulus	S 11
130.1026	0.0002	2083074	Stimulus	S 12
131.1004	0.0002	2088063	Stimulus	S 11
132.1004	0.0002	2093063	Stimulus	S 11
132.1024	0.0002	2093073	Stimulus	S 12
133.1004	0.0002	2098063	Stimulus	S 11
134.1002	0.0002	2103062	Stimulus	S 11
134.1024	0.0002	2103073	Stimulus	S 12
135.1002	0.0002	2108062	Stimulus	S 11
136.1002	0.0002	2113062	Stimulus	S 11
136.1022	0.0002	2113072	Stimulus	S 12
137.1	0.0002	2118061	Stimulus	S 11
138.1	0.0002	2123061	Stimulus	S 11
138.102	0.0002	2123071	Stimulus	S 12
139.1	0.0002	2128061	Stimulus	S 11
140.0998	0.0002	2133060	Stimulus	S 11
140.102	0.0002	2133071	Stimulus	S 12
140.1166	0.0002	2133144	Stimulus	S 25
140.1188	0.0002	2133155	Stimulus	S 26
140.1208	0.0002	2133165	Stimulus	S 27
141.1164	0.0002	2138143	Stimulus	S 26
142.1164	0.0002	2143143	Stimulus	S 26
142.1186	0.0002	2143154	Stimulus	S 27
143.1164	0.0002	2148143	Stimulus	S 26
144.1162	0.0002	2153142	Stimulus	S 26
144.1184	0.0002	2153153	Stimulus	S 27
145.1162	0.0002	2158142	Stimulus	S 26
146.1162	0.0002	2163142	Stimulus	S 26
146.1182	0.0002	2163152	Stimulus	S 27
147.116	0.0002	2168141	Stimulus	S 26
148.116	0.0002	2173141	Stimulus	S 26
148.118	0.0002	2173151	Stimulus	S 27
149.116	0.0002	2178141	Stimulus	S 26
150.1158	0.0002	2183140	Stimulus	S 26
150.118	0.0002	2183151	Stimulus	S 27
151.1158	0.0002	2188140	Stimulus	S 26
152.1158	0.0002	2193140	Stimulus	S 26
152.118	0.0002	2193151	Stimulus	S 27
153.1156	0.0002	2198139	Stimulus	S 26
154.1156	0.0002	2203139	Stimulus	S 26
154.1178	0.0002	2203150	Stimulus	S 27
155.1156	0.0002	2208139	Stimulus	S 26
156.1156	0.0002	2213139	Stimulus	S 26
156.1176	0.0002	2213149	Stimulus	S 27
157.1154	0.0002	2218138	Stimulus	S 26
158.1154	0.0002	2223138	Stimulus	S 26
158.1174	0.0002	2223148	Stimulus	S 27
159.1154	0.0002	2228138	Stimulus	S 26
160.1152	0.0002	2233137	Stimulus	S 26
160.1174	0.0002	2233148	Stimulus	S 27
160.1324	0.0002	2233223	Stimulus	S 10
160.1348	0.0002	2233235	Stimulus	S 11
160.1368	0.0002	2233245	Stimulus	S 12
161.1318	0.0002	2238220	Stimulus	S 11
162.1318	0.0002	2243220	Stimulus	S 11
162.134	0.0002	2243231	Stimulus	S 12
163.1318	0.0002	2248220	Stimulus	S 11
164.1318	0.0002	2253220	Stimulus	S 11
164.1338	0.0002	2253230	Stimulus	S 12
165.1316	0.0002	2258219	Stimulus	S 11
166.1316	0.0002	2263219	Stimulus	S 11
166.1336	0.0002	2263229	Stimulus	S 12
167.1316	0.0002	2268219	Stimulus	S 11
168.1314	0.0002	2273218	Stimulus	S 11
168.1336	0.0002	2273229	Stimulus	S 12
169.1314	0.0002	2278218	Stimulus	S 11
170.1314	0.0002	2283218	Stimulus	S 11
170.1334	0.0002	2283228	Stimulus	S 12
171.1312	0.0002	2288217	Stimulus	S 11
172.1312	0.0002	2293217	Stimulus	S 11
172.1332	0.0002	2293227	Stimulus	S 12
173.1312	0.0002	2298217	Stimulus	S 11
174.131	0.0002	2303216	Stimulus	S 11
174.1332	0.0002	2303227	Stimulus	S 12
175.131	0.0002	2308216	Stimulus	S 11
176.131	0.0002	2313216	Stimulus	S 11
176.133	0.0002	2313226	Stimulus	S 12
177.131	0.0002	2318216	Stimulus	S 11
178.1308	0.0002	2323215	Stimulus	S 11
178.133	0.0002	2323226	Stimulus	S 12
179.1308	0.0002	2328215	Stimulus	S 11
180.1308	0.0002	2333215	Stimulus	S 11
180.1328	0.0002	2333225	Stimulus	S 12
180.1476	0.0002	2333299	Stimulus	S 25
180.15	0.0002	2333311	Stimulus	S 26
180.152	0.0002	2333321	Stimulus	S 27
181.1474	0.0002	2338298	Stimulus	S 26
182.1474	0.0002	2343298	Stimulus	S 26
182.1494	0.0002	2343308	Stimulus	S 27
183.1472	0.0002	2348297	Stimulus	S 26
184.1472	0.0002	2353297	Stimulus	S 26
184.1492	0.0002	2353307	Stimulus	S 27
185.147	0.0002	2358296	Stimulus	S 26
186.147	0.0002	2363296	Stimulus	S 26
186.1492	0.0002	2363307	Stimulus	S 27
187.147	0.0002	2368296	Stimulus	S 26
188.147	0.0002	2373296	Stimulus	S 26
188.149	0.0002	2373306	Stimulus	S 27
189.1468	0.0002	2378295	Stimulus	S 26
190.1468	0.0002	2383295	Stimulus	S 26
190.149	0.0002	2383306	Stimulus	S 27
191.1466	0.0002	2388294	Stimulus	S 26
192.1466	0.0002	2393294	Stimulus	S 26
192.1488	0.0002	2393305	Stimulus	S 27
193.1466	0.0002	2398294	Stimulus	S 26
194.1466	0.0002	2403294	Stimulus	S 26
194.1486	0.0002	2403304	Stimulus	S 27
195.1464	0.0002	2408293	Stimulus	S 26
196.1464	0.0002	2413293	Stimulus	S 26
196.1486	0.0002	2413304	Stimulus	S 27
197.1464	0.0002	2418293	Stimulus	S 26
198.1462	0.0002	2423292	Stimulus	S 26
198.1484	0.0002	2423303	Stimulus	S 27
199.1462	0.0002	2428292	Stimulus	S 26
200.1462	0.0002	2433292	Stimulus	S 26
200.1482	0.0002	2433302	Stimulus	S 27
200.163	0.0002	2433376	Stimulus	S 99
