onset	duration	sample	type	marker_code
125.465	0.0002	1207387	Stimulus	S 5
125.9576	0.0002	1209850	Response	R128
126.4658	0.0002	1212391	Stimulus	S 5
127.469	0.0002	1217407	Stimulus	S 5
128.0576	0.0002	1220350	Response	R128
128.473	0.0002	1222427	Stimulus	S 5
129.473	0.0002	1227427	Stimulus	S 5
130.1576	0.0002	1230850	Response	R128
130.473	0.0002	1232427	Stimulus	S 5
131.473	0.0002	1237427	Stimulus	S 5
132.2576	0.0002	1241350	Response	R128
132.473	0.0002	1242427	Stimulus	S 5
133.4728	0.0002	1247426	Stimulus	S 5
134.3576	0.0002	1251850	Response	R128
134.475	0.0002	1252437	Stimulus	S 5
135.475	0.0002	1257437	Stimulus	S 5
136.4576	0.0002	1262350	Response	R128
136.476	0.0002	1262442	Stimulus	S 5
137.479	0.0002	1267457	Stimulus	S 5
138.473	0.0002	1272427	Stimulus	S 5
138.5576	0.0002	1272850	Response	R128
139.4812	0.0002	1277468	Stimulus	S 5
140.482	0.0002	1282472	Stimulus	S 5
140.6576	0.0002	1283350	Response	R128
141.482	0.0002	1287472	Stimulus	S 5
142.482	0.0002	1292472	Stimulus	S 5
142.7576	0.0002	1293850	Response	R128
143.485	0.0002	1297487	Stimulus	S 5
144.4886	0.0002	1302505	Stimulus	S 5
144.8576	0.0002	1304350	Response	R128
145.4886	0.0002	1307505	Stimulus	S 5
146.4886	0.0002	1312505	Stimulus	S 5
146.9576	0.0002	1314850	Response	R128
147.489	0.0002	1317507	Stimulus	S 5
148.4884	0.0002	1322504	Stimulus	S 5
149.0576	0.0002	1325350	Response	R128
149.4924	0.0002	1327524	Stimulus	S 5
150.4922	0.0002	1332523	Stimulus	S 5
151.1576	0.0002	1335850	Response	R128
151.4922	0.0002	1337523	Stimulus	S 5
152.4922	0.0002	1342523	Stimulus	S 5
153.2576	0.0002	1346350	Response	R128
153.4952	0.0002	1347538	Stimulus	S 5
154.4952	0.0002	1352538	Stimulus	S 5
155.3576	0.0002	1356850	Response	R128
155.4952	0.0002	1357538	Stimulus	S 5
156.4962	0.0002	1362543	Stimulus	S 5
157.4576	0.0002	1367350	Response	R128
157.4992	0.0002	1367558	Stimulus	S 5
158.4922	0.0002	1372523	Stimulus	S 5
159.5044	0.0002	1377584	Stimulus	S 5
159.5576	0.0002	1377850	Response	R128
160.5044	0.0002	1382584	Stimulus	S 5
161.5044	0.0002	1387584	Stimulus	S 5
161.6576	0.0002	1388350	Response	R128
162.5042	0.0002	1392583	Stimulus	S 5
163.5054	0.0002	1397589	Stimulus	S 5
163.7576	0.0002	1398850	Response	R128
164.5052	0.0002	1402588	Stimulus	S 5
165.5052	0.0002	1407588	Stimulus	S 5
165.8576	0.0002	1409350	Response	R128
166.5062	0.0002	1412593	Stimulus	S 5
167.5092	0.0002	1417608	Stimulus	S 5
167.9576	0.0002	1419850	Response	R128
168.5038	0.0002	1422581	Stimulus	S 5
169.5118	0.0002	1427621	Stimulus	S 5
170.0576	0.0002	1430350	Response	R128
170.5122	0.0002	1432623	Stimulus	S 5
171.5124	0.0002	1437624	Stimulus	S 5
172.1576	0.0002	1440850	Response	R128
172.5122	0.0002	1442623	Stimulus	S 5
173.5154	0.0002	1447639	Stimulus	S 5
174.2576	0.0002	1451350	Response	R128
174.5202	0.0002	1452663	Stimulus	S 5
175.5202	0.0002	1457663	Stimulus	S 5
176.3576	0.0002	1461850	Response	R128
176.52	0.0002	1462662	Stimulus	S 5
177.5204	0.0002	1467664	Stimulus	S 5
178.4576	0.0002	1472350	Response	R128
178.52	0.0002	1472662	Stimulus	S 5
179.522	0.0002	1477672	Stimulus	S 5
180.5224	0.0002	1482674	Stimulus	S 5
180.5576	0.0002	1482850	Response	R128
181.5224	0.0002	1487674	Stimulus	S 5
182.5224	0.0002	1492674	Stimulus	S 5
182.6576	0.0002	1493350	Response	R128
183.5254	0.0002	1497689	Stimulus	S 5
184.5254	0.0002	1502689	Stimulus	S 5
184.7576	0.0002	1503850	Response	R128
185.5254	0.0002	1507689	Stimulus	S 5
186.5264	0.0002	1512694	Stimulus	S 5
186.8576	0.0002	1514350	Response	R128
187.5294	0.0002	1517709	Stimulus	S 5
188.5226	0.0002	1522675	Stimulus	S 5
188.9576	0.0002	1524850	Response	R128
189.5318	0.0002	1527721	Stimulus	S 5
190.5358	0.0002	1532741	Stimulus	S 5
191.0576	0.0002	1535350	Response	R128
191.5362	0.0002	1537743	Stimulus	S 5
192.5358	0.0002	1542741	Stimulus	S 5
193.1576	0.0002	1545850	Response	R128
193.5366	0.0002	1547745	Stimulus	S 5
194.5356	0.0002	1552740	Stimulus	S 5
195.2576	0.0002	1556350	Response	R128
195.5356	0.0002	1557740	Stimulus	S 5
196.5374	0.0002	1562749	Stimulus	S 5
197.3576	0.0002	1566850	Response	R128
197.5396	0.0002	1567760	Stimulus	S 5
198.5354	0.0002	1572739	Stimulus	S 5
199.4576	0.0002	1577350	Response	R128
199.5422	0.0002	1577773	Stimulus	S 5
200.5426	0.0002	1582775	Stimulus	S 5
201.5426	0.0002	1587775	Stimulus	S 5
201.5576	0.0002	1587850	Response	R128
202.5426	0.0002	1592775	Stimulus	S 5
203.5456	0.0002	1597790	Stimulus	S 5
203.6576	0.0002	1598350	Response	R128
204.5458	0.0002	1602791	Stimulus	S 5
205.5478	0.0002	1607801	Stimulus	S 5
205.7576	0.0002	1608850	Response	R128
206.5516	0.0002	1612820	Stimulus	S 5
207.5516	0.0002	1617820	Stimulus	S 5
207.8576	0.0002	1619350	Response	R128
208.5514	0.0002	1622819	Stimulus	S 5
209.5522	0.0002	1627823	Stimulus	S 5
209.9576	0.0002	1629850	Response	R128
210.5528	0.0002	1632826	Stimulus	S 5
211.5526	0.0002	1637825	Stimulus	S 5
212.0576	0.0002	1640350	Response	R128
212.5528	0.0002	1642826	Stimulus	S 5
213.5558	0.0002	1647841	Stimulus	S 5
214.1576	0.0002	1650850	Response	R128
214.5558	0.0002	1652841	Stimulus	S 5
215.5558	0.0002	1657841	Stimulus	S 5
216.2576	0.0002	1661350	Response	R128
216.5578	0.0002	1662851	Stimulus	S 5
217.5598	0.0002	1667861	Stimulus	S 5
218.3576	0.0002	1671850	Response	R128
218.5528	0.0002	1672826	Stimulus	S 5
219.5624	0.0002	1677874	Stimulus	S 5
220.4576	0.0002	1682350	Response	R128
220.5674	0.0002	1682899	Stimulus	S 5
221.5674	0.0002	1687899	Stimulus	S 5
222.5576	0.0002	1692850	Response	R128
222.5672	0.0002	1692898	Stimulus	S 5
223.5672	0.0002	1697898	Stimulus	S 5
224.567	0.0002	1702897	Stimulus	S 5
224.6576	0.0002	1703350	Response	R128
225.5672	0.0002	1707898	Stimulus	S 5
226.567	0.0002	1712897	Stimulus	S 5
226.7576	0.0002	1713850	Response	R128
227.57	0.0002	1717912	Stimulus	S 5
228.5668	0.0002	1722896	Stimulus	S 5
228.8576	0.0002	1724350	Response	R128
229.5722	0.0002	1727923	Stimulus	S 5
230.5728	0.0002	1732926	Stimulus	S 5
230.9576	0.0002	1734850	Response	R128
231.573	0.0002	1737927	Stimulus	S 5
232.573	0.0002	1742927	Stimulus	S 5
233.0576	0.0002	1745350	Response	R128
233.576	0.0002	1747942	Stimulus	S 5
234.574	0.0002	1752932	Stimulus	S 5
235.1576	0.0002	1755850	Response	R128
235.578	0.0002	1757952	Stimulus	S 5
236.5772	0.0002	1762948	Stimulus	S 5
237.2576	0.0002	1766350	Response	R128
237.583	0.0002	1767977	Stimulus	S 5
238.583	0.0002	1772977	Stimulus	S 5
239.3576	0.0002	1776850	Response	R128
239.5838	0.0002	1777981	Stimulus	S 5
240.583	0.0002	1782977	Stimulus	S 5
241.4576	0.0002	1787350	Response	R128
241.584	0.0002	1787982	Stimulus	S 5
242.584	0.0002	1792982	Stimulus	S 5
243.5576	0.0002	1797850	Response	R128
243.586	0.0002	1797992	Stimulus	S 5
244.5872	0.0002	1802998	Stimulus	S 5
245.586	0.0002	1807992	Stimulus	S 5
245.6576	0.0002	1808350	Response	R128
246.587	0.0002	1812997	Stimulus	S 5
247.5902	0.0002	1818013	Stimulus	S 5
247.7576	0.0002	1818850	Response	R128
248.5832	0.0002	1822978	Stimulus	S 5
249.5924	0.0002	1828024	Stimulus	S 5
249.8576	0.0002	1829350	Response	R128
250.5932	0.0002	1833028	Stimulus	S 5
251.5932	0.0002	1838028	Stimulus	S 5
251.9576	0.0002	1839850	Response	R128
252.5932	0.0002	1843028	Stimulus	S 5
253.5986	0.0002	1848055	Stimulus	S 5
254.0576	0.0002	1850350	Response	R128
254.5986	0.0002	1853055	Stimulus	S 5
255.5986	0.0002	1858055	Stimulus	S 5
256.1576	0.0002	1860850	Response	R128
256.5984	0.0002	1863054	Stimulus	S 5
257.6002	0.0002	1868063	Stimulus	S 5
258.2576	0.0002	1871350	Response	R128
258.5984	0.0002	1873054	Stimulus	S 5
259.6026	0.0002	1878075	Stimulus	S 5
260.3576	0.0002	1881850	Response	R128
260.6032	0.0002	1883078	Stimulus	S 5
261.6032	0.0002	1888078	Stimulus	S 5
262.4576	0.0002	1892350	Response	R128
262.6044	0.0002	1893084	Stimulus	S 5
263.6034	0.0002	1898079	Stimulus	S 5
264.5576	0.0002	1902850	Response	R128
264.6064	0.0002	1903094	Stimulus	S 5
265.6064	0.0002	1908094	Stimulus	S 5
266.6072	0.0002	1913098	Stimulus	S 5
266.6576	0.0002	1913350	Response	R128
267.6104	0.0002	1918114	Stimulus	S 5
268.6144	0.0002	1923134	Stimulus	S 5
268.7576	0.0002	1923850	Response	R128
269.6142	0.0002	1928133	Stimulus	S 5
270.6146	0.0002	1933135	Stimulus	S 5
270.8576	0.0002	1934350	Response	R128
271.6146	0.0002	1938135	Stimulus	S 5
272.6144	0.0002	1943134	Stimulus	S 5
272.9576	0.0002	1944850	Response	R128
273.6164	0.0002	1948144	Stimulus	S 5
274.6164	0.0002	1953144	Stimulus	S 5
275.0576	0.0002	1955350	Response	R128
275.6164	0.0002	1958144	Stimulus	S 5
276.6174	0.0002	1963149	Stimulus	S 5
277.1576	0.0002	1965850	Response	R128
277.6212	0.0002	1968168	Stimulus	S 5
278.6144	0.0002	1973134	Stimulus	S 5
279.2576	0.0002	1976350	Response	R128
279.6226	0.0002	1978175	Stimulus	S 5
280.6234	0.0002	1983179	Stimulus	S 5
281.3576	0.0002	1986850	Response	R128
281.6244	0.0002	1988184	Stimulus	S 5
282.6244	0.0002	1993184	Stimulus	S 5
283.4576	0.0002	1997350	Response	R128
283.6302	0.0002	1998213	Stimulus	S 5
284.63	0.0002	2003212	Stimulus	S 5
285.5576	0.0002	2007850	Response	R128
285.63	0.0002	2008212	Stimulus	S 5
286.63	0.0002	2013212	Stimulus	S 5
287.6304	0.0002	2018214	Stimulus	S 5
287.6576	0.0002	2018350	Response	R128
288.6298	0.0002	2023211	Stimulus	S 5
289.6326	0.0002	2028225	Stimulus	S 5
289.7576	0.0002	2028850	Response	R128
290.6336	0.0002	2033230	Stimulus	S 5
291.6336	0.0002	2038230	Stimulus	S 5
291.8576	0.0002	2039350	Response	R128
292.6338	0.0002	2043231	Stimulus	S 5
293.6366	0.0002	2048245	Stimulus	S 5
293.9576	0.0002	2049850	Response	R128
294.6366	0.0002	2053245	Stimulus	S 5
295.6366	0.0002	2058245	Stimulus	S 5
296.0576	0.0002	2060350	Response	R128
296.6376	0.0002	2063250	Stimulus	S 5
297.6406	0.0002	2068265	Stimulus	S 5
298.1576	0.0002	2070850	Response	R128
298.6336	0.0002	2073230	Stimulus	S 5
299.6458	0.0002	2078291	Stimulus	S 5
300.2576	0.0002	2081350	Response	R128
300.6458	0.0002	2083291	Stimulus	S 5
301.6458	0.0002	2088291	Stimulus	S 5
302.3576	0.0002	2091850	Response	R128
302.6456	0.0002	2093290	Stimulus	S 5
303.6466	0.0002	2098295	Stimulus	S 5
304.4576	0.0002	2102350	Response	R128
304.6468	0.0002	2103296	Stimulus	S 5
305.6468	0.0002	2108296	Stimulus	S 5
306.5576	0.0002	2112850	Response	R128
306.6476	0.0002	2113300	Stimulus	S 5
307.6506	0.0002	2118315	Stimulus	S 5
308.6454	0.0002	2123289	Stimulus	S 5
308.6576	0.0002	2123350	Response	R128
309.6532	0.0002	2128328	Stimulus	S 5
310.6538	0.0002	2133331	Stimulus	S 5
310.7576	0.0002	2133850	Response	R128
311.6538	0.0002	2138331	Stimulus	S 5
312.6538	0.0002	2143331	Stimulus	S 5
312.8576	0.0002	2144350	Response	R128
313.6538	0.0002	2148331	Stimulus	S 5
314.6568	0.0002	2153346	Stimulus	S 5
314.9576	0.0002	2154850	Response	R128
315.6614	0.0002	2158369	Stimulus	S 5
316.6614	0.0002	2163369	Stimulus	S 5
317.0576	0.0002	2165350	Response	R128
317.662	0.0002	2168372	Stimulus	S 5
318.6612	0.0002	2173368	Stimulus	S 5
319.1576	0.0002	2175850	Response	R128
319.6634	0.0002	2178379	Stimulus	S 5
320.6638	0.0002	2183381	Stimulus	S 5
321.2576	0.0002	2186350	Response	R128
321.6638	0.0002	2188381	Stimulus	S 5
322.664	0.0002	2193382	Stimulus	S 5
323.3576	0.0002	2196850	Response	R128
323.6668	0.0002	2198396	Stimulus	S 5
324.6668	0.0002	2203396	Stimulus	S 5
325.4576	0.0002	2207350	Response	R128
325.667	0.0002	2208397	Stimulus	S 5
326.6678	0.0002	2213401	Stimulus	S 5
327.5576	0.0002	2217850	Response	R128
327.671	0.0002	2218417	Stimulus	S 5
328.664	0.0002	2223382	Stimulus	S 5
329.6576	0.0002	2228350	Response	R128
329.673	0.0002	2228427	Stimulus	S 5
330.6772	0.0002	2233448	Stimulus	S 5
331.6772	0.0002	2238448	Stimulus	S 5
331.7576	0.0002	2238850	Response	R128
332.6772	0.0002	2243448	Stimulus	S 5
333.678	0.0002	2248452	Stimulus	S 5
333.8576	0.0002	2249350	Response	R128
334.6782	0.0002	2253453	Stimulus	S 5
335.677	0.0002	2258447	Stimulus	S 5
335.9576	0.0002	2259850	Response	R128
336.678	0.0002	2263452	Stimulus	S 5
337.681	0.0002	2268467	Stimulus	S 5
338.0576	0.0002	2270350	Response	R128
338.6768	0.0002	2273446	Stimulus	S 5
339.6834	0.0002	2278479	Stimulus	S 5
340.1576	0.0002	2280850	Response	R128
340.6842	0.0002	2283483	Stimulus	S 5
341.684	0.0002	2288482	Stimulus	S 5
342.2576	0.0002	2291350	Response	R128
342.6862	0.0002	2293493	Stimulus	S 5
343.6882	0.0002	2298503	Stimulus	S 5
344.3576	0.0002	2301850	Response	R128
344.693	0.0002	2303527	Stimulus	S 5
345.693	0.0002	2308527	Stimulus	S 5
346.4576	0.0002	2312350	Response	R128
346.693	0.0002	2313527	Stimulus	S 5
347.6928	0.0002	2318526	Stimulus	S 5
348.5576	0.0002	2322850	Response	R128
348.6928	0.0002	2323526	Stimulus	S 5
349.6934	0.0002	2328529	Stimulus	S 5
350.6576	0.0002	2333350	Response	R128
350.6942	0.0002	2333533	Stimulus	S 5
351.6942	0.0002	2338533	Stimulus	S 5
352.6942	0.0002	2343533	Stimulus	S 5
352.7576	0.0002	2343850	Response	R128
353.6972	0.0002	2348548	Stimulus	S 5
354.6972	0.0002	2353548	Stimulus	S 5
354.8576	0.0002	2354350	Response	R128
355.6972	0.0002	2358548	Stimulus	S 5
356.6982	0.0002	2363553	Stimulus	S 5
356.9576	0.0002	2364850	Response	R128
357.7012	0.0002	2368568	Stimulus	S 5
358.6942	0.0002	2373533	Stimulus	S 5
359.0576	0.0002	2375350	Response	R128
359.704	0.0002	2378582	Stimulus	S 5
360.7086	0.0002	2383605	Stimulus	S 5
361.1576	0.0002	2385850	Response	R128
361.7086	0.0002	2388605	Stimulus	S 5
362.7086	0.0002	2393605	Stimulus	S 5
363.2576	0.0002	2396350	Response	R128
363.7084	0.0002	2398604	Stimulus	S 5
364.7084	0.0002	2403604	Stimulus	S 5
365.3576	0.0002	2406850	Response	R128
365.7084	0.0002	2408604	Stimulus	S 5
366.7084	0.0002	2413604	Stimulus	S 5
367.4576	0.0002	2417350	Response	R128
367.7114	0.0002	2418619	Stimulus	S 5
368.7082	0.0002	2423603	Stimulus	S 5
369.5576	0.0002	2427850	Response	R128
369.7136	0.0002	2428630	Stimulus	S 5
370.7144	0.0002	2433634	Stimulus	S 5
371.6576	0.0002	2438350	Response	R128
371.7144	0.0002	2438634	Stimulus	S 5
372.7144	0.0002	2443634	Stimulus	S 5
373.7176	0.0002	2448650	Stimulus	S 5
373.7576	0.0002	2448850	Response	R128
374.7174	0.0002	2453649	Stimulus	S 5
375.7174	0.0002	2458649	Stimulus	S 5
375.8576	0.0002	2459350	Response	R128
376.7186	0.0002	2463655	Stimulus	S 5
377.7244	0.0002	2468684	Stimulus	S 5
377.9576	0.0002	2469850	Response	R128
378.7244	0.0002	2473684	Stimulus	S 5
379.7252	0.0002	2478688	Stimulus	S 5
380.0576	0.0002	2480350	Response	R128
380.7244	0.0002	2483684	Stimulus	S 5
381.7244	0.0002	2488684	Stimulus	S 5
382.1576	0.0002	2490850	Response	R128
382.7244	0.0002	2493684	Stimulus	S 5
383.7274	0.0002	2498699	Stimulus	S 5
384.2576	0.0002	2501350	Response	R128
384.7276	0.0002	2503700	Stimulus	S 5
385.7276	0.0002	2508700	Stimulus	S 5
386.3576	0.0002	2511850	Response	R128
386.7284	0.0002	2513704	Stimulus	S 5
387.7316	0.0002	2518720	Stimulus	S 5
388.4576	0.0002	2522350	Response	R128
388.7246	0.0002	2523685	Stimulus	S 5
389.7338	0.0002	2528731	Stimulus	S 5
390.5576	0.0002	2532850	Response	R128
390.7346	0.0002	2533735	Stimulus	S 5
391.7348	0.0002	2538736	Stimulus	S 5
392.6576	0.0002	2543350	Response	R128
392.7346	0.0002	2543735	Stimulus	S 5
393.74	0.0002	2548762	Stimulus	S 5
394.7398	0.0002	2553761	Stimulus	S 5
394.7576	0.0002	2553850	Response	R128
395.7398	0.0002	2558761	Stimulus	S 5
396.7398	0.0002	2563761	Stimulus	S 5
396.8576	0.0002	2564350	Response	R128
397.7416	0.0002	2568770	Stimulus	S 5
398.7398	0.0002	2573761	Stimulus	S 5
398.9576	0.0002	2574850	Response	R128
399.7446	0.0002	2578785	Stimulus	S 5
400.7446	0.0002	2583785	Stimulus	S 5
401.0576	0.0002	2585350	Response	R128
401.7446	0.0002	2588785	Stimulus	S 5
402.7446	0.0002	2593785	Stimulus	S 5
403.1576	0.0002	2595850	Response	R128
403.7478	0.0002	2598801	Stimulus	S 5
404.7478	0.0002	2603801	Stimulus	S 5
405.2576	0.0002	2606350	Response	R128
405.7478	0.0002	2608801	Stimulus	S 5
406.7488	0.0002	2613806	Stimulus	S 5
407.3576	0.0002	2616850	Response	R128
407.7518	0.0002	2618821	Stimulus	S 5
408.7558	0.0002	2623841	Stimulus	S 5
409.4576	0.0002	2627350	Response	R128
409.7558	0.0002	2628841	Stimulus	S 5
410.7556	0.0002	2633840	Stimulus	S 5
411.5576	0.0002	2637850	Response	R128
411.7558	0.0002	2638841	Stimulus	S 5
412.7558	0.0002	2643841	Stimulus	S 5
413.6576	0.0002	2648350	Response	R128
413.7578	0.0002	2648851	Stimulus	S 5
414.7584	0.0002	2653854	Stimulus	S 5
415.7576	0.0002	2658850	Response	R128
415.758	0.0002	2658852	Stimulus	S 5
416.7588	0.0002	2663856	Stimulus	S 5
417.7618	0.0002	2668871	Stimulus	S 5
417.8576	0.0002	2669350	Response	R128
418.7556	0.0002	2673840	Stimulus	S 5
419.764	0.0002	2678882	Stimulus	S 5
419.9576	0.0002	2679850	Response	R128
420.765	0.0002	2683887	Stimulus	S 5
