onset	duration	sample	type	marker_code
81.0128	0.0002	487966	Stimulus	S 5
81.86	0.0002	492202	Response	R128
82.013	0.0002	492967	Stimulus	S 5
83.0128	0.0002	497966	Stimulus	S 5
83.96	0.0002	502702	Response	R128
84.0128	0.0002	502966	Stimulus	S 5
85.013	0.0002	507967	Stimulus	S 5
86.013	0.0002	512967	Stimulus	S 5
86.06	0.0002	513202	Response	R128
87.013	0.0002	517967	Stimulus	S 5
88.013	0.0002	522967	Stimulus	S 5
88.16	0.0002	523702	Response	R128
89.013	0.0002	527967	Stimulus	S 5
90.013	0.0002	532967	Stimulus	S 5
90.26	0.0002	534202	Response	R128
91.013	0.0002	537967	Stimulus	S 5
92.0132	0.0002	542968	Stimulus	S 5
92.36	0.0002	544702	Response	R128
93.0138	0.0002	547971	Stimulus	S 5
94.0132	0.0002	552968	Stimulus	S 5
94.46	0.0002	555202	Response	R128
95.0132	0.0002	557968	Stimulus	S 5
96.0132	0.0002	562968	Stimulus	S 5
96.56	0.0002	565702	Response	R128
97.0132	0.0002	567968	Stimulus	S 5
98.0132	0.0002	572968	Stimulus	S 5
98.66	0.0002	576202	Response	R128
99.0134	0.0002	577969	Stimulus	S 5
100.0134	0.0002	582969	Stimulus	S 5
100.76	0.0002	586702	Response	R128
101.0134	0.0002	587969	Stimulus	S 5
102.0134	0.0002	592969	Stimulus	S 5
102.86	0.0002	597202	Response	R128
103.0134	0.0002	597969	Stimulus	S 5
104.0134	0.0002	602969	Stimulus	S 5
104.96	0.0002	607702	Response	R128
105.0134	0.0002	607969	Stimulus	S 5
106.0136	0.0002	612970	Stimulus	S 5
107.0136	0.0002	617970	Stimulus	S 5
107.06	0.0002	618202	Response	R128
108.0136	0.0002	622970	Stimulus	S 5
109.0136	0.0002	627970	Stimulus	S 5
109.16	0.0002	628702	Response	R128
110.0144	0.0002	632974	Stimulus	S 5
111.0136	0.0002	637970	Stimulus	S 5
111.26	0.0002	639202	Response	R128
112.0136	0.0002	642970	Stimulus	S 5
113.0138	0.0002	647971	Stimulus	S 5
113.36	0.0002	649702	Response	R128
114.0144	0.0002	652974	Stimulus	S 5
115.0138	0.0002	657971	Stimulus	S 5
115.46	0.0002	660202	Response	R128
116.0138	0.0002	662971	Stimulus	S 5
117.0138	0.0002	667971	Stimulus	S 5
117.56	0.0002	670702	Response	R128
118.0138	0.0002	672971	Stimulus	S 5
119.0138	0.0002	677971	Stimulus	S 5
119.66	0.0002	681202	Response	R128
120.014	0.0002	682972	Stimulus	S 5
121.014	0.0002	687972	Stimulus	S 5
121.76	0.0002	691702	Response	R128
122.0142	0.0002	692973	Stimulus	S 5
123.014	0.0002	697972	Stimulus	S 5
123.86	0.0002	702202	Response	R128
124.0146	0.0002	702975	Stimulus	S 5
125.014	0.0002	707972	Stimulus	S 5
125.96	0.0002	712702	Response	R128
126.0142	0.0002	712973	Stimulus	S 5
127.0142	0.0002	717973	Stimulus	S 5
128.0148	0.0002	722976	Stimulus	S 5
128.06	0.0002	723202	Response	R128
129.0142	0.0002	727973	Stimulus	S 5
130.0142	0.0002	732973	Stimulus	S 5
130.16	0.0002	733702	Response	R128
131.0142	0.0002	737973	Stimulus	S 5
132.0142	0.0002	742973	Stimulus	S 5
132.26	0.0002	744202	Response	R128
133.0142	0.0002	747973	Stimulus	S 5
134.015	0.0002	752977	Stimulus	S 5
134.36	0.0002	754702	Response	R128
135.0144	0.0002	757974	Stimulus	S 5
136.0144	0.0002	762974	Stimulus	S 5
136.46	0.0002	765202	Response	R128
137.0144	0.0002	767974	Stimulus	S 5
138.0144	0.0002	772974	Stimulus	S 5
138.56	0.0002	775702	Response	R128
139.0144	0.0002	777974	Stimulus	S 5
140.0144	0.0002	782974	Stimulus	S 5
140.66	0.0002	786202	Response	R128
141.0146	0.0002	787975	Stimulus	S 5
142.0146	0.0002	792975	Stimulus	S 5
142.76	0.0002	796702	Response	R128
143.0146	0.0002	797975	Stimulus	S 5
144.0146	0.0002	802975	Stimulus	S 5
144.86	0.0002	807202	Response	R128
145.0146	0.0002	807975	Stimulus	S 5
146.0148	0.0002	812976	Stimulus	S 5
146.96	0.0002	817702	Response	R128
147.0148	0.0002	817976	Stimulus	S 5
148.0148	0.0002	822976	Stimulus	S 5
149.0148	0.0002	827976	Stimulus	S 5
149.06	0.0002	828202	Response	R128
150.0154	0.0002	832979	Stimulus	S 5
151.015	0.0002	837977	Stimulus	S 5
151.16	0.0002	838702	Response	R128
152.015	0.0002	842977	Stimulus	S 5
153.015	0.0002	847977	Stimulus	S 5
153.26	0.0002	849202	Response	R128
154.015	0.0002	852977	Stimulus	S 5
155.015	0.0002	857977	Stimulus	S 5
155.36	0.0002	859702	Response	R128
156.015	0.0002	862977	Stimulus	S 5
157.0152	0.0002	867978	Stimulus	S 5
157.46	0.0002	870202	Response	R128
158.0152	0.0002	872978	Stimulus	S 5
159.0152	0.0002	877978	Stimulus	S 5
159.56	0.0002	880702	Response	R128
160.0152	0.0002	882978	Stimulus	S 5
161.0152	0.0002	887978	Stimulus	S 5
161.66	0.0002	891202	Response	R128
162.0152	0.0002	892978	Stimulus	S 5
163.0152	0.0002	897978	Stimulus	S 5
163.76	0.0002	901702	Response	R128
164.0154	0.0002	902979	Stimulus	S 5
165.0154	0.0002	907979	Stimulus	S 5
165.86	0.0002	912202	Response	R128
166.0154	0.0002	912979	Stimulus	S 5
167.0154	0.0002	917979	Stimulus	S 5
167.96	0.0002	922702	Response	R128
168.0154	0.0002	922979	Stimulus	S 5
169.0154	0.0002	927979	Stimulus	S 5
170.0154	0.0002	932979	Stimulus	S 5
170.06	0.0002	933202	Response	R128
171.0156	0.0002	937980	Stimulus	S 5
172.0156	0.0002	942980	Stimulus	S 5
172.16	0.0002	943702	Response	R128
173.0156	0.0002	947980	Stimulus	S 5
174.0156	0.0002	952980	Stimulus	S 5
174.26	0.0002	954202	Response	R128
175.0156	0.0002	957980	Stimulus	S 5
176.0156	0.0002	962980	Stimulus	S 5
176.36	0.0002	964702	Response	R128
177.0156	0.0002	967980	Stimulus	S 5
178.0158	0.0002	972981	Stimulus	S 5
178.46	0.0002	975202	Response	R128
179.0158	0.0002	977981	Stimulus	S 5
180.0158	0.0002	982981	Stimulus	S 5
180.56	0.0002	985702	Response	R128
181.0158	0.0002	987981	Stimulus	S 5
182.0158	0.0002	992981	Stimulus	S 5
182.66	0.0002	996202	Response	R128
183.0158	0.0002	997981	Stimulus	S 5
184.0158	0.0002	1002981	Stimulus	S 5
184.76	0.0002	1006702	Response	R128
185.016	0.0002	1007982	Stimulus	S 5
186.016	0.0002	1012982	Stimulus	S 5
186.86	0.0002	1017202	Response	R128
187.016	0.0002	1017982	Stimulus	S 5
188.016	0.0002	1022982	Stimulus	S 5
188.96	0.0002	1027702	Response	R128
189.016	0.0002	1027982	Stimulus	S 5
190.016	0.0002	1032982	Stimulus	S 5
191.016	0.0002	1037982	Stimulus	S 5
191.06	0.0002	1038202	Response	R128
192.0162	0.0002	1042983	Stimulus	S 5
193.0212	0.0002	1048008	Stimulus	S 5
193.16	0.0002	1048702	Response	R128
194.021	0.0002	1053007	Stimulus	S 5
195.021	0.0002	1058007	Stimulus	S 5
195.26	0.0002	1059202	Response	R128
196.021	0.0002	1063007	Stimulus	S 5
197.0208	0.0002	1068006	Stimulus	S 5
197.36	0.0002	1069702	Response	R128
198.0208	0.0002	1073006	Stimulus	S 5
199.0208	0.0002	1078006	Stimulus	S 5
199.46	0.0002	1080202	Response	R128
200.0206	0.0002	1083005	Stimulus	S 5
201.0206	0.0002	1088005	Stimulus	S 5
201.56	0.0002	1090702	Response	R128
202.0206	0.0002	1093005	Stimulus	S 5
203.0206	0.0002	1098005	Stimulus	S 5
203.66	0.0002	1101202	Response	R128
204.0204	0.0002	1103004	Stimulus	S 5
205.0202	0.0002	1108003	Stimulus	S 5
205.76	0.0002	1111702	Response	R128
206.0202	0.0002	1113003	Stimulus	S 5
207.0204	0.0002	1118004	Stimulus	S 5
207.86	0.0002	1122202	Response	R128
208.0202	0.0002	1123003	Stimulus	S 5
209.0202	0.0002	1128003	Stimulus	S 5
209.96	0.0002	1132702	Response	R128
210.0202	0.0002	1133003	Stimulus	S 5
211.02	0.0002	1138002	Stimulus	S 5
212.0198	0.0002	1143001	Stimulus	S 5
212.06	0.0002	1143202	Response	R128
213.0198	0.0002	1148001	Stimulus	S 5
214.0198	0.0002	1153001	Stimulus	S 5
214.16	0.0002	1153702	Response	R128
215.0198	0.0002	1158001	Stimulus	S 5
216.0196	0.0002	1163000	Stimulus	S 5
216.26	0.0002	1164202	Response	R128
217.0196	0.0002	1168000	Stimulus	S 5
218.0196	0.0002	1173000	Stimulus	S 5
218.36	0.0002	1174702	Response	R128
219.0194	0.0002	1177999	Stimulus	S 5
220.0194	0.0002	1182999	Stimulus	S 5
220.46	0.0002	1185202	Response	R128
221.0194	0.0002	1187999	Stimulus	S 5
222.0192	0.0002	1192998	Stimulus	S 5
222.56	0.0002	1195702	Response	R128
223.0192	0.0002	1197998	Stimulus	S 5
224.0192	0.0002	1202998	Stimulus	S 5
224.66	0.0002	1206202	Response	R128
225.0192	0.0002	1207998	Stimulus	S 5
226.019	0.0002	1212997	Stimulus	S 5
226.76	0.0002	1216702	Response	R128
227.019	0.0002	1217997	Stimulus	S 5
228.0188	0.0002	1222996	Stimulus	S 5
228.86	0.0002	1227202	Response	R128
229.0188	0.0002	1227996	Stimulus	S 5
230.0188	0.0002	1232996	Stimulus	S 5
230.96	0.0002	1237702	Response	R128
231.0188	0.0002	1237996	Stimulus	S 5
232.0186	0.0002	1242995	Stimulus	S 5
233.0186	0.0002	1247995	Stimulus	S 5
233.06	0.0002	1248202	Response	R128
234.0186	0.0002	1252995	Stimulus	S 5
235.0184	0.0002	1257994	Stimulus	S 5
235.16	0.0002	1258702	Response	R128
236.0184	0.0002	1262994	Stimulus	S 5
237.0182	0.0002	1267993	Stimulus	S 5
237.26	0.0002	1269202	Response	R128
238.0182	0.0002	1272993	Stimulus	S 5
239.0182	0.0002	1277993	Stimulus	S 5
239.36	0.0002	1279702	Response	R128
240.0182	0.0002	1282993	Stimulus	S 5
241.0182	0.0002	1287993	Stimulus	S 5
241.46	0.0002	1290202	Response	R128
242.0182	0.0002	1292993	Stimulus	S 5
243.0182	0.0002	1297993	Stimulus	S 5
243.56	0.0002	1300702	Response	R128
244.0182	0.0002	1302993	Stimulus	S 5
245.0182	0.0002	1307993	Stimulus	S 5
245.66	0.0002	1311202	Response	R128
246.0182	0.0002	1312993	Stimulus	S 5
247.0182	0.0002	1317993	Stimulus	S 5
247.76	0.0002	1321702	Response	R128
248.0182	0.0002	1322993	Stimulus	S 5
249.0182	0.0002	1327993	Stimulus	S 5
249.86	0.0002	1332202	Response	R128
250.0176	0.0002	1332990	Stimulus	S 5
251.0176	0.0002	1337990	Stimulus	S 5
251.96	0.0002	1342702	Response	R128
252.0176	0.0002	1342990	Stimulus	S 5
253.0176	0.0002	1347990	Stimulus	S 5
254.0176	0.0002	1352990	Stimulus	S 5
254.06	0.0002	1353202	Response	R128
255.0178	0.0002	1357991	Stimulus	S 5
256.0178	0.0002	1362991	Stimulus	S 5
256.16	0.0002	1363702	Response	R128
257.0178	0.0002	1367991	Stimulus	S 5
258.0178	0.0002	1372991	Stimulus	S 5
258.26	0.0002	1374202	Response	R128
259.0178	0.0002	1377991	Stimulus	S 5
260.0178	0.0002	1382991	Stimulus	S 5
260.36	0.0002	1384702	Response	R128
261.0178	0.0002	1387991	Stimulus	S 5
262.018	0.0002	1392992	Stimulus	S 5
262.46	0.0002	1395202	Response	R128
263.018	0.0002	1397992	Stimulus	S 5
264.018	0.0002	1402992	Stimulus	S 5
264.56	0.0002	1405702	Response	R128
265.018	0.0002	1407992	Stimulus	S 5
266.018	0.0002	1412992	Stimulus	S 5
266.66	0.0002	1416202	Response	R128
267.018	0.0002	1417992	Stimulus	S 5
268.018	0.0002	1422992	Stimulus	S 5
268.76	0.0002	1426702	Response	R128
269.0182	0.0002	1427993	Stimulus	S 5
270.0182	0.0002	1432993	Stimulus	S 5
270.86	0.0002	1437202	Response	R128
271.0182	0.0002	1437993	Stimulus	S 5
272.0182	0.0002	1442993	Stimulus	S 5
272.96	0.0002	1447702	Response	R128
273.0182	0.0002	1447993	Stimulus	S 5
274.0182	0.0002	1452993	Stimulus	S 5
275.0182	0.0002	1457993	Stimulus	S 5
275.06	0.0002	1458202	Response	R128
276.0184	0.0002	1462994	Stimulus	S 5
277.0184	0.0002	1467994	Stimulus	S 5
277.16	0.0002	1468702	Response	R128
278.0184	0.0002	1472994	Stimulus	S 5
279.0184	0.0002	1477994	Stimulus	S 5
279.26	0.0002	1479202	Response	R128
280.0184	0.0002	1482994	Stimulus	S 5
281.0184	0.0002	1487994	Stimulus	S 5
281.36	0.0002	1489702	Response	R128
282.0184	0.0002	1492994	Stimulus	S 5
283.0186	0.0002	1497995	Stimulus	S 5
283.46	0.0002	1500202	Response	R128
284.0186	0.0002	1502995	Stimulus	S 5
285.0186	0.0002	1507995	Stimulus	S 5
285.56	0.0002	1510702	Response	R128
286.0186	0.0002	1512995	Stimulus	S 5
287.0186	0.0002	1517995	Stimulus	S 5
287.66	0.0002	1521202	Response	R128
288.0188	0.0002	1522996	Stimulus	S 5
289.0186	0.0002	1527995	Stimulus	S 5
289.76	0.0002	1531702	Response	R128
290.0188	0.0002	1532996	Stimulus	S 5
291.0188	0.0002	1537996	Stimulus	S 5
291.86	0.0002	1542202	Response	R128
292.0188	0.0002	1542996	Stimulus	S 5
293.0188	0.0002	1547996	Stimulus	S 5
293.96	0.0002	1552702	Response	R128
294.0188	0.0002	1552996	Stimulus	S 5
295.0188	0.0002	1557996	Stimulus	S 5
296.0196	0.0002	1563000	Stimulus	S 5
296.06	0.0002	1563202	Response	R128
297.019	0.0002	1567997	Stimulus	S 5
298.019	0.0002	1572997	Stimulus	S 5
298.16	0.0002	1573702	Response	R128
299.019	0.0002	1577997	Stimulus	S 5
300.019	0.0002	1582997	Stimulus	S 5
300.053	0.0002	1583167	Stimulus	S 99
300.26	0.0002	1584202	Response	R128
302.36	0.0002	1594702	Response	R128
