onset	duration	sample	type	marker_code
425.4946	0.0002	2355936	Stimulus	S 5
426.2578	0.0002	2359752	Response	R128
426.4898	0.0002	2360912	Stimulus	S 5
427.4966	0.0002	2365946	Stimulus	S 5
428.3578	0.0002	2370252	Response	R128
428.4976	0.0002	2370951	Stimulus	S 5
429.4976	0.0002	2375951	Stimulus	S 5
430.4578	0.0002	2380752	Response	R128
430.4976	0.0002	2380951	Stimulus	S 5
431.5006	0.0002	2385966	Stimulus	S 5
432.5006	0.0002	2390966	Stimulus	S 5
432.5578	0.0002	2391252	Response	R128
433.5008	0.0002	2395967	Stimulus	S 5
434.506	0.0002	2400993	Stimulus	S 5
434.6578	0.0002	2401752	Response	R128
435.5058	0.0002	2405992	Stimulus	S 5
436.5058	0.0002	2410992	Stimulus	S 5
436.7578	0.0002	2412252	Response	R128
437.5072	0.0002	2415999	Stimulus	S 5
438.5078	0.0002	2421002	Stimulus	S 5
438.8578	0.0002	2422752	Response	R128
439.5078	0.0002	2426002	Stimulus	S 5
440.5078	0.0002	2431002	Stimulus	S 5
440.9578	0.0002	2433252	Response	R128
441.5108	0.0002	2436017	Stimulus	S 5
442.5108	0.0002	2441017	Stimulus	S 5
443.0578	0.0002	2443752	Response	R128
443.5108	0.0002	2446017	Stimulus	S 5
444.5118	0.0002	2451022	Stimulus	S 5
445.1578	0.0002	2454252	Response	R128
445.5148	0.0002	2456037	Stimulus	S 5
446.5078	0.0002	2461002	Stimulus	S 5
447.2578	0.0002	2464752	Response	R128
447.517	0.0002	2466048	Stimulus	S 5
448.5218	0.0002	2471072	Stimulus	S 5
449.3578	0.0002	2475252	Response	R128
449.5216	0.0002	2476071	Stimulus	S 5
450.5216	0.0002	2481071	Stimulus	S 5
451.4578	0.0002	2485752	Response	R128
451.522	0.0002	2486073	Stimulus	S 5
452.522	0.0002	2491073	Stimulus	S 5
453.5216	0.0002	2496071	Stimulus	S 5
453.5578	0.0002	2496252	Response	R128
454.5218	0.0002	2501072	Stimulus	S 5
455.525	0.0002	2506088	Stimulus	S 5
455.6578	0.0002	2506752	Response	R128
456.5212	0.0002	2511069	Stimulus	S 5
457.5274	0.0002	2516100	Stimulus	S 5
457.7578	0.0002	2517252	Response	R128
458.5278	0.0002	2521102	Stimulus	S 5
459.528	0.0002	2526103	Stimulus	S 5
459.8578	0.0002	2527752	Response	R128
460.529	0.0002	2531108	Stimulus	S 5
461.531	0.0002	2536118	Stimulus	S 5
461.9578	0.0002	2538252	Response	R128
462.531	0.0002	2541118	Stimulus	S 5
463.531	0.0002	2546118	Stimulus	S 5
464.0578	0.0002	2548752	Response	R128
464.532	0.0002	2551123	Stimulus	S 5
465.5374	0.0002	2556150	Stimulus	S 5
466.1578	0.0002	2559252	Response	R128
466.5374	0.0002	2561150	Stimulus	S 5
467.5382	0.0002	2566154	Stimulus	S 5
468.2578	0.0002	2569752	Response	R128
468.538	0.0002	2571153	Stimulus	S 5
469.538	0.0002	2576153	Stimulus	S 5
470.3578	0.0002	2580252	Response	R128
470.538	0.0002	2581153	Stimulus	S 5
471.541	0.0002	2586168	Stimulus	S 5
472.4578	0.0002	2590752	Response	R128
472.541	0.0002	2591168	Stimulus	S 5
473.541	0.0002	2596168	Stimulus	S 5
474.542	0.0002	2601173	Stimulus	S 5
474.5578	0.0002	2601252	Response	R128
475.5452	0.0002	2606189	Stimulus	S 5
476.5382	0.0002	2611154	Stimulus	S 5
476.6578	0.0002	2611752	Response	R128
477.5476	0.0002	2616201	Stimulus	S 5
478.5482	0.0002	2621204	Stimulus	S 5
478.7578	0.0002	2622252	Response	R128
479.5482	0.0002	2626204	Stimulus	S 5
480.5532	0.0002	2631229	Stimulus	S 5
480.8578	0.0002	2632752	Response	R128
481.553	0.0002	2636228	Stimulus	S 5
482.553	0.0002	2641228	Stimulus	S 5
482.9578	0.0002	2643252	Response	R128
483.553	0.0002	2646228	Stimulus	S 5
484.5532	0.0002	2651229	Stimulus	S 5
485.0578	0.0002	2653752	Response	R128
485.5552	0.0002	2656239	Stimulus	S 5
486.5526	0.0002	2661226	Stimulus	S 5
487.1578	0.0002	2664252	Response	R128
487.5576	0.0002	2666251	Stimulus	S 5
488.5582	0.0002	2671254	Stimulus	S 5
489.2578	0.0002	2674752	Response	R128
489.5582	0.0002	2676254	Stimulus	S 5
490.5582	0.0002	2681254	Stimulus	S 5
491.3578	0.0002	2685252	Response	R128
491.5612	0.0002	2686269	Stimulus	S 5
492.5612	0.0002	2691269	Stimulus	S 5
493.4578	0.0002	2695752	Response	R128
493.5612	0.0002	2696269	Stimulus	S 5
494.5622	0.0002	2701274	Stimulus	S 5
495.5578	0.0002	2706252	Response	R128
495.5654	0.0002	2706290	Stimulus	S 5
496.5688	0.0002	2711307	Stimulus	S 5
497.569	0.0002	2716308	Stimulus	S 5
497.6578	0.0002	2716752	Response	R128
498.5694	0.0002	2721310	Stimulus	S 5
499.5696	0.0002	2726311	Stimulus	S 5
499.7578	0.0002	2727252	Response	R128
500.5702	0.0002	2731314	Stimulus	S 5
501.5714	0.0002	2736320	Stimulus	S 5
501.8578	0.0002	2737752	Response	R128
502.5714	0.0002	2741320	Stimulus	S 5
503.5714	0.0002	2746320	Stimulus	S 5
503.9578	0.0002	2748252	Response	R128
504.5724	0.0002	2751325	Stimulus	S 5
505.5754	0.0002	2756340	Stimulus	S 5
506.0578	0.0002	2758752	Response	R128
506.5684	0.0002	2761305	Stimulus	S 5
507.5778	0.0002	2766352	Stimulus	S 5
508.1578	0.0002	2769252	Response	R128
508.5784	0.0002	2771355	Stimulus	S 5
509.5784	0.0002	2776355	Stimulus	S 5
510.2578	0.0002	2779752	Response	R128
510.5784	0.0002	2781355	Stimulus	S 5
511.5814	0.0002	2786370	Stimulus	S 5
512.3578	0.0002	2790252	Response	R128
512.5844	0.0002	2791385	Stimulus	S 5
513.5844	0.0002	2796385	Stimulus	S 5
514.4578	0.0002	2800752	Response	R128
514.5844	0.0002	2801385	Stimulus	S 5
515.5856	0.0002	2806391	Stimulus	S 5
516.5578	0.0002	2811252	Response	R128
516.5844	0.0002	2811385	Stimulus	S 5
517.5876	0.0002	2816401	Stimulus	S 5
518.5886	0.0002	2821406	Stimulus	S 5
518.6578	0.0002	2821752	Response	R128
519.5886	0.0002	2826406	Stimulus	S 5
520.5884	0.0002	2831405	Stimulus	S 5
520.7578	0.0002	2832252	Response	R128
521.5916	0.0002	2836421	Stimulus	S 5
522.5916	0.0002	2841421	Stimulus	S 5
522.8578	0.0002	2842752	Response	R128
523.5926	0.0002	2846426	Stimulus	S 5
524.5926	0.0002	2851426	Stimulus	S 5
524.9578	0.0002	2853252	Response	R128
525.5956	0.0002	2856441	Stimulus	S 5
526.6002	0.0002	2861464	Stimulus	S 5
527.0578	0.0002	2863752	Response	R128
527.6002	0.0002	2866464	Stimulus	S 5
528.6002	0.0002	2871464	Stimulus	S 5
529.1578	0.0002	2874252	Response	R128
529.6	0.0002	2876463	Stimulus	S 5
530.6002	0.0002	2881464	Stimulus	S 5
531.2578	0.0002	2884752	Response	R128
531.6018	0.0002	2886472	Stimulus	S 5
532.6016	0.0002	2891471	Stimulus	S 5
533.3578	0.0002	2895252	Response	R128
533.6028	0.0002	2896477	Stimulus	S 5
534.6028	0.0002	2901477	Stimulus	S 5
535.4578	0.0002	2905752	Response	R128
535.6058	0.0002	2906492	Stimulus	S 5
536.6	0.0002	2911463	Stimulus	S 5
537.5578	0.0002	2916252	Response	R128
537.608	0.0002	2916503	Stimulus	S 5
538.6088	0.0002	2921507	Stimulus	S 5
539.6088	0.0002	2926507	Stimulus	S 5
539.6578	0.0002	2926752	Response	R128
540.6108	0.0002	2931517	Stimulus	S 5
541.6118	0.0002	2936522	Stimulus	S 5
541.7578	0.0002	2937252	Response	R128
542.6158	0.0002	2941542	Stimulus	S 5
543.6158	0.0002	2946542	Stimulus	S 5
543.8578	0.0002	2947752	Response	R128
544.6158	0.0002	2951542	Stimulus	S 5
545.6168	0.0002	2956547	Stimulus	S 5
545.9578	0.0002	2958252	Response	R128
546.6156	0.0002	2961541	Stimulus	S 5
547.619	0.0002	2966558	Stimulus	S 5
548.0578	0.0002	2968752	Response	R128
548.6188	0.0002	2971557	Stimulus	S 5
549.6188	0.0002	2976557	Stimulus	S 5
550.1578	0.0002	2979252	Response	R128
550.6208	0.0002	2981567	Stimulus	S 5
551.6188	0.0002	2986557	Stimulus	S 5
552.2578	0.0002	2989752	Response	R128
552.6218	0.0002	2991572	Stimulus	S 5
553.622	0.0002	2996573	Stimulus	S 5
554.3578	0.0002	3000252	Response	R128
554.623	0.0002	3001578	Stimulus	S 5
555.626	0.0002	3006593	Stimulus	S 5
556.4578	0.0002	3010752	Response	R128
556.619	0.0002	3011558	Stimulus	S 5
557.628	0.0002	3016603	Stimulus	S 5
558.5578	0.0002	3021252	Response	R128
558.6316	0.0002	3021621	Stimulus	S 5
559.6316	0.0002	3026621	Stimulus	S 5
560.6314	0.0002	3031620	Stimulus	S 5
560.6578	0.0002	3031752	Response	R128
561.632	0.0002	3036623	Stimulus	S 5
562.632	0.0002	3041623	Stimulus	S 5
562.7578	0.0002	3042252	Response	R128
563.632	0.0002	3046623	Stimulus	S 5
564.633	0.0002	3051628	Stimulus	S 5
564.8578	0.0002	3052752	Response	R128
565.636	0.0002	3056643	Stimulus	S 5
566.631	0.0002	3061618	Stimulus	S 5
566.9578	0.0002	3063252	Response	R128
567.6392	0.0002	3066659	Stimulus	S 5
568.639	0.0002	3071658	Stimulus	S 5
569.0578	0.0002	3073752	Response	R128
569.639	0.0002	3076658	Stimulus	S 5
570.639	0.0002	3081658	Stimulus	S 5
571.1578	0.0002	3084252	Response	R128
571.642	0.0002	3086673	Stimulus	S 5
572.6422	0.0002	3091674	Stimulus	S 5
573.2578	0.0002	3094752	Response	R128
573.6422	0.0002	3096674	Stimulus	S 5
574.6472	0.0002	3101699	Stimulus	S 5
575.3578	0.0002	3105252	Response	R128
575.6472	0.0002	3106699	Stimulus	S 5
576.6472	0.0002	3111699	Stimulus	S 5
577.4578	0.0002	3115752	Response	R128
577.6486	0.0002	3116706	Stimulus	S 5
578.6492	0.0002	3121709	Stimulus	S 5
579.5578	0.0002	3126252	Response	R128
579.6492	0.0002	3126709	Stimulus	S 5
580.6492	0.0002	3131709	Stimulus	S 5
581.6522	0.0002	3136724	Stimulus	S 5
581.6578	0.0002	3136752	Response	R128
582.6502	0.0002	3141714	Stimulus	S 5
583.6522	0.0002	3146724	Stimulus	S 5
583.7578	0.0002	3147252	Response	R128
584.6532	0.0002	3151729	Stimulus	S 5
585.6562	0.0002	3156744	Stimulus	S 5
585.8578	0.0002	3157752	Response	R128
586.6492	0.0002	3161709	Stimulus	S 5
587.6588	0.0002	3166757	Stimulus	S 5
587.9578	0.0002	3168252	Response	R128
588.663	0.0002	3171778	Stimulus	S 5
589.663	0.0002	3176778	Stimulus	S 5
590.0578	0.0002	3178752	Response	R128
590.663	0.0002	3181778	Stimulus	S 5
591.6632	0.0002	3186779	Stimulus	S 5
592.1578	0.0002	3189252	Response	R128
592.6634	0.0002	3191780	Stimulus	S 5
593.6634	0.0002	3196780	Stimulus	S 5
594.2578	0.0002	3199752	Response	R128
594.6632	0.0002	3201779	Stimulus	S 5
595.6664	0.0002	3206795	Stimulus	S 5
596.3578	0.0002	3210252	Response	R128
596.6626	0.0002	3211776	Stimulus	S 5
597.6688	0.0002	3216807	Stimulus	S 5
598.4578	0.0002	3220752	Response	R128
598.6694	0.0002	3221810	Stimulus	S 5
599.6704	0.0002	3226815	Stimulus	S 5
600.1014	0.0002	3228970	Stimulus	S 99
600.5578	0.0002	3231252	Response	R128
602.6578	0.0002	3241752	Response	R128
