onset	duration	sample	type	marker_code
423.4768	0.0002	2570471	Stimulus	S 5
424.1838	0.0002	2574006	Response	R128
424.4778	0.0002	2575476	Stimulus	S 5
425.4818	0.0002	2580496	Stimulus	S 5
426.2838	0.0002	2584506	Response	R128
426.474	0.0002	2585457	Stimulus	S 5
427.4832	0.0002	2590503	Stimulus	S 5
428.3838	0.0002	2595006	Response	R128
428.484	0.0002	2595507	Stimulus	S 5
429.484	0.0002	2600507	Stimulus	S 5
430.484	0.0002	2605507	Response	R128
430.484	0.0002	2605507	Stimulus	S 5
431.4892	0.0002	2610533	Stimulus	S 5
432.4892	0.0002	2615533	Stimulus	S 5
432.5838	0.0002	2616006	Response	R128
433.4892	0.0002	2620533	Stimulus	S 5
434.489	0.0002	2625532	Stimulus	S 5
434.6838	0.0002	2626506	Response	R128
435.491	0.0002	2630542	Stimulus	S 5
436.489	0.0002	2635532	Stimulus	S 5
436.7838	0.0002	2637006	Response	R128
437.493	0.0002	2640552	Stimulus	S 5
438.494	0.0002	2645557	Stimulus	S 5
438.8838	0.0002	2647506	Response	R128
439.494	0.0002	2650557	Stimulus	S 5
440.494	0.0002	2655557	Stimulus	S 5
440.9838	0.0002	2658006	Response	R128
441.497	0.0002	2660572	Stimulus	S 5
442.497	0.0002	2665572	Stimulus	S 5
443.0838	0.0002	2668506	Response	R128
443.497	0.0002	2670572	Stimulus	S 5
444.498	0.0002	2675577	Stimulus	S 5
445.1838	0.0002	2679006	Response	R128
445.5012	0.0002	2680593	Stimulus	S 5
446.505	0.0002	2685612	Stimulus	S 5
447.2838	0.0002	2689506	Response	R128
447.505	0.0002	2690612	Stimulus	S 5
448.5054	0.0002	2695614	Stimulus	S 5
449.3838	0.0002	2700006	Response	R128
449.505	0.0002	2700612	Stimulus	S 5
450.505	0.0002	2705612	Stimulus	S 5
451.4838	0.0002	2710506	Response	R128
451.5072	0.0002	2710623	Stimulus	S 5
452.5072	0.0002	2715623	Stimulus	S 5
453.5072	0.0002	2720623	Stimulus	S 5
453.5838	0.0002	2721006	Response	R128
454.5082	0.0002	2725628	Stimulus	S 5
455.5112	0.0002	2730643	Stimulus	S 5
455.6838	0.0002	2731506	Response	R128
456.5052	0.0002	2735613	Stimulus	S 5
457.5132	0.0002	2740653	Stimulus	S 5
457.7838	0.0002	2742006	Response	R128
458.5142	0.0002	2745658	Stimulus	S 5
459.5142	0.0002	2750658	Stimulus	S 5
459.8838	0.0002	2752506	Response	R128
460.5142	0.0002	2755658	Stimulus	S 5
461.5144	0.0002	2760659	Stimulus	S 5
461.9838	0.0002	2763006	Response	R128
462.5208	0.0002	2765691	Stimulus	S 5
463.5206	0.0002	2770690	Stimulus	S 5
464.0838	0.0002	2773506	Response	R128
464.5206	0.0002	2775690	Stimulus	S 5
465.5214	0.0002	2780694	Stimulus	S 5
466.1838	0.0002	2784006	Response	R128
466.5204	0.0002	2785689	Stimulus	S 5
467.5238	0.0002	2790706	Stimulus	S 5
468.2838	0.0002	2794506	Response	R128
468.5242	0.0002	2795708	Stimulus	S 5
469.5242	0.0002	2800708	Stimulus	S 5
470.3838	0.0002	2805006	Response	R128
470.5242	0.0002	2805708	Stimulus	S 5
471.5274	0.0002	2810724	Stimulus	S 5
472.4838	0.0002	2815506	Response	R128
472.5274	0.0002	2815724	Stimulus	S 5
473.5294	0.0002	2820734	Stimulus	S 5
474.5284	0.0002	2825729	Stimulus	S 5
474.5838	0.0002	2826006	Response	R128
475.5314	0.0002	2830744	Stimulus	S 5
476.5244	0.0002	2835709	Stimulus	S 5
476.6838	0.0002	2836506	Response	R128
477.5364	0.0002	2840769	Stimulus	S 5
478.5364	0.0002	2845769	Stimulus	S 5
478.7838	0.0002	2847006	Response	R128
479.5364	0.0002	2850769	Stimulus	S 5
480.5362	0.0002	2855768	Stimulus	S 5
480.8838	0.0002	2857506	Response	R128
481.5374	0.0002	2860774	Stimulus	S 5
482.5374	0.0002	2865774	Stimulus	S 5
482.9838	0.0002	2868006	Response	R128
483.5374	0.0002	2870774	Stimulus	S 5
484.5384	0.0002	2875779	Stimulus	S 5
485.0838	0.0002	2878506	Response	R128
485.5416	0.0002	2880795	Stimulus	S 5
486.536	0.0002	2885767	Stimulus	S 5
487.1838	0.0002	2889006	Response	R128
487.544	0.0002	2890807	Stimulus	S 5
488.5446	0.0002	2895810	Stimulus	S 5
489.2838	0.0002	2899506	Response	R128
489.5446	0.0002	2900810	Stimulus	S 5
490.5446	0.0002	2905810	Stimulus	S 5
491.3838	0.0002	2910006	Response	R128
491.5476	0.0002	2910825	Stimulus	S 5
492.5522	0.0002	2915848	Stimulus	S 5
493.4838	0.0002	2920506	Response	R128
493.5522	0.0002	2920848	Stimulus	S 5
494.552	0.0002	2925847	Stimulus	S 5
495.5526	0.0002	2930850	Stimulus	S 5
495.5838	0.0002	2931006	Response	R128
496.5518	0.0002	2935846	Stimulus	S 5
497.554	0.0002	2940857	Stimulus	S 5
497.6838	0.0002	2941506	Response	R128
498.5546	0.0002	2945860	Stimulus	S 5
499.5546	0.0002	2950860	Stimulus	S 5
499.7838	0.0002	2952006	Response	R128
500.5546	0.0002	2955860	Stimulus	S 5
501.5578	0.0002	2960876	Stimulus	S 5
501.8838	0.0002	2962506	Response	R128
502.5576	0.0002	2965875	Stimulus	S 5
503.5576	0.0002	2970875	Stimulus	S 5
503.9838	0.0002	2973006	Response	R128
504.5586	0.0002	2975880	Stimulus	S 5
505.5618	0.0002	2980896	Stimulus	S 5
506.0838	0.0002	2983506	Response	R128
506.5548	0.0002	2985861	Stimulus	S 5
507.5638	0.0002	2990906	Stimulus	S 5
508.1838	0.0002	2994006	Response	R128
508.5678	0.0002	2995926	Stimulus	S 5
509.5678	0.0002	3000926	Stimulus	S 5
510.2838	0.0002	3004506	Response	R128
510.5678	0.0002	3005926	Stimulus	S 5
511.5678	0.0002	3010926	Stimulus	S 5
512.3838	0.0002	3015006	Response	R128
512.5678	0.0002	3015926	Stimulus	S 5
513.5678	0.0002	3020926	Stimulus	S 5
514.4838	0.0002	3025506	Response	R128
514.5688	0.0002	3025931	Stimulus	S 5
515.5718	0.0002	3030946	Stimulus	S 5
516.5674	0.0002	3035924	Stimulus	S 5
516.5838	0.0002	3036006	Response	R128
517.5742	0.0002	3040958	Stimulus	S 5
518.5748	0.0002	3045961	Stimulus	S 5
518.6838	0.0002	3046506	Response	R128
519.5748	0.0002	3050961	Stimulus	S 5
520.5768	0.0002	3055971	Stimulus	S 5
520.7838	0.0002	3057006	Response	R128
521.5778	0.0002	3060976	Stimulus	S 5
522.5778	0.0002	3065976	Stimulus	S 5
522.8838	0.0002	3067506	Response	R128
523.5778	0.0002	3070976	Stimulus	S 5
524.5834	0.0002	3076004	Stimulus	S 5
524.9838	0.0002	3078006	Response	R128
525.5836	0.0002	3081005	Stimulus	S 5
526.5836	0.0002	3086005	Stimulus	S 5
527.0838	0.0002	3088506	Response	R128
527.584	0.0002	3091007	Stimulus	S 5
528.5848	0.0002	3096011	Stimulus	S 5
529.1838	0.0002	3099006	Response	R128
529.585	0.0002	3101012	Stimulus	S 5
530.585	0.0002	3106012	Stimulus	S 5
531.2838	0.0002	3109506	Response	R128
531.588	0.0002	3111027	Stimulus	S 5
532.588	0.0002	3116027	Stimulus	S 5
533.3838	0.0002	3120006	Response	R128
533.588	0.0002	3121027	Stimulus	S 5
534.589	0.0002	3126032	Stimulus	S 5
535.4838	0.0002	3130506	Response	R128
535.592	0.0002	3131047	Stimulus	S 5
536.585	0.0002	3136012	Stimulus	S 5
537.5838	0.0002	3141006	Response	R128
537.5942	0.0002	3141058	Stimulus	S 5
538.595	0.0002	3146062	Stimulus	S 5
539.5994	0.0002	3151084	Stimulus	S 5
539.6838	0.0002	3151506	Response	R128
540.5992	0.0002	3156083	Stimulus	S 5
541.5992	0.0002	3161083	Stimulus	S 5
541.7838	0.0002	3162006	Response	R128
542.599	0.0002	3166082	Stimulus	S 5
543.599	0.0002	3171082	Stimulus	S 5
543.8838	0.0002	3172506	Response	R128
544.5992	0.0002	3176083	Stimulus	S 5
545.602	0.0002	3181097	Stimulus	S 5
545.9838	0.0002	3183006	Response	R128
546.5988	0.0002	3186081	Stimulus	S 5
547.6042	0.0002	3191108	Stimulus	S 5
548.0838	0.0002	3193506	Response	R128
548.605	0.0002	3196112	Stimulus	S 5
549.6052	0.0002	3201113	Stimulus	S 5
550.1838	0.0002	3204006	Response	R128
550.6062	0.0002	3206118	Stimulus	S 5
551.6082	0.0002	3211128	Stimulus	S 5
552.2838	0.0002	3214506	Response	R128
552.6082	0.0002	3216128	Stimulus	S 5
553.6082	0.0002	3221128	Stimulus	S 5
554.3838	0.0002	3225006	Response	R128
554.6102	0.0002	3226138	Stimulus	S 5
555.615	0.0002	3231162	Stimulus	S 5
556.4838	0.0002	3235506	Response	R128
556.615	0.0002	3236162	Stimulus	S 5
557.6158	0.0002	3241166	Stimulus	S 5
558.5838	0.0002	3246006	Response	R128
558.6152	0.0002	3246163	Stimulus	S 5
559.6152	0.0002	3251163	Stimulus	S 5
560.6152	0.0002	3256163	Stimulus	S 5
560.6838	0.0002	3256506	Response	R128
561.6152	0.0002	3261163	Stimulus	S 5
562.6162	0.0002	3266168	Stimulus	S 5
562.7838	0.0002	3267006	Response	R128
563.6192	0.0002	3271183	Stimulus	S 5
564.6192	0.0002	3276183	Stimulus	S 5
564.8838	0.0002	3277506	Response	R128
565.6222	0.0002	3281198	Stimulus	S 5
566.6154	0.0002	3286164	Stimulus	S 5
566.9838	0.0002	3288006	Response	R128
567.6246	0.0002	3291210	Stimulus	S 5
568.6264	0.0002	3296219	Stimulus	S 5
569.0838	0.0002	3298506	Response	R128
569.6308	0.0002	3301241	Stimulus	S 5
570.6308	0.0002	3306241	Stimulus	S 5
571.1838	0.0002	3309006	Response	R128
571.6306	0.0002	3311240	Stimulus	S 5
572.6306	0.0002	3316240	Stimulus	S 5
573.2838	0.0002	3319506	Response	R128
573.6306	0.0002	3321240	Stimulus	S 5
574.6306	0.0002	3326240	Stimulus	S 5
575.3838	0.0002	3330006	Response	R128
575.6324	0.0002	3331249	Stimulus	S 5
576.6304	0.0002	3336239	Stimulus	S 5
577.4838	0.0002	3340506	Response	R128
577.6344	0.0002	3341259	Stimulus	S 5
578.6354	0.0002	3346264	Stimulus	S 5
579.5838	0.0002	3351006	Response	R128
579.6354	0.0002	3351264	Stimulus	S 5
580.6354	0.0002	3356264	Stimulus	S 5
581.6384	0.0002	3361279	Stimulus	S 5
581.6838	0.0002	3361506	Response	R128
582.6384	0.0002	3366279	Stimulus	S 5
583.6384	0.0002	3371279	Stimulus	S 5
583.7838	0.0002	3372006	Response	R128
584.6396	0.0002	3376285	Stimulus	S 5
585.6424	0.0002	3381299	Stimulus	S 5
585.8838	0.0002	3382506	Response	R128
586.6464	0.0002	3386319	Stimulus	S 5
587.6462	0.0002	3391318	Stimulus	S 5
587.9838	0.0002	3393006	Response	R128
588.6466	0.0002	3396320	Stimulus	S 5
589.6466	0.0002	3401320	Stimulus	S 5
590.0838	0.0002	3403506	Response	R128
590.6466	0.0002	3406320	Stimulus	S 5
591.6486	0.0002	3411330	Stimulus	S 5
592.1838	0.0002	3414006	Response	R128
592.6486	0.0002	3416330	Stimulus	S 5
593.6486	0.0002	3421330	Stimulus	S 5
594.2838	0.0002	3424506	Response	R128
594.6496	0.0002	3426335	Stimulus	S 5
595.6526	0.0002	3431350	Stimulus	S 5
596.3838	0.0002	3435006	Response	R128
596.6456	0.0002	3436315	Stimulus	S 5
597.6548	0.0002	3441361	Stimulus	S 5
598.4838	0.0002	3445506	Response	R128
598.6556	0.0002	3446365	Stimulus	S 5
599.6556	0.0002	3451365	Stimulus	S 5
600.0768	0.0002	3453471	Stimulus	S 99
600.5838	0.0002	3456006	Response	R128
602.6838	0.0002	3466506	Response	R128
