onset	duration	sample	type	marker_code
27.2676	0.0002	273991	Response	R128
27.2676	0	273991	Stimulus	R128
27.9972	0.0002	277639	Stimulus	S 26
27.9994	0.0002	277650	Stimulus	S 27
28.9972	0.0002	282639	Stimulus	S 26
29.3676	0.0002	284491	Response	R128
29.3676	0	284491	Stimulus	R128
29.997	0.0002	287638	Stimulus	S 26
29.9992	0.0002	287649	Stimulus	S 27
30.997	0.0002	292638	Stimulus	S 26
31.4676	0.0002	294991	Response	R128
31.4676	0	294991	Stimulus	R128
31.997	0.0002	297638	Stimulus	S 26
31.999	0.0002	297648	Stimulus	S 27
32.997	0.0002	302638	Stimulus	S 26
33.5676	0.0002	305491	Response	R128
33.5676	0	305491	Stimulus	R128
33.9968	0.0002	307637	Stimulus	S 26
33.999	0.0002	307648	Stimulus	S 27
34.9968	0.0002	312637	Stimulus	S 26
35.6676	0.0002	315991	Response	R128
35.6676	0	315991	Stimulus	R128
35.9968	0.0002	317637	Stimulus	S 26
35.9988	0.0002	317647	Stimulus	S 27
36.9966	0.0002	322636	Stimulus	S 26
37.7676	0.0002	326491	Response	R128
37.7676	0	326491	Stimulus	R128
37.9966	0.0002	327636	Stimulus	S 26
37.9988	0.0002	327647	Stimulus	S 27
38.9966	0.0002	332636	Stimulus	S 26
39.8676	0.0002	336991	Response	R128
39.8676	0	336991	Stimulus	R128
39.9968	0.0002	337637	Stimulus	S 10
39.9988	0.0002	337647	Stimulus	S 11
40.001	0.0002	337658	Stimulus	S 12
40.9964	0.0002	342635	Stimulus	S 11
41.9676	0.0002	347491	Response	R128
41.9676	0	347491	Stimulus	R128
41.9964	0.0002	347635	Stimulus	S 11
41.9986	0.0002	347646	Stimulus	S 12
42.9964	0.0002	352635	Stimulus	S 11
43.9962	0.0002	357634	Stimulus	S 11
43.9984	0.0002	357645	Stimulus	S 12
44.0676	0.0002	357991	Response	R128
44.0676	0	357991	Stimulus	R128
44.9962	0.0002	362634	Stimulus	S 11
45.9962	0.0002	367634	Stimulus	S 11
45.9984	0.0002	367645	Stimulus	S 12
46.1676	0.0002	368491	Response	R128
46.1676	0	368491	Stimulus	R128
46.9962	0.0002	372634	Stimulus	S 11
47.996	0.0002	377633	Stimulus	S 11
47.9982	0.0002	377644	Stimulus	S 12
48.2676	0.0002	378991	Response	R128
48.2676	0	378991	Stimulus	R128
48.996	0.0002	382633	Stimulus	S 11
49.996	0.0002	387633	Stimulus	S 11
49.998	0.0002	387643	Stimulus	S 12
50.3676	0.0002	389491	Response	R128
50.3676	0	389491	Stimulus	R128
50.996	0.0002	392633	Stimulus	S 11
51.9958	0.0002	397632	Stimulus	S 11
51.998	0.0002	397643	Stimulus	S 12
52.4676	0.0002	399991	Response	R128
52.4676	0	399991	Stimulus	R128
52.9958	0.0002	402632	Stimulus	S 11
53.9958	0.0002	407632	Stimulus	S 11
53.9978	0.0002	407642	Stimulus	S 12
54.5676	0.0002	410491	Response	R128
54.5676	0	410491	Stimulus	R128
54.9956	0.0002	412631	Stimulus	S 11
55.9956	0.0002	417631	Stimulus	S 11
55.9978	0.0002	417642	Stimulus	S 12
56.6676	0.0002	420991	Response	R128
56.6676	0	420991	Stimulus	R128
56.9956	0.0002	422631	Stimulus	S 11
57.9956	0.0002	427631	Stimulus	S 11
57.9976	0.0002	427641	Stimulus	S 12
58.7676	0.0002	431491	Response	R128
58.7676	0	431491	Stimulus	R128
58.9956	0.0002	432631	Stimulus	S 11
59.9954	0.0002	437630	Stimulus	S 25
59.9974	0.0002	437640	Stimulus	S 26
59.9996	0.0002	437651	Stimulus	S 27
60.8676	0.0002	441991	Response	R128
60.8676	0	441991	Stimulus	R128
60.9954	0.0002	442630	Stimulus	S 26
61.9952	0.0002	447629	Stimulus	S 26
61.9974	0.0002	447640	Stimulus	S 27
62.9676	0.0002	452491	Response	R128
62.9676	0	452491	Stimulus	R128
62.9952	0.0002	452629	Stimulus	S 26
63.9952	0.0002	457629	Stimulus	S 26
63.9972	0.0002	457639	Stimulus	S 27
64.9952	0.0002	462629	Stimulus	S 26
65.0676	0.0002	462991	Response	R128
65.0676	0	462991	Stimulus	R128
65.995	0.0002	467628	Stimulus	S 26
65.9972	0.0002	467639	Stimulus	S 27
66.995	0.0002	472628	Stimulus	S 26
67.1676	0.0002	473491	Response	R128
67.1676	0	473491	Stimulus	R128
67.995	0.0002	477628	Stimulus	S 26
67.997	0.0002	477638	Stimulus	S 27
68.9948	0.0002	482627	Stimulus	S 26
69.2676	0.0002	483991	Response	R128
69.2676	0	483991	Stimulus	R128
69.9948	0.0002	487627	Stimulus	S 26
69.997	0.0002	487638	Stimulus	S 27
70.9948	0.0002	492627	Stimulus	S 26
71.3676	0.0002	494491	Response	R128
71.3676	0	494491	Stimulus	R128
71.9948	0.0002	497627	Stimulus	S 26
71.9968	0.0002	497637	Stimulus	S 27
72.9946	0.0002	502626	Stimulus	S 26
73.4676	0.0002	504991	Response	R128
73.4676	0	504991	Stimulus	R128
73.9946	0.0002	507626	Stimulus	S 26
73.9968	0.0002	507637	Stimulus	S 27
74.9946	0.0002	512626	Stimulus	S 26
75.5676	0.0002	515491	Response	R128
75.5676	0	515491	Stimulus	R128
75.9946	0.0002	517626	Stimulus	S 26
75.9966	0.0002	517636	Stimulus	S 27
76.9944	0.0002	522625	Stimulus	S 26
77.6676	0.0002	525991	Response	R128
77.6676	0	525991	Stimulus	R128
77.9944	0.0002	527625	Stimulus	S 26
77.9964	0.0002	527635	Stimulus	S 27
78.9944	0.0002	532625	Stimulus	S 26
79.7676	0.0002	536491	Response	R128
79.7676	0	536491	Stimulus	R128
79.9942	0.0002	537624	Stimulus	S 10
79.9964	0.0002	537635	Stimulus	S 11
79.9984	0.0002	537645	Stimulus	S 12
80.9942	0.0002	542624	Stimulus	S 11
81.8676	0.0002	546991	Response	R128
81.8676	0	546991	Stimulus	R128
81.9942	0.0002	547624	Stimulus	S 11
81.9962	0.0002	547634	Stimulus	S 12
82.994	0.0002	552623	Stimulus	S 11
83.9676	0.0002	557491	Response	R128
83.9676	0	557491	Stimulus	R128
83.994	0.0002	557623	Stimulus	S 11
83.9962	0.0002	557634	Stimulus	S 12
84.994	0.0002	562623	Stimulus	S 11
85.994	0.0002	567623	Stimulus	S 11
85.996	0.0002	567633	Stimulus	S 12
86.0676	0.0002	567991	Response	R128
86.0676	0	567991	Stimulus	R128
86.9938	0.0002	572622	Stimulus	S 11
87.9938	0.0002	577622	Stimulus	S 11
87.9958	0.0002	577632	Stimulus	S 12
88.1676	0.0002	578491	Response	R128
88.1676	0	578491	Stimulus	R128
88.9938	0.0002	582622	Stimulus	S 11
89.9936	0.0002	587621	Stimulus	S 11
89.9958	0.0002	587632	Stimulus	S 12
90.2676	0.0002	588991	Response	R128
90.2676	0	588991	Stimulus	R128
90.9936	0.0002	592621	Stimulus	S 11
91.9936	0.0002	597621	Stimulus	S 11
91.9956	0.0002	597631	Stimulus	S 12
92.3676	0.0002	599491	Response	R128
92.3676	0	599491	Stimulus	R128
92.9936	0.0002	602621	Stimulus	S 11
93.9936	0.0002	607621	Stimulus	S 11
93.9956	0.0002	607631	Stimulus	S 12
94.4676	0.0002	609991	Response	R128
94.4676	0	609991	Stimulus	R128
94.9934	0.0002	612620	Stimulus	S 11
95.9934	0.0002	617620	Stimulus	S 11
95.9954	0.0002	617630	Stimulus	S 12
96.5676	0.0002	620491	Response	R128
96.5676	0	620491	Stimulus	R128
96.9934	0.0002	622620	Stimulus	S 11
97.9932	0.0002	627619	Stimulus	S 11
97.9954	0.0002	627630	Stimulus	S 12
98.6676	0.0002	630991	Response	R128
98.6676	0	630991	Stimulus	R128
98.9932	0.0002	632619	Stimulus	S 11
99.9932	0.0002	637619	Stimulus	S 25
99.9952	0.0002	637629	Stimulus	S 26
99.9972	0.0002	637639	Stimulus	S 27
100.7676	0.0002	641491	Response	R128
100.7676	0	641491	Stimulus	R128
100.993	0.0002	642618	Stimulus	S 26
101.993	0.0002	647618	Stimulus	S 26
101.9952	0.0002	647629	Stimulus	S 27
102.8676	0.0002	651991	Response	R128
102.8676	0	651991	Stimulus	R128
102.993	0.0002	652618	Stimulus	S 26
103.9928	0.0002	657617	Stimulus	S 26
103.995	0.0002	657628	Stimulus	S 27
104.9676	0.0002	662491	Response	R128
104.9676	0	662491	Stimulus	R128
104.9928	0.0002	662617	Stimulus	S 26
105.9928	0.0002	667617	Stimulus	S 26
105.995	0.0002	667628	Stimulus	S 27
106.9928	0.0002	672617	Stimulus	S 26
107.0676	0.0002	672991	Response	R128
107.0676	0	672991	Stimulus	R128
107.9926	0.0002	677616	Stimulus	S 26
107.9948	0.0002	677627	Stimulus	S 27
108.9926	0.0002	682616	Stimulus	S 26
109.1676	0.0002	683491	Response	R128
109.1676	0	683491	Stimulus	R128
109.9926	0.0002	687616	Stimulus	S 26
109.9948	0.0002	687627	Stimulus	S 27
110.9926	0.0002	692616	Stimulus	S 26
111.2676	0.0002	693991	Response	R128
111.2676	0	693991	Stimulus	R128
111.9924	0.0002	697615	Stimulus	S 26
111.9946	0.0002	697626	Stimulus	S 27
112.9924	0.0002	702615	Stimulus	S 26
113.3676	0.0002	704491	Response	R128
113.3676	0	704491	Stimulus	R128
113.9924	0.0002	707615	Stimulus	S 26
113.9944	0.0002	707625	Stimulus	S 27
114.9922	0.0002	712614	Stimulus	S 26
115.4676	0.0002	714991	Response	R128
115.4676	0	714991	Stimulus	R128
115.9922	0.0002	717614	Stimulus	S 26
115.9944	0.0002	717625	Stimulus	S 27
116.9922	0.0002	722614	Stimulus	S 26
117.5676	0.0002	725491	Response	R128
117.5676	0	725491	Stimulus	R128
117.992	0.0002	727613	Stimulus	S 26
117.9942	0.0002	727624	Stimulus	S 27
118.992	0.0002	732613	Stimulus	S 26
119.6676	0.0002	735991	Response	R128
119.6676	0	735991	Stimulus	R128
119.992	0.0002	737613	Stimulus	S 10
119.9942	0.0002	737624	Stimulus	S 11
119.9962	0.0002	737634	Stimulus	S 12
120.992	0.0002	742613	Stimulus	S 11
121.7676	0.0002	746491	Response	R128
121.7676	0	746491	Stimulus	R128
121.9918	0.0002	747612	Stimulus	S 11
121.994	0.0002	747623	Stimulus	S 12
122.9918	0.0002	752612	Stimulus	S 11
123.8676	0.0002	756991	Response	R128
123.8676	0	756991	Stimulus	R128
123.9918	0.0002	757612	Stimulus	S 11
123.994	0.0002	757623	Stimulus	S 12
124.9918	0.0002	762612	Stimulus	S 11
125.9676	0.0002	767491	Response	R128
125.9676	0	767491	Stimulus	R128
125.9916	0.0002	767611	Stimulus	S 11
125.9938	0.0002	767622	Stimulus	S 12
126.9916	0.0002	772611	Stimulus	S 11
127.9916	0.0002	777611	Stimulus	S 11
127.9936	0.0002	777621	Stimulus	S 12
128.0676	0.0002	777991	Response	R128
128.0676	0	777991	Stimulus	R128
128.9916	0.0002	782611	Stimulus	S 11
129.9914	0.0002	787610	Stimulus	S 11
129.9936	0.0002	787621	Stimulus	S 12
130.1676	0.0002	788491	Response	R128
130.1676	0	788491	Stimulus	R128
130.9914	0.0002	792610	Stimulus	S 11
131.9912	0.0002	797609	Stimulus	S 11
131.9934	0.0002	797620	Stimulus	S 12
132.2676	0.0002	798991	Response	R128
132.2676	0	798991	Stimulus	R128
132.9912	0.0002	802609	Stimulus	S 11
133.9912	0.0002	807609	Stimulus	S 11
133.9934	0.0002	807620	Stimulus	S 12
134.3676	0.0002	809491	Response	R128
134.3676	0	809491	Stimulus	R128
134.9912	0.0002	812609	Stimulus	S 11
135.991	0.0002	817608	Stimulus	S 11
135.9932	0.0002	817619	Stimulus	S 12
136.4676	0.0002	819991	Response	R128
136.4676	0	819991	Stimulus	R128
136.991	0.0002	822608	Stimulus	S 11
137.991	0.0002	827608	Stimulus	S 11
137.9932	0.0002	827619	Stimulus	S 12
138.5676	0.0002	830491	Response	R128
138.5676	0	830491	Stimulus	R128
138.9908	0.0002	832607	Stimulus	S 11
139.9908	0.0002	837607	Stimulus	S 25
139.993	0.0002	837618	Stimulus	S 26
139.995	0.0002	837628	Stimulus	S 27
140.6676	0.0002	840991	Response	R128
140.6676	0	840991	Stimulus	R128
140.9908	0.0002	842607	Stimulus	S 26
141.9906	0.0002	847606	Stimulus	S 26
141.9928	0.0002	847617	Stimulus	S 27
142.7676	0.0002	851491	Response	R128
142.7676	0	851491	Stimulus	R128
142.9908	0.0002	852607	Stimulus	S 26
143.9906	0.0002	857606	Stimulus	S 26
143.9928	0.0002	857617	Stimulus	S 27
144.8676	0.0002	861991	Response	R128
144.8676	0	861991	Stimulus	R128
144.9906	0.0002	862606	Stimulus	S 26
145.9906	0.0002	867606	Stimulus	S 26
145.9926	0.0002	867616	Stimulus	S 27
146.9676	0.0002	872491	Response	R128
146.9676	0	872491	Stimulus	R128
146.9904	0.0002	872605	Stimulus	S 26
147.9904	0.0002	877605	Stimulus	S 26
147.9926	0.0002	877616	Stimulus	S 27
148.9904	0.0002	882605	Stimulus	S 26
149.0676	0.0002	882991	Response	R128
149.0676	0	882991	Stimulus	R128
149.9904	0.0002	887605	Stimulus	S 26
149.9924	0.0002	887615	Stimulus	S 27
150.9904	0.0002	892605	Stimulus	S 26
151.1676	0.0002	893491	Response	R128
151.1676	0	893491	Stimulus	R128
151.9902	0.0002	897604	Stimulus	S 26
151.9924	0.0002	897615	Stimulus	S 27
152.99	0.0002	902603	Stimulus	S 26
153.2676	0.0002	903991	Response	R128
153.2676	0	903991	Stimulus	R128
153.9902	0.0002	907604	Stimulus	S 26
153.9924	0.0002	907615	Stimulus	S 27
154.99	0.0002	912603	Stimulus	S 26
155.3676	0.0002	914491	Response	R128
155.3676	0	914491	Stimulus	R128
155.99	0.0002	917603	Stimulus	S 26
155.9922	0.0002	917614	Stimulus	S 27
156.9898	0.0002	922602	Stimulus	S 26
157.4676	0.0002	924991	Response	R128
157.4676	0	924991	Stimulus	R128
157.99	0.0002	927603	Stimulus	S 26
157.992	0.0002	927613	Stimulus	S 27
158.9898	0.0002	932602	Stimulus	S 26
159.5676	0.0002	935491	Response	R128
159.5676	0	935491	Stimulus	R128
159.9898	0.0002	937602	Stimulus	S 10
159.992	0.0002	937613	Stimulus	S 11
159.994	0.0002	937623	Stimulus	S 12
160.9898	0.0002	942602	Stimulus	S 11
161.6676	0.0002	945991	Response	R128
161.6676	0	945991	Stimulus	R128
161.9896	0.0002	947601	Stimulus	S 11
161.9918	0.0002	947612	Stimulus	S 12
162.9896	0.0002	952601	Stimulus	S 11
163.7676	0.0002	956491	Response	R128
163.7676	0	956491	Stimulus	R128
163.9896	0.0002	957601	Stimulus	S 11
163.9918	0.0002	957612	Stimulus	S 12
164.9896	0.0002	962601	Stimulus	S 11
165.8676	0.0002	966991	Response	R128
165.8676	0	966991	Stimulus	R128
165.9894	0.0002	967600	Stimulus	S 11
165.9916	0.0002	967611	Stimulus	S 12
166.9894	0.0002	972600	Stimulus	S 11
167.9676	0.0002	977491	Response	R128
167.9676	0	977491	Stimulus	R128
167.9892	0.0002	977599	Stimulus	S 11
167.9914	0.0002	977610	Stimulus	S 12
168.9892	0.0002	982599	Stimulus	S 11
169.9892	0.0002	987599	Stimulus	S 11
169.9912	0.0002	987609	Stimulus	S 12
170.0676	0.0002	987991	Response	R128
170.0676	0	987991	Stimulus	R128
170.989	0.0002	992598	Stimulus	S 11
171.989	0.0002	997598	Stimulus	S 11
171.9912	0.0002	997609	Stimulus	S 12
172.1676	0.0002	998491	Response	R128
172.1676	0	998491	Stimulus	R128
172.989	0.0002	1002598	Stimulus	S 11
173.989	0.0002	1007598	Stimulus	S 11
173.991	0.0002	1007608	Stimulus	S 12
174.2676	0.0002	1008991	Response	R128
174.2676	0	1008991	Stimulus	R128
174.989	0.0002	1012598	Stimulus	S 11
175.9888	0.0002	1017597	Stimulus	S 11
175.991	0.0002	1017608	Stimulus	S 12
176.3676	0.0002	1019491	Response	R128
176.3676	0	1019491	Stimulus	R128
176.9888	0.0002	1022597	Stimulus	S 11
177.9888	0.0002	1027597	Stimulus	S 11
177.9908	0.0002	1027607	Stimulus	S 12
178.4676	0.0002	1029991	Response	R128
178.4676	0	1029991	Stimulus	R128
178.9886	0.0002	1032596	Stimulus	S 11
179.9886	0.0002	1037596	Stimulus	S 25
179.9908	0.0002	1037607	Stimulus	S 26
179.9928	0.0002	1037617	Stimulus	S 27
180.5676	0.0002	1040491	Response	R128
180.5676	0	1040491	Stimulus	R128
180.9886	0.0002	1042596	Stimulus	S 26
181.9886	0.0002	1047596	Stimulus	S 26
181.9906	0.0002	1047606	Stimulus	S 27
182.6676	0.0002	1050991	Response	R128
182.6676	0	1050991	Stimulus	R128
182.9884	0.0002	1052595	Stimulus	S 26
183.9884	0.0002	1057595	Stimulus	S 26
183.9904	0.0002	1057605	Stimulus	S 27
184.7676	0.0002	1061491	Response	R128
184.7676	0	1061491	Stimulus	R128
184.9884	0.0002	1062595	Stimulus	S 26
185.9882	0.0002	1067594	Stimulus	S 26
185.9904	0.0002	1067605	Stimulus	S 27
186.8676	0.0002	1071991	Response	R128
186.8676	0	1071991	Stimulus	R128
186.9882	0.0002	1072594	Stimulus	S 26
187.9882	0.0002	1077594	Stimulus	S 26
187.9902	0.0002	1077604	Stimulus	S 27
188.9676	0.0002	1082491	Response	R128
188.9676	0	1082491	Stimulus	R128
188.9882	0.0002	1082594	Stimulus	S 26
189.988	0.0002	1087593	Stimulus	S 26
189.9902	0.0002	1087604	Stimulus	S 27
190.988	0.0002	1092593	Stimulus	S 26
191.0676	0.0002	1092991	Response	R128
191.0676	0	1092991	Stimulus	R128
191.988	0.0002	1097593	Stimulus	S 26
191.9902	0.0002	1097604	Stimulus	S 27
192.988	0.0002	1102593	Stimulus	S 26
193.1676	0.0002	1103491	Response	R128
193.1676	0	1103491	Stimulus	R128
193.9878	0.0002	1107592	Stimulus	S 26
193.99	0.0002	1107603	Stimulus	S 27
194.9878	0.0002	1112592	Stimulus	S 26
195.2676	0.0002	1113991	Response	R128
195.2676	0	1113991	Stimulus	R128
195.9878	0.0002	1117592	Stimulus	S 26
195.99	0.0002	1117603	Stimulus	S 27
196.9876	0.0002	1122591	Stimulus	S 26
197.3676	0.0002	1124491	Response	R128
197.3676	0	1124491	Stimulus	R128
197.9876	0.0002	1127591	Stimulus	S 26
197.9898	0.0002	1127602	Stimulus	S 27
198.9876	0.0002	1132591	Stimulus	S 26
199.4676	0.0002	1134991	Response	R128
199.4676	0	1134991	Stimulus	R128
199.9876	0.0002	1137591	Stimulus	S 99
201.5676	0.0002	1145491	Response	R128
201.5676	0	1145491	Stimulus	R128
