onset	duration	sample	type	marker_code
36.9966	0.0002	424377	Stimulus	S 5
37.757	0.0002	428179	Response	R128
37.9966	0.0002	429377	Stimulus	S 5
38.9964	0.0002	434376	Stimulus	S 5
39.857	0.0002	438679	Response	R128
39.9964	0.0002	439376	Stimulus	S 5
40.9964	0.0002	444376	Stimulus	S 5
41.957	0.0002	449179	Response	R128
41.9962	0.0002	449375	Stimulus	S 5
42.9962	0.0002	454375	Stimulus	S 5
43.9962	0.0002	459375	Stimulus	S 5
44.057	0.0002	459679	Response	R128
44.996	0.0002	464374	Stimulus	S 5
45.996	0.0002	469374	Stimulus	S 5
46.157	0.0002	470179	Response	R128
46.996	0.0002	474374	Stimulus	S 5
47.996	0.0002	479374	Stimulus	S 5
48.257	0.0002	480679	Response	R128
48.996	0.0002	484374	Stimulus	S 5
49.9958	0.0002	489373	Stimulus	S 5
50.357	0.0002	491179	Response	R128
50.9958	0.0002	494373	Stimulus	S 5
51.9958	0.0002	499373	Stimulus	S 5
52.457	0.0002	501679	Response	R128
52.9956	0.0002	504372	Stimulus	S 5
53.9956	0.0002	509372	Stimulus	S 5
54.557	0.0002	512179	Response	R128
54.9956	0.0002	514372	Stimulus	S 5
55.9956	0.0002	519372	Stimulus	S 5
56.657	0.0002	522679	Response	R128
56.9954	0.0002	524371	Stimulus	S 5
57.9954	0.0002	529371	Stimulus	S 5
58.757	0.0002	533179	Response	R128
58.9954	0.0002	534371	Stimulus	S 5
59.9954	0.0002	539371	Stimulus	S 5
60.857	0.0002	543679	Response	R128
60.9952	0.0002	544370	Stimulus	S 5
61.9952	0.0002	549370	Stimulus	S 5
62.957	0.0002	554179	Response	R128
62.995	0.0002	554369	Stimulus	S 5
63.995	0.0002	559369	Stimulus	S 5
64.995	0.0002	564369	Stimulus	S 5
65.057	0.0002	564679	Response	R128
65.995	0.0002	569369	Stimulus	S 5
66.995	0.0002	574369	Stimulus	S 5
67.157	0.0002	575179	Response	R128
67.9948	0.0002	579368	Stimulus	S 5
68.9948	0.0002	584368	Stimulus	S 5
69.257	0.0002	585679	Response	R128
69.9948	0.0002	589368	Stimulus	S 5
70.9946	0.0002	594367	Stimulus	S 5
71.357	0.0002	596179	Response	R128
71.9946	0.0002	599367	Stimulus	S 5
72.9946	0.0002	604367	Stimulus	S 5
73.457	0.0002	606679	Response	R128
73.9946	0.0002	609367	Stimulus	S 5
74.9944	0.0002	614366	Stimulus	S 5
75.557	0.0002	617179	Response	R128
75.9944	0.0002	619366	Stimulus	S 5
76.9944	0.0002	624366	Stimulus	S 5
77.657	0.0002	627679	Response	R128
77.9942	0.0002	629365	Stimulus	S 5
78.9942	0.0002	634365	Stimulus	S 5
79.757	0.0002	638179	Response	R128
79.9942	0.0002	639365	Stimulus	S 5
80.9942	0.0002	644365	Stimulus	S 5
81.857	0.0002	648679	Response	R128
81.994	0.0002	649364	Stimulus	S 5
82.994	0.0002	654364	Stimulus	S 5
83.957	0.0002	659179	Response	R128
83.994	0.0002	659364	Stimulus	S 5
84.9938	0.0002	664363	Stimulus	S 5
85.9938	0.0002	669363	Stimulus	S 5
86.057	0.0002	669679	Response	R128
86.9938	0.0002	674363	Stimulus	S 5
87.9938	0.0002	679363	Stimulus	S 5
88.157	0.0002	680179	Response	R128
88.9936	0.0002	684362	Stimulus	S 5
89.9936	0.0002	689362	Stimulus	S 5
90.257	0.0002	690679	Response	R128
90.9936	0.0002	694362	Stimulus	S 5
91.9934	0.0002	699361	Stimulus	S 5
92.357	0.0002	701179	Response	R128
92.9934	0.0002	704361	Stimulus	S 5
93.9934	0.0002	709361	Stimulus	S 5
94.457	0.0002	711679	Response	R128
94.9932	0.0002	714360	Stimulus	S 5
95.9932	0.0002	719360	Stimulus	S 5
96.557	0.0002	722179	Response	R128
96.9932	0.0002	724360	Stimulus	S 5
97.9932	0.0002	729360	Stimulus	S 5
98.657	0.0002	732679	Response	R128
98.993	0.0002	734359	Stimulus	S 5
99.993	0.0002	739359	Stimulus	S 5
100.757	0.0002	743179	Response	R128
100.993	0.0002	744359	Stimulus	S 5
101.9928	0.0002	749358	Stimulus	S 5
102.857	0.0002	753679	Response	R128
102.9928	0.0002	754358	Stimulus	S 5
103.9928	0.0002	759358	Stimulus	S 5
104.957	0.0002	764179	Response	R128
104.9928	0.0002	764358	Stimulus	S 5
105.9926	0.0002	769357	Stimulus	S 5
106.9926	0.0002	774357	Stimulus	S 5
107.057	0.0002	774679	Response	R128
107.9926	0.0002	779357	Stimulus	S 5
108.9926	0.0002	784357	Stimulus	S 5
109.157	0.0002	785179	Response	R128
109.9924	0.0002	789356	Stimulus	S 5
110.9924	0.0002	794356	Stimulus	S 5
111.257	0.0002	795679	Response	R128
111.9924	0.0002	799356	Stimulus	S 5
112.9924	0.0002	804356	Stimulus	S 5
113.357	0.0002	806179	Response	R128
113.9922	0.0002	809355	Stimulus	S 5
114.9922	0.0002	814355	Stimulus	S 5
115.457	0.0002	816679	Response	R128
115.992	0.0002	819354	Stimulus	S 5
116.992	0.0002	824354	Stimulus	S 5
117.557	0.0002	827179	Response	R128
117.992	0.0002	829354	Stimulus	S 5
118.992	0.0002	834354	Stimulus	S 5
119.657	0.0002	837679	Response	R128
119.9918	0.0002	839353	Stimulus	S 5
120.9918	0.0002	844353	Stimulus	S 5
121.757	0.0002	848179	Response	R128
121.9918	0.0002	849353	Stimulus	S 5
122.9918	0.0002	854353	Stimulus	S 5
123.857	0.0002	858679	Response	R128
123.9918	0.0002	859353	Stimulus	S 5
124.9916	0.0002	864352	Stimulus	S 5
125.957	0.0002	869179	Response	R128
125.9916	0.0002	869352	Stimulus	S 5
126.9916	0.0002	874352	Stimulus	S 5
127.9914	0.0002	879351	Stimulus	S 5
128.057	0.0002	879679	Response	R128
128.9914	0.0002	884351	Stimulus	S 5
129.9912	0.0002	889350	Stimulus	S 5
130.157	0.0002	890179	Response	R128
130.9912	0.0002	894350	Stimulus	S 5
131.9912	0.0002	899350	Stimulus	S 5
132.257	0.0002	900679	Response	R128
132.9912	0.0002	904350	Stimulus	S 5
133.991	0.0002	909349	Stimulus	S 5
134.357	0.0002	911179	Response	R128
134.991	0.0002	914349	Stimulus	S 5
135.991	0.0002	919349	Stimulus	S 5
136.457	0.0002	921679	Response	R128
136.991	0.0002	924349	Stimulus	S 5
137.991	0.0002	929349	Stimulus	S 5
138.557	0.0002	932179	Response	R128
138.9908	0.0002	934348	Stimulus	S 5
139.9908	0.0002	939348	Stimulus	S 5
140.657	0.0002	942679	Response	R128
140.9908	0.0002	944348	Stimulus	S 5
141.9906	0.0002	949347	Stimulus	S 5
142.757	0.0002	953179	Response	R128
142.9906	0.0002	954347	Stimulus	S 5
143.9906	0.0002	959347	Stimulus	S 5
144.857	0.0002	963679	Response	R128
144.9906	0.0002	964347	Stimulus	S 5
145.9904	0.0002	969346	Stimulus	S 5
146.957	0.0002	974179	Response	R128
146.9904	0.0002	974346	Stimulus	S 5
147.9902	0.0002	979345	Stimulus	S 5
148.9902	0.0002	984345	Stimulus	S 5
149.057	0.0002	984679	Response	R128
149.9902	0.0002	989345	Stimulus	S 5
150.9902	0.0002	994345	Stimulus	S 5
151.157	0.0002	995179	Response	R128
151.9902	0.0002	999345	Stimulus	S 5
152.99	0.0002	1004344	Stimulus	S 5
153.257	0.0002	1005679	Response	R128
153.99	0.0002	1009344	Stimulus	S 5
154.99	0.0002	1014344	Stimulus	S 5
155.357	0.0002	1016179	Response	R128
155.9898	0.0002	1019343	Stimulus	S 5
156.9898	0.0002	1024343	Stimulus	S 5
157.457	0.0002	1026679	Response	R128
157.9898	0.0002	1029343	Stimulus	S 5
158.9898	0.0002	1034343	Stimulus	S 5
159.557	0.0002	1037179	Response	R128
159.9896	0.0002	1039342	Stimulus	S 5
160.9896	0.0002	1044342	Stimulus	S 5
161.657	0.0002	1047679	Response	R128
161.9896	0.0002	1049342	Stimulus	S 5
162.9894	0.0002	1054341	Stimulus	S 5
163.757	0.0002	1058179	Response	R128
163.9894	0.0002	1059341	Stimulus	S 5
164.9894	0.0002	1064341	Stimulus	S 5
165.857	0.0002	1068679	Response	R128
165.9892	0.0002	1069340	Stimulus	S 5
166.9892	0.0002	1074340	Stimulus	S 5
167.957	0.0002	1079179	Response	R128
167.9892	0.0002	1079340	Stimulus	S 5
168.9892	0.0002	1084340	Stimulus	S 5
169.9892	0.0002	1089340	Stimulus	S 5
170.057	0.0002	1089679	Response	R128
170.989	0.0002	1094339	Stimulus	S 5
171.989	0.0002	1099339	Stimulus	S 5
172.157	0.0002	1100179	Response	R128
172.9888	0.0002	1104338	Stimulus	S 5
173.9888	0.0002	1109338	Stimulus	S 5
174.257	0.0002	1110679	Response	R128
174.9888	0.0002	1114338	Stimulus	S 5
175.9888	0.0002	1119338	Stimulus	S 5
176.357	0.0002	1121179	Response	R128
176.9888	0.0002	1124338	Stimulus	S 5
177.9886	0.0002	1129337	Stimulus	S 5
178.457	0.0002	1131679	Response	R128
178.9886	0.0002	1134337	Stimulus	S 5
179.9884	0.0002	1139336	Stimulus	S 5
180.557	0.0002	1142179	Response	R128
180.9884	0.0002	1144336	Stimulus	S 5
181.9884	0.0002	1149336	Stimulus	S 5
182.657	0.0002	1152679	Response	R128
182.9884	0.0002	1154336	Stimulus	S 5
183.9882	0.0002	1159335	Stimulus	S 5
184.757	0.0002	1163179	Response	R128
184.9882	0.0002	1164335	Stimulus	S 5
185.9882	0.0002	1169335	Stimulus	S 5
186.857	0.0002	1173679	Response	R128
186.988	0.0002	1174334	Stimulus	S 5
187.988	0.0002	1179334	Stimulus	S 5
188.957	0.0002	1184179	Response	R128
188.988	0.0002	1184334	Stimulus	S 5
189.988	0.0002	1189334	Stimulus	S 5
190.9878	0.0002	1194333	Stimulus	S 5
191.057	0.0002	1194679	Response	R128
191.9878	0.0002	1199333	Stimulus	S 5
192.9878	0.0002	1204333	Stimulus	S 5
193.157	0.0002	1205179	Response	R128
193.9878	0.0002	1209333	Stimulus	S 5
194.9876	0.0002	1214332	Stimulus	S 5
195.257	0.0002	1215679	Response	R128
195.9876	0.0002	1219332	Stimulus	S 5
196.9876	0.0002	1224332	Stimulus	S 5
197.357	0.0002	1226179	Response	R128
197.9874	0.0002	1229331	Stimulus	S 5
198.9874	0.0002	1234331	Stimulus	S 5
199.457	0.0002	1236679	Response	R128
199.9874	0.0002	1239331	Stimulus	S 5
200.9874	0.0002	1244331	Stimulus	S 5
201.557	0.0002	1247179	Response	R128
201.9872	0.0002	1249330	Stimulus	S 5
202.9872	0.0002	1254330	Stimulus	S 5
203.657	0.0002	1257679	Response	R128
203.9872	0.0002	1259330	Stimulus	S 5
204.9872	0.0002	1264330	Stimulus	S 5
205.757	0.0002	1268179	Response	R128
205.987	0.0002	1269329	Stimulus	S 5
206.987	0.0002	1274329	Stimulus	S 5
207.857	0.0002	1278679	Response	R128
207.987	0.0002	1279329	Stimulus	S 5
208.9868	0.0002	1284328	Stimulus	S 5
209.957	0.0002	1289179	Response	R128
209.9868	0.0002	1289328	Stimulus	S 5
210.9868	0.0002	1294328	Stimulus	S 5
211.9868	0.0002	1299328	Stimulus	S 5
212.057	0.0002	1299679	Response	R128
212.9866	0.0002	1304327	Stimulus	S 5
213.9866	0.0002	1309327	Stimulus	S 5
214.157	0.0002	1310179	Response	R128
214.9866	0.0002	1314327	Stimulus	S 5
215.9864	0.0002	1319326	Stimulus	S 5
216.257	0.0002	1320679	Response	R128
216.9864	0.0002	1324326	Stimulus	S 5
217.9864	0.0002	1329326	Stimulus	S 5
218.357	0.0002	1331179	Response	R128
218.9864	0.0002	1334326	Stimulus	S 5
219.9862	0.0002	1339325	Stimulus	S 5
220.457	0.0002	1341679	Response	R128
220.9862	0.0002	1344325	Stimulus	S 5
221.9862	0.0002	1349325	Stimulus	S 5
222.557	0.0002	1352179	Response	R128
222.986	0.0002	1354324	Stimulus	S 5
223.986	0.0002	1359324	Stimulus	S 5
224.657	0.0002	1362679	Response	R128
224.986	0.0002	1364324	Stimulus	S 5
225.986	0.0002	1369324	Stimulus	S 5
226.757	0.0002	1373179	Response	R128
226.9858	0.0002	1374323	Stimulus	S 5
227.9858	0.0002	1379323	Stimulus	S 5
228.857	0.0002	1383679	Response	R128
228.9858	0.0002	1384323	Stimulus	S 5
229.9856	0.0002	1389322	Stimulus	S 5
230.957	0.0002	1394179	Response	R128
230.9856	0.0002	1394322	Stimulus	S 5
231.9856	0.0002	1399322	Stimulus	S 5
232.9856	0.0002	1404322	Stimulus	S 5
233.057	0.0002	1404679	Response	R128
233.9854	0.0002	1409321	Stimulus	S 5
234.9854	0.0002	1414321	Stimulus	S 5
235.157	0.0002	1415179	Response	R128
235.9854	0.0002	1419321	Stimulus	S 5
236.9852	0.0002	1424320	Stimulus	S 5
237.257	0.0002	1425679	Response	R128
237.9852	0.0002	1429320	Stimulus	S 5
238.9852	0.0002	1434320	Stimulus	S 5
239.357	0.0002	1436179	Response	R128
239.9852	0.0002	1439320	Stimulus	S 5
240.985	0.0002	1444319	Stimulus	S 5
241.457	0.0002	1446679	Response	R128
241.985	0.0002	1449319	Stimulus	S 5
242.985	0.0002	1454319	Stimulus	S 5
243.557	0.0002	1457179	Response	R128
243.9848	0.0002	1459318	Stimulus	S 5
244.9848	0.0002	1464318	Stimulus	S 5
245.657	0.0002	1467679	Response	R128
245.9848	0.0002	1469318	Stimulus	S 5
246.9848	0.0002	1474318	Stimulus	S 5
247.757	0.0002	1478179	Response	R128
247.9846	0.0002	1479317	Stimulus	S 5
248.9846	0.0002	1484317	Stimulus	S 5
249.857	0.0002	1488679	Response	R128
249.9846	0.0002	1489317	Stimulus	S 5
250.9846	0.0002	1494317	Stimulus	S 5
251.957	0.0002	1499179	Response	R128
251.9844	0.0002	1499316	Stimulus	S 5
252.9844	0.0002	1504316	Stimulus	S 5
253.9842	0.0002	1509315	Stimulus	S 5
254.057	0.0002	1509679	Response	R128
254.9842	0.0002	1514315	Stimulus	S 5
255.9842	0.0002	1519315	Stimulus	S 5
256.157	0.0002	1520179	Response	R128
256.9842	0.0002	1524315	Stimulus	S 5
257.9842	0.0002	1529315	Stimulus	S 5
258.257	0.0002	1530679	Response	R128
258.984	0.0002	1534314	Stimulus	S 5
259.984	0.0002	1539314	Stimulus	S 5
260.357	0.0002	1541179	Response	R128
260.9838	0.0002	1544313	Stimulus	S 5
261.9838	0.0002	1549313	Stimulus	S 5
262.457	0.0002	1551679	Response	R128
262.9838	0.0002	1554313	Stimulus	S 5
263.9838	0.0002	1559313	Stimulus	S 5
264.557	0.0002	1562179	Response	R128
264.9838	0.0002	1564313	Stimulus	S 5
265.9836	0.0002	1569312	Stimulus	S 5
266.657	0.0002	1572679	Response	R128
266.9836	0.0002	1574312	Stimulus	S 5
267.9836	0.0002	1579312	Stimulus	S 5
268.757	0.0002	1583179	Response	R128
268.9834	0.0002	1584311	Stimulus	S 5
269.9834	0.0002	1589311	Stimulus	S 5
270.857	0.0002	1593679	Response	R128
270.9834	0.0002	1594311	Stimulus	S 5
271.9834	0.0002	1599311	Stimulus	S 5
272.957	0.0002	1604179	Response	R128
272.9832	0.0002	1604310	Stimulus	S 5
273.9832	0.0002	1609310	Stimulus	S 5
274.9832	0.0002	1614310	Stimulus	S 5
275.057	0.0002	1614679	Response	R128
275.983	0.0002	1619309	Stimulus	S 5
276.983	0.0002	1624309	Stimulus	S 5
277.157	0.0002	1625179	Response	R128
277.983	0.0002	1629309	Stimulus	S 5
278.983	0.0002	1634309	Stimulus	S 5
279.257	0.0002	1635679	Response	R128
279.9828	0.0002	1639308	Stimulus	S 5
280.9828	0.0002	1644308	Stimulus	S 5
281.357	0.0002	1646179	Response	R128
281.9828	0.0002	1649308	Stimulus	S 5
282.9826	0.0002	1654307	Stimulus	S 5
283.457	0.0002	1656679	Response	R128
283.9826	0.0002	1659307	Stimulus	S 5
284.9826	0.0002	1664307	Stimulus	S 5
285.557	0.0002	1667179	Response	R128
285.9826	0.0002	1669307	Stimulus	S 5
286.9824	0.0002	1674306	Stimulus	S 5
287.657	0.0002	1677679	Response	R128
287.9824	0.0002	1679306	Stimulus	S 5
288.9824	0.0002	1684306	Stimulus	S 5
289.757	0.0002	1688179	Response	R128
289.9824	0.0002	1689306	Stimulus	S 5
290.9822	0.0002	1694305	Stimulus	S 5
291.857	0.0002	1698679	Response	R128
291.9822	0.0002	1699305	Stimulus	S 5
292.9822	0.0002	1704305	Stimulus	S 5
293.957	0.0002	1709179	Response	R128
293.982	0.0002	1709304	Stimulus	S 5
294.982	0.0002	1714304	Stimulus	S 5
295.982	0.0002	1719304	Stimulus	S 5
296.057	0.0002	1719679	Response	R128
296.982	0.0002	1724304	Stimulus	S 5
297.9818	0.0002	1729303	Stimulus	S 5
298.157	0.0002	1730179	Response	R128
298.9818	0.0002	1734303	Stimulus	S 5
299.9818	0.0002	1739303	Stimulus	S 5
300.257	0.0002	1740679	Response	R128
300.9818	0.0002	1744303	Stimulus	S 5
301.9816	0.0002	1749302	Stimulus	S 5
302.357	0.0002	1751179	Response	R128
302.9816	0.0002	1754302	Stimulus	S 5
303.9814	0.0002	1759301	Stimulus	S 5
304.457	0.0002	1761679	Response	R128
304.9814	0.0002	1764301	Stimulus	S 5
305.9814	0.0002	1769301	Stimulus	S 5
306.557	0.0002	1772179	Response	R128
306.9814	0.0002	1774301	Stimulus	S 5
307.9812	0.0002	1779300	Stimulus	S 5
308.657	0.0002	1782679	Response	R128
308.9812	0.0002	1784300	Stimulus	S 5
309.9812	0.0002	1789300	Stimulus	S 5
310.757	0.0002	1793179	Response	R128
310.981	0.0002	1794299	Stimulus	S 5
311.981	0.0002	1799299	Stimulus	S 5
312.857	0.0002	1803679	Response	R128
312.981	0.0002	1804299	Stimulus	S 5
313.981	0.0002	1809299	Stimulus	S 5
314.957	0.0002	1814179	Response	R128
314.981	0.0002	1814299	Stimulus	S 5
315.9808	0.0002	1819298	Stimulus	S 5
316.9808	0.0002	1824298	Stimulus	S 5
317.057	0.0002	1824679	Response	R128
317.9808	0.0002	1829298	Stimulus	S 5
318.9806	0.0002	1834297	Stimulus	S 5
319.157	0.0002	1835179	Response	R128
319.9806	0.0002	1839297	Stimulus	S 5
320.9806	0.0002	1844297	Stimulus	S 5
321.257	0.0002	1845679	Response	R128
321.9804	0.0002	1849296	Stimulus	S 5
322.9804	0.0002	1854296	Stimulus	S 5
323.357	0.0002	1856179	Response	R128
323.9804	0.0002	1859296	Stimulus	S 5
324.9804	0.0002	1864296	Stimulus	S 5
325.457	0.0002	1866679	Response	R128
325.9802	0.0002	1869295	Stimulus	S 5
326.9802	0.0002	1874295	Stimulus	S 5
327.557	0.0002	1877179	Response	R128
327.9802	0.0002	1879295	Stimulus	S 5
328.9802	0.0002	1884295	Stimulus	S 5
329.657	0.0002	1887679	Response	R128
329.98	0.0002	1889294	Stimulus	S 5
330.98	0.0002	1894294	Stimulus	S 5
331.757	0.0002	1898179	Response	R128
331.98	0.0002	1899294	Stimulus	S 5
332.98	0.0002	1904294	Stimulus	S 5
333.857	0.0002	1908679	Response	R128
333.9798	0.0002	1909293	Stimulus	S 5
334.9798	0.0002	1914293	Stimulus	S 5
335.957	0.0002	1919179	Response	R128
335.9796	0.0002	1919292	Stimulus	S 5
336.9796	0.0002	1924292	Stimulus	S 5
337.9796	0.0002	1929292	Stimulus	S 5
338.057	0.0002	1929679	Response	R128
338.9796	0.0002	1934292	Stimulus	S 5
339.9796	0.0002	1939292	Stimulus	S 5
340.157	0.0002	1940179	Response	R128
340.9794	0.0002	1944291	Stimulus	S 5
341.9794	0.0002	1949291	Stimulus	S 5
342.257	0.0002	1950679	Response	R128
342.9792	0.0002	1954290	Stimulus	S 5
343.9792	0.0002	1959290	Stimulus	S 5
344.357	0.0002	1961179	Response	R128
344.9792	0.0002	1964290	Stimulus	S 5
345.9792	0.0002	1969290	Stimulus	S 5
346.457	0.0002	1971679	Response	R128
346.9792	0.0002	1974290	Stimulus	S 5
347.979	0.0002	1979289	Stimulus	S 5
348.557	0.0002	1982179	Response	R128
348.979	0.0002	1984289	Stimulus	S 5
349.9788	0.0002	1989288	Stimulus	S 5
350.657	0.0002	1992679	Response	R128
350.9788	0.0002	1994288	Stimulus	S 5
351.9788	0.0002	1999288	Stimulus	S 5
352.757	0.0002	2003179	Response	R128
352.9788	0.0002	2004288	Stimulus	S 5
353.9788	0.0002	2009288	Stimulus	S 5
354.857	0.0002	2013679	Response	R128
354.9786	0.0002	2014287	Stimulus	S 5
355.9786	0.0002	2019287	Stimulus	S 5
356.957	0.0002	2024179	Response	R128
356.9786	0.0002	2024287	Stimulus	S 5
357.9786	0.0002	2029287	Stimulus	S 5
358.9784	0.0002	2034286	Stimulus	S 5
359.057	0.0002	2034679	Response	R128
359.9784	0.0002	2039286	Stimulus	S 5
360.9782	0.0002	2044285	Stimulus	S 5
361.157	0.0002	2045179	Response	R128
361.9782	0.0002	2049285	Stimulus	S 5
362.9782	0.0002	2054285	Stimulus	S 5
363.257	0.0002	2055679	Response	R128
363.978	0.0002	2059284	Stimulus	S 5
364.978	0.0002	2064284	Stimulus	S 5
365.357	0.0002	2066179	Response	R128
365.978	0.0002	2069284	Stimulus	S 5
366.978	0.0002	2074284	Stimulus	S 5
367.457	0.0002	2076679	Response	R128
367.9778	0.0002	2079283	Stimulus	S 5
368.9778	0.0002	2084283	Stimulus	S 5
369.557	0.0002	2087179	Response	R128
369.9778	0.0002	2089283	Stimulus	S 5
370.9778	0.0002	2094283	Stimulus	S 5
371.657	0.0002	2097679	Response	R128
371.9778	0.0002	2099283	Stimulus	S 5
372.9776	0.0002	2104282	Stimulus	S 5
373.757	0.0002	2108179	Response	R128
373.9776	0.0002	2109282	Stimulus	S 5
374.9774	0.0002	2114281	Stimulus	S 5
375.857	0.0002	2118679	Response	R128
375.9774	0.0002	2119281	Stimulus	S 5
376.9774	0.0002	2124281	Stimulus	S 5
377.957	0.0002	2129179	Response	R128
377.9774	0.0002	2129281	Stimulus	S 5
378.9772	0.0002	2134280	Stimulus	S 5
379.9772	0.0002	2139280	Stimulus	S 5
380.057	0.0002	2139679	Response	R128
380.9772	0.0002	2144280	Stimulus	S 5
381.977	0.0002	2149279	Stimulus	S 5
382.157	0.0002	2150179	Response	R128
382.977	0.0002	2154279	Stimulus	S 5
383.977	0.0002	2159279	Stimulus	S 5
384.257	0.0002	2160679	Response	R128
384.9768	0.0002	2164278	Stimulus	S 5
385.9768	0.0002	2169278	Stimulus	S 5
386.357	0.0002	2171179	Response	R128
386.9768	0.0002	2174278	Stimulus	S 5
387.9768	0.0002	2179278	Stimulus	S 5
388.457	0.0002	2181679	Response	R128
388.9768	0.0002	2184278	Stimulus	S 5
389.9766	0.0002	2189277	Stimulus	S 5
390.557	0.0002	2192179	Response	R128
390.9766	0.0002	2194277	Stimulus	S 5
391.9766	0.0002	2199277	Stimulus	S 5
392.657	0.0002	2202679	Response	R128
392.9766	0.0002	2204277	Stimulus	S 5
393.9764	0.0002	2209276	Stimulus	S 5
394.757	0.0002	2213179	Response	R128
394.9764	0.0002	2214276	Stimulus	S 5
395.9764	0.0002	2219276	Stimulus	S 5
396.857	0.0002	2223679	Response	R128
396.9762	0.0002	2224275	Stimulus	S 5
397.9762	0.0002	2229275	Stimulus	S 5
398.957	0.0002	2234179	Response	R128
398.9762	0.0002	2234275	Stimulus	S 5
399.9762	0.0002	2239275	Stimulus	S 5
400.976	0.0002	2244274	Stimulus	S 5
401.057	0.0002	2244679	Response	R128
401.976	0.0002	2249274	Stimulus	S 5
402.976	0.0002	2254274	Stimulus	S 5
403.157	0.0002	2255179	Response	R128
403.9758	0.0002	2259273	Stimulus	S 5
404.9758	0.0002	2264273	Stimulus	S 5
405.257	0.0002	2265679	Response	R128
405.9758	0.0002	2269273	Stimulus	S 5
406.9758	0.0002	2274273	Stimulus	S 5
407.357	0.0002	2276179	Response	R128
407.9756	0.0002	2279272	Stimulus	S 5
408.9756	0.0002	2284272	Stimulus	S 5
409.457	0.0002	2286679	Response	R128
409.9756	0.0002	2289272	Stimulus	S 5
410.9754	0.0002	2294271	Stimulus	S 5
411.557	0.0002	2297179	Response	R128
411.9754	0.0002	2299271	Stimulus	S 5
412.9754	0.0002	2304271	Stimulus	S 5
413.657	0.0002	2307679	Response	R128
413.9752	0.0002	2309270	Stimulus	S 5
414.9752	0.0002	2314270	Stimulus	S 5
415.757	0.0002	2318179	Response	R128
415.9752	0.0002	2319270	Stimulus	S 5
416.9752	0.0002	2324270	Stimulus	S 5
417.857	0.0002	2328679	Response	R128
417.975	0.0002	2329269	Stimulus	S 5
418.975	0.0002	2334269	Stimulus	S 5
419.957	0.0002	2339179	Response	R128
419.975	0.0002	2339269	Stimulus	S 5
420.9748	0.0002	2344268	Stimulus	S 5
421.9748	0.0002	2349268	Stimulus	S 5
422.057	0.0002	2349679	Response	R128
422.9748	0.0002	2354268	Stimulus	S 5
423.9746	0.0002	2359267	Stimulus	S 5
424.157	0.0002	2360179	Response	R128
424.9746	0.0002	2364267	Stimulus	S 5
425.9746	0.0002	2369267	Stimulus	S 5
426.257	0.0002	2370679	Response	R128
426.9746	0.0002	2374267	Stimulus	S 5
427.9746	0.0002	2379267	Stimulus	S 5
428.357	0.0002	2381179	Response	R128
428.9744	0.0002	2384266	Stimulus	S 5
429.9744	0.0002	2389266	Stimulus	S 5
