onset	duration	sample	type	marker_code
70.0844	0.0002	450705	Stimulus	S 5
71.0854	0.0002	455710	Stimulus	S 5
71.3558	0.0002	457062	Response	R128
72.0866	0.0002	460716	Stimulus	S 5
73.0878	0.0002	465722	Stimulus	S 5
73.4558	0.0002	467562	Response	R128
74.0888	0.0002	470727	Stimulus	S 5
75.09	0.0002	475733	Stimulus	S 5
75.5558	0.0002	478062	Response	R128
76.0948	0.0002	480757	Stimulus	S 5
77.095	0.0002	485758	Stimulus	S 5
77.6558	0.0002	488562	Response	R128
78.0948	0.0002	490757	Stimulus	S 5
79.095	0.0002	495758	Stimulus	S 5
79.7558	0.0002	499062	Response	R128
80.0954	0.0002	500760	Stimulus	S 5
81.0966	0.0002	505766	Stimulus	S 5
81.8558	0.0002	509562	Response	R128
82.0976	0.0002	510771	Stimulus	S 5
83.0988	0.0002	515777	Stimulus	S 5
83.9558	0.0002	520062	Response	R128
84.0998	0.0002	520782	Stimulus	S 5
85.101	0.0002	525788	Stimulus	S 5
86.0558	0.0002	530562	Response	R128
86.1022	0.0002	530794	Stimulus	S 5
87.1034	0.0002	535800	Stimulus	S 5
88.1044	0.0002	540805	Stimulus	S 5
88.1558	0.0002	541062	Response	R128
89.1056	0.0002	545811	Stimulus	S 5
90.1066	0.0002	550816	Stimulus	S 5
90.2558	0.0002	551562	Response	R128
91.1108	0.0002	555837	Stimulus	S 5
92.1106	0.0002	560836	Stimulus	S 5
92.3558	0.0002	562062	Response	R128
93.1106	0.0002	565836	Stimulus	S 5
94.111	0.0002	570838	Stimulus	S 5
94.4558	0.0002	572562	Response	R128
95.112	0.0002	575843	Stimulus	S 5
96.1132	0.0002	580849	Stimulus	S 5
96.5558	0.0002	583062	Response	R128
97.1142	0.0002	585854	Stimulus	S 5
98.1154	0.0002	590860	Stimulus	S 5
98.6558	0.0002	593562	Response	R128
99.1166	0.0002	595866	Stimulus	S 5
100.1176	0.0002	600871	Stimulus	S 5
100.7558	0.0002	604062	Response	R128
101.1188	0.0002	605877	Stimulus	S 5
102.1198	0.0002	610882	Stimulus	S 5
102.8558	0.0002	614562	Response	R128
103.121	0.0002	615888	Stimulus	S 5
104.1222	0.0002	620894	Stimulus	S 5
104.9558	0.0002	625062	Response	R128
105.1266	0.0002	625916	Stimulus	S 5
106.1266	0.0002	630916	Stimulus	S 5
107.0558	0.0002	635562	Response	R128
107.1266	0.0002	635916	Stimulus	S 5
108.1272	0.0002	640919	Stimulus	S 5
109.1276	0.0002	645921	Stimulus	S 5
109.1558	0.0002	646062	Response	R128
110.1286	0.0002	650926	Stimulus	S 5
111.1298	0.0002	655932	Stimulus	S 5
111.2558	0.0002	656562	Response	R128
112.131	0.0002	660938	Stimulus	S 5
113.1322	0.0002	665944	Stimulus	S 5
113.3558	0.0002	667062	Response	R128
114.1332	0.0002	670949	Stimulus	S 5
115.1344	0.0002	675955	Stimulus	S 5
115.4558	0.0002	677562	Response	R128
116.1354	0.0002	680960	Stimulus	S 5
117.1366	0.0002	685966	Stimulus	S 5
117.5558	0.0002	688062	Response	R128
118.1378	0.0002	690972	Stimulus	S 5
119.1424	0.0002	695995	Stimulus	S 5
119.6558	0.0002	698562	Response	R128
120.1424	0.0002	700995	Stimulus	S 5
121.1424	0.0002	705995	Stimulus	S 5
121.7558	0.0002	709062	Response	R128
122.1428	0.0002	710997	Stimulus	S 5
123.143	0.0002	715998	Stimulus	S 5
123.8558	0.0002	719562	Response	R128
124.1442	0.0002	721004	Stimulus	S 5
125.1452	0.0002	726009	Stimulus	S 5
125.9558	0.0002	730062	Response	R128
126.1466	0.0002	731016	Stimulus	S 5
127.1476	0.0002	736021	Stimulus	S 5
128.0558	0.0002	740562	Response	R128
128.1488	0.0002	741027	Stimulus	S 5
129.1498	0.0002	746032	Stimulus	S 5
130.151	0.0002	751038	Stimulus	S 5
130.1558	0.0002	751062	Response	R128
131.152	0.0002	756043	Stimulus	S 5
132.1532	0.0002	761049	Stimulus	S 5
132.2558	0.0002	761562	Response	R128
133.1544	0.0002	766055	Stimulus	S 5
134.1584	0.0002	771075	Stimulus	S 5
134.3558	0.0002	772062	Response	R128
135.1584	0.0002	776075	Stimulus	S 5
136.1582	0.0002	781074	Stimulus	S 5
136.4558	0.0002	782562	Response	R128
137.1586	0.0002	786076	Stimulus	S 5
138.1598	0.0002	791082	Stimulus	S 5
138.5558	0.0002	793062	Response	R128
139.1608	0.0002	796087	Stimulus	S 5
140.162	0.0002	801093	Stimulus	S 5
140.6558	0.0002	803562	Response	R128
141.163	0.0002	806098	Stimulus	S 5
142.1642	0.0002	811104	Stimulus	S 5
142.7558	0.0002	814062	Response	R128
143.1654	0.0002	816110	Stimulus	S 5
144.1664	0.0002	821115	Stimulus	S 5
144.8558	0.0002	824562	Response	R128
145.1676	0.0002	826121	Stimulus	S 5
146.1688	0.0002	831127	Stimulus	S 5
146.9558	0.0002	835062	Response	R128
147.1698	0.0002	836132	Stimulus	S 5
148.1742	0.0002	841154	Stimulus	S 5
149.0558	0.0002	845562	Response	R128
149.1742	0.0002	846154	Stimulus	S 5
150.174	0.0002	851153	Stimulus	S 5
151.1558	0.0002	856062	Response	R128
151.1742	0.0002	856154	Stimulus	S 5
152.1754	0.0002	861160	Stimulus	S 5
153.1764	0.0002	866165	Stimulus	S 5
153.2558	0.0002	866562	Response	R128
154.1776	0.0002	871171	Stimulus	S 5
155.1786	0.0002	876176	Stimulus	S 5
155.3558	0.0002	877062	Response	R128
156.1798	0.0002	881182	Stimulus	S 5
157.181	0.0002	886188	Stimulus	S 5
157.4558	0.0002	887562	Response	R128
158.182	0.0002	891193	Stimulus	S 5
159.1832	0.0002	896199	Stimulus	S 5
159.5558	0.0002	898062	Response	R128
160.1842	0.0002	901204	Stimulus	S 5
161.1854	0.0002	906210	Stimulus	S 5
161.6558	0.0002	908562	Response	R128
162.19	0.0002	911233	Stimulus	S 5
163.19	0.0002	916233	Stimulus	S 5
163.7558	0.0002	919062	Response	R128
164.19	0.0002	921233	Stimulus	S 5
165.1904	0.0002	926235	Stimulus	S 5
165.8558	0.0002	929562	Response	R128
166.1908	0.0002	931237	Stimulus	S 5
167.1918	0.0002	936242	Stimulus	S 5
167.9558	0.0002	940062	Response	R128
168.193	0.0002	941248	Stimulus	S 5
169.194	0.0002	946253	Stimulus	S 5
170.0558	0.0002	950562	Response	R128
170.1952	0.0002	951259	Stimulus	S 5
171.1964	0.0002	956265	Stimulus	S 5
172.1558	0.0002	961062	Response	R128
172.1976	0.0002	961271	Stimulus	S 5
173.1986	0.0002	966276	Stimulus	S 5
174.1998	0.0002	971282	Stimulus	S 5
174.2558	0.0002	971562	Response	R128
175.2008	0.0002	976287	Stimulus	S 5
176.202	0.0002	981293	Stimulus	S 5
176.3558	0.0002	982062	Response	R128
177.206	0.0002	986313	Stimulus	S 5
178.2058	0.0002	991312	Stimulus	S 5
178.4558	0.0002	992562	Response	R128
179.206	0.0002	996313	Stimulus	S 5
180.2062	0.0002	1001314	Stimulus	S 5
180.5558	0.0002	1003062	Response	R128
181.2074	0.0002	1006320	Stimulus	S 5
182.2086	0.0002	1011326	Stimulus	S 5
182.6558	0.0002	1013562	Response	R128
183.2098	0.0002	1016332	Stimulus	S 5
184.2108	0.0002	1021337	Stimulus	S 5
184.7558	0.0002	1024062	Response	R128
185.212	0.0002	1026343	Stimulus	S 5
186.2132	0.0002	1031349	Stimulus	S 5
186.8558	0.0002	1034562	Response	R128
187.2142	0.0002	1036354	Stimulus	S 5
188.2152	0.0002	1041359	Stimulus	S 5
188.9558	0.0002	1045062	Response	R128
189.2164	0.0002	1046365	Stimulus	S 5
190.2174	0.0002	1051370	Stimulus	S 5
191.0558	0.0002	1055562	Response	R128
191.2218	0.0002	1056392	Stimulus	S 5
192.2218	0.0002	1061392	Stimulus	S 5
193.1558	0.0002	1066062	Response	R128
193.2218	0.0002	1066392	Stimulus	S 5
194.2218	0.0002	1071392	Stimulus	S 5
195.223	0.0002	1076398	Stimulus	S 5
195.2558	0.0002	1076562	Response	R128
196.2242	0.0002	1081404	Stimulus	S 5
197.2252	0.0002	1086409	Stimulus	S 5
197.3558	0.0002	1087062	Response	R128
198.2262	0.0002	1091414	Stimulus	S 5
199.2274	0.0002	1096420	Stimulus	S 5
199.4558	0.0002	1097562	Response	R128
200.2286	0.0002	1101426	Stimulus	S 5
201.2298	0.0002	1106432	Stimulus	S 5
201.5558	0.0002	1108062	Response	R128
202.2308	0.0002	1111437	Stimulus	S 5
203.232	0.0002	1116443	Stimulus	S 5
203.6558	0.0002	1118562	Response	R128
204.233	0.0002	1121448	Stimulus	S 5
205.2376	0.0002	1126471	Stimulus	S 5
205.7558	0.0002	1129062	Response	R128
206.2376	0.0002	1131471	Stimulus	S 5
207.2376	0.0002	1136471	Stimulus	S 5
207.8558	0.0002	1139562	Response	R128
208.238	0.0002	1141473	Stimulus	S 5
209.2384	0.0002	1146475	Stimulus	S 5
209.9558	0.0002	1150062	Response	R128
210.2396	0.0002	1151481	Stimulus	S 5
211.2408	0.0002	1156487	Stimulus	S 5
212.0558	0.0002	1160562	Response	R128
212.242	0.0002	1161493	Stimulus	S 5
213.2428	0.0002	1166497	Stimulus	S 5
214.1558	0.0002	1171062	Response	R128
214.244	0.0002	1171503	Stimulus	S 5
215.2452	0.0002	1176509	Stimulus	S 5
216.2462	0.0002	1181514	Stimulus	S 5
216.2558	0.0002	1181562	Response	R128
217.2474	0.0002	1186520	Stimulus	S 5
218.2484	0.0002	1191525	Stimulus	S 5
218.3558	0.0002	1192062	Response	R128
219.2534	0.0002	1196550	Stimulus	S 5
220.2534	0.0002	1201550	Stimulus	S 5
220.4558	0.0002	1202562	Response	R128
221.2534	0.0002	1206550	Stimulus	S 5
222.2536	0.0002	1211551	Stimulus	S 5
222.5558	0.0002	1213062	Response	R128
223.254	0.0002	1216553	Stimulus	S 5
224.255	0.0002	1221558	Stimulus	S 5
224.6558	0.0002	1223562	Response	R128
225.2564	0.0002	1226565	Stimulus	S 5
226.2574	0.0002	1231570	Stimulus	S 5
226.7558	0.0002	1234062	Response	R128
227.2584	0.0002	1236575	Stimulus	S 5
228.2596	0.0002	1241581	Stimulus	S 5
228.8558	0.0002	1244562	Response	R128
229.2608	0.0002	1246587	Stimulus	S 5
230.2618	0.0002	1251592	Stimulus	S 5
230.9558	0.0002	1255062	Response	R128
231.263	0.0002	1256598	Stimulus	S 5
232.264	0.0002	1261603	Stimulus	S 5
233.0558	0.0002	1265562	Response	R128
233.2652	0.0002	1266609	Stimulus	S 5
234.2694	0.0002	1271630	Stimulus	S 5
235.1558	0.0002	1276062	Response	R128
235.2694	0.0002	1276630	Stimulus	S 5
236.2692	0.0002	1281629	Stimulus	S 5
237.2558	0.0002	1286562	Response	R128
237.2696	0.0002	1286631	Stimulus	S 5
238.2708	0.0002	1291637	Stimulus	S 5
239.2718	0.0002	1296642	Stimulus	S 5
239.3558	0.0002	1297062	Response	R128
240.273	0.0002	1301648	Stimulus	S 5
241.274	0.0002	1306653	Stimulus	S 5
241.4558	0.0002	1307562	Response	R128
242.275	0.0002	1311658	Stimulus	S 5
243.2762	0.0002	1316664	Stimulus	S 5
243.5558	0.0002	1318062	Response	R128
244.2774	0.0002	1321670	Stimulus	S 5
245.2784	0.0002	1326675	Stimulus	S 5
245.6558	0.0002	1328562	Response	R128
246.2796	0.0002	1331681	Stimulus	S 5
247.2806	0.0002	1336686	Stimulus	S 5
247.7558	0.0002	1339062	Response	R128
248.2852	0.0002	1341709	Stimulus	S 5
249.2852	0.0002	1346709	Stimulus	S 5
249.8558	0.0002	1349562	Response	R128
250.285	0.0002	1351708	Stimulus	S 5
251.2856	0.0002	1356711	Stimulus	S 5
251.9558	0.0002	1360062	Response	R128
252.2862	0.0002	1361714	Stimulus	S 5
253.2872	0.0002	1366719	Stimulus	S 5
254.0558	0.0002	1370562	Response	R128
254.2884	0.0002	1371725	Stimulus	S 5
255.2896	0.0002	1376731	Stimulus	S 5
256.1558	0.0002	1381062	Response	R128
256.2906	0.0002	1381736	Stimulus	S 5
257.2918	0.0002	1386742	Stimulus	S 5
258.2558	0.0002	1391562	Response	R128
258.2928	0.0002	1391747	Stimulus	S 5
259.294	0.0002	1396753	Stimulus	S 5
260.2952	0.0002	1401759	Stimulus	S 5
260.3558	0.0002	1402062	Response	R128
261.2962	0.0002	1406764	Stimulus	S 5
262.3012	0.0002	1411789	Stimulus	S 5
262.4558	0.0002	1412562	Response	R128
263.301	0.0002	1416788	Stimulus	S 5
264.301	0.0002	1421788	Stimulus	S 5
264.5558	0.0002	1423062	Response	R128
265.3012	0.0002	1426789	Stimulus	S 5
266.3016	0.0002	1431791	Stimulus	S 5
266.6558	0.0002	1433562	Response	R128
267.3028	0.0002	1436797	Stimulus	S 5
268.3038	0.0002	1441802	Stimulus	S 5
268.7558	0.0002	1444062	Response	R128
269.305	0.0002	1446808	Stimulus	S 5
270.306	0.0002	1451813	Stimulus	S 5
270.8558	0.0002	1454562	Response	R128
271.3074	0.0002	1456820	Stimulus	S 5
272.3084	0.0002	1461825	Stimulus	S 5
272.9558	0.0002	1465062	Response	R128
273.3094	0.0002	1466830	Stimulus	S 5
274.3106	0.0002	1471836	Stimulus	S 5
275.0558	0.0002	1475562	Response	R128
275.3118	0.0002	1476842	Stimulus	S 5
276.3128	0.0002	1481847	Stimulus	S 5
277.1558	0.0002	1486062	Response	R128
277.317	0.0002	1486868	Stimulus	S 5
278.317	0.0002	1491868	Stimulus	S 5
279.2558	0.0002	1496562	Response	R128
279.3168	0.0002	1496867	Stimulus	S 5
280.3172	0.0002	1501869	Stimulus	S 5
281.3182	0.0002	1506874	Stimulus	S 5
281.3558	0.0002	1507062	Response	R128
282.3194	0.0002	1511880	Stimulus	S 5
283.3204	0.0002	1516885	Stimulus	S 5
283.4558	0.0002	1517562	Response	R128
284.3216	0.0002	1521891	Stimulus	S 5
285.3226	0.0002	1526896	Stimulus	S 5
285.5558	0.0002	1528062	Response	R128
286.324	0.0002	1531903	Stimulus	S 5
287.325	0.0002	1536908	Stimulus	S 5
287.6558	0.0002	1538562	Response	R128
288.3262	0.0002	1541914	Stimulus	S 5
289.3272	0.0002	1546919	Stimulus	S 5
289.7558	0.0002	1549062	Response	R128
290.3284	0.0002	1551925	Stimulus	S 5
291.3328	0.0002	1556947	Stimulus	S 5
291.8558	0.0002	1559562	Response	R128
292.3328	0.0002	1561947	Stimulus	S 5
293.3326	0.0002	1566946	Stimulus	S 5
293.9558	0.0002	1570062	Response	R128
294.3332	0.0002	1571949	Stimulus	S 5
295.3338	0.0002	1576952	Stimulus	S 5
296.0558	0.0002	1580562	Response	R128
296.335	0.0002	1581958	Stimulus	S 5
297.336	0.0002	1586963	Stimulus	S 5
298.1558	0.0002	1591062	Response	R128
298.337	0.0002	1591968	Stimulus	S 5
299.3382	0.0002	1596974	Stimulus	S 5
300.069	0.0002	1600628	Stimulus	S 99
300.2558	0.0002	1601562	Response	R128
302.3558	0.0002	1612062	Response	R128
