onset	duration	sample	type	marker_code
124.1776	0.0002	717869	Stimulus	S 5
125.1806	0.0002	722884	Stimulus	S 5
125.9516	0.0002	726739	Response	R128
126.175	0.0002	727856	Stimulus	S 5
127.183	0.0002	732896	Stimulus	S 5
128.0516	0.0002	737239	Response	R128
128.1836	0.0002	737899	Stimulus	S 5
129.1836	0.0002	742899	Stimulus	S 5
130.1516	0.0002	747739	Response	R128
130.1836	0.0002	747899	Stimulus	S 5
131.1868	0.0002	752915	Stimulus	S 5
132.1912	0.0002	757937	Stimulus	S 5
132.2516	0.0002	758239	Response	R128
133.1912	0.0002	762937	Stimulus	S 5
134.1912	0.0002	767937	Stimulus	S 5
134.3516	0.0002	768739	Response	R128
135.1918	0.0002	772940	Stimulus	S 5
136.191	0.0002	777936	Stimulus	S 5
136.4516	0.0002	779239	Response	R128
137.193	0.0002	782946	Stimulus	S 5
138.1938	0.0002	787950	Stimulus	S 5
138.5516	0.0002	789739	Response	R128
139.1938	0.0002	792950	Stimulus	S 5
140.1938	0.0002	797950	Stimulus	S 5
140.6516	0.0002	800239	Response	R128
141.1968	0.0002	802965	Stimulus	S 5
142.1968	0.0002	807965	Stimulus	S 5
142.7516	0.0002	810739	Response	R128
143.1968	0.0002	812965	Stimulus	S 5
144.1978	0.0002	817970	Stimulus	S 5
144.8516	0.0002	821239	Response	R128
145.2008	0.0002	822985	Stimulus	S 5
146.1938	0.0002	827950	Stimulus	S 5
146.9516	0.0002	831739	Response	R128
147.2036	0.0002	832999	Stimulus	S 5
148.207	0.0002	838016	Stimulus	S 5
149.0516	0.0002	842239	Response	R128
149.207	0.0002	843016	Stimulus	S 5
150.2068	0.0002	848015	Stimulus	S 5
151.1516	0.0002	852739	Response	R128
151.2068	0.0002	853015	Stimulus	S 5
152.207	0.0002	858016	Stimulus	S 5
153.2068	0.0002	863015	Stimulus	S 5
153.2516	0.0002	863239	Response	R128
154.2078	0.0002	868020	Stimulus	S 5
155.211	0.0002	873036	Stimulus	S 5
155.3516	0.0002	873739	Response	R128
156.2066	0.0002	878014	Stimulus	S 5
157.2134	0.0002	883048	Stimulus	S 5
157.4516	0.0002	884239	Response	R128
158.214	0.0002	888051	Stimulus	S 5
159.215	0.0002	893056	Stimulus	S 5
159.5516	0.0002	894739	Response	R128
160.215	0.0002	898056	Stimulus	S 5
161.217	0.0002	903066	Stimulus	S 5
161.6516	0.0002	905239	Response	R128
162.217	0.0002	908066	Stimulus	S 5
163.2172	0.0002	913067	Stimulus	S 5
163.7516	0.0002	915739	Response	R128
164.2228	0.0002	918095	Stimulus	S 5
165.2228	0.0002	923095	Stimulus	S 5
165.8516	0.0002	926239	Response	R128
166.2226	0.0002	928094	Stimulus	S 5
167.2234	0.0002	933098	Stimulus	S 5
167.9516	0.0002	936739	Response	R128
168.224	0.0002	938101	Stimulus	S 5
169.2242	0.0002	943102	Stimulus	S 5
170.0516	0.0002	947239	Response	R128
170.2242	0.0002	948102	Stimulus	S 5
171.227	0.0002	953116	Stimulus	S 5
172.1516	0.0002	957739	Response	R128
172.2272	0.0002	958117	Stimulus	S 5
173.2272	0.0002	963117	Stimulus	S 5
174.2282	0.0002	968122	Stimulus	S 5
174.2516	0.0002	968239	Response	R128
175.2312	0.0002	973137	Stimulus	S 5
176.2242	0.0002	978102	Stimulus	S 5
176.3516	0.0002	978739	Response	R128
177.2336	0.0002	983149	Stimulus	S 5
178.2386	0.0002	988174	Stimulus	S 5
178.4516	0.0002	989239	Response	R128
179.2386	0.0002	993174	Stimulus	S 5
180.2386	0.0002	998174	Stimulus	S 5
180.5516	0.0002	999739	Response	R128
181.2384	0.0002	1003173	Stimulus	S 5
182.2384	0.0002	1008173	Stimulus	S 5
182.6516	0.0002	1010239	Response	R128
183.2384	0.0002	1013173	Stimulus	S 5
184.2382	0.0002	1018172	Stimulus	S 5
184.7516	0.0002	1020739	Response	R128
185.2412	0.0002	1023187	Stimulus	S 5
186.2382	0.0002	1028172	Stimulus	S 5
186.8516	0.0002	1031239	Response	R128
187.2438	0.0002	1033200	Stimulus	S 5
188.2444	0.0002	1038203	Stimulus	S 5
188.9516	0.0002	1041739	Response	R128
189.2442	0.0002	1043202	Stimulus	S 5
190.2444	0.0002	1048203	Stimulus	S 5
191.0516	0.0002	1052239	Response	R128
191.2474	0.0002	1053218	Stimulus	S 5
192.2474	0.0002	1058218	Stimulus	S 5
193.1516	0.0002	1062739	Response	R128
193.2494	0.0002	1063228	Stimulus	S 5
194.2484	0.0002	1068223	Stimulus	S 5
195.2516	0.0002	1073239	Response	R128
195.2544	0.0002	1073253	Stimulus	S 5
196.2544	0.0002	1078253	Stimulus	S 5
197.2552	0.0002	1083257	Stimulus	S 5
197.3516	0.0002	1083739	Response	R128
198.2544	0.0002	1088253	Stimulus	S 5
199.2544	0.0002	1093253	Stimulus	S 5
199.4516	0.0002	1094239	Response	R128
200.2544	0.0002	1098253	Stimulus	S 5
201.2574	0.0002	1103268	Stimulus	S 5
201.5516	0.0002	1104739	Response	R128
202.2574	0.0002	1108268	Stimulus	S 5
203.2574	0.0002	1113268	Stimulus	S 5
203.6516	0.0002	1115239	Response	R128
204.2584	0.0002	1118273	Stimulus	S 5
205.2616	0.0002	1123289	Stimulus	S 5
205.7516	0.0002	1125739	Response	R128
206.2546	0.0002	1128254	Stimulus	S 5
207.264	0.0002	1133301	Stimulus	S 5
207.8516	0.0002	1136239	Response	R128
208.2646	0.0002	1138304	Stimulus	S 5
209.2656	0.0002	1143309	Stimulus	S 5
209.9516	0.0002	1146739	Response	R128
210.2702	0.0002	1148332	Stimulus	S 5
211.2702	0.0002	1153332	Stimulus	S 5
212.0516	0.0002	1157239	Response	R128
212.2702	0.0002	1158332	Stimulus	S 5
213.27	0.0002	1163331	Stimulus	S 5
214.1516	0.0002	1167739	Response	R128
214.27	0.0002	1168331	Stimulus	S 5
215.2716	0.0002	1173339	Stimulus	S 5
216.2516	0.0002	1178239	Response	R128
216.2698	0.0002	1178330	Stimulus	S 5
217.274	0.0002	1183351	Stimulus	S 5
218.2746	0.0002	1188354	Stimulus	S 5
218.3516	0.0002	1188739	Response	R128
219.2746	0.0002	1193354	Stimulus	S 5
220.2746	0.0002	1198354	Stimulus	S 5
220.4516	0.0002	1199239	Response	R128
221.2778	0.0002	1203370	Stimulus	S 5
222.2778	0.0002	1208370	Stimulus	S 5
222.5516	0.0002	1209739	Response	R128
223.2778	0.0002	1213370	Stimulus	S 5
224.2788	0.0002	1218375	Stimulus	S 5
224.6516	0.0002	1220239	Response	R128
225.2818	0.0002	1223390	Stimulus	S 5
226.286	0.0002	1228411	Stimulus	S 5
226.7516	0.0002	1230739	Response	R128
227.2858	0.0002	1233410	Stimulus	S 5
228.286	0.0002	1238411	Stimulus	S 5
228.8516	0.0002	1241239	Response	R128
229.286	0.0002	1243411	Stimulus	S 5
230.286	0.0002	1248411	Stimulus	S 5
230.9516	0.0002	1251739	Response	R128
231.2878	0.0002	1253420	Stimulus	S 5
232.2878	0.0002	1258420	Stimulus	S 5
233.0516	0.0002	1262239	Response	R128
233.2878	0.0002	1263420	Stimulus	S 5
234.2888	0.0002	1268425	Stimulus	S 5
235.1516	0.0002	1272739	Response	R128
235.2918	0.0002	1273440	Stimulus	S 5
236.286	0.0002	1278411	Stimulus	S 5
237.2516	0.0002	1283239	Response	R128
237.294	0.0002	1283451	Stimulus	S 5
238.295	0.0002	1288456	Stimulus	S 5
239.2948	0.0002	1293455	Stimulus	S 5
239.3516	0.0002	1293739	Response	R128
240.295	0.0002	1298456	Stimulus	S 5
241.298	0.0002	1303471	Stimulus	S 5
241.4516	0.0002	1304239	Response	R128
242.3018	0.0002	1308490	Stimulus	S 5
243.3016	0.0002	1313489	Stimulus	S 5
243.5516	0.0002	1314739	Response	R128
244.3016	0.0002	1318489	Stimulus	S 5
245.302	0.0002	1323491	Stimulus	S 5
245.6516	0.0002	1325239	Response	R128
246.3016	0.0002	1328489	Stimulus	S 5
247.3044	0.0002	1333503	Stimulus	S 5
247.7516	0.0002	1335739	Response	R128
248.305	0.0002	1338506	Stimulus	S 5
249.305	0.0002	1343506	Stimulus	S 5
249.8516	0.0002	1346239	Response	R128
250.305	0.0002	1348506	Stimulus	S 5
251.308	0.0002	1353521	Stimulus	S 5
251.9516	0.0002	1356739	Response	R128
252.308	0.0002	1358521	Stimulus	S 5
253.308	0.0002	1363521	Stimulus	S 5
254.0516	0.0002	1367239	Response	R128
254.309	0.0002	1368526	Stimulus	S 5
255.312	0.0002	1373541	Stimulus	S 5
256.1516	0.0002	1377739	Response	R128
256.3052	0.0002	1378507	Stimulus	S 5
257.3176	0.0002	1383569	Stimulus	S 5
258.2516	0.0002	1388239	Response	R128
258.3176	0.0002	1388569	Stimulus	S 5
259.3174	0.0002	1393568	Stimulus	S 5
260.3174	0.0002	1398568	Stimulus	S 5
260.3516	0.0002	1398739	Response	R128
261.3174	0.0002	1403568	Stimulus	S 5
262.3182	0.0002	1408572	Stimulus	S 5
262.4516	0.0002	1409239	Response	R128
263.3182	0.0002	1413572	Stimulus	S 5
264.3192	0.0002	1418577	Stimulus	S 5
264.5516	0.0002	1419739	Response	R128
265.3222	0.0002	1423592	Stimulus	S 5
266.317	0.0002	1428566	Stimulus	S 5
266.6516	0.0002	1430239	Response	R128
267.3246	0.0002	1433604	Stimulus	S 5
268.3252	0.0002	1438607	Stimulus	S 5
268.7516	0.0002	1440739	Response	R128
269.3252	0.0002	1443607	Stimulus	S 5
270.3252	0.0002	1448607	Stimulus	S 5
270.8516	0.0002	1451239	Response	R128
271.3282	0.0002	1453622	Stimulus	S 5
272.3282	0.0002	1458622	Stimulus	S 5
272.9516	0.0002	1461739	Response	R128
273.3282	0.0002	1463622	Stimulus	S 5
274.3332	0.0002	1468647	Stimulus	S 5
275.0516	0.0002	1472239	Response	R128
275.3332	0.0002	1473647	Stimulus	S 5
276.3332	0.0002	1478647	Stimulus	S 5
277.1516	0.0002	1482739	Response	R128
277.3344	0.0002	1483653	Stimulus	S 5
278.3352	0.0002	1488657	Stimulus	S 5
279.2516	0.0002	1493239	Response	R128
279.3354	0.0002	1493658	Stimulus	S 5
280.3354	0.0002	1498658	Stimulus	S 5
281.3384	0.0002	1503673	Stimulus	S 5
281.3516	0.0002	1503739	Response	R128
282.3384	0.0002	1508673	Stimulus	S 5
283.3384	0.0002	1513673	Stimulus	S 5
283.4516	0.0002	1514239	Response	R128
284.3394	0.0002	1518678	Stimulus	S 5
285.3424	0.0002	1523693	Stimulus	S 5
285.5516	0.0002	1524739	Response	R128
286.3354	0.0002	1528658	Stimulus	S 5
287.345	0.0002	1533706	Stimulus	S 5
287.6516	0.0002	1535239	Response	R128
288.3492	0.0002	1538727	Stimulus	S 5
289.3492	0.0002	1543727	Stimulus	S 5
289.7516	0.0002	1545739	Response	R128
290.349	0.0002	1548726	Stimulus	S 5
291.3496	0.0002	1553729	Stimulus	S 5
291.8516	0.0002	1556239	Response	R128
292.3496	0.0002	1558729	Stimulus	S 5
293.3496	0.0002	1563729	Stimulus	S 5
293.9516	0.0002	1566739	Response	R128
294.3496	0.0002	1568729	Stimulus	S 5
295.3524	0.0002	1573743	Stimulus	S 5
296.0516	0.0002	1577239	Response	R128
296.3486	0.0002	1578724	Stimulus	S 5
297.3548	0.0002	1583755	Stimulus	S 5
298.1516	0.0002	1587739	Response	R128
298.3556	0.0002	1588759	Stimulus	S 5
299.3556	0.0002	1593759	Stimulus	S 5
300.2516	0.0002	1598239	Response	R128
300.3554	0.0002	1598758	Stimulus	S 5
301.3586	0.0002	1603774	Stimulus	S 5
302.3516	0.0002	1608739	Response	R128
302.3586	0.0002	1608774	Stimulus	S 5
303.3586	0.0002	1613774	Stimulus	S 5
304.365	0.0002	1618806	Stimulus	S 5
304.4516	0.0002	1619239	Response	R128
305.365	0.0002	1623806	Stimulus	S 5
306.3648	0.0002	1628805	Stimulus	S 5
306.5516	0.0002	1629739	Response	R128
307.3658	0.0002	1633810	Stimulus	S 5
308.3656	0.0002	1638809	Stimulus	S 5
308.6516	0.0002	1640239	Response	R128
309.3656	0.0002	1643809	Stimulus	S 5
310.3666	0.0002	1648814	Stimulus	S 5
310.7516	0.0002	1650739	Response	R128
311.3686	0.0002	1653824	Stimulus	S 5
312.3688	0.0002	1658825	Stimulus	S 5
312.8516	0.0002	1661239	Response	R128
313.3686	0.0002	1663824	Stimulus	S 5
314.3698	0.0002	1668830	Stimulus	S 5
314.9516	0.0002	1671739	Response	R128
315.3726	0.0002	1673844	Stimulus	S 5
316.3658	0.0002	1678810	Stimulus	S 5
317.0516	0.0002	1682239	Response	R128
317.3752	0.0002	1683857	Stimulus	S 5
318.3758	0.0002	1688860	Stimulus	S 5
319.1516	0.0002	1692739	Response	R128
319.3808	0.0002	1693885	Stimulus	S 5
320.3806	0.0002	1698884	Stimulus	S 5
321.2516	0.0002	1703239	Response	R128
321.3806	0.0002	1703884	Stimulus	S 5
322.3806	0.0002	1708884	Stimulus	S 5
323.3516	0.0002	1713739	Response	R128
323.3806	0.0002	1713884	Stimulus	S 5
324.3808	0.0002	1718885	Stimulus	S 5
325.3828	0.0002	1723895	Stimulus	S 5
325.4516	0.0002	1724239	Response	R128
326.3804	0.0002	1728883	Stimulus	S 5
327.385	0.0002	1733906	Stimulus	S 5
327.5516	0.0002	1734739	Response	R128
328.3858	0.0002	1738910	Stimulus	S 5
329.3858	0.0002	1743910	Stimulus	S 5
329.6516	0.0002	1745239	Response	R128
330.386	0.0002	1748911	Stimulus	S 5
331.389	0.0002	1753926	Stimulus	S 5
331.7516	0.0002	1755739	Response	R128
332.39	0.0002	1758931	Stimulus	S 5
333.389	0.0002	1763926	Stimulus	S 5
333.8516	0.0002	1766239	Response	R128
334.39	0.0002	1768931	Stimulus	S 5
335.3932	0.0002	1773947	Stimulus	S 5
335.9516	0.0002	1776739	Response	R128
336.3964	0.0002	1778963	Stimulus	S 5
337.3964	0.0002	1783963	Stimulus	S 5
338.0516	0.0002	1787239	Response	R128
338.3968	0.0002	1788965	Stimulus	S 5
339.397	0.0002	1793966	Stimulus	S 5
340.1516	0.0002	1797739	Response	R128
340.3972	0.0002	1798967	Stimulus	S 5
341.399	0.0002	1803976	Stimulus	S 5
342.2516	0.0002	1808239	Response	R128
342.399	0.0002	1808976	Stimulus	S 5
343.399	0.0002	1813976	Stimulus	S 5
344.3516	0.0002	1818739	Response	R128
344.4	0.0002	1818981	Stimulus	S 5
345.403	0.0002	1823996	Stimulus	S 5
346.396	0.0002	1828961	Stimulus	S 5
346.4516	0.0002	1829239	Response	R128
347.4052	0.0002	1834007	Stimulus	S 5
348.406	0.0002	1839011	Stimulus	S 5
348.5516	0.0002	1839739	Response	R128
349.4062	0.0002	1844012	Stimulus	S 5
350.4062	0.0002	1849012	Stimulus	S 5
350.6516	0.0002	1850239	Response	R128
351.4092	0.0002	1854027	Stimulus	S 5
352.4122	0.0002	1859042	Stimulus	S 5
352.7516	0.0002	1860739	Response	R128
353.4122	0.0002	1864042	Stimulus	S 5
354.4122	0.0002	1869042	Stimulus	S 5
354.8516	0.0002	1871239	Response	R128
355.4132	0.0002	1874047	Stimulus	S 5
356.412	0.0002	1879041	Stimulus	S 5
356.9516	0.0002	1881739	Response	R128
357.4154	0.0002	1884058	Stimulus	S 5
358.4162	0.0002	1889062	Stimulus	S 5
359.0516	0.0002	1892239	Response	R128
359.4162	0.0002	1894062	Stimulus	S 5
360.4162	0.0002	1899062	Stimulus	S 5
361.1516	0.0002	1902739	Response	R128
361.4192	0.0002	1904077	Stimulus	S 5
362.4192	0.0002	1909077	Stimulus	S 5
363.2516	0.0002	1913239	Response	R128
363.4192	0.0002	1914077	Stimulus	S 5
364.4204	0.0002	1919083	Stimulus	S 5
365.3516	0.0002	1923739	Response	R128
365.4234	0.0002	1924098	Stimulus	S 5
366.4282	0.0002	1929122	Stimulus	S 5
367.428	0.0002	1934121	Stimulus	S 5
367.4516	0.0002	1934239	Response	R128
368.428	0.0002	1939121	Stimulus	S 5
369.4278	0.0002	1944120	Stimulus	S 5
369.5516	0.0002	1944739	Response	R128
370.4278	0.0002	1949120	Stimulus	S 5
371.4294	0.0002	1954128	Stimulus	S 5
371.6516	0.0002	1955239	Response	R128
372.4294	0.0002	1959128	Stimulus	S 5
373.4294	0.0002	1964128	Stimulus	S 5
373.7516	0.0002	1965739	Response	R128
374.4304	0.0002	1969133	Stimulus	S 5
375.4334	0.0002	1974148	Stimulus	S 5
375.8516	0.0002	1976239	Response	R128
376.4276	0.0002	1979119	Stimulus	S 5
377.4358	0.0002	1984160	Stimulus	S 5
377.9516	0.0002	1986739	Response	R128
378.4364	0.0002	1989163	Stimulus	S 5
379.4364	0.0002	1994163	Stimulus	S 5
380.0516	0.0002	1997239	Response	R128
380.4364	0.0002	1999163	Stimulus	S 5
381.4394	0.0002	2004178	Stimulus	S 5
382.1516	0.0002	2007739	Response	R128
382.4438	0.0002	2009200	Stimulus	S 5
383.4438	0.0002	2014200	Stimulus	S 5
384.2516	0.0002	2018239	Response	R128
384.4438	0.0002	2019200	Stimulus	S 5
385.4448	0.0002	2024205	Stimulus	S 5
386.3516	0.0002	2028739	Response	R128
386.4436	0.0002	2029199	Stimulus	S 5
387.4458	0.0002	2034210	Stimulus	S 5
388.4466	0.0002	2039214	Stimulus	S 5
388.4516	0.0002	2039239	Response	R128
389.4466	0.0002	2044214	Stimulus	S 5
390.4486	0.0002	2049224	Stimulus	S 5
390.5516	0.0002	2049739	Response	R128
391.4496	0.0002	2054229	Stimulus	S 5
392.4496	0.0002	2059229	Stimulus	S 5
392.6516	0.0002	2060239	Response	R128
393.4496	0.0002	2064229	Stimulus	S 5
394.4506	0.0002	2069234	Stimulus	S 5
394.7516	0.0002	2070739	Response	R128
395.4536	0.0002	2074249	Stimulus	S 5
396.4466	0.0002	2079214	Stimulus	S 5
396.8516	0.0002	2081239	Response	R128
397.456	0.0002	2084261	Stimulus	S 5
398.4596	0.0002	2089279	Stimulus	S 5
398.9516	0.0002	2091739	Response	R128
399.4596	0.0002	2094279	Stimulus	S 5
400.4596	0.0002	2099279	Stimulus	S 5
401.0516	0.0002	2102239	Response	R128
401.4596	0.0002	2104279	Stimulus	S 5
402.4596	0.0002	2109279	Stimulus	S 5
403.1516	0.0002	2112739	Response	R128
403.4606	0.0002	2114284	Stimulus	S 5
404.4608	0.0002	2119285	Stimulus	S 5
405.2516	0.0002	2123239	Response	R128
405.4636	0.0002	2124299	Stimulus	S 5
406.4592	0.0002	2129277	Stimulus	S 5
407.3516	0.0002	2133739	Response	R128
407.466	0.0002	2134311	Stimulus	S 5
408.4668	0.0002	2139315	Stimulus	S 5
409.4516	0.0002	2144239	Response	R128
409.4668	0.0002	2144315	Stimulus	S 5
410.4668	0.0002	2149315	Stimulus	S 5
411.4698	0.0002	2154330	Stimulus	S 5
411.5516	0.0002	2154739	Response	R128
412.4698	0.0002	2159330	Stimulus	S 5
413.4698	0.0002	2164330	Stimulus	S 5
413.6516	0.0002	2165239	Response	R128
414.4754	0.0002	2169358	Stimulus	S 5
415.4754	0.0002	2174358	Stimulus	S 5
415.7516	0.0002	2175739	Response	R128
416.4752	0.0002	2179357	Stimulus	S 5
417.476	0.0002	2184361	Stimulus	S 5
417.8516	0.0002	2186239	Response	R128
418.477	0.0002	2189366	Stimulus	S 5
419.4768	0.0002	2194365	Stimulus	S 5
419.9516	0.0002	2196739	Response	R128
420.4768	0.0002	2199365	Stimulus	S 5
421.48	0.0002	2204381	Stimulus	S 5
422.0516	0.0002	2207239	Response	R128
422.48	0.0002	2209381	Stimulus	S 5
423.48	0.0002	2214381	Stimulus	S 5
424.1516	0.0002	2217739	Response	R128
424.4818	0.0002	2219390	Stimulus	S 5
425.484	0.0002	2224401	Stimulus	S 5
426.2516	0.0002	2228239	Response	R128
