onset	duration	sample	type	marker_code
46.0166	0.0002	514802	Stimulus	S 5
46.1556	0.0002	515497	Response	R128
47.0168	0.0002	519803	Stimulus	S 5
48.0168	0.0002	524803	Stimulus	S 5
48.2556	0.0002	525997	Response	R128
49.0168	0.0002	529803	Stimulus	S 5
50.0168	0.0002	534803	Stimulus	S 5
50.3556	0.0002	536497	Response	R128
51.017	0.0002	539804	Stimulus	S 5
52.0172	0.0002	544805	Stimulus	S 5
52.4556	0.0002	546997	Response	R128
53.0172	0.0002	549805	Stimulus	S 5
54.0172	0.0002	554805	Stimulus	S 5
54.5556	0.0002	557497	Response	R128
55.0174	0.0002	559806	Stimulus	S 5
56.0174	0.0002	564806	Stimulus	S 5
56.6556	0.0002	567997	Response	R128
57.0174	0.0002	569806	Stimulus	S 5
58.0176	0.0002	574807	Stimulus	S 5
58.7556	0.0002	578497	Response	R128
59.0176	0.0002	579807	Stimulus	S 5
60.0176	0.0002	584807	Stimulus	S 5
60.8556	0.0002	588997	Response	R128
61.0176	0.0002	589807	Stimulus	S 5
62.0176	0.0002	594807	Stimulus	S 5
62.9556	0.0002	599497	Response	R128
63.0178	0.0002	599808	Stimulus	S 5
64.0178	0.0002	604808	Stimulus	S 5
65.018	0.0002	609809	Stimulus	S 5
65.0556	0.0002	609997	Response	R128
66.018	0.0002	614809	Stimulus	S 5
67.018	0.0002	619809	Stimulus	S 5
67.1556	0.0002	620497	Response	R128
68.0182	0.0002	624810	Stimulus	S 5
69.018	0.0002	629809	Stimulus	S 5
69.2556	0.0002	630997	Response	R128
70.018	0.0002	634809	Stimulus	S 5
71.0182	0.0002	639810	Stimulus	S 5
71.3556	0.0002	641497	Response	R128
72.0184	0.0002	644811	Stimulus	S 5
73.0184	0.0002	649811	Stimulus	S 5
73.4556	0.0002	651997	Response	R128
74.0186	0.0002	654812	Stimulus	S 5
75.0186	0.0002	659812	Stimulus	S 5
75.5556	0.0002	662497	Response	R128
76.0186	0.0002	664812	Stimulus	S 5
77.0186	0.0002	669812	Stimulus	S 5
77.6556	0.0002	672997	Response	R128
78.0188	0.0002	674813	Stimulus	S 5
79.0188	0.0002	679813	Stimulus	S 5
79.7556	0.0002	683497	Response	R128
80.0188	0.0002	684813	Stimulus	S 5
81.0188	0.0002	689813	Stimulus	S 5
81.8556	0.0002	693997	Response	R128
82.019	0.0002	694814	Stimulus	S 5
83.019	0.0002	699814	Stimulus	S 5
83.9556	0.0002	704497	Response	R128
84.0192	0.0002	704815	Stimulus	S 5
85.0192	0.0002	709815	Stimulus	S 5
86.0192	0.0002	714815	Stimulus	S 5
86.0556	0.0002	714997	Response	R128
87.0192	0.0002	719815	Stimulus	S 5
88.0194	0.0002	724816	Stimulus	S 5
88.1556	0.0002	725497	Response	R128
89.0194	0.0002	729816	Stimulus	S 5
90.0194	0.0002	734816	Stimulus	S 5
90.2556	0.0002	735997	Response	R128
91.0196	0.0002	739817	Stimulus	S 5
92.0196	0.0002	744817	Stimulus	S 5
92.3556	0.0002	746497	Response	R128
93.0196	0.0002	749817	Stimulus	S 5
94.0198	0.0002	754818	Stimulus	S 5
94.4556	0.0002	756997	Response	R128
95.0198	0.0002	759818	Stimulus	S 5
96.0198	0.0002	764818	Stimulus	S 5
96.5556	0.0002	767497	Response	R128
97.02	0.0002	769819	Stimulus	S 5
98.02	0.0002	774819	Stimulus	S 5
98.6556	0.0002	777997	Response	R128
99.02	0.0002	779819	Stimulus	S 5
100.02	0.0002	784819	Stimulus	S 5
100.7556	0.0002	788497	Response	R128
101.0202	0.0002	789820	Stimulus	S 5
102.0202	0.0002	794820	Stimulus	S 5
102.8556	0.0002	798997	Response	R128
103.0202	0.0002	799820	Stimulus	S 5
104.0204	0.0002	804821	Stimulus	S 5
104.9556	0.0002	809497	Response	R128
105.0204	0.0002	809821	Stimulus	S 5
106.0204	0.0002	814821	Stimulus	S 5
107.0204	0.0002	819821	Stimulus	S 5
107.0556	0.0002	819997	Response	R128
108.0206	0.0002	824822	Stimulus	S 5
109.0206	0.0002	829822	Stimulus	S 5
109.1556	0.0002	830497	Response	R128
110.0206	0.0002	834822	Stimulus	S 5
111.0208	0.0002	839823	Stimulus	S 5
111.2556	0.0002	840997	Response	R128
112.0208	0.0002	844823	Stimulus	S 5
113.021	0.0002	849824	Stimulus	S 5
113.3556	0.0002	851497	Response	R128
114.0258	0.0002	854848	Stimulus	S 5
115.0256	0.0002	859847	Stimulus	S 5
115.4556	0.0002	861997	Response	R128
116.0256	0.0002	864847	Stimulus	S 5
117.0256	0.0002	869847	Stimulus	S 5
117.5556	0.0002	872497	Response	R128
118.0256	0.0002	874847	Stimulus	S 5
119.0254	0.0002	879846	Stimulus	S 5
119.6556	0.0002	882997	Response	R128
120.0254	0.0002	884846	Stimulus	S 5
121.0254	0.0002	889846	Stimulus	S 5
121.7556	0.0002	893497	Response	R128
122.0254	0.0002	894846	Stimulus	S 5
123.0252	0.0002	899845	Stimulus	S 5
123.8556	0.0002	903997	Response	R128
124.0252	0.0002	904845	Stimulus	S 5
125.0252	0.0002	909845	Stimulus	S 5
125.9556	0.0002	914497	Response	R128
126.0252	0.0002	914845	Stimulus	S 5
127.025	0.0002	919844	Stimulus	S 5
128.025	0.0002	924844	Stimulus	S 5
128.0556	0.0002	924997	Response	R128
129.025	0.0002	929844	Stimulus	S 5
130.0248	0.0002	934843	Stimulus	S 5
130.1556	0.0002	935497	Response	R128
131.0248	0.0002	939843	Stimulus	S 5
132.0248	0.0002	944843	Stimulus	S 5
132.2556	0.0002	945997	Response	R128
133.0248	0.0002	949843	Stimulus	S 5
134.0246	0.0002	954842	Stimulus	S 5
134.3556	0.0002	956497	Response	R128
135.0246	0.0002	959842	Stimulus	S 5
136.0246	0.0002	964842	Stimulus	S 5
136.4556	0.0002	966997	Response	R128
137.0246	0.0002	969842	Stimulus	S 5
138.0244	0.0002	974841	Stimulus	S 5
138.5556	0.0002	977497	Response	R128
139.0244	0.0002	979841	Stimulus	S 5
140.0242	0.0002	984840	Stimulus	S 5
140.6556	0.0002	987997	Response	R128
141.0242	0.0002	989840	Stimulus	S 5
142.0242	0.0002	994840	Stimulus	S 5
142.7556	0.0002	998497	Response	R128
143.0242	0.0002	999840	Stimulus	S 5
144.024	0.0002	1004839	Stimulus	S 5
144.8556	0.0002	1008997	Response	R128
145.024	0.0002	1009839	Stimulus	S 5
146.024	0.0002	1014839	Stimulus	S 5
146.9556	0.0002	1019497	Response	R128
147.024	0.0002	1019839	Stimulus	S 5
148.0238	0.0002	1024838	Stimulus	S 5
149.0238	0.0002	1029838	Stimulus	S 5
149.0556	0.0002	1029997	Response	R128
150.0238	0.0002	1034838	Stimulus	S 5
151.0238	0.0002	1039838	Stimulus	S 5
151.1556	0.0002	1040497	Response	R128
152.024	0.0002	1044839	Stimulus	S 5
153.024	0.0002	1049839	Stimulus	S 5
153.2556	0.0002	1050997	Response	R128
154.024	0.0002	1054839	Stimulus	S 5
155.024	0.0002	1059839	Stimulus	S 5
155.3556	0.0002	1061497	Response	R128
156.024	0.0002	1064839	Stimulus	S 5
157.024	0.0002	1069839	Stimulus	S 5
157.4556	0.0002	1071997	Response	R128
158.0234	0.0002	1074836	Stimulus	S 5
159.0236	0.0002	1079837	Stimulus	S 5
159.5556	0.0002	1082497	Response	R128
160.0236	0.0002	1084837	Stimulus	S 5
161.0238	0.0002	1089838	Stimulus	S 5
161.6556	0.0002	1092997	Response	R128
162.0238	0.0002	1094838	Stimulus	S 5
163.0238	0.0002	1099838	Stimulus	S 5
163.7556	0.0002	1103497	Response	R128
164.0238	0.0002	1104838	Stimulus	S 5
165.0238	0.0002	1109838	Stimulus	S 5
165.8556	0.0002	1113997	Response	R128
166.024	0.0002	1114839	Stimulus	S 5
167.024	0.0002	1119839	Stimulus	S 5
167.9556	0.0002	1124497	Response	R128
168.024	0.0002	1124839	Stimulus	S 5
169.0242	0.0002	1129840	Stimulus	S 5
170.0242	0.0002	1134840	Stimulus	S 5
170.0556	0.0002	1134997	Response	R128
171.0242	0.0002	1139840	Stimulus	S 5
172.0244	0.0002	1144841	Stimulus	S 5
172.1556	0.0002	1145497	Response	R128
173.0244	0.0002	1149841	Stimulus	S 5
174.0244	0.0002	1154841	Stimulus	S 5
174.2556	0.0002	1155997	Response	R128
175.0244	0.0002	1159841	Stimulus	S 5
176.0246	0.0002	1164842	Stimulus	S 5
176.3556	0.0002	1166497	Response	R128
177.0248	0.0002	1169843	Stimulus	S 5
178.0248	0.0002	1174843	Stimulus	S 5
178.4556	0.0002	1176997	Response	R128
179.0248	0.0002	1179843	Stimulus	S 5
180.025	0.0002	1184844	Stimulus	S 5
180.5556	0.0002	1187497	Response	R128
181.0248	0.0002	1189843	Stimulus	S 5
182.025	0.0002	1194844	Stimulus	S 5
182.6556	0.0002	1197997	Response	R128
183.025	0.0002	1199844	Stimulus	S 5
184.0252	0.0002	1204845	Stimulus	S 5
184.7556	0.0002	1208497	Response	R128
185.025	0.0002	1209844	Stimulus	S 5
186.0252	0.0002	1214845	Stimulus	S 5
186.8556	0.0002	1218997	Response	R128
187.0252	0.0002	1219845	Stimulus	S 5
188.0254	0.0002	1224846	Stimulus	S 5
188.9556	0.0002	1229497	Response	R128
189.0254	0.0002	1229846	Stimulus	S 5
190.0256	0.0002	1234847	Stimulus	S 5
191.0256	0.0002	1239847	Stimulus	S 5
191.0556	0.0002	1239997	Response	R128
192.0256	0.0002	1244847	Stimulus	S 5
193.0256	0.0002	1249847	Stimulus	S 5
193.1556	0.0002	1250497	Response	R128
194.0258	0.0002	1254848	Stimulus	S 5
195.0256	0.0002	1259847	Stimulus	S 5
195.2556	0.0002	1260997	Response	R128
196.0258	0.0002	1264848	Stimulus	S 5
197.0258	0.0002	1269848	Stimulus	S 5
197.3556	0.0002	1271497	Response	R128
198.026	0.0002	1274849	Stimulus	S 5
199.026	0.0002	1279849	Stimulus	S 5
199.4556	0.0002	1281997	Response	R128
200.026	0.0002	1284849	Stimulus	S 5
201.026	0.0002	1289849	Stimulus	S 5
201.5556	0.0002	1292497	Response	R128
202.0262	0.0002	1294850	Stimulus	S 5
203.0264	0.0002	1299851	Stimulus	S 5
203.6556	0.0002	1302997	Response	R128
204.0262	0.0002	1304850	Stimulus	S 5
205.0264	0.0002	1309851	Stimulus	S 5
205.7556	0.0002	1313497	Response	R128
206.0264	0.0002	1314851	Stimulus	S 5
207.0264	0.0002	1319851	Stimulus	S 5
207.8556	0.0002	1323997	Response	R128
208.0264	0.0002	1324851	Stimulus	S 5
209.0266	0.0002	1329852	Stimulus	S 5
209.9556	0.0002	1334497	Response	R128
210.0266	0.0002	1334852	Stimulus	S 5
211.0266	0.0002	1339852	Stimulus	S 5
212.0268	0.0002	1344853	Stimulus	S 5
212.0556	0.0002	1344997	Response	R128
213.027	0.0002	1349854	Stimulus	S 5
214.0268	0.0002	1354853	Stimulus	S 5
214.1556	0.0002	1355497	Response	R128
215.0268	0.0002	1359853	Stimulus	S 5
216.0272	0.0002	1364855	Stimulus	S 5
216.2556	0.0002	1365997	Response	R128
217.0272	0.0002	1369855	Stimulus	S 5
218.0272	0.0002	1374855	Stimulus	S 5
218.3556	0.0002	1376497	Response	R128
219.0274	0.0002	1379856	Stimulus	S 5
220.0274	0.0002	1384856	Stimulus	S 5
220.4556	0.0002	1386997	Response	R128
221.0274	0.0002	1389856	Stimulus	S 5
222.0274	0.0002	1394856	Stimulus	S 5
222.5556	0.0002	1397497	Response	R128
223.0276	0.0002	1399857	Stimulus	S 5
224.0276	0.0002	1404857	Stimulus	S 5
224.6556	0.0002	1407997	Response	R128
225.0284	0.0002	1409861	Stimulus	S 5
226.0276	0.0002	1414857	Stimulus	S 5
226.7556	0.0002	1418497	Response	R128
227.0278	0.0002	1419858	Stimulus	S 5
228.0278	0.0002	1424858	Stimulus	S 5
228.8556	0.0002	1428997	Response	R128
229.028	0.0002	1429859	Stimulus	S 5
230.0286	0.0002	1434862	Stimulus	S 5
230.9556	0.0002	1439497	Response	R128
231.028	0.0002	1439859	Stimulus	S 5
232.028	0.0002	1444859	Stimulus	S 5
233.0282	0.0002	1449860	Stimulus	S 5
233.0556	0.0002	1449997	Response	R128
234.0282	0.0002	1454860	Stimulus	S 5
235.0282	0.0002	1459860	Stimulus	S 5
235.1556	0.0002	1460497	Response	R128
236.0284	0.0002	1464861	Stimulus	S 5
237.0284	0.0002	1469861	Stimulus	S 5
237.2556	0.0002	1470997	Response	R128
238.0284	0.0002	1474861	Stimulus	S 5
239.0284	0.0002	1479861	Stimulus	S 5
239.3556	0.0002	1481497	Response	R128
240.0286	0.0002	1484862	Stimulus	S 5
241.0292	0.0002	1489865	Stimulus	S 5
241.4556	0.0002	1491997	Response	R128
242.0286	0.0002	1494862	Stimulus	S 5
243.0288	0.0002	1499863	Stimulus	S 5
243.5556	0.0002	1502497	Response	R128
244.0288	0.0002	1504863	Stimulus	S 5
245.0288	0.0002	1509863	Stimulus	S 5
245.6556	0.0002	1512997	Response	R128
246.029	0.0002	1514864	Stimulus	S 5
247.029	0.0002	1519864	Stimulus	S 5
247.7556	0.0002	1523497	Response	R128
248.029	0.0002	1524864	Stimulus	S 5
249.029	0.0002	1529864	Stimulus	S 5
249.8556	0.0002	1533997	Response	R128
250.0292	0.0002	1534865	Stimulus	S 5
251.0292	0.0002	1539865	Stimulus	S 5
251.9556	0.0002	1544497	Response	R128
252.0292	0.0002	1544865	Stimulus	S 5
253.0294	0.0002	1549866	Stimulus	S 5
254.0294	0.0002	1554866	Stimulus	S 5
254.0556	0.0002	1554997	Response	R128
255.0344	0.0002	1559891	Stimulus	S 5
256.0344	0.0002	1564891	Stimulus	S 5
256.1556	0.0002	1565497	Response	R128
257.0344	0.0002	1569891	Stimulus	S 5
258.0344	0.0002	1574891	Stimulus	S 5
258.2556	0.0002	1575997	Response	R128
259.0342	0.0002	1579890	Stimulus	S 5
260.0344	0.0002	1584891	Stimulus	S 5
260.3556	0.0002	1586497	Response	R128
261.0342	0.0002	1589890	Stimulus	S 5
262.0342	0.0002	1594890	Stimulus	S 5
262.4556	0.0002	1596997	Response	R128
263.034	0.0002	1599889	Stimulus	S 5
264.034	0.0002	1604889	Stimulus	S 5
264.5556	0.0002	1607497	Response	R128
265.034	0.0002	1609889	Stimulus	S 5
266.034	0.0002	1614889	Stimulus	S 5
266.6556	0.0002	1617997	Response	R128
267.0338	0.0002	1619888	Stimulus	S 5
268.0338	0.0002	1624888	Stimulus	S 5
268.7556	0.0002	1628497	Response	R128
269.0338	0.0002	1629888	Stimulus	S 5
270.0338	0.0002	1634888	Stimulus	S 5
270.8556	0.0002	1638997	Response	R128
271.0338	0.0002	1639888	Stimulus	S 5
272.0336	0.0002	1644887	Stimulus	S 5
272.9556	0.0002	1649497	Response	R128
273.0336	0.0002	1649887	Stimulus	S 5
274.0334	0.0002	1654886	Stimulus	S 5
275.0334	0.0002	1659886	Stimulus	S 5
275.0556	0.0002	1659997	Response	R128
276.0334	0.0002	1664886	Stimulus	S 5
277.0332	0.0002	1669885	Stimulus	S 5
277.1556	0.0002	1670497	Response	R128
278.0332	0.0002	1674885	Stimulus	S 5
279.0332	0.0002	1679885	Stimulus	S 5
279.2556	0.0002	1680997	Response	R128
280.0332	0.0002	1684885	Stimulus	S 5
281.0332	0.0002	1689885	Stimulus	S 5
281.3556	0.0002	1691497	Response	R128
282.0332	0.0002	1694885	Stimulus	S 5
283.033	0.0002	1699884	Stimulus	S 5
283.4556	0.0002	1701997	Response	R128
284.033	0.0002	1704884	Stimulus	S 5
285.033	0.0002	1709884	Stimulus	S 5
285.5556	0.0002	1712497	Response	R128
286.0328	0.0002	1714883	Stimulus	S 5
287.0328	0.0002	1719883	Stimulus	S 5
287.6556	0.0002	1722997	Response	R128
288.0326	0.0002	1724882	Stimulus	S 5
289.0326	0.0002	1729882	Stimulus	S 5
289.7556	0.0002	1733497	Response	R128
290.0326	0.0002	1734882	Stimulus	S 5
291.0324	0.0002	1739881	Stimulus	S 5
291.8556	0.0002	1743997	Response	R128
292.0324	0.0002	1744881	Stimulus	S 5
293.0324	0.0002	1749881	Stimulus	S 5
293.9556	0.0002	1754497	Response	R128
294.0324	0.0002	1754881	Stimulus	S 5
295.0326	0.0002	1759882	Stimulus	S 5
296.0326	0.0002	1764882	Stimulus	S 5
296.0556	0.0002	1764997	Response	R128
297.0326	0.0002	1769882	Stimulus	S 5
298.0326	0.0002	1774882	Stimulus	S 5
298.1556	0.0002	1775497	Response	R128
299.0326	0.0002	1779882	Stimulus	S 5
300.032	0.0002	1784879	Stimulus	S 5
300.053	0.0002	1784984	Stimulus	S 99
300.2556	0.0002	1785997	Response	R128
302.3556	0.0002	1796497	Response	R128
