onset	duration	sample	type	marker_code
426.2552	0.0002	2245043	Response	R128
426.4786	0.0002	2246160	Stimulus	S 5
427.4872	0.0002	2251203	Stimulus	S 5
428.3552	0.0002	2255543	Response	R128
428.492	0.0002	2256227	Stimulus	S 5
429.4918	0.0002	2261226	Stimulus	S 5
430.4552	0.0002	2266043	Response	R128
430.4918	0.0002	2266226	Stimulus	S 5
431.4918	0.0002	2271226	Stimulus	S 5
432.4918	0.0002	2276226	Stimulus	S 5
432.5552	0.0002	2276543	Response	R128
433.4926	0.0002	2281230	Stimulus	S 5
434.4916	0.0002	2286225	Stimulus	S 5
434.6552	0.0002	2287043	Response	R128
435.4916	0.0002	2291225	Stimulus	S 5
436.4916	0.0002	2296225	Stimulus	S 5
436.7552	0.0002	2297543	Response	R128
437.4976	0.0002	2301255	Stimulus	S 5
438.4976	0.0002	2306255	Stimulus	S 5
438.8552	0.0002	2308043	Response	R128
439.4976	0.0002	2311255	Stimulus	S 5
440.4986	0.0002	2316260	Stimulus	S 5
440.9552	0.0002	2318543	Response	R128
441.4976	0.0002	2321255	Stimulus	S 5
442.4986	0.0002	2326260	Stimulus	S 5
443.0552	0.0002	2329043	Response	R128
443.5008	0.0002	2331271	Stimulus	S 5
444.5018	0.0002	2336276	Stimulus	S 5
445.1552	0.0002	2339543	Response	R128
445.5078	0.0002	2341306	Stimulus	S 5
446.5076	0.0002	2346305	Stimulus	S 5
447.2552	0.0002	2350043	Response	R128
447.5084	0.0002	2351309	Stimulus	S 5
448.5076	0.0002	2356305	Stimulus	S 5
449.3552	0.0002	2360543	Response	R128
449.5076	0.0002	2361305	Stimulus	S 5
450.5088	0.0002	2366311	Stimulus	S 5
451.4552	0.0002	2371043	Response	R128
451.5078	0.0002	2371306	Stimulus	S 5
452.5108	0.0002	2376321	Stimulus	S 5
453.5118	0.0002	2381326	Stimulus	S 5
453.5552	0.0002	2381543	Response	R128
454.5118	0.0002	2386326	Stimulus	S 5
455.5158	0.0002	2391346	Stimulus	S 5
455.6552	0.0002	2392043	Response	R128
456.5088	0.0002	2396311	Stimulus	S 5
457.5174	0.0002	2401354	Stimulus	S 5
457.7552	0.0002	2402543	Response	R128
458.519	0.0002	2406362	Stimulus	S 5
459.5236	0.0002	2411385	Stimulus	S 5
459.8552	0.0002	2413043	Response	R128
460.5234	0.0002	2416384	Stimulus	S 5
461.5234	0.0002	2421384	Stimulus	S 5
461.9552	0.0002	2423543	Response	R128
462.5234	0.0002	2426384	Stimulus	S 5
463.5232	0.0002	2431383	Stimulus	S 5
464.0552	0.0002	2434043	Response	R128
464.524	0.0002	2436387	Stimulus	S 5
465.5232	0.0002	2441383	Stimulus	S 5
466.1552	0.0002	2444543	Response	R128
466.5232	0.0002	2446383	Stimulus	S 5
467.528	0.0002	2451407	Stimulus	S 5
468.2552	0.0002	2455043	Response	R128
468.528	0.0002	2456407	Stimulus	S 5
469.528	0.0002	2461407	Stimulus	S 5
470.3552	0.0002	2465543	Response	R128
470.529	0.0002	2466412	Stimulus	S 5
471.528	0.0002	2471407	Stimulus	S 5
472.4552	0.0002	2476043	Response	R128
472.531	0.0002	2476422	Stimulus	S 5
473.531	0.0002	2481422	Stimulus	S 5
474.532	0.0002	2486427	Stimulus	S 5
474.5552	0.0002	2486543	Response	R128
475.535	0.0002	2491442	Stimulus	S 5
476.5392	0.0002	2496463	Stimulus	S 5
476.6552	0.0002	2497043	Response	R128
477.5392	0.0002	2501463	Stimulus	S 5
478.54	0.0002	2506467	Stimulus	S 5
478.7552	0.0002	2507543	Response	R128
479.5392	0.0002	2511463	Stimulus	S 5
480.539	0.0002	2516462	Stimulus	S 5
480.8552	0.0002	2518043	Response	R128
481.5392	0.0002	2521463	Stimulus	S 5
482.5412	0.0002	2526473	Stimulus	S 5
482.9552	0.0002	2528543	Response	R128
483.541	0.0002	2531472	Stimulus	S 5
484.5422	0.0002	2536478	Stimulus	S 5
485.0552	0.0002	2539043	Response	R128
485.5392	0.0002	2541463	Stimulus	S 5
486.5392	0.0002	2546463	Stimulus	S 5
487.1552	0.0002	2549543	Response	R128
487.5482	0.0002	2551508	Stimulus	S 5
488.5482	0.0002	2556508	Stimulus	S 5
489.2552	0.0002	2560043	Response	R128
489.5482	0.0002	2561508	Stimulus	S 5
490.5482	0.0002	2566508	Stimulus	S 5
491.3552	0.0002	2570543	Response	R128
491.5482	0.0002	2571508	Stimulus	S 5
492.5512	0.0002	2576523	Stimulus	S 5
493.4552	0.0002	2581043	Response	R128
493.555	0.0002	2581542	Stimulus	S 5
494.555	0.0002	2586542	Stimulus	S 5
495.5552	0.0002	2591543	Response	R128
495.5552	0.0002	2591543	Stimulus	S 5
496.5546	0.0002	2596540	Stimulus	S 5
497.5592	0.0002	2601563	Stimulus	S 5
497.6552	0.0002	2602043	Response	R128
498.5582	0.0002	2606558	Stimulus	S 5
499.5584	0.0002	2611559	Stimulus	S 5
499.7552	0.0002	2612543	Response	R128
500.5594	0.0002	2616564	Stimulus	S 5
501.5584	0.0002	2621559	Stimulus	S 5
501.8552	0.0002	2623043	Response	R128
502.5614	0.0002	2626574	Stimulus	S 5
503.5624	0.0002	2631579	Stimulus	S 5
503.9552	0.0002	2633543	Response	R128
504.5624	0.0002	2636579	Stimulus	S 5
505.5654	0.0002	2641594	Stimulus	S 5
506.0552	0.0002	2644043	Response	R128
506.5676	0.0002	2646605	Stimulus	S 5
507.5708	0.0002	2651621	Stimulus	S 5
508.1552	0.0002	2654543	Response	R128
508.5708	0.0002	2656621	Stimulus	S 5
509.5706	0.0002	2661620	Stimulus	S 5
510.2552	0.0002	2665043	Response	R128
510.5706	0.0002	2666620	Stimulus	S 5
511.5706	0.0002	2671620	Stimulus	S 5
512.3552	0.0002	2675543	Response	R128
512.5714	0.0002	2676624	Stimulus	S 5
513.5714	0.0002	2681624	Stimulus	S 5
514.4552	0.0002	2686043	Response	R128
514.5726	0.0002	2686630	Stimulus	S 5
515.5704	0.0002	2691619	Stimulus	S 5
516.5552	0.0002	2696543	Response	R128
516.5704	0.0002	2696619	Stimulus	S 5
517.5784	0.0002	2701659	Stimulus	S 5
518.5786	0.0002	2706660	Stimulus	S 5
518.6552	0.0002	2707043	Response	R128
519.5786	0.0002	2711660	Stimulus	S 5
520.5786	0.0002	2716660	Stimulus	S 5
520.7552	0.0002	2717543	Response	R128
521.5786	0.0002	2721660	Stimulus	S 5
522.5796	0.0002	2726665	Stimulus	S 5
522.8552	0.0002	2728043	Response	R128
523.5826	0.0002	2731680	Stimulus	S 5
524.5866	0.0002	2736700	Stimulus	S 5
524.9552	0.0002	2738543	Response	R128
525.5868	0.0002	2741701	Stimulus	S 5
526.5864	0.0002	2746699	Stimulus	S 5
527.0552	0.0002	2749043	Response	R128
527.5886	0.0002	2751710	Stimulus	S 5
528.5886	0.0002	2756710	Stimulus	S 5
529.1552	0.0002	2759543	Response	R128
529.5886	0.0002	2761710	Stimulus	S 5
530.5896	0.0002	2766715	Stimulus	S 5
531.2552	0.0002	2770043	Response	R128
531.5886	0.0002	2771710	Stimulus	S 5
532.5916	0.0002	2776725	Stimulus	S 5
533.3552	0.0002	2780543	Response	R128
533.5926	0.0002	2781730	Stimulus	S 5
534.5926	0.0002	2786730	Stimulus	S 5
535.4552	0.0002	2791043	Response	R128
535.5968	0.0002	2791751	Stimulus	S 5
536.5898	0.0002	2796716	Stimulus	S 5
537.5552	0.0002	2801543	Response	R128
537.5984	0.0002	2801759	Stimulus	S 5
538.6024	0.0002	2806779	Stimulus	S 5
539.6024	0.0002	2811779	Stimulus	S 5
539.6552	0.0002	2812043	Response	R128
540.6024	0.0002	2816779	Stimulus	S 5
541.603	0.0002	2821782	Stimulus	S 5
541.7552	0.0002	2822543	Response	R128
542.603	0.0002	2826782	Stimulus	S 5
543.6028	0.0002	2831781	Stimulus	S 5
543.8552	0.0002	2833043	Response	R128
544.6038	0.0002	2836786	Stimulus	S 5
545.602	0.0002	2841777	Stimulus	S 5
545.9552	0.0002	2843543	Response	R128
546.602	0.0002	2846777	Stimulus	S 5
547.6088	0.0002	2851811	Stimulus	S 5
548.0552	0.0002	2854043	Response	R128
548.6088	0.0002	2856811	Stimulus	S 5
549.6088	0.0002	2861811	Stimulus	S 5
550.1552	0.0002	2864543	Response	R128
550.6088	0.0002	2866811	Stimulus	S 5
551.6098	0.0002	2871816	Stimulus	S 5
552.2552	0.0002	2875043	Response	R128
552.612	0.0002	2876827	Stimulus	S 5
553.612	0.0002	2881827	Stimulus	S 5
554.3552	0.0002	2885543	Response	R128
554.6182	0.0002	2886858	Stimulus	S 5
555.6182	0.0002	2891858	Stimulus	S 5
556.4552	0.0002	2896043	Response	R128
556.618	0.0002	2896857	Stimulus	S 5
557.6188	0.0002	2901861	Stimulus	S 5
558.5552	0.0002	2906543	Response	R128
558.619	0.0002	2906862	Stimulus	S 5
559.619	0.0002	2911862	Stimulus	S 5
560.62	0.0002	2916867	Stimulus	S 5
560.6552	0.0002	2917043	Response	R128
561.619	0.0002	2921862	Stimulus	S 5
562.622	0.0002	2926877	Stimulus	S 5
562.7552	0.0002	2927543	Response	R128
563.624	0.0002	2931887	Stimulus	S 5
564.623	0.0002	2936882	Stimulus	S 5
564.8552	0.0002	2938043	Response	R128
565.627	0.0002	2941902	Stimulus	S 5
566.62	0.0002	2946867	Stimulus	S 5
566.9552	0.0002	2948543	Response	R128
567.6292	0.0002	2951913	Stimulus	S 5
568.634	0.0002	2956937	Stimulus	S 5
569.0552	0.0002	2959043	Response	R128
569.634	0.0002	2961937	Stimulus	S 5
570.6338	0.0002	2966936	Stimulus	S 5
571.1552	0.0002	2969543	Response	R128
571.634	0.0002	2971937	Stimulus	S 5
572.634	0.0002	2976937	Stimulus	S 5
573.2552	0.0002	2980043	Response	R128
573.6338	0.0002	2981936	Stimulus	S 5
574.6342	0.0002	2986938	Stimulus	S 5
575.3552	0.0002	2990543	Response	R128
575.6336	0.0002	2991935	Stimulus	S 5
576.6336	0.0002	2996935	Stimulus	S 5
577.4552	0.0002	3001043	Response	R128
577.639	0.0002	3001962	Stimulus	S 5
578.6392	0.0002	3006963	Stimulus	S 5
579.5552	0.0002	3011543	Response	R128
579.6392	0.0002	3011963	Stimulus	S 5
580.6402	0.0002	3016968	Stimulus	S 5
581.6392	0.0002	3021963	Stimulus	S 5
581.6552	0.0002	3022043	Response	R128
582.6422	0.0002	3026978	Stimulus	S 5
583.6422	0.0002	3031978	Stimulus	S 5
583.7552	0.0002	3032543	Response	R128
584.6432	0.0002	3036983	Stimulus	S 5
585.6498	0.0002	3042016	Stimulus	S 5
585.8552	0.0002	3043043	Response	R128
586.6498	0.0002	3047016	Stimulus	S 5
587.6502	0.0002	3052018	Stimulus	S 5
587.9552	0.0002	3053543	Response	R128
588.6504	0.0002	3057019	Stimulus	S 5
589.6514	0.0002	3062024	Stimulus	S 5
590.0552	0.0002	3064043	Response	R128
590.6512	0.0002	3067023	Stimulus	S 5
591.65	0.0002	3072017	Stimulus	S 5
592.1552	0.0002	3074543	Response	R128
592.6524	0.0002	3077029	Stimulus	S 5
593.6534	0.0002	3082034	Stimulus	S 5
594.2552	0.0002	3085043	Response	R128
594.6544	0.0002	3087039	Stimulus	S 5
595.6494	0.0002	3092014	Stimulus	S 5
596.3552	0.0002	3095543	Response	R128
596.6514	0.0002	3097024	Stimulus	S 5
597.6604	0.0002	3102069	Stimulus	S 5
598.4552	0.0002	3106043	Response	R128
598.6594	0.0002	3107064	Stimulus	S 5
599.6594	0.0002	3112064	Stimulus	S 5
600.0986	0.0002	3114260	Stimulus	S 99
600.5552	0.0002	3116543	Response	R128
602.6552	0.0002	3127043	Response	R128
