onset	duration	sample	type	marker_code
42.0132	0.0002	314996	Stimulus	S 5
43.0132	0.0002	319996	Stimulus	S 5
44.013	0.0002	324995	Stimulus	S 5
44.0584	0.0002	325222	Response	R128
45.013	0.0002	329995	Stimulus	S 5
46.013	0.0002	334995	Stimulus	S 5
46.1584	0.0002	335722	Response	R128
47.013	0.0002	339995	Stimulus	S 5
48.0128	0.0002	344994	Stimulus	S 5
48.2584	0.0002	346222	Response	R128
49.0128	0.0002	349994	Stimulus	S 5
50.0126	0.0002	354993	Stimulus	S 5
50.3584	0.0002	356722	Response	R128
51.0126	0.0002	359993	Stimulus	S 5
52.0126	0.0002	364993	Stimulus	S 5
52.4584	0.0002	367222	Response	R128
53.0128	0.0002	369994	Stimulus	S 5
54.0124	0.0002	374992	Stimulus	S 5
54.5584	0.0002	377722	Response	R128
55.0124	0.0002	379992	Stimulus	S 5
56.0124	0.0002	384992	Stimulus	S 5
56.6584	0.0002	388222	Response	R128
57.0122	0.0002	389991	Stimulus	S 5
58.0124	0.0002	394992	Stimulus	S 5
58.7584	0.0002	398722	Response	R128
59.0122	0.0002	399991	Stimulus	S 5
60.0122	0.0002	404991	Stimulus	S 5
60.8584	0.0002	409222	Response	R128
61.0122	0.0002	409991	Stimulus	S 5
62.012	0.0002	414990	Stimulus	S 5
62.9584	0.0002	419722	Response	R128
63.0124	0.0002	419992	Stimulus	S 5
64.0122	0.0002	424991	Stimulus	S 5
65.0122	0.0002	429991	Stimulus	S 5
65.0584	0.0002	430222	Response	R128
66.0122	0.0002	434991	Stimulus	S 5
67.0122	0.0002	439991	Stimulus	S 5
67.1584	0.0002	440722	Response	R128
68.0122	0.0002	444991	Stimulus	S 5
69.0124	0.0002	449992	Stimulus	S 5
69.2584	0.0002	451222	Response	R128
70.0118	0.0002	454989	Stimulus	S 5
71.0118	0.0002	459989	Stimulus	S 5
71.3584	0.0002	461722	Response	R128
72.0118	0.0002	464989	Stimulus	S 5
73.0118	0.0002	469989	Stimulus	S 5
73.4584	0.0002	472222	Response	R128
74.0118	0.0002	474989	Stimulus	S 5
75.012	0.0002	479990	Stimulus	S 5
75.5584	0.0002	482722	Response	R128
76.012	0.0002	484990	Stimulus	S 5
77.012	0.0002	489990	Stimulus	S 5
77.6584	0.0002	493222	Response	R128
78.0122	0.0002	494991	Stimulus	S 5
79.0122	0.0002	499991	Stimulus	S 5
79.7584	0.0002	503722	Response	R128
80.0122	0.0002	504991	Stimulus	S 5
81.0122	0.0002	509991	Stimulus	S 5
81.8584	0.0002	514222	Response	R128
82.0124	0.0002	514992	Stimulus	S 5
83.0126	0.0002	519993	Stimulus	S 5
83.9584	0.0002	524722	Response	R128
84.0126	0.0002	524993	Stimulus	S 5
85.0126	0.0002	529993	Stimulus	S 5
86.0126	0.0002	534993	Stimulus	S 5
86.0584	0.0002	535222	Response	R128
87.0126	0.0002	539993	Stimulus	S 5
88.0126	0.0002	544993	Stimulus	S 5
88.1584	0.0002	545722	Response	R128
89.0128	0.0002	549994	Stimulus	S 5
90.0128	0.0002	554994	Stimulus	S 5
90.2584	0.0002	556222	Response	R128
91.0128	0.0002	559994	Stimulus	S 5
92.013	0.0002	564995	Stimulus	S 5
92.3584	0.0002	566722	Response	R128
93.0132	0.0002	569996	Stimulus	S 5
94.013	0.0002	574995	Stimulus	S 5
94.4584	0.0002	577222	Response	R128
95.0132	0.0002	579996	Stimulus	S 5
96.0132	0.0002	584996	Stimulus	S 5
96.5584	0.0002	587722	Response	R128
97.0132	0.0002	589996	Stimulus	S 5
98.0134	0.0002	594997	Stimulus	S 5
98.6584	0.0002	598222	Response	R128
99.0134	0.0002	599997	Stimulus	S 5
100.0134	0.0002	604997	Stimulus	S 5
100.7584	0.0002	608722	Response	R128
101.0134	0.0002	609997	Stimulus	S 5
102.0136	0.0002	614998	Stimulus	S 5
102.8584	0.0002	619222	Response	R128
103.0136	0.0002	619998	Stimulus	S 5
104.0136	0.0002	624998	Stimulus	S 5
104.9584	0.0002	629722	Response	R128
105.0138	0.0002	629999	Stimulus	S 5
106.014	0.0002	635000	Stimulus	S 5
107.0138	0.0002	639999	Stimulus	S 5
107.0584	0.0002	640222	Response	R128
108.014	0.0002	645000	Stimulus	S 5
109.014	0.0002	650000	Stimulus	S 5
109.1584	0.0002	650722	Response	R128
110.014	0.0002	655000	Stimulus	S 5
111.0142	0.0002	660001	Stimulus	S 5
111.2584	0.0002	661222	Response	R128
112.0144	0.0002	665002	Stimulus	S 5
113.0142	0.0002	670001	Stimulus	S 5
113.3584	0.0002	671722	Response	R128
114.0142	0.0002	675001	Stimulus	S 5
115.0144	0.0002	680002	Stimulus	S 5
115.4584	0.0002	682222	Response	R128
116.0146	0.0002	685003	Stimulus	S 5
117.0146	0.0002	690003	Stimulus	S 5
117.5584	0.0002	692722	Response	R128
118.0146	0.0002	695003	Stimulus	S 5
119.0146	0.0002	700003	Stimulus	S 5
119.6584	0.0002	703222	Response	R128
120.0148	0.0002	705004	Stimulus	S 5
121.0148	0.0002	710004	Stimulus	S 5
121.7584	0.0002	713722	Response	R128
122.0148	0.0002	715004	Stimulus	S 5
123.0148	0.0002	720004	Stimulus	S 5
123.8584	0.0002	724222	Response	R128
124.015	0.0002	725005	Stimulus	S 5
125.015	0.0002	730005	Stimulus	S 5
125.9584	0.0002	734722	Response	R128
126.015	0.0002	735005	Stimulus	S 5
127.0152	0.0002	740006	Stimulus	S 5
128.0152	0.0002	745006	Stimulus	S 5
128.0584	0.0002	745222	Response	R128
129.0154	0.0002	750007	Stimulus	S 5
130.0154	0.0002	755007	Stimulus	S 5
130.1584	0.0002	755722	Response	R128
131.0154	0.0002	760007	Stimulus	S 5
132.0154	0.0002	765007	Stimulus	S 5
132.2584	0.0002	766222	Response	R128
133.0156	0.0002	770008	Stimulus	S 5
134.0156	0.0002	775008	Stimulus	S 5
134.3584	0.0002	776722	Response	R128
135.0158	0.0002	780009	Stimulus	S 5
136.0158	0.0002	785009	Stimulus	S 5
136.4584	0.0002	787222	Response	R128
137.0158	0.0002	790009	Stimulus	S 5
138.0158	0.0002	795009	Stimulus	S 5
138.5584	0.0002	797722	Response	R128
139.016	0.0002	800010	Stimulus	S 5
140.016	0.0002	805010	Stimulus	S 5
140.6584	0.0002	808222	Response	R128
141.016	0.0002	810010	Stimulus	S 5
142.0162	0.0002	815011	Stimulus	S 5
142.7584	0.0002	818722	Response	R128
143.0162	0.0002	820011	Stimulus	S 5
144.0162	0.0002	825011	Stimulus	S 5
144.8584	0.0002	829222	Response	R128
145.0162	0.0002	830011	Stimulus	S 5
146.0164	0.0002	835012	Stimulus	S 5
146.9584	0.0002	839722	Response	R128
147.0164	0.0002	840012	Stimulus	S 5
148.0164	0.0002	845012	Stimulus	S 5
149.0166	0.0002	850013	Stimulus	S 5
149.0584	0.0002	850222	Response	R128
150.0166	0.0002	855013	Stimulus	S 5
151.0166	0.0002	860013	Stimulus	S 5
151.1584	0.0002	860722	Response	R128
152.0168	0.0002	865014	Stimulus	S 5
153.0168	0.0002	870014	Stimulus	S 5
153.2584	0.0002	871222	Response	R128
154.0168	0.0002	875014	Stimulus	S 5
155.017	0.0002	880015	Stimulus	S 5
155.3584	0.0002	881722	Response	R128
156.017	0.0002	885015	Stimulus	S 5
157.017	0.0002	890015	Stimulus	S 5
157.4584	0.0002	892222	Response	R128
158.0178	0.0002	895019	Stimulus	S 5
159.0172	0.0002	900016	Stimulus	S 5
159.5584	0.0002	902722	Response	R128
160.0172	0.0002	905016	Stimulus	S 5
161.0172	0.0002	910016	Stimulus	S 5
161.6584	0.0002	913222	Response	R128
162.0174	0.0002	915017	Stimulus	S 5
163.0174	0.0002	920017	Stimulus	S 5
163.7584	0.0002	923722	Response	R128
164.0174	0.0002	925017	Stimulus	S 5
165.0176	0.0002	930018	Stimulus	S 5
165.8584	0.0002	934222	Response	R128
166.0176	0.0002	935018	Stimulus	S 5
167.0176	0.0002	940018	Stimulus	S 5
167.9584	0.0002	944722	Response	R128
168.0178	0.0002	945019	Stimulus	S 5
169.0226	0.0002	950043	Stimulus	S 5
170.0226	0.0002	955043	Stimulus	S 5
170.0584	0.0002	955222	Response	R128
171.0226	0.0002	960043	Stimulus	S 5
172.0226	0.0002	965043	Stimulus	S 5
172.1584	0.0002	965722	Response	R128
173.0224	0.0002	970042	Stimulus	S 5
174.0224	0.0002	975042	Stimulus	S 5
174.2584	0.0002	976222	Response	R128
175.0224	0.0002	980042	Stimulus	S 5
176.0222	0.0002	985041	Stimulus	S 5
176.3584	0.0002	986722	Response	R128
177.0222	0.0002	990041	Stimulus	S 5
178.0222	0.0002	995041	Stimulus	S 5
178.4584	0.0002	997222	Response	R128
179.0222	0.0002	1000041	Stimulus	S 5
180.022	0.0002	1005040	Stimulus	S 5
180.5584	0.0002	1007722	Response	R128
181.022	0.0002	1010040	Stimulus	S 5
182.022	0.0002	1015040	Stimulus	S 5
182.6584	0.0002	1018222	Response	R128
183.0218	0.0002	1020039	Stimulus	S 5
184.0218	0.0002	1025039	Stimulus	S 5
184.7584	0.0002	1028722	Response	R128
185.0218	0.0002	1030039	Stimulus	S 5
186.0218	0.0002	1035039	Stimulus	S 5
186.8584	0.0002	1039222	Response	R128
187.0216	0.0002	1040038	Stimulus	S 5
188.0216	0.0002	1045038	Stimulus	S 5
188.9584	0.0002	1049722	Response	R128
189.0216	0.0002	1050038	Stimulus	S 5
190.0216	0.0002	1055038	Stimulus	S 5
191.0214	0.0002	1060037	Stimulus	S 5
191.0584	0.0002	1060222	Response	R128
192.0214	0.0002	1065037	Stimulus	S 5
193.0214	0.0002	1070037	Stimulus	S 5
193.1584	0.0002	1070722	Response	R128
194.0214	0.0002	1075037	Stimulus	S 5
195.0214	0.0002	1080037	Stimulus	S 5
195.2584	0.0002	1081222	Response	R128
196.0212	0.0002	1085036	Stimulus	S 5
197.0212	0.0002	1090036	Stimulus	S 5
197.3584	0.0002	1091722	Response	R128
198.021	0.0002	1095035	Stimulus	S 5
199.021	0.0002	1100035	Stimulus	S 5
199.4584	0.0002	1102222	Response	R128
200.021	0.0002	1105035	Stimulus	S 5
201.021	0.0002	1110035	Stimulus	S 5
201.5584	0.0002	1112722	Response	R128
202.021	0.0002	1115035	Stimulus	S 5
203.0208	0.0002	1120034	Stimulus	S 5
203.6584	0.0002	1123222	Response	R128
204.0208	0.0002	1125034	Stimulus	S 5
205.0208	0.0002	1130034	Stimulus	S 5
205.7584	0.0002	1133722	Response	R128
206.0206	0.0002	1135033	Stimulus	S 5
207.0206	0.0002	1140033	Stimulus	S 5
207.8584	0.0002	1144222	Response	R128
208.0208	0.0002	1145034	Stimulus	S 5
209.0208	0.0002	1150034	Stimulus	S 5
209.9584	0.0002	1154722	Response	R128
210.0208	0.0002	1155034	Stimulus	S 5
211.021	0.0002	1160035	Stimulus	S 5
212.021	0.0002	1165035	Stimulus	S 5
212.0584	0.0002	1165222	Response	R128
213.0208	0.0002	1170034	Stimulus	S 5
214.0204	0.0002	1175032	Stimulus	S 5
214.1584	0.0002	1175722	Response	R128
215.0204	0.0002	1180032	Stimulus	S 5
216.0206	0.0002	1185033	Stimulus	S 5
216.2584	0.0002	1186222	Response	R128
217.0206	0.0002	1190033	Stimulus	S 5
218.0206	0.0002	1195033	Stimulus	S 5
218.3584	0.0002	1196722	Response	R128
219.0206	0.0002	1200033	Stimulus	S 5
220.0208	0.0002	1205034	Stimulus	S 5
220.4584	0.0002	1207222	Response	R128
221.0208	0.0002	1210034	Stimulus	S 5
222.0208	0.0002	1215034	Stimulus	S 5
222.5584	0.0002	1217722	Response	R128
223.021	0.0002	1220035	Stimulus	S 5
224.021	0.0002	1225035	Stimulus	S 5
224.6584	0.0002	1228222	Response	R128
225.021	0.0002	1230035	Stimulus	S 5
226.021	0.0002	1235035	Stimulus	S 5
226.7584	0.0002	1238722	Response	R128
227.0212	0.0002	1240036	Stimulus	S 5
228.0214	0.0002	1245037	Stimulus	S 5
228.8584	0.0002	1249222	Response	R128
229.0212	0.0002	1250036	Stimulus	S 5
230.0214	0.0002	1255037	Stimulus	S 5
230.9584	0.0002	1259722	Response	R128
231.0214	0.0002	1260037	Stimulus	S 5
232.0214	0.0002	1265037	Stimulus	S 5
233.0216	0.0002	1270038	Stimulus	S 5
233.0584	0.0002	1270222	Response	R128
234.0216	0.0002	1275038	Stimulus	S 5
235.0216	0.0002	1280038	Stimulus	S 5
235.1584	0.0002	1280722	Response	R128
236.0216	0.0002	1285038	Stimulus	S 5
237.0218	0.0002	1290039	Stimulus	S 5
237.2584	0.0002	1291222	Response	R128
238.0218	0.0002	1295039	Stimulus	S 5
239.0218	0.0002	1300039	Stimulus	S 5
239.3584	0.0002	1301722	Response	R128
240.022	0.0002	1305040	Stimulus	S 5
241.022	0.0002	1310040	Stimulus	S 5
241.4584	0.0002	1312222	Response	R128
242.022	0.0002	1315040	Stimulus	S 5
243.0222	0.0002	1320041	Stimulus	S 5
243.5584	0.0002	1322722	Response	R128
244.0224	0.0002	1325042	Stimulus	S 5
245.0222	0.0002	1330041	Stimulus	S 5
245.6584	0.0002	1333222	Response	R128
246.0222	0.0002	1335041	Stimulus	S 5
247.0224	0.0002	1340042	Stimulus	S 5
247.7584	0.0002	1343722	Response	R128
248.0224	0.0002	1345042	Stimulus	S 5
249.0224	0.0002	1350042	Stimulus	S 5
249.8584	0.0002	1354222	Response	R128
250.0226	0.0002	1355043	Stimulus	S 5
251.0226	0.0002	1360043	Stimulus	S 5
251.9584	0.0002	1364722	Response	R128
252.0226	0.0002	1365043	Stimulus	S 5
253.0228	0.0002	1370044	Stimulus	S 5
254.0228	0.0002	1375044	Stimulus	S 5
254.0584	0.0002	1375222	Response	R128
255.0228	0.0002	1380044	Stimulus	S 5
256.023	0.0002	1385045	Stimulus	S 5
256.1584	0.0002	1385722	Response	R128
257.023	0.0002	1390045	Stimulus	S 5
258.023	0.0002	1395045	Stimulus	S 5
258.2584	0.0002	1396222	Response	R128
259.023	0.0002	1400045	Stimulus	S 5
260.0232	0.0002	1405046	Stimulus	S 5
260.3584	0.0002	1406722	Response	R128
261.0232	0.0002	1410046	Stimulus	S 5
262.0232	0.0002	1415046	Stimulus	S 5
262.4584	0.0002	1417222	Response	R128
263.0234	0.0002	1420047	Stimulus	S 5
264.0236	0.0002	1425048	Stimulus	S 5
264.5584	0.0002	1427722	Response	R128
265.0236	0.0002	1430048	Stimulus	S 5
266.0236	0.0002	1435048	Stimulus	S 5
266.6584	0.0002	1438222	Response	R128
267.0236	0.0002	1440048	Stimulus	S 5
268.0238	0.0002	1445049	Stimulus	S 5
268.7584	0.0002	1448722	Response	R128
269.0238	0.0002	1450049	Stimulus	S 5
270.0238	0.0002	1455049	Stimulus	S 5
270.8584	0.0002	1459222	Response	R128
271.024	0.0002	1460050	Stimulus	S 5
272.024	0.0002	1465050	Stimulus	S 5
272.9584	0.0002	1469722	Response	R128
273.024	0.0002	1470050	Stimulus	S 5
274.0242	0.0002	1475051	Stimulus	S 5
275.0242	0.0002	1480051	Stimulus	S 5
275.0584	0.0002	1480222	Response	R128
276.0242	0.0002	1485051	Stimulus	S 5
277.0244	0.0002	1490052	Stimulus	S 5
277.1584	0.0002	1490722	Response	R128
278.0244	0.0002	1495052	Stimulus	S 5
279.0244	0.0002	1500052	Stimulus	S 5
279.2584	0.0002	1501222	Response	R128
280.0244	0.0002	1505052	Stimulus	S 5
281.0246	0.0002	1510053	Stimulus	S 5
281.3584	0.0002	1511722	Response	R128
282.0246	0.0002	1515053	Stimulus	S 5
283.0246	0.0002	1520053	Stimulus	S 5
283.4584	0.0002	1522222	Response	R128
284.0248	0.0002	1525054	Stimulus	S 5
285.0248	0.0002	1530054	Stimulus	S 5
285.5584	0.0002	1532722	Response	R128
286.0248	0.0002	1535054	Stimulus	S 5
287.025	0.0002	1540055	Stimulus	S 5
287.6584	0.0002	1543222	Response	R128
288.025	0.0002	1545055	Stimulus	S 5
289.025	0.0002	1550055	Stimulus	S 5
289.7584	0.0002	1553722	Response	R128
290.025	0.0002	1555055	Stimulus	S 5
291.0252	0.0002	1560056	Stimulus	S 5
291.8584	0.0002	1564222	Response	R128
292.0252	0.0002	1565056	Stimulus	S 5
293.0252	0.0002	1570056	Stimulus	S 5
293.9584	0.0002	1574722	Response	R128
294.0254	0.0002	1575057	Stimulus	S 5
295.0254	0.0002	1580057	Stimulus	S 5
296.0254	0.0002	1585057	Stimulus	S 5
296.0584	0.0002	1585222	Response	R128
297.0256	0.0002	1590058	Stimulus	S 5
298.0256	0.0002	1595058	Stimulus	S 5
298.1584	0.0002	1595722	Response	R128
299.0256	0.0002	1600058	Stimulus	S 5
300.0258	0.0002	1605059	Stimulus	S 5
300.0528	0.0002	1605194	Stimulus	S 99
300.2584	0.0002	1606222	Response	R128
302.3584	0.0002	1616722	Response	R128
