onset	duration	sample	type	marker_code
60.8648	0.0002	454817	Response	R128
61.1942	0.0002	456464	Stimulus	S 5
62.1962	0.0002	461474	Stimulus	S 5
62.9648	0.0002	465317	Response	R128
63.1972	0.0002	466479	Stimulus	S 5
64.1972	0.0002	471479	Stimulus	S 5
65.0648	0.0002	475817	Response	R128
65.2002	0.0002	476494	Stimulus	S 5
66.1944	0.0002	481465	Stimulus	S 5
67.1648	0.0002	486317	Response	R128
67.203	0.0002	486508	Stimulus	S 5
68.2034	0.0002	491510	Stimulus	S 5
69.2044	0.0002	496515	Stimulus	S 5
69.2648	0.0002	496817	Response	R128
70.2042	0.0002	501514	Stimulus	S 5
71.2072	0.0002	506529	Stimulus	S 5
71.3648	0.0002	507317	Response	R128
72.2104	0.0002	511545	Stimulus	S 5
73.2102	0.0002	516544	Stimulus	S 5
73.4648	0.0002	517817	Response	R128
74.2102	0.0002	521544	Stimulus	S 5
75.2104	0.0002	526545	Stimulus	S 5
75.5648	0.0002	528317	Response	R128
76.21	0.0002	531543	Stimulus	S 5
77.213	0.0002	536558	Stimulus	S 5
77.6648	0.0002	538817	Response	R128
78.2134	0.0002	541560	Stimulus	S 5
79.2144	0.0002	546565	Stimulus	S 5
79.7648	0.0002	549317	Response	R128
80.2144	0.0002	551565	Stimulus	S 5
81.2134	0.0002	556560	Stimulus	S 5
81.8648	0.0002	559817	Response	R128
82.2144	0.0002	561565	Stimulus	S 5
83.2174	0.0002	566580	Stimulus	S 5
83.9648	0.0002	570317	Response	R128
84.2176	0.0002	571581	Stimulus	S 5
85.2204	0.0002	576595	Stimulus	S 5
86.0648	0.0002	580817	Response	R128
86.2136	0.0002	581561	Stimulus	S 5
87.2262	0.0002	586624	Stimulus	S 5
88.1648	0.0002	591317	Response	R128
88.2262	0.0002	591624	Stimulus	S 5
89.226	0.0002	596623	Stimulus	S 5
90.226	0.0002	601623	Stimulus	S 5
90.2648	0.0002	601817	Response	R128
91.2276	0.0002	606631	Stimulus	S 5
92.2266	0.0002	611626	Stimulus	S 5
92.3648	0.0002	612317	Response	R128
93.2276	0.0002	616631	Stimulus	S 5
94.2276	0.0002	621631	Stimulus	S 5
94.4648	0.0002	622817	Response	R128
95.2306	0.0002	626646	Stimulus	S 5
96.2256	0.0002	631621	Stimulus	S 5
96.5648	0.0002	633317	Response	R128
97.2332	0.0002	636659	Stimulus	S 5
98.2336	0.0002	641661	Stimulus	S 5
98.6648	0.0002	643817	Response	R128
99.2338	0.0002	646662	Stimulus	S 5
100.2366	0.0002	651676	Stimulus	S 5
100.7648	0.0002	654317	Response	R128
101.2378	0.0002	656682	Stimulus	S 5
102.242	0.0002	661703	Stimulus	S 5
102.8648	0.0002	664817	Response	R128
103.2418	0.0002	666702	Stimulus	S 5
104.2418	0.0002	671702	Stimulus	S 5
104.9648	0.0002	675317	Response	R128
105.2418	0.0002	676702	Stimulus	S 5
106.2418	0.0002	681702	Stimulus	S 5
107.0648	0.0002	685817	Response	R128
107.2432	0.0002	686709	Stimulus	S 5
108.2436	0.0002	691711	Stimulus	S 5
109.1648	0.0002	696317	Response	R128
109.2446	0.0002	696716	Stimulus	S 5
110.2448	0.0002	701717	Stimulus	S 5
111.2438	0.0002	706712	Stimulus	S 5
111.2648	0.0002	706817	Response	R128
112.2468	0.0002	711727	Stimulus	S 5
113.2478	0.0002	716732	Stimulus	S 5
113.3648	0.0002	717317	Response	R128
114.2478	0.0002	721732	Stimulus	S 5
115.2508	0.0002	726747	Stimulus	S 5
115.4648	0.0002	727817	Response	R128
116.2438	0.0002	731712	Stimulus	S 5
117.2536	0.0002	736761	Stimulus	S 5
117.5648	0.0002	738317	Response	R128
118.2578	0.0002	741782	Stimulus	S 5
119.2578	0.0002	746782	Stimulus	S 5
119.6648	0.0002	748817	Response	R128
120.2576	0.0002	751781	Stimulus	S 5
121.258	0.0002	756783	Stimulus	S 5
121.7648	0.0002	759317	Response	R128
122.258	0.0002	761783	Stimulus	S 5
123.258	0.0002	766783	Stimulus	S 5
123.8648	0.0002	769817	Response	R128
124.258	0.0002	771783	Stimulus	S 5
125.2608	0.0002	776797	Stimulus	S 5
125.9648	0.0002	780317	Response	R128
126.2574	0.0002	781780	Stimulus	S 5
127.2636	0.0002	786811	Stimulus	S 5
128.0648	0.0002	790817	Response	R128
128.264	0.0002	791813	Stimulus	S 5
129.265	0.0002	796818	Stimulus	S 5
130.1648	0.0002	801317	Response	R128
130.265	0.0002	801818	Stimulus	S 5
131.268	0.0002	806833	Stimulus	S 5
132.2648	0.0002	811817	Response	R128
132.267	0.0002	811828	Stimulus	S 5
133.268	0.0002	816833	Stimulus	S 5
134.2736	0.0002	821861	Stimulus	S 5
134.3648	0.0002	822317	Response	R128
135.2736	0.0002	826861	Stimulus	S 5
136.2736	0.0002	831861	Stimulus	S 5
136.4648	0.0002	832817	Response	R128
137.2736	0.0002	836861	Stimulus	S 5
138.275	0.0002	841868	Stimulus	S 5
138.5648	0.0002	843317	Response	R128
139.2752	0.0002	846869	Stimulus	S 5
140.275	0.0002	851868	Stimulus	S 5
140.6648	0.0002	853817	Response	R128
141.274	0.0002	856863	Stimulus	S 5
142.277	0.0002	861878	Stimulus	S 5
142.7648	0.0002	864317	Response	R128
143.2782	0.0002	866884	Stimulus	S 5
144.278	0.0002	871883	Stimulus	S 5
144.8648	0.0002	874817	Response	R128
145.2812	0.0002	876899	Stimulus	S 5
146.2742	0.0002	881864	Stimulus	S 5
146.9648	0.0002	885317	Response	R128
147.284	0.0002	886913	Stimulus	S 5
148.2842	0.0002	891914	Stimulus	S 5
149.0648	0.0002	895817	Response	R128
149.2894	0.0002	896940	Stimulus	S 5
150.2894	0.0002	901940	Stimulus	S 5
151.1648	0.0002	906317	Response	R128
151.2894	0.0002	906940	Stimulus	S 5
152.2892	0.0002	911939	Stimulus	S 5
153.2648	0.0002	916817	Response	R128
153.2894	0.0002	916940	Stimulus	S 5
154.2894	0.0002	921940	Stimulus	S 5
155.2912	0.0002	926949	Stimulus	S 5
155.3648	0.0002	927317	Response	R128
156.289	0.0002	931938	Stimulus	S 5
157.2938	0.0002	936962	Stimulus	S 5
157.4648	0.0002	937817	Response	R128
158.2954	0.0002	941970	Stimulus	S 5
159.2954	0.0002	946970	Stimulus	S 5
159.5648	0.0002	948317	Response	R128
160.2952	0.0002	951969	Stimulus	S 5
161.2942	0.0002	956964	Stimulus	S 5
161.6648	0.0002	958817	Response	R128
162.2974	0.0002	961980	Stimulus	S 5
163.2974	0.0002	966980	Stimulus	S 5
163.7648	0.0002	969317	Response	R128
164.2984	0.0002	971985	Stimulus	S 5
165.3014	0.0002	977000	Stimulus	S 5
165.8648	0.0002	979817	Response	R128
166.3052	0.0002	982019	Stimulus	S 5
167.305	0.0002	987018	Stimulus	S 5
167.9648	0.0002	990317	Response	R128
168.3054	0.0002	992020	Stimulus	S 5
169.3054	0.0002	997020	Stimulus	S 5
170.0648	0.0002	1000817	Response	R128
170.3054	0.0002	1002020	Stimulus	S 5
171.3084	0.0002	1007035	Stimulus	S 5
172.1648	0.0002	1011317	Response	R128
172.3074	0.0002	1012030	Stimulus	S 5
173.3084	0.0002	1017035	Stimulus	S 5
174.2648	0.0002	1021817	Response	R128
174.3084	0.0002	1022035	Stimulus	S 5
175.3114	0.0002	1027050	Stimulus	S 5
176.3046	0.0002	1032016	Stimulus	S 5
176.3648	0.0002	1032317	Response	R128
177.314	0.0002	1037063	Stimulus	S 5
178.3156	0.0002	1042071	Stimulus	S 5
178.4648	0.0002	1042817	Response	R128
179.3156	0.0002	1047071	Stimulus	S 5
180.3156	0.0002	1052071	Stimulus	S 5
180.5648	0.0002	1053317	Response	R128
181.321	0.0002	1057098	Stimulus	S 5
182.3208	0.0002	1062097	Stimulus	S 5
182.6648	0.0002	1063817	Response	R128
183.3208	0.0002	1067097	Stimulus	S 5
184.3208	0.0002	1072097	Stimulus	S 5
184.7648	0.0002	1074317	Response	R128
185.3216	0.0002	1077101	Stimulus	S 5
186.3206	0.0002	1082096	Stimulus	S 5
186.8648	0.0002	1084817	Response	R128
187.324	0.0002	1087113	Stimulus	S 5
188.3256	0.0002	1092121	Stimulus	S 5
188.9648	0.0002	1095317	Response	R128
189.3258	0.0002	1097122	Stimulus	S 5
190.3256	0.0002	1102121	Stimulus	S 5
191.0648	0.0002	1105817	Response	R128
191.3246	0.0002	1107116	Stimulus	S 5
192.3276	0.0002	1112131	Stimulus	S 5
193.1648	0.0002	1116317	Response	R128
193.3278	0.0002	1117132	Stimulus	S 5
194.3296	0.0002	1122141	Stimulus	S 5
195.2648	0.0002	1126817	Response	R128
195.3318	0.0002	1127152	Stimulus	S 5
196.3368	0.0002	1132177	Stimulus	S 5
197.3366	0.0002	1137176	Stimulus	S 5
197.3648	0.0002	1137317	Response	R128
198.3366	0.0002	1142176	Stimulus	S 5
199.3366	0.0002	1147176	Stimulus	S 5
199.4648	0.0002	1147817	Response	R128
200.337	0.0002	1152178	Stimulus	S 5
201.3388	0.0002	1157187	Stimulus	S 5
201.5648	0.0002	1158317	Response	R128
202.3378	0.0002	1162182	Stimulus	S 5
203.3388	0.0002	1167187	Stimulus	S 5
203.6648	0.0002	1168817	Response	R128
204.3398	0.0002	1172192	Stimulus	S 5
205.3418	0.0002	1177202	Stimulus	S 5
205.7648	0.0002	1179317	Response	R128
206.337	0.0002	1182178	Stimulus	S 5
207.3446	0.0002	1187216	Stimulus	S 5
207.8648	0.0002	1189817	Response	R128
208.346	0.0002	1192223	Stimulus	S 5
209.346	0.0002	1197223	Stimulus	S 5
209.9648	0.0002	1200317	Response	R128
210.3458	0.0002	1202222	Stimulus	S 5
211.3448	0.0002	1207217	Stimulus	S 5
212.0648	0.0002	1210817	Response	R128
212.3458	0.0002	1212222	Stimulus	S 5
213.3524	0.0002	1217255	Stimulus	S 5
214.1648	0.0002	1221317	Response	R128
214.3522	0.0002	1222254	Stimulus	S 5
215.353	0.0002	1227258	Stimulus	S 5
216.2648	0.0002	1231817	Response	R128
216.3522	0.0002	1232254	Stimulus	S 5
217.3544	0.0002	1237265	Stimulus	S 5
218.356	0.0002	1242273	Stimulus	S 5
218.3648	0.0002	1242317	Response	R128
219.356	0.0002	1247273	Stimulus	S 5
220.356	0.0002	1252273	Stimulus	S 5
220.4648	0.0002	1252817	Response	R128
221.355	0.0002	1257268	Stimulus	S 5
222.358	0.0002	1262283	Stimulus	S 5
222.5648	0.0002	1263317	Response	R128
223.357	0.0002	1267278	Stimulus	S 5
224.359	0.0002	1272288	Stimulus	S 5
224.6648	0.0002	1273817	Response	R128
225.362	0.0002	1277303	Stimulus	S 5
226.355	0.0002	1282268	Stimulus	S 5
226.7648	0.0002	1284317	Response	R128
227.3648	0.0002	1287317	Stimulus	S 5
228.3682	0.0002	1292334	Stimulus	S 5
228.8648	0.0002	1294817	Response	R128
229.3682	0.0002	1297334	Stimulus	S 5
230.3682	0.0002	1302334	Stimulus	S 5
230.9648	0.0002	1305317	Response	R128
231.3692	0.0002	1307339	Stimulus	S 5
232.368	0.0002	1312333	Stimulus	S 5
233.0648	0.0002	1315817	Response	R128
233.3702	0.0002	1317344	Stimulus	S 5
234.369	0.0002	1322338	Stimulus	S 5
235.1648	0.0002	1326317	Response	R128
235.3722	0.0002	1327354	Stimulus	S 5
236.3678	0.0002	1332332	Stimulus	S 5
237.2648	0.0002	1336817	Response	R128
237.3752	0.0002	1337369	Stimulus	S 5
238.3762	0.0002	1342374	Stimulus	S 5
239.3648	0.0002	1347317	Response	R128
239.3762	0.0002	1347374	Stimulus	S 5
240.3762	0.0002	1352374	Stimulus	S 5
241.3752	0.0002	1357369	Stimulus	S 5
241.4648	0.0002	1357817	Response	R128
242.3762	0.0002	1362374	Stimulus	S 5
243.3782	0.0002	1367384	Stimulus	S 5
243.5648	0.0002	1368317	Response	R128
244.384	0.0002	1372413	Stimulus	S 5
245.384	0.0002	1377413	Stimulus	S 5
245.6648	0.0002	1378817	Response	R128
246.3838	0.0002	1382412	Stimulus	S 5
247.3854	0.0002	1387420	Stimulus	S 5
247.7648	0.0002	1389317	Response	R128
248.3854	0.0002	1392420	Stimulus	S 5
249.3872	0.0002	1397429	Stimulus	S 5
249.8648	0.0002	1399817	Response	R128
250.3872	0.0002	1402429	Stimulus	S 5
251.3854	0.0002	1407420	Stimulus	S 5
251.9648	0.0002	1410317	Response	R128
252.3884	0.0002	1412435	Stimulus	S 5
253.3884	0.0002	1417435	Stimulus	S 5
254.0648	0.0002	1420817	Response	R128
254.3894	0.0002	1422440	Stimulus	S 5
255.3924	0.0002	1427455	Stimulus	S 5
256.1648	0.0002	1431317	Response	R128
256.3854	0.0002	1432420	Stimulus	S 5
257.395	0.0002	1437468	Stimulus	S 5
258.2648	0.0002	1441817	Response	R128
258.3998	0.0002	1442492	Stimulus	S 5
259.3998	0.0002	1447492	Stimulus	S 5
260.3648	0.0002	1452317	Response	R128
260.3998	0.0002	1452492	Stimulus	S 5
261.3996	0.0002	1457491	Stimulus	S 5
262.3996	0.0002	1462491	Stimulus	S 5
262.4648	0.0002	1462817	Response	R128
263.3996	0.0002	1467491	Stimulus	S 5
264.3996	0.0002	1472491	Stimulus	S 5
264.5648	0.0002	1473317	Response	R128
265.4024	0.0002	1477505	Stimulus	S 5
266.3994	0.0002	1482490	Stimulus	S 5
266.6648	0.0002	1483817	Response	R128
267.4056	0.0002	1487521	Stimulus	S 5
268.4066	0.0002	1492526	Stimulus	S 5
268.7648	0.0002	1494317	Response	R128
269.4066	0.0002	1497526	Stimulus	S 5
270.4064	0.0002	1502525	Stimulus	S 5
270.8648	0.0002	1504817	Response	R128
271.4056	0.0002	1507521	Stimulus	S 5
272.4086	0.0002	1512536	Stimulus	S 5
272.9648	0.0002	1515317	Response	R128
273.4096	0.0002	1517541	Stimulus	S 5
274.4104	0.0002	1522545	Stimulus	S 5
275.0648	0.0002	1525817	Response	R128
275.4126	0.0002	1527556	Stimulus	S 5
276.4156	0.0002	1532571	Stimulus	S 5
277.1648	0.0002	1536317	Response	R128
277.4164	0.0002	1537575	Stimulus	S 5
278.4156	0.0002	1542571	Stimulus	S 5
279.2648	0.0002	1546817	Response	R128
279.4156	0.0002	1547571	Stimulus	S 5
280.4166	0.0002	1552576	Stimulus	S 5
281.3648	0.0002	1557317	Response	R128
281.4166	0.0002	1557576	Stimulus	S 5
282.4186	0.0002	1562586	Stimulus	S 5
283.4196	0.0002	1567591	Stimulus	S 5
283.4648	0.0002	1567817	Response	R128
284.4198	0.0002	1572592	Stimulus	S 5
285.4226	0.0002	1577606	Stimulus	S 5
285.5648	0.0002	1578317	Response	R128
286.4168	0.0002	1582577	Stimulus	S 5
287.4254	0.0002	1587620	Stimulus	S 5
287.6648	0.0002	1588817	Response	R128
288.4268	0.0002	1592627	Stimulus	S 5
289.4314	0.0002	1597650	Stimulus	S 5
289.7648	0.0002	1599317	Response	R128
290.4314	0.0002	1602650	Stimulus	S 5
291.4314	0.0002	1607650	Stimulus	S 5
291.8648	0.0002	1609817	Response	R128
292.4314	0.0002	1612650	Stimulus	S 5
293.4314	0.0002	1617650	Stimulus	S 5
293.9648	0.0002	1620317	Response	R128
294.4312	0.0002	1622649	Stimulus	S 5
295.4328	0.0002	1627657	Stimulus	S 5
296.0648	0.0002	1630817	Response	R128
296.431	0.0002	1632648	Stimulus	S 5
297.4358	0.0002	1637672	Stimulus	S 5
298.1648	0.0002	1641317	Response	R128
298.436	0.0002	1642673	Stimulus	S 5
299.4378	0.0002	1647682	Stimulus	S 5
300.2648	0.0002	1651817	Response	R128
300.4378	0.0002	1652682	Stimulus	S 5
301.436	0.0002	1657673	Stimulus	S 5
302.3648	0.0002	1662317	Response	R128
302.4388	0.0002	1662687	Stimulus	S 5
303.4388	0.0002	1667687	Stimulus	S 5
304.4398	0.0002	1672692	Stimulus	S 5
304.4648	0.0002	1672817	Response	R128
305.4428	0.0002	1677707	Stimulus	S 5
306.4472	0.0002	1682729	Stimulus	S 5
306.5648	0.0002	1683317	Response	R128
307.4472	0.0002	1687729	Stimulus	S 5
308.4472	0.0002	1692729	Stimulus	S 5
308.6648	0.0002	1693817	Response	R128
309.448	0.0002	1697733	Stimulus	S 5
310.448	0.0002	1702733	Stimulus	S 5
310.7648	0.0002	1704317	Response	R128
311.45	0.0002	1707743	Stimulus	S 5
312.449	0.0002	1712738	Stimulus	S 5
312.8648	0.0002	1714817	Response	R128
313.449	0.0002	1717738	Stimulus	S 5
314.45	0.0002	1722743	Stimulus	S 5
314.9648	0.0002	1725317	Response	R128
315.453	0.0002	1727758	Stimulus	S 5
316.447	0.0002	1732728	Stimulus	S 5
317.0648	0.0002	1735817	Response	R128
317.4562	0.0002	1737774	Stimulus	S 5
318.457	0.0002	1742778	Stimulus	S 5
319.1648	0.0002	1746317	Response	R128
319.4572	0.0002	1747779	Stimulus	S 5
320.457	0.0002	1752778	Stimulus	S 5
321.2648	0.0002	1756817	Response	R128
321.4562	0.0002	1757774	Stimulus	S 5
322.463	0.0002	1762808	Stimulus	S 5
323.3648	0.0002	1767317	Response	R128
323.4628	0.0002	1767807	Stimulus	S 5
324.4628	0.0002	1772807	Stimulus	S 5
325.463	0.0002	1777808	Stimulus	S 5
325.4648	0.0002	1777817	Response	R128
326.4628	0.0002	1782807	Stimulus	S 5
327.4662	0.0002	1787824	Stimulus	S 5
327.5648	0.0002	1788317	Response	R128
328.4662	0.0002	1792824	Stimulus	S 5
329.4682	0.0002	1797834	Stimulus	S 5
329.6648	0.0002	1798817	Response	R128
330.4672	0.0002	1802829	Stimulus	S 5
331.4662	0.0002	1807824	Stimulus	S 5
331.7648	0.0002	1809317	Response	R128
332.4692	0.0002	1812839	Stimulus	S 5
333.4692	0.0002	1817839	Stimulus	S 5
333.8648	0.0002	1819817	Response	R128
334.4702	0.0002	1822844	Stimulus	S 5
335.4732	0.0002	1827859	Stimulus	S 5
335.9648	0.0002	1830317	Response	R128
336.4672	0.0002	1832829	Stimulus	S 5
337.4788	0.0002	1837887	Stimulus	S 5
338.0648	0.0002	1840817	Response	R128
338.4786	0.0002	1842886	Stimulus	S 5
339.4794	0.0002	1847890	Stimulus	S 5
340.1648	0.0002	1851317	Response	R128
340.4786	0.0002	1852886	Stimulus	S 5
341.4786	0.0002	1857886	Stimulus	S 5
342.2648	0.0002	1861817	Response	R128
342.4794	0.0002	1862890	Stimulus	S 5
343.4794	0.0002	1867890	Stimulus	S 5
344.3648	0.0002	1872317	Response	R128
344.4804	0.0002	1872895	Stimulus	S 5
345.4834	0.0002	1877910	Stimulus	S 5
346.4648	0.0002	1882817	Response	R128
346.4782	0.0002	1882884	Stimulus	S 5
347.4866	0.0002	1887926	Stimulus	S 5
348.4874	0.0002	1892930	Stimulus	S 5
348.5648	0.0002	1893317	Response	R128
349.4884	0.0002	1897935	Stimulus	S 5
350.4874	0.0002	1902930	Stimulus	S 5
350.6648	0.0002	1903817	Response	R128
351.4864	0.0002	1907925	Stimulus	S 5
352.4894	0.0002	1912940	Stimulus	S 5
352.7648	0.0002	1914317	Response	R128
353.4946	0.0002	1917966	Stimulus	S 5
354.4944	0.0002	1922965	Stimulus	S 5
354.8648	0.0002	1924817	Response	R128
355.4944	0.0002	1927965	Stimulus	S 5
356.4944	0.0002	1932965	Stimulus	S 5
356.9648	0.0002	1935317	Response	R128
357.4966	0.0002	1937976	Stimulus	S 5
358.4974	0.0002	1942980	Stimulus	S 5
359.0648	0.0002	1945817	Response	R128
359.4966	0.0002	1947976	Stimulus	S 5
360.4964	0.0002	1952975	Stimulus	S 5
361.1648	0.0002	1956317	Response	R128
361.4964	0.0002	1957975	Stimulus	S 5
362.4996	0.0002	1962991	Stimulus	S 5
363.2648	0.0002	1966817	Response	R128
363.5006	0.0002	1967996	Stimulus	S 5
364.5006	0.0002	1972996	Stimulus	S 5
365.3648	0.0002	1977317	Response	R128
365.5036	0.0002	1978011	Stimulus	S 5
366.4976	0.0002	1982981	Stimulus	S 5
367.4648	0.0002	1987817	Response	R128
367.5062	0.0002	1988024	Stimulus	S 5
368.5104	0.0002	1993045	Stimulus	S 5
369.5104	0.0002	1998045	Stimulus	S 5
369.5648	0.0002	1998317	Response	R128
370.5102	0.0002	2003044	Stimulus	S 5
371.5102	0.0002	2008044	Stimulus	S 5
371.6648	0.0002	2008817	Response	R128
372.5108	0.0002	2013047	Stimulus	S 5
373.5106	0.0002	2018046	Stimulus	S 5
373.7648	0.0002	2019317	Response	R128
374.5108	0.0002	2023047	Stimulus	S 5
375.5138	0.0002	2028062	Stimulus	S 5
375.8648	0.0002	2029817	Response	R128
376.5098	0.0002	2033042	Stimulus	S 5
377.5168	0.0002	2038077	Stimulus	S 5
377.9648	0.0002	2040317	Response	R128
378.5178	0.0002	2043082	Stimulus	S 5
379.5166	0.0002	2048076	Stimulus	S 5
380.0648	0.0002	2050817	Response	R128
380.5188	0.0002	2053087	Stimulus	S 5
381.5168	0.0002	2058077	Stimulus	S 5
382.1648	0.0002	2061317	Response	R128
382.5198	0.0002	2063092	Stimulus	S 5
383.5198	0.0002	2068092	Stimulus	S 5
384.2648	0.0002	2071817	Response	R128
384.5264	0.0002	2073125	Stimulus	S 5
385.5262	0.0002	2078124	Stimulus	S 5
386.3648	0.0002	2082317	Response	R128
386.527	0.0002	2083128	Stimulus	S 5
387.5268	0.0002	2088127	Stimulus	S 5
388.4648	0.0002	2092817	Response	R128
388.5278	0.0002	2093132	Stimulus	S 5
389.5268	0.0002	2098127	Stimulus	S 5
390.5278	0.0002	2103132	Stimulus	S 5
390.5648	0.0002	2103317	Response	R128
391.527	0.0002	2108128	Stimulus	S 5
392.5298	0.0002	2113142	Stimulus	S 5
392.6648	0.0002	2113817	Response	R128
393.529	0.0002	2118138	Stimulus	S 5
394.5308	0.0002	2123147	Stimulus	S 5
394.7648	0.0002	2124317	Response	R128
395.534	0.0002	2128163	Stimulus	S 5
396.529	0.0002	2133138	Stimulus	S 5
396.8648	0.0002	2134817	Response	R128
397.5366	0.0002	2138176	Stimulus	S 5
398.537	0.0002	2143178	Stimulus	S 5
398.9648	0.0002	2145317	Response	R128
399.539	0.0002	2148188	Stimulus	S 5
400.5418	0.0002	2153202	Stimulus	S 5
401.0648	0.0002	2155817	Response	R128
401.5418	0.0002	2158202	Stimulus	S 5
402.5418	0.0002	2163202	Stimulus	S 5
403.1648	0.0002	2166317	Response	R128
403.5416	0.0002	2168201	Stimulus	S 5
404.5422	0.0002	2173204	Stimulus	S 5
405.2648	0.0002	2176817	Response	R128
405.544	0.0002	2178213	Stimulus	S 5
406.5416	0.0002	2183201	Stimulus	S 5
407.3648	0.0002	2187317	Response	R128
407.5472	0.0002	2188229	Stimulus	S 5
408.547	0.0002	2193228	Stimulus	S 5
409.4648	0.0002	2197817	Response	R128
409.5472	0.0002	2198229	Stimulus	S 5
410.548	0.0002	2203233	Stimulus	S 5
411.5472	0.0002	2208229	Stimulus	S 5
411.5648	0.0002	2208317	Response	R128
412.5502	0.0002	2213244	Stimulus	S 5
413.5502	0.0002	2218244	Stimulus	S 5
413.6648	0.0002	2218817	Response	R128
414.5512	0.0002	2223249	Stimulus	S 5
415.5578	0.0002	2228282	Stimulus	S 5
415.7648	0.0002	2229317	Response	R128
416.5578	0.0002	2233282	Stimulus	S 5
417.5578	0.0002	2238282	Stimulus	S 5
417.8648	0.0002	2239817	Response	R128
418.5582	0.0002	2243284	Stimulus	S 5
419.5592	0.0002	2248289	Stimulus	S 5
419.9648	0.0002	2250317	Response	R128
420.5582	0.0002	2253284	Stimulus	S 5
421.5612	0.0002	2258299	Stimulus	S 5
422.0648	0.0002	2260817	Response	R128
422.5602	0.0002	2263294	Stimulus	S 5
423.5602	0.0002	2268294	Stimulus	S 5
424.1648	0.0002	2271317	Response	R128
424.5612	0.0002	2273299	Stimulus	S 5
425.5652	0.0002	2278319	Stimulus	S 5
