onset	duration	sample	type	marker_code
51.179	0.0002	394033	Stimulus	S 5
52.182	0.0002	399048	Stimulus	S 5
52.461	0.0002	400443	Response	R128
53.1832	0.0002	404054	Stimulus	S 5
54.184	0.0002	409058	Stimulus	S 5
54.561	0.0002	410943	Response	R128
55.186	0.0002	414068	Stimulus	S 5
56.1812	0.0002	419044	Stimulus	S 5
56.661	0.0002	421443	Response	R128
57.1888	0.0002	424082	Stimulus	S 5
58.1892	0.0002	429084	Stimulus	S 5
58.761	0.0002	431943	Response	R128
59.1942	0.0002	434109	Stimulus	S 5
60.1942	0.0002	439109	Stimulus	S 5
60.861	0.0002	442443	Response	R128
61.194	0.0002	444108	Stimulus	S 5
62.194	0.0002	449108	Stimulus	S 5
62.961	0.0002	452943	Response	R128
63.1942	0.0002	454109	Stimulus	S 5
64.1942	0.0002	459109	Stimulus	S 5
65.061	0.0002	463443	Response	R128
65.1962	0.0002	464119	Stimulus	S 5
66.194	0.0002	469108	Stimulus	S 5
67.161	0.0002	473943	Response	R128
67.1994	0.0002	474135	Stimulus	S 5
68.2002	0.0002	479139	Stimulus	S 5
69.1994	0.0002	484135	Stimulus	S 5
69.261	0.0002	484443	Response	R128
70.2002	0.0002	489139	Stimulus	S 5
71.1994	0.0002	494135	Stimulus	S 5
71.361	0.0002	494943	Response	R128
72.2024	0.0002	499150	Stimulus	S 5
73.2022	0.0002	504149	Stimulus	S 5
73.461	0.0002	505443	Response	R128
74.2102	0.0002	509189	Stimulus	S 5
75.21	0.0002	514188	Stimulus	S 5
75.561	0.0002	515943	Response	R128
76.21	0.0002	519188	Stimulus	S 5
77.2102	0.0002	524189	Stimulus	S 5
77.661	0.0002	526443	Response	R128
78.2106	0.0002	529191	Stimulus	S 5
79.2114	0.0002	534195	Stimulus	S 5
79.761	0.0002	536943	Response	R128
80.2104	0.0002	539190	Stimulus	S 5
81.2136	0.0002	544206	Stimulus	S 5
81.861	0.0002	547443	Response	R128
82.2104	0.0002	549190	Stimulus	S 5
83.2134	0.0002	554205	Stimulus	S 5
83.961	0.0002	557943	Response	R128
84.2134	0.0002	559205	Stimulus	S 5
85.2164	0.0002	564220	Stimulus	S 5
86.061	0.0002	568443	Response	R128
86.2114	0.0002	569195	Stimulus	S 5
87.2196	0.0002	574236	Stimulus	S 5
88.161	0.0002	578943	Response	R128
88.2214	0.0002	579245	Stimulus	S 5
89.2258	0.0002	584267	Stimulus	S 5
90.2258	0.0002	589267	Stimulus	S 5
90.261	0.0002	589443	Response	R128
91.2258	0.0002	594267	Stimulus	S 5
92.2256	0.0002	599266	Stimulus	S 5
92.361	0.0002	599943	Response	R128
93.2258	0.0002	604267	Stimulus	S 5
94.2256	0.0002	609266	Stimulus	S 5
94.461	0.0002	610443	Response	R128
95.2256	0.0002	614266	Stimulus	S 5
96.2256	0.0002	619266	Stimulus	S 5
96.561	0.0002	620943	Response	R128
97.2298	0.0002	624287	Stimulus	S 5
98.2306	0.0002	629291	Stimulus	S 5
98.661	0.0002	631443	Response	R128
99.2306	0.0002	634291	Stimulus	S 5
100.2306	0.0002	639291	Stimulus	S 5
100.761	0.0002	641943	Response	R128
101.2336	0.0002	644306	Stimulus	S 5
102.2326	0.0002	649301	Stimulus	S 5
102.861	0.0002	652443	Response	R128
103.2326	0.0002	654301	Stimulus	S 5
104.2338	0.0002	659307	Stimulus	S 5
104.961	0.0002	662943	Response	R128
105.2366	0.0002	664321	Stimulus	S 5
106.2416	0.0002	669346	Stimulus	S 5
107.061	0.0002	673443	Response	R128
107.2416	0.0002	674346	Stimulus	S 5
108.2418	0.0002	679347	Stimulus	S 5
109.161	0.0002	683943	Response	R128
109.2418	0.0002	684347	Stimulus	S 5
110.2418	0.0002	689347	Stimulus	S 5
111.2438	0.0002	694357	Stimulus	S 5
111.261	0.0002	694443	Response	R128
112.2428	0.0002	699352	Stimulus	S 5
113.2438	0.0002	704357	Stimulus	S 5
113.361	0.0002	704943	Response	R128
114.2436	0.0002	709356	Stimulus	S 5
115.2468	0.0002	714372	Stimulus	S 5
115.461	0.0002	715443	Response	R128
116.242	0.0002	719348	Stimulus	S 5
117.25	0.0002	724388	Stimulus	S 5
117.561	0.0002	725943	Response	R128
118.2508	0.0002	729392	Stimulus	S 5
119.2518	0.0002	734397	Stimulus	S 5
119.661	0.0002	736443	Response	R128
120.2508	0.0002	739392	Stimulus	S 5
121.2538	0.0002	744407	Stimulus	S 5
121.761	0.0002	746943	Response	R128
122.2574	0.0002	749425	Stimulus	S 5
123.2574	0.0002	754425	Stimulus	S 5
123.861	0.0002	757443	Response	R128
124.2572	0.0002	759424	Stimulus	S 5
125.2572	0.0002	764424	Stimulus	S 5
125.961	0.0002	767943	Response	R128
126.2572	0.0002	769424	Stimulus	S 5
127.26	0.0002	774438	Stimulus	S 5
128.061	0.0002	778443	Response	R128
128.261	0.0002	779443	Stimulus	S 5
129.2618	0.0002	784447	Stimulus	S 5
130.161	0.0002	788943	Response	R128
130.261	0.0002	789443	Stimulus	S 5
131.264	0.0002	794458	Stimulus	S 5
132.261	0.0002	799443	Response	R128
132.263	0.0002	799453	Stimulus	S 5
133.264	0.0002	804458	Stimulus	S 5
134.2642	0.0002	809459	Stimulus	S 5
134.361	0.0002	809943	Response	R128
135.26	0.0002	814438	Stimulus	S 5
136.261	0.0002	819443	Stimulus	S 5
136.461	0.0002	820443	Response	R128
137.2698	0.0002	824487	Stimulus	S 5
138.2732	0.0002	829504	Stimulus	S 5
138.561	0.0002	830943	Response	R128
139.2732	0.0002	834504	Stimulus	S 5
140.273	0.0002	839503	Stimulus	S 5
140.661	0.0002	841443	Response	R128
141.273	0.0002	844503	Stimulus	S 5
142.273	0.0002	849503	Stimulus	S 5
142.761	0.0002	851943	Response	R128
143.273	0.0002	854503	Stimulus	S 5
144.2742	0.0002	859509	Stimulus	S 5
144.861	0.0002	862443	Response	R128
145.277	0.0002	864523	Stimulus	S 5
146.2732	0.0002	869504	Stimulus	S 5
146.961	0.0002	872943	Response	R128
147.2804	0.0002	874540	Stimulus	S 5
148.2812	0.0002	879544	Stimulus	S 5
149.061	0.0002	883443	Response	R128
149.2814	0.0002	884545	Stimulus	S 5
150.2812	0.0002	889544	Stimulus	S 5
151.161	0.0002	893943	Response	R128
151.2802	0.0002	894539	Stimulus	S 5
152.2842	0.0002	899559	Stimulus	S 5
153.261	0.0002	904443	Response	R128
153.289	0.0002	904583	Stimulus	S 5
154.2888	0.0002	909582	Stimulus	S 5
155.289	0.0002	914583	Stimulus	S 5
155.361	0.0002	914943	Response	R128
156.2888	0.0002	919582	Stimulus	S 5
157.2904	0.0002	924590	Stimulus	S 5
157.461	0.0002	925443	Response	R128
158.2902	0.0002	929589	Stimulus	S 5
159.2924	0.0002	934600	Stimulus	S 5
159.561	0.0002	935943	Response	R128
160.2912	0.0002	939594	Stimulus	S 5
161.2902	0.0002	944589	Stimulus	S 5
161.661	0.0002	946443	Response	R128
162.2934	0.0002	949605	Stimulus	S 5
163.2942	0.0002	954609	Stimulus	S 5
163.761	0.0002	956943	Response	R128
164.2944	0.0002	959610	Stimulus	S 5
165.2984	0.0002	964630	Stimulus	S 5
165.861	0.0002	967443	Response	R128
166.2914	0.0002	969595	Stimulus	S 5
167.3	0.0002	974638	Stimulus	S 5
167.961	0.0002	977943	Response	R128
168.3048	0.0002	979662	Stimulus	S 5
169.3048	0.0002	984662	Stimulus	S 5
170.061	0.0002	988443	Response	R128
170.3046	0.0002	989661	Stimulus	S 5
171.3046	0.0002	994661	Stimulus	S 5
172.161	0.0002	998943	Response	R128
172.3046	0.0002	999661	Stimulus	S 5
173.3044	0.0002	1004660	Stimulus	S 5
174.261	0.0002	1009443	Response	R128
174.3054	0.0002	1009665	Stimulus	S 5
175.3044	0.0002	1014660	Stimulus	S 5
176.3042	0.0002	1019659	Stimulus	S 5
176.361	0.0002	1019943	Response	R128
177.3106	0.0002	1024691	Stimulus	S 5
178.3104	0.0002	1029690	Stimulus	S 5
178.461	0.0002	1030443	Response	R128
179.3124	0.0002	1034700	Stimulus	S 5
180.3116	0.0002	1039696	Stimulus	S 5
180.561	0.0002	1040943	Response	R128
181.3106	0.0002	1044691	Stimulus	S 5
182.3136	0.0002	1049706	Stimulus	S 5
182.661	0.0002	1051443	Response	R128
183.3136	0.0002	1054706	Stimulus	S 5
184.3156	0.0002	1059716	Stimulus	S 5
184.761	0.0002	1061943	Response	R128
185.3204	0.0002	1064740	Stimulus	S 5
186.3206	0.0002	1069741	Stimulus	S 5
186.861	0.0002	1072443	Response	R128
187.3212	0.0002	1074744	Stimulus	S 5
188.3206	0.0002	1079741	Stimulus	S 5
188.961	0.0002	1082943	Response	R128
189.3206	0.0002	1084741	Stimulus	S 5
190.3216	0.0002	1089746	Stimulus	S 5
191.061	0.0002	1093443	Response	R128
191.3206	0.0002	1094741	Stimulus	S 5
192.3238	0.0002	1099757	Stimulus	S 5
193.161	0.0002	1103943	Response	R128
193.3248	0.0002	1104762	Stimulus	S 5
194.3246	0.0002	1109761	Stimulus	S 5
195.261	0.0002	1114443	Response	R128
195.3286	0.0002	1114781	Stimulus	S 5
196.3218	0.0002	1119747	Stimulus	S 5
197.3308	0.0002	1124792	Stimulus	S 5
197.361	0.0002	1124943	Response	R128
198.3316	0.0002	1129796	Stimulus	S 5
199.3364	0.0002	1134820	Stimulus	S 5
199.461	0.0002	1135443	Response	R128
200.3364	0.0002	1139820	Stimulus	S 5
201.3362	0.0002	1144819	Stimulus	S 5
201.561	0.0002	1145943	Response	R128
202.3362	0.0002	1149819	Stimulus	S 5
203.3362	0.0002	1154819	Stimulus	S 5
203.661	0.0002	1156443	Response	R128
204.3362	0.0002	1159819	Stimulus	S 5
205.3388	0.0002	1164832	Stimulus	S 5
205.761	0.0002	1166943	Response	R128
206.336	0.0002	1169818	Stimulus	S 5
207.3408	0.0002	1174842	Stimulus	S 5
207.861	0.0002	1177443	Response	R128
208.3418	0.0002	1179847	Stimulus	S 5
209.3408	0.0002	1184842	Stimulus	S 5
209.961	0.0002	1187943	Response	R128
210.3418	0.0002	1189847	Stimulus	S 5
211.3408	0.0002	1194842	Stimulus	S 5
212.061	0.0002	1198443	Response	R128
212.3438	0.0002	1199857	Stimulus	S 5
213.3438	0.0002	1204857	Stimulus	S 5
214.161	0.0002	1208943	Response	R128
214.3458	0.0002	1209867	Stimulus	S 5
215.349	0.0002	1214883	Stimulus	S 5
216.261	0.0002	1219443	Response	R128
216.3524	0.0002	1219900	Stimulus	S 5
217.3522	0.0002	1224899	Stimulus	S 5
218.353	0.0002	1229903	Stimulus	S 5
218.361	0.0002	1229943	Response	R128
219.353	0.0002	1234903	Stimulus	S 5
220.353	0.0002	1239903	Stimulus	S 5
220.461	0.0002	1240443	Response	R128
221.3522	0.0002	1244899	Stimulus	S 5
222.354	0.0002	1249908	Stimulus	S 5
222.561	0.0002	1250943	Response	R128
223.355	0.0002	1254913	Stimulus	S 5
224.3562	0.0002	1259919	Stimulus	S 5
224.661	0.0002	1261443	Response	R128
225.359	0.0002	1264933	Stimulus	S 5
226.3522	0.0002	1269899	Stimulus	S 5
226.761	0.0002	1271943	Response	R128
227.3608	0.0002	1274942	Stimulus	S 5
228.361	0.0002	1279943	Stimulus	S 5
228.861	0.0002	1282443	Response	R128
229.362	0.0002	1284948	Stimulus	S 5
230.3622	0.0002	1289949	Stimulus	S 5
230.961	0.0002	1292943	Response	R128
231.361	0.0002	1294943	Stimulus	S 5
232.3678	0.0002	1299977	Stimulus	S 5
233.061	0.0002	1303443	Response	R128
233.3678	0.0002	1304977	Stimulus	S 5
234.3678	0.0002	1309977	Stimulus	S 5
235.161	0.0002	1313943	Response	R128
235.3682	0.0002	1314979	Stimulus	S 5
236.3678	0.0002	1319977	Stimulus	S 5
237.261	0.0002	1324443	Response	R128
237.3712	0.0002	1324994	Stimulus	S 5
238.3712	0.0002	1329994	Stimulus	S 5
239.361	0.0002	1334943	Response	R128
239.3732	0.0002	1335004	Stimulus	S 5
240.3722	0.0002	1339999	Stimulus	S 5
241.3712	0.0002	1344994	Stimulus	S 5
241.461	0.0002	1345443	Response	R128
242.3742	0.0002	1350009	Stimulus	S 5
243.3752	0.0002	1355014	Stimulus	S 5
243.561	0.0002	1355943	Response	R128
244.3752	0.0002	1360014	Stimulus	S 5
245.3782	0.0002	1365029	Stimulus	S 5
245.661	0.0002	1366443	Response	R128
246.3722	0.0002	1369999	Stimulus	S 5
247.3838	0.0002	1375057	Stimulus	S 5
247.761	0.0002	1376943	Response	R128
248.384	0.0002	1380058	Stimulus	S 5
249.3836	0.0002	1385056	Stimulus	S 5
249.861	0.0002	1387443	Response	R128
250.3836	0.0002	1390056	Stimulus	S 5
251.3834	0.0002	1395055	Stimulus	S 5
251.961	0.0002	1397943	Response	R128
252.3842	0.0002	1400059	Stimulus	S 5
253.3844	0.0002	1405060	Stimulus	S 5
254.061	0.0002	1408443	Response	R128
254.3852	0.0002	1410064	Stimulus	S 5
255.3832	0.0002	1415054	Stimulus	S 5
256.161	0.0002	1418943	Response	R128
256.3834	0.0002	1420055	Stimulus	S 5
257.3916	0.0002	1425096	Stimulus	S 5
258.261	0.0002	1429443	Response	R128
258.3924	0.0002	1430100	Stimulus	S 5
259.3924	0.0002	1435100	Stimulus	S 5
260.361	0.0002	1439943	Response	R128
260.3914	0.0002	1440095	Stimulus	S 5
261.3914	0.0002	1445095	Stimulus	S 5
262.3944	0.0002	1450110	Stimulus	S 5
262.461	0.0002	1450443	Response	R128
263.3996	0.0002	1455136	Stimulus	S 5
264.3994	0.0002	1460135	Stimulus	S 5
264.561	0.0002	1460943	Response	R128
265.3994	0.0002	1465135	Stimulus	S 5
266.3994	0.0002	1470135	Stimulus	S 5
266.661	0.0002	1471443	Response	R128
267.4026	0.0002	1475151	Stimulus	S 5
268.4024	0.0002	1480150	Stimulus	S 5
268.761	0.0002	1481943	Response	R128
269.4024	0.0002	1485150	Stimulus	S 5
270.4026	0.0002	1490151	Stimulus	S 5
270.861	0.0002	1492443	Response	R128
271.4016	0.0002	1495146	Stimulus	S 5
272.4046	0.0002	1500161	Stimulus	S 5
272.961	0.0002	1502943	Response	R128
273.4056	0.0002	1505166	Stimulus	S 5
274.4066	0.0002	1510171	Stimulus	S 5
275.061	0.0002	1513443	Response	R128
275.4096	0.0002	1515186	Stimulus	S 5
276.4028	0.0002	1520152	Stimulus	S 5
277.161	0.0002	1523943	Response	R128
277.4112	0.0002	1525194	Stimulus	S 5
278.4154	0.0002	1530215	Stimulus	S 5
279.261	0.0002	1534443	Response	R128
279.4152	0.0002	1535214	Stimulus	S 5
280.4152	0.0002	1540214	Stimulus	S 5
281.361	0.0002	1544943	Response	R128
281.4152	0.0002	1545214	Stimulus	S 5
282.4158	0.0002	1550217	Stimulus	S 5
283.4156	0.0002	1555216	Stimulus	S 5
283.461	0.0002	1555443	Response	R128
284.4166	0.0002	1560221	Stimulus	S 5
285.4196	0.0002	1565236	Stimulus	S 5
285.561	0.0002	1565943	Response	R128
286.4148	0.0002	1570212	Stimulus	S 5
287.4216	0.0002	1575246	Stimulus	S 5
287.661	0.0002	1576443	Response	R128
288.4228	0.0002	1580252	Stimulus	S 5
289.4218	0.0002	1585247	Stimulus	S 5
289.761	0.0002	1586943	Response	R128
290.4218	0.0002	1590247	Stimulus	S 5
291.4216	0.0002	1595246	Stimulus	S 5
291.861	0.0002	1597443	Response	R128
292.4248	0.0002	1600262	Stimulus	S 5
293.4248	0.0002	1605262	Stimulus	S 5
293.961	0.0002	1607943	Response	R128
294.431	0.0002	1610293	Stimulus	S 5
295.431	0.0002	1615293	Stimulus	S 5
296.061	0.0002	1618443	Response	R128
296.431	0.0002	1620293	Stimulus	S 5
297.4318	0.0002	1625297	Stimulus	S 5
298.161	0.0002	1628943	Response	R128
298.4318	0.0002	1630297	Stimulus	S 5
299.4318	0.0002	1635297	Stimulus	S 5
300.261	0.0002	1639443	Response	R128
300.4328	0.0002	1640302	Stimulus	S 5
301.4318	0.0002	1645297	Stimulus	S 5
302.361	0.0002	1649943	Response	R128
302.4348	0.0002	1650312	Stimulus	S 5
303.436	0.0002	1655318	Stimulus	S 5
304.437	0.0002	1660323	Stimulus	S 5
304.461	0.0002	1660443	Response	R128
305.44	0.0002	1665338	Stimulus	S 5
306.433	0.0002	1670303	Stimulus	S 5
306.561	0.0002	1670943	Response	R128
307.4422	0.0002	1675349	Stimulus	S 5
308.447	0.0002	1680373	Stimulus	S 5
308.661	0.0002	1681443	Response	R128
309.4468	0.0002	1685372	Stimulus	S 5
310.4468	0.0002	1690372	Stimulus	S 5
310.761	0.0002	1691943	Response	R128
311.4468	0.0002	1695372	Stimulus	S 5
312.4466	0.0002	1700371	Stimulus	S 5
312.861	0.0002	1702443	Response	R128
313.4472	0.0002	1705374	Stimulus	S 5
314.447	0.0002	1710373	Stimulus	S 5
314.961	0.0002	1712943	Response	R128
315.4502	0.0002	1715389	Stimulus	S 5
316.4464	0.0002	1720370	Stimulus	S 5
317.061	0.0002	1723443	Response	R128
317.452	0.0002	1725398	Stimulus	S 5
318.453	0.0002	1730403	Stimulus	S 5
319.161	0.0002	1733943	Response	R128
319.452	0.0002	1735398	Stimulus	S 5
320.453	0.0002	1740403	Stimulus	S 5
321.261	0.0002	1744443	Response	R128
321.452	0.0002	1745398	Stimulus	S 5
322.4552	0.0002	1750414	Stimulus	S 5
323.361	0.0002	1754943	Response	R128
323.4562	0.0002	1755419	Stimulus	S 5
324.4562	0.0002	1760419	Stimulus	S 5
325.461	0.0002	1765443	Response	R128
325.4628	0.0002	1765452	Stimulus	S 5
326.4628	0.0002	1770452	Stimulus	S 5
327.4632	0.0002	1775454	Stimulus	S 5
327.561	0.0002	1775943	Response	R128
328.4632	0.0002	1780454	Stimulus	S 5
329.463	0.0002	1785453	Stimulus	S 5
329.661	0.0002	1786443	Response	R128
330.4652	0.0002	1790464	Stimulus	S 5
331.4624	0.0002	1795450	Stimulus	S 5
331.761	0.0002	1796943	Response	R128
332.4652	0.0002	1800464	Stimulus	S 5
333.4662	0.0002	1805469	Stimulus	S 5
333.861	0.0002	1807443	Response	R128
334.4672	0.0002	1810474	Stimulus	S 5
335.4622	0.0002	1815449	Stimulus	S 5
335.961	0.0002	1817943	Response	R128
336.4642	0.0002	1820459	Stimulus	S 5
337.4724	0.0002	1825500	Stimulus	S 5
338.061	0.0002	1828443	Response	R128
338.4734	0.0002	1830505	Stimulus	S 5
339.4724	0.0002	1835500	Stimulus	S 5
340.161	0.0002	1838943	Response	R128
340.4724	0.0002	1840500	Stimulus	S 5
341.4784	0.0002	1845530	Stimulus	S 5
342.261	0.0002	1849443	Response	R128
342.4784	0.0002	1850530	Stimulus	S 5
343.4784	0.0002	1855530	Stimulus	S 5
344.361	0.0002	1859943	Response	R128
344.4786	0.0002	1860531	Stimulus	S 5
345.4804	0.0002	1865540	Stimulus	S 5
346.461	0.0002	1870443	Response	R128
346.4782	0.0002	1870529	Stimulus	S 5
347.4834	0.0002	1875555	Stimulus	S 5
348.4834	0.0002	1880555	Stimulus	S 5
348.561	0.0002	1880943	Response	R128
349.4824	0.0002	1885550	Stimulus	S 5
350.4834	0.0002	1890555	Stimulus	S 5
350.661	0.0002	1891443	Response	R128
351.4824	0.0002	1895550	Stimulus	S 5
352.4854	0.0002	1900565	Stimulus	S 5
352.761	0.0002	1901943	Response	R128
353.4866	0.0002	1905571	Stimulus	S 5
354.4866	0.0002	1910571	Stimulus	S 5
354.861	0.0002	1912443	Response	R128
355.4896	0.0002	1915586	Stimulus	S 5
356.4944	0.0002	1920610	Stimulus	S 5
356.961	0.0002	1922943	Response	R128
357.4942	0.0002	1925609	Stimulus	S 5
358.4946	0.0002	1930611	Stimulus	S 5
359.061	0.0002	1933443	Response	R128
359.4946	0.0002	1935611	Stimulus	S 5
360.4956	0.0002	1940616	Stimulus	S 5
361.161	0.0002	1943943	Response	R128
361.494	0.0002	1945608	Stimulus	S 5
362.4966	0.0002	1950621	Stimulus	S 5
363.261	0.0002	1954443	Response	R128
363.4976	0.0002	1955626	Stimulus	S 5
364.4976	0.0002	1960626	Stimulus	S 5
365.361	0.0002	1964943	Response	R128
365.4938	0.0002	1965607	Stimulus	S 5
366.4948	0.0002	1970612	Stimulus	S 5
367.461	0.0002	1975443	Response	R128
367.5026	0.0002	1975651	Stimulus	S 5
368.5026	0.0002	1980651	Stimulus	S 5
369.5026	0.0002	1985651	Stimulus	S 5
369.561	0.0002	1985943	Response	R128
370.5026	0.0002	1990651	Stimulus	S 5
371.5028	0.0002	1995652	Stimulus	S 5
371.661	0.0002	1996443	Response	R128
372.5056	0.0002	2000666	Stimulus	S 5
373.51	0.0002	2005688	Stimulus	S 5
373.761	0.0002	2006943	Response	R128
374.5098	0.0002	2010687	Stimulus	S 5
375.5106	0.0002	2015691	Stimulus	S 5
375.861	0.0002	2017443	Response	R128
376.5098	0.0002	2020687	Stimulus	S 5
377.5124	0.0002	2025700	Stimulus	S 5
377.961	0.0002	2027943	Response	R128
378.5126	0.0002	2030701	Stimulus	S 5
379.5138	0.0002	2035707	Stimulus	S 5
380.061	0.0002	2038443	Response	R128
380.5138	0.0002	2040707	Stimulus	S 5
381.5128	0.0002	2045702	Stimulus	S 5
382.161	0.0002	2048943	Response	R128
382.5158	0.0002	2050717	Stimulus	S 5
383.5168	0.0002	2055722	Stimulus	S 5
384.261	0.0002	2059443	Response	R128
384.5178	0.0002	2060727	Stimulus	S 5
385.5208	0.0002	2065742	Stimulus	S 5
386.361	0.0002	2069943	Response	R128
386.5138	0.0002	2070707	Stimulus	S 5
387.5258	0.0002	2075767	Stimulus	S 5
388.461	0.0002	2080443	Response	R128
388.5258	0.0002	2080767	Stimulus	S 5
389.5258	0.0002	2085767	Stimulus	S 5
390.5258	0.0002	2090767	Stimulus	S 5
390.561	0.0002	2090943	Response	R128
391.5258	0.0002	2095767	Stimulus	S 5
392.5258	0.0002	2100767	Stimulus	S 5
392.661	0.0002	2101443	Response	R128
393.527	0.0002	2105773	Stimulus	S 5
394.528	0.0002	2110778	Stimulus	S 5
394.761	0.0002	2111943	Response	R128
395.5254	0.0002	2115765	Stimulus	S 5
396.5254	0.0002	2120765	Stimulus	S 5
396.861	0.0002	2122443	Response	R128
397.5328	0.0002	2125802	Stimulus	S 5
398.533	0.0002	2130803	Stimulus	S 5
398.961	0.0002	2132943	Response	R128
399.533	0.0002	2135803	Stimulus	S 5
400.5332	0.0002	2140804	Stimulus	S 5
401.061	0.0002	2143443	Response	R128
401.533	0.0002	2145803	Stimulus	S 5
402.536	0.0002	2150818	Stimulus	S 5
403.161	0.0002	2153943	Response	R128
403.5418	0.0002	2155847	Stimulus	S 5
404.5416	0.0002	2160846	Stimulus	S 5
405.261	0.0002	2164443	Response	R128
405.5422	0.0002	2165849	Stimulus	S 5
406.5414	0.0002	2170845	Stimulus	S 5
407.361	0.0002	2174943	Response	R128
407.5432	0.0002	2175854	Stimulus	S 5
408.543	0.0002	2180853	Stimulus	S 5
409.461	0.0002	2185443	Response	R128
409.543	0.0002	2185853	Stimulus	S 5
410.544	0.0002	2190858	Stimulus	S 5
411.5462	0.0002	2195869	Stimulus	S 5
411.561	0.0002	2195943	Response	R128
412.5442	0.0002	2200859	Stimulus	S 5
413.5472	0.0002	2205874	Stimulus	S 5
413.661	0.0002	2206443	Response	R128
414.548	0.0002	2210878	Stimulus	S 5
415.5432	0.0002	2215854	Stimulus	S 5
415.761	0.0002	2216943	Response	R128
416.5452	0.0002	2220864	Stimulus	S 5
417.5534	0.0002	2225905	Stimulus	S 5
417.861	0.0002	2227443	Response	R128
418.5574	0.0002	2230925	Stimulus	S 5
419.5574	0.0002	2235925	Stimulus	S 5
419.961	0.0002	2237943	Response	R128
420.5574	0.0002	2240925	Stimulus	S 5
421.5572	0.0002	2245924	Stimulus	S 5
422.061	0.0002	2248443	Response	R128
422.5576	0.0002	2250926	Stimulus	S 5
423.5572	0.0002	2255924	Stimulus	S 5
424.161	0.0002	2258943	Response	R128
424.5584	0.0002	2260930	Stimulus	S 5
425.5612	0.0002	2265944	Stimulus	S 5
426.261	0.0002	2269443	Response	R128
426.5572	0.0002	2270924	Stimulus	S 5
427.5632	0.0002	2275954	Stimulus	S 5
428.361	0.0002	2279943	Response	R128
428.5634	0.0002	2280955	Stimulus	S 5
429.5632	0.0002	2285954	Stimulus	S 5
430.461	0.0002	2290443	Response	R128
430.5632	0.0002	2290954	Stimulus	S 5
431.5634	0.0002	2295955	Stimulus	S 5
