onset	duration	sample	type	marker_code
128.9976	0.0002	747204	Stimulus	S 11
129.9974	0.0002	752203	Stimulus	S 11
129.9996	0.0002	752214	Stimulus	S 12
130.171	0.0002	753071	Response	R128
130.9974	0.0002	757203	Stimulus	S 11
131.9974	0.0002	762203	Stimulus	S 11
131.9996	0.0002	762214	Stimulus	S 12
132.271	0.0002	763571	Response	R128
132.9972	0.0002	767202	Stimulus	S 11
133.9972	0.0002	772202	Stimulus	S 11
133.9994	0.0002	772213	Stimulus	S 12
134.371	0.0002	774071	Response	R128
134.9972	0.0002	777202	Stimulus	S 11
135.9972	0.0002	782202	Stimulus	S 11
135.9992	0.0002	782212	Stimulus	S 12
136.471	0.0002	784571	Response	R128
136.997	0.0002	787201	Stimulus	S 11
137.997	0.0002	792201	Stimulus	S 11
137.9992	0.0002	792212	Stimulus	S 12
138.571	0.0002	795071	Response	R128
138.997	0.0002	797201	Stimulus	S 11
139.997	0.0002	802201	Stimulus	S 25
139.999	0.0002	802211	Stimulus	S 26
140.0012	0.0002	802222	Stimulus	S 27
140.671	0.0002	805571	Response	R128
140.997	0.0002	807201	Stimulus	S 26
141.9968	0.0002	812200	Stimulus	S 26
141.999	0.0002	812211	Stimulus	S 27
142.771	0.0002	816071	Response	R128
142.9968	0.0002	817200	Stimulus	S 26
143.9968	0.0002	822200	Stimulus	S 26
143.9988	0.0002	822210	Stimulus	S 27
144.871	0.0002	826571	Response	R128
144.9966	0.0002	827199	Stimulus	S 26
145.9966	0.0002	832199	Stimulus	S 26
145.9988	0.0002	832210	Stimulus	S 27
146.971	0.0002	837071	Response	R128
146.9966	0.0002	837199	Stimulus	S 26
147.9964	0.0002	842198	Stimulus	S 26
147.9986	0.0002	842209	Stimulus	S 27
148.9964	0.0002	847198	Stimulus	S 26
149.071	0.0002	847571	Response	R128
149.9964	0.0002	852198	Stimulus	S 26
149.9986	0.0002	852209	Stimulus	S 27
150.9964	0.0002	857198	Stimulus	S 26
151.171	0.0002	858071	Response	R128
151.9962	0.0002	862197	Stimulus	S 26
151.9984	0.0002	862208	Stimulus	S 27
152.9962	0.0002	867197	Stimulus	S 26
153.271	0.0002	868571	Response	R128
153.9962	0.0002	872197	Stimulus	S 26
153.9982	0.0002	872207	Stimulus	S 27
154.996	0.0002	877196	Stimulus	S 26
155.371	0.0002	879071	Response	R128
155.996	0.0002	882196	Stimulus	S 26
155.9982	0.0002	882207	Stimulus	S 27
156.996	0.0002	887196	Stimulus	S 26
157.471	0.0002	889571	Response	R128
157.996	0.0002	892196	Stimulus	S 26
157.998	0.0002	892206	Stimulus	S 27
158.9958	0.0002	897195	Stimulus	S 26
159.571	0.0002	900071	Response	R128
159.9958	0.0002	902195	Stimulus	S 10
159.998	0.0002	902206	Stimulus	S 11
160	0.0002	902216	Stimulus	S 12
160.9958	0.0002	907195	Stimulus	S 11
161.671	0.0002	910571	Response	R128
161.9958	0.0002	912195	Stimulus	S 11
161.9978	0.0002	912205	Stimulus	S 12
162.9956	0.0002	917194	Stimulus	S 11
163.771	0.0002	921071	Response	R128
163.9956	0.0002	922194	Stimulus	S 11
163.9976	0.0002	922204	Stimulus	S 12
164.9954	0.0002	927193	Stimulus	S 11
165.871	0.0002	931571	Response	R128
165.9954	0.0002	932193	Stimulus	S 11
165.9976	0.0002	932204	Stimulus	S 12
166.9954	0.0002	937193	Stimulus	S 11
167.971	0.0002	942071	Response	R128
167.9954	0.0002	942193	Stimulus	S 11
167.9974	0.0002	942203	Stimulus	S 12
168.9952	0.0002	947192	Stimulus	S 11
169.9952	0.0002	952192	Stimulus	S 11
169.9974	0.0002	952203	Stimulus	S 12
170.071	0.0002	952571	Response	R128
170.9952	0.0002	957192	Stimulus	S 11
171.9952	0.0002	962192	Stimulus	S 11
171.9974	0.0002	962203	Stimulus	S 12
172.171	0.0002	963071	Response	R128
172.9952	0.0002	967192	Stimulus	S 11
173.995	0.0002	972191	Stimulus	S 11
173.9972	0.0002	972202	Stimulus	S 12
174.271	0.0002	973571	Response	R128
174.995	0.0002	977191	Stimulus	S 11
175.995	0.0002	982191	Stimulus	S 11
175.997	0.0002	982201	Stimulus	S 12
176.371	0.0002	984071	Response	R128
176.9948	0.0002	987190	Stimulus	S 11
177.9948	0.0002	992190	Stimulus	S 11
177.9968	0.0002	992200	Stimulus	S 12
178.471	0.0002	994571	Response	R128
178.9948	0.0002	997190	Stimulus	S 11
179.9946	0.0002	1002189	Stimulus	S 25
179.9968	0.0002	1002200	Stimulus	S 26
179.9988	0.0002	1002210	Stimulus	S 27
180.571	0.0002	1005071	Response	R128
180.9946	0.0002	1007189	Stimulus	S 26
181.9946	0.0002	1012189	Stimulus	S 26
181.9966	0.0002	1012199	Stimulus	S 27
182.671	0.0002	1015571	Response	R128
182.9944	0.0002	1017188	Stimulus	S 26
183.9944	0.0002	1022188	Stimulus	S 26
183.9966	0.0002	1022199	Stimulus	S 27
184.771	0.0002	1026071	Response	R128
184.9944	0.0002	1027188	Stimulus	S 26
185.9944	0.0002	1032188	Stimulus	S 26
185.9964	0.0002	1032198	Stimulus	S 27
186.871	0.0002	1036571	Response	R128
186.9942	0.0002	1037187	Stimulus	S 26
187.9942	0.0002	1042187	Stimulus	S 26
187.9964	0.0002	1042198	Stimulus	S 27
188.971	0.0002	1047071	Response	R128
188.9942	0.0002	1047187	Stimulus	S 26
189.994	0.0002	1052186	Stimulus	S 26
189.9962	0.0002	1052197	Stimulus	S 27
190.994	0.0002	1057186	Stimulus	S 26
191.071	0.0002	1057571	Response	R128
191.994	0.0002	1062186	Stimulus	S 26
191.996	0.0002	1062196	Stimulus	S 27
192.994	0.0002	1067186	Stimulus	S 26
193.171	0.0002	1068071	Response	R128
193.994	0.0002	1072186	Stimulus	S 26
193.996	0.0002	1072196	Stimulus	S 27
194.9938	0.0002	1077185	Stimulus	S 26
195.271	0.0002	1078571	Response	R128
195.9938	0.0002	1082185	Stimulus	S 26
195.9958	0.0002	1082195	Stimulus	S 27
196.9936	0.0002	1087184	Stimulus	S 26
197.371	0.0002	1089071	Response	R128
197.9936	0.0002	1092184	Stimulus	S 26
197.9958	0.0002	1092195	Stimulus	S 27
198.9936	0.0002	1097184	Stimulus	S 26
199.471	0.0002	1099571	Response	R128
199.9936	0.0002	1102184	Stimulus	S 99
201.571	0.0002	1110071	Response	R128
