onset	duration	sample	type	marker_code
77.6522	0.0002	523415	Response	R128
78.0122	0.0002	525215	Stimulus	S 5
79.0122	0.0002	530215	Stimulus	S 5
79.7522	0.0002	533915	Response	R128
80.0116	0.0002	535212	Stimulus	S 5
81.0116	0.0002	540212	Stimulus	S 5
81.8522	0.0002	544415	Response	R128
82.0116	0.0002	545212	Stimulus	S 5
83.0118	0.0002	550213	Stimulus	S 5
83.9522	0.0002	554915	Response	R128
84.0118	0.0002	555213	Stimulus	S 5
85.0118	0.0002	560213	Stimulus	S 5
86.012	0.0002	565214	Stimulus	S 5
86.0522	0.0002	565415	Response	R128
87.012	0.0002	570214	Stimulus	S 5
88.012	0.0002	575214	Stimulus	S 5
88.1522	0.0002	575915	Response	R128
89.0122	0.0002	580215	Stimulus	S 5
90.0122	0.0002	585215	Stimulus	S 5
90.2522	0.0002	586415	Response	R128
91.0124	0.0002	590216	Stimulus	S 5
92.0126	0.0002	595217	Stimulus	S 5
92.3522	0.0002	596915	Response	R128
93.0124	0.0002	600216	Stimulus	S 5
94.0126	0.0002	605217	Stimulus	S 5
94.4522	0.0002	607415	Response	R128
95.0126	0.0002	610217	Stimulus	S 5
96.0126	0.0002	615217	Stimulus	S 5
96.5522	0.0002	617915	Response	R128
97.0128	0.0002	620218	Stimulus	S 5
98.0128	0.0002	625218	Stimulus	S 5
98.6522	0.0002	628415	Response	R128
99.013	0.0002	630219	Stimulus	S 5
100.013	0.0002	635219	Stimulus	S 5
100.7522	0.0002	638915	Response	R128
101.013	0.0002	640219	Stimulus	S 5
102.0132	0.0002	645220	Stimulus	S 5
102.8522	0.0002	649415	Response	R128
103.0132	0.0002	650220	Stimulus	S 5
104.0132	0.0002	655220	Stimulus	S 5
104.9522	0.0002	659915	Response	R128
105.0134	0.0002	660221	Stimulus	S 5
106.0134	0.0002	665221	Stimulus	S 5
107.0134	0.0002	670221	Stimulus	S 5
107.0522	0.0002	670415	Response	R128
108.0136	0.0002	675222	Stimulus	S 5
109.0138	0.0002	680223	Stimulus	S 5
109.1522	0.0002	680915	Response	R128
110.0138	0.0002	685223	Stimulus	S 5
111.0138	0.0002	690223	Stimulus	S 5
111.2522	0.0002	691415	Response	R128
112.014	0.0002	695224	Stimulus	S 5
113.014	0.0002	700224	Stimulus	S 5
113.3522	0.0002	701915	Response	R128
114.014	0.0002	705224	Stimulus	S 5
115.014	0.0002	710224	Stimulus	S 5
115.4522	0.0002	712415	Response	R128
116.0142	0.0002	715225	Stimulus	S 5
117.0144	0.0002	720226	Stimulus	S 5
117.5522	0.0002	722915	Response	R128
118.0144	0.0002	725226	Stimulus	S 5
119.0144	0.0002	730226	Stimulus	S 5
119.6522	0.0002	733415	Response	R128
120.0146	0.0002	735227	Stimulus	S 5
121.0146	0.0002	740227	Stimulus	S 5
121.7522	0.0002	743915	Response	R128
122.0148	0.0002	745228	Stimulus	S 5
123.0148	0.0002	750228	Stimulus	S 5
123.8522	0.0002	754415	Response	R128
124.0148	0.0002	755228	Stimulus	S 5
125.015	0.0002	760229	Stimulus	S 5
125.9522	0.0002	764915	Response	R128
126.015	0.0002	765229	Stimulus	S 5
127.015	0.0002	770229	Stimulus	S 5
128.0152	0.0002	775230	Stimulus	S 5
128.0522	0.0002	775415	Response	R128
129.0152	0.0002	780230	Stimulus	S 5
130.0152	0.0002	785230	Stimulus	S 5
130.1522	0.0002	785915	Response	R128
131.0154	0.0002	790231	Stimulus	S 5
132.0154	0.0002	795231	Stimulus	S 5
132.2522	0.0002	796415	Response	R128
133.0156	0.0002	800232	Stimulus	S 5
134.0156	0.0002	805232	Stimulus	S 5
134.3522	0.0002	806915	Response	R128
135.0156	0.0002	810232	Stimulus	S 5
136.0158	0.0002	815233	Stimulus	S 5
136.4522	0.0002	817415	Response	R128
137.0158	0.0002	820233	Stimulus	S 5
138.0158	0.0002	825233	Stimulus	S 5
138.5522	0.0002	827915	Response	R128
139.016	0.0002	830234	Stimulus	S 5
140.016	0.0002	835234	Stimulus	S 5
140.6522	0.0002	838415	Response	R128
141.016	0.0002	840234	Stimulus	S 5
142.0162	0.0002	845235	Stimulus	S 5
142.7522	0.0002	848915	Response	R128
143.0162	0.0002	850235	Stimulus	S 5
144.0164	0.0002	855236	Stimulus	S 5
144.8522	0.0002	859415	Response	R128
145.0164	0.0002	860236	Stimulus	S 5
146.0164	0.0002	865236	Stimulus	S 5
146.9522	0.0002	869915	Response	R128
147.0166	0.0002	870237	Stimulus	S 5
148.0166	0.0002	875237	Stimulus	S 5
149.0168	0.0002	880238	Stimulus	S 5
149.0522	0.0002	880415	Response	R128
150.0168	0.0002	885238	Stimulus	S 5
151.0172	0.0002	890240	Stimulus	S 5
151.1522	0.0002	890915	Response	R128
152.017	0.0002	895239	Stimulus	S 5
153.017	0.0002	900239	Stimulus	S 5
153.2522	0.0002	901415	Response	R128
154.017	0.0002	905239	Stimulus	S 5
155.0172	0.0002	910240	Stimulus	S 5
155.3522	0.0002	911915	Response	R128
156.0172	0.0002	915240	Stimulus	S 5
157.0172	0.0002	920240	Stimulus	S 5
157.4522	0.0002	922415	Response	R128
158.0174	0.0002	925241	Stimulus	S 5
159.0174	0.0002	930241	Stimulus	S 5
159.5522	0.0002	932915	Response	R128
160.0174	0.0002	935241	Stimulus	S 5
161.0176	0.0002	940242	Stimulus	S 5
161.6522	0.0002	943415	Response	R128
162.0176	0.0002	945242	Stimulus	S 5
163.0178	0.0002	950243	Stimulus	S 5
163.7522	0.0002	953915	Response	R128
164.0178	0.0002	955243	Stimulus	S 5
165.0178	0.0002	960243	Stimulus	S 5
165.8522	0.0002	964415	Response	R128
166.018	0.0002	965244	Stimulus	S 5
167.018	0.0002	970244	Stimulus	S 5
167.9522	0.0002	974915	Response	R128
168.023	0.0002	975269	Stimulus	S 5
169.023	0.0002	980269	Stimulus	S 5
170.023	0.0002	985269	Stimulus	S 5
170.0522	0.0002	985415	Response	R128
171.0228	0.0002	990268	Stimulus	S 5
172.0228	0.0002	995268	Stimulus	S 5
172.1522	0.0002	995915	Response	R128
173.0228	0.0002	1000268	Stimulus	S 5
174.0226	0.0002	1005267	Stimulus	S 5
174.2522	0.0002	1006415	Response	R128
175.0226	0.0002	1010267	Stimulus	S 5
176.0226	0.0002	1015267	Stimulus	S 5
176.3522	0.0002	1016915	Response	R128
177.0226	0.0002	1020267	Stimulus	S 5
178.0224	0.0002	1025266	Stimulus	S 5
178.4522	0.0002	1027415	Response	R128
179.0224	0.0002	1030266	Stimulus	S 5
180.0224	0.0002	1035266	Stimulus	S 5
180.5522	0.0002	1037915	Response	R128
181.0222	0.0002	1040265	Stimulus	S 5
182.0222	0.0002	1045265	Stimulus	S 5
182.6522	0.0002	1048415	Response	R128
183.0222	0.0002	1050265	Stimulus	S 5
184.0222	0.0002	1055265	Stimulus	S 5
184.7522	0.0002	1058915	Response	R128
185.022	0.0002	1060264	Stimulus	S 5
186.022	0.0002	1065264	Stimulus	S 5
186.8522	0.0002	1069415	Response	R128
187.022	0.0002	1070264	Stimulus	S 5
188.0218	0.0002	1075263	Stimulus	S 5
188.9522	0.0002	1079915	Response	R128
189.022	0.0002	1080264	Stimulus	S 5
190.0218	0.0002	1085263	Stimulus	S 5
191.0218	0.0002	1090263	Stimulus	S 5
191.0522	0.0002	1090415	Response	R128
192.0218	0.0002	1095263	Stimulus	S 5
193.0216	0.0002	1100262	Stimulus	S 5
193.1522	0.0002	1100915	Response	R128
194.0216	0.0002	1105262	Stimulus	S 5
195.0216	0.0002	1110262	Stimulus	S 5
195.2522	0.0002	1111415	Response	R128
196.0214	0.0002	1115261	Stimulus	S 5
197.0216	0.0002	1120262	Stimulus	S 5
197.3522	0.0002	1121915	Response	R128
198.0214	0.0002	1125261	Stimulus	S 5
199.0214	0.0002	1130261	Stimulus	S 5
199.4522	0.0002	1132415	Response	R128
200.0214	0.0002	1135261	Stimulus	S 5
201.0212	0.0002	1140260	Stimulus	S 5
201.5522	0.0002	1142915	Response	R128
202.0214	0.0002	1145261	Stimulus	S 5
203.0214	0.0002	1150261	Stimulus	S 5
203.6522	0.0002	1153415	Response	R128
204.0214	0.0002	1155261	Stimulus	S 5
205.0216	0.0002	1160262	Stimulus	S 5
205.7522	0.0002	1163915	Response	R128
206.0216	0.0002	1165262	Stimulus	S 5
207.0216	0.0002	1170262	Stimulus	S 5
207.8522	0.0002	1174415	Response	R128
208.0216	0.0002	1175262	Stimulus	S 5
209.021	0.0002	1180259	Stimulus	S 5
209.9522	0.0002	1184915	Response	R128
210.021	0.0002	1185259	Stimulus	S 5
211.021	0.0002	1190259	Stimulus	S 5
212.0212	0.0002	1195260	Stimulus	S 5
212.0522	0.0002	1195415	Response	R128
213.0212	0.0002	1200260	Stimulus	S 5
214.0212	0.0002	1205260	Stimulus	S 5
214.1522	0.0002	1205915	Response	R128
215.0214	0.0002	1210261	Stimulus	S 5
216.0214	0.0002	1215261	Stimulus	S 5
216.2522	0.0002	1216415	Response	R128
217.0216	0.0002	1220262	Stimulus	S 5
218.0216	0.0002	1225262	Stimulus	S 5
218.3522	0.0002	1226915	Response	R128
219.0216	0.0002	1230262	Stimulus	S 5
220.0218	0.0002	1235263	Stimulus	S 5
220.4522	0.0002	1237415	Response	R128
221.0218	0.0002	1240263	Stimulus	S 5
222.0218	0.0002	1245263	Stimulus	S 5
222.5522	0.0002	1247915	Response	R128
223.022	0.0002	1250264	Stimulus	S 5
224.022	0.0002	1255264	Stimulus	S 5
224.6522	0.0002	1258415	Response	R128
225.022	0.0002	1260264	Stimulus	S 5
226.0222	0.0002	1265265	Stimulus	S 5
226.7522	0.0002	1268915	Response	R128
227.0222	0.0002	1270265	Stimulus	S 5
228.0224	0.0002	1275266	Stimulus	S 5
228.8522	0.0002	1279415	Response	R128
229.0224	0.0002	1280266	Stimulus	S 5
230.0226	0.0002	1285267	Stimulus	S 5
230.9522	0.0002	1289915	Response	R128
231.0226	0.0002	1290267	Stimulus	S 5
232.0226	0.0002	1295267	Stimulus	S 5
233.0226	0.0002	1300267	Stimulus	S 5
233.0522	0.0002	1300415	Response	R128
234.023	0.0002	1305269	Stimulus	S 5
235.0228	0.0002	1310268	Stimulus	S 5
235.1522	0.0002	1310915	Response	R128
236.023	0.0002	1315269	Stimulus	S 5
237.0232	0.0002	1320270	Stimulus	S 5
237.2522	0.0002	1321415	Response	R128
238.023	0.0002	1325269	Stimulus	S 5
239.0232	0.0002	1330270	Stimulus	S 5
239.3522	0.0002	1331915	Response	R128
240.0232	0.0002	1335270	Stimulus	S 5
241.0234	0.0002	1340271	Stimulus	S 5
241.4522	0.0002	1342415	Response	R128
242.0234	0.0002	1345271	Stimulus	S 5
243.0236	0.0002	1350272	Stimulus	S 5
243.5522	0.0002	1352915	Response	R128
244.0236	0.0002	1355272	Stimulus	S 5
245.0236	0.0002	1360272	Stimulus	S 5
245.6522	0.0002	1363415	Response	R128
246.0236	0.0002	1365272	Stimulus	S 5
247.0238	0.0002	1370273	Stimulus	S 5
247.7522	0.0002	1373915	Response	R128
248.0238	0.0002	1375273	Stimulus	S 5
249.024	0.0002	1380274	Stimulus	S 5
249.8522	0.0002	1384415	Response	R128
250.024	0.0002	1385274	Stimulus	S 5
251.0242	0.0002	1390275	Stimulus	S 5
251.9522	0.0002	1394915	Response	R128
252.0242	0.0002	1395275	Stimulus	S 5
253.0242	0.0002	1400275	Stimulus	S 5
254.0244	0.0002	1405276	Stimulus	S 5
254.0522	0.0002	1405415	Response	R128
255.0244	0.0002	1410276	Stimulus	S 5
256.0244	0.0002	1415276	Stimulus	S 5
256.1522	0.0002	1415915	Response	R128
257.0246	0.0002	1420277	Stimulus	S 5
258.0246	0.0002	1425277	Stimulus	S 5
258.2522	0.0002	1426415	Response	R128
259.0248	0.0002	1430278	Stimulus	S 5
260.0248	0.0002	1435278	Stimulus	S 5
260.3522	0.0002	1436915	Response	R128
261.0248	0.0002	1440278	Stimulus	S 5
262.025	0.0002	1445279	Stimulus	S 5
262.4522	0.0002	1447415	Response	R128
263.025	0.0002	1450279	Stimulus	S 5
264.0252	0.0002	1455280	Stimulus	S 5
264.5522	0.0002	1457915	Response	R128
265.0252	0.0002	1460280	Stimulus	S 5
266.0252	0.0002	1465280	Stimulus	S 5
266.6522	0.0002	1468415	Response	R128
267.0252	0.0002	1470280	Stimulus	S 5
268.0254	0.0002	1475281	Stimulus	S 5
268.7522	0.0002	1478915	Response	R128
269.0254	0.0002	1480281	Stimulus	S 5
270.0256	0.0002	1485282	Stimulus	S 5
270.8522	0.0002	1489415	Response	R128
271.0256	0.0002	1490282	Stimulus	S 5
272.0256	0.0002	1495282	Stimulus	S 5
272.9522	0.0002	1499915	Response	R128
273.0258	0.0002	1500283	Stimulus	S 5
274.0258	0.0002	1505283	Stimulus	S 5
275.0258	0.0002	1510283	Stimulus	S 5
275.0522	0.0002	1510415	Response	R128
276.026	0.0002	1515284	Stimulus	S 5
277.026	0.0002	1520284	Stimulus	S 5
277.1522	0.0002	1520915	Response	R128
278.0262	0.0002	1525285	Stimulus	S 5
279.0262	0.0002	1530285	Stimulus	S 5
279.2522	0.0002	1531415	Response	R128
280.0262	0.0002	1535285	Stimulus	S 5
281.0264	0.0002	1540286	Stimulus	S 5
281.3522	0.0002	1541915	Response	R128
282.0264	0.0002	1545286	Stimulus	S 5
283.0264	0.0002	1550286	Stimulus	S 5
283.4522	0.0002	1552415	Response	R128
284.0266	0.0002	1555287	Stimulus	S 5
285.0266	0.0002	1560287	Stimulus	S 5
285.5522	0.0002	1562915	Response	R128
286.0266	0.0002	1565287	Stimulus	S 5
287.0268	0.0002	1570288	Stimulus	S 5
287.6522	0.0002	1573415	Response	R128
288.0268	0.0002	1575288	Stimulus	S 5
289.027	0.0002	1580289	Stimulus	S 5
289.7522	0.0002	1583915	Response	R128
290.027	0.0002	1585289	Stimulus	S 5
291.027	0.0002	1590289	Stimulus	S 5
291.8522	0.0002	1594415	Response	R128
292.0272	0.0002	1595290	Stimulus	S 5
293.0272	0.0002	1600290	Stimulus	S 5
293.9522	0.0002	1604915	Response	R128
294.0272	0.0002	1605290	Stimulus	S 5
295.0274	0.0002	1610291	Stimulus	S 5
296.0274	0.0002	1615291	Stimulus	S 5
296.0522	0.0002	1615415	Response	R128
297.0276	0.0002	1620292	Stimulus	S 5
298.0324	0.0002	1625316	Stimulus	S 5
298.1522	0.0002	1625915	Response	R128
299.0322	0.0002	1630315	Stimulus	S 5
300.0322	0.0002	1635315	Stimulus	S 5
300.0524	0.0002	1635416	Stimulus	S 99
300.2522	0.0002	1636415	Response	R128
302.3522	0.0002	1646915	Response	R128
