onset	duration	sample	type	marker_code
58.7534	0.0002	361766	Response	R128
58.9954	0.0002	362976	Stimulus	S 5
59.9954	0.0002	367976	Stimulus	S 5
60.8534	0.0002	372266	Response	R128
60.9952	0.0002	372975	Stimulus	S 5
61.9952	0.0002	377975	Stimulus	S 5
62.9534	0.0002	382766	Response	R128
62.9952	0.0002	382975	Stimulus	S 5
63.995	0.0002	387974	Stimulus	S 5
64.995	0.0002	392974	Stimulus	S 5
65.0534	0.0002	393266	Response	R128
65.995	0.0002	397974	Stimulus	S 5
66.995	0.0002	402974	Stimulus	S 5
67.1534	0.0002	403766	Response	R128
67.9948	0.0002	407973	Stimulus	S 5
68.9948	0.0002	412973	Stimulus	S 5
69.2534	0.0002	414266	Response	R128
69.9948	0.0002	417973	Stimulus	S 5
70.9948	0.0002	422973	Stimulus	S 5
71.3534	0.0002	424766	Response	R128
71.9946	0.0002	427972	Stimulus	S 5
72.9946	0.0002	432972	Stimulus	S 5
73.4534	0.0002	435266	Response	R128
73.9946	0.0002	437972	Stimulus	S 5
74.9944	0.0002	442971	Stimulus	S 5
75.5534	0.0002	445766	Response	R128
75.9944	0.0002	447971	Stimulus	S 5
76.9944	0.0002	452971	Stimulus	S 5
77.6534	0.0002	456266	Response	R128
77.9942	0.0002	457970	Stimulus	S 5
78.9942	0.0002	462970	Stimulus	S 5
79.7534	0.0002	466766	Response	R128
79.9942	0.0002	467970	Stimulus	S 5
80.9942	0.0002	472970	Stimulus	S 5
81.8534	0.0002	477266	Response	R128
81.994	0.0002	477969	Stimulus	S 5
82.994	0.0002	482969	Stimulus	S 5
83.9534	0.0002	487766	Response	R128
83.994	0.0002	487969	Stimulus	S 5
84.994	0.0002	492969	Stimulus	S 5
85.9938	0.0002	497968	Stimulus	S 5
86.0534	0.0002	498266	Response	R128
86.9938	0.0002	502968	Stimulus	S 5
87.9938	0.0002	507968	Stimulus	S 5
88.1534	0.0002	508766	Response	R128
88.9938	0.0002	512968	Stimulus	S 5
89.9936	0.0002	517967	Stimulus	S 5
90.2534	0.0002	519266	Response	R128
90.9936	0.0002	522967	Stimulus	S 5
91.9936	0.0002	527967	Stimulus	S 5
92.3534	0.0002	529766	Response	R128
92.9934	0.0002	532966	Stimulus	S 5
93.9934	0.0002	537966	Stimulus	S 5
94.4534	0.0002	540266	Response	R128
94.9934	0.0002	542966	Stimulus	S 5
95.9934	0.0002	547966	Stimulus	S 5
96.5534	0.0002	550766	Response	R128
96.9932	0.0002	552965	Stimulus	S 5
97.9932	0.0002	557965	Stimulus	S 5
98.6534	0.0002	561266	Response	R128
98.9932	0.0002	562965	Stimulus	S 5
99.993	0.0002	567964	Stimulus	S 5
100.7534	0.0002	571766	Response	R128
100.993	0.0002	572964	Stimulus	S 5
101.993	0.0002	577964	Stimulus	S 5
102.8534	0.0002	582266	Response	R128
102.993	0.0002	582964	Stimulus	S 5
103.9928	0.0002	587963	Stimulus	S 5
104.9534	0.0002	592766	Response	R128
104.9928	0.0002	592963	Stimulus	S 5
105.9928	0.0002	597963	Stimulus	S 5
106.9926	0.0002	602962	Stimulus	S 5
107.0534	0.0002	603266	Response	R128
107.9926	0.0002	607962	Stimulus	S 5
108.9926	0.0002	612962	Stimulus	S 5
109.1534	0.0002	613766	Response	R128
109.9926	0.0002	617962	Stimulus	S 5
110.9924	0.0002	622961	Stimulus	S 5
111.2534	0.0002	624266	Response	R128
111.9924	0.0002	627961	Stimulus	S 5
112.9922	0.0002	632960	Stimulus	S 5
113.3534	0.0002	634766	Response	R128
113.9922	0.0002	637960	Stimulus	S 5
114.9922	0.0002	642960	Stimulus	S 5
115.4534	0.0002	645266	Response	R128
115.9922	0.0002	647960	Stimulus	S 5
116.992	0.0002	652959	Stimulus	S 5
117.5534	0.0002	655766	Response	R128
117.992	0.0002	657959	Stimulus	S 5
118.992	0.0002	662959	Stimulus	S 5
119.6534	0.0002	666266	Response	R128
119.992	0.0002	667959	Stimulus	S 5
120.992	0.0002	672959	Stimulus	S 5
121.7534	0.0002	676766	Response	R128
121.9918	0.0002	677958	Stimulus	S 5
122.9918	0.0002	682958	Stimulus	S 5
123.8534	0.0002	687266	Response	R128
123.9918	0.0002	687958	Stimulus	S 5
124.9916	0.0002	692957	Stimulus	S 5
125.9534	0.0002	697766	Response	R128
125.9916	0.0002	697957	Stimulus	S 5
126.9916	0.0002	702957	Stimulus	S 5
127.9914	0.0002	707956	Stimulus	S 5
128.0534	0.0002	708266	Response	R128
128.9914	0.0002	712956	Stimulus	S 5
129.9914	0.0002	717956	Stimulus	S 5
130.1534	0.0002	718766	Response	R128
130.9914	0.0002	722956	Stimulus	S 5
131.9912	0.0002	727955	Stimulus	S 5
132.2534	0.0002	729266	Response	R128
132.9912	0.0002	732955	Stimulus	S 5
133.9912	0.0002	737955	Stimulus	S 5
134.3534	0.0002	739766	Response	R128
134.991	0.0002	742954	Stimulus	S 5
135.991	0.0002	747954	Stimulus	S 5
136.4534	0.0002	750266	Response	R128
136.991	0.0002	752954	Stimulus	S 5
137.991	0.0002	757954	Stimulus	S 5
138.5534	0.0002	760766	Response	R128
138.9908	0.0002	762953	Stimulus	S 5
139.9908	0.0002	767953	Stimulus	S 5
140.6534	0.0002	771266	Response	R128
140.9908	0.0002	772953	Stimulus	S 5
141.9908	0.0002	777953	Stimulus	S 5
142.7534	0.0002	781766	Response	R128
142.9906	0.0002	782952	Stimulus	S 5
143.9906	0.0002	787952	Stimulus	S 5
144.8534	0.0002	792266	Response	R128
144.9906	0.0002	792952	Stimulus	S 5
145.9904	0.0002	797951	Stimulus	S 5
146.9534	0.0002	802766	Response	R128
146.9904	0.0002	802951	Stimulus	S 5
147.9904	0.0002	807951	Stimulus	S 5
148.9904	0.0002	812951	Stimulus	S 5
149.0534	0.0002	813266	Response	R128
149.9902	0.0002	817950	Stimulus	S 5
150.9902	0.0002	822950	Stimulus	S 5
151.1534	0.0002	823766	Response	R128
151.9902	0.0002	827950	Stimulus	S 5
152.99	0.0002	832949	Stimulus	S 5
153.2534	0.0002	834266	Response	R128
153.99	0.0002	837949	Stimulus	S 5
154.99	0.0002	842949	Stimulus	S 5
155.3534	0.0002	844766	Response	R128
155.99	0.0002	847949	Stimulus	S 5
156.9898	0.0002	852948	Stimulus	S 5
157.4534	0.0002	855266	Response	R128
157.9898	0.0002	857948	Stimulus	S 5
158.9898	0.0002	862948	Stimulus	S 5
159.5534	0.0002	865766	Response	R128
159.9898	0.0002	867948	Stimulus	S 5
160.9896	0.0002	872947	Stimulus	S 5
161.6534	0.0002	876266	Response	R128
161.9896	0.0002	877947	Stimulus	S 5
162.9896	0.0002	882947	Stimulus	S 5
163.7534	0.0002	886766	Response	R128
163.9894	0.0002	887946	Stimulus	S 5
164.9894	0.0002	892946	Stimulus	S 5
165.8534	0.0002	897266	Response	R128
165.9894	0.0002	897946	Stimulus	S 5
166.9892	0.0002	902945	Stimulus	S 5
167.9534	0.0002	907766	Response	R128
167.9892	0.0002	907945	Stimulus	S 5
168.9892	0.0002	912945	Stimulus	S 5
169.9892	0.0002	917945	Stimulus	S 5
170.0534	0.0002	918266	Response	R128
170.9892	0.0002	922945	Stimulus	S 5
171.989	0.0002	927944	Stimulus	S 5
172.1534	0.0002	928766	Response	R128
172.989	0.0002	932944	Stimulus	S 5
173.989	0.0002	937944	Stimulus	S 5
174.2534	0.0002	939266	Response	R128
174.9888	0.0002	942943	Stimulus	S 5
175.9888	0.0002	947943	Stimulus	S 5
176.3534	0.0002	949766	Response	R128
176.9888	0.0002	952943	Stimulus	S 5
177.9888	0.0002	957943	Stimulus	S 5
178.4534	0.0002	960266	Response	R128
178.9886	0.0002	962942	Stimulus	S 5
179.9886	0.0002	967942	Stimulus	S 5
180.5534	0.0002	970766	Response	R128
180.9886	0.0002	972942	Stimulus	S 5
181.9884	0.0002	977941	Stimulus	S 5
182.6534	0.0002	981266	Response	R128
182.9884	0.0002	982941	Stimulus	S 5
183.9884	0.0002	987941	Stimulus	S 5
184.7534	0.0002	991766	Response	R128
184.9882	0.0002	992940	Stimulus	S 5
185.9882	0.0002	997940	Stimulus	S 5
186.8534	0.0002	1002266	Response	R128
186.9882	0.0002	1002940	Stimulus	S 5
187.9882	0.0002	1007940	Stimulus	S 5
188.9534	0.0002	1012766	Response	R128
188.9882	0.0002	1012940	Stimulus	S 5
189.988	0.0002	1017939	Stimulus	S 5
190.988	0.0002	1022939	Stimulus	S 5
191.0534	0.0002	1023266	Response	R128
191.988	0.0002	1027939	Stimulus	S 5
192.9878	0.0002	1032938	Stimulus	S 5
193.1534	0.0002	1033766	Response	R128
193.9878	0.0002	1037938	Stimulus	S 5
194.9878	0.0002	1042938	Stimulus	S 5
195.2534	0.0002	1044266	Response	R128
195.9876	0.0002	1047937	Stimulus	S 5
196.9876	0.0002	1052937	Stimulus	S 5
197.3534	0.0002	1054766	Response	R128
197.9876	0.0002	1057937	Stimulus	S 5
198.9874	0.0002	1062936	Stimulus	S 5
199.4534	0.0002	1065266	Response	R128
199.9874	0.0002	1067936	Stimulus	S 5
200.9874	0.0002	1072936	Stimulus	S 5
201.5534	0.0002	1075766	Response	R128
201.9874	0.0002	1077936	Stimulus	S 5
202.9872	0.0002	1082935	Stimulus	S 5
203.6534	0.0002	1086266	Response	R128
203.9872	0.0002	1087935	Stimulus	S 5
204.9872	0.0002	1092935	Stimulus	S 5
205.7534	0.0002	1096766	Response	R128
205.9872	0.0002	1097935	Stimulus	S 5
206.9872	0.0002	1102935	Stimulus	S 5
207.8534	0.0002	1107266	Response	R128
207.987	0.0002	1107934	Stimulus	S 5
208.987	0.0002	1112934	Stimulus	S 5
209.9534	0.0002	1117766	Response	R128
209.9868	0.0002	1117933	Stimulus	S 5
210.9868	0.0002	1122933	Stimulus	S 5
211.9868	0.0002	1127933	Stimulus	S 5
212.0534	0.0002	1128266	Response	R128
212.9868	0.0002	1132933	Stimulus	S 5
213.9866	0.0002	1137932	Stimulus	S 5
214.1534	0.0002	1138766	Response	R128
214.9866	0.0002	1142932	Stimulus	S 5
215.9866	0.0002	1147932	Stimulus	S 5
216.2534	0.0002	1149266	Response	R128
216.9866	0.0002	1152932	Stimulus	S 5
217.9866	0.0002	1157932	Stimulus	S 5
218.3534	0.0002	1159766	Response	R128
218.9864	0.0002	1162931	Stimulus	S 5
219.9864	0.0002	1167931	Stimulus	S 5
220.4534	0.0002	1170266	Response	R128
220.9862	0.0002	1172930	Stimulus	S 5
221.9862	0.0002	1177930	Stimulus	S 5
222.5534	0.0002	1180766	Response	R128
222.9862	0.0002	1182930	Stimulus	S 5
223.9862	0.0002	1187930	Stimulus	S 5
224.6534	0.0002	1191266	Response	R128
224.986	0.0002	1192929	Stimulus	S 5
225.986	0.0002	1197929	Stimulus	S 5
226.7534	0.0002	1201766	Response	R128
226.986	0.0002	1202929	Stimulus	S 5
227.9858	0.0002	1207928	Stimulus	S 5
228.8534	0.0002	1212266	Response	R128
228.9858	0.0002	1212928	Stimulus	S 5
229.9858	0.0002	1217928	Stimulus	S 5
230.9534	0.0002	1222766	Response	R128
230.9858	0.0002	1222928	Stimulus	S 5
231.9856	0.0002	1227927	Stimulus	S 5
232.9856	0.0002	1232927	Stimulus	S 5
233.0534	0.0002	1233266	Response	R128
233.9856	0.0002	1237927	Stimulus	S 5
234.9856	0.0002	1242927	Stimulus	S 5
235.1534	0.0002	1243766	Response	R128
235.9854	0.0002	1247926	Stimulus	S 5
236.9854	0.0002	1252926	Stimulus	S 5
237.2534	0.0002	1254266	Response	R128
237.9854	0.0002	1257926	Stimulus	S 5
238.9852	0.0002	1262925	Stimulus	S 5
239.3534	0.0002	1264766	Response	R128
239.9852	0.0002	1267925	Stimulus	S 5
240.9852	0.0002	1272925	Stimulus	S 5
241.4534	0.0002	1275266	Response	R128
241.985	0.0002	1277924	Stimulus	S 5
242.985	0.0002	1282924	Stimulus	S 5
243.5534	0.0002	1285766	Response	R128
243.985	0.0002	1287924	Stimulus	S 5
244.985	0.0002	1292924	Stimulus	S 5
245.6534	0.0002	1296266	Response	R128
245.9848	0.0002	1297923	Stimulus	S 5
246.9848	0.0002	1302923	Stimulus	S 5
247.7534	0.0002	1306766	Response	R128
247.9848	0.0002	1307923	Stimulus	S 5
248.9846	0.0002	1312922	Stimulus	S 5
249.8534	0.0002	1317266	Response	R128
249.9846	0.0002	1317922	Stimulus	S 5
250.9846	0.0002	1322922	Stimulus	S 5
251.9534	0.0002	1327766	Response	R128
251.9846	0.0002	1327922	Stimulus	S 5
252.9846	0.0002	1332922	Stimulus	S 5
253.9844	0.0002	1337921	Stimulus	S 5
254.0534	0.0002	1338266	Response	R128
254.9844	0.0002	1342921	Stimulus	S 5
255.9844	0.0002	1347921	Stimulus	S 5
256.1534	0.0002	1348766	Response	R128
256.9842	0.0002	1352920	Stimulus	S 5
257.9842	0.0002	1357920	Stimulus	S 5
258.2534	0.0002	1359266	Response	R128
258.9842	0.0002	1362920	Stimulus	S 5
259.984	0.0002	1367919	Stimulus	S 5
260.3534	0.0002	1369766	Response	R128
260.984	0.0002	1372919	Stimulus	S 5
261.984	0.0002	1377919	Stimulus	S 5
262.4534	0.0002	1380266	Response	R128
262.984	0.0002	1382919	Stimulus	S 5
263.9838	0.0002	1387918	Stimulus	S 5
264.5534	0.0002	1390766	Response	R128
264.9838	0.0002	1392918	Stimulus	S 5
265.9838	0.0002	1397918	Stimulus	S 5
266.6534	0.0002	1401266	Response	R128
266.9838	0.0002	1402918	Stimulus	S 5
267.9836	0.0002	1407917	Stimulus	S 5
268.7534	0.0002	1411766	Response	R128
268.9836	0.0002	1412917	Stimulus	S 5
269.9836	0.0002	1417917	Stimulus	S 5
270.8534	0.0002	1422266	Response	R128
270.9834	0.0002	1422916	Stimulus	S 5
271.9834	0.0002	1427916	Stimulus	S 5
272.9534	0.0002	1432766	Response	R128
272.9834	0.0002	1432916	Stimulus	S 5
273.9832	0.0002	1437915	Stimulus	S 5
274.9832	0.0002	1442915	Stimulus	S 5
275.0534	0.0002	1443266	Response	R128
275.9832	0.0002	1447915	Stimulus	S 5
276.9832	0.0002	1452915	Stimulus	S 5
277.1534	0.0002	1453766	Response	R128
277.983	0.0002	1457914	Stimulus	S 5
278.983	0.0002	1462914	Stimulus	S 5
279.2534	0.0002	1464266	Response	R128
279.983	0.0002	1467914	Stimulus	S 5
280.983	0.0002	1472914	Stimulus	S 5
281.3534	0.0002	1474766	Response	R128
281.983	0.0002	1477914	Stimulus	S 5
282.9828	0.0002	1482913	Stimulus	S 5
283.4534	0.0002	1485266	Response	R128
283.9828	0.0002	1487913	Stimulus	S 5
284.9826	0.0002	1492912	Stimulus	S 5
285.5534	0.0002	1495766	Response	R128
285.9826	0.0002	1497912	Stimulus	S 5
286.9826	0.0002	1502912	Stimulus	S 5
287.6534	0.0002	1506266	Response	R128
287.9826	0.0002	1507912	Stimulus	S 5
288.9826	0.0002	1512912	Stimulus	S 5
289.7534	0.0002	1516766	Response	R128
289.9824	0.0002	1517911	Stimulus	S 5
290.9824	0.0002	1522911	Stimulus	S 5
291.8534	0.0002	1527266	Response	R128
291.9822	0.0002	1527910	Stimulus	S 5
292.9822	0.0002	1532910	Stimulus	S 5
293.9534	0.0002	1537766	Response	R128
293.9822	0.0002	1537910	Stimulus	S 5
294.9822	0.0002	1542910	Stimulus	S 5
295.982	0.0002	1547909	Stimulus	S 5
296.0534	0.0002	1548266	Response	R128
296.982	0.0002	1552909	Stimulus	S 5
297.982	0.0002	1557909	Stimulus	S 5
298.1534	0.0002	1558766	Response	R128
298.9818	0.0002	1562908	Stimulus	S 5
299.9818	0.0002	1567908	Stimulus	S 5
300.2534	0.0002	1569266	Response	R128
300.9818	0.0002	1572908	Stimulus	S 5
301.9818	0.0002	1577908	Stimulus	S 5
302.3534	0.0002	1579766	Response	R128
302.9816	0.0002	1582907	Stimulus	S 5
303.9816	0.0002	1587907	Stimulus	S 5
304.4534	0.0002	1590266	Response	R128
304.9816	0.0002	1592907	Stimulus	S 5
305.9814	0.0002	1597906	Stimulus	S 5
306.5534	0.0002	1600766	Response	R128
306.9814	0.0002	1602906	Stimulus	S 5
307.9814	0.0002	1607906	Stimulus	S 5
308.6534	0.0002	1611266	Response	R128
308.9814	0.0002	1612906	Stimulus	S 5
309.9812	0.0002	1617905	Stimulus	S 5
310.7534	0.0002	1621766	Response	R128
310.9812	0.0002	1622905	Stimulus	S 5
311.9812	0.0002	1627905	Stimulus	S 5
312.8534	0.0002	1632266	Response	R128
312.9812	0.0002	1632905	Stimulus	S 5
313.9812	0.0002	1637905	Stimulus	S 5
314.9534	0.0002	1642766	Response	R128
314.981	0.0002	1642904	Stimulus	S 5
315.981	0.0002	1647904	Stimulus	S 5
316.9808	0.0002	1652903	Stimulus	S 5
317.0534	0.0002	1653266	Response	R128
317.9808	0.0002	1657903	Stimulus	S 5
318.9808	0.0002	1662903	Stimulus	S 5
319.1534	0.0002	1663766	Response	R128
319.9808	0.0002	1667903	Stimulus	S 5
320.9806	0.0002	1672902	Stimulus	S 5
321.2534	0.0002	1674266	Response	R128
321.9806	0.0002	1677902	Stimulus	S 5
322.9806	0.0002	1682902	Stimulus	S 5
323.3534	0.0002	1684766	Response	R128
323.9806	0.0002	1687902	Stimulus	S 5
324.9806	0.0002	1692902	Stimulus	S 5
325.4534	0.0002	1695266	Response	R128
325.9804	0.0002	1697901	Stimulus	S 5
326.9804	0.0002	1702901	Stimulus	S 5
327.5534	0.0002	1705766	Response	R128
327.9802	0.0002	1707900	Stimulus	S 5
328.9802	0.0002	1712900	Stimulus	S 5
329.6534	0.0002	1716266	Response	R128
329.9802	0.0002	1717900	Stimulus	S 5
330.98	0.0002	1722899	Stimulus	S 5
331.7534	0.0002	1726766	Response	R128
331.98	0.0002	1727899	Stimulus	S 5
332.98	0.0002	1732899	Stimulus	S 5
333.8534	0.0002	1737266	Response	R128
333.98	0.0002	1737899	Stimulus	S 5
334.9798	0.0002	1742898	Stimulus	S 5
335.9534	0.0002	1747766	Response	R128
335.9798	0.0002	1747898	Stimulus	S 5
336.9798	0.0002	1752898	Stimulus	S 5
337.9798	0.0002	1757898	Stimulus	S 5
338.0534	0.0002	1758266	Response	R128
338.9796	0.0002	1762897	Stimulus	S 5
339.9796	0.0002	1767897	Stimulus	S 5
340.1534	0.0002	1768766	Response	R128
340.9796	0.0002	1772897	Stimulus	S 5
341.9796	0.0002	1777897	Stimulus	S 5
342.2534	0.0002	1779266	Response	R128
342.9794	0.0002	1782896	Stimulus	S 5
343.9794	0.0002	1787896	Stimulus	S 5
344.3534	0.0002	1789766	Response	R128
344.9794	0.0002	1792896	Stimulus	S 5
345.9792	0.0002	1797895	Stimulus	S 5
346.4534	0.0002	1800266	Response	R128
346.9792	0.0002	1802895	Stimulus	S 5
347.9792	0.0002	1807895	Stimulus	S 5
348.5534	0.0002	1810766	Response	R128
348.9792	0.0002	1812895	Stimulus	S 5
349.979	0.0002	1817894	Stimulus	S 5
350.6534	0.0002	1821266	Response	R128
350.979	0.0002	1822894	Stimulus	S 5
351.979	0.0002	1827894	Stimulus	S 5
352.7534	0.0002	1831766	Response	R128
352.979	0.0002	1832894	Stimulus	S 5
353.9788	0.0002	1837893	Stimulus	S 5
354.8534	0.0002	1842266	Response	R128
354.9788	0.0002	1842893	Stimulus	S 5
355.9788	0.0002	1847893	Stimulus	S 5
356.9534	0.0002	1852766	Response	R128
356.9786	0.0002	1852892	Stimulus	S 5
357.9786	0.0002	1857892	Stimulus	S 5
358.9786	0.0002	1862892	Stimulus	S 5
359.0534	0.0002	1863266	Response	R128
359.9786	0.0002	1867892	Stimulus	S 5
360.9786	0.0002	1872892	Stimulus	S 5
361.1534	0.0002	1873766	Response	R128
361.9784	0.0002	1877891	Stimulus	S 5
362.9784	0.0002	1882891	Stimulus	S 5
363.2534	0.0002	1884266	Response	R128
363.9782	0.0002	1887890	Stimulus	S 5
364.9782	0.0002	1892890	Stimulus	S 5
365.3534	0.0002	1894766	Response	R128
365.9782	0.0002	1897890	Stimulus	S 5
366.978	0.0002	1902889	Stimulus	S 5
367.4534	0.0002	1905266	Response	R128
367.978	0.0002	1907889	Stimulus	S 5
368.978	0.0002	1912889	Stimulus	S 5
369.5534	0.0002	1915766	Response	R128
369.978	0.0002	1917889	Stimulus	S 5
370.978	0.0002	1922889	Stimulus	S 5
371.6534	0.0002	1926266	Response	R128
371.9778	0.0002	1927888	Stimulus	S 5
372.9778	0.0002	1932888	Stimulus	S 5
373.7534	0.0002	1936766	Response	R128
373.9778	0.0002	1937888	Stimulus	S 5
374.9776	0.0002	1942887	Stimulus	S 5
375.8534	0.0002	1947266	Response	R128
375.9776	0.0002	1947887	Stimulus	S 5
376.9776	0.0002	1952887	Stimulus	S 5
377.9534	0.0002	1957766	Response	R128
377.9774	0.0002	1957886	Stimulus	S 5
378.9774	0.0002	1962886	Stimulus	S 5
379.9774	0.0002	1967886	Stimulus	S 5
380.0534	0.0002	1968266	Response	R128
380.9772	0.0002	1972885	Stimulus	S 5
381.9772	0.0002	1977885	Stimulus	S 5
382.1534	0.0002	1978766	Response	R128
382.9772	0.0002	1982885	Stimulus	S 5
383.9772	0.0002	1987885	Stimulus	S 5
384.2534	0.0002	1989266	Response	R128
384.9772	0.0002	1992885	Stimulus	S 5
385.977	0.0002	1997884	Stimulus	S 5
386.3534	0.0002	1999766	Response	R128
386.977	0.0002	2002884	Stimulus	S 5
387.977	0.0002	2007884	Stimulus	S 5
388.4534	0.0002	2010266	Response	R128
388.977	0.0002	2012884	Stimulus	S 5
389.9768	0.0002	2017883	Stimulus	S 5
390.5534	0.0002	2020766	Response	R128
390.9768	0.0002	2022883	Stimulus	S 5
391.9768	0.0002	2027883	Stimulus	S 5
392.6534	0.0002	2031266	Response	R128
392.9766	0.0002	2032882	Stimulus	S 5
393.9766	0.0002	2037882	Stimulus	S 5
394.7534	0.0002	2041766	Response	R128
394.9766	0.0002	2042882	Stimulus	S 5
395.9764	0.0002	2047881	Stimulus	S 5
396.8534	0.0002	2052266	Response	R128
396.9764	0.0002	2052881	Stimulus	S 5
397.9764	0.0002	2057881	Stimulus	S 5
398.9534	0.0002	2062766	Response	R128
398.9762	0.0002	2062880	Stimulus	S 5
399.9762	0.0002	2067880	Stimulus	S 5
400.9762	0.0002	2072880	Stimulus	S 5
401.0534	0.0002	2073266	Response	R128
401.9762	0.0002	2077880	Stimulus	S 5
402.976	0.0002	2082879	Stimulus	S 5
403.1534	0.0002	2083766	Response	R128
403.9762	0.0002	2087880	Stimulus	S 5
404.976	0.0002	2092879	Stimulus	S 5
405.2534	0.0002	2094266	Response	R128
405.9758	0.0002	2097878	Stimulus	S 5
406.9758	0.0002	2102878	Stimulus	S 5
407.3534	0.0002	2104766	Response	R128
407.9758	0.0002	2107878	Stimulus	S 5
408.9758	0.0002	2112878	Stimulus	S 5
409.4534	0.0002	2115266	Response	R128
409.9756	0.0002	2117877	Stimulus	S 5
410.9756	0.0002	2122877	Stimulus	S 5
411.5534	0.0002	2125766	Response	R128
411.9756	0.0002	2127877	Stimulus	S 5
412.9754	0.0002	2132876	Stimulus	S 5
413.6534	0.0002	2136266	Response	R128
413.9754	0.0002	2137876	Stimulus	S 5
414.9754	0.0002	2142876	Stimulus	S 5
415.7534	0.0002	2146766	Response	R128
415.9754	0.0002	2147876	Stimulus	S 5
416.9752	0.0002	2152875	Stimulus	S 5
417.8534	0.0002	2157266	Response	R128
417.9752	0.0002	2157875	Stimulus	S 5
418.9752	0.0002	2162875	Stimulus	S 5
419.9534	0.0002	2167766	Response	R128
419.9752	0.0002	2167875	Stimulus	S 5
420.975	0.0002	2172874	Stimulus	S 5
421.975	0.0002	2177874	Stimulus	S 5
422.0534	0.0002	2178266	Response	R128
422.975	0.0002	2182874	Stimulus	S 5
423.975	0.0002	2187874	Stimulus	S 5
424.1534	0.0002	2188766	Response	R128
424.9748	0.0002	2192873	Stimulus	S 5
