onset	duration	sample	type	marker_code
284.6754	0.0002	1916197	Stimulus	S 5
285.5582	0.0002	1920611	Response	R128
285.6774	0.0002	1921207	Stimulus	S 5
286.6816	0.0002	1926228	Stimulus	S 5
287.6582	0.0002	1931111	Response	R128
287.6816	0.0002	1931228	Stimulus	S 5
288.6818	0.0002	1936229	Stimulus	S 5
289.6826	0.0002	1941233	Stimulus	S 5
289.7582	0.0002	1941611	Response	R128
290.6824	0.0002	1946232	Stimulus	S 5
291.6824	0.0002	1951232	Stimulus	S 5
291.8582	0.0002	1952111	Response	R128
292.6824	0.0002	1956232	Stimulus	S 5
293.6826	0.0002	1961233	Stimulus	S 5
293.9582	0.0002	1962611	Response	R128
294.6834	0.0002	1966237	Stimulus	S 5
295.6864	0.0002	1971252	Stimulus	S 5
296.0582	0.0002	1973111	Response	R128
296.6866	0.0002	1976253	Stimulus	S 5
297.6896	0.0002	1981268	Stimulus	S 5
298.1582	0.0002	1983611	Response	R128
298.6826	0.0002	1986233	Stimulus	S 5
299.6932	0.0002	1991286	Stimulus	S 5
300.2582	0.0002	1994111	Response	R128
300.6976	0.0002	1996308	Stimulus	S 5
301.6976	0.0002	2001308	Stimulus	S 5
302.3582	0.0002	2004611	Response	R128
302.6976	0.0002	2006308	Stimulus	S 5
303.6974	0.0002	2011307	Stimulus	S 5
304.4582	0.0002	2015111	Response	R128
304.6974	0.0002	2016307	Stimulus	S 5
305.6978	0.0002	2021309	Stimulus	S 5
306.5582	0.0002	2025611	Response	R128
306.6978	0.0002	2026309	Stimulus	S 5
307.6996	0.0002	2031318	Stimulus	S 5
308.6582	0.0002	2036111	Response	R128
308.697	0.0002	2036305	Stimulus	S 5
309.702	0.0002	2041330	Stimulus	S 5
310.7026	0.0002	2046333	Stimulus	S 5
310.7582	0.0002	2046611	Response	R128
311.7028	0.0002	2051334	Stimulus	S 5
312.7026	0.0002	2056333	Stimulus	S 5
312.8582	0.0002	2057111	Response	R128
313.7058	0.0002	2061349	Stimulus	S 5
314.7058	0.0002	2066349	Stimulus	S 5
314.9582	0.0002	2067611	Response	R128
315.7058	0.0002	2071349	Stimulus	S 5
316.7078	0.0002	2076359	Stimulus	S 5
317.0582	0.0002	2078111	Response	R128
317.7132	0.0002	2081386	Stimulus	S 5
318.7134	0.0002	2086387	Stimulus	S 5
319.1582	0.0002	2088611	Response	R128
319.7134	0.0002	2091387	Stimulus	S 5
320.714	0.0002	2096390	Stimulus	S 5
321.2582	0.0002	2099111	Response	R128
321.714	0.0002	2101390	Stimulus	S 5
322.7148	0.0002	2106394	Stimulus	S 5
323.3582	0.0002	2109611	Response	R128
323.7158	0.0002	2111399	Stimulus	S 5
324.7158	0.0002	2116399	Stimulus	S 5
325.4582	0.0002	2120111	Response	R128
325.716	0.0002	2121400	Stimulus	S 5
326.717	0.0002	2126405	Stimulus	S 5
327.5582	0.0002	2130611	Response	R128
327.7198	0.0002	2131419	Stimulus	S 5
328.713	0.0002	2136385	Stimulus	S 5
329.6582	0.0002	2141111	Response	R128
329.7222	0.0002	2141431	Stimulus	S 5
330.7228	0.0002	2146434	Stimulus	S 5
331.723	0.0002	2151435	Stimulus	S 5
331.7582	0.0002	2151611	Response	R128
332.723	0.0002	2156435	Stimulus	S 5
333.729	0.0002	2161465	Stimulus	S 5
333.8582	0.0002	2162111	Response	R128
334.729	0.0002	2166465	Stimulus	S 5
335.729	0.0002	2171465	Stimulus	S 5
335.9582	0.0002	2172611	Response	R128
336.7288	0.0002	2176464	Stimulus	S 5
337.73	0.0002	2181470	Stimulus	S 5
338.0582	0.0002	2183111	Response	R128
338.7288	0.0002	2186464	Stimulus	S 5
339.7322	0.0002	2191481	Stimulus	S 5
340.1582	0.0002	2193611	Response	R128
340.733	0.0002	2196485	Stimulus	S 5
341.733	0.0002	2201485	Stimulus	S 5
342.2582	0.0002	2204111	Response	R128
342.7332	0.0002	2206486	Stimulus	S 5
343.736	0.0002	2211500	Stimulus	S 5
344.3582	0.0002	2214611	Response	R128
344.736	0.0002	2216500	Stimulus	S 5
345.736	0.0002	2221500	Stimulus	S 5
346.4582	0.0002	2225111	Response	R128
346.7372	0.0002	2226506	Stimulus	S 5
347.7402	0.0002	2231521	Stimulus	S 5
348.5582	0.0002	2235611	Response	R128
348.745	0.0002	2236545	Stimulus	S 5
349.7448	0.0002	2241544	Stimulus	S 5
350.6582	0.0002	2246111	Response	R128
350.7448	0.0002	2246544	Stimulus	S 5
351.7448	0.0002	2251544	Stimulus	S 5
352.7454	0.0002	2256547	Stimulus	S 5
352.7582	0.0002	2256611	Response	R128
353.7462	0.0002	2261551	Stimulus	S 5
354.7462	0.0002	2266551	Stimulus	S 5
354.8582	0.0002	2267111	Response	R128
355.7462	0.0002	2271551	Stimulus	S 5
356.7472	0.0002	2276556	Stimulus	S 5
356.9582	0.0002	2277611	Response	R128
357.7502	0.0002	2281571	Stimulus	S 5
358.7444	0.0002	2286542	Stimulus	S 5
359.0582	0.0002	2288111	Response	R128
359.7524	0.0002	2291582	Stimulus	S 5
360.7532	0.0002	2296586	Stimulus	S 5
361.1582	0.0002	2298611	Response	R128
361.7534	0.0002	2301587	Stimulus	S 5
362.7534	0.0002	2306587	Stimulus	S 5
363.2582	0.0002	2309111	Response	R128
363.7564	0.0002	2311602	Stimulus	S 5
364.7606	0.0002	2316623	Stimulus	S 5
365.3582	0.0002	2319611	Response	R128
365.7604	0.0002	2321622	Stimulus	S 5
366.7604	0.0002	2326622	Stimulus	S 5
367.4582	0.0002	2330111	Response	R128
367.7614	0.0002	2331627	Stimulus	S 5
368.7604	0.0002	2336622	Stimulus	S 5
369.5582	0.0002	2340611	Response	R128
369.7626	0.0002	2341633	Stimulus	S 5
370.7634	0.0002	2346637	Stimulus	S 5
371.6582	0.0002	2351111	Response	R128
371.7634	0.0002	2351637	Stimulus	S 5
372.7644	0.0002	2356642	Stimulus	S 5
373.7582	0.0002	2361611	Response	R128
373.7664	0.0002	2361652	Stimulus	S 5
374.7664	0.0002	2366652	Stimulus	S 5
375.7664	0.0002	2371652	Stimulus	S 5
375.8582	0.0002	2372111	Response	R128
376.7674	0.0002	2376657	Stimulus	S 5
377.7704	0.0002	2381672	Stimulus	S 5
377.9582	0.0002	2382611	Response	R128
378.7634	0.0002	2386637	Stimulus	S 5
379.7726	0.0002	2391683	Stimulus	S 5
380.0582	0.0002	2393111	Response	R128
380.7764	0.0002	2396702	Stimulus	S 5
381.7764	0.0002	2401702	Stimulus	S 5
382.1582	0.0002	2403611	Response	R128
382.7764	0.0002	2406702	Stimulus	S 5
383.7766	0.0002	2411703	Stimulus	S 5
384.2582	0.0002	2414111	Response	R128
384.7766	0.0002	2416703	Stimulus	S 5
385.7766	0.0002	2421703	Stimulus	S 5
386.3582	0.0002	2424611	Response	R128
386.778	0.0002	2426710	Stimulus	S 5
387.7806	0.0002	2431723	Stimulus	S 5
388.4582	0.0002	2435111	Response	R128
388.776	0.0002	2436700	Stimulus	S 5
389.783	0.0002	2441735	Stimulus	S 5
390.5582	0.0002	2445611	Response	R128
390.7836	0.0002	2446738	Stimulus	S 5
391.7836	0.0002	2451738	Stimulus	S 5
392.6582	0.0002	2456111	Response	R128
392.7836	0.0002	2456738	Stimulus	S 5
393.7866	0.0002	2461753	Stimulus	S 5
394.7582	0.0002	2466611	Response	R128
394.7876	0.0002	2466758	Stimulus	S 5
395.7922	0.0002	2471781	Stimulus	S 5
396.7922	0.0002	2476781	Stimulus	S 5
396.8582	0.0002	2477111	Response	R128
397.7922	0.0002	2481781	Stimulus	S 5
398.7922	0.0002	2486781	Stimulus	S 5
398.9582	0.0002	2487611	Response	R128
399.793	0.0002	2491785	Stimulus	S 5
400.7938	0.0002	2496789	Stimulus	S 5
401.0582	0.0002	2498111	Response	R128
401.7938	0.0002	2501789	Stimulus	S 5
402.7938	0.0002	2506789	Stimulus	S 5
403.1582	0.0002	2508611	Response	R128
403.7968	0.0002	2511804	Stimulus	S 5
404.7968	0.0002	2516804	Stimulus	S 5
405.2582	0.0002	2519111	Response	R128
405.7966	0.0002	2521803	Stimulus	S 5
406.7978	0.0002	2526809	Stimulus	S 5
407.3582	0.0002	2529611	Response	R128
407.8008	0.0002	2531824	Stimulus	S 5
408.7938	0.0002	2536789	Stimulus	S 5
409.4582	0.0002	2540111	Response	R128
409.8032	0.0002	2541836	Stimulus	S 5
410.808	0.0002	2546860	Stimulus	S 5
411.5582	0.0002	2550611	Response	R128
411.808	0.0002	2551860	Stimulus	S 5
412.8078	0.0002	2556859	Stimulus	S 5
413.6582	0.0002	2561111	Response	R128
413.8078	0.0002	2561859	Stimulus	S 5
414.8078	0.0002	2566859	Stimulus	S 5
415.7582	0.0002	2571611	Response	R128
415.8078	0.0002	2571859	Stimulus	S 5
416.8078	0.0002	2576859	Stimulus	S 5
417.8108	0.0002	2581874	Stimulus	S 5
417.8582	0.0002	2582111	Response	R128
418.8078	0.0002	2586859	Stimulus	S 5
419.8132	0.0002	2591886	Stimulus	S 5
419.9582	0.0002	2592611	Response	R128
420.814	0.0002	2596890	Stimulus	S 5
421.814	0.0002	2601890	Stimulus	S 5
422.0582	0.0002	2603111	Response	R128
