onset	duration	sample	type	marker_code
57.0164	0.0002	354883	Stimulus	S 5
58.0162	0.0002	359882	Stimulus	S 5
58.7662	0.0002	363632	Response	R128
59.0164	0.0002	364883	Stimulus	S 5
60.0166	0.0002	369884	Stimulus	S 5
60.8662	0.0002	374132	Response	R128
61.0166	0.0002	374884	Stimulus	S 5
62.0166	0.0002	379884	Stimulus	S 5
62.9662	0.0002	384632	Response	R128
63.0166	0.0002	384884	Stimulus	S 5
64.0168	0.0002	389885	Stimulus	S 5
65.017	0.0002	394886	Stimulus	S 5
65.0662	0.0002	395132	Response	R128
66.017	0.0002	399886	Stimulus	S 5
67.017	0.0002	404886	Stimulus	S 5
67.1662	0.0002	405632	Response	R128
68.017	0.0002	409886	Stimulus	S 5
69.0172	0.0002	414887	Stimulus	S 5
69.2662	0.0002	416132	Response	R128
70.0172	0.0002	419887	Stimulus	S 5
71.0172	0.0002	424887	Stimulus	S 5
71.3662	0.0002	426632	Response	R128
72.0174	0.0002	429888	Stimulus	S 5
73.0174	0.0002	434888	Stimulus	S 5
73.4662	0.0002	437132	Response	R128
74.0174	0.0002	439888	Stimulus	S 5
75.0178	0.0002	444890	Stimulus	S 5
75.5662	0.0002	447632	Response	R128
76.0178	0.0002	449890	Stimulus	S 5
77.0178	0.0002	454890	Stimulus	S 5
77.6662	0.0002	458132	Response	R128
78.018	0.0002	459891	Stimulus	S 5
79.018	0.0002	464891	Stimulus	S 5
79.7662	0.0002	468632	Response	R128
80.0182	0.0002	469892	Stimulus	S 5
81.0182	0.0002	474892	Stimulus	S 5
81.8662	0.0002	479132	Response	R128
82.0184	0.0002	479893	Stimulus	S 5
83.0184	0.0002	484893	Stimulus	S 5
83.9662	0.0002	489632	Response	R128
84.0184	0.0002	489893	Stimulus	S 5
85.0184	0.0002	494893	Stimulus	S 5
86.0184	0.0002	499893	Stimulus	S 5
86.0662	0.0002	500132	Response	R128
87.0186	0.0002	504894	Stimulus	S 5
88.0186	0.0002	509894	Stimulus	S 5
88.1662	0.0002	510632	Response	R128
89.0186	0.0002	514894	Stimulus	S 5
90.0188	0.0002	519895	Stimulus	S 5
90.2662	0.0002	521132	Response	R128
91.0188	0.0002	524895	Stimulus	S 5
92.019	0.0002	529896	Stimulus	S 5
92.3662	0.0002	531632	Response	R128
93.019	0.0002	534896	Stimulus	S 5
94.0192	0.0002	539897	Stimulus	S 5
94.4662	0.0002	542132	Response	R128
95.019	0.0002	544896	Stimulus	S 5
96.0194	0.0002	549898	Stimulus	S 5
96.5662	0.0002	552632	Response	R128
97.0194	0.0002	554898	Stimulus	S 5
98.0194	0.0002	559898	Stimulus	S 5
98.6662	0.0002	563132	Response	R128
99.0194	0.0002	564898	Stimulus	S 5
100.0194	0.0002	569898	Stimulus	S 5
100.7662	0.0002	573632	Response	R128
101.0196	0.0002	574899	Stimulus	S 5
102.0196	0.0002	579899	Stimulus	S 5
102.8662	0.0002	584132	Response	R128
103.0198	0.0002	584900	Stimulus	S 5
104.0198	0.0002	589900	Stimulus	S 5
104.9662	0.0002	594632	Response	R128
105.0198	0.0002	594900	Stimulus	S 5
106.02	0.0002	599901	Stimulus	S 5
107.02	0.0002	604901	Stimulus	S 5
107.0662	0.0002	605132	Response	R128
108.02	0.0002	609901	Stimulus	S 5
109.0202	0.0002	614902	Stimulus	S 5
109.1662	0.0002	615632	Response	R128
110.0204	0.0002	619903	Stimulus	S 5
111.0204	0.0002	624903	Stimulus	S 5
111.2662	0.0002	626132	Response	R128
112.0204	0.0002	629903	Stimulus	S 5
113.0206	0.0002	634904	Stimulus	S 5
113.3662	0.0002	636632	Response	R128
114.0206	0.0002	639904	Stimulus	S 5
115.0206	0.0002	644904	Stimulus	S 5
115.4662	0.0002	647132	Response	R128
116.0258	0.0002	649930	Stimulus	S 5
117.0256	0.0002	654929	Stimulus	S 5
117.5662	0.0002	657632	Response	R128
118.0256	0.0002	659929	Stimulus	S 5
119.0254	0.0002	664928	Stimulus	S 5
119.6662	0.0002	668132	Response	R128
120.0256	0.0002	669929	Stimulus	S 5
121.0254	0.0002	674928	Stimulus	S 5
121.7662	0.0002	678632	Response	R128
122.0254	0.0002	679928	Stimulus	S 5
123.0254	0.0002	684928	Stimulus	S 5
123.8662	0.0002	689132	Response	R128
124.0252	0.0002	689927	Stimulus	S 5
125.0252	0.0002	694927	Stimulus	S 5
125.9662	0.0002	699632	Response	R128
126.0252	0.0002	699927	Stimulus	S 5
127.025	0.0002	704926	Stimulus	S 5
128.025	0.0002	709926	Stimulus	S 5
128.0662	0.0002	710132	Response	R128
129.025	0.0002	714926	Stimulus	S 5
130.025	0.0002	719926	Stimulus	S 5
130.1662	0.0002	720632	Response	R128
131.025	0.0002	724926	Stimulus	S 5
132.0248	0.0002	729925	Stimulus	S 5
132.2662	0.0002	731132	Response	R128
133.0248	0.0002	734925	Stimulus	S 5
134.0248	0.0002	739925	Stimulus	S 5
134.3662	0.0002	741632	Response	R128
135.0246	0.0002	744924	Stimulus	S 5
136.0246	0.0002	749924	Stimulus	S 5
136.4662	0.0002	752132	Response	R128
137.0244	0.0002	754923	Stimulus	S 5
138.0244	0.0002	759923	Stimulus	S 5
138.5662	0.0002	762632	Response	R128
139.0244	0.0002	764923	Stimulus	S 5
140.0244	0.0002	769923	Stimulus	S 5
140.6662	0.0002	773132	Response	R128
141.0242	0.0002	774922	Stimulus	S 5
142.0244	0.0002	779923	Stimulus	S 5
142.7662	0.0002	783632	Response	R128
143.0242	0.0002	784922	Stimulus	S 5
144.0242	0.0002	789922	Stimulus	S 5
144.8662	0.0002	794132	Response	R128
145.0242	0.0002	794922	Stimulus	S 5
146.024	0.0002	799921	Stimulus	S 5
146.9662	0.0002	804632	Response	R128
147.024	0.0002	804921	Stimulus	S 5
148.024	0.0002	809921	Stimulus	S 5
149.0238	0.0002	814920	Stimulus	S 5
149.0662	0.0002	815132	Response	R128
150.0238	0.0002	819920	Stimulus	S 5
151.0238	0.0002	824920	Stimulus	S 5
151.1662	0.0002	825632	Response	R128
152.024	0.0002	829921	Stimulus	S 5
153.024	0.0002	834921	Stimulus	S 5
153.2662	0.0002	836132	Response	R128
154.0242	0.0002	839922	Stimulus	S 5
155.0242	0.0002	844922	Stimulus	S 5
155.3662	0.0002	846632	Response	R128
156.0242	0.0002	849922	Stimulus	S 5
157.0236	0.0002	854919	Stimulus	S 5
157.4662	0.0002	857132	Response	R128
158.0236	0.0002	859919	Stimulus	S 5
159.0238	0.0002	864920	Stimulus	S 5
159.5662	0.0002	867632	Response	R128
160.0238	0.0002	869920	Stimulus	S 5
161.0238	0.0002	874920	Stimulus	S 5
161.6662	0.0002	878132	Response	R128
162.0238	0.0002	879920	Stimulus	S 5
163.024	0.0002	884921	Stimulus	S 5
163.7662	0.0002	888632	Response	R128
164.024	0.0002	889921	Stimulus	S 5
165.0242	0.0002	894922	Stimulus	S 5
165.8662	0.0002	899132	Response	R128
166.0244	0.0002	899923	Stimulus	S 5
167.0242	0.0002	904922	Stimulus	S 5
167.9662	0.0002	909632	Response	R128
168.0244	0.0002	909923	Stimulus	S 5
169.0246	0.0002	914924	Stimulus	S 5
170.0246	0.0002	919924	Stimulus	S 5
170.0662	0.0002	920132	Response	R128
171.0246	0.0002	924924	Stimulus	S 5
172.0246	0.0002	929924	Stimulus	S 5
172.1662	0.0002	930632	Response	R128
173.0248	0.0002	934925	Stimulus	S 5
174.0248	0.0002	939925	Stimulus	S 5
174.2662	0.0002	941132	Response	R128
175.0248	0.0002	944925	Stimulus	S 5
176.0252	0.0002	949927	Stimulus	S 5
176.3662	0.0002	951632	Response	R128
177.0252	0.0002	954927	Stimulus	S 5
178.025	0.0002	959926	Stimulus	S 5
178.4662	0.0002	962132	Response	R128
179.0254	0.0002	964928	Stimulus	S 5
180.0254	0.0002	969928	Stimulus	S 5
180.5662	0.0002	972632	Response	R128
181.0254	0.0002	974928	Stimulus	S 5
182.0256	0.0002	979929	Stimulus	S 5
182.6662	0.0002	983132	Response	R128
183.0256	0.0002	984929	Stimulus	S 5
184.0256	0.0002	989929	Stimulus	S 5
184.7662	0.0002	993632	Response	R128
185.0258	0.0002	994930	Stimulus	S 5
186.0258	0.0002	999930	Stimulus	S 5
186.8662	0.0002	1004132	Response	R128
187.0258	0.0002	1004930	Stimulus	S 5
188.026	0.0002	1009931	Stimulus	S 5
188.9662	0.0002	1014632	Response	R128
189.026	0.0002	1014931	Stimulus	S 5
190.0262	0.0002	1019932	Stimulus	S 5
191.0262	0.0002	1024932	Stimulus	S 5
191.0662	0.0002	1025132	Response	R128
192.0262	0.0002	1029932	Stimulus	S 5
193.0262	0.0002	1034932	Stimulus	S 5
193.1662	0.0002	1035632	Response	R128
194.0266	0.0002	1039934	Stimulus	S 5
195.0266	0.0002	1044934	Stimulus	S 5
195.2662	0.0002	1046132	Response	R128
196.0264	0.0002	1049933	Stimulus	S 5
197.0266	0.0002	1054934	Stimulus	S 5
197.3662	0.0002	1056632	Response	R128
198.0266	0.0002	1059934	Stimulus	S 5
199.0268	0.0002	1064935	Stimulus	S 5
199.4662	0.0002	1067132	Response	R128
200.0268	0.0002	1069935	Stimulus	S 5
201.027	0.0002	1074936	Stimulus	S 5
201.5662	0.0002	1077632	Response	R128
202.027	0.0002	1079936	Stimulus	S 5
203.027	0.0002	1084936	Stimulus	S 5
203.6662	0.0002	1088132	Response	R128
204.0272	0.0002	1089937	Stimulus	S 5
205.0272	0.0002	1094937	Stimulus	S 5
205.7662	0.0002	1098632	Response	R128
206.0272	0.0002	1099937	Stimulus	S 5
207.0274	0.0002	1104938	Stimulus	S 5
207.8662	0.0002	1109132	Response	R128
208.0274	0.0002	1109938	Stimulus	S 5
209.0274	0.0002	1114938	Stimulus	S 5
209.9662	0.0002	1119632	Response	R128
210.0276	0.0002	1119939	Stimulus	S 5
211.0276	0.0002	1124939	Stimulus	S 5
212.0276	0.0002	1129939	Stimulus	S 5
212.0662	0.0002	1130132	Response	R128
213.0278	0.0002	1134940	Stimulus	S 5
214.0278	0.0002	1139940	Stimulus	S 5
214.1662	0.0002	1140632	Response	R128
215.028	0.0002	1144941	Stimulus	S 5
216.028	0.0002	1149941	Stimulus	S 5
216.2662	0.0002	1151132	Response	R128
217.028	0.0002	1154941	Stimulus	S 5
218.0282	0.0002	1159942	Stimulus	S 5
218.3662	0.0002	1161632	Response	R128
219.0282	0.0002	1164942	Stimulus	S 5
220.0282	0.0002	1169942	Stimulus	S 5
220.4662	0.0002	1172132	Response	R128
221.0284	0.0002	1174943	Stimulus	S 5
222.0284	0.0002	1179943	Stimulus	S 5
222.5662	0.0002	1182632	Response	R128
223.0286	0.0002	1184944	Stimulus	S 5
224.0286	0.0002	1189944	Stimulus	S 5
224.6662	0.0002	1193132	Response	R128
225.0288	0.0002	1194945	Stimulus	S 5
226.0288	0.0002	1199945	Stimulus	S 5
226.7662	0.0002	1203632	Response	R128
227.0288	0.0002	1204945	Stimulus	S 5
228.0288	0.0002	1209945	Stimulus	S 5
228.8662	0.0002	1214132	Response	R128
229.029	0.0002	1214946	Stimulus	S 5
230.0292	0.0002	1219947	Stimulus	S 5
230.9662	0.0002	1224632	Response	R128
231.0292	0.0002	1224947	Stimulus	S 5
232.0292	0.0002	1229947	Stimulus	S 5
233.0292	0.0002	1234947	Stimulus	S 5
233.0662	0.0002	1235132	Response	R128
234.0294	0.0002	1239948	Stimulus	S 5
235.0294	0.0002	1244948	Stimulus	S 5
235.1662	0.0002	1245632	Response	R128
236.0296	0.0002	1249949	Stimulus	S 5
237.0296	0.0002	1254949	Stimulus	S 5
237.2662	0.0002	1256132	Response	R128
238.0296	0.0002	1259949	Stimulus	S 5
239.0298	0.0002	1264950	Stimulus	S 5
239.3662	0.0002	1266632	Response	R128
240.0298	0.0002	1269950	Stimulus	S 5
241.03	0.0002	1274951	Stimulus	S 5
241.4662	0.0002	1277132	Response	R128
242.03	0.0002	1279951	Stimulus	S 5
243.03	0.0002	1284951	Stimulus	S 5
243.5662	0.0002	1287632	Response	R128
244.0352	0.0002	1289977	Stimulus	S 5
245.0352	0.0002	1294977	Stimulus	S 5
245.6662	0.0002	1298132	Response	R128
246.0352	0.0002	1299977	Stimulus	S 5
247.035	0.0002	1304976	Stimulus	S 5
247.7662	0.0002	1308632	Response	R128
248.035	0.0002	1309976	Stimulus	S 5
249.035	0.0002	1314976	Stimulus	S 5
249.8662	0.0002	1319132	Response	R128
250.0348	0.0002	1319975	Stimulus	S 5
251.0346	0.0002	1324974	Stimulus	S 5
251.9662	0.0002	1329632	Response	R128
252.0346	0.0002	1329974	Stimulus	S 5
253.0348	0.0002	1334975	Stimulus	S 5
254.0346	0.0002	1339974	Stimulus	S 5
254.0662	0.0002	1340132	Response	R128
255.0346	0.0002	1344974	Stimulus	S 5
256.0344	0.0002	1349973	Stimulus	S 5
256.1662	0.0002	1350632	Response	R128
257.0344	0.0002	1354973	Stimulus	S 5
258.0344	0.0002	1359973	Stimulus	S 5
258.2662	0.0002	1361132	Response	R128
259.0342	0.0002	1364972	Stimulus	S 5
260.0342	0.0002	1369972	Stimulus	S 5
260.3662	0.0002	1371632	Response	R128
261.0342	0.0002	1374972	Stimulus	S 5
262.0342	0.0002	1379972	Stimulus	S 5
262.4662	0.0002	1382132	Response	R128
263.0342	0.0002	1384972	Stimulus	S 5
264.0342	0.0002	1389972	Stimulus	S 5
264.5662	0.0002	1392632	Response	R128
265.034	0.0002	1394971	Stimulus	S 5
266.034	0.0002	1399971	Stimulus	S 5
266.6662	0.0002	1403132	Response	R128
267.0338	0.0002	1404970	Stimulus	S 5
268.034	0.0002	1409971	Stimulus	S 5
268.7662	0.0002	1413632	Response	R128
269.0338	0.0002	1414970	Stimulus	S 5
270.0338	0.0002	1419970	Stimulus	S 5
270.8662	0.0002	1424132	Response	R128
271.0336	0.0002	1424969	Stimulus	S 5
272.0336	0.0002	1429969	Stimulus	S 5
272.9662	0.0002	1434632	Response	R128
273.0336	0.0002	1434969	Stimulus	S 5
274.0336	0.0002	1439969	Stimulus	S 5
275.0334	0.0002	1444968	Stimulus	S 5
275.0662	0.0002	1445132	Response	R128
276.0334	0.0002	1449968	Stimulus	S 5
277.0334	0.0002	1454968	Stimulus	S 5
277.1662	0.0002	1455632	Response	R128
278.0332	0.0002	1459967	Stimulus	S 5
279.0332	0.0002	1464967	Stimulus	S 5
279.2662	0.0002	1466132	Response	R128
280.0334	0.0002	1469968	Stimulus	S 5
281.0334	0.0002	1474968	Stimulus	S 5
281.3662	0.0002	1476632	Response	R128
282.0334	0.0002	1479968	Stimulus	S 5
283.0336	0.0002	1484969	Stimulus	S 5
283.4662	0.0002	1487132	Response	R128
284.0336	0.0002	1489969	Stimulus	S 5
285.033	0.0002	1494966	Stimulus	S 5
285.5662	0.0002	1497632	Response	R128
286.0332	0.0002	1499967	Stimulus	S 5
287.033	0.0002	1504966	Stimulus	S 5
287.6662	0.0002	1508132	Response	R128
288.0332	0.0002	1509967	Stimulus	S 5
289.0332	0.0002	1514967	Stimulus	S 5
289.7662	0.0002	1518632	Response	R128
290.0334	0.0002	1519968	Stimulus	S 5
291.0334	0.0002	1524968	Stimulus	S 5
291.8662	0.0002	1529132	Response	R128
292.0334	0.0002	1529968	Stimulus	S 5
293.0336	0.0002	1534969	Stimulus	S 5
293.9662	0.0002	1539632	Response	R128
294.0336	0.0002	1539969	Stimulus	S 5
295.0336	0.0002	1544969	Stimulus	S 5
296.0338	0.0002	1549970	Stimulus	S 5
296.0662	0.0002	1550132	Response	R128
297.0338	0.0002	1554970	Stimulus	S 5
298.034	0.0002	1559971	Stimulus	S 5
298.1662	0.0002	1560632	Response	R128
299.0346	0.0002	1564974	Stimulus	S 5
300.034	0.0002	1569971	Stimulus	S 5
300.069	0.0002	1570146	Stimulus	S 99
300.2662	0.0002	1571132	Response	R128
302.3662	0.0002	1581632	Response	R128
