onset	duration	sample	type	marker_code
37.9964	0.0002	243457	Stimulus	S 5
38.9964	0.0002	248457	Stimulus	S 5
39.8614	0.0002	252782	Response	R128
39.9962	0.0002	253456	Stimulus	S 5
40.9962	0.0002	258456	Stimulus	S 5
41.9614	0.0002	263282	Response	R128
41.9962	0.0002	263456	Stimulus	S 5
42.996	0.0002	268455	Stimulus	S 5
43.996	0.0002	273455	Stimulus	S 5
44.0614	0.0002	273782	Response	R128
44.996	0.0002	278455	Stimulus	S 5
45.9958	0.0002	283454	Stimulus	S 5
46.1614	0.0002	284282	Response	R128
46.9958	0.0002	288454	Stimulus	S 5
47.9958	0.0002	293454	Stimulus	S 5
48.2614	0.0002	294782	Response	R128
48.9958	0.0002	298454	Stimulus	S 5
49.9958	0.0002	303454	Stimulus	S 5
50.3614	0.0002	305282	Response	R128
50.9956	0.0002	308453	Stimulus	S 5
51.9956	0.0002	313453	Stimulus	S 5
52.4614	0.0002	315782	Response	R128
52.9956	0.0002	318453	Stimulus	S 5
53.9954	0.0002	323452	Stimulus	S 5
54.5614	0.0002	326282	Response	R128
54.9954	0.0002	328452	Stimulus	S 5
55.9954	0.0002	333452	Stimulus	S 5
56.6614	0.0002	336782	Response	R128
56.9952	0.0002	338451	Stimulus	S 5
57.9952	0.0002	343451	Stimulus	S 5
58.7614	0.0002	347282	Response	R128
58.9952	0.0002	348451	Stimulus	S 5
59.995	0.0002	353450	Stimulus	S 5
60.8614	0.0002	357782	Response	R128
60.995	0.0002	358450	Stimulus	S 5
61.995	0.0002	363450	Stimulus	S 5
62.9614	0.0002	368282	Response	R128
62.9948	0.0002	368449	Stimulus	S 5
63.9948	0.0002	373449	Stimulus	S 5
64.9948	0.0002	378449	Stimulus	S 5
65.0614	0.0002	378782	Response	R128
65.9946	0.0002	383448	Stimulus	S 5
66.9946	0.0002	388448	Stimulus	S 5
67.1614	0.0002	389282	Response	R128
67.9946	0.0002	393448	Stimulus	S 5
68.9944	0.0002	398447	Stimulus	S 5
69.2614	0.0002	399782	Response	R128
69.9944	0.0002	403447	Stimulus	S 5
70.9944	0.0002	408447	Stimulus	S 5
71.3614	0.0002	410282	Response	R128
71.9944	0.0002	413447	Stimulus	S 5
72.9944	0.0002	418447	Stimulus	S 5
73.4614	0.0002	420782	Response	R128
73.9942	0.0002	423446	Stimulus	S 5
74.9942	0.0002	428446	Stimulus	S 5
75.5614	0.0002	431282	Response	R128
75.994	0.0002	433445	Stimulus	S 5
76.994	0.0002	438445	Stimulus	S 5
77.6614	0.0002	441782	Response	R128
77.994	0.0002	443445	Stimulus	S 5
78.9938	0.0002	448444	Stimulus	S 5
79.7614	0.0002	452282	Response	R128
79.9938	0.0002	453444	Stimulus	S 5
80.9938	0.0002	458444	Stimulus	S 5
81.8614	0.0002	462782	Response	R128
81.9936	0.0002	463443	Stimulus	S 5
82.9936	0.0002	468443	Stimulus	S 5
83.9614	0.0002	473282	Response	R128
83.9936	0.0002	473443	Stimulus	S 5
84.9936	0.0002	478443	Stimulus	S 5
85.9936	0.0002	483443	Stimulus	S 5
86.0614	0.0002	483782	Response	R128
86.9934	0.0002	488442	Stimulus	S 5
87.9934	0.0002	493442	Stimulus	S 5
88.1614	0.0002	494282	Response	R128
88.9934	0.0002	498442	Stimulus	S 5
89.9932	0.0002	503441	Stimulus	S 5
90.2614	0.0002	504782	Response	R128
90.9932	0.0002	508441	Stimulus	S 5
91.993	0.0002	513440	Stimulus	S 5
92.3614	0.0002	515282	Response	R128
92.9932	0.0002	518441	Stimulus	S 5
93.993	0.0002	523440	Stimulus	S 5
94.4614	0.0002	525782	Response	R128
94.9928	0.0002	528439	Stimulus	S 5
95.9928	0.0002	533439	Stimulus	S 5
96.5614	0.0002	536282	Response	R128
96.9928	0.0002	538439	Stimulus	S 5
97.9928	0.0002	543439	Stimulus	S 5
98.6614	0.0002	546782	Response	R128
98.9928	0.0002	548439	Stimulus	S 5
99.9926	0.0002	553438	Stimulus	S 5
100.7614	0.0002	557282	Response	R128
100.9926	0.0002	558438	Stimulus	S 5
101.9924	0.0002	563437	Stimulus	S 5
102.8614	0.0002	567782	Response	R128
102.9924	0.0002	568437	Stimulus	S 5
103.9924	0.0002	573437	Stimulus	S 5
104.9614	0.0002	578282	Response	R128
104.9924	0.0002	578437	Stimulus	S 5
105.9922	0.0002	583436	Stimulus	S 5
106.9922	0.0002	588436	Stimulus	S 5
107.0614	0.0002	588782	Response	R128
107.9922	0.0002	593436	Stimulus	S 5
108.992	0.0002	598435	Stimulus	S 5
109.1614	0.0002	599282	Response	R128
109.992	0.0002	603435	Stimulus	S 5
110.992	0.0002	608435	Stimulus	S 5
111.2614	0.0002	609782	Response	R128
111.9918	0.0002	613434	Stimulus	S 5
112.9918	0.0002	618434	Stimulus	S 5
113.3614	0.0002	620282	Response	R128
113.9918	0.0002	623434	Stimulus	S 5
114.9918	0.0002	628434	Stimulus	S 5
115.4614	0.0002	630782	Response	R128
115.9916	0.0002	633433	Stimulus	S 5
116.9916	0.0002	638433	Stimulus	S 5
117.5614	0.0002	641282	Response	R128
117.9916	0.0002	643433	Stimulus	S 5
118.9914	0.0002	648432	Stimulus	S 5
119.6614	0.0002	651782	Response	R128
119.9914	0.0002	653432	Stimulus	S 5
120.9912	0.0002	658431	Stimulus	S 5
121.7614	0.0002	662282	Response	R128
121.9912	0.0002	663431	Stimulus	S 5
122.9912	0.0002	668431	Stimulus	S 5
123.8614	0.0002	672782	Response	R128
123.9912	0.0002	673431	Stimulus	S 5
124.991	0.0002	678430	Stimulus	S 5
125.9614	0.0002	683282	Response	R128
125.991	0.0002	683430	Stimulus	S 5
126.991	0.0002	688430	Stimulus	S 5
127.9908	0.0002	693429	Stimulus	S 5
128.0614	0.0002	693782	Response	R128
128.9908	0.0002	698429	Stimulus	S 5
129.9908	0.0002	703429	Stimulus	S 5
130.1614	0.0002	704282	Response	R128
130.9906	0.0002	708428	Stimulus	S 5
131.9906	0.0002	713428	Stimulus	S 5
132.2614	0.0002	714782	Response	R128
132.9906	0.0002	718428	Stimulus	S 5
133.9906	0.0002	723428	Stimulus	S 5
134.3614	0.0002	725282	Response	R128
134.9904	0.0002	728427	Stimulus	S 5
135.9904	0.0002	733427	Stimulus	S 5
136.4614	0.0002	735782	Response	R128
136.9904	0.0002	738427	Stimulus	S 5
137.9902	0.0002	743426	Stimulus	S 5
138.5614	0.0002	746282	Response	R128
138.9902	0.0002	748426	Stimulus	S 5
139.9902	0.0002	753426	Stimulus	S 5
140.6614	0.0002	756782	Response	R128
140.9902	0.0002	758426	Stimulus	S 5
141.99	0.0002	763425	Stimulus	S 5
142.7614	0.0002	767282	Response	R128
142.99	0.0002	768425	Stimulus	S 5
143.99	0.0002	773425	Stimulus	S 5
144.8614	0.0002	777782	Response	R128
144.9898	0.0002	778424	Stimulus	S 5
145.9898	0.0002	783424	Stimulus	S 5
146.9614	0.0002	788282	Response	R128
146.9898	0.0002	788424	Stimulus	S 5
147.9896	0.0002	793423	Stimulus	S 5
148.9896	0.0002	798423	Stimulus	S 5
149.0614	0.0002	798782	Response	R128
149.9896	0.0002	803423	Stimulus	S 5
150.9894	0.0002	808422	Stimulus	S 5
151.1614	0.0002	809282	Response	R128
151.9894	0.0002	813422	Stimulus	S 5
152.9894	0.0002	818422	Stimulus	S 5
153.2614	0.0002	819782	Response	R128
153.9892	0.0002	823421	Stimulus	S 5
154.9892	0.0002	828421	Stimulus	S 5
155.3614	0.0002	830282	Response	R128
155.9892	0.0002	833421	Stimulus	S 5
156.9892	0.0002	838421	Stimulus	S 5
157.4614	0.0002	840782	Response	R128
157.989	0.0002	843420	Stimulus	S 5
158.989	0.0002	848420	Stimulus	S 5
159.5614	0.0002	851282	Response	R128
159.989	0.0002	853420	Stimulus	S 5
160.9888	0.0002	858419	Stimulus	S 5
161.6614	0.0002	861782	Response	R128
161.9888	0.0002	863419	Stimulus	S 5
162.9888	0.0002	868419	Stimulus	S 5
163.7614	0.0002	872282	Response	R128
163.9886	0.0002	873418	Stimulus	S 5
164.9886	0.0002	878418	Stimulus	S 5
165.8614	0.0002	882782	Response	R128
165.9886	0.0002	883418	Stimulus	S 5
166.9886	0.0002	888418	Stimulus	S 5
167.9614	0.0002	893282	Response	R128
167.9884	0.0002	893417	Stimulus	S 5
168.9884	0.0002	898417	Stimulus	S 5
169.9882	0.0002	903416	Stimulus	S 5
170.0614	0.0002	903782	Response	R128
170.9882	0.0002	908416	Stimulus	S 5
171.9882	0.0002	913416	Stimulus	S 5
172.1614	0.0002	914282	Response	R128
172.9882	0.0002	918416	Stimulus	S 5
173.988	0.0002	923415	Stimulus	S 5
174.2614	0.0002	924782	Response	R128
174.988	0.0002	928415	Stimulus	S 5
175.988	0.0002	933415	Stimulus	S 5
176.3614	0.0002	935282	Response	R128
176.988	0.0002	938415	Stimulus	S 5
177.9878	0.0002	943414	Stimulus	S 5
178.4614	0.0002	945782	Response	R128
178.9878	0.0002	948414	Stimulus	S 5
179.9878	0.0002	953414	Stimulus	S 5
180.5614	0.0002	956282	Response	R128
180.9876	0.0002	958413	Stimulus	S 5
181.9876	0.0002	963413	Stimulus	S 5
182.6614	0.0002	966782	Response	R128
182.9876	0.0002	968413	Stimulus	S 5
183.9874	0.0002	973412	Stimulus	S 5
184.7614	0.0002	977282	Response	R128
184.9874	0.0002	978412	Stimulus	S 5
185.9874	0.0002	983412	Stimulus	S 5
186.8614	0.0002	987782	Response	R128
186.9872	0.0002	988411	Stimulus	S 5
187.9872	0.0002	993411	Stimulus	S 5
188.9614	0.0002	998282	Response	R128
188.9872	0.0002	998411	Stimulus	S 5
189.9872	0.0002	1003411	Stimulus	S 5
190.987	0.0002	1008410	Stimulus	S 5
191.0614	0.0002	1008782	Response	R128
191.987	0.0002	1013410	Stimulus	S 5
192.9868	0.0002	1018409	Stimulus	S 5
193.1614	0.0002	1019282	Response	R128
193.9868	0.0002	1023409	Stimulus	S 5
194.9868	0.0002	1028409	Stimulus	S 5
195.2614	0.0002	1029782	Response	R128
195.9866	0.0002	1033408	Stimulus	S 5
196.9866	0.0002	1038408	Stimulus	S 5
197.3614	0.0002	1040282	Response	R128
197.9866	0.0002	1043408	Stimulus	S 5
198.9866	0.0002	1048408	Stimulus	S 5
199.4614	0.0002	1050782	Response	R128
199.9864	0.0002	1053407	Stimulus	S 5
200.9864	0.0002	1058407	Stimulus	S 5
201.5614	0.0002	1061282	Response	R128
201.9864	0.0002	1063407	Stimulus	S 5
202.9864	0.0002	1068407	Stimulus	S 5
203.6614	0.0002	1071782	Response	R128
203.9862	0.0002	1073406	Stimulus	S 5
204.9862	0.0002	1078406	Stimulus	S 5
205.7614	0.0002	1082282	Response	R128
205.986	0.0002	1083405	Stimulus	S 5
206.986	0.0002	1088405	Stimulus	S 5
207.8614	0.0002	1092782	Response	R128
207.986	0.0002	1093405	Stimulus	S 5
208.9858	0.0002	1098404	Stimulus	S 5
209.9614	0.0002	1103282	Response	R128
209.9858	0.0002	1103404	Stimulus	S 5
210.9858	0.0002	1108404	Stimulus	S 5
211.9858	0.0002	1113404	Stimulus	S 5
212.0614	0.0002	1113782	Response	R128
212.9856	0.0002	1118403	Stimulus	S 5
213.9856	0.0002	1123403	Stimulus	S 5
214.1614	0.0002	1124282	Response	R128
214.9856	0.0002	1128403	Stimulus	S 5
215.9856	0.0002	1133403	Stimulus	S 5
216.2614	0.0002	1134782	Response	R128
216.9854	0.0002	1138402	Stimulus	S 5
217.9854	0.0002	1143402	Stimulus	S 5
218.3614	0.0002	1145282	Response	R128
218.9852	0.0002	1148401	Stimulus	S 5
219.9852	0.0002	1153401	Stimulus	S 5
220.4614	0.0002	1155782	Response	R128
220.9852	0.0002	1158401	Stimulus	S 5
221.9852	0.0002	1163401	Stimulus	S 5
222.5614	0.0002	1166282	Response	R128
222.985	0.0002	1168400	Stimulus	S 5
223.985	0.0002	1173400	Stimulus	S 5
224.6614	0.0002	1176782	Response	R128
224.985	0.0002	1178400	Stimulus	S 5
225.985	0.0002	1183400	Stimulus	S 5
226.7614	0.0002	1187282	Response	R128
226.9848	0.0002	1188399	Stimulus	S 5
227.9848	0.0002	1193399	Stimulus	S 5
228.8614	0.0002	1197782	Response	R128
228.9848	0.0002	1198399	Stimulus	S 5
229.9846	0.0002	1203398	Stimulus	S 5
230.9614	0.0002	1208282	Response	R128
230.9846	0.0002	1208398	Stimulus	S 5
231.9846	0.0002	1213398	Stimulus	S 5
232.9846	0.0002	1218398	Stimulus	S 5
233.0614	0.0002	1218782	Response	R128
233.9844	0.0002	1223397	Stimulus	S 5
234.9844	0.0002	1228397	Stimulus	S 5
235.1614	0.0002	1229282	Response	R128
235.9844	0.0002	1233397	Stimulus	S 5
236.9842	0.0002	1238396	Stimulus	S 5
237.2614	0.0002	1239782	Response	R128
237.9842	0.0002	1243396	Stimulus	S 5
238.9842	0.0002	1248396	Stimulus	S 5
239.3614	0.0002	1250282	Response	R128
239.984	0.0002	1253395	Stimulus	S 5
240.984	0.0002	1258395	Stimulus	S 5
241.4614	0.0002	1260782	Response	R128
241.9838	0.0002	1263394	Stimulus	S 5
242.9838	0.0002	1268394	Stimulus	S 5
243.5614	0.0002	1271282	Response	R128
243.9838	0.0002	1273394	Stimulus	S 5
244.9838	0.0002	1278394	Stimulus	S 5
245.6614	0.0002	1281782	Response	R128
245.9836	0.0002	1283393	Stimulus	S 5
246.9836	0.0002	1288393	Stimulus	S 5
247.7614	0.0002	1292282	Response	R128
247.9836	0.0002	1293393	Stimulus	S 5
248.9834	0.0002	1298392	Stimulus	S 5
249.8614	0.0002	1302782	Response	R128
249.9834	0.0002	1303392	Stimulus	S 5
250.9834	0.0002	1308392	Stimulus	S 5
251.9614	0.0002	1313282	Response	R128
251.9834	0.0002	1313392	Stimulus	S 5
252.9832	0.0002	1318391	Stimulus	S 5
253.9832	0.0002	1323391	Stimulus	S 5
254.0614	0.0002	1323782	Response	R128
254.983	0.0002	1328390	Stimulus	S 5
255.983	0.0002	1333390	Stimulus	S 5
256.1614	0.0002	1334282	Response	R128
256.983	0.0002	1338390	Stimulus	S 5
257.983	0.0002	1343390	Stimulus	S 5
258.2614	0.0002	1344782	Response	R128
258.9828	0.0002	1348389	Stimulus	S 5
259.9828	0.0002	1353389	Stimulus	S 5
260.3614	0.0002	1355282	Response	R128
260.9828	0.0002	1358389	Stimulus	S 5
261.9826	0.0002	1363388	Stimulus	S 5
262.4614	0.0002	1365782	Response	R128
262.9826	0.0002	1368388	Stimulus	S 5
263.9826	0.0002	1373388	Stimulus	S 5
264.5614	0.0002	1376282	Response	R128
264.9824	0.0002	1378387	Stimulus	S 5
265.9824	0.0002	1383387	Stimulus	S 5
266.6614	0.0002	1386782	Response	R128
266.9824	0.0002	1388387	Stimulus	S 5
267.9822	0.0002	1393386	Stimulus	S 5
268.7614	0.0002	1397282	Response	R128
268.9822	0.0002	1398386	Stimulus	S 5
269.9822	0.0002	1403386	Stimulus	S 5
270.8614	0.0002	1407782	Response	R128
270.982	0.0002	1408385	Stimulus	S 5
271.982	0.0002	1413385	Stimulus	S 5
272.9614	0.0002	1418282	Response	R128
272.982	0.0002	1418385	Stimulus	S 5
273.982	0.0002	1423385	Stimulus	S 5
274.982	0.0002	1428385	Stimulus	S 5
275.0614	0.0002	1428782	Response	R128
275.9818	0.0002	1433384	Stimulus	S 5
276.9818	0.0002	1438384	Stimulus	S 5
277.1614	0.0002	1439282	Response	R128
277.9818	0.0002	1443384	Stimulus	S 5
278.9816	0.0002	1448383	Stimulus	S 5
279.2614	0.0002	1449782	Response	R128
279.9816	0.0002	1453383	Stimulus	S 5
280.9816	0.0002	1458383	Stimulus	S 5
281.3614	0.0002	1460282	Response	R128
281.9814	0.0002	1463382	Stimulus	S 5
282.9814	0.0002	1468382	Stimulus	S 5
283.4614	0.0002	1470782	Response	R128
283.9814	0.0002	1473382	Stimulus	S 5
284.9814	0.0002	1478382	Stimulus	S 5
285.5614	0.0002	1481282	Response	R128
285.9812	0.0002	1483381	Stimulus	S 5
286.9812	0.0002	1488381	Stimulus	S 5
287.6614	0.0002	1491782	Response	R128
287.9812	0.0002	1493381	Stimulus	S 5
288.981	0.0002	1498380	Stimulus	S 5
289.7614	0.0002	1502282	Response	R128
289.981	0.0002	1503380	Stimulus	S 5
290.9808	0.0002	1508379	Stimulus	S 5
291.8614	0.0002	1512782	Response	R128
291.9808	0.0002	1513379	Stimulus	S 5
292.9808	0.0002	1518379	Stimulus	S 5
293.9614	0.0002	1523282	Response	R128
293.9808	0.0002	1523379	Stimulus	S 5
294.9806	0.0002	1528378	Stimulus	S 5
295.9806	0.0002	1533378	Stimulus	S 5
296.0614	0.0002	1533782	Response	R128
296.9806	0.0002	1538378	Stimulus	S 5
297.9804	0.0002	1543377	Stimulus	S 5
298.1614	0.0002	1544282	Response	R128
298.9804	0.0002	1548377	Stimulus	S 5
299.9804	0.0002	1553377	Stimulus	S 5
300.2614	0.0002	1554782	Response	R128
300.9802	0.0002	1558376	Stimulus	S 5
301.9802	0.0002	1563376	Stimulus	S 5
302.3614	0.0002	1565282	Response	R128
302.9802	0.0002	1568376	Stimulus	S 5
303.9802	0.0002	1573376	Stimulus	S 5
304.4614	0.0002	1575782	Response	R128
304.98	0.0002	1578375	Stimulus	S 5
305.98	0.0002	1583375	Stimulus	S 5
306.5614	0.0002	1586282	Response	R128
306.98	0.0002	1588375	Stimulus	S 5
307.9798	0.0002	1593374	Stimulus	S 5
308.6614	0.0002	1596782	Response	R128
308.9798	0.0002	1598374	Stimulus	S 5
309.9798	0.0002	1603374	Stimulus	S 5
310.7614	0.0002	1607282	Response	R128
310.9798	0.0002	1608374	Stimulus	S 5
311.9796	0.0002	1613373	Stimulus	S 5
312.8614	0.0002	1617782	Response	R128
312.9796	0.0002	1618373	Stimulus	S 5
313.9796	0.0002	1623373	Stimulus	S 5
314.9614	0.0002	1628282	Response	R128
314.9794	0.0002	1628372	Stimulus	S 5
315.9794	0.0002	1633372	Stimulus	S 5
316.9792	0.0002	1638371	Stimulus	S 5
317.0614	0.0002	1638782	Response	R128
317.9792	0.0002	1643371	Stimulus	S 5
318.9792	0.0002	1648371	Stimulus	S 5
319.1614	0.0002	1649282	Response	R128
319.979	0.0002	1653370	Stimulus	S 5
320.979	0.0002	1658370	Stimulus	S 5
321.2614	0.0002	1659782	Response	R128
321.979	0.0002	1663370	Stimulus	S 5
322.979	0.0002	1668370	Stimulus	S 5
323.3614	0.0002	1670282	Response	R128
323.979	0.0002	1673370	Stimulus	S 5
324.9788	0.0002	1678369	Stimulus	S 5
325.4614	0.0002	1680782	Response	R128
325.9788	0.0002	1683369	Stimulus	S 5
326.9788	0.0002	1688369	Stimulus	S 5
327.5614	0.0002	1691282	Response	R128
327.9786	0.0002	1693368	Stimulus	S 5
328.9786	0.0002	1698368	Stimulus	S 5
329.6614	0.0002	1701782	Response	R128
329.9786	0.0002	1703368	Stimulus	S 5
330.9784	0.0002	1708367	Stimulus	S 5
331.7614	0.0002	1712282	Response	R128
331.9784	0.0002	1713367	Stimulus	S 5
332.9784	0.0002	1718367	Stimulus	S 5
333.8614	0.0002	1722782	Response	R128
333.9782	0.0002	1723366	Stimulus	S 5
334.9782	0.0002	1728366	Stimulus	S 5
335.9614	0.0002	1733282	Response	R128
335.9782	0.0002	1733366	Stimulus	S 5
336.9782	0.0002	1738366	Stimulus	S 5
337.978	0.0002	1743365	Stimulus	S 5
338.0614	0.0002	1743782	Response	R128
338.978	0.0002	1748365	Stimulus	S 5
339.978	0.0002	1753365	Stimulus	S 5
340.1614	0.0002	1754282	Response	R128
340.9778	0.0002	1758364	Stimulus	S 5
341.9778	0.0002	1763364	Stimulus	S 5
342.2614	0.0002	1764782	Response	R128
342.9776	0.0002	1768363	Stimulus	S 5
343.9776	0.0002	1773363	Stimulus	S 5
344.3614	0.0002	1775282	Response	R128
344.9776	0.0002	1778363	Stimulus	S 5
345.9776	0.0002	1783363	Stimulus	S 5
346.4614	0.0002	1785782	Response	R128
346.9774	0.0002	1788362	Stimulus	S 5
347.9774	0.0002	1793362	Stimulus	S 5
348.5614	0.0002	1796282	Response	R128
348.9774	0.0002	1798362	Stimulus	S 5
349.9772	0.0002	1803361	Stimulus	S 5
350.6614	0.0002	1806782	Response	R128
350.9772	0.0002	1808361	Stimulus	S 5
351.9772	0.0002	1813361	Stimulus	S 5
352.7614	0.0002	1817282	Response	R128
352.977	0.0002	1818360	Stimulus	S 5
353.977	0.0002	1823360	Stimulus	S 5
354.8614	0.0002	1827782	Response	R128
354.977	0.0002	1828360	Stimulus	S 5
355.977	0.0002	1833360	Stimulus	S 5
356.9614	0.0002	1838282	Response	R128
356.977	0.0002	1838360	Stimulus	S 5
357.9768	0.0002	1843359	Stimulus	S 5
358.9768	0.0002	1848359	Stimulus	S 5
359.0614	0.0002	1848782	Response	R128
359.9768	0.0002	1853359	Stimulus	S 5
360.9768	0.0002	1858359	Stimulus	S 5
361.1614	0.0002	1859282	Response	R128
361.9766	0.0002	1863358	Stimulus	S 5
362.9764	0.0002	1868357	Stimulus	S 5
363.2614	0.0002	1869782	Response	R128
363.9764	0.0002	1873357	Stimulus	S 5
364.9764	0.0002	1878357	Stimulus	S 5
365.3614	0.0002	1880282	Response	R128
365.9764	0.0002	1883357	Stimulus	S 5
366.9762	0.0002	1888356	Stimulus	S 5
367.4614	0.0002	1890782	Response	R128
367.9762	0.0002	1893356	Stimulus	S 5
368.9762	0.0002	1898356	Stimulus	S 5
369.5614	0.0002	1901282	Response	R128
369.976	0.0002	1903355	Stimulus	S 5
370.976	0.0002	1908355	Stimulus	S 5
371.6614	0.0002	1911782	Response	R128
371.976	0.0002	1913355	Stimulus	S 5
372.9758	0.0002	1918354	Stimulus	S 5
373.7614	0.0002	1922282	Response	R128
373.9758	0.0002	1923354	Stimulus	S 5
374.9758	0.0002	1928354	Stimulus	S 5
375.8614	0.0002	1932782	Response	R128
375.9758	0.0002	1933354	Stimulus	S 5
376.9756	0.0002	1938353	Stimulus	S 5
377.9614	0.0002	1943282	Response	R128
377.9756	0.0002	1943353	Stimulus	S 5
378.9756	0.0002	1948353	Stimulus	S 5
379.9756	0.0002	1953353	Stimulus	S 5
380.0614	0.0002	1953782	Response	R128
380.9754	0.0002	1958352	Stimulus	S 5
381.9754	0.0002	1963352	Stimulus	S 5
382.1614	0.0002	1964282	Response	R128
382.9752	0.0002	1968351	Stimulus	S 5
383.9752	0.0002	1973351	Stimulus	S 5
384.2614	0.0002	1974782	Response	R128
384.9752	0.0002	1978351	Stimulus	S 5
385.975	0.0002	1983350	Stimulus	S 5
386.3614	0.0002	1985282	Response	R128
386.975	0.0002	1988350	Stimulus	S 5
387.975	0.0002	1993350	Stimulus	S 5
388.4614	0.0002	1995782	Response	R128
388.9748	0.0002	1998349	Stimulus	S 5
389.9748	0.0002	2003349	Stimulus	S 5
390.5614	0.0002	2006282	Response	R128
390.9748	0.0002	2008349	Stimulus	S 5
391.9746	0.0002	2013348	Stimulus	S 5
392.6614	0.0002	2016782	Response	R128
392.9746	0.0002	2018348	Stimulus	S 5
393.9746	0.0002	2023348	Stimulus	S 5
394.7614	0.0002	2027282	Response	R128
394.9746	0.0002	2028348	Stimulus	S 5
395.9744	0.0002	2033347	Stimulus	S 5
396.8614	0.0002	2037782	Response	R128
396.9744	0.0002	2038347	Stimulus	S 5
397.9744	0.0002	2043347	Stimulus	S 5
398.9614	0.0002	2048282	Response	R128
398.9742	0.0002	2048346	Stimulus	S 5
399.9742	0.0002	2053346	Stimulus	S 5
400.9742	0.0002	2058346	Stimulus	S 5
401.0614	0.0002	2058782	Response	R128
401.9742	0.0002	2063346	Stimulus	S 5
402.974	0.0002	2068345	Stimulus	S 5
403.1614	0.0002	2069282	Response	R128
403.974	0.0002	2073345	Stimulus	S 5
404.974	0.0002	2078345	Stimulus	S 5
405.2614	0.0002	2079782	Response	R128
405.974	0.0002	2083345	Stimulus	S 5
406.9738	0.0002	2088344	Stimulus	S 5
407.3614	0.0002	2090282	Response	R128
407.9738	0.0002	2093344	Stimulus	S 5
408.9736	0.0002	2098343	Stimulus	S 5
409.4614	0.0002	2100782	Response	R128
409.9736	0.0002	2103343	Stimulus	S 5
410.9736	0.0002	2108343	Stimulus	S 5
411.5614	0.0002	2111282	Response	R128
411.9736	0.0002	2113343	Stimulus	S 5
412.9734	0.0002	2118342	Stimulus	S 5
413.6614	0.0002	2121782	Response	R128
413.9734	0.0002	2123342	Stimulus	S 5
414.9734	0.0002	2128342	Stimulus	S 5
415.7614	0.0002	2132282	Response	R128
415.9732	0.0002	2133341	Stimulus	S 5
416.9732	0.0002	2138341	Stimulus	S 5
417.8614	0.0002	2142782	Response	R128
417.9732	0.0002	2143341	Stimulus	S 5
418.973	0.0002	2148340	Stimulus	S 5
419.9614	0.0002	2153282	Response	R128
419.973	0.0002	2153340	Stimulus	S 5
420.973	0.0002	2158340	Stimulus	S 5
421.9728	0.0002	2163339	Stimulus	S 5
422.0614	0.0002	2163782	Response	R128
422.9728	0.0002	2168339	Stimulus	S 5
423.9728	0.0002	2173339	Stimulus	S 5
424.1614	0.0002	2174282	Response	R128
424.9728	0.0002	2178339	Stimulus	S 5
