onset	duration	sample	type	marker_code
155.3532	0.0002	996855	Response	R128
156.207	0.0002	1001124	Stimulus	S 5
157.209	0.0002	1006134	Stimulus	S 5
157.4532	0.0002	1007355	Response	R128
158.2098	0.0002	1011138	Stimulus	S 5
159.2098	0.0002	1016138	Stimulus	S 5
159.5532	0.0002	1017855	Response	R128
160.2098	0.0002	1021138	Stimulus	S 5
161.2088	0.0002	1026133	Stimulus	S 5
161.6532	0.0002	1028355	Response	R128
162.2118	0.0002	1031148	Stimulus	S 5
163.213	0.0002	1036154	Stimulus	S 5
163.7532	0.0002	1038855	Response	R128
164.214	0.0002	1041159	Stimulus	S 5
165.217	0.0002	1046174	Stimulus	S 5
165.8532	0.0002	1049355	Response	R128
166.21	0.0002	1051139	Stimulus	S 5
167.2194	0.0002	1056186	Stimulus	S 5
167.9532	0.0002	1059855	Response	R128
168.2228	0.0002	1061203	Stimulus	S 5
169.2228	0.0002	1066203	Stimulus	S 5
170.0532	0.0002	1070355	Response	R128
170.2228	0.0002	1071203	Stimulus	S 5
171.2226	0.0002	1076202	Stimulus	S 5
172.1532	0.0002	1080855	Response	R128
172.2226	0.0002	1081202	Stimulus	S 5
173.223	0.0002	1086204	Stimulus	S 5
174.224	0.0002	1091209	Stimulus	S 5
174.2532	0.0002	1091355	Response	R128
175.2224	0.0002	1096201	Stimulus	S 5
176.2224	0.0002	1101201	Stimulus	S 5
176.3532	0.0002	1101855	Response	R128
177.2292	0.0002	1106235	Stimulus	S 5
178.23	0.0002	1111239	Stimulus	S 5
178.4532	0.0002	1112355	Response	R128
179.231	0.0002	1116244	Stimulus	S 5
180.231	0.0002	1121244	Stimulus	S 5
180.5532	0.0002	1122855	Response	R128
181.2292	0.0002	1126235	Stimulus	S 5
182.232	0.0002	1131249	Stimulus	S 5
182.6532	0.0002	1133355	Response	R128
183.2332	0.0002	1136255	Stimulus	S 5
184.2386	0.0002	1141282	Stimulus	S 5
184.7532	0.0002	1143855	Response	R128
185.2386	0.0002	1146282	Stimulus	S 5
186.2384	0.0002	1151281	Stimulus	S 5
186.8532	0.0002	1154355	Response	R128
187.2392	0.0002	1156285	Stimulus	S 5
188.2392	0.0002	1161285	Stimulus	S 5
188.9532	0.0002	1164855	Response	R128
189.2392	0.0002	1166285	Stimulus	S 5
190.2402	0.0002	1171290	Stimulus	S 5
191.0532	0.0002	1175355	Response	R128
191.2392	0.0002	1176285	Stimulus	S 5
192.2402	0.0002	1181290	Stimulus	S 5
193.1532	0.0002	1185855	Response	R128
193.2442	0.0002	1186310	Stimulus	S 5
194.2442	0.0002	1191310	Stimulus	S 5
195.2472	0.0002	1196325	Stimulus	S 5
195.2532	0.0002	1196355	Response	R128
196.2404	0.0002	1201291	Stimulus	S 5
197.2496	0.0002	1206337	Stimulus	S 5
197.3532	0.0002	1206855	Response	R128
198.2544	0.0002	1211361	Stimulus	S 5
199.2544	0.0002	1216361	Stimulus	S 5
199.4532	0.0002	1217355	Response	R128
200.2542	0.0002	1221360	Stimulus	S 5
201.2542	0.0002	1226360	Stimulus	S 5
201.5532	0.0002	1227855	Response	R128
202.2542	0.0002	1231360	Stimulus	S 5
203.2542	0.0002	1236360	Stimulus	S 5
203.6532	0.0002	1238355	Response	R128
204.2544	0.0002	1241361	Stimulus	S 5
205.254	0.0002	1246359	Stimulus	S 5
205.7532	0.0002	1248855	Response	R128
206.254	0.0002	1251359	Stimulus	S 5
207.2594	0.0002	1256386	Stimulus	S 5
207.8532	0.0002	1259355	Response	R128
208.2604	0.0002	1261391	Stimulus	S 5
209.2604	0.0002	1266391	Stimulus	S 5
209.9532	0.0002	1269855	Response	R128
210.2614	0.0002	1271396	Stimulus	S 5
211.2594	0.0002	1276386	Stimulus	S 5
212.0532	0.0002	1280355	Response	R128
212.2626	0.0002	1281402	Stimulus	S 5
213.2634	0.0002	1286406	Stimulus	S 5
214.1532	0.0002	1290855	Response	R128
214.2644	0.0002	1291411	Stimulus	S 5
215.27	0.0002	1296439	Stimulus	S 5
216.2532	0.0002	1301355	Response	R128
216.27	0.0002	1301439	Stimulus	S 5
217.2706	0.0002	1306442	Stimulus	S 5
218.2704	0.0002	1311441	Stimulus	S 5
218.3532	0.0002	1311855	Response	R128
219.2716	0.0002	1316447	Stimulus	S 5
220.2706	0.0002	1321442	Stimulus	S 5
220.4532	0.0002	1322355	Response	R128
221.2736	0.0002	1326457	Stimulus	S 5
222.2706	0.0002	1331442	Stimulus	S 5
222.5532	0.0002	1332855	Response	R128
223.2746	0.0002	1336462	Stimulus	S 5
224.2746	0.0002	1341462	Stimulus	S 5
224.6532	0.0002	1343355	Response	R128
225.2776	0.0002	1346477	Stimulus	S 5
226.2706	0.0002	1351442	Stimulus	S 5
226.7532	0.0002	1353855	Response	R128
227.2796	0.0002	1356487	Stimulus	S 5
228.2806	0.0002	1361492	Stimulus	S 5
228.8532	0.0002	1364355	Response	R128
229.2798	0.0002	1366488	Stimulus	S 5
230.2796	0.0002	1371487	Stimulus	S 5
230.9532	0.0002	1374855	Response	R128
231.2858	0.0002	1376518	Stimulus	S 5
232.2858	0.0002	1381518	Stimulus	S 5
233.0532	0.0002	1385355	Response	R128
233.2856	0.0002	1386517	Stimulus	S 5
234.2856	0.0002	1391517	Stimulus	S 5
235.1532	0.0002	1395855	Response	R128
235.2854	0.0002	1396516	Stimulus	S 5
236.2856	0.0002	1401517	Stimulus	S 5
237.2532	0.0002	1406355	Response	R128
237.2896	0.0002	1406537	Stimulus	S 5
238.2898	0.0002	1411538	Stimulus	S 5
239.2896	0.0002	1416537	Stimulus	S 5
239.3532	0.0002	1416855	Response	R128
240.2906	0.0002	1421542	Stimulus	S 5
241.2938	0.0002	1426558	Stimulus	S 5
241.4532	0.0002	1427355	Response	R128
242.2938	0.0002	1431558	Stimulus	S 5
243.2938	0.0002	1436558	Stimulus	S 5
243.5532	0.0002	1437855	Response	R128
244.2948	0.0002	1441563	Stimulus	S 5
245.2898	0.0002	1446538	Stimulus	S 5
245.6532	0.0002	1448355	Response	R128
246.2908	0.0002	1451543	Stimulus	S 5
247.3016	0.0002	1456597	Stimulus	S 5
247.7532	0.0002	1458855	Response	R128
248.3018	0.0002	1461598	Stimulus	S 5
249.302	0.0002	1466599	Stimulus	S 5
249.8532	0.0002	1469355	Response	R128
250.302	0.0002	1471599	Stimulus	S 5
251.3038	0.0002	1476608	Stimulus	S 5
251.9532	0.0002	1479855	Response	R128
252.3018	0.0002	1481598	Stimulus	S 5
253.3038	0.0002	1486608	Stimulus	S 5
254.0532	0.0002	1490355	Response	R128
254.3048	0.0002	1491613	Stimulus	S 5
255.3068	0.0002	1496623	Stimulus	S 5
256.1532	0.0002	1500855	Response	R128
256.3018	0.0002	1501598	Stimulus	S 5
257.31	0.0002	1506639	Stimulus	S 5
258.2532	0.0002	1511355	Response	R128
258.3108	0.0002	1511643	Stimulus	S 5
258.627	0.0002	1513224	Stimulus	S 99
260.3532	0.0002	1521855	Response	R128
262.4532	0.0002	1532355	Response	R128
