onset	duration	sample	type	marker_code
102.16	0.0002	756959	Stimulus	S 5
102.8634	0.0002	760476	Response	R128
103.16	0.0002	761959	Stimulus	S 5
104.1608	0.0002	766963	Stimulus	S 5
104.9634	0.0002	770976	Response	R128
105.1628	0.0002	771973	Stimulus	S 5
106.1594	0.0002	776956	Stimulus	S 5
107.0634	0.0002	781476	Response	R128
107.1656	0.0002	781987	Stimulus	S 5
108.1658	0.0002	786988	Stimulus	S 5
109.1634	0.0002	791976	Response	R128
109.1658	0.0002	791988	Stimulus	S 5
110.1658	0.0002	796988	Stimulus	S 5
111.1688	0.0002	802003	Stimulus	S 5
111.2634	0.0002	802476	Response	R128
112.169	0.0002	807004	Stimulus	S 5
113.1688	0.0002	812003	Stimulus	S 5
113.3634	0.0002	812976	Response	R128
114.17	0.0002	817009	Stimulus	S 5
115.1756	0.0002	822037	Stimulus	S 5
115.4634	0.0002	823476	Response	R128
116.1756	0.0002	827037	Stimulus	S 5
117.1762	0.0002	832040	Stimulus	S 5
117.5634	0.0002	833976	Response	R128
118.176	0.0002	837039	Stimulus	S 5
119.177	0.0002	842044	Stimulus	S 5
119.6634	0.0002	844476	Response	R128
120.176	0.0002	847039	Stimulus	S 5
121.179	0.0002	852054	Stimulus	S 5
121.7634	0.0002	854976	Response	R128
122.179	0.0002	857054	Stimulus	S 5
123.179	0.0002	862054	Stimulus	S 5
123.8634	0.0002	865476	Response	R128
124.18	0.0002	867059	Stimulus	S 5
125.184	0.0002	872079	Stimulus	S 5
125.9634	0.0002	875976	Response	R128
126.176	0.0002	877039	Stimulus	S 5
127.1854	0.0002	882086	Stimulus	S 5
128.0634	0.0002	886476	Response	R128
128.186	0.0002	887089	Stimulus	S 5
129.1862	0.0002	892090	Stimulus	S 5
130.1634	0.0002	896976	Response	R128
130.1884	0.0002	897101	Stimulus	S 5
131.1914	0.0002	902116	Stimulus	S 5
132.1914	0.0002	907116	Stimulus	S 5
132.2634	0.0002	907476	Response	R128
133.1912	0.0002	912115	Stimulus	S 5
134.1912	0.0002	917115	Stimulus	S 5
134.3634	0.0002	917976	Response	R128
135.1932	0.0002	922125	Stimulus	S 5
136.1912	0.0002	927115	Stimulus	S 5
136.4634	0.0002	928476	Response	R128
137.197	0.0002	932144	Stimulus	S 5
138.1962	0.0002	937140	Stimulus	S 5
138.5634	0.0002	938976	Response	R128
139.1962	0.0002	942140	Stimulus	S 5
140.1962	0.0002	947140	Stimulus	S 5
140.6634	0.0002	949476	Response	R128
141.1992	0.0002	952155	Stimulus	S 5
142.1992	0.0002	957155	Stimulus	S 5
142.7634	0.0002	959976	Response	R128
143.1992	0.0002	962155	Stimulus	S 5
144.2002	0.0002	967160	Stimulus	S 5
144.8634	0.0002	970476	Response	R128
145.2032	0.0002	972175	Stimulus	S 5
146.2072	0.0002	977195	Stimulus	S 5
146.9634	0.0002	980976	Response	R128
147.2072	0.0002	982195	Stimulus	S 5
148.2072	0.0002	987195	Stimulus	S 5
149.0634	0.0002	991476	Response	R128
149.207	0.0002	992194	Stimulus	S 5
150.2074	0.0002	997196	Stimulus	S 5
151.1634	0.0002	1001976	Response	R128
151.2092	0.0002	1002205	Stimulus	S 5
152.2092	0.0002	1007205	Stimulus	S 5
153.2092	0.0002	1012205	Stimulus	S 5
153.2634	0.0002	1012476	Response	R128
154.2104	0.0002	1017211	Stimulus	S 5
155.2134	0.0002	1022226	Stimulus	S 5
155.3634	0.0002	1022976	Response	R128
156.2074	0.0002	1027196	Stimulus	S 5
157.2162	0.0002	1032240	Stimulus	S 5
157.4634	0.0002	1033476	Response	R128
158.2164	0.0002	1037241	Stimulus	S 5
159.2164	0.0002	1042241	Stimulus	S 5
159.5634	0.0002	1043976	Response	R128
160.2172	0.0002	1047245	Stimulus	S 5
161.223	0.0002	1052274	Stimulus	S 5
161.6634	0.0002	1054476	Response	R128
162.223	0.0002	1057274	Stimulus	S 5
163.2228	0.0002	1062273	Stimulus	S 5
163.7634	0.0002	1064976	Response	R128
164.2228	0.0002	1067273	Stimulus	S 5
165.2234	0.0002	1072276	Stimulus	S 5
165.8634	0.0002	1075476	Response	R128
166.2228	0.0002	1077273	Stimulus	S 5
167.2262	0.0002	1082290	Stimulus	S 5
167.9634	0.0002	1085976	Response	R128
168.2264	0.0002	1087291	Stimulus	S 5
169.2264	0.0002	1092291	Stimulus	S 5
170.0634	0.0002	1096476	Response	R128
170.2286	0.0002	1097302	Stimulus	S 5
171.2296	0.0002	1102307	Stimulus	S 5
172.1634	0.0002	1106976	Response	R128
172.2296	0.0002	1107307	Stimulus	S 5
173.2296	0.0002	1112307	Stimulus	S 5
174.2306	0.0002	1117312	Stimulus	S 5
174.2634	0.0002	1117476	Response	R128
175.2336	0.0002	1122327	Stimulus	S 5
176.2266	0.0002	1127292	Stimulus	S 5
176.3634	0.0002	1127976	Response	R128
177.2388	0.0002	1132353	Stimulus	S 5
178.2388	0.0002	1137353	Stimulus	S 5
178.4634	0.0002	1138476	Response	R128
179.2386	0.0002	1142352	Stimulus	S 5
180.2386	0.0002	1147352	Stimulus	S 5
180.5634	0.0002	1148976	Response	R128
181.2406	0.0002	1152362	Stimulus	S 5
182.2396	0.0002	1157357	Stimulus	S 5
182.6634	0.0002	1159476	Response	R128
183.2396	0.0002	1162357	Stimulus	S 5
184.2408	0.0002	1167363	Stimulus	S 5
184.7634	0.0002	1169976	Response	R128
185.2448	0.0002	1172383	Stimulus	S 5
186.2382	0.0002	1177350	Stimulus	S 5
186.8634	0.0002	1180476	Response	R128
187.2466	0.0002	1182392	Stimulus	S 5
188.2468	0.0002	1187393	Stimulus	S 5
188.9634	0.0002	1190976	Response	R128
189.2468	0.0002	1192393	Stimulus	S 5
190.2468	0.0002	1197393	Stimulus	S 5
191.0634	0.0002	1201476	Response	R128
191.2498	0.0002	1202408	Stimulus	S 5
192.2546	0.0002	1207432	Stimulus	S 5
193.1634	0.0002	1211976	Response	R128
193.2546	0.0002	1212432	Stimulus	S 5
194.2544	0.0002	1217431	Stimulus	S 5
195.2544	0.0002	1222431	Stimulus	S 5
195.2634	0.0002	1222476	Response	R128
196.2544	0.0002	1227431	Stimulus	S 5
197.2566	0.0002	1232442	Stimulus	S 5
197.3634	0.0002	1232976	Response	R128
198.2568	0.0002	1237443	Stimulus	S 5
199.2578	0.0002	1242448	Stimulus	S 5
199.4634	0.0002	1243476	Response	R128
200.2578	0.0002	1247448	Stimulus	S 5
201.26	0.0002	1252459	Stimulus	S 5
201.5634	0.0002	1253976	Response	R128
202.2578	0.0002	1257448	Stimulus	S 5
203.2598	0.0002	1262458	Stimulus	S 5
203.6634	0.0002	1264476	Response	R128
204.261	0.0002	1267464	Stimulus	S 5
205.264	0.0002	1272479	Stimulus	S 5
205.7634	0.0002	1274976	Response	R128
206.2568	0.0002	1277443	Stimulus	S 5
207.2668	0.0002	1282493	Stimulus	S 5
207.8634	0.0002	1285476	Response	R128
208.2704	0.0002	1287511	Stimulus	S 5
209.2702	0.0002	1292510	Stimulus	S 5
209.9634	0.0002	1295976	Response	R128
210.2702	0.0002	1297510	Stimulus	S 5
211.271	0.0002	1302514	Stimulus	S 5
212.0634	0.0002	1306476	Response	R128
212.271	0.0002	1307514	Stimulus	S 5
213.27	0.0002	1312509	Stimulus	S 5
214.1634	0.0002	1316976	Response	R128
214.271	0.0002	1317514	Stimulus	S 5
215.274	0.0002	1322529	Stimulus	S 5
216.2634	0.0002	1327476	Response	R128
216.2698	0.0002	1327508	Stimulus	S 5
217.2766	0.0002	1332542	Stimulus	S 5
218.2772	0.0002	1337545	Stimulus	S 5
218.3634	0.0002	1337976	Response	R128
219.2772	0.0002	1342545	Stimulus	S 5
220.2782	0.0002	1347550	Stimulus	S 5
220.4634	0.0002	1348476	Response	R128
221.281	0.0002	1352564	Stimulus	S 5
222.2802	0.0002	1357560	Stimulus	S 5
222.5634	0.0002	1358976	Response	R128
223.2802	0.0002	1362560	Stimulus	S 5
224.286	0.0002	1367589	Stimulus	S 5
224.6634	0.0002	1369476	Response	R128
225.2862	0.0002	1372590	Stimulus	S 5
226.286	0.0002	1377589	Stimulus	S 5
226.7634	0.0002	1379976	Response	R128
227.2868	0.0002	1382593	Stimulus	S 5
228.2872	0.0002	1387595	Stimulus	S 5
228.8634	0.0002	1390476	Response	R128
229.2872	0.0002	1392595	Stimulus	S 5
230.2872	0.0002	1397595	Stimulus	S 5
230.9634	0.0002	1400976	Response	R128
231.2902	0.0002	1402610	Stimulus	S 5
232.2902	0.0002	1407610	Stimulus	S 5
233.0634	0.0002	1411476	Response	R128
233.2902	0.0002	1412610	Stimulus	S 5
234.2912	0.0002	1417615	Stimulus	S 5
235.1634	0.0002	1421976	Response	R128
235.2944	0.0002	1422631	Stimulus	S 5
236.2872	0.0002	1427595	Stimulus	S 5
237.2634	0.0002	1432476	Response	R128
237.297	0.0002	1432644	Stimulus	S 5
238.302	0.0002	1437669	Stimulus	S 5
239.3018	0.0002	1442668	Stimulus	S 5
239.3634	0.0002	1442976	Response	R128
240.3018	0.0002	1447668	Stimulus	S 5
241.3016	0.0002	1452667	Stimulus	S 5
241.4634	0.0002	1453476	Response	R128
242.3018	0.0002	1457668	Stimulus	S 5
243.3024	0.0002	1462671	Stimulus	S 5
243.5634	0.0002	1463976	Response	R128
244.3024	0.0002	1467671	Stimulus	S 5
245.3042	0.0002	1472680	Stimulus	S 5
245.6634	0.0002	1474476	Response	R128
246.3014	0.0002	1477666	Stimulus	S 5
247.308	0.0002	1482699	Stimulus	S 5
247.7634	0.0002	1484976	Response	R128
248.3072	0.0002	1487695	Stimulus	S 5
249.3074	0.0002	1492696	Stimulus	S 5
249.8634	0.0002	1495476	Response	R128
250.3074	0.0002	1497696	Stimulus	S 5
251.3104	0.0002	1502711	Stimulus	S 5
251.9634	0.0002	1505976	Response	R128
252.3104	0.0002	1507711	Stimulus	S 5
253.3104	0.0002	1512711	Stimulus	S 5
254.0634	0.0002	1516476	Response	R128
254.3114	0.0002	1517716	Stimulus	S 5
255.3144	0.0002	1522731	Stimulus	S 5
256.1634	0.0002	1526976	Response	R128
256.3176	0.0002	1527747	Stimulus	S 5
257.3178	0.0002	1532748	Stimulus	S 5
258.2634	0.0002	1537476	Response	R128
258.3176	0.0002	1537747	Stimulus	S 5
258.6442	0.0002	1539380	Stimulus	S 99
260.3634	0.0002	1547976	Response	R128
262.4634	0.0002	1558476	Response	R128
