onset	duration	sample	type	marker_code
46.0962	0.0002	410782	Stimulus	S 5
46.1498	0.0002	411050	Response	R128
47.103	0.0002	415816	Stimulus	S 5
48.1042	0.0002	420822	Stimulus	S 5
48.2498	0.0002	421550	Response	R128
49.1044	0.0002	425823	Stimulus	S 5
50.1044	0.0002	430823	Stimulus	S 5
50.3498	0.0002	432050	Response	R128
51.1074	0.0002	435838	Stimulus	S 5
52.1124	0.0002	440863	Stimulus	S 5
52.4498	0.0002	442550	Response	R128
53.1124	0.0002	445863	Stimulus	S 5
54.1124	0.0002	450863	Stimulus	S 5
54.5498	0.0002	453050	Response	R128
55.1122	0.0002	455862	Stimulus	S 5
56.1122	0.0002	460862	Stimulus	S 5
56.6498	0.0002	463550	Response	R128
57.1136	0.0002	465869	Stimulus	S 5
58.1144	0.0002	470873	Stimulus	S 5
58.7498	0.0002	474050	Response	R128
59.1144	0.0002	475873	Stimulus	S 5
60.1144	0.0002	480873	Stimulus	S 5
60.8498	0.0002	484550	Response	R128
61.1174	0.0002	485888	Stimulus	S 5
62.1144	0.0002	490873	Stimulus	S 5
62.9498	0.0002	495050	Response	R128
63.1176	0.0002	495889	Stimulus	S 5
64.1174	0.0002	500888	Stimulus	S 5
65.0498	0.0002	505550	Response	R128
65.1204	0.0002	505903	Stimulus	S 5
66.1144	0.0002	510873	Stimulus	S 5
67.1238	0.0002	515920	Stimulus	S 5
67.1498	0.0002	516050	Response	R128
68.1282	0.0002	520942	Stimulus	S 5
69.1282	0.0002	525942	Stimulus	S 5
69.2498	0.0002	526550	Response	R128
70.128	0.0002	530941	Stimulus	S 5
71.1286	0.0002	535944	Stimulus	S 5
71.3498	0.0002	537050	Response	R128
72.128	0.0002	540941	Stimulus	S 5
73.1286	0.0002	545944	Stimulus	S 5
73.4498	0.0002	547550	Response	R128
74.1286	0.0002	550944	Stimulus	S 5
75.1306	0.0002	555954	Stimulus	S 5
75.5498	0.0002	558050	Response	R128
76.1278	0.0002	560940	Stimulus	S 5
77.134	0.0002	565971	Stimulus	S 5
77.6498	0.0002	568550	Response	R128
78.1346	0.0002	570974	Stimulus	S 5
79.1346	0.0002	575974	Stimulus	S 5
79.7498	0.0002	579050	Response	R128
80.1346	0.0002	580974	Stimulus	S 5
81.1376	0.0002	585989	Stimulus	S 5
81.8498	0.0002	589550	Response	R128
82.1376	0.0002	590989	Stimulus	S 5
83.1378	0.0002	595990	Stimulus	S 5
83.9498	0.0002	600050	Response	R128
84.1388	0.0002	600995	Stimulus	S 5
85.1438	0.0002	606020	Stimulus	S 5
86.0498	0.0002	610550	Response	R128
86.1438	0.0002	611020	Stimulus	S 5
87.1446	0.0002	616024	Stimulus	S 5
88.1446	0.0002	621024	Stimulus	S 5
88.1498	0.0002	621050	Response	R128
89.1448	0.0002	626025	Stimulus	S 5
90.1448	0.0002	631025	Stimulus	S 5
90.2498	0.0002	631550	Response	R128
91.1438	0.0002	636020	Stimulus	S 5
92.1468	0.0002	641035	Stimulus	S 5
92.3498	0.0002	642050	Response	R128
93.1478	0.0002	646040	Stimulus	S 5
94.1488	0.0002	651045	Stimulus	S 5
94.4498	0.0002	652550	Response	R128
95.1508	0.0002	656055	Stimulus	S 5
96.1448	0.0002	661025	Stimulus	S 5
96.5498	0.0002	663050	Response	R128
97.1542	0.0002	666072	Stimulus	S 5
98.1548	0.0002	671075	Stimulus	S 5
98.6498	0.0002	673550	Response	R128
99.1598	0.0002	676100	Stimulus	S 5
100.1596	0.0002	681099	Stimulus	S 5
100.7498	0.0002	684050	Response	R128
101.1596	0.0002	686099	Stimulus	S 5
102.1596	0.0002	691099	Stimulus	S 5
102.8498	0.0002	694550	Response	R128
103.16	0.0002	696101	Stimulus	S 5
104.1596	0.0002	701099	Stimulus	S 5
104.9498	0.0002	705050	Response	R128
105.1594	0.0002	706098	Stimulus	S 5
106.1594	0.0002	711098	Stimulus	S 5
107.0498	0.0002	715550	Response	R128
107.164	0.0002	716121	Stimulus	S 5
108.165	0.0002	721126	Stimulus	S 5
109.1498	0.0002	726050	Response	R128
109.165	0.0002	726126	Stimulus	S 5
110.165	0.0002	731126	Stimulus	S 5
111.168	0.0002	736141	Stimulus	S 5
111.2498	0.0002	736550	Response	R128
112.167	0.0002	741136	Stimulus	S 5
113.167	0.0002	746136	Stimulus	S 5
113.3498	0.0002	747050	Response	R128
114.169	0.0002	751146	Stimulus	S 5
115.171	0.0002	756156	Stimulus	S 5
115.4498	0.0002	757550	Response	R128
116.1754	0.0002	761178	Stimulus	S 5
117.1754	0.0002	766178	Stimulus	S 5
117.5498	0.0002	768050	Response	R128
118.1762	0.0002	771182	Stimulus	S 5
119.176	0.0002	776181	Stimulus	S 5
119.6498	0.0002	778550	Response	R128
120.1762	0.0002	781182	Stimulus	S 5
121.1752	0.0002	786177	Stimulus	S 5
121.7498	0.0002	789050	Response	R128
122.177	0.0002	791186	Stimulus	S 5
123.1782	0.0002	796192	Stimulus	S 5
123.8498	0.0002	799550	Response	R128
124.1792	0.0002	801197	Stimulus	S 5
125.1754	0.0002	806178	Stimulus	S 5
125.9498	0.0002	810050	Response	R128
126.1752	0.0002	811177	Stimulus	S 5
127.1842	0.0002	816222	Stimulus	S 5
128.0498	0.0002	820550	Response	R128
128.1852	0.0002	821227	Stimulus	S 5
129.1854	0.0002	826228	Stimulus	S 5
130.1498	0.0002	831050	Response	R128
130.1854	0.0002	831228	Stimulus	S 5
131.1842	0.0002	836222	Stimulus	S 5
132.1912	0.0002	841257	Stimulus	S 5
132.2498	0.0002	841550	Response	R128
133.1912	0.0002	846257	Stimulus	S 5
134.191	0.0002	851256	Stimulus	S 5
134.3498	0.0002	852050	Response	R128
135.1922	0.0002	856262	Stimulus	S 5
136.191	0.0002	861256	Stimulus	S 5
136.4498	0.0002	862550	Response	R128
137.1944	0.0002	866273	Stimulus	S 5
138.1962	0.0002	871282	Stimulus	S 5
138.5498	0.0002	873050	Response	R128
139.1952	0.0002	876277	Stimulus	S 5
140.1954	0.0002	881278	Stimulus	S 5
140.6498	0.0002	883550	Response	R128
141.1982	0.0002	886292	Stimulus	S 5
142.1974	0.0002	891288	Stimulus	S 5
142.7498	0.0002	894050	Response	R128
143.1992	0.0002	896297	Stimulus	S 5
144.1994	0.0002	901298	Stimulus	S 5
144.8498	0.0002	904550	Response	R128
145.2014	0.0002	906308	Stimulus	S 5
146.1954	0.0002	911278	Stimulus	S 5
146.9498	0.0002	915050	Response	R128
147.207	0.0002	916336	Stimulus	S 5
148.2068	0.0002	921335	Stimulus	S 5
149.0498	0.0002	925550	Response	R128
149.2068	0.0002	926335	Stimulus	S 5
150.2074	0.0002	931338	Stimulus	S 5
151.1498	0.0002	936050	Response	R128
151.2084	0.0002	936343	Stimulus	S 5
152.2074	0.0002	941338	Stimulus	S 5
153.2084	0.0002	946343	Stimulus	S 5
153.2498	0.0002	946550	Response	R128
154.2094	0.0002	951348	Stimulus	S 5
155.2066	0.0002	956334	Stimulus	S 5
155.3498	0.0002	957050	Response	R128
156.2064	0.0002	961333	Stimulus	S 5
157.2146	0.0002	966374	Stimulus	S 5
157.4498	0.0002	967550	Response	R128
158.2154	0.0002	971378	Stimulus	S 5
159.2156	0.0002	976379	Stimulus	S 5
159.5498	0.0002	978050	Response	R128
160.2156	0.0002	981379	Stimulus	S 5
161.2146	0.0002	986374	Stimulus	S 5
161.6498	0.0002	988550	Response	R128
162.2176	0.0002	991389	Stimulus	S 5
163.2228	0.0002	996415	Stimulus	S 5
163.7498	0.0002	999050	Response	R128
164.2226	0.0002	1001414	Stimulus	S 5
165.2236	0.0002	1006419	Stimulus	S 5
165.8498	0.0002	1009550	Response	R128
166.2224	0.0002	1011413	Stimulus	S 5
167.2246	0.0002	1016424	Stimulus	S 5
167.9498	0.0002	1020050	Response	R128
168.2246	0.0002	1021424	Stimulus	S 5
169.2244	0.0002	1026423	Stimulus	S 5
170.0498	0.0002	1030550	Response	R128
170.2266	0.0002	1031434	Stimulus	S 5
171.2246	0.0002	1036424	Stimulus	S 5
172.1498	0.0002	1041050	Response	R128
172.2276	0.0002	1041439	Stimulus	S 5
173.2286	0.0002	1046444	Stimulus	S 5
174.2296	0.0002	1051449	Stimulus	S 5
174.2498	0.0002	1051550	Response	R128
175.2328	0.0002	1056465	Stimulus	S 5
176.2258	0.0002	1061430	Stimulus	S 5
176.3498	0.0002	1062050	Response	R128
177.235	0.0002	1066476	Stimulus	S 5
178.2386	0.0002	1071494	Stimulus	S 5
178.4498	0.0002	1072550	Response	R128
179.2384	0.0002	1076493	Stimulus	S 5
180.2388	0.0002	1081495	Stimulus	S 5
180.5498	0.0002	1083050	Response	R128
181.2384	0.0002	1086493	Stimulus	S 5
182.239	0.0002	1091496	Stimulus	S 5
182.6498	0.0002	1093550	Response	R128
183.2388	0.0002	1096495	Stimulus	S 5
184.2398	0.0002	1101500	Stimulus	S 5
184.7498	0.0002	1104050	Response	R128
185.2382	0.0002	1106492	Stimulus	S 5
186.238	0.0002	1111491	Stimulus	S 5
186.8498	0.0002	1114550	Response	R128
187.245	0.0002	1116526	Stimulus	S 5
188.2458	0.0002	1121530	Stimulus	S 5
188.9498	0.0002	1125050	Response	R128
189.2458	0.0002	1126530	Stimulus	S 5
190.2458	0.0002	1131530	Stimulus	S 5
191.0498	0.0002	1135550	Response	R128
191.2448	0.0002	1136525	Stimulus	S 5
192.248	0.0002	1141541	Stimulus	S 5
193.1498	0.0002	1146050	Response	R128
193.249	0.0002	1146546	Stimulus	S 5
194.2544	0.0002	1151573	Stimulus	S 5
195.2498	0.0002	1156550	Response	R128
195.2542	0.0002	1156572	Stimulus	S 5
196.2542	0.0002	1161572	Stimulus	S 5
197.2548	0.0002	1166575	Stimulus	S 5
197.3498	0.0002	1167050	Response	R128
198.255	0.0002	1171576	Stimulus	S 5
199.2548	0.0002	1176575	Stimulus	S 5
199.4498	0.0002	1177550	Response	R128
200.2548	0.0002	1181575	Stimulus	S 5
201.255	0.0002	1186576	Stimulus	S 5
201.5498	0.0002	1188050	Response	R128
202.258	0.0002	1191591	Stimulus	S 5
203.259	0.0002	1196596	Stimulus	S 5
203.6498	0.0002	1198550	Response	R128
204.26	0.0002	1201601	Stimulus	S 5
205.263	0.0002	1206616	Stimulus	S 5
205.7498	0.0002	1209050	Response	R128
206.256	0.0002	1211581	Stimulus	S 5
207.2654	0.0002	1216628	Stimulus	S 5
207.8498	0.0002	1219550	Response	R128
208.2702	0.0002	1221652	Stimulus	S 5
209.27	0.0002	1226651	Stimulus	S 5
209.9498	0.0002	1230050	Response	R128
210.27	0.0002	1231651	Stimulus	S 5
211.2702	0.0002	1236652	Stimulus	S 5
212.0498	0.0002	1240550	Response	R128
212.27	0.0002	1241651	Stimulus	S 5
213.2702	0.0002	1246652	Stimulus	S 5
214.1498	0.0002	1251050	Response	R128
214.27	0.0002	1251651	Stimulus	S 5
215.2698	0.0002	1256650	Stimulus	S 5
216.2498	0.0002	1261550	Response	R128
216.2696	0.0002	1261649	Stimulus	S 5
217.275	0.0002	1266676	Stimulus	S 5
218.2752	0.0002	1271677	Stimulus	S 5
218.3498	0.0002	1272050	Response	R128
219.2762	0.0002	1276682	Stimulus	S 5
220.2762	0.0002	1281682	Stimulus	S 5
220.4498	0.0002	1282550	Response	R128
221.2752	0.0002	1286677	Stimulus	S 5
222.2792	0.0002	1291697	Stimulus	S 5
222.5498	0.0002	1293050	Response	R128
223.2792	0.0002	1296697	Stimulus	S 5
224.2792	0.0002	1301697	Stimulus	S 5
224.6498	0.0002	1303550	Response	R128
225.2858	0.0002	1306730	Stimulus	S 5
226.2858	0.0002	1311730	Stimulus	S 5
226.7498	0.0002	1314050	Response	R128
227.2866	0.0002	1316734	Stimulus	S 5
228.2862	0.0002	1321732	Stimulus	S 5
228.8498	0.0002	1324550	Response	R128
229.2862	0.0002	1326732	Stimulus	S 5
230.2882	0.0002	1331742	Stimulus	S 5
230.9498	0.0002	1335050	Response	R128
231.2892	0.0002	1336747	Stimulus	S 5
232.2862	0.0002	1341732	Stimulus	S 5
233.0498	0.0002	1345550	Response	R128
233.2902	0.0002	1346752	Stimulus	S 5
234.2902	0.0002	1351752	Stimulus	S 5
235.1498	0.0002	1356050	Response	R128
235.2934	0.0002	1356768	Stimulus	S 5
236.2864	0.0002	1361733	Stimulus	S 5
237.2498	0.0002	1366550	Response	R128
237.2954	0.0002	1366778	Stimulus	S 5
238.2964	0.0002	1371783	Stimulus	S 5
239.2954	0.0002	1376778	Stimulus	S 5
239.3498	0.0002	1377050	Response	R128
240.2964	0.0002	1381783	Stimulus	S 5
241.3014	0.0002	1386808	Stimulus	S 5
241.4498	0.0002	1387550	Response	R128
242.3014	0.0002	1391808	Stimulus	S 5
243.3014	0.0002	1396808	Stimulus	S 5
243.5498	0.0002	1398050	Response	R128
244.3016	0.0002	1401809	Stimulus	S 5
245.3034	0.0002	1406818	Stimulus	S 5
245.6498	0.0002	1408550	Response	R128
246.3012	0.0002	1411807	Stimulus	S 5
247.3054	0.0002	1416828	Stimulus	S 5
247.7498	0.0002	1419050	Response	R128
248.3064	0.0002	1421833	Stimulus	S 5
249.3054	0.0002	1426828	Stimulus	S 5
249.8498	0.0002	1429550	Response	R128
250.3064	0.0002	1431833	Stimulus	S 5
251.3096	0.0002	1436849	Stimulus	S 5
251.9498	0.0002	1440050	Response	R128
252.3076	0.0002	1441839	Stimulus	S 5
253.3096	0.0002	1446849	Stimulus	S 5
254.0498	0.0002	1450550	Response	R128
254.3104	0.0002	1451853	Stimulus	S 5
255.3136	0.0002	1456869	Stimulus	S 5
256.1498	0.0002	1461050	Response	R128
256.3174	0.0002	1461888	Stimulus	S 5
257.3174	0.0002	1466888	Stimulus	S 5
258.2498	0.0002	1471550	Response	R128
258.3176	0.0002	1471889	Stimulus	S 5
259.3176	0.0002	1476889	Stimulus	S 5
260.3176	0.0002	1481889	Stimulus	S 5
260.3498	0.0002	1482050	Response	R128
261.317	0.0002	1486886	Stimulus	S 5
262.3176	0.0002	1491889	Stimulus	S 5
262.4498	0.0002	1492550	Response	R128
263.317	0.0002	1496886	Stimulus	S 5
264.3206	0.0002	1501904	Stimulus	S 5
264.5498	0.0002	1503050	Response	R128
265.3168	0.0002	1506885	Stimulus	S 5
266.3178	0.0002	1511890	Stimulus	S 5
266.6498	0.0002	1513550	Response	R128
267.3256	0.0002	1516929	Stimulus	S 5
268.3258	0.0002	1521930	Stimulus	S 5
268.7498	0.0002	1524050	Response	R128
269.3256	0.0002	1526929	Stimulus	S 5
270.3266	0.0002	1531934	Stimulus	S 5
270.8498	0.0002	1534550	Response	R128
271.3298	0.0002	1536950	Stimulus	S 5
272.333	0.0002	1541966	Stimulus	S 5
272.9498	0.0002	1545050	Response	R128
273.333	0.0002	1546966	Stimulus	S 5
274.333	0.0002	1551966	Stimulus	S 5
275.0498	0.0002	1555550	Response	R128
275.333	0.0002	1556966	Stimulus	S 5
276.333	0.0002	1561966	Stimulus	S 5
277.1498	0.0002	1566050	Response	R128
277.3356	0.0002	1566979	Stimulus	S 5
278.3358	0.0002	1571980	Stimulus	S 5
279.2498	0.0002	1576550	Response	R128
279.3358	0.0002	1576980	Stimulus	S 5
280.3368	0.0002	1581985	Stimulus	S 5
281.3398	0.0002	1587000	Stimulus	S 5
281.3498	0.0002	1587050	Response	R128
282.3368	0.0002	1591985	Stimulus	S 5
283.3408	0.0002	1597005	Stimulus	S 5
283.4498	0.0002	1597550	Response	R128
284.3408	0.0002	1602005	Stimulus	S 5
285.3438	0.0002	1607020	Stimulus	S 5
285.5498	0.0002	1608050	Response	R128
286.337	0.0002	1611986	Stimulus	S 5
287.3488	0.0002	1617045	Stimulus	S 5
287.6498	0.0002	1618550	Response	R128
288.3488	0.0002	1622045	Stimulus	S 5
289.3488	0.0002	1627045	Stimulus	S 5
289.7498	0.0002	1629050	Response	R128
290.3488	0.0002	1632045	Stimulus	S 5
291.3488	0.0002	1637045	Stimulus	S 5
291.8498	0.0002	1639550	Response	R128
292.3486	0.0002	1642044	Stimulus	S 5
293.35	0.0002	1647051	Stimulus	S 5
293.9498	0.0002	1650050	Response	R128
294.351	0.0002	1652056	Stimulus	S 5
295.353	0.0002	1657066	Stimulus	S 5
296.0498	0.0002	1660550	Response	R128
296.3548	0.0002	1662075	Stimulus	S 5
297.356	0.0002	1667081	Stimulus	S 5
298.1498	0.0002	1671050	Response	R128
298.356	0.0002	1672081	Stimulus	S 5
299.356	0.0002	1677081	Stimulus	S 5
300.2498	0.0002	1681550	Response	R128
300.357	0.0002	1682086	Stimulus	S 5
301.36	0.0002	1687101	Stimulus	S 5
302.3498	0.0002	1692050	Response	R128
302.3648	0.0002	1692125	Stimulus	S 5
303.3648	0.0002	1697125	Stimulus	S 5
304.3646	0.0002	1702124	Stimulus	S 5
304.4498	0.0002	1702550	Response	R128
305.3646	0.0002	1707124	Stimulus	S 5
306.3644	0.0002	1712123	Stimulus	S 5
306.5498	0.0002	1713050	Response	R128
307.366	0.0002	1717131	Stimulus	S 5
308.366	0.0002	1722131	Stimulus	S 5
308.6498	0.0002	1723550	Response	R128
309.368	0.0002	1727141	Stimulus	S 5
310.3672	0.0002	1732137	Stimulus	S 5
310.7498	0.0002	1734050	Response	R128
311.3702	0.0002	1737152	Stimulus	S 5
312.3672	0.0002	1742137	Stimulus	S 5
312.8498	0.0002	1744550	Response	R128
313.3712	0.0002	1747157	Stimulus	S 5
314.3712	0.0002	1752157	Stimulus	S 5
314.9498	0.0002	1755050	Response	R128
315.3732	0.0002	1757167	Stimulus	S 5
316.3672	0.0002	1762137	Stimulus	S 5
317.0498	0.0002	1765550	Response	R128
317.3764	0.0002	1767183	Stimulus	S 5
318.3804	0.0002	1772203	Stimulus	S 5
319.1498	0.0002	1776050	Response	R128
319.3804	0.0002	1777203	Stimulus	S 5
320.3804	0.0002	1782203	Stimulus	S 5
321.2498	0.0002	1786550	Response	R128
321.3802	0.0002	1787202	Stimulus	S 5
322.3804	0.0002	1792203	Stimulus	S 5
323.3498	0.0002	1797050	Response	R128
323.3802	0.0002	1797202	Stimulus	S 5
324.3812	0.0002	1802207	Stimulus	S 5
325.3832	0.0002	1807217	Stimulus	S 5
325.4498	0.0002	1807550	Response	R128
326.38	0.0002	1812201	Stimulus	S 5
327.3862	0.0002	1817232	Stimulus	S 5
327.5498	0.0002	1818050	Response	R128
328.3864	0.0002	1822233	Stimulus	S 5
329.3874	0.0002	1827238	Stimulus	S 5
329.6498	0.0002	1828550	Response	R128
330.3874	0.0002	1832238	Stimulus	S 5
331.3904	0.0002	1837253	Stimulus	S 5
331.7498	0.0002	1839050	Response	R128
332.3904	0.0002	1842253	Stimulus	S 5
333.3904	0.0002	1847253	Stimulus	S 5
333.8498	0.0002	1849550	Response	R128
334.3964	0.0002	1852283	Stimulus	S 5
335.3962	0.0002	1857282	Stimulus	S 5
335.9498	0.0002	1860050	Response	R128
336.3962	0.0002	1862282	Stimulus	S 5
337.3962	0.0002	1867282	Stimulus	S 5
338.0498	0.0002	1870550	Response	R128
338.3964	0.0002	1872283	Stimulus	S 5
339.3974	0.0002	1877288	Stimulus	S 5
340.1498	0.0002	1881050	Response	R128
340.3974	0.0002	1882288	Stimulus	S 5
341.3974	0.0002	1887288	Stimulus	S 5
342.2498	0.0002	1891550	Response	R128
342.3974	0.0002	1892288	Stimulus	S 5
343.4004	0.0002	1897303	Stimulus	S 5
344.3498	0.0002	1902050	Response	R128
344.4014	0.0002	1902308	Stimulus	S 5
345.4036	0.0002	1907319	Stimulus	S 5
346.3964	0.0002	1912283	Stimulus	S 5
346.4498	0.0002	1912550	Response	R128
347.4064	0.0002	1917333	Stimulus	S 5
348.4066	0.0002	1922334	Stimulus	S 5
348.5498	0.0002	1923050	Response	R128
349.4066	0.0002	1927334	Stimulus	S 5
350.4076	0.0002	1932339	Stimulus	S 5
350.6498	0.0002	1933550	Response	R128
351.4118	0.0002	1937360	Stimulus	S 5
352.4118	0.0002	1942360	Stimulus	S 5
352.7498	0.0002	1944050	Response	R128
353.4116	0.0002	1947359	Stimulus	S 5
354.4128	0.0002	1952365	Stimulus	S 5
354.8498	0.0002	1954550	Response	R128
355.4116	0.0002	1957359	Stimulus	S 5
356.4118	0.0002	1962360	Stimulus	S 5
356.9498	0.0002	1965050	Response	R128
357.4164	0.0002	1967383	Stimulus	S 5
358.4166	0.0002	1972384	Stimulus	S 5
359.0498	0.0002	1975550	Response	R128
359.4176	0.0002	1977389	Stimulus	S 5
360.4186	0.0002	1982394	Stimulus	S 5
361.1498	0.0002	1986050	Response	R128
361.4206	0.0002	1987404	Stimulus	S 5
362.4206	0.0002	1992404	Stimulus	S 5
363.2498	0.0002	1996550	Response	R128
363.4208	0.0002	1997405	Stimulus	S 5
364.4216	0.0002	2002409	Stimulus	S 5
365.3498	0.0002	2007050	Response	R128
365.4278	0.0002	2007440	Stimulus	S 5
366.4276	0.0002	2012439	Stimulus	S 5
367.4282	0.0002	2017442	Stimulus	S 5
367.4498	0.0002	2017550	Response	R128
368.4276	0.0002	2022439	Stimulus	S 5
369.4278	0.0002	2027440	Stimulus	S 5
369.5498	0.0002	2028050	Response	R128
370.4278	0.0002	2032440	Stimulus	S 5
371.4278	0.0002	2037440	Stimulus	S 5
371.6498	0.0002	2038550	Response	R128
372.4278	0.0002	2042440	Stimulus	S 5
373.4308	0.0002	2047455	Stimulus	S 5
373.7498	0.0002	2049050	Response	R128
374.4318	0.0002	2052460	Stimulus	S 5
375.4338	0.0002	2057470	Stimulus	S 5
375.8498	0.0002	2059550	Response	R128
376.4278	0.0002	2062440	Stimulus	S 5
377.4366	0.0002	2067484	Stimulus	S 5
377.9498	0.0002	2070050	Response	R128
378.438	0.0002	2072491	Stimulus	S 5
379.4388	0.0002	2077495	Stimulus	S 5
380.0498	0.0002	2080550	Response	R128
380.4436	0.0002	2082519	Stimulus	S 5
381.4436	0.0002	2087519	Stimulus	S 5
382.1498	0.0002	2091050	Response	R128
382.4436	0.0002	2092519	Stimulus	S 5
383.4434	0.0002	2097518	Stimulus	S 5
384.2498	0.0002	2101550	Response	R128
384.4432	0.0002	2102517	Stimulus	S 5
385.444	0.0002	2107521	Stimulus	S 5
386.3498	0.0002	2112050	Response	R128
386.4432	0.0002	2112517	Stimulus	S 5
387.4468	0.0002	2117535	Stimulus	S 5
388.448	0.0002	2122541	Stimulus	S 5
388.45	0.0002	2122551	Response	R128
389.45	0.0002	2127551	Stimulus	S 5
390.449	0.0002	2132546	Stimulus	S 5
390.5498	0.0002	2133050	Response	R128
391.451	0.0002	2137556	Stimulus	S 5
392.451	0.0002	2142556	Stimulus	S 5
392.6498	0.0002	2143550	Response	R128
393.451	0.0002	2147556	Stimulus	S 5
394.452	0.0002	2152561	Stimulus	S 5
394.7498	0.0002	2154050	Response	R128
395.4542	0.0002	2157572	Stimulus	S 5
396.4482	0.0002	2162542	Stimulus	S 5
396.8498	0.0002	2164550	Response	R128
397.4592	0.0002	2167597	Stimulus	S 5
398.4592	0.0002	2172597	Stimulus	S 5
398.9498	0.0002	2175050	Response	R128
399.459	0.0002	2177596	Stimulus	S 5
400.4592	0.0002	2182597	Stimulus	S 5
401.0498	0.0002	2185550	Response	R128
401.4612	0.0002	2187607	Stimulus	S 5
402.4602	0.0002	2192602	Stimulus	S 5
403.1498	0.0002	2196050	Response	R128
403.4612	0.0002	2197607	Stimulus	S 5
404.4622	0.0002	2202612	Stimulus	S 5
405.2498	0.0002	2206550	Response	R128
405.4642	0.0002	2207622	Stimulus	S 5
406.4662	0.0002	2212632	Stimulus	S 5
407.3498	0.0002	2217050	Response	R128
407.467	0.0002	2217636	Stimulus	S 5
408.4682	0.0002	2222642	Stimulus	S 5
409.4498	0.0002	2227550	Response	R128
409.4682	0.0002	2227642	Stimulus	S 5
410.4682	0.0002	2232642	Stimulus	S 5
411.4712	0.0002	2237657	Stimulus	S 5
411.5498	0.0002	2238050	Response	R128
412.475	0.0002	2242676	Stimulus	S 5
413.475	0.0002	2247676	Stimulus	S 5
413.6498	0.0002	2248550	Response	R128
414.475	0.0002	2252676	Stimulus	S 5
415.4748	0.0002	2257675	Stimulus	S 5
415.7498	0.0002	2259050	Response	R128
416.4748	0.0002	2262675	Stimulus	S 5
417.4776	0.0002	2267689	Stimulus	S 5
417.8498	0.0002	2269550	Response	R128
418.4782	0.0002	2272692	Stimulus	S 5
419.4792	0.0002	2277697	Stimulus	S 5
419.9498	0.0002	2280050	Response	R128
420.4794	0.0002	2282698	Stimulus	S 5
421.4812	0.0002	2287707	Stimulus	S 5
422.0498	0.0002	2290550	Response	R128
422.4804	0.0002	2292703	Stimulus	S 5
423.4814	0.0002	2297708	Stimulus	S 5
424.1498	0.0002	2301050	Response	R128
424.4824	0.0002	2302713	Stimulus	S 5
425.4844	0.0002	2307723	Stimulus	S 5
