onset	duration	sample	type	marker_code
43.0344	0.0002	245289	Stimulus	S 11
44.035	0.0002	250292	Stimulus	S 11
44.037	0.0002	250302	Stimulus	S 12
44.1168	0.0002	250701	SyncStatus	Sync Off
45.0356	0.0002	255295	Stimulus	S 11
46.0364	0.0002	260299	Stimulus	S 11
46.0384	0.0002	260309	Stimulus	S 12
46.1168	0.0002	260701	SyncStatus	Sync Off
47.037	0.0002	265302	Stimulus	S 11
48.0378	0.0002	270306	Stimulus	S 11
48.0398	0.0002	270316	Stimulus	S 12
48.1168	0.0002	270701	SyncStatus	Sync Off
49.0384	0.0002	275309	Stimulus	S 11
50.039	0.0002	280312	Stimulus	S 11
50.041	0.0002	280322	Stimulus	S 12
50.1168	0.0002	280701	SyncStatus	Sync Off
51.0396	0.0002	285315	Stimulus	S 11
52.0404	0.0002	290319	Stimulus	S 11
52.0426	0.0002	290330	Stimulus	S 12
52.1168	0.0002	290701	SyncStatus	Sync Off
53.041	0.0002	295322	Stimulus	S 11
54.0416	0.0002	300325	Stimulus	S 11
54.0438	0.0002	300336	Stimulus	S 12
54.1168	0.0002	300701	SyncStatus	Sync Off
55.0424	0.0002	305329	Stimulus	S 11
56.043	0.0002	310332	Stimulus	S 11
56.045	0.0002	310342	Stimulus	S 12
56.1168	0.0002	310701	SyncStatus	Sync Off
57.0438	0.0002	315336	Stimulus	S 11
58.0442	0.0002	320338	Stimulus	S 11
58.0464	0.0002	320349	Stimulus	S 12
58.1168	0.0002	320701	SyncStatus	Sync Off
59.045	0.0002	325342	Stimulus	S 11
60.0456	0.0002	330345	Stimulus	S 25
60.0478	0.0002	330356	Stimulus	S 26
60.0498	0.0002	330366	Stimulus	S 27
60.1168	0.0002	330701	SyncStatus	Sync Off
61.0464	0.0002	335349	Stimulus	S 26
62.047	0.0002	340352	Stimulus	S 26
62.049	0.0002	340362	Stimulus	S 27
62.1168	0.0002	340701	SyncStatus	Sync Off
63.0476	0.0002	345355	Stimulus	S 26
64.0482	0.0002	350358	Stimulus	S 26
64.0504	0.0002	350369	Stimulus	S 27
64.1168	0.0002	350701	SyncStatus	Sync Off
65.049	0.0002	355362	Stimulus	S 26
66.0496	0.0002	360365	Stimulus	S 26
66.0518	0.0002	360376	Stimulus	S 27
66.1168	0.0002	360701	SyncStatus	Sync Off
67.0504	0.0002	365369	Stimulus	S 26
68.051	0.0002	370372	Stimulus	S 26
68.053	0.0002	370382	Stimulus	S 27
68.1168	0.0002	370701	SyncStatus	Sync Off
69.0516	0.0002	375375	Stimulus	S 26
70.0522	0.0002	380378	Stimulus	S 26
70.0544	0.0002	380389	Stimulus	S 27
70.1168	0.0002	380701	SyncStatus	Sync Off
71.053	0.0002	385382	Stimulus	S 26
72.0536	0.0002	390385	Stimulus	S 26
72.0558	0.0002	390396	Stimulus	S 27
72.1168	0.0002	390701	SyncStatus	Sync Off
73.0542	0.0002	395388	Stimulus	S 26
74.055	0.0002	400392	Stimulus	S 26
74.057	0.0002	400402	Stimulus	S 27
74.1168	0.0002	400701	SyncStatus	Sync Off
75.0556	0.0002	405395	Stimulus	S 26
76.0562	0.0002	410398	Stimulus	S 26
76.0584	0.0002	410409	Stimulus	S 27
76.1168	0.0002	410701	SyncStatus	Sync Off
77.057	0.0002	415402	Stimulus	S 26
78.0576	0.0002	420405	Stimulus	S 26
78.0598	0.0002	420416	Stimulus	S 27
78.1168	0.0002	420701	SyncStatus	Sync Off
79.0582	0.0002	425408	Stimulus	S 26
80.059	0.0002	430412	Stimulus	S 10
80.061	0.0002	430422	Stimulus	S 11
80.063	0.0002	430432	Stimulus	S 12
80.1168	0.0002	430701	SyncStatus	Sync Off
81.0596	0.0002	435415	Stimulus	S 11
82.0602	0.0002	440418	Stimulus	S 11
82.0624	0.0002	440429	Stimulus	S 12
82.1168	0.0002	440701	SyncStatus	Sync Off
83.061	0.0002	445422	Stimulus	S 11
84.0616	0.0002	450425	Stimulus	S 11
84.0636	0.0002	450435	Stimulus	S 12
84.1168	0.0002	450701	SyncStatus	Sync Off
85.0622	0.0002	455428	Stimulus	S 11
86.063	0.0002	460432	Stimulus	S 11
86.065	0.0002	460442	Stimulus	S 12
86.1168	0.0002	460701	SyncStatus	Sync Off
87.0636	0.0002	465435	Stimulus	S 11
88.0642	0.0002	470438	Stimulus	S 11
88.0664	0.0002	470449	Stimulus	S 12
88.1168	0.0002	470701	SyncStatus	Sync Off
89.065	0.0002	475442	Stimulus	S 11
90.0656	0.0002	480445	Stimulus	S 11
90.0676	0.0002	480455	Stimulus	S 12
90.1168	0.0002	480701	SyncStatus	Sync Off
91.0662	0.0002	485448	Stimulus	S 11
92.067	0.0002	490452	Stimulus	S 11
92.069	0.0002	490462	Stimulus	S 12
92.1168	0.0002	490701	SyncStatus	Sync Off
93.0676	0.0002	495455	Stimulus	S 11
94.0682	0.0002	500458	Stimulus	S 11
94.0704	0.0002	500469	Stimulus	S 12
94.1168	0.0002	500701	SyncStatus	Sync Off
95.0688	0.0002	505461	Stimulus	S 11
96.0696	0.0002	510465	Stimulus	S 11
96.0716	0.0002	510475	Stimulus	S 12
96.1168	0.0002	510701	SyncStatus	Sync Off
97.0702	0.0002	515468	Stimulus	S 11
98.0708	0.0002	520471	Stimulus	S 11
98.073	0.0002	520482	Stimulus	S 12
98.1168	0.0002	520701	SyncStatus	Sync Off
99.0716	0.0002	525475	Stimulus	S 11
100.0722	0.0002	530478	Stimulus	S 25
100.0742	0.0002	530488	Stimulus	S 26
100.0762	0.0002	530498	Stimulus	S 27
100.1168	0.0002	530701	SyncStatus	Sync Off
101.0728	0.0002	535481	Stimulus	S 26
102.0736	0.0002	540485	Stimulus	S 26
102.0756	0.0002	540495	Stimulus	S 27
102.1168	0.0002	540701	SyncStatus	Sync Off
103.0742	0.0002	545488	Stimulus	S 26
104.0748	0.0002	550491	Stimulus	S 26
104.0768	0.0002	550501	Stimulus	S 27
104.1168	0.0002	550701	SyncStatus	Sync Off
105.0754	0.0002	555494	Stimulus	S 26
106.0762	0.0002	560498	Stimulus	S 26
106.0782	0.0002	560508	Stimulus	S 27
106.1168	0.0002	560701	SyncStatus	Sync Off
107.0768	0.0002	565501	Stimulus	S 26
108.0774	0.0002	570504	Stimulus	S 26
108.0796	0.0002	570515	Stimulus	S 27
108.1168	0.0002	570701	SyncStatus	Sync Off
109.0782	0.0002	575508	Stimulus	S 26
110.0788	0.0002	580511	Stimulus	S 26
110.0808	0.0002	580521	Stimulus	S 27
110.1168	0.0002	580701	SyncStatus	Sync Off
111.0796	0.0002	585515	Stimulus	S 26
112.0802	0.0002	590518	Stimulus	S 26
112.0822	0.0002	590528	Stimulus	S 27
112.1168	0.0002	590701	SyncStatus	Sync Off
113.0808	0.0002	595521	Stimulus	S 26
114.0814	0.0002	600524	Stimulus	S 26
114.0836	0.0002	600535	Stimulus	S 27
114.1168	0.0002	600701	SyncStatus	Sync Off
115.0822	0.0002	605528	Stimulus	S 26
116.0828	0.0002	610531	Stimulus	S 26
116.0848	0.0002	610541	Stimulus	S 27
116.1168	0.0002	610701	SyncStatus	Sync Off
117.0834	0.0002	615534	Stimulus	S 26
118.084	0.0002	620537	Stimulus	S 26
118.0862	0.0002	620548	Stimulus	S 27
118.1168	0.0002	620701	SyncStatus	Sync Off
119.0848	0.0002	625541	Stimulus	S 26
120.0854	0.0002	630544	Stimulus	S 10
120.0876	0.0002	630555	Stimulus	S 11
120.0896	0.0002	630565	Stimulus	S 12
120.1168	0.0002	630701	SyncStatus	Sync Off
121.0862	0.0002	635548	Stimulus	S 11
122.0868	0.0002	640551	Stimulus	S 11
122.0888	0.0002	640561	Stimulus	S 12
122.1168	0.0002	640701	SyncStatus	Sync Off
123.0874	0.0002	645554	Stimulus	S 11
124.0882	0.0002	650558	Stimulus	S 11
124.0902	0.0002	650568	Stimulus	S 12
124.1168	0.0002	650701	SyncStatus	Sync Off
125.0888	0.0002	655561	Stimulus	S 11
126.0894	0.0002	660564	Stimulus	S 11
126.0916	0.0002	660575	Stimulus	S 12
126.1168	0.0002	660701	SyncStatus	Sync Off
127.0902	0.0002	665568	Stimulus	S 11
128.0908	0.0002	670571	Stimulus	S 11
128.093	0.0002	670582	Stimulus	S 12
128.1168	0.0002	670701	SyncStatus	Sync Off
129.0914	0.0002	675574	Stimulus	S 11
130.0922	0.0002	680578	Stimulus	S 11
130.0942	0.0002	680588	Stimulus	S 12
130.1168	0.0002	680701	SyncStatus	Sync Off
131.0928	0.0002	685581	Stimulus	S 11
132.0934	0.0002	690584	Stimulus	S 11
132.0956	0.0002	690595	Stimulus	S 12
132.1168	0.0002	690701	SyncStatus	Sync Off
133.0942	0.0002	695588	Stimulus	S 11
134.0948	0.0002	700591	Stimulus	S 11
134.0968	0.0002	700601	Stimulus	S 12
134.1168	0.0002	700701	SyncStatus	Sync Off
135.0954	0.0002	705594	Stimulus	S 11
136.096	0.0002	710597	Stimulus	S 11
136.0982	0.0002	710608	Stimulus	S 12
136.1168	0.0002	710701	SyncStatus	Sync Off
137.0968	0.0002	715601	Stimulus	S 11
138.0974	0.0002	720604	Stimulus	S 11
138.0994	0.0002	720614	Stimulus	S 12
138.1168	0.0002	720701	SyncStatus	Sync Off
139.098	0.0002	725607	Stimulus	S 11
140.0988	0.0002	730611	Stimulus	S 25
140.1008	0.0002	730621	Stimulus	S 26
140.103	0.0002	730632	Stimulus	S 27
140.1168	0.0002	730701	SyncStatus	Sync Off
141.0994	0.0002	735614	Stimulus	S 26
142.1	0.0002	740617	Stimulus	S 26
142.1022	0.0002	740628	Stimulus	S 27
142.1168	0.0002	740701	SyncStatus	Sync Off
143.1006	0.0002	745620	Stimulus	S 26
144.1014	0.0002	750624	Stimulus	S 26
144.1034	0.0002	750634	Stimulus	S 27
144.1168	0.0002	750701	SyncStatus	Sync Off
145.102	0.0002	755627	Stimulus	S 26
146.1026	0.0002	760630	Stimulus	S 26
146.1048	0.0002	760641	Stimulus	S 27
146.1168	0.0002	760701	SyncStatus	Sync Off
147.1034	0.0002	765634	Stimulus	S 26
148.104	0.0002	770637	Stimulus	S 26
148.106	0.0002	770647	Stimulus	S 27
148.1168	0.0002	770701	SyncStatus	Sync Off
149.1046	0.0002	775640	Stimulus	S 26
150.1054	0.0002	780644	Stimulus	S 26
150.1074	0.0002	780654	Stimulus	S 27
150.1168	0.0002	780701	SyncStatus	Sync Off
151.106	0.0002	785647	Stimulus	S 26
152.1066	0.0002	790650	Stimulus	S 26
152.1088	0.0002	790661	Stimulus	S 27
152.1168	0.0002	790701	SyncStatus	Sync Off
153.1074	0.0002	795654	Stimulus	S 26
154.108	0.0002	800657	Stimulus	S 26
154.11	0.0002	800667	Stimulus	S 27
154.1168	0.0002	800701	SyncStatus	Sync Off
155.1088	0.0002	805661	Stimulus	S 26
156.1094	0.0002	810664	Stimulus	S 26
156.1114	0.0002	810674	Stimulus	S 27
156.1168	0.0002	810701	SyncStatus	Sync Off
157.11	0.0002	815667	Stimulus	S 26
158.1106	0.0002	820670	Stimulus	S 26
158.1128	0.0002	820681	Stimulus	S 27
158.1168	0.0002	820701	SyncStatus	Sync Off
159.1114	0.0002	825674	Stimulus	S 26
160.112	0.0002	830677	Stimulus	S 10
160.114	0.0002	830687	Stimulus	S 11
160.1162	0.0002	830698	Stimulus	S 12
160.1168	0.0002	830701	SyncStatus	Sync Off
161.1126	0.0002	835680	Stimulus	S 11
162.1132	0.0002	840683	Stimulus	S 11
162.1154	0.0002	840694	Stimulus	S 12
162.1168	0.0002	840701	SyncStatus	Sync Off
163.114	0.0002	845687	Stimulus	S 11
164.1146	0.0002	850690	Stimulus	S 11
164.1168	0.0002	850701	Stimulus	S 12
164.1168	0.0002	850701	SyncStatus	Sync Off
165.1154	0.0002	855694	Stimulus	S 11
166.116	0.0002	860697	Stimulus	S 11
166.1168	0.0002	860701	SyncStatus	Sync Off
166.1182	0.0002	860708	Stimulus	S 12
167.1168	0.0002	865701	Stimulus	S 11
168.1168	0.0002	870701	SyncStatus	Sync Off
168.1174	0.0002	870704	Stimulus	S 11
168.1194	0.0002	870714	Stimulus	S 12
169.118	0.0002	875707	Stimulus	S 11
170.1168	0.0002	880701	SyncStatus	Sync Off
170.1186	0.0002	880710	Stimulus	S 11
170.1208	0.0002	880721	Stimulus	S 12
171.1192	0.0002	885713	Stimulus	S 11
172.1168	0.0002	890701	SyncStatus	Sync Off
172.12	0.0002	890717	Stimulus	S 11
172.122	0.0002	890727	Stimulus	S 12
173.1206	0.0002	895720	Stimulus	S 11
174.1168	0.0002	900701	SyncStatus	Sync Off
174.1212	0.0002	900723	Stimulus	S 11
174.1234	0.0002	900734	Stimulus	S 12
175.122	0.0002	905727	Stimulus	S 11
176.1168	0.0002	910701	SyncStatus	Sync Off
176.1226	0.0002	910730	Stimulus	S 11
176.1248	0.0002	910741	Stimulus	S 12
177.1232	0.0002	915733	Stimulus	S 11
178.1168	0.0002	920701	SyncStatus	Sync Off
178.124	0.0002	920737	Stimulus	S 11
178.126	0.0002	920747	Stimulus	S 12
179.1246	0.0002	925740	Stimulus	S 11
180.1168	0.0002	930701	SyncStatus	Sync Off
180.1252	0.0002	930743	Stimulus	S 25
180.1274	0.0002	930754	Stimulus	S 26
180.1294	0.0002	930764	Stimulus	S 27
181.126	0.0002	935747	Stimulus	S 26
182.1168	0.0002	940701	SyncStatus	Sync Off
182.1266	0.0002	940750	Stimulus	S 26
182.1288	0.0002	940761	Stimulus	S 27
183.1272	0.0002	945753	Stimulus	S 26
184.1168	0.0002	950701	SyncStatus	Sync Off
184.128	0.0002	950757	Stimulus	S 26
184.13	0.0002	950767	Stimulus	S 27
185.1286	0.0002	955760	Stimulus	S 26
186.1168	0.0002	960701	SyncStatus	Sync Off
186.1292	0.0002	960763	Stimulus	S 26
186.1314	0.0002	960774	Stimulus	S 27
187.13	0.0002	965767	Stimulus	S 26
188.1168	0.0002	970701	SyncStatus	Sync Off
188.1306	0.0002	970770	Stimulus	S 26
188.1326	0.0002	970780	Stimulus	S 27
189.1312	0.0002	975773	Stimulus	S 26
190.1168	0.0002	980701	SyncStatus	Sync Off
190.132	0.0002	980777	Stimulus	S 26
190.134	0.0002	980787	Stimulus	S 27
191.1326	0.0002	985780	Stimulus	S 26
192.1168	0.0002	990701	SyncStatus	Sync Off
192.1332	0.0002	990783	Stimulus	S 26
192.1354	0.0002	990794	Stimulus	S 27
193.134	0.0002	995787	Stimulus	S 26
194.1168	0.0002	1000701	SyncStatus	Sync Off
194.1346	0.0002	1000790	Stimulus	S 26
194.1368	0.0002	1000801	Stimulus	S 27
195.1352	0.0002	1005793	Stimulus	S 26
196.1168	0.0002	1010701	SyncStatus	Sync Off
196.1358	0.0002	1010796	Stimulus	S 26
196.138	0.0002	1010807	Stimulus	S 27
197.1366	0.0002	1015800	Stimulus	S 26
198.1168	0.0002	1020701	SyncStatus	Sync Off
198.1372	0.0002	1020803	Stimulus	S 26
198.1394	0.0002	1020814	Stimulus	S 27
199.1378	0.0002	1025806	Stimulus	S 26
200.1168	0.0002	1030701	SyncStatus	Sync Off
200.1386	0.0002	1030810	Stimulus	S 99
202.1168	0.0002	1040701	SyncStatus	Sync Off
204.1168	0.0002	1050701	SyncStatus	Sync Off
