onset	duration	sample	type	marker_code
137.202	0.0002	810376	Stimulus	S 5
138.2026	0.0002	815379	Stimulus	S 5
138.5568	0.0002	817150	Response	R128
139.2074	0.0002	820403	Stimulus	S 5
140.2076	0.0002	825404	Stimulus	S 5
140.6568	0.0002	827650	Response	R128
141.2074	0.0002	830403	Stimulus	S 5
142.2074	0.0002	835403	Stimulus	S 5
142.7568	0.0002	838150	Response	R128
143.2078	0.0002	840405	Stimulus	S 5
144.2074	0.0002	845403	Stimulus	S 5
144.8568	0.0002	848650	Response	R128
145.207	0.0002	850401	Stimulus	S 5
146.2072	0.0002	855402	Stimulus	S 5
146.9568	0.0002	859150	Response	R128
147.2118	0.0002	860425	Stimulus	S 5
148.2128	0.0002	865430	Stimulus	S 5
149.0568	0.0002	869650	Response	R128
149.2126	0.0002	870429	Stimulus	S 5
150.2128	0.0002	875430	Stimulus	S 5
151.1568	0.0002	880150	Response	R128
151.2118	0.0002	880425	Stimulus	S 5
152.2148	0.0002	885440	Stimulus	S 5
153.2148	0.0002	890440	Stimulus	S 5
153.2568	0.0002	890650	Response	R128
154.2168	0.0002	895450	Stimulus	S 5
155.2188	0.0002	900460	Stimulus	S 5
155.3568	0.0002	901150	Response	R128
156.2232	0.0002	905482	Stimulus	S 5
157.223	0.0002	910481	Stimulus	S 5
157.4568	0.0002	911650	Response	R128
158.2232	0.0002	915482	Stimulus	S 5
159.224	0.0002	920486	Stimulus	S 5
159.5568	0.0002	922150	Response	R128
160.224	0.0002	925486	Stimulus	S 5
161.2258	0.0002	930495	Stimulus	S 5
161.6568	0.0002	932650	Response	R128
162.2248	0.0002	935490	Stimulus	S 5
163.2258	0.0002	940495	Stimulus	S 5
163.7568	0.0002	943150	Response	R128
164.2268	0.0002	945500	Stimulus	S 5
165.2298	0.0002	950515	Stimulus	S 5
165.8568	0.0002	953650	Response	R128
166.2228	0.0002	955480	Stimulus	S 5
167.232	0.0002	960526	Stimulus	S 5
167.9568	0.0002	964150	Response	R128
168.233	0.0002	965531	Stimulus	S 5
169.233	0.0002	970531	Stimulus	S 5
170.0568	0.0002	974650	Response	R128
170.233	0.0002	975531	Stimulus	S 5
171.239	0.0002	980561	Stimulus	S 5
172.1568	0.0002	985150	Response	R128
172.239	0.0002	985561	Stimulus	S 5
173.2388	0.0002	990560	Stimulus	S 5
174.2388	0.0002	995560	Stimulus	S 5
174.2568	0.0002	995650	Response	R128
175.239	0.0002	1000561	Stimulus	S 5
176.2388	0.0002	1005560	Stimulus	S 5
176.3568	0.0002	1006150	Response	R128
177.2422	0.0002	1010577	Stimulus	S 5
178.243	0.0002	1015581	Stimulus	S 5
178.4568	0.0002	1016650	Response	R128
179.243	0.0002	1020581	Stimulus	S 5
180.243	0.0002	1025581	Stimulus	S 5
180.5568	0.0002	1027150	Response	R128
181.246	0.0002	1030596	Stimulus	S 5
182.2452	0.0002	1035592	Stimulus	S 5
182.6568	0.0002	1037650	Response	R128
183.2462	0.0002	1040597	Stimulus	S 5
184.247	0.0002	1045601	Stimulus	S 5
184.7568	0.0002	1048150	Response	R128
185.2502	0.0002	1050617	Stimulus	S 5
186.2548	0.0002	1055640	Stimulus	S 5
186.8568	0.0002	1058650	Response	R128
187.2548	0.0002	1060640	Stimulus	S 5
188.2548	0.0002	1065640	Stimulus	S 5
188.9568	0.0002	1069150	Response	R128
189.2546	0.0002	1070639	Stimulus	S 5
190.2546	0.0002	1075639	Stimulus	S 5
191.0568	0.0002	1079650	Response	R128
191.2562	0.0002	1080647	Stimulus	S 5
192.2552	0.0002	1085642	Stimulus	S 5
193.1568	0.0002	1090150	Response	R128
193.2552	0.0002	1090642	Stimulus	S 5
194.2572	0.0002	1095652	Stimulus	S 5
195.2542	0.0002	1100637	Stimulus	S 5
195.2568	0.0002	1100650	Response	R128
196.2552	0.0002	1105642	Stimulus	S 5
197.2624	0.0002	1110678	Stimulus	S 5
197.3568	0.0002	1111150	Response	R128
198.2634	0.0002	1115683	Stimulus	S 5
199.2622	0.0002	1120677	Stimulus	S 5
199.4568	0.0002	1121650	Response	R128
200.2642	0.0002	1125687	Stimulus	S 5
201.2624	0.0002	1130678	Stimulus	S 5
201.5568	0.0002	1132150	Response	R128
202.2654	0.0002	1135693	Stimulus	S 5
203.2704	0.0002	1140718	Stimulus	S 5
203.6568	0.0002	1142650	Response	R128
204.2704	0.0002	1145718	Stimulus	S 5
205.2706	0.0002	1150719	Stimulus	S 5
205.7568	0.0002	1153150	Response	R128
206.2702	0.0002	1155717	Stimulus	S 5
207.2724	0.0002	1160728	Stimulus	S 5
207.8568	0.0002	1163650	Response	R128
208.2724	0.0002	1165728	Stimulus	S 5
209.2744	0.0002	1170738	Stimulus	S 5
209.9568	0.0002	1174150	Response	R128
210.2734	0.0002	1175733	Stimulus	S 5
211.2724	0.0002	1180728	Stimulus	S 5
212.0568	0.0002	1184650	Response	R128
212.2754	0.0002	1185743	Stimulus	S 5
213.2764	0.0002	1190748	Stimulus	S 5
214.1568	0.0002	1195150	Response	R128
214.2774	0.0002	1195753	Stimulus	S 5
215.2804	0.0002	1200768	Stimulus	S 5
216.2568	0.0002	1205650	Response	R128
216.2734	0.0002	1205733	Stimulus	S 5
217.2828	0.0002	1210780	Stimulus	S 5
218.2864	0.0002	1215798	Stimulus	S 5
218.3568	0.0002	1216150	Response	R128
219.2862	0.0002	1220797	Stimulus	S 5
220.2862	0.0002	1225797	Stimulus	S 5
220.4568	0.0002	1226650	Response	R128
221.2864	0.0002	1230798	Stimulus	S 5
222.286	0.0002	1235796	Stimulus	S 5
222.5568	0.0002	1237150	Response	R128
223.2876	0.0002	1240804	Stimulus	S 5
224.2876	0.0002	1245804	Stimulus	S 5
224.6568	0.0002	1247650	Response	R128
225.2906	0.0002	1250819	Stimulus	S 5
226.2858	0.0002	1255795	Stimulus	S 5
226.7568	0.0002	1258150	Response	R128
227.2926	0.0002	1260829	Stimulus	S 5
228.2936	0.0002	1265834	Stimulus	S 5
228.8568	0.0002	1268650	Response	R128
229.2936	0.0002	1270834	Stimulus	S 5
230.2936	0.0002	1275834	Stimulus	S 5
230.9568	0.0002	1279150	Response	R128
231.2926	0.0002	1280829	Stimulus	S 5
232.2956	0.0002	1285844	Stimulus	S 5
233.0568	0.0002	1289650	Response	R128
233.2966	0.0002	1290849	Stimulus	S 5
234.302	0.0002	1295876	Stimulus	S 5
235.1568	0.0002	1300150	Response	R128
235.302	0.0002	1300876	Stimulus	S 5
236.302	0.0002	1305876	Stimulus	S 5
237.2568	0.0002	1310650	Response	R128
237.3026	0.0002	1310879	Stimulus	S 5
238.3026	0.0002	1315879	Stimulus	S 5
239.3038	0.0002	1320885	Stimulus	S 5
239.3568	0.0002	1321150	Response	R128
240.3038	0.0002	1325885	Stimulus	S 5
241.3028	0.0002	1330880	Stimulus	S 5
241.4568	0.0002	1331650	Response	R128
242.3036	0.0002	1335884	Stimulus	S 5
243.3068	0.0002	1340900	Stimulus	S 5
243.5568	0.0002	1342150	Response	R128
244.3078	0.0002	1345905	Stimulus	S 5
245.3108	0.0002	1350920	Stimulus	S 5
245.6568	0.0002	1352650	Response	R128
246.3038	0.0002	1355885	Stimulus	S 5
247.3128	0.0002	1360930	Stimulus	S 5
247.7568	0.0002	1363150	Response	R128
248.3128	0.0002	1365930	Stimulus	S 5
249.3178	0.0002	1370955	Stimulus	S 5
249.8568	0.0002	1373650	Response	R128
250.3178	0.0002	1375955	Stimulus	S 5
251.3178	0.0002	1380955	Stimulus	S 5
251.9568	0.0002	1384150	Response	R128
252.3178	0.0002	1385955	Stimulus	S 5
253.318	0.0002	1390956	Stimulus	S 5
254.0568	0.0002	1394650	Response	R128
254.3178	0.0002	1395955	Stimulus	S 5
255.3216	0.0002	1400974	Stimulus	S 5
256.1568	0.0002	1405150	Response	R128
256.3174	0.0002	1405953	Stimulus	S 5
257.3228	0.0002	1410980	Stimulus	S 5
258.2568	0.0002	1415650	Response	R128
258.323	0.0002	1415981	Stimulus	S 5
259.3228	0.0002	1420980	Stimulus	S 5
260.324	0.0002	1425986	Stimulus	S 5
260.3568	0.0002	1426150	Response	R128
261.3228	0.0002	1430980	Stimulus	S 5
262.327	0.0002	1436001	Stimulus	S 5
262.4568	0.0002	1436650	Response	R128
263.327	0.0002	1441001	Stimulus	S 5
264.328	0.0002	1446006	Stimulus	S 5
264.5568	0.0002	1447150	Response	R128
265.3336	0.0002	1451034	Stimulus	S 5
266.3336	0.0002	1456034	Stimulus	S 5
266.6568	0.0002	1457650	Response	R128
267.3344	0.0002	1461038	Stimulus	S 5
268.334	0.0002	1466036	Stimulus	S 5
268.7568	0.0002	1468150	Response	R128
269.335	0.0002	1471041	Stimulus	S 5
270.336	0.0002	1476046	Stimulus	S 5
270.8568	0.0002	1478650	Response	R128
271.337	0.0002	1481051	Stimulus	S 5
272.334	0.0002	1486036	Stimulus	S 5
272.9568	0.0002	1489150	Response	R128
273.338	0.0002	1491056	Stimulus	S 5
274.338	0.0002	1496056	Stimulus	S 5
275.0568	0.0002	1499650	Response	R128
275.3412	0.0002	1501072	Stimulus	S 5
276.3342	0.0002	1506037	Stimulus	S 5
277.1568	0.0002	1510150	Response	R128
277.3432	0.0002	1511082	Stimulus	S 5
278.3442	0.0002	1516087	Stimulus	S 5
279.2568	0.0002	1520650	Response	R128
279.3432	0.0002	1521082	Stimulus	S 5
280.3432	0.0002	1526082	Stimulus	S 5
281.3492	0.0002	1531112	Stimulus	S 5
281.3568	0.0002	1531150	Response	R128
282.3492	0.0002	1536112	Stimulus	S 5
283.3492	0.0002	1541112	Stimulus	S 5
283.4568	0.0002	1541650	Response	R128
284.3494	0.0002	1546113	Stimulus	S 5
285.3512	0.0002	1551122	Stimulus	S 5
285.5568	0.0002	1552150	Response	R128
286.3522	0.0002	1556127	Stimulus	S 5
287.3532	0.0002	1561132	Stimulus	S 5
287.6568	0.0002	1562650	Response	R128
288.3532	0.0002	1566132	Stimulus	S 5
289.3532	0.0002	1571132	Stimulus	S 5
289.7568	0.0002	1573150	Response	R128
290.3542	0.0002	1576137	Stimulus	S 5
291.3532	0.0002	1581132	Stimulus	S 5
291.8568	0.0002	1583650	Response	R128
292.3574	0.0002	1586153	Stimulus	S 5
293.3572	0.0002	1591152	Stimulus	S 5
293.9568	0.0002	1594150	Response	R128
294.3584	0.0002	1596158	Stimulus	S 5
295.3534	0.0002	1601133	Stimulus	S 5
296.0568	0.0002	1604650	Response	R128
296.3554	0.0002	1606143	Stimulus	S 5
297.365	0.0002	1611191	Stimulus	S 5
298.1568	0.0002	1615150	Response	R128
298.3656	0.0002	1616194	Stimulus	S 5
299.3656	0.0002	1621194	Stimulus	S 5
300.2568	0.0002	1625650	Response	R128
300.3652	0.0002	1626192	Stimulus	S 5
301.3648	0.0002	1631190	Stimulus	S 5
302.3568	0.0002	1636150	Response	R128
302.3658	0.0002	1636195	Stimulus	S 5
303.3684	0.0002	1641208	Stimulus	S 5
304.3684	0.0002	1646208	Stimulus	S 5
304.4568	0.0002	1646650	Response	R128
305.3714	0.0002	1651223	Stimulus	S 5
306.3654	0.0002	1656193	Stimulus	S 5
306.5568	0.0002	1657150	Response	R128
307.3734	0.0002	1661233	Stimulus	S 5
308.3734	0.0002	1666233	Stimulus	S 5
308.6568	0.0002	1667650	Response	R128
309.3734	0.0002	1671233	Stimulus	S 5
310.3746	0.0002	1676239	Stimulus	S 5
310.7568	0.0002	1678150	Response	R128
311.3744	0.0002	1681238	Stimulus	S 5
312.3808	0.0002	1686270	Stimulus	S 5
312.8568	0.0002	1688650	Response	R128
313.3808	0.0002	1691270	Stimulus	S 5
314.3808	0.0002	1696270	Stimulus	S 5
314.9568	0.0002	1699150	Response	R128
315.3814	0.0002	1701273	Stimulus	S 5
316.3806	0.0002	1706269	Stimulus	S 5
317.0568	0.0002	1709650	Response	R128
317.3834	0.0002	1711283	Stimulus	S 5
318.3834	0.0002	1716283	Stimulus	S 5
319.1568	0.0002	1720150	Response	R128
319.3856	0.0002	1721294	Stimulus	S 5
320.3866	0.0002	1726299	Stimulus	S 5
321.2568	0.0002	1730650	Response	R128
321.3876	0.0002	1731304	Stimulus	S 5
322.3886	0.0002	1736309	Stimulus	S 5
323.3568	0.0002	1741150	Response	R128
323.3876	0.0002	1741304	Stimulus	S 5
324.3886	0.0002	1746309	Stimulus	S 5
325.3906	0.0002	1751319	Stimulus	S 5
325.4568	0.0002	1751650	Response	R128
326.3848	0.0002	1756290	Stimulus	S 5
327.3966	0.0002	1761349	Stimulus	S 5
327.5568	0.0002	1762150	Response	R128
328.3966	0.0002	1766349	Stimulus	S 5
329.3966	0.0002	1771349	Stimulus	S 5
329.6568	0.0002	1772650	Response	R128
330.3966	0.0002	1776349	Stimulus	S 5
331.3964	0.0002	1781348	Stimulus	S 5
331.7568	0.0002	1783150	Response	R128
332.3964	0.0002	1786348	Stimulus	S 5
333.3978	0.0002	1791355	Stimulus	S 5
333.8568	0.0002	1793650	Response	R128
334.3988	0.0002	1796360	Stimulus	S 5
335.4008	0.0002	1801370	Stimulus	S 5
335.9568	0.0002	1804150	Response	R128
336.3962	0.0002	1806347	Stimulus	S 5
337.4036	0.0002	1811384	Stimulus	S 5
338.0568	0.0002	1814650	Response	R128
338.4038	0.0002	1816385	Stimulus	S 5
339.4048	0.0002	1821390	Stimulus	S 5
340.1568	0.0002	1825150	Response	R128
340.4048	0.0002	1826390	Stimulus	S 5
341.4048	0.0002	1831390	Stimulus	S 5
342.2568	0.0002	1835650	Response	R128
342.4078	0.0002	1836405	Stimulus	S 5
343.4124	0.0002	1841428	Stimulus	S 5
344.3568	0.0002	1846150	Response	R128
344.4124	0.0002	1846428	Stimulus	S 5
345.4128	0.0002	1851430	Stimulus	S 5
346.4122	0.0002	1856427	Stimulus	S 5
346.4568	0.0002	1856650	Response	R128
347.4136	0.0002	1861434	Stimulus	S 5
348.4138	0.0002	1866435	Stimulus	S 5
348.5568	0.0002	1867150	Response	R128
349.415	0.0002	1871441	Stimulus	S 5
350.4148	0.0002	1876440	Stimulus	S 5
350.6568	0.0002	1877650	Response	R128
351.418	0.0002	1881456	Stimulus	S 5
352.415	0.0002	1886441	Stimulus	S 5
352.7568	0.0002	1888150	Response	R128
353.418	0.0002	1891456	Stimulus	S 5
354.419	0.0002	1896461	Stimulus	S 5
354.8568	0.0002	1898650	Response	R128
355.421	0.0002	1901471	Stimulus	S 5
356.414	0.0002	1906436	Stimulus	S 5
356.9568	0.0002	1909150	Response	R128
357.424	0.0002	1911486	Stimulus	S 5
358.4282	0.0002	1916507	Stimulus	S 5
359.0568	0.0002	1919650	Response	R128
359.428	0.0002	1921506	Stimulus	S 5
360.428	0.0002	1926506	Stimulus	S 5
361.1568	0.0002	1930150	Response	R128
361.429	0.0002	1931511	Stimulus	S 5
362.4282	0.0002	1936507	Stimulus	S 5
363.2568	0.0002	1940650	Response	R128
363.428	0.0002	1941506	Stimulus	S 5
364.429	0.0002	1946511	Stimulus	S 5
365.3568	0.0002	1951150	Response	R128
365.4278	0.0002	1951505	Stimulus	S 5
366.4278	0.0002	1956505	Stimulus	S 5
367.434	0.0002	1961536	Stimulus	S 5
367.4568	0.0002	1961650	Response	R128
368.435	0.0002	1966541	Stimulus	S 5
369.4352	0.0002	1971542	Stimulus	S 5
369.5568	0.0002	1972150	Response	R128
370.4352	0.0002	1976542	Stimulus	S 5
371.4382	0.0002	1981557	Stimulus	S 5
371.6568	0.0002	1982650	Response	R128
372.4382	0.0002	1986557	Stimulus	S 5
373.4382	0.0002	1991557	Stimulus	S 5
373.7568	0.0002	1993150	Response	R128
374.444	0.0002	1996586	Stimulus	S 5
375.444	0.0002	2001586	Stimulus	S 5
375.8568	0.0002	2003650	Response	R128
376.444	0.0002	2006586	Stimulus	S 5
377.4446	0.0002	2011589	Stimulus	S 5
377.9568	0.0002	2014150	Response	R128
378.4452	0.0002	2016592	Stimulus	S 5
379.4462	0.0002	2021597	Stimulus	S 5
380.0568	0.0002	2024650	Response	R128
380.4474	0.0002	2026603	Stimulus	S 5
381.4452	0.0002	2031592	Stimulus	S 5
382.1568	0.0002	2035150	Response	R128
382.4462	0.0002	2036597	Stimulus	S 5
383.4482	0.0002	2041607	Stimulus	S 5
384.2568	0.0002	2045650	Response	R128
384.4492	0.0002	2046612	Stimulus	S 5
385.4514	0.0002	2051623	Stimulus	S 5
386.3568	0.0002	2056150	Response	R128
386.4534	0.0002	2056633	Stimulus	S 5
387.4542	0.0002	2061637	Stimulus	S 5
388.4544	0.0002	2066638	Stimulus	S 5
388.4568	0.0002	2066650	Response	R128
389.4544	0.0002	2071638	Stimulus	S 5
390.4596	0.0002	2076664	Stimulus	S 5
390.5568	0.0002	2077150	Response	R128
391.4596	0.0002	2081664	Stimulus	S 5
392.4596	0.0002	2086664	Stimulus	S 5
392.6568	0.0002	2087650	Response	R128
393.4604	0.0002	2091668	Stimulus	S 5
394.4596	0.0002	2096664	Stimulus	S 5
394.7568	0.0002	2098150	Response	R128
395.4614	0.0002	2101673	Stimulus	S 5
396.4594	0.0002	2106663	Stimulus	S 5
396.8568	0.0002	2108650	Response	R128
397.4642	0.0002	2111687	Stimulus	S 5
398.4654	0.0002	2116693	Stimulus	S 5
398.9568	0.0002	2119150	Response	R128
399.4654	0.0002	2121693	Stimulus	S 5
400.4654	0.0002	2126693	Stimulus	S 5
401.0568	0.0002	2129650	Response	R128
401.4684	0.0002	2131708	Stimulus	S 5
402.4676	0.0002	2136704	Stimulus	S 5
403.1568	0.0002	2140150	Response	R128
403.4686	0.0002	2141709	Stimulus	S 5
404.4756	0.0002	2146744	Stimulus	S 5
405.2568	0.0002	2150650	Response	R128
405.4756	0.0002	2151744	Stimulus	S 5
406.4754	0.0002	2156743	Stimulus	S 5
407.3568	0.0002	2161150	Response	R128
407.4756	0.0002	2161744	Stimulus	S 5
408.4756	0.0002	2166744	Stimulus	S 5
409.4568	0.0002	2171650	Response	R128
409.4756	0.0002	2171744	Stimulus	S 5
410.4754	0.0002	2176743	Stimulus	S 5
411.4756	0.0002	2181744	Stimulus	S 5
411.5568	0.0002	2182150	Response	R128
412.4776	0.0002	2186754	Stimulus	S 5
413.4786	0.0002	2191759	Stimulus	S 5
413.6568	0.0002	2192650	Response	R128
414.4796	0.0002	2196764	Stimulus	S 5
415.4816	0.0002	2201774	Stimulus	S 5
415.7568	0.0002	2203150	Response	R128
416.4756	0.0002	2206744	Stimulus	S 5
417.485	0.0002	2211791	Stimulus	S 5
417.8568	0.0002	2213650	Response	R128
418.4856	0.0002	2216794	Stimulus	S 5
419.4856	0.0002	2221794	Stimulus	S 5
419.9568	0.0002	2224150	Response	R128
420.4858	0.0002	2226795	Stimulus	S 5
421.4912	0.0002	2231822	Stimulus	S 5
422.0568	0.0002	2234650	Response	R128
422.4912	0.0002	2236822	Stimulus	S 5
423.4912	0.0002	2241822	Stimulus	S 5
424.1568	0.0002	2245150	Response	R128
424.491	0.0002	2246821	Stimulus	S 5
425.4918	0.0002	2251825	Stimulus	S 5
