onset	duration	sample	type	marker_code
86.0522	0.0002	614018	Response	R128
86.9938	0.0002	618726	Stimulus	S 5
87.9936	0.0002	623725	Stimulus	S 5
88.1522	0.0002	624518	Response	R128
88.9936	0.0002	628725	Stimulus	S 5
89.9936	0.0002	633725	Stimulus	S 5
90.2522	0.0002	635018	Response	R128
90.9934	0.0002	638724	Stimulus	S 5
91.9934	0.0002	643724	Stimulus	S 5
92.3522	0.0002	645518	Response	R128
92.9934	0.0002	648724	Stimulus	S 5
93.9932	0.0002	653723	Stimulus	S 5
94.4522	0.0002	656018	Response	R128
94.9932	0.0002	658723	Stimulus	S 5
95.9932	0.0002	663723	Stimulus	S 5
96.5522	0.0002	666518	Response	R128
96.9932	0.0002	668723	Stimulus	S 5
97.993	0.0002	673722	Stimulus	S 5
98.6522	0.0002	677018	Response	R128
98.993	0.0002	678722	Stimulus	S 5
99.993	0.0002	683722	Stimulus	S 5
100.7522	0.0002	687518	Response	R128
100.9928	0.0002	688721	Stimulus	S 5
101.9928	0.0002	693721	Stimulus	S 5
102.8522	0.0002	698018	Response	R128
102.9928	0.0002	698721	Stimulus	S 5
103.9928	0.0002	703721	Stimulus	S 5
104.9522	0.0002	708518	Response	R128
104.9926	0.0002	708720	Stimulus	S 5
105.9926	0.0002	713720	Stimulus	S 5
106.9926	0.0002	718720	Stimulus	S 5
107.0522	0.0002	719018	Response	R128
107.9924	0.0002	723719	Stimulus	S 5
108.9924	0.0002	728719	Stimulus	S 5
109.1522	0.0002	729518	Response	R128
109.9924	0.0002	733719	Stimulus	S 5
110.9924	0.0002	738719	Stimulus	S 5
111.2522	0.0002	740018	Response	R128
111.9922	0.0002	743718	Stimulus	S 5
112.9922	0.0002	748718	Stimulus	S 5
113.3522	0.0002	750518	Response	R128
113.9922	0.0002	753718	Stimulus	S 5
114.9922	0.0002	758718	Stimulus	S 5
115.4522	0.0002	761018	Response	R128
115.992	0.0002	763717	Stimulus	S 5
116.992	0.0002	768717	Stimulus	S 5
117.5522	0.0002	771518	Response	R128
117.9918	0.0002	773716	Stimulus	S 5
118.9918	0.0002	778716	Stimulus	S 5
119.6522	0.0002	782018	Response	R128
119.9918	0.0002	783716	Stimulus	S 5
120.9918	0.0002	788716	Stimulus	S 5
121.7522	0.0002	792518	Response	R128
121.9916	0.0002	793715	Stimulus	S 5
122.9916	0.0002	798715	Stimulus	S 5
123.8522	0.0002	803018	Response	R128
123.9916	0.0002	803715	Stimulus	S 5
124.9914	0.0002	808714	Stimulus	S 5
125.9522	0.0002	813518	Response	R128
125.9914	0.0002	813714	Stimulus	S 5
126.9914	0.0002	818714	Stimulus	S 5
127.9914	0.0002	823714	Stimulus	S 5
128.0522	0.0002	824018	Response	R128
128.9912	0.0002	828713	Stimulus	S 5
129.9912	0.0002	833713	Stimulus	S 5
130.1522	0.0002	834518	Response	R128
130.9912	0.0002	838713	Stimulus	S 5
131.991	0.0002	843712	Stimulus	S 5
132.2522	0.0002	845018	Response	R128
132.991	0.0002	848712	Stimulus	S 5
133.991	0.0002	853712	Stimulus	S 5
134.3522	0.0002	855518	Response	R128
134.991	0.0002	858712	Stimulus	S 5
135.9908	0.0002	863711	Stimulus	S 5
136.4522	0.0002	866018	Response	R128
136.9908	0.0002	868711	Stimulus	S 5
137.9908	0.0002	873711	Stimulus	S 5
138.5522	0.0002	876518	Response	R128
138.9906	0.0002	878710	Stimulus	S 5
139.9906	0.0002	883710	Stimulus	S 5
140.6522	0.0002	887018	Response	R128
140.9906	0.0002	888710	Stimulus	S 5
141.9906	0.0002	893710	Stimulus	S 5
142.7522	0.0002	897518	Response	R128
142.9904	0.0002	898709	Stimulus	S 5
143.9904	0.0002	903709	Stimulus	S 5
144.8522	0.0002	908018	Response	R128
144.9904	0.0002	908709	Stimulus	S 5
145.9904	0.0002	913709	Stimulus	S 5
146.9522	0.0002	918518	Response	R128
146.9902	0.0002	918708	Stimulus	S 5
147.9902	0.0002	923708	Stimulus	S 5
148.99	0.0002	928707	Stimulus	S 5
149.0522	0.0002	929018	Response	R128
149.99	0.0002	933707	Stimulus	S 5
150.99	0.0002	938707	Stimulus	S 5
151.1522	0.0002	939518	Response	R128
151.9898	0.0002	943706	Stimulus	S 5
152.99	0.0002	948707	Stimulus	S 5
153.2522	0.0002	950018	Response	R128
153.9898	0.0002	953706	Stimulus	S 5
154.9898	0.0002	958706	Stimulus	S 5
155.3522	0.0002	960518	Response	R128
155.9896	0.0002	963705	Stimulus	S 5
156.9896	0.0002	968705	Stimulus	S 5
157.4522	0.0002	971018	Response	R128
157.9896	0.0002	973705	Stimulus	S 5
158.9894	0.0002	978704	Stimulus	S 5
159.5522	0.0002	981518	Response	R128
159.9894	0.0002	983704	Stimulus	S 5
160.9894	0.0002	988704	Stimulus	S 5
161.6522	0.0002	992018	Response	R128
161.9894	0.0002	993704	Stimulus	S 5
162.9892	0.0002	998703	Stimulus	S 5
163.7522	0.0002	1002518	Response	R128
163.9892	0.0002	1003703	Stimulus	S 5
164.9892	0.0002	1008703	Stimulus	S 5
165.8522	0.0002	1013018	Response	R128
165.9892	0.0002	1013703	Stimulus	S 5
166.989	0.0002	1018702	Stimulus	S 5
167.9522	0.0002	1023518	Response	R128
167.989	0.0002	1023702	Stimulus	S 5
168.989	0.0002	1028702	Stimulus	S 5
169.9888	0.0002	1033701	Stimulus	S 5
170.0522	0.0002	1034018	Response	R128
170.9888	0.0002	1038701	Stimulus	S 5
171.9888	0.0002	1043701	Stimulus	S 5
172.1522	0.0002	1044518	Response	R128
172.9886	0.0002	1048700	Stimulus	S 5
173.9886	0.0002	1053700	Stimulus	S 5
174.2522	0.0002	1055018	Response	R128
174.9886	0.0002	1058700	Stimulus	S 5
175.9886	0.0002	1063700	Stimulus	S 5
176.3522	0.0002	1065518	Response	R128
176.9884	0.0002	1068699	Stimulus	S 5
177.9884	0.0002	1073699	Stimulus	S 5
178.4522	0.0002	1076018	Response	R128
178.9884	0.0002	1078699	Stimulus	S 5
179.9882	0.0002	1083698	Stimulus	S 5
180.5522	0.0002	1086518	Response	R128
180.9882	0.0002	1088698	Stimulus	S 5
181.9882	0.0002	1093698	Stimulus	S 5
182.6522	0.0002	1097018	Response	R128
182.988	0.0002	1098697	Stimulus	S 5
183.988	0.0002	1103697	Stimulus	S 5
184.7522	0.0002	1107518	Response	R128
184.988	0.0002	1108697	Stimulus	S 5
185.988	0.0002	1113697	Stimulus	S 5
186.8522	0.0002	1118018	Response	R128
186.9878	0.0002	1118696	Stimulus	S 5
187.9878	0.0002	1123696	Stimulus	S 5
188.9522	0.0002	1128518	Response	R128
188.9878	0.0002	1128696	Stimulus	S 5
189.9876	0.0002	1133695	Stimulus	S 5
190.9876	0.0002	1138695	Stimulus	S 5
191.0522	0.0002	1139018	Response	R128
191.9876	0.0002	1143695	Stimulus	S 5
192.9876	0.0002	1148695	Stimulus	S 5
193.1522	0.0002	1149518	Response	R128
193.9874	0.0002	1153694	Stimulus	S 5
194.9874	0.0002	1158694	Stimulus	S 5
195.2522	0.0002	1160018	Response	R128
195.9874	0.0002	1163694	Stimulus	S 5
196.9874	0.0002	1168694	Stimulus	S 5
197.3522	0.0002	1170518	Response	R128
197.9872	0.0002	1173693	Stimulus	S 5
198.9872	0.0002	1178693	Stimulus	S 5
199.4522	0.0002	1181018	Response	R128
199.9872	0.0002	1183693	Stimulus	S 5
200.9872	0.0002	1188693	Stimulus	S 5
201.5522	0.0002	1191518	Response	R128
201.987	0.0002	1193692	Stimulus	S 5
202.987	0.0002	1198692	Stimulus	S 5
203.6522	0.0002	1202018	Response	R128
203.987	0.0002	1203692	Stimulus	S 5
204.9868	0.0002	1208691	Stimulus	S 5
205.7522	0.0002	1212518	Response	R128
205.9868	0.0002	1213691	Stimulus	S 5
206.9868	0.0002	1218691	Stimulus	S 5
207.8522	0.0002	1223018	Response	R128
207.9866	0.0002	1223690	Stimulus	S 5
208.9866	0.0002	1228690	Stimulus	S 5
209.9522	0.0002	1233518	Response	R128
209.9866	0.0002	1233690	Stimulus	S 5
210.9864	0.0002	1238689	Stimulus	S 5
211.9864	0.0002	1243689	Stimulus	S 5
212.0522	0.0002	1244018	Response	R128
212.9864	0.0002	1248689	Stimulus	S 5
213.9862	0.0002	1253688	Stimulus	S 5
214.1522	0.0002	1254518	Response	R128
214.9862	0.0002	1258688	Stimulus	S 5
215.9862	0.0002	1263688	Stimulus	S 5
216.2522	0.0002	1265018	Response	R128
216.9862	0.0002	1268688	Stimulus	S 5
217.986	0.0002	1273687	Stimulus	S 5
218.3522	0.0002	1275518	Response	R128
218.986	0.0002	1278687	Stimulus	S 5
219.986	0.0002	1283687	Stimulus	S 5
220.4522	0.0002	1286018	Response	R128
220.9858	0.0002	1288686	Stimulus	S 5
221.9858	0.0002	1293686	Stimulus	S 5
222.5522	0.0002	1296518	Response	R128
222.9858	0.0002	1298686	Stimulus	S 5
223.9856	0.0002	1303685	Stimulus	S 5
224.6522	0.0002	1307018	Response	R128
224.9856	0.0002	1308685	Stimulus	S 5
225.9856	0.0002	1313685	Stimulus	S 5
226.7522	0.0002	1317518	Response	R128
226.9856	0.0002	1318685	Stimulus	S 5
227.9854	0.0002	1323684	Stimulus	S 5
228.8522	0.0002	1328018	Response	R128
228.9854	0.0002	1328684	Stimulus	S 5
229.9854	0.0002	1333684	Stimulus	S 5
230.9522	0.0002	1338518	Response	R128
230.9854	0.0002	1338684	Stimulus	S 5
231.9854	0.0002	1343684	Stimulus	S 5
232.9852	0.0002	1348683	Stimulus	S 5
233.0522	0.0002	1349018	Response	R128
233.9852	0.0002	1353683	Stimulus	S 5
234.985	0.0002	1358682	Stimulus	S 5
235.1522	0.0002	1359518	Response	R128
235.985	0.0002	1363682	Stimulus	S 5
236.985	0.0002	1368682	Stimulus	S 5
237.2522	0.0002	1370018	Response	R128
237.9848	0.0002	1373681	Stimulus	S 5
238.9848	0.0002	1378681	Stimulus	S 5
239.3522	0.0002	1380518	Response	R128
239.9848	0.0002	1383681	Stimulus	S 5
240.9848	0.0002	1388681	Stimulus	S 5
241.4522	0.0002	1391018	Response	R128
241.9846	0.0002	1393680	Stimulus	S 5
242.9846	0.0002	1398680	Stimulus	S 5
243.5522	0.0002	1401518	Response	R128
243.9846	0.0002	1403680	Stimulus	S 5
244.9846	0.0002	1408680	Stimulus	S 5
245.6522	0.0002	1412018	Response	R128
245.9844	0.0002	1413679	Stimulus	S 5
246.9844	0.0002	1418679	Stimulus	S 5
247.7522	0.0002	1422518	Response	R128
247.9842	0.0002	1423678	Stimulus	S 5
248.9842	0.0002	1428678	Stimulus	S 5
249.8522	0.0002	1433018	Response	R128
249.9842	0.0002	1433678	Stimulus	S 5
250.9842	0.0002	1438678	Stimulus	S 5
251.9522	0.0002	1443518	Response	R128
251.984	0.0002	1443677	Stimulus	S 5
252.984	0.0002	1448677	Stimulus	S 5
253.984	0.0002	1453677	Stimulus	S 5
254.0522	0.0002	1454018	Response	R128
254.9838	0.0002	1458676	Stimulus	S 5
255.9838	0.0002	1463676	Stimulus	S 5
256.1522	0.0002	1464518	Response	R128
256.9838	0.0002	1468676	Stimulus	S 5
257.9838	0.0002	1473676	Stimulus	S 5
258.2522	0.0002	1475018	Response	R128
258.9836	0.0002	1478675	Stimulus	S 5
259.9836	0.0002	1483675	Stimulus	S 5
260.3522	0.0002	1485518	Response	R128
260.9836	0.0002	1488675	Stimulus	S 5
261.9834	0.0002	1493674	Stimulus	S 5
262.4522	0.0002	1496018	Response	R128
262.9834	0.0002	1498674	Stimulus	S 5
263.9834	0.0002	1503674	Stimulus	S 5
264.5522	0.0002	1506518	Response	R128
264.9834	0.0002	1508674	Stimulus	S 5
265.9832	0.0002	1513673	Stimulus	S 5
266.6522	0.0002	1517018	Response	R128
266.9832	0.0002	1518673	Stimulus	S 5
267.9832	0.0002	1523673	Stimulus	S 5
268.7522	0.0002	1527518	Response	R128
268.983	0.0002	1528672	Stimulus	S 5
269.983	0.0002	1533672	Stimulus	S 5
270.8522	0.0002	1538018	Response	R128
270.983	0.0002	1538672	Stimulus	S 5
271.983	0.0002	1543672	Stimulus	S 5
272.9522	0.0002	1548518	Response	R128
272.9828	0.0002	1548671	Stimulus	S 5
273.9828	0.0002	1553671	Stimulus	S 5
274.9828	0.0002	1558671	Stimulus	S 5
275.0522	0.0002	1559018	Response	R128
275.9826	0.0002	1563670	Stimulus	S 5
276.9826	0.0002	1568670	Stimulus	S 5
277.1522	0.0002	1569518	Response	R128
277.9826	0.0002	1573670	Stimulus	S 5
278.9826	0.0002	1578670	Stimulus	S 5
279.2522	0.0002	1580018	Response	R128
279.9826	0.0002	1583670	Stimulus	S 5
280.9824	0.0002	1588669	Stimulus	S 5
281.3522	0.0002	1590518	Response	R128
281.9824	0.0002	1593669	Stimulus	S 5
282.9822	0.0002	1598668	Stimulus	S 5
283.4522	0.0002	1601018	Response	R128
283.9822	0.0002	1603668	Stimulus	S 5
284.9822	0.0002	1608668	Stimulus	S 5
285.5522	0.0002	1611518	Response	R128
285.982	0.0002	1613667	Stimulus	S 5
286.982	0.0002	1618667	Stimulus	S 5
287.6522	0.0002	1622018	Response	R128
287.982	0.0002	1623667	Stimulus	S 5
288.982	0.0002	1628667	Stimulus	S 5
289.7522	0.0002	1632518	Response	R128
289.9818	0.0002	1633666	Stimulus	S 5
290.9818	0.0002	1638666	Stimulus	S 5
291.8522	0.0002	1643018	Response	R128
291.9818	0.0002	1643666	Stimulus	S 5
292.9818	0.0002	1648666	Stimulus	S 5
293.9522	0.0002	1653518	Response	R128
293.9816	0.0002	1653665	Stimulus	S 5
294.9816	0.0002	1658665	Stimulus	S 5
295.9814	0.0002	1663664	Stimulus	S 5
296.0522	0.0002	1664018	Response	R128
296.9814	0.0002	1668664	Stimulus	S 5
297.9814	0.0002	1673664	Stimulus	S 5
298.1522	0.0002	1674518	Response	R128
298.9814	0.0002	1678664	Stimulus	S 5
299.9812	0.0002	1683663	Stimulus	S 5
300.2522	0.0002	1685018	Response	R128
300.9812	0.0002	1688663	Stimulus	S 5
301.9812	0.0002	1693663	Stimulus	S 5
302.3522	0.0002	1695518	Response	R128
302.981	0.0002	1698662	Stimulus	S 5
303.981	0.0002	1703662	Stimulus	S 5
304.4522	0.0002	1706018	Response	R128
304.981	0.0002	1708662	Stimulus	S 5
305.981	0.0002	1713662	Stimulus	S 5
306.5522	0.0002	1716518	Response	R128
306.9808	0.0002	1718661	Stimulus	S 5
307.9808	0.0002	1723661	Stimulus	S 5
308.6522	0.0002	1727018	Response	R128
308.9808	0.0002	1728661	Stimulus	S 5
309.9808	0.0002	1733661	Stimulus	S 5
310.7522	0.0002	1737518	Response	R128
310.9806	0.0002	1738660	Stimulus	S 5
311.9806	0.0002	1743660	Stimulus	S 5
312.8522	0.0002	1748018	Response	R128
312.9806	0.0002	1748660	Stimulus	S 5
313.9804	0.0002	1753659	Stimulus	S 5
314.9522	0.0002	1758518	Response	R128
314.9804	0.0002	1758659	Stimulus	S 5
315.9804	0.0002	1763659	Stimulus	S 5
316.9802	0.0002	1768658	Stimulus	S 5
317.0522	0.0002	1769018	Response	R128
317.9802	0.0002	1773658	Stimulus	S 5
318.9802	0.0002	1778658	Stimulus	S 5
319.1522	0.0002	1779518	Response	R128
319.9802	0.0002	1783658	Stimulus	S 5
320.98	0.0002	1788657	Stimulus	S 5
321.2522	0.0002	1790018	Response	R128
321.98	0.0002	1793657	Stimulus	S 5
322.98	0.0002	1798657	Stimulus	S 5
323.3522	0.0002	1800518	Response	R128
323.9798	0.0002	1803656	Stimulus	S 5
324.9798	0.0002	1808656	Stimulus	S 5
325.4522	0.0002	1811018	Response	R128
325.9798	0.0002	1813656	Stimulus	S 5
326.9796	0.0002	1818655	Stimulus	S 5
327.5522	0.0002	1821518	Response	R128
327.9796	0.0002	1823655	Stimulus	S 5
328.9796	0.0002	1828655	Stimulus	S 5
329.6522	0.0002	1832018	Response	R128
329.9796	0.0002	1833655	Stimulus	S 5
330.9794	0.0002	1838654	Stimulus	S 5
331.7522	0.0002	1842518	Response	R128
331.9794	0.0002	1843654	Stimulus	S 5
332.9794	0.0002	1848654	Stimulus	S 5
333.8522	0.0002	1853018	Response	R128
333.9792	0.0002	1853653	Stimulus	S 5
334.9792	0.0002	1858653	Stimulus	S 5
335.9522	0.0002	1863518	Response	R128
335.9792	0.0002	1863653	Stimulus	S 5
336.979	0.0002	1868652	Stimulus	S 5
337.979	0.0002	1873652	Stimulus	S 5
338.0522	0.0002	1874018	Response	R128
338.979	0.0002	1878652	Stimulus	S 5
339.979	0.0002	1883652	Stimulus	S 5
340.1522	0.0002	1884518	Response	R128
340.979	0.0002	1888652	Stimulus	S 5
341.9788	0.0002	1893651	Stimulus	S 5
342.2522	0.0002	1895018	Response	R128
342.9788	0.0002	1898651	Stimulus	S 5
343.9788	0.0002	1903651	Stimulus	S 5
344.3522	0.0002	1905518	Response	R128
344.9788	0.0002	1908651	Stimulus	S 5
345.9786	0.0002	1913650	Stimulus	S 5
346.4522	0.0002	1916018	Response	R128
346.9786	0.0002	1918650	Stimulus	S 5
347.9784	0.0002	1923649	Stimulus	S 5
348.5522	0.0002	1926518	Response	R128
348.9784	0.0002	1928649	Stimulus	S 5
349.9784	0.0002	1933649	Stimulus	S 5
350.6522	0.0002	1937018	Response	R128
350.9784	0.0002	1938649	Stimulus	S 5
351.9782	0.0002	1943648	Stimulus	S 5
352.7522	0.0002	1947518	Response	R128
352.9782	0.0002	1948648	Stimulus	S 5
353.9782	0.0002	1953648	Stimulus	S 5
354.8522	0.0002	1958018	Response	R128
354.978	0.0002	1958647	Stimulus	S 5
355.978	0.0002	1963647	Stimulus	S 5
356.9522	0.0002	1968518	Response	R128
356.978	0.0002	1968647	Stimulus	S 5
357.978	0.0002	1973647	Stimulus	S 5
358.9778	0.0002	1978646	Stimulus	S 5
359.0522	0.0002	1979018	Response	R128
359.9778	0.0002	1983646	Stimulus	S 5
360.9778	0.0002	1988646	Stimulus	S 5
361.1522	0.0002	1989518	Response	R128
361.9776	0.0002	1993645	Stimulus	S 5
362.9776	0.0002	1998645	Stimulus	S 5
363.2522	0.0002	2000018	Response	R128
363.9776	0.0002	2003645	Stimulus	S 5
364.9776	0.0002	2008645	Stimulus	S 5
365.3522	0.0002	2010518	Response	R128
365.9774	0.0002	2013644	Stimulus	S 5
366.9774	0.0002	2018644	Stimulus	S 5
367.4522	0.0002	2021018	Response	R128
367.9774	0.0002	2023644	Stimulus	S 5
368.9772	0.0002	2028643	Stimulus	S 5
369.5522	0.0002	2031518	Response	R128
369.9772	0.0002	2033643	Stimulus	S 5
370.9772	0.0002	2038643	Stimulus	S 5
371.6522	0.0002	2042018	Response	R128
371.977	0.0002	2043642	Stimulus	S 5
372.977	0.0002	2048642	Stimulus	S 5
373.7522	0.0002	2052518	Response	R128
373.977	0.0002	2053642	Stimulus	S 5
374.977	0.0002	2058642	Stimulus	S 5
375.8522	0.0002	2063018	Response	R128
375.9768	0.0002	2063641	Stimulus	S 5
376.9768	0.0002	2068641	Stimulus	S 5
377.9522	0.0002	2073518	Response	R128
377.9768	0.0002	2073641	Stimulus	S 5
378.9766	0.0002	2078640	Stimulus	S 5
379.9766	0.0002	2083640	Stimulus	S 5
380.0522	0.0002	2084018	Response	R128
380.9766	0.0002	2088640	Stimulus	S 5
381.9764	0.0002	2093639	Stimulus	S 5
382.1522	0.0002	2094518	Response	R128
382.9764	0.0002	2098639	Stimulus	S 5
383.9764	0.0002	2103639	Stimulus	S 5
384.2522	0.0002	2105018	Response	R128
384.9764	0.0002	2108639	Stimulus	S 5
385.9762	0.0002	2113638	Stimulus	S 5
386.3522	0.0002	2115518	Response	R128
386.9762	0.0002	2118638	Stimulus	S 5
387.9762	0.0002	2123638	Stimulus	S 5
388.4522	0.0002	2126018	Response	R128
388.9762	0.0002	2128638	Stimulus	S 5
389.976	0.0002	2133637	Stimulus	S 5
390.5522	0.0002	2136518	Response	R128
390.976	0.0002	2138637	Stimulus	S 5
391.976	0.0002	2143637	Stimulus	S 5
392.6522	0.0002	2147018	Response	R128
392.9758	0.0002	2148636	Stimulus	S 5
393.9758	0.0002	2153636	Stimulus	S 5
394.7522	0.0002	2157518	Response	R128
394.9758	0.0002	2158636	Stimulus	S 5
395.9758	0.0002	2163636	Stimulus	S 5
396.8522	0.0002	2168018	Response	R128
396.9756	0.0002	2168635	Stimulus	S 5
397.9756	0.0002	2173635	Stimulus	S 5
398.9522	0.0002	2178518	Response	R128
398.9756	0.0002	2178635	Stimulus	S 5
399.9754	0.0002	2183634	Stimulus	S 5
400.9754	0.0002	2188634	Stimulus	S 5
401.0522	0.0002	2189018	Response	R128
401.9754	0.0002	2193634	Stimulus	S 5
402.9752	0.0002	2198633	Stimulus	S 5
403.1522	0.0002	2199518	Response	R128
403.9752	0.0002	2203633	Stimulus	S 5
404.9752	0.0002	2208633	Stimulus	S 5
405.2522	0.0002	2210018	Response	R128
405.975	0.0002	2213632	Stimulus	S 5
406.9752	0.0002	2218633	Stimulus	S 5
407.3522	0.0002	2220518	Response	R128
407.975	0.0002	2223632	Stimulus	S 5
408.975	0.0002	2228632	Stimulus	S 5
409.4522	0.0002	2231018	Response	R128
409.9748	0.0002	2233631	Stimulus	S 5
410.9748	0.0002	2238631	Stimulus	S 5
411.5522	0.0002	2241518	Response	R128
411.9748	0.0002	2243631	Stimulus	S 5
412.9746	0.0002	2248630	Stimulus	S 5
413.6522	0.0002	2252018	Response	R128
413.9746	0.0002	2253630	Stimulus	S 5
414.9746	0.0002	2258630	Stimulus	S 5
415.7522	0.0002	2262518	Response	R128
415.9746	0.0002	2263630	Stimulus	S 5
416.9744	0.0002	2268629	Stimulus	S 5
417.8522	0.0002	2273018	Response	R128
417.9744	0.0002	2273629	Stimulus	S 5
418.9744	0.0002	2278629	Stimulus	S 5
419.9522	0.0002	2283518	Response	R128
419.9744	0.0002	2283629	Stimulus	S 5
420.9742	0.0002	2288628	Stimulus	S 5
421.9742	0.0002	2293628	Stimulus	S 5
422.0522	0.0002	2294018	Response	R128
422.9742	0.0002	2298628	Stimulus	S 5
423.974	0.0002	2303627	Stimulus	S 5
