onset	duration	sample	type	marker_code
65.0442	0.0002	1066786	Stimulus	S 26
66.044	0.0002	1071785	Stimulus	S 26
66.0462	0.0002	1071796	Stimulus	S 27
67.044	0.0002	1076785	Stimulus	S 26
68.044	0.0002	1081785	Stimulus	S 26
68.0462	0.0002	1081796	Stimulus	S 27
69.044	0.0002	1086785	Stimulus	S 26
70.0438	0.0002	1091784	Stimulus	S 26
70.046	0.0002	1091795	Stimulus	S 27
71.0438	0.0002	1096784	Stimulus	S 26
72.0438	0.0002	1101784	Stimulus	S 26
72.0458	0.0002	1101794	Stimulus	S 27
73.0436	0.0002	1106783	Stimulus	S 26
74.0436	0.0002	1111783	Stimulus	S 26
74.0458	0.0002	1111794	Stimulus	S 27
75.0436	0.0002	1116783	Stimulus	S 26
76.0434	0.0002	1121782	Stimulus	S 26
76.0456	0.0002	1121793	Stimulus	S 27
77.0434	0.0002	1126782	Stimulus	S 26
78.0434	0.0002	1131782	Stimulus	S 26
78.0456	0.0002	1131793	Stimulus	S 27
79.0432	0.0002	1136781	Stimulus	S 26
80.0432	0.0002	1141781	Stimulus	S 26
80.0454	0.0002	1141792	Stimulus	S 27
80.06	0.0002	1141865	Stimulus	S 10
80.0622	0.0002	1141876	Stimulus	S 11
80.0642	0.0002	1141886	Stimulus	S 12
81.0598	0.0002	1146864	Stimulus	S 11
82.0598	0.0002	1151864	Stimulus	S 11
82.062	0.0002	1151875	Stimulus	S 12
83.0598	0.0002	1156864	Stimulus	S 11
84.0596	0.0002	1161863	Stimulus	S 11
84.0618	0.0002	1161874	Stimulus	S 12
85.0596	0.0002	1166863	Stimulus	S 11
86.0596	0.0002	1171863	Stimulus	S 11
86.0616	0.0002	1171873	Stimulus	S 12
87.0594	0.0002	1176862	Stimulus	S 11
88.0594	0.0002	1181862	Stimulus	S 11
88.0616	0.0002	1181873	Stimulus	S 12
89.0594	0.0002	1186862	Stimulus	S 11
90.0594	0.0002	1191862	Stimulus	S 11
90.0614	0.0002	1191872	Stimulus	S 12
91.0592	0.0002	1196861	Stimulus	S 11
92.0592	0.0002	1201861	Stimulus	S 11
92.0614	0.0002	1201872	Stimulus	S 12
93.0592	0.0002	1206861	Stimulus	S 11
94.059	0.0002	1211860	Stimulus	S 11
94.0612	0.0002	1211871	Stimulus	S 12
95.059	0.0002	1216860	Stimulus	S 11
96.059	0.0002	1221860	Stimulus	S 11
96.061	0.0002	1221870	Stimulus	S 12
97.059	0.0002	1226860	Stimulus	S 11
98.0588	0.0002	1231859	Stimulus	S 11
98.061	0.0002	1231870	Stimulus	S 12
99.0588	0.0002	1236859	Stimulus	S 11
100.0588	0.0002	1241859	Stimulus	S 11
100.061	0.0002	1241870	Stimulus	S 12
100.0756	0.0002	1241943	Stimulus	S 25
100.0776	0.0002	1241953	Stimulus	S 26
100.0798	0.0002	1241964	Stimulus	S 27
101.0754	0.0002	1246942	Stimulus	S 26
102.0752	0.0002	1251941	Stimulus	S 26
102.0774	0.0002	1251952	Stimulus	S 27
103.0752	0.0002	1256941	Stimulus	S 26
104.0752	0.0002	1261941	Stimulus	S 26
104.0774	0.0002	1261952	Stimulus	S 27
105.0752	0.0002	1266941	Stimulus	S 26
106.075	0.0002	1271940	Stimulus	S 26
106.0772	0.0002	1271951	Stimulus	S 27
107.075	0.0002	1276940	Stimulus	S 26
108.075	0.0002	1281940	Stimulus	S 26
108.077	0.0002	1281950	Stimulus	S 27
109.0748	0.0002	1286939	Stimulus	S 26
110.0748	0.0002	1291939	Stimulus	S 26
110.077	0.0002	1291950	Stimulus	S 27
111.0748	0.0002	1296939	Stimulus	S 26
112.0746	0.0002	1301938	Stimulus	S 26
112.0768	0.0002	1301949	Stimulus	S 27
113.0746	0.0002	1306938	Stimulus	S 26
114.0746	0.0002	1311938	Stimulus	S 26
114.0768	0.0002	1311949	Stimulus	S 27
115.0746	0.0002	1316938	Stimulus	S 26
116.0744	0.0002	1321937	Stimulus	S 26
116.0766	0.0002	1321948	Stimulus	S 27
117.0744	0.0002	1326937	Stimulus	S 26
118.0744	0.0002	1331937	Stimulus	S 26
118.0764	0.0002	1331947	Stimulus	S 27
119.0744	0.0002	1336937	Stimulus	S 26
120.0742	0.0002	1341936	Stimulus	S 26
120.0764	0.0002	1341947	Stimulus	S 27
120.0912	0.0002	1342021	Stimulus	S 10
120.0932	0.0002	1342031	Stimulus	S 11
120.0954	0.0002	1342042	Stimulus	S 12
121.0908	0.0002	1347019	Stimulus	S 11
122.0908	0.0002	1352019	Stimulus	S 11
122.093	0.0002	1352030	Stimulus	S 12
123.0908	0.0002	1357019	Stimulus	S 11
124.0908	0.0002	1362019	Stimulus	S 11
124.093	0.0002	1362030	Stimulus	S 12
125.0906	0.0002	1367018	Stimulus	S 11
126.0906	0.0002	1372018	Stimulus	S 11
126.0928	0.0002	1372029	Stimulus	S 12
127.0904	0.0002	1377017	Stimulus	S 11
128.0904	0.0002	1382017	Stimulus	S 11
128.0926	0.0002	1382028	Stimulus	S 12
129.0904	0.0002	1387017	Stimulus	S 11
130.0904	0.0002	1392017	Stimulus	S 11
130.0924	0.0002	1392027	Stimulus	S 12
131.0904	0.0002	1397017	Stimulus	S 11
132.0902	0.0002	1402016	Stimulus	S 11
132.0922	0.0002	1402026	Stimulus	S 12
133.0902	0.0002	1407016	Stimulus	S 11
134.09	0.0002	1412015	Stimulus	S 11
134.0922	0.0002	1412026	Stimulus	S 12
135.09	0.0002	1417015	Stimulus	S 11
136.09	0.0002	1422015	Stimulus	S 11
136.092	0.0002	1422025	Stimulus	S 12
137.0898	0.0002	1427014	Stimulus	S 11
138.0898	0.0002	1432014	Stimulus	S 11
138.092	0.0002	1432025	Stimulus	S 12
139.0898	0.0002	1437014	Stimulus	S 11
140.0896	0.0002	1442013	Stimulus	S 11
140.0918	0.0002	1442024	Stimulus	S 12
140.1066	0.0002	1442098	Stimulus	S 25
140.1086	0.0002	1442108	Stimulus	S 26
140.1106	0.0002	1442118	Stimulus	S 27
141.1064	0.0002	1447097	Stimulus	S 26
142.1062	0.0002	1452096	Stimulus	S 26
142.1084	0.0002	1452107	Stimulus	S 27
143.1062	0.0002	1457096	Stimulus	S 26
144.1062	0.0002	1462096	Stimulus	S 26
144.1082	0.0002	1462106	Stimulus	S 27
145.1062	0.0002	1467096	Stimulus	S 26
146.106	0.0002	1472095	Stimulus	S 26
146.1082	0.0002	1472106	Stimulus	S 27
147.106	0.0002	1477095	Stimulus	S 26
148.1058	0.0002	1482094	Stimulus	S 26
148.108	0.0002	1482105	Stimulus	S 27
149.1058	0.0002	1487094	Stimulus	S 26
150.1058	0.0002	1492094	Stimulus	S 26
150.108	0.0002	1492105	Stimulus	S 27
151.1058	0.0002	1497094	Stimulus	S 26
152.1058	0.0002	1502094	Stimulus	S 26
152.1078	0.0002	1502104	Stimulus	S 27
153.1056	0.0002	1507093	Stimulus	S 26
154.1056	0.0002	1512093	Stimulus	S 26
154.1078	0.0002	1512104	Stimulus	S 27
155.1056	0.0002	1517093	Stimulus	S 26
156.1054	0.0002	1522092	Stimulus	S 26
156.1076	0.0002	1522103	Stimulus	S 27
157.1054	0.0002	1527092	Stimulus	S 26
158.1054	0.0002	1532092	Stimulus	S 26
158.1074	0.0002	1532102	Stimulus	S 27
159.1052	0.0002	1537091	Stimulus	S 26
160.1052	0.0002	1542091	Stimulus	S 26
160.1072	0.0002	1542101	Stimulus	S 27
160.1222	0.0002	1542176	Stimulus	S 10
160.1246	0.0002	1542188	Stimulus	S 11
160.1268	0.0002	1542199	Stimulus	S 12
161.1218	0.0002	1547174	Stimulus	S 11
162.1218	0.0002	1552174	Stimulus	S 11
162.1238	0.0002	1552184	Stimulus	S 12
163.1216	0.0002	1557173	Stimulus	S 11
164.1216	0.0002	1562173	Stimulus	S 11
164.1238	0.0002	1562184	Stimulus	S 12
165.1216	0.0002	1567173	Stimulus	S 11
166.1216	0.0002	1572173	Stimulus	S 11
166.1236	0.0002	1572183	Stimulus	S 12
167.1214	0.0002	1577172	Stimulus	S 11
168.1214	0.0002	1582172	Stimulus	S 11
168.1236	0.0002	1582183	Stimulus	S 12
169.1214	0.0002	1587172	Stimulus	S 11
170.1214	0.0002	1592172	Stimulus	S 11
170.1234	0.0002	1592182	Stimulus	S 12
171.1212	0.0002	1597171	Stimulus	S 11
172.1212	0.0002	1602171	Stimulus	S 11
172.1232	0.0002	1602181	Stimulus	S 12
173.121	0.0002	1607170	Stimulus	S 11
174.121	0.0002	1612170	Stimulus	S 11
174.1232	0.0002	1612181	Stimulus	S 12
175.121	0.0002	1617170	Stimulus	S 11
176.121	0.0002	1622170	Stimulus	S 11
176.123	0.0002	1622180	Stimulus	S 12
177.1208	0.0002	1627169	Stimulus	S 11
178.1208	0.0002	1632169	Stimulus	S 11
178.123	0.0002	1632180	Stimulus	S 12
179.1208	0.0002	1637169	Stimulus	S 11
180.1206	0.0002	1642168	Stimulus	S 11
180.1228	0.0002	1642179	Stimulus	S 12
180.1376	0.0002	1642253	Stimulus	S 25
180.14	0.0002	1642265	Stimulus	S 26
180.142	0.0002	1642275	Stimulus	S 27
181.1372	0.0002	1647251	Stimulus	S 26
182.1372	0.0002	1652251	Stimulus	S 26
182.1394	0.0002	1652262	Stimulus	S 27
183.1372	0.0002	1657251	Stimulus	S 26
184.1372	0.0002	1662251	Stimulus	S 26
184.1392	0.0002	1662261	Stimulus	S 27
185.137	0.0002	1667250	Stimulus	S 26
186.137	0.0002	1672250	Stimulus	S 26
186.1392	0.0002	1672261	Stimulus	S 27
187.137	0.0002	1677250	Stimulus	S 26
188.1368	0.0002	1682249	Stimulus	S 26
188.139	0.0002	1682260	Stimulus	S 27
189.137	0.0002	1687250	Stimulus	S 26
190.1368	0.0002	1692249	Stimulus	S 26
190.1388	0.0002	1692259	Stimulus	S 27
191.1366	0.0002	1697248	Stimulus	S 26
192.1366	0.0002	1702248	Stimulus	S 26
192.1388	0.0002	1702259	Stimulus	S 27
193.1366	0.0002	1707248	Stimulus	S 26
194.1366	0.0002	1712248	Stimulus	S 26
194.1386	0.0002	1712258	Stimulus	S 27
195.1364	0.0002	1717247	Stimulus	S 26
196.1364	0.0002	1722247	Stimulus	S 26
196.1386	0.0002	1722258	Stimulus	S 27
197.1364	0.0002	1727247	Stimulus	S 26
198.1364	0.0002	1732247	Stimulus	S 26
198.1384	0.0002	1732257	Stimulus	S 27
199.1362	0.0002	1737246	Stimulus	S 26
200.1362	0.0002	1742246	Stimulus	S 26
200.1384	0.0002	1742257	Stimulus	S 27
200.1532	0.0002	1742331	Stimulus	S 99
