onset	duration	sample	type	marker_code
125.1426	0.0002	883140	Stimulus	S 5
125.967	0.0002	887262	Response	R128
126.143	0.0002	888142	Stimulus	S 5
127.144	0.0002	893147	Stimulus	S 5
128.067	0.0002	897762	Response	R128
128.1452	0.0002	898153	Stimulus	S 5
129.1464	0.0002	903159	Stimulus	S 5
130.1474	0.0002	908164	Stimulus	S 5
130.167	0.0002	908262	Response	R128
131.1486	0.0002	913170	Stimulus	S 5
132.1496	0.0002	918175	Stimulus	S 5
132.267	0.0002	918762	Response	R128
133.1506	0.0002	923180	Stimulus	S 5
134.1518	0.0002	928186	Stimulus	S 5
134.367	0.0002	929262	Response	R128
135.1528	0.0002	933191	Stimulus	S 5
136.154	0.0002	938197	Stimulus	S 5
136.467	0.0002	939762	Response	R128
137.1582	0.0002	943218	Stimulus	S 5
138.158	0.0002	948217	Stimulus	S 5
138.567	0.0002	950262	Response	R128
139.158	0.0002	953217	Stimulus	S 5
140.158	0.0002	958217	Stimulus	S 5
140.667	0.0002	960762	Response	R128
141.1592	0.0002	963223	Stimulus	S 5
142.1604	0.0002	968229	Stimulus	S 5
142.767	0.0002	971262	Response	R128
143.1614	0.0002	973234	Stimulus	S 5
144.1624	0.0002	978239	Stimulus	S 5
144.867	0.0002	981762	Response	R128
145.1636	0.0002	983245	Stimulus	S 5
146.1648	0.0002	988251	Stimulus	S 5
146.967	0.0002	992262	Response	R128
147.1658	0.0002	993256	Stimulus	S 5
148.1668	0.0002	998261	Stimulus	S 5
149.067	0.0002	1002762	Response	R128
149.168	0.0002	1003267	Stimulus	S 5
150.169	0.0002	1008272	Stimulus	S 5
151.167	0.0002	1013262	Response	R128
151.1738	0.0002	1013296	Stimulus	S 5
152.1738	0.0002	1018296	Stimulus	S 5
153.174	0.0002	1023297	Stimulus	S 5
153.267	0.0002	1023762	Response	R128
154.174	0.0002	1028297	Stimulus	S 5
155.1744	0.0002	1033299	Stimulus	S 5
155.367	0.0002	1034262	Response	R128
156.1754	0.0002	1038304	Stimulus	S 5
157.1764	0.0002	1043309	Stimulus	S 5
157.467	0.0002	1044762	Response	R128
158.1776	0.0002	1048315	Stimulus	S 5
159.1786	0.0002	1053320	Stimulus	S 5
159.567	0.0002	1055262	Response	R128
160.1798	0.0002	1058326	Stimulus	S 5
161.181	0.0002	1063332	Stimulus	S 5
161.667	0.0002	1065762	Response	R128
162.182	0.0002	1068337	Stimulus	S 5
163.183	0.0002	1073342	Stimulus	S 5
163.767	0.0002	1076262	Response	R128
164.1842	0.0002	1078348	Stimulus	S 5
165.1852	0.0002	1083353	Stimulus	S 5
165.867	0.0002	1086762	Response	R128
166.1898	0.0002	1088376	Stimulus	S 5
167.1896	0.0002	1093375	Stimulus	S 5
167.967	0.0002	1097262	Response	R128
168.1896	0.0002	1098375	Stimulus	S 5
169.1902	0.0002	1103378	Stimulus	S 5
170.067	0.0002	1107762	Response	R128
170.1904	0.0002	1108379	Stimulus	S 5
171.1916	0.0002	1113385	Stimulus	S 5
172.167	0.0002	1118262	Response	R128
172.1928	0.0002	1118391	Stimulus	S 5
173.1938	0.0002	1123396	Stimulus	S 5
174.1948	0.0002	1128401	Stimulus	S 5
174.267	0.0002	1128762	Response	R128
175.196	0.0002	1133407	Stimulus	S 5
176.1972	0.0002	1138413	Stimulus	S 5
176.367	0.0002	1139262	Response	R128
177.1982	0.0002	1143418	Stimulus	S 5
178.1992	0.0002	1148423	Stimulus	S 5
178.467	0.0002	1149762	Response	R128
179.2004	0.0002	1153429	Stimulus	S 5
180.2014	0.0002	1158434	Stimulus	S 5
180.567	0.0002	1160262	Response	R128
181.2056	0.0002	1163455	Stimulus	S 5
182.2054	0.0002	1168454	Stimulus	S 5
182.667	0.0002	1170762	Response	R128
183.2054	0.0002	1173454	Stimulus	S 5
184.2056	0.0002	1178455	Stimulus	S 5
184.767	0.0002	1181262	Response	R128
185.2068	0.0002	1183461	Stimulus	S 5
186.2078	0.0002	1188466	Stimulus	S 5
186.867	0.0002	1191762	Response	R128
187.209	0.0002	1193472	Stimulus	S 5
188.21	0.0002	1198477	Stimulus	S 5
188.967	0.0002	1202262	Response	R128
189.211	0.0002	1203482	Stimulus	S 5
190.2122	0.0002	1208488	Stimulus	S 5
191.067	0.0002	1212762	Response	R128
191.2134	0.0002	1213494	Stimulus	S 5
192.2144	0.0002	1218499	Stimulus	S 5
193.167	0.0002	1223262	Response	R128
193.2154	0.0002	1223504	Stimulus	S 5
194.2166	0.0002	1228510	Stimulus	S 5
195.2214	0.0002	1233534	Stimulus	S 5
195.267	0.0002	1233762	Response	R128
196.2214	0.0002	1238534	Stimulus	S 5
197.2214	0.0002	1243534	Stimulus	S 5
197.367	0.0002	1244262	Response	R128
198.2216	0.0002	1248535	Stimulus	S 5
199.2218	0.0002	1253536	Stimulus	S 5
199.467	0.0002	1254762	Response	R128
200.223	0.0002	1258542	Stimulus	S 5
201.224	0.0002	1263547	Stimulus	S 5
201.567	0.0002	1265262	Response	R128
202.2252	0.0002	1268553	Stimulus	S 5
203.2262	0.0002	1273558	Stimulus	S 5
203.667	0.0002	1275762	Response	R128
204.2274	0.0002	1278564	Stimulus	S 5
205.2284	0.0002	1283569	Stimulus	S 5
205.767	0.0002	1286262	Response	R128
206.2296	0.0002	1288575	Stimulus	S 5
207.2306	0.0002	1293580	Stimulus	S 5
207.867	0.0002	1296762	Response	R128
208.2318	0.0002	1298586	Stimulus	S 5
209.2328	0.0002	1303591	Stimulus	S 5
209.967	0.0002	1307262	Response	R128
210.2372	0.0002	1308613	Stimulus	S 5
211.2372	0.0002	1313613	Stimulus	S 5
212.067	0.0002	1317762	Response	R128
212.2372	0.0002	1318613	Stimulus	S 5
213.2376	0.0002	1323615	Stimulus	S 5
214.167	0.0002	1328262	Response	R128
214.238	0.0002	1328617	Stimulus	S 5
215.2392	0.0002	1333623	Stimulus	S 5
216.2402	0.0002	1338628	Stimulus	S 5
216.267	0.0002	1338762	Response	R128
217.2412	0.0002	1343633	Stimulus	S 5
218.2426	0.0002	1348640	Stimulus	S 5
218.367	0.0002	1349262	Response	R128
219.2436	0.0002	1353645	Stimulus	S 5
220.2446	0.0002	1358650	Stimulus	S 5
220.467	0.0002	1359762	Response	R128
221.2458	0.0002	1363656	Stimulus	S 5
222.2468	0.0002	1368661	Stimulus	S 5
222.567	0.0002	1370262	Response	R128
223.248	0.0002	1373667	Stimulus	S 5
224.249	0.0002	1378672	Stimulus	S 5
224.667	0.0002	1380762	Response	R128
225.253	0.0002	1383692	Stimulus	S 5
226.253	0.0002	1388692	Stimulus	S 5
226.767	0.0002	1391262	Response	R128
227.2528	0.0002	1393691	Stimulus	S 5
228.2532	0.0002	1398693	Stimulus	S 5
228.867	0.0002	1401762	Response	R128
229.2544	0.0002	1403699	Stimulus	S 5
230.2554	0.0002	1408704	Stimulus	S 5
230.967	0.0002	1412262	Response	R128
231.2566	0.0002	1413710	Stimulus	S 5
232.2576	0.0002	1418715	Stimulus	S 5
233.067	0.0002	1422762	Response	R128
233.2586	0.0002	1423720	Stimulus	S 5
234.2598	0.0002	1428726	Stimulus	S 5
235.167	0.0002	1433262	Response	R128
235.2608	0.0002	1433731	Stimulus	S 5
236.262	0.0002	1438737	Stimulus	S 5
237.263	0.0002	1443742	Stimulus	S 5
237.267	0.0002	1443762	Response	R128
238.2642	0.0002	1448748	Stimulus	S 5
239.2688	0.0002	1453771	Stimulus	S 5
239.367	0.0002	1454262	Response	R128
240.2688	0.0002	1458771	Stimulus	S 5
241.2688	0.0002	1463771	Stimulus	S 5
241.467	0.0002	1464762	Response	R128
242.269	0.0002	1468772	Stimulus	S 5
243.2694	0.0002	1473774	Stimulus	S 5
243.567	0.0002	1475262	Response	R128
244.2704	0.0002	1478779	Stimulus	S 5
245.2716	0.0002	1483785	Stimulus	S 5
245.667	0.0002	1485762	Response	R128
246.2726	0.0002	1488790	Stimulus	S 5
247.2738	0.0002	1493796	Stimulus	S 5
247.767	0.0002	1496262	Response	R128
248.275	0.0002	1498802	Stimulus	S 5
249.276	0.0002	1503807	Stimulus	S 5
249.867	0.0002	1506762	Response	R128
250.277	0.0002	1508812	Stimulus	S 5
251.2782	0.0002	1513818	Stimulus	S 5
251.967	0.0002	1517262	Response	R128
252.2792	0.0002	1518823	Stimulus	S 5
253.2804	0.0002	1523829	Stimulus	S 5
254.067	0.0002	1527762	Response	R128
254.2846	0.0002	1528850	Stimulus	S 5
255.2846	0.0002	1533850	Stimulus	S 5
256.167	0.0002	1538262	Response	R128
256.2846	0.0002	1538850	Stimulus	S 5
257.2852	0.0002	1543853	Stimulus	S 5
258.267	0.0002	1548762	Response	R128
258.2856	0.0002	1548855	Stimulus	S 5
259.2866	0.0002	1553860	Stimulus	S 5
260.2878	0.0002	1558866	Stimulus	S 5
260.367	0.0002	1559262	Response	R128
261.289	0.0002	1563872	Stimulus	S 5
262.29	0.0002	1568877	Stimulus	S 5
262.467	0.0002	1569762	Response	R128
263.291	0.0002	1573882	Stimulus	S 5
264.2922	0.0002	1578888	Stimulus	S 5
264.567	0.0002	1580262	Response	R128
265.2932	0.0002	1583893	Stimulus	S 5
266.2944	0.0002	1588899	Stimulus	S 5
266.667	0.0002	1590762	Response	R128
267.2954	0.0002	1593904	Stimulus	S 5
268.3004	0.0002	1598929	Stimulus	S 5
268.767	0.0002	1601262	Response	R128
269.3004	0.0002	1603929	Stimulus	S 5
270.3004	0.0002	1608929	Stimulus	S 5
270.867	0.0002	1611762	Response	R128
271.3004	0.0002	1613929	Stimulus	S 5
272.3006	0.0002	1618930	Stimulus	S 5
272.967	0.0002	1622262	Response	R128
273.3018	0.0002	1623936	Stimulus	S 5
274.303	0.0002	1628942	Stimulus	S 5
275.067	0.0002	1632762	Response	R128
275.304	0.0002	1633947	Stimulus	S 5
276.3052	0.0002	1638953	Stimulus	S 5
277.167	0.0002	1643262	Response	R128
277.3062	0.0002	1643958	Stimulus	S 5
278.3074	0.0002	1648964	Stimulus	S 5
279.267	0.0002	1653762	Response	R128
279.3084	0.0002	1653969	Stimulus	S 5
280.3094	0.0002	1658974	Stimulus	S 5
281.3106	0.0002	1663980	Stimulus	S 5
281.367	0.0002	1664262	Response	R128
282.3116	0.0002	1668985	Stimulus	S 5
283.3162	0.0002	1674008	Stimulus	S 5
283.467	0.0002	1674762	Response	R128
284.3162	0.0002	1679008	Stimulus	S 5
285.3164	0.0002	1684009	Stimulus	S 5
285.567	0.0002	1685262	Response	R128
286.3166	0.0002	1689010	Stimulus	S 5
287.317	0.0002	1694012	Stimulus	S 5
287.667	0.0002	1695762	Response	R128
288.318	0.0002	1699017	Stimulus	S 5
289.3192	0.0002	1704023	Stimulus	S 5
289.767	0.0002	1706262	Response	R128
290.3202	0.0002	1709028	Stimulus	S 5
291.3214	0.0002	1714034	Stimulus	S 5
291.867	0.0002	1716762	Response	R128
292.3224	0.0002	1719039	Stimulus	S 5
293.3236	0.0002	1724045	Stimulus	S 5
293.967	0.0002	1727262	Response	R128
294.3246	0.0002	1729050	Stimulus	S 5
295.3256	0.0002	1734055	Stimulus	S 5
296.067	0.0002	1737762	Response	R128
296.3268	0.0002	1739061	Stimulus	S 5
297.3278	0.0002	1744066	Stimulus	S 5
298.167	0.0002	1748262	Response	R128
298.332	0.0002	1749087	Stimulus	S 5
299.332	0.0002	1754087	Stimulus	S 5
300.0524	0.0002	1757689	Stimulus	S 99
300.267	0.0002	1758762	Response	R128
302.367	0.0002	1769262	Response	R128
