onset	duration	sample	type	marker_code
31.0844	0.0002	238601	Stimulus	S 5
31.4638	0.0002	240498	Response	R128
32.0864	0.0002	243611	Stimulus	S 5
33.0884	0.0002	248621	Stimulus	S 5
33.5638	0.0002	250998	Response	R128
34.0894	0.0002	253626	Stimulus	S 5
35.0934	0.0002	258646	Stimulus	S 5
35.6638	0.0002	261498	Response	R128
36.0972	0.0002	263665	Stimulus	S 5
37.097	0.0002	268664	Stimulus	S 5
37.7638	0.0002	271998	Response	R128
38.097	0.0002	273664	Stimulus	S 5
39.097	0.0002	278664	Stimulus	S 5
39.8638	0.0002	282498	Response	R128
40.0974	0.0002	283666	Stimulus	S 5
41.0968	0.0002	288663	Stimulus	S 5
41.9638	0.0002	292998	Response	R128
42.0984	0.0002	293671	Stimulus	S 5
43.0994	0.0002	298676	Stimulus	S 5
44.0638	0.0002	303498	Response	R128
44.0996	0.0002	303677	Stimulus	S 5
45.0966	0.0002	308662	Stimulus	S 5
46.0966	0.0002	313662	Stimulus	S 5
46.1638	0.0002	313998	Response	R128
47.1048	0.0002	318703	Stimulus	S 5
48.1056	0.0002	323707	Stimulus	S 5
48.2638	0.0002	324498	Response	R128
49.1056	0.0002	328707	Stimulus	S 5
50.1056	0.0002	333707	Stimulus	S 5
50.3638	0.0002	334998	Response	R128
51.1046	0.0002	338702	Stimulus	S 5
52.1076	0.0002	343717	Stimulus	S 5
52.4638	0.0002	345498	Response	R128
53.1126	0.0002	348742	Stimulus	S 5
54.1126	0.0002	353742	Stimulus	S 5
54.5638	0.0002	355998	Response	R128
55.1136	0.0002	358747	Stimulus	S 5
56.1126	0.0002	363742	Stimulus	S 5
56.6638	0.0002	366498	Response	R128
57.1146	0.0002	368752	Stimulus	S 5
58.1156	0.0002	373757	Stimulus	S 5
58.7638	0.0002	376998	Response	R128
59.1146	0.0002	378752	Stimulus	S 5
60.1166	0.0002	383762	Stimulus	S 5
60.8638	0.0002	387498	Response	R128
61.1146	0.0002	388752	Stimulus	S 5
62.1196	0.0002	393777	Stimulus	S 5
62.9638	0.0002	397998	Response	R128
63.1188	0.0002	398773	Stimulus	S 5
64.1196	0.0002	403777	Stimulus	S 5
65.0638	0.0002	408498	Response	R128
65.1228	0.0002	408793	Stimulus	S 5
66.1158	0.0002	413758	Stimulus	S 5
67.1286	0.0002	418822	Stimulus	S 5
67.1638	0.0002	418998	Response	R128
68.1286	0.0002	423822	Stimulus	S 5
69.1286	0.0002	428822	Stimulus	S 5
69.2638	0.0002	429498	Response	R128
70.1284	0.0002	433821	Stimulus	S 5
71.1288	0.0002	438823	Stimulus	S 5
71.3638	0.0002	439998	Response	R128
72.1288	0.0002	443823	Stimulus	S 5
73.1296	0.0002	448827	Stimulus	S 5
73.4638	0.0002	450498	Response	R128
74.1298	0.0002	453828	Stimulus	S 5
75.128	0.0002	458819	Stimulus	S 5
75.5638	0.0002	460998	Response	R128
76.128	0.0002	463819	Stimulus	S 5
77.1358	0.0002	468858	Stimulus	S 5
77.6638	0.0002	471498	Response	R128
78.1348	0.0002	473853	Stimulus	S 5
79.1348	0.0002	478853	Stimulus	S 5
79.7638	0.0002	481998	Response	R128
80.1358	0.0002	483858	Stimulus	S 5
81.139	0.0002	488874	Stimulus	S 5
81.8638	0.0002	492498	Response	R128
82.1388	0.0002	493873	Stimulus	S 5
83.139	0.0002	498874	Stimulus	S 5
83.9638	0.0002	502998	Response	R128
84.1442	0.0002	503900	Stimulus	S 5
85.144	0.0002	508899	Stimulus	S 5
86.0638	0.0002	513498	Response	R128
86.144	0.0002	513899	Stimulus	S 5
87.1448	0.0002	518903	Stimulus	S 5
88.145	0.0002	523904	Stimulus	S 5
88.1638	0.0002	523998	Response	R128
89.147	0.0002	528914	Stimulus	S 5
90.148	0.0002	533919	Stimulus	S 5
90.2638	0.0002	534498	Response	R128
91.15	0.0002	538929	Stimulus	S 5
92.1462	0.0002	543910	Stimulus	S 5
92.3638	0.0002	544998	Response	R128
93.149	0.0002	548924	Stimulus	S 5
94.15	0.0002	553929	Stimulus	S 5
94.4638	0.0002	555498	Response	R128
95.153	0.0002	558944	Stimulus	S 5
96.147	0.0002	563914	Stimulus	S 5
96.5638	0.0002	565998	Response	R128
97.156	0.0002	568959	Stimulus	S 5
98.16	0.0002	573979	Stimulus	S 5
98.6638	0.0002	576498	Response	R128
99.16	0.0002	578979	Stimulus	S 5
100.1598	0.0002	583978	Stimulus	S 5
100.7638	0.0002	586998	Response	R128
101.1598	0.0002	588978	Stimulus	S 5
102.1602	0.0002	593980	Stimulus	S 5
102.8638	0.0002	597498	Response	R128
103.1602	0.0002	598980	Stimulus	S 5
104.1602	0.0002	603980	Stimulus	S 5
104.9638	0.0002	607998	Response	R128
105.162	0.0002	608989	Stimulus	S 5
106.1594	0.0002	613976	Stimulus	S 5
107.0638	0.0002	618498	Response	R128
107.165	0.0002	619004	Stimulus	S 5
108.1662	0.0002	624010	Stimulus	S 5
109.1638	0.0002	628998	Response	R128
109.1672	0.0002	629015	Stimulus	S 5
110.1662	0.0002	634010	Stimulus	S 5
111.1692	0.0002	639025	Stimulus	S 5
111.2638	0.0002	639498	Response	R128
112.1692	0.0002	644025	Stimulus	S 5
113.1692	0.0002	649025	Stimulus	S 5
113.3638	0.0002	649998	Response	R128
114.1756	0.0002	654057	Stimulus	S 5
115.1756	0.0002	659057	Stimulus	S 5
115.4638	0.0002	660498	Response	R128
116.1756	0.0002	664057	Stimulus	S 5
117.1764	0.0002	669061	Stimulus	S 5
117.5638	0.0002	670998	Response	R128
118.1762	0.0002	674060	Stimulus	S 5
119.1764	0.0002	679061	Stimulus	S 5
119.6638	0.0002	681498	Response	R128
120.1764	0.0002	684061	Stimulus	S 5
121.1752	0.0002	689055	Stimulus	S 5
121.7638	0.0002	691998	Response	R128
122.1792	0.0002	694075	Stimulus	S 5
123.1792	0.0002	699075	Stimulus	S 5
123.8638	0.0002	702498	Response	R128
124.1804	0.0002	704081	Stimulus	S 5
125.1824	0.0002	709091	Stimulus	S 5
125.9638	0.0002	712998	Response	R128
126.1764	0.0002	714061	Stimulus	S 5
127.1852	0.0002	719105	Stimulus	S 5
128.0638	0.0002	723498	Response	R128
128.1864	0.0002	724111	Stimulus	S 5
129.1914	0.0002	729136	Stimulus	S 5
130.1638	0.0002	733998	Response	R128
130.1912	0.0002	734135	Stimulus	S 5
131.1912	0.0002	739135	Stimulus	S 5
132.1912	0.0002	744135	Stimulus	S 5
132.2638	0.0002	744498	Response	R128
133.191	0.0002	749134	Stimulus	S 5
134.191	0.0002	754134	Stimulus	S 5
134.3638	0.0002	754998	Response	R128
135.1924	0.0002	759141	Stimulus	S 5
136.191	0.0002	764134	Stimulus	S 5
136.4638	0.0002	765498	Response	R128
137.1956	0.0002	769157	Stimulus	S 5
138.1964	0.0002	774161	Stimulus	S 5
138.5638	0.0002	775998	Response	R128
139.1976	0.0002	779167	Stimulus	S 5
140.1966	0.0002	784162	Stimulus	S 5
140.6638	0.0002	786498	Response	R128
141.1994	0.0002	789176	Stimulus	S 5
142.1984	0.0002	794171	Stimulus	S 5
142.7638	0.0002	796998	Response	R128
143.1998	0.0002	799178	Stimulus	S 5
144.2006	0.0002	804182	Stimulus	S 5
144.8638	0.0002	807498	Response	R128
145.2046	0.0002	809202	Stimulus	S 5
146.207	0.0002	814214	Stimulus	S 5
146.9638	0.0002	817998	Response	R128
147.207	0.0002	819214	Stimulus	S 5
148.2078	0.0002	824218	Stimulus	S 5
149.0638	0.0002	828498	Response	R128
149.2076	0.0002	829217	Stimulus	S 5
150.2078	0.0002	834218	Stimulus	S 5
151.1638	0.0002	838998	Response	R128
151.2068	0.0002	839213	Stimulus	S 5
152.2086	0.0002	844222	Stimulus	S 5
153.2096	0.0002	849227	Stimulus	S 5
153.2638	0.0002	849498	Response	R128
154.2106	0.0002	854232	Stimulus	S 5
155.2068	0.0002	859213	Stimulus	S 5
155.3638	0.0002	859998	Response	R128
156.2066	0.0002	864212	Stimulus	S 5
157.216	0.0002	869259	Stimulus	S 5
157.4638	0.0002	870498	Response	R128
158.2168	0.0002	874263	Stimulus	S 5
159.2174	0.0002	879266	Stimulus	S 5
159.5638	0.0002	880998	Response	R128
160.2176	0.0002	884267	Stimulus	S 5
161.2226	0.0002	889292	Stimulus	S 5
161.6638	0.0002	891498	Response	R128
162.2228	0.0002	894293	Stimulus	S 5
163.2226	0.0002	899292	Stimulus	S 5
163.7638	0.0002	901998	Response	R128
164.2226	0.0002	904292	Stimulus	S 5
165.2246	0.0002	909302	Stimulus	S 5
165.8638	0.0002	912498	Response	R128
166.2224	0.0002	914291	Stimulus	S 5
167.226	0.0002	919309	Stimulus	S 5
167.9638	0.0002	922998	Response	R128
168.2258	0.0002	924308	Stimulus	S 5
169.2278	0.0002	929318	Stimulus	S 5
170.0638	0.0002	933498	Response	R128
170.2268	0.0002	934313	Stimulus	S 5
171.2258	0.0002	939308	Stimulus	S 5
172.1638	0.0002	943998	Response	R128
172.2288	0.0002	944323	Stimulus	S 5
173.2298	0.0002	949328	Stimulus	S 5
174.2308	0.0002	954333	Stimulus	S 5
174.2638	0.0002	954498	Response	R128
175.2348	0.0002	959353	Stimulus	S 5
176.2386	0.0002	964372	Stimulus	S 5
176.3638	0.0002	964998	Response	R128
177.2384	0.0002	969371	Stimulus	S 5
178.2384	0.0002	974371	Stimulus	S 5
178.4638	0.0002	975498	Response	R128
179.2384	0.0002	979371	Stimulus	S 5
180.2382	0.0002	984370	Stimulus	S 5
180.5638	0.0002	985998	Response	R128
181.2382	0.0002	989370	Stimulus	S 5
182.2382	0.0002	994370	Stimulus	S 5
182.6638	0.0002	996498	Response	R128
183.2398	0.0002	999378	Stimulus	S 5
184.2408	0.0002	1004383	Stimulus	S 5
184.7638	0.0002	1006998	Response	R128
185.238	0.0002	1009369	Stimulus	S 5
186.245	0.0002	1014404	Stimulus	S 5
186.8638	0.0002	1017498	Response	R128
187.247	0.0002	1019414	Stimulus	S 5
188.2462	0.0002	1024410	Stimulus	S 5
188.9638	0.0002	1027998	Response	R128
189.246	0.0002	1029409	Stimulus	S 5
190.2468	0.0002	1034413	Stimulus	S 5
191.0638	0.0002	1038498	Response	R128
191.247	0.0002	1039414	Stimulus	S 5
192.249	0.0002	1044424	Stimulus	S 5
193.1638	0.0002	1048998	Response	R128
193.254	0.0002	1049449	Stimulus	S 5
194.254	0.0002	1054449	Stimulus	S 5
195.254	0.0002	1059449	Stimulus	S 5
195.2638	0.0002	1059498	Response	R128
196.2538	0.0002	1064448	Stimulus	S 5
197.2572	0.0002	1069465	Stimulus	S 5
197.3638	0.0002	1069998	Response	R128
198.2572	0.0002	1074465	Stimulus	S 5
199.2562	0.0002	1079460	Stimulus	S 5
199.4638	0.0002	1080498	Response	R128
200.2572	0.0002	1084465	Stimulus	S 5
201.2602	0.0002	1089480	Stimulus	S 5
201.5638	0.0002	1090998	Response	R128
202.2572	0.0002	1094465	Stimulus	S 5
203.26	0.0002	1099479	Stimulus	S 5
203.6638	0.0002	1101498	Response	R128
204.2612	0.0002	1104485	Stimulus	S 5
205.2632	0.0002	1109495	Stimulus	S 5
205.7638	0.0002	1111998	Response	R128
206.2572	0.0002	1114465	Stimulus	S 5
207.2662	0.0002	1119510	Stimulus	S 5
207.8638	0.0002	1122498	Response	R128
208.2698	0.0002	1124528	Stimulus	S 5
209.2698	0.0002	1129528	Stimulus	S 5
209.9638	0.0002	1132998	Response	R128
210.2698	0.0002	1134528	Stimulus	S 5
211.2704	0.0002	1139531	Stimulus	S 5
212.0638	0.0002	1143498	Response	R128
212.2704	0.0002	1144531	Stimulus	S 5
213.2702	0.0002	1149530	Stimulus	S 5
214.1638	0.0002	1153998	Response	R128
214.2712	0.0002	1154535	Stimulus	S 5
215.2732	0.0002	1159545	Stimulus	S 5
216.2638	0.0002	1164498	Response	R128
216.2694	0.0002	1164526	Stimulus	S 5
217.2764	0.0002	1169561	Stimulus	S 5
218.2762	0.0002	1174560	Stimulus	S 5
218.3638	0.0002	1174998	Response	R128
219.2774	0.0002	1179566	Stimulus	S 5
220.2774	0.0002	1184566	Stimulus	S 5
220.4638	0.0002	1185498	Response	R128
221.2794	0.0002	1189576	Stimulus	S 5
222.2804	0.0002	1194581	Stimulus	S 5
222.5638	0.0002	1195998	Response	R128
223.2804	0.0002	1199581	Stimulus	S 5
224.2856	0.0002	1204607	Stimulus	S 5
224.6638	0.0002	1206498	Response	R128
225.2856	0.0002	1209607	Stimulus	S 5
226.2854	0.0002	1214606	Stimulus	S 5
226.7638	0.0002	1216998	Response	R128
227.2862	0.0002	1219610	Stimulus	S 5
228.2874	0.0002	1224616	Stimulus	S 5
228.8638	0.0002	1227498	Response	R128
229.2884	0.0002	1229621	Stimulus	S 5
230.2884	0.0002	1234621	Stimulus	S 5
230.9638	0.0002	1237998	Response	R128
231.2904	0.0002	1239631	Stimulus	S 5
232.2904	0.0002	1244631	Stimulus	S 5
233.0638	0.0002	1248498	Response	R128
233.2884	0.0002	1249621	Stimulus	S 5
234.2914	0.0002	1254636	Stimulus	S 5
235.1638	0.0002	1258998	Response	R128
235.2934	0.0002	1259646	Stimulus	S 5
236.2864	0.0002	1264611	Stimulus	S 5
237.2638	0.0002	1269498	Response	R128
237.2966	0.0002	1269662	Stimulus	S 5
238.3014	0.0002	1274686	Stimulus	S 5
239.3012	0.0002	1279685	Stimulus	S 5
239.3638	0.0002	1279998	Response	R128
240.3012	0.0002	1284685	Stimulus	S 5
241.3016	0.0002	1289687	Stimulus	S 5
241.4638	0.0002	1290498	Response	R128
242.3016	0.0002	1294687	Stimulus	S 5
243.3018	0.0002	1299688	Stimulus	S 5
243.5638	0.0002	1300998	Response	R128
244.3014	0.0002	1304686	Stimulus	S 5
245.3036	0.0002	1309697	Stimulus	S 5
245.6638	0.0002	1311498	Response	R128
246.3056	0.0002	1314707	Stimulus	S 5
247.307	0.0002	1319714	Stimulus	S 5
247.7638	0.0002	1321998	Response	R128
248.3076	0.0002	1324717	Stimulus	S 5
249.3086	0.0002	1329722	Stimulus	S 5
249.8638	0.0002	1332498	Response	R128
250.3088	0.0002	1334723	Stimulus	S 5
251.3084	0.0002	1339721	Stimulus	S 5
251.9638	0.0002	1342998	Response	R128
252.3106	0.0002	1344732	Stimulus	S 5
253.3108	0.0002	1349733	Stimulus	S 5
254.0638	0.0002	1353498	Response	R128
254.3116	0.0002	1354737	Stimulus	S 5
255.317	0.0002	1359764	Stimulus	S 5
256.1638	0.0002	1363998	Response	R128
256.3168	0.0002	1364763	Stimulus	S 5
257.318	0.0002	1369769	Stimulus	S 5
258.2638	0.0002	1374498	Response	R128
258.3168	0.0002	1374763	Stimulus	S 5
259.3176	0.0002	1379767	Stimulus	S 5
260.3186	0.0002	1384772	Stimulus	S 5
260.3638	0.0002	1384998	Response	R128
261.3208	0.0002	1389783	Stimulus	S 5
262.3178	0.0002	1394768	Stimulus	S 5
262.4638	0.0002	1395498	Response	R128
263.3208	0.0002	1399783	Stimulus	S 5
264.3218	0.0002	1404788	Stimulus	S 5
264.5638	0.0002	1405998	Response	R128
265.3238	0.0002	1409798	Stimulus	S 5
266.3178	0.0002	1414768	Stimulus	S 5
266.6638	0.0002	1416498	Response	R128
267.3266	0.0002	1419812	Stimulus	S 5
268.3278	0.0002	1424818	Stimulus	S 5
268.7638	0.0002	1426998	Response	R128
269.3328	0.0002	1429843	Stimulus	S 5
270.3328	0.0002	1434843	Stimulus	S 5
270.8638	0.0002	1437498	Response	R128
271.3326	0.0002	1439842	Stimulus	S 5
272.3326	0.0002	1444842	Stimulus	S 5
272.9638	0.0002	1447998	Response	R128
273.3324	0.0002	1449841	Stimulus	S 5
274.3324	0.0002	1454841	Stimulus	S 5
275.0638	0.0002	1458498	Response	R128
275.3324	0.0002	1459841	Stimulus	S 5
276.3324	0.0002	1464841	Stimulus	S 5
277.1638	0.0002	1468998	Response	R128
277.3372	0.0002	1469865	Stimulus	S 5
278.338	0.0002	1474869	Stimulus	S 5
279.2638	0.0002	1479498	Response	R128
279.3378	0.0002	1479868	Stimulus	S 5
280.3378	0.0002	1484868	Stimulus	S 5
281.3408	0.0002	1489883	Stimulus	S 5
281.3638	0.0002	1489998	Response	R128
282.34	0.0002	1494879	Stimulus	S 5
283.341	0.0002	1499884	Stimulus	S 5
283.4638	0.0002	1500498	Response	R128
284.342	0.0002	1504889	Stimulus	S 5
285.3484	0.0002	1509921	Stimulus	S 5
285.5638	0.0002	1510998	Response	R128
286.3484	0.0002	1514921	Stimulus	S 5
287.3482	0.0002	1519920	Stimulus	S 5
287.6638	0.0002	1521498	Response	R128
288.349	0.0002	1524924	Stimulus	S 5
289.3492	0.0002	1529925	Stimulus	S 5
289.7638	0.0002	1531998	Response	R128
290.3492	0.0002	1534925	Stimulus	S 5
291.3482	0.0002	1539920	Stimulus	S 5
291.8638	0.0002	1542498	Response	R128
292.35	0.0002	1544929	Stimulus	S 5
293.351	0.0002	1549934	Stimulus	S 5
293.9638	0.0002	1552998	Response	R128
294.352	0.0002	1554939	Stimulus	S 5
295.3482	0.0002	1559920	Stimulus	S 5
296.0638	0.0002	1563498	Response	R128
296.3492	0.0002	1564925	Stimulus	S 5
297.3584	0.0002	1569971	Stimulus	S 5
298.1638	0.0002	1573998	Response	R128
298.3582	0.0002	1574970	Stimulus	S 5
299.3582	0.0002	1579970	Stimulus	S 5
300.2638	0.0002	1584498	Response	R128
300.3582	0.0002	1584970	Stimulus	S 5
301.3572	0.0002	1589965	Stimulus	S 5
302.364	0.0002	1594999	Response	R128
302.364	0.0002	1594999	Stimulus	S 5
303.364	0.0002	1599999	Stimulus	S 5
304.364	0.0002	1604999	Stimulus	S 5
304.4638	0.0002	1605498	Response	R128
305.3652	0.0002	1610005	Stimulus	S 5
306.3638	0.0002	1614998	Stimulus	S 5
306.5638	0.0002	1615998	Response	R128
307.3674	0.0002	1620016	Stimulus	S 5
308.3688	0.0002	1625023	Stimulus	S 5
308.6638	0.0002	1626498	Response	R128
309.3672	0.0002	1630015	Stimulus	S 5
310.3684	0.0002	1635021	Stimulus	S 5
310.7638	0.0002	1636998	Response	R128
311.3712	0.0002	1640035	Stimulus	S 5
312.3702	0.0002	1645030	Stimulus	S 5
312.8638	0.0002	1647498	Response	R128
313.3712	0.0002	1650035	Stimulus	S 5
314.3724	0.0002	1655041	Stimulus	S 5
314.9638	0.0002	1657998	Response	R128
315.3754	0.0002	1660056	Stimulus	S 5
316.3798	0.0002	1665078	Stimulus	S 5
317.0638	0.0002	1668498	Response	R128
317.3798	0.0002	1670078	Stimulus	S 5
318.3798	0.0002	1675078	Stimulus	S 5
319.1638	0.0002	1678998	Response	R128
319.3796	0.0002	1680077	Stimulus	S 5
320.3798	0.0002	1685078	Stimulus	S 5
321.2638	0.0002	1689498	Response	R128
321.3796	0.0002	1690077	Stimulus	S 5
322.3796	0.0002	1695077	Stimulus	S 5
323.3638	0.0002	1699998	Response	R128
323.3834	0.0002	1700096	Stimulus	S 5
324.3824	0.0002	1705091	Stimulus	S 5
325.3794	0.0002	1710076	Stimulus	S 5
325.4638	0.0002	1710498	Response	R128
326.3792	0.0002	1715075	Stimulus	S 5
327.3874	0.0002	1720116	Stimulus	S 5
327.5638	0.0002	1720998	Response	R128
328.3874	0.0002	1725116	Stimulus	S 5
329.3874	0.0002	1730116	Stimulus	S 5
329.6638	0.0002	1731498	Response	R128
330.3876	0.0002	1735117	Stimulus	S 5
331.3916	0.0002	1740137	Stimulus	S 5
331.7638	0.0002	1741998	Response	R128
332.3956	0.0002	1745157	Stimulus	S 5
333.3956	0.0002	1750157	Stimulus	S 5
333.8638	0.0002	1752498	Response	R128
334.3954	0.0002	1755156	Stimulus	S 5
335.3954	0.0002	1760156	Stimulus	S 5
335.9638	0.0002	1762998	Response	R128
336.3954	0.0002	1765156	Stimulus	S 5
337.3976	0.0002	1770167	Stimulus	S 5
338.0638	0.0002	1773498	Response	R128
338.3976	0.0002	1775167	Stimulus	S 5
339.3976	0.0002	1780167	Stimulus	S 5
340.1638	0.0002	1783998	Response	R128
340.3996	0.0002	1785177	Stimulus	S 5
341.4014	0.0002	1790186	Stimulus	S 5
342.2638	0.0002	1794498	Response	R128
342.4026	0.0002	1795192	Stimulus	S 5
343.4016	0.0002	1800187	Stimulus	S 5
344.3638	0.0002	1804998	Response	R128
344.4026	0.0002	1805192	Stimulus	S 5
345.4056	0.0002	1810207	Stimulus	S 5
346.3996	0.0002	1815177	Stimulus	S 5
346.4638	0.0002	1815498	Response	R128
347.4078	0.0002	1820218	Stimulus	S 5
348.4114	0.0002	1825236	Stimulus	S 5
348.5638	0.0002	1825998	Response	R128
349.4112	0.0002	1830235	Stimulus	S 5
350.4112	0.0002	1835235	Stimulus	S 5
350.6638	0.0002	1836498	Response	R128
351.4116	0.0002	1840237	Stimulus	S 5
352.4116	0.0002	1845237	Stimulus	S 5
352.7638	0.0002	1846998	Response	R128
353.4116	0.0002	1850237	Stimulus	S 5
354.4126	0.0002	1855242	Stimulus	S 5
354.8638	0.0002	1857498	Response	R128
355.4108	0.0002	1860233	Stimulus	S 5
356.4108	0.0002	1865233	Stimulus	S 5
356.9638	0.0002	1867998	Response	R128
357.4176	0.0002	1870267	Stimulus	S 5
358.4178	0.0002	1875268	Stimulus	S 5
359.0638	0.0002	1878498	Response	R128
359.4188	0.0002	1880273	Stimulus	S 5
360.4188	0.0002	1885273	Stimulus	S 5
361.1638	0.0002	1888998	Response	R128
361.4218	0.0002	1890288	Stimulus	S 5
362.4218	0.0002	1895288	Stimulus	S 5
363.2638	0.0002	1899498	Response	R128
363.4218	0.0002	1900288	Stimulus	S 5
364.427	0.0002	1905314	Stimulus	S 5
365.3638	0.0002	1909998	Response	R128
365.4268	0.0002	1910313	Stimulus	S 5
366.4268	0.0002	1915313	Stimulus	S 5
367.4278	0.0002	1920318	Stimulus	S 5
367.4638	0.0002	1920498	Response	R128
368.4288	0.0002	1925323	Stimulus	S 5
369.4298	0.0002	1930328	Stimulus	S 5
369.5638	0.0002	1930998	Response	R128
370.4298	0.0002	1935328	Stimulus	S 5
371.432	0.0002	1940339	Stimulus	S 5
371.6638	0.0002	1941498	Response	R128
372.4288	0.0002	1945323	Stimulus	S 5
373.4318	0.0002	1950338	Stimulus	S 5
373.7638	0.0002	1951998	Response	R128
374.4328	0.0002	1955343	Stimulus	S 5
375.436	0.0002	1960359	Stimulus	S 5
375.8638	0.0002	1962498	Response	R128
376.428	0.0002	1965319	Stimulus	S 5
377.4378	0.0002	1970368	Stimulus	S 5
377.9638	0.0002	1972998	Response	R128
378.4428	0.0002	1975393	Stimulus	S 5
379.4428	0.0002	1980393	Stimulus	S 5
380.0638	0.0002	1983498	Response	R128
380.4426	0.0002	1985392	Stimulus	S 5
381.443	0.0002	1990394	Stimulus	S 5
382.1638	0.0002	1993998	Response	R128
382.443	0.0002	1995394	Stimulus	S 5
383.443	0.0002	2000394	Stimulus	S 5
384.2638	0.0002	2004498	Response	R128
384.443	0.0002	2005394	Stimulus	S 5
385.445	0.0002	2010404	Stimulus	S 5
386.3638	0.0002	2014998	Response	R128
386.4478	0.0002	2015418	Stimulus	S 5
387.4484	0.0002	2020421	Stimulus	S 5
388.449	0.0002	2025424	Stimulus	S 5
388.4638	0.0002	2025498	Response	R128
389.449	0.0002	2030424	Stimulus	S 5
390.449	0.0002	2035424	Stimulus	S 5
390.5638	0.0002	2035998	Response	R128
391.452	0.0002	2040439	Stimulus	S 5
392.452	0.0002	2045439	Stimulus	S 5
392.6638	0.0002	2046498	Response	R128
393.4522	0.0002	2050440	Stimulus	S 5
394.4584	0.0002	2055471	Stimulus	S 5
394.7638	0.0002	2056998	Response	R128
395.4584	0.0002	2060471	Stimulus	S 5
396.4584	0.0002	2065471	Stimulus	S 5
396.8638	0.0002	2067498	Response	R128
397.459	0.0002	2070474	Stimulus	S 5
398.4592	0.0002	2075475	Stimulus	S 5
398.9638	0.0002	2077998	Response	R128
399.4592	0.0002	2080475	Stimulus	S 5
400.4592	0.0002	2085475	Stimulus	S 5
401.0638	0.0002	2088498	Response	R128
401.4582	0.0002	2090470	Stimulus	S 5
402.4592	0.0002	2095475	Stimulus	S 5
403.1638	0.0002	2098998	Response	R128
403.4622	0.0002	2100490	Stimulus	S 5
404.4622	0.0002	2105490	Stimulus	S 5
405.2638	0.0002	2109498	Response	R128
405.4662	0.0002	2110510	Stimulus	S 5
406.4592	0.0002	2115475	Stimulus	S 5
407.3638	0.0002	2119998	Response	R128
407.4682	0.0002	2120520	Stimulus	S 5
408.4702	0.0002	2125530	Stimulus	S 5
409.4638	0.0002	2130498	Response	R128
409.4742	0.0002	2130550	Stimulus	S 5
410.4742	0.0002	2135550	Stimulus	S 5
411.474	0.0002	2140549	Stimulus	S 5
411.5638	0.0002	2140998	Response	R128
412.474	0.0002	2145549	Stimulus	S 5
413.474	0.0002	2150549	Stimulus	S 5
413.6638	0.0002	2151498	Response	R128
414.474	0.0002	2155549	Stimulus	S 5
415.4738	0.0002	2160548	Stimulus	S 5
415.7638	0.0002	2161998	Response	R128
416.4738	0.0002	2165548	Stimulus	S 5
417.4786	0.0002	2170572	Stimulus	S 5
417.8638	0.0002	2172498	Response	R128
418.4794	0.0002	2175576	Stimulus	S 5
419.4794	0.0002	2180576	Stimulus	S 5
419.9638	0.0002	2182998	Response	R128
420.4794	0.0002	2185576	Stimulus	S 5
421.4824	0.0002	2190591	Stimulus	S 5
422.0638	0.0002	2193498	Response	R128
422.4814	0.0002	2195586	Stimulus	S 5
423.4824	0.0002	2200591	Stimulus	S 5
424.1638	0.0002	2203998	Response	R128
424.4834	0.0002	2205596	Stimulus	S 5
425.4864	0.0002	2210611	Stimulus	S 5
426.2638	0.0002	2214498	Response	R128
