onset	duration	sample	type	marker_code
68.996	0.0002	699325	Stimulus	S 26
69.9958	0.0002	704324	Stimulus	S 26
69.998	0.0002	704335	Stimulus	S 27
70.9958	0.0002	709324	Stimulus	S 26
71.9958	0.0002	714324	Stimulus	S 26
71.998	0.0002	714335	Stimulus	S 27
72.9956	0.0002	719323	Stimulus	S 26
73.9956	0.0002	724323	Stimulus	S 26
73.9978	0.0002	724334	Stimulus	S 27
74.9956	0.0002	729323	Stimulus	S 26
75.9956	0.0002	734323	Stimulus	S 26
75.9976	0.0002	734333	Stimulus	S 27
76.9954	0.0002	739322	Stimulus	S 26
77.9954	0.0002	744322	Stimulus	S 26
77.9976	0.0002	744333	Stimulus	S 27
78.9954	0.0002	749322	Stimulus	S 26
79.9954	0.0002	754322	Stimulus	S 10
79.9976	0.0002	754333	Stimulus	S 11
79.9996	0.0002	754343	Stimulus	S 12
80.9952	0.0002	759321	Stimulus	S 11
81.9952	0.0002	764321	Stimulus	S 11
81.9974	0.0002	764332	Stimulus	S 12
82.9952	0.0002	769321	Stimulus	S 11
83.995	0.0002	774320	Stimulus	S 11
83.9972	0.0002	774331	Stimulus	S 12
84.995	0.0002	779320	Stimulus	S 11
85.9948	0.0002	784319	Stimulus	S 11
85.997	0.0002	784330	Stimulus	S 12
86.9948	0.0002	789319	Stimulus	S 11
87.9948	0.0002	794319	Stimulus	S 11
87.997	0.0002	794330	Stimulus	S 12
88.9948	0.0002	799319	Stimulus	S 11
89.9946	0.0002	804318	Stimulus	S 11
89.9968	0.0002	804329	Stimulus	S 12
90.9946	0.0002	809318	Stimulus	S 11
91.9946	0.0002	814318	Stimulus	S 11
91.9966	0.0002	814328	Stimulus	S 12
92.9944	0.0002	819317	Stimulus	S 11
93.9944	0.0002	824317	Stimulus	S 11
93.9964	0.0002	824327	Stimulus	S 12
94.9944	0.0002	829317	Stimulus	S 11
95.9942	0.0002	834316	Stimulus	S 11
95.9964	0.0002	834327	Stimulus	S 12
96.9942	0.0002	839316	Stimulus	S 11
97.9942	0.0002	844316	Stimulus	S 11
97.9964	0.0002	844327	Stimulus	S 12
98.9942	0.0002	849316	Stimulus	S 11
99.9942	0.0002	854316	Stimulus	S 25
99.9962	0.0002	854326	Stimulus	S 26
99.9984	0.0002	854337	Stimulus	S 27
100.994	0.0002	859315	Stimulus	S 26
101.994	0.0002	864315	Stimulus	S 26
101.996	0.0002	864325	Stimulus	S 27
102.9938	0.0002	869314	Stimulus	S 26
103.9938	0.0002	874314	Stimulus	S 26
103.9958	0.0002	874324	Stimulus	S 27
104.9938	0.0002	879314	Stimulus	S 26
105.9936	0.0002	884313	Stimulus	S 26
105.9958	0.0002	884324	Stimulus	S 27
106.9936	0.0002	889313	Stimulus	S 26
107.9936	0.0002	894313	Stimulus	S 26
107.9956	0.0002	894323	Stimulus	S 27
108.9936	0.0002	899313	Stimulus	S 26
109.9934	0.0002	904312	Stimulus	S 26
109.9956	0.0002	904323	Stimulus	S 27
110.9934	0.0002	909312	Stimulus	S 26
111.9932	0.0002	914311	Stimulus	S 26
111.9954	0.0002	914322	Stimulus	S 27
112.9932	0.0002	919311	Stimulus	S 26
113.9932	0.0002	924311	Stimulus	S 26
113.9954	0.0002	924322	Stimulus	S 27
114.993	0.0002	929310	Stimulus	S 26
115.993	0.0002	934310	Stimulus	S 26
115.995	0.0002	934320	Stimulus	S 27
116.993	0.0002	939310	Stimulus	S 26
117.9928	0.0002	944309	Stimulus	S 26
117.995	0.0002	944320	Stimulus	S 27
118.9928	0.0002	949309	Stimulus	S 26
119.993	0.0002	954310	Stimulus	S 10
119.995	0.0002	954320	Stimulus	S 11
119.9972	0.0002	954331	Stimulus	S 12
120.9928	0.0002	959309	Stimulus	S 11
121.9926	0.0002	964308	Stimulus	S 11
121.9948	0.0002	964319	Stimulus	S 12
122.9926	0.0002	969308	Stimulus	S 11
123.9924	0.0002	974307	Stimulus	S 11
123.9946	0.0002	974318	Stimulus	S 12
124.9924	0.0002	979307	Stimulus	S 11
125.9924	0.0002	984307	Stimulus	S 11
125.9946	0.0002	984318	Stimulus	S 12
126.9924	0.0002	989307	Stimulus	S 11
127.9922	0.0002	994306	Stimulus	S 11
127.9944	0.0002	994317	Stimulus	S 12
128.9922	0.0002	999306	Stimulus	S 11
129.9922	0.0002	1004306	Stimulus	S 11
129.9942	0.0002	1004316	Stimulus	S 12
130.9922	0.0002	1009306	Stimulus	S 11
131.992	0.0002	1014305	Stimulus	S 11
131.9942	0.0002	1014316	Stimulus	S 12
132.992	0.0002	1019305	Stimulus	S 11
133.992	0.0002	1024305	Stimulus	S 11
133.994	0.0002	1024315	Stimulus	S 12
134.9918	0.0002	1029304	Stimulus	S 11
135.9918	0.0002	1034304	Stimulus	S 11
135.9938	0.0002	1034314	Stimulus	S 12
136.9916	0.0002	1039303	Stimulus	S 11
137.9916	0.0002	1044303	Stimulus	S 11
137.9938	0.0002	1044314	Stimulus	S 12
138.9916	0.0002	1049303	Stimulus	S 11
139.9916	0.0002	1054303	Stimulus	S 25
139.9938	0.0002	1054314	Stimulus	S 26
139.9958	0.0002	1054324	Stimulus	S 27
140.9916	0.0002	1059303	Stimulus	S 26
141.9914	0.0002	1064302	Stimulus	S 26
141.9936	0.0002	1064313	Stimulus	S 27
142.9914	0.0002	1069302	Stimulus	S 26
143.9912	0.0002	1074301	Stimulus	S 26
143.9934	0.0002	1074312	Stimulus	S 27
144.9912	0.0002	1079301	Stimulus	S 26
145.9912	0.0002	1084301	Stimulus	S 26
145.9934	0.0002	1084312	Stimulus	S 27
146.991	0.0002	1089300	Stimulus	S 26
147.991	0.0002	1094300	Stimulus	S 26
147.9932	0.0002	1094311	Stimulus	S 27
148.991	0.0002	1099300	Stimulus	S 26
149.991	0.0002	1104300	Stimulus	S 26
149.993	0.0002	1104310	Stimulus	S 27
150.9908	0.0002	1109299	Stimulus	S 26
151.9908	0.0002	1114299	Stimulus	S 26
151.993	0.0002	1114310	Stimulus	S 27
152.9908	0.0002	1119299	Stimulus	S 26
153.9906	0.0002	1124298	Stimulus	S 26
153.9928	0.0002	1124309	Stimulus	S 27
154.9906	0.0002	1129298	Stimulus	S 26
155.9906	0.0002	1134298	Stimulus	S 26
155.9926	0.0002	1134308	Stimulus	S 27
156.9904	0.0002	1139297	Stimulus	S 26
157.9904	0.0002	1144297	Stimulus	S 26
157.9926	0.0002	1144308	Stimulus	S 27
158.9904	0.0002	1149297	Stimulus	S 26
159.9906	0.0002	1154298	Stimulus	S 10
159.993	0.0002	1154310	Stimulus	S 11
159.9952	0.0002	1154321	Stimulus	S 12
160.9902	0.0002	1159296	Stimulus	S 11
161.9902	0.0002	1164296	Stimulus	S 11
161.9924	0.0002	1164307	Stimulus	S 12
162.9902	0.0002	1169296	Stimulus	S 11
163.99	0.0002	1174295	Stimulus	S 11
163.9922	0.0002	1174306	Stimulus	S 12
164.99	0.0002	1179295	Stimulus	S 11
165.9898	0.0002	1184294	Stimulus	S 11
165.992	0.0002	1184305	Stimulus	S 12
166.9898	0.0002	1189294	Stimulus	S 11
167.9898	0.0002	1194294	Stimulus	S 11
167.9918	0.0002	1194304	Stimulus	S 12
168.9896	0.0002	1199293	Stimulus	S 11
169.9896	0.0002	1204293	Stimulus	S 11
169.9918	0.0002	1204304	Stimulus	S 12
170.9896	0.0002	1209293	Stimulus	S 11
171.9896	0.0002	1214293	Stimulus	S 11
171.9916	0.0002	1214303	Stimulus	S 12
172.9894	0.0002	1219292	Stimulus	S 11
173.9894	0.0002	1224292	Stimulus	S 11
173.9916	0.0002	1224303	Stimulus	S 12
174.9894	0.0002	1229292	Stimulus	S 11
175.9894	0.0002	1234292	Stimulus	S 11
175.9914	0.0002	1234302	Stimulus	S 12
176.9892	0.0002	1239291	Stimulus	S 11
177.9892	0.0002	1244291	Stimulus	S 11
177.9914	0.0002	1244302	Stimulus	S 12
178.989	0.0002	1249290	Stimulus	S 11
179.9894	0.0002	1254292	Stimulus	S 25
179.9918	0.0002	1254304	Stimulus	S 26
179.9938	0.0002	1254314	Stimulus	S 27
180.989	0.0002	1259290	Stimulus	S 26
181.989	0.0002	1264290	Stimulus	S 26
181.991	0.0002	1264300	Stimulus	S 27
182.9888	0.0002	1269289	Stimulus	S 26
183.9888	0.0002	1274289	Stimulus	S 26
183.9908	0.0002	1274299	Stimulus	S 27
184.9888	0.0002	1279289	Stimulus	S 26
185.9886	0.0002	1284288	Stimulus	S 26
185.9908	0.0002	1284299	Stimulus	S 27
186.9886	0.0002	1289288	Stimulus	S 26
187.9886	0.0002	1294288	Stimulus	S 26
187.9906	0.0002	1294298	Stimulus	S 27
188.9886	0.0002	1299288	Stimulus	S 26
189.9884	0.0002	1304287	Stimulus	S 26
189.9906	0.0002	1304298	Stimulus	S 27
190.9884	0.0002	1309287	Stimulus	S 26
191.9882	0.0002	1314286	Stimulus	S 26
191.9904	0.0002	1314297	Stimulus	S 27
192.9882	0.0002	1319286	Stimulus	S 26
193.9882	0.0002	1324286	Stimulus	S 26
193.9902	0.0002	1324296	Stimulus	S 27
194.9882	0.0002	1329286	Stimulus	S 26
195.988	0.0002	1334285	Stimulus	S 26
195.9902	0.0002	1334296	Stimulus	S 27
196.988	0.0002	1339285	Stimulus	S 26
197.988	0.0002	1344285	Stimulus	S 26
197.99	0.0002	1344295	Stimulus	S 27
198.9878	0.0002	1349284	Stimulus	S 26
199.988	0.0002	1354285	Stimulus	S 99
