onset	duration	sample	type	marker_code
146.1628	0.0002	789972	Stimulus	S 5
146.9644	0.0002	793980	Response	R128
147.164	0.0002	794978	Stimulus	S 5
148.165	0.0002	799983	Stimulus	S 5
149.0644	0.0002	804480	Response	R128
149.166	0.0002	804988	Stimulus	S 5
150.1672	0.0002	809994	Stimulus	S 5
151.1644	0.0002	814980	Response	R128
151.1682	0.0002	814999	Stimulus	S 5
152.1692	0.0002	820004	Stimulus	S 5
153.174	0.0002	825028	Stimulus	S 5
153.2644	0.0002	825480	Response	R128
154.174	0.0002	830028	Stimulus	S 5
155.174	0.0002	835028	Stimulus	S 5
155.3644	0.0002	835980	Response	R128
156.1742	0.0002	840029	Stimulus	S 5
157.1744	0.0002	845030	Stimulus	S 5
157.4644	0.0002	846480	Response	R128
158.1756	0.0002	850036	Stimulus	S 5
159.1768	0.0002	855042	Stimulus	S 5
159.5644	0.0002	856980	Response	R128
160.1778	0.0002	860047	Stimulus	S 5
161.179	0.0002	865053	Stimulus	S 5
161.6644	0.0002	867480	Response	R128
162.18	0.0002	870058	Stimulus	S 5
163.181	0.0002	875063	Stimulus	S 5
163.7644	0.0002	877980	Response	R128
164.182	0.0002	880068	Stimulus	S 5
165.1832	0.0002	885074	Stimulus	S 5
165.8644	0.0002	888480	Response	R128
166.1842	0.0002	890079	Stimulus	S 5
167.1852	0.0002	895084	Stimulus	S 5
167.9644	0.0002	898980	Response	R128
168.1898	0.0002	900107	Stimulus	S 5
169.1896	0.0002	905106	Stimulus	S 5
170.0644	0.0002	909480	Response	R128
170.1896	0.0002	910106	Stimulus	S 5
171.1902	0.0002	915109	Stimulus	S 5
172.1644	0.0002	919980	Response	R128
172.1904	0.0002	920110	Stimulus	S 5
173.1916	0.0002	925116	Stimulus	S 5
174.1926	0.0002	930121	Stimulus	S 5
174.2644	0.0002	930480	Response	R128
175.1938	0.0002	935127	Stimulus	S 5
176.1948	0.0002	940132	Stimulus	S 5
176.3644	0.0002	940980	Response	R128
177.196	0.0002	945138	Stimulus	S 5
178.197	0.0002	950143	Stimulus	S 5
178.4644	0.0002	951480	Response	R128
179.1982	0.0002	955149	Stimulus	S 5
180.1992	0.0002	960154	Stimulus	S 5
180.5644	0.0002	961980	Response	R128
181.2002	0.0002	965159	Stimulus	S 5
182.2014	0.0002	970165	Stimulus	S 5
182.6644	0.0002	972480	Response	R128
183.2056	0.0002	975186	Stimulus	S 5
184.2054	0.0002	980185	Stimulus	S 5
184.7644	0.0002	982980	Response	R128
185.2054	0.0002	985185	Stimulus	S 5
186.2054	0.0002	990185	Stimulus	S 5
186.8644	0.0002	993480	Response	R128
187.2066	0.0002	995191	Stimulus	S 5
188.2076	0.0002	1000196	Stimulus	S 5
188.9644	0.0002	1003980	Response	R128
189.2086	0.0002	1005201	Stimulus	S 5
190.2096	0.0002	1010206	Stimulus	S 5
191.0644	0.0002	1014480	Response	R128
191.2108	0.0002	1015212	Stimulus	S 5
192.2118	0.0002	1020217	Stimulus	S 5
193.1644	0.0002	1024980	Response	R128
193.2132	0.0002	1025224	Stimulus	S 5
194.214	0.0002	1030228	Stimulus	S 5
195.2152	0.0002	1035234	Stimulus	S 5
195.2644	0.0002	1035480	Response	R128
196.2162	0.0002	1040239	Stimulus	S 5
197.2174	0.0002	1045245	Stimulus	S 5
197.3644	0.0002	1045980	Response	R128
198.2214	0.0002	1050265	Stimulus	S 5
199.2214	0.0002	1055265	Stimulus	S 5
199.4644	0.0002	1056480	Response	R128
200.2212	0.0002	1060264	Stimulus	S 5
201.2214	0.0002	1065265	Stimulus	S 5
201.5644	0.0002	1066980	Response	R128
202.2226	0.0002	1070271	Stimulus	S 5
203.2236	0.0002	1075276	Stimulus	S 5
203.6644	0.0002	1077480	Response	R128
204.2246	0.0002	1080281	Stimulus	S 5
205.2258	0.0002	1085287	Stimulus	S 5
205.7644	0.0002	1087980	Response	R128
206.227	0.0002	1090293	Stimulus	S 5
207.228	0.0002	1095298	Stimulus	S 5
207.8644	0.0002	1098480	Response	R128
208.229	0.0002	1100303	Stimulus	S 5
209.2302	0.0002	1105309	Stimulus	S 5
209.9644	0.0002	1108980	Response	R128
210.2312	0.0002	1110314	Stimulus	S 5
211.2322	0.0002	1115319	Stimulus	S 5
212.0644	0.0002	1119480	Response	R128
212.2372	0.0002	1120344	Stimulus	S 5
213.2372	0.0002	1125344	Stimulus	S 5
214.1644	0.0002	1129980	Response	R128
214.237	0.0002	1130343	Stimulus	S 5
215.2372	0.0002	1135344	Stimulus	S 5
216.2374	0.0002	1140345	Stimulus	S 5
216.2644	0.0002	1140480	Response	R128
217.2386	0.0002	1145351	Stimulus	S 5
218.2396	0.0002	1150356	Stimulus	S 5
218.3644	0.0002	1150980	Response	R128
219.2408	0.0002	1155362	Stimulus	S 5
220.2418	0.0002	1160367	Stimulus	S 5
220.4644	0.0002	1161480	Response	R128
221.243	0.0002	1165373	Stimulus	S 5
222.244	0.0002	1170378	Stimulus	S 5
222.5644	0.0002	1171980	Response	R128
223.245	0.0002	1175383	Stimulus	S 5
224.2462	0.0002	1180389	Stimulus	S 5
224.6644	0.0002	1182480	Response	R128
225.2472	0.0002	1185394	Stimulus	S 5
226.2482	0.0002	1190399	Stimulus	S 5
226.7644	0.0002	1192980	Response	R128
227.253	0.0002	1195423	Stimulus	S 5
228.2532	0.0002	1200424	Stimulus	S 5
228.8644	0.0002	1203480	Response	R128
229.253	0.0002	1205423	Stimulus	S 5
230.2532	0.0002	1210424	Stimulus	S 5
230.9644	0.0002	1213980	Response	R128
231.2534	0.0002	1215425	Stimulus	S 5
232.2546	0.0002	1220431	Stimulus	S 5
233.0644	0.0002	1224480	Response	R128
233.2558	0.0002	1225437	Stimulus	S 5
234.2568	0.0002	1230442	Stimulus	S 5
235.1644	0.0002	1234980	Response	R128
235.2578	0.0002	1235447	Stimulus	S 5
236.2588	0.0002	1240452	Stimulus	S 5
237.2606	0.0002	1245461	Stimulus	S 5
237.2644	0.0002	1245480	Response	R128
238.261	0.0002	1250463	Stimulus	S 5
239.2622	0.0002	1255469	Stimulus	S 5
239.3644	0.0002	1255980	Response	R128
240.2632	0.0002	1260474	Stimulus	S 5
241.2642	0.0002	1265479	Stimulus	S 5
241.4644	0.0002	1266480	Response	R128
242.2688	0.0002	1270502	Stimulus	S 5
243.2686	0.0002	1275501	Stimulus	S 5
243.5644	0.0002	1276980	Response	R128
244.2688	0.0002	1280502	Stimulus	S 5
245.2692	0.0002	1285504	Stimulus	S 5
245.6644	0.0002	1287480	Response	R128
246.2694	0.0002	1290505	Stimulus	S 5
247.2706	0.0002	1295511	Stimulus	S 5
247.7644	0.0002	1297980	Response	R128
248.2718	0.0002	1300517	Stimulus	S 5
249.2728	0.0002	1305522	Stimulus	S 5
249.8644	0.0002	1308480	Response	R128
250.2738	0.0002	1310527	Stimulus	S 5
251.275	0.0002	1315533	Stimulus	S 5
251.9644	0.0002	1318980	Response	R128
252.276	0.0002	1320538	Stimulus	S 5
253.277	0.0002	1325543	Stimulus	S 5
254.0644	0.0002	1329480	Response	R128
254.2782	0.0002	1330549	Stimulus	S 5
255.2792	0.0002	1335554	Stimulus	S 5
256.1644	0.0002	1339980	Response	R128
256.2802	0.0002	1340559	Stimulus	S 5
257.2846	0.0002	1345581	Stimulus	S 5
258.2644	0.0002	1350480	Response	R128
258.2846	0.0002	1350581	Stimulus	S 5
259.2844	0.0002	1355580	Stimulus	S 5
260.2852	0.0002	1360584	Stimulus	S 5
260.3644	0.0002	1360980	Response	R128
261.2854	0.0002	1365585	Stimulus	S 5
262.2866	0.0002	1370591	Stimulus	S 5
262.4644	0.0002	1371480	Response	R128
263.2876	0.0002	1375596	Stimulus	S 5
264.2888	0.0002	1380602	Stimulus	S 5
264.5644	0.0002	1381980	Response	R128
265.29	0.0002	1385608	Stimulus	S 5
266.291	0.0002	1390613	Stimulus	S 5
266.6644	0.0002	1392480	Response	R128
267.292	0.0002	1395618	Stimulus	S 5
268.2932	0.0002	1400624	Stimulus	S 5
268.7644	0.0002	1402980	Response	R128
269.2942	0.0002	1405629	Stimulus	S 5
270.2952	0.0002	1410634	Stimulus	S 5
270.8644	0.0002	1413480	Response	R128
271.2962	0.0002	1415639	Stimulus	S 5
272.3004	0.0002	1420660	Stimulus	S 5
272.9644	0.0002	1423980	Response	R128
273.3002	0.0002	1425659	Stimulus	S 5
274.3004	0.0002	1430660	Stimulus	S 5
275.0644	0.0002	1434480	Response	R128
275.3004	0.0002	1435660	Stimulus	S 5
276.3016	0.0002	1440666	Stimulus	S 5
277.1644	0.0002	1444980	Response	R128
277.3026	0.0002	1445671	Stimulus	S 5
278.3036	0.0002	1450676	Stimulus	S 5
279.2644	0.0002	1455480	Response	R128
279.3048	0.0002	1455682	Stimulus	S 5
280.3058	0.0002	1460687	Stimulus	S 5
281.307	0.0002	1465693	Stimulus	S 5
281.3644	0.0002	1465980	Response	R128
282.308	0.0002	1470698	Stimulus	S 5
283.3092	0.0002	1475704	Stimulus	S 5
283.4644	0.0002	1476480	Response	R128
284.3102	0.0002	1480709	Stimulus	S 5
285.3112	0.0002	1485714	Stimulus	S 5
285.5644	0.0002	1486980	Response	R128
286.3164	0.0002	1490740	Stimulus	S 5
287.3162	0.0002	1495739	Stimulus	S 5
287.6644	0.0002	1497480	Response	R128
288.3162	0.0002	1500739	Stimulus	S 5
289.3162	0.0002	1505739	Stimulus	S 5
289.7644	0.0002	1507980	Response	R128
290.3164	0.0002	1510740	Stimulus	S 5
291.3176	0.0002	1515746	Stimulus	S 5
291.8644	0.0002	1518480	Response	R128
292.3186	0.0002	1520751	Stimulus	S 5
293.3198	0.0002	1525757	Stimulus	S 5
293.9644	0.0002	1528980	Response	R128
294.3208	0.0002	1530762	Stimulus	S 5
295.3218	0.0002	1535767	Stimulus	S 5
296.0644	0.0002	1539480	Response	R128
296.323	0.0002	1540773	Stimulus	S 5
297.3242	0.0002	1545779	Stimulus	S 5
298.1644	0.0002	1549980	Response	R128
298.3252	0.0002	1550784	Stimulus	S 5
299.3262	0.0002	1555789	Stimulus	S 5
300.0524	0.0002	1559420	Stimulus	S 99
300.2644	0.0002	1560480	Response	R128
302.3644	0.0002	1570980	Response	R128
