onset	duration	sample	type	marker_code
37.086	0.0002	437128	Stimulus	S 5
37.7542	0.0002	440469	Response	R128
38.0866	0.0002	442131	Stimulus	S 5
39.0866	0.0002	447131	Stimulus	S 5
39.8542	0.0002	450969	Response	R128
40.0866	0.0002	452131	Stimulus	S 5
41.0896	0.0002	457146	Stimulus	S 5
41.9542	0.0002	461469	Response	R128
42.0896	0.0002	462146	Stimulus	S 5
43.0896	0.0002	467146	Stimulus	S 5
44.0542	0.0002	471969	Response	R128
44.0906	0.0002	472151	Stimulus	S 5
45.0966	0.0002	477181	Stimulus	S 5
46.0966	0.0002	482181	Stimulus	S 5
46.1542	0.0002	482469	Response	R128
47.0974	0.0002	487185	Stimulus	S 5
48.0966	0.0002	492181	Stimulus	S 5
48.2542	0.0002	492969	Response	R128
49.0976	0.0002	497186	Stimulus	S 5
50.0976	0.0002	502186	Stimulus	S 5
50.3542	0.0002	503469	Response	R128
51.0998	0.0002	507197	Stimulus	S 5
52.0998	0.0002	512197	Stimulus	S 5
52.4542	0.0002	513969	Response	R128
53.0996	0.0002	517196	Stimulus	S 5
54.1006	0.0002	522201	Stimulus	S 5
54.5542	0.0002	524469	Response	R128
55.1038	0.0002	527217	Stimulus	S 5
56.0968	0.0002	532182	Stimulus	S 5
56.6542	0.0002	534969	Response	R128
57.106	0.0002	537228	Stimulus	S 5
58.1068	0.0002	542232	Stimulus	S 5
58.7542	0.0002	545469	Response	R128
59.1068	0.0002	547232	Stimulus	S 5
60.1068	0.0002	552232	Stimulus	S 5
60.8542	0.0002	555969	Response	R128
61.1124	0.0002	557260	Stimulus	S 5
62.1122	0.0002	562259	Stimulus	S 5
62.9542	0.0002	566469	Response	R128
63.1124	0.0002	567260	Stimulus	S 5
64.1122	0.0002	572259	Stimulus	S 5
65.0542	0.0002	576969	Response	R128
65.1138	0.0002	577267	Stimulus	S 5
66.112	0.0002	582258	Stimulus	S 5
67.1162	0.0002	587279	Stimulus	S 5
67.1542	0.0002	587469	Response	R128
68.1168	0.0002	592282	Stimulus	S 5
69.1168	0.0002	597282	Stimulus	S 5
69.2542	0.0002	597969	Response	R128
70.1178	0.0002	602287	Stimulus	S 5
71.12	0.0002	607298	Stimulus	S 5
71.3542	0.0002	608469	Response	R128
72.118	0.0002	612288	Stimulus	S 5
73.1208	0.0002	617302	Stimulus	S 5
73.4542	0.0002	618969	Response	R128
74.121	0.0002	622303	Stimulus	S 5
75.1248	0.0002	627322	Stimulus	S 5
75.5542	0.0002	629469	Response	R128
76.1282	0.0002	632339	Stimulus	S 5
77.1282	0.0002	637339	Stimulus	S 5
77.6542	0.0002	639969	Response	R128
78.128	0.0002	642338	Stimulus	S 5
79.128	0.0002	647338	Stimulus	S 5
79.7542	0.0002	650469	Response	R128
80.128	0.0002	652338	Stimulus	S 5
81.13	0.0002	657348	Stimulus	S 5
81.8542	0.0002	660969	Response	R128
82.13	0.0002	662348	Stimulus	S 5
83.13	0.0002	667348	Stimulus	S 5
83.9542	0.0002	671469	Response	R128
84.1312	0.0002	672354	Stimulus	S 5
85.134	0.0002	677368	Stimulus	S 5
86.0542	0.0002	681969	Response	R128
86.1282	0.0002	682339	Stimulus	S 5
87.1364	0.0002	687380	Stimulus	S 5
88.1372	0.0002	692384	Stimulus	S 5
88.1542	0.0002	692469	Response	R128
89.137	0.0002	697383	Stimulus	S 5
90.1372	0.0002	702384	Stimulus	S 5
90.2542	0.0002	702969	Response	R128
91.144	0.0002	707418	Stimulus	S 5
92.1438	0.0002	712417	Stimulus	S 5
92.3542	0.0002	713469	Response	R128
93.1438	0.0002	717417	Stimulus	S 5
94.1438	0.0002	722417	Stimulus	S 5
94.4542	0.0002	723969	Response	R128
95.1442	0.0002	727419	Stimulus	S 5
96.1436	0.0002	732416	Stimulus	S 5
96.5542	0.0002	734469	Response	R128
97.1466	0.0002	737431	Stimulus	S 5
98.1472	0.0002	742434	Stimulus	S 5
98.6542	0.0002	744969	Response	R128
99.1472	0.0002	747434	Stimulus	S 5
100.1474	0.0002	752435	Stimulus	S 5
100.7542	0.0002	755469	Response	R128
101.1514	0.0002	757455	Stimulus	S 5
102.1502	0.0002	762449	Stimulus	S 5
102.8542	0.0002	765969	Response	R128
103.1502	0.0002	767449	Stimulus	S 5
104.1512	0.0002	772454	Stimulus	S 5
104.9542	0.0002	776469	Response	R128
105.1544	0.0002	777470	Stimulus	S 5
106.1474	0.0002	782435	Stimulus	S 5
107.0542	0.0002	786969	Response	R128
107.1596	0.0002	787496	Stimulus	S 5
108.1596	0.0002	792496	Stimulus	S 5
109.1542	0.0002	797469	Response	R128
109.1596	0.0002	797496	Stimulus	S 5
110.1594	0.0002	802495	Stimulus	S 5
111.1594	0.0002	807495	Stimulus	S 5
111.2542	0.0002	807969	Response	R128
112.1602	0.0002	812499	Stimulus	S 5
113.1604	0.0002	817500	Stimulus	S 5
113.3542	0.0002	818469	Response	R128
114.1614	0.0002	822505	Stimulus	S 5
115.1644	0.0002	827520	Stimulus	S 5
115.4542	0.0002	828969	Response	R128
116.1592	0.0002	832494	Stimulus	S 5
117.1666	0.0002	837531	Stimulus	S 5
117.5542	0.0002	839469	Response	R128
118.1674	0.0002	842535	Stimulus	S 5
119.1676	0.0002	847536	Stimulus	S 5
119.6542	0.0002	849969	Response	R128
120.1676	0.0002	852536	Stimulus	S 5
121.1714	0.0002	857555	Stimulus	S 5
121.7542	0.0002	860469	Response	R128
122.1754	0.0002	862575	Stimulus	S 5
123.1754	0.0002	867575	Stimulus	S 5
123.8542	0.0002	870969	Response	R128
124.1754	0.0002	872575	Stimulus	S 5
125.1756	0.0002	877576	Stimulus	S 5
125.9542	0.0002	881469	Response	R128
126.1752	0.0002	882574	Stimulus	S 5
127.1766	0.0002	887581	Stimulus	S 5
128.0542	0.0002	891969	Response	R128
128.1776	0.0002	892586	Stimulus	S 5
129.1776	0.0002	897586	Stimulus	S 5
130.1542	0.0002	902469	Response	R128
130.1784	0.0002	902590	Stimulus	S 5
131.1806	0.0002	907601	Stimulus	S 5
132.1806	0.0002	912601	Stimulus	S 5
132.2542	0.0002	912969	Response	R128
133.1806	0.0002	917601	Stimulus	S 5
134.1816	0.0002	922606	Stimulus	S 5
134.3542	0.0002	923469	Response	R128
135.1846	0.0002	927621	Stimulus	S 5
136.1776	0.0002	932586	Stimulus	S 5
136.4542	0.0002	933969	Response	R128
137.187	0.0002	937633	Stimulus	S 5
138.1912	0.0002	942654	Stimulus	S 5
138.5542	0.0002	944469	Response	R128
139.191	0.0002	947653	Stimulus	S 5
140.191	0.0002	952653	Stimulus	S 5
140.6542	0.0002	954969	Response	R128
141.1916	0.0002	957656	Stimulus	S 5
142.1918	0.0002	962657	Stimulus	S 5
142.7542	0.0002	965469	Response	R128
143.1918	0.0002	967657	Stimulus	S 5
144.1916	0.0002	972656	Stimulus	S 5
144.8542	0.0002	975969	Response	R128
145.1946	0.0002	977671	Stimulus	S 5
146.1906	0.0002	982651	Stimulus	S 5
146.9542	0.0002	986469	Response	R128
147.1968	0.0002	987682	Stimulus	S 5
148.1976	0.0002	992686	Stimulus	S 5
149.0542	0.0002	996969	Response	R128
149.1976	0.0002	997686	Stimulus	S 5
150.1986	0.0002	1002691	Stimulus	S 5
151.1542	0.0002	1007469	Response	R128
151.2008	0.0002	1007702	Stimulus	S 5
152.1988	0.0002	1012692	Stimulus	S 5
153.2008	0.0002	1017702	Stimulus	S 5
153.2542	0.0002	1017969	Response	R128
154.207	0.0002	1022733	Stimulus	S 5
155.2068	0.0002	1027732	Stimulus	S 5
155.3542	0.0002	1028469	Response	R128
156.2068	0.0002	1032732	Stimulus	S 5
157.207	0.0002	1037733	Stimulus	S 5
157.4542	0.0002	1038969	Response	R128
158.208	0.0002	1042738	Stimulus	S 5
159.208	0.0002	1047738	Stimulus	S 5
159.5542	0.0002	1049469	Response	R128
160.2078	0.0002	1052737	Stimulus	S 5
161.2108	0.0002	1057752	Stimulus	S 5
161.6542	0.0002	1059969	Response	R128
162.2108	0.0002	1062752	Stimulus	S 5
163.2108	0.0002	1067752	Stimulus	S 5
163.7542	0.0002	1070469	Response	R128
164.2118	0.0002	1072757	Stimulus	S 5
165.2148	0.0002	1077772	Stimulus	S 5
165.8542	0.0002	1080969	Response	R128
166.2078	0.0002	1082737	Stimulus	S 5
167.217	0.0002	1087783	Stimulus	S 5
167.9542	0.0002	1091469	Response	R128
168.218	0.0002	1092788	Stimulus	S 5
169.2228	0.0002	1097812	Stimulus	S 5
170.0542	0.0002	1101969	Response	R128
170.2226	0.0002	1102811	Stimulus	S 5
171.2226	0.0002	1107811	Stimulus	S 5
172.1542	0.0002	1112469	Response	R128
172.2224	0.0002	1112810	Stimulus	S 5
173.2226	0.0002	1117811	Stimulus	S 5
174.2232	0.0002	1122814	Stimulus	S 5
174.2542	0.0002	1122969	Response	R128
175.225	0.0002	1127823	Stimulus	S 5
176.2222	0.0002	1132809	Stimulus	S 5
176.3542	0.0002	1133469	Response	R128
177.2272	0.0002	1137834	Stimulus	S 5
178.228	0.0002	1142838	Stimulus	S 5
178.4542	0.0002	1143969	Response	R128
179.228	0.0002	1147838	Stimulus	S 5
180.228	0.0002	1152838	Stimulus	S 5
180.5542	0.0002	1154469	Response	R128
181.231	0.0002	1157853	Stimulus	S 5
182.231	0.0002	1162853	Stimulus	S 5
182.6542	0.0002	1164969	Response	R128
183.2312	0.0002	1167854	Stimulus	S 5
184.2322	0.0002	1172859	Stimulus	S 5
184.7542	0.0002	1175469	Response	R128
185.2352	0.0002	1177874	Stimulus	S 5
186.2384	0.0002	1182890	Stimulus	S 5
186.8542	0.0002	1185969	Response	R128
187.2384	0.0002	1187890	Stimulus	S 5
188.2392	0.0002	1192894	Stimulus	S 5
188.9542	0.0002	1196469	Response	R128
189.2382	0.0002	1197889	Stimulus	S 5
190.2382	0.0002	1202889	Stimulus	S 5
191.0542	0.0002	1206969	Response	R128
191.2412	0.0002	1207904	Stimulus	S 5
192.2392	0.0002	1212894	Stimulus	S 5
193.1542	0.0002	1217469	Response	R128
193.2432	0.0002	1217914	Stimulus	S 5
194.2424	0.0002	1222910	Stimulus	S 5
195.2452	0.0002	1227924	Stimulus	S 5
195.2542	0.0002	1227969	Response	R128
196.2384	0.0002	1232890	Stimulus	S 5
197.2478	0.0002	1237937	Stimulus	S 5
197.3542	0.0002	1238469	Response	R128
198.2482	0.0002	1242939	Stimulus	S 5
199.2482	0.0002	1247939	Stimulus	S 5
199.4542	0.0002	1248969	Response	R128
200.2484	0.0002	1252940	Stimulus	S 5
201.2542	0.0002	1257969	Stimulus	S 5
201.5542	0.0002	1259469	Response	R128
202.254	0.0002	1262968	Stimulus	S 5
203.254	0.0002	1267968	Stimulus	S 5
203.6542	0.0002	1269969	Response	R128
204.254	0.0002	1272968	Stimulus	S 5
205.2552	0.0002	1277974	Stimulus	S 5
205.7542	0.0002	1280469	Response	R128
206.2538	0.0002	1282967	Stimulus	S 5
207.258	0.0002	1287988	Stimulus	S 5
207.8542	0.0002	1290969	Response	R128
208.2584	0.0002	1292990	Stimulus	S 5
209.2584	0.0002	1297990	Stimulus	S 5
209.9542	0.0002	1301469	Response	R128
210.2584	0.0002	1302990	Stimulus	S 5
211.2614	0.0002	1308005	Stimulus	S 5
212.0542	0.0002	1311969	Response	R128
212.2614	0.0002	1313005	Stimulus	S 5
213.2614	0.0002	1318005	Stimulus	S 5
214.1542	0.0002	1322469	Response	R128
214.2624	0.0002	1323010	Stimulus	S 5
215.2654	0.0002	1328025	Stimulus	S 5
216.2542	0.0002	1332969	Response	R128
216.27	0.0002	1333048	Stimulus	S 5
217.2698	0.0002	1338047	Stimulus	S 5
218.2698	0.0002	1343047	Stimulus	S 5
218.3542	0.0002	1343469	Response	R128
219.2698	0.0002	1348047	Stimulus	S 5
220.2698	0.0002	1353047	Stimulus	S 5
220.4542	0.0002	1353969	Response	R128
221.2716	0.0002	1358056	Stimulus	S 5
222.2716	0.0002	1363056	Stimulus	S 5
222.5542	0.0002	1364469	Response	R128
223.2724	0.0002	1368060	Stimulus	S 5
224.2724	0.0002	1373060	Stimulus	S 5
224.6542	0.0002	1374969	Response	R128
225.2756	0.0002	1378076	Stimulus	S 5
226.2694	0.0002	1383045	Stimulus	S 5
226.7542	0.0002	1385469	Response	R128
227.2782	0.0002	1388089	Stimulus	S 5
228.2786	0.0002	1393091	Stimulus	S 5
228.8542	0.0002	1395969	Response	R128
229.2786	0.0002	1398091	Stimulus	S 5
230.2786	0.0002	1403091	Stimulus	S 5
230.9542	0.0002	1406469	Response	R128
231.2816	0.0002	1408106	Stimulus	S 5
232.2856	0.0002	1413126	Stimulus	S 5
233.0542	0.0002	1416969	Response	R128
233.2856	0.0002	1418126	Stimulus	S 5
234.2856	0.0002	1423126	Stimulus	S 5
235.1542	0.0002	1427469	Response	R128
235.2856	0.0002	1428126	Stimulus	S 5
236.2854	0.0002	1433125	Stimulus	S 5
237.2542	0.0002	1437969	Response	R128
237.2882	0.0002	1438139	Stimulus	S 5
238.2886	0.0002	1443141	Stimulus	S 5
239.2886	0.0002	1448141	Stimulus	S 5
239.3542	0.0002	1448469	Response	R128
240.2888	0.0002	1453142	Stimulus	S 5
241.2918	0.0002	1458157	Stimulus	S 5
241.4542	0.0002	1458969	Response	R128
242.2918	0.0002	1463157	Stimulus	S 5
243.2918	0.0002	1468157	Stimulus	S 5
243.5542	0.0002	1469469	Response	R128
244.2928	0.0002	1473162	Stimulus	S 5
245.2958	0.0002	1478177	Stimulus	S 5
245.6542	0.0002	1479969	Response	R128
246.2888	0.0002	1483142	Stimulus	S 5
247.298	0.0002	1488188	Stimulus	S 5
247.7542	0.0002	1490469	Response	R128
248.3014	0.0002	1493205	Stimulus	S 5
249.3014	0.0002	1498205	Stimulus	S 5
249.8542	0.0002	1500969	Response	R128
250.3014	0.0002	1503205	Stimulus	S 5
251.3018	0.0002	1508207	Stimulus	S 5
251.9542	0.0002	1511469	Response	R128
252.3018	0.0002	1513207	Stimulus	S 5
253.3018	0.0002	1518207	Stimulus	S 5
254.0542	0.0002	1521969	Response	R128
254.3028	0.0002	1523212	Stimulus	S 5
255.3058	0.0002	1528227	Stimulus	S 5
256.1542	0.0002	1532469	Response	R128
256.301	0.0002	1533203	Stimulus	S 5
257.3086	0.0002	1538241	Stimulus	S 5
258.2542	0.0002	1542969	Response	R128
258.309	0.0002	1543243	Stimulus	S 5
258.6258	0.0002	1544827	Stimulus	S 99
260.3542	0.0002	1553469	Response	R128
262.4542	0.0002	1563969	Response	R128
