onset	duration	sample	type	marker_code
108.1666	0.0002	667150	Stimulus	S 5
109.1576	0.0002	672105	Response	R128
109.1676	0.0002	672155	Stimulus	S 5
110.1676	0.0002	677155	Stimulus	S 5
111.1698	0.0002	682166	Stimulus	S 5
111.2576	0.0002	682605	Response	R128
112.1698	0.0002	687166	Stimulus	S 5
113.1698	0.0002	692166	Stimulus	S 5
113.3576	0.0002	693105	Response	R128
114.1758	0.0002	697196	Stimulus	S 5
115.1756	0.0002	702195	Stimulus	S 5
115.4576	0.0002	703605	Response	R128
116.1756	0.0002	707195	Stimulus	S 5
117.1764	0.0002	712199	Stimulus	S 5
117.5576	0.0002	714105	Response	R128
118.1776	0.0002	717205	Stimulus	S 5
119.1768	0.0002	722201	Stimulus	S 5
119.6576	0.0002	724605	Response	R128
120.1778	0.0002	727206	Stimulus	S 5
121.1798	0.0002	732216	Stimulus	S 5
121.7576	0.0002	735105	Response	R128
122.1798	0.0002	737216	Stimulus	S 5
123.1798	0.0002	742216	Stimulus	S 5
123.8576	0.0002	745605	Response	R128
124.1818	0.0002	747226	Stimulus	S 5
125.1838	0.0002	752236	Stimulus	S 5
125.9576	0.0002	756105	Response	R128
126.1768	0.0002	757201	Stimulus	S 5
127.1862	0.0002	762248	Stimulus	S 5
128.0576	0.0002	766605	Response	R128
128.187	0.0002	767252	Stimulus	S 5
129.1914	0.0002	772274	Stimulus	S 5
130.1576	0.0002	777105	Response	R128
130.1914	0.0002	777274	Stimulus	S 5
131.1912	0.0002	782273	Stimulus	S 5
132.1912	0.0002	787273	Stimulus	S 5
132.2576	0.0002	787605	Response	R128
133.1912	0.0002	792273	Stimulus	S 5
134.192	0.0002	797277	Stimulus	S 5
134.3576	0.0002	798105	Response	R128
135.194	0.0002	802287	Stimulus	S 5
136.191	0.0002	807272	Stimulus	S 5
136.4576	0.0002	808605	Response	R128
137.1966	0.0002	812300	Stimulus	S 5
138.197	0.0002	817302	Stimulus	S 5
138.5576	0.0002	819105	Response	R128
139.197	0.0002	822302	Stimulus	S 5
140.1972	0.0002	827303	Stimulus	S 5
140.6576	0.0002	829605	Response	R128
141.201	0.0002	832322	Stimulus	S 5
142.1982	0.0002	837308	Stimulus	S 5
142.7576	0.0002	840105	Response	R128
143.2018	0.0002	842326	Stimulus	S 5
144.201	0.0002	847322	Stimulus	S 5
144.8576	0.0002	850605	Response	R128
145.2072	0.0002	852353	Stimulus	S 5
146.2072	0.0002	857353	Stimulus	S 5
146.9576	0.0002	861105	Response	R128
147.2076	0.0002	862355	Stimulus	S 5
148.2082	0.0002	867358	Stimulus	S 5
149.0576	0.0002	871605	Response	R128
149.2072	0.0002	872353	Stimulus	S 5
150.208	0.0002	877357	Stimulus	S 5
151.1576	0.0002	882105	Response	R128
151.211	0.0002	882372	Stimulus	S 5
152.21	0.0002	887367	Stimulus	S 5
153.2102	0.0002	892368	Stimulus	S 5
153.2576	0.0002	892605	Response	R128
154.2112	0.0002	897373	Stimulus	S 5
155.2142	0.0002	902388	Stimulus	S 5
155.3576	0.0002	903105	Response	R128
156.2072	0.0002	907353	Stimulus	S 5
157.2168	0.0002	912401	Stimulus	S 5
157.4576	0.0002	913605	Response	R128
158.2172	0.0002	917403	Stimulus	S 5
159.2172	0.0002	922403	Stimulus	S 5
159.5576	0.0002	924105	Response	R128
160.2182	0.0002	927408	Stimulus	S 5
161.2228	0.0002	932431	Stimulus	S 5
161.6576	0.0002	934605	Response	R128
162.2228	0.0002	937431	Stimulus	S 5
163.2228	0.0002	942431	Stimulus	S 5
163.7576	0.0002	945105	Response	R128
164.2228	0.0002	947431	Stimulus	S 5
165.2244	0.0002	952439	Stimulus	S 5
165.8576	0.0002	955605	Response	R128
166.2226	0.0002	957430	Stimulus	S 5
167.2268	0.0002	962451	Stimulus	S 5
167.9576	0.0002	966105	Response	R128
168.2274	0.0002	967454	Stimulus	S 5
169.2274	0.0002	972454	Stimulus	S 5
170.0576	0.0002	976605	Response	R128
170.2274	0.0002	977454	Stimulus	S 5
171.2304	0.0002	982469	Stimulus	S 5
172.1576	0.0002	987105	Response	R128
172.2304	0.0002	987469	Stimulus	S 5
173.2314	0.0002	992474	Stimulus	S 5
174.2314	0.0002	997474	Stimulus	S 5
174.2576	0.0002	997605	Response	R128
175.2344	0.0002	1002489	Stimulus	S 5
176.2386	0.0002	1007510	Stimulus	S 5
176.3576	0.0002	1008105	Response	R128
177.2386	0.0002	1012510	Stimulus	S 5
178.2386	0.0002	1017510	Stimulus	S 5
178.4576	0.0002	1018605	Response	R128
179.2386	0.0002	1022510	Stimulus	S 5
180.2384	0.0002	1027509	Stimulus	S 5
180.5576	0.0002	1029105	Response	R128
181.2404	0.0002	1032519	Stimulus	S 5
182.2404	0.0002	1037519	Stimulus	S 5
182.6576	0.0002	1039605	Response	R128
183.2404	0.0002	1042519	Stimulus	S 5
184.2414	0.0002	1047524	Stimulus	S 5
184.7576	0.0002	1050105	Response	R128
185.2444	0.0002	1052539	Stimulus	S 5
186.2386	0.0002	1057510	Stimulus	S 5
186.8576	0.0002	1060605	Response	R128
187.247	0.0002	1062552	Stimulus	S 5
188.2476	0.0002	1067555	Stimulus	S 5
188.9576	0.0002	1071105	Response	R128
189.2476	0.0002	1072555	Stimulus	S 5
190.2476	0.0002	1077555	Stimulus	S 5
191.0576	0.0002	1081605	Response	R128
191.2506	0.0002	1082570	Stimulus	S 5
192.2544	0.0002	1087589	Stimulus	S 5
193.1576	0.0002	1092105	Response	R128
193.2544	0.0002	1092589	Stimulus	S 5
194.2544	0.0002	1097589	Stimulus	S 5
195.2546	0.0002	1102590	Stimulus	S 5
195.2576	0.0002	1102605	Response	R128
196.2542	0.0002	1107588	Stimulus	S 5
197.258	0.0002	1112607	Stimulus	S 5
197.3576	0.0002	1113105	Response	R128
198.2576	0.0002	1117605	Stimulus	S 5
199.2576	0.0002	1122605	Stimulus	S 5
199.4576	0.0002	1123605	Response	R128
200.2576	0.0002	1127605	Stimulus	S 5
201.2608	0.0002	1132621	Stimulus	S 5
201.5576	0.0002	1134105	Response	R128
202.2606	0.0002	1137620	Stimulus	S 5
203.2606	0.0002	1142620	Stimulus	S 5
203.6576	0.0002	1144605	Response	R128
204.2616	0.0002	1147625	Stimulus	S 5
205.2648	0.0002	1152641	Stimulus	S 5
205.7576	0.0002	1155105	Response	R128
206.2588	0.0002	1157611	Stimulus	S 5
207.2672	0.0002	1162653	Stimulus	S 5
207.8576	0.0002	1165605	Response	R128
208.2702	0.0002	1167668	Stimulus	S 5
209.27	0.0002	1172667	Stimulus	S 5
209.9576	0.0002	1176105	Response	R128
210.2702	0.0002	1177668	Stimulus	S 5
211.2708	0.0002	1182671	Stimulus	S 5
212.0576	0.0002	1186605	Response	R128
212.2708	0.0002	1187671	Stimulus	S 5
213.2708	0.0002	1192671	Stimulus	S 5
214.1576	0.0002	1197105	Response	R128
214.2718	0.0002	1197676	Stimulus	S 5
215.2748	0.0002	1202691	Stimulus	S 5
216.2576	0.0002	1207605	Response	R128
216.2698	0.0002	1207666	Stimulus	S 5
217.2774	0.0002	1212704	Stimulus	S 5
218.2778	0.0002	1217706	Stimulus	S 5
218.3576	0.0002	1218105	Response	R128
219.2778	0.0002	1222706	Stimulus	S 5
220.2778	0.0002	1227706	Stimulus	S 5
220.4576	0.0002	1228605	Response	R128
221.281	0.0002	1232722	Stimulus	S 5
222.281	0.0002	1237722	Stimulus	S 5
222.5576	0.0002	1239105	Response	R128
223.281	0.0002	1242722	Stimulus	S 5
224.286	0.0002	1247747	Stimulus	S 5
224.6576	0.0002	1249605	Response	R128
225.286	0.0002	1252747	Stimulus	S 5
226.2858	0.0002	1257746	Stimulus	S 5
226.7576	0.0002	1260105	Response	R128
227.2872	0.0002	1262753	Stimulus	S 5
228.289	0.0002	1267762	Stimulus	S 5
228.8576	0.0002	1270605	Response	R128
229.288	0.0002	1272757	Stimulus	S 5
230.288	0.0002	1277757	Stimulus	S 5
230.9576	0.0002	1281105	Response	R128
231.291	0.0002	1282772	Stimulus	S 5
232.291	0.0002	1287772	Stimulus	S 5
233.0576	0.0002	1291605	Response	R128
233.291	0.0002	1292772	Stimulus	S 5
234.292	0.0002	1297777	Stimulus	S 5
235.1576	0.0002	1302105	Response	R128
235.295	0.0002	1302792	Stimulus	S 5
236.288	0.0002	1307757	Stimulus	S 5
237.2576	0.0002	1312605	Response	R128
237.2974	0.0002	1312804	Stimulus	S 5
238.3018	0.0002	1317826	Stimulus	S 5
239.3018	0.0002	1322826	Stimulus	S 5
239.3576	0.0002	1323105	Response	R128
240.3016	0.0002	1327825	Stimulus	S 5
241.3022	0.0002	1332828	Stimulus	S 5
241.4576	0.0002	1333605	Response	R128
242.3024	0.0002	1337829	Stimulus	S 5
243.3022	0.0002	1342828	Stimulus	S 5
243.5576	0.0002	1344105	Response	R128
244.302	0.0002	1347827	Stimulus	S 5
245.305	0.0002	1352842	Stimulus	S 5
245.6576	0.0002	1354605	Response	R128
246.3014	0.0002	1357824	Stimulus	S 5
247.3074	0.0002	1362854	Stimulus	S 5
247.7576	0.0002	1365105	Response	R128
248.3082	0.0002	1367858	Stimulus	S 5
249.3082	0.0002	1372858	Stimulus	S 5
249.8576	0.0002	1375605	Response	R128
250.3082	0.0002	1377858	Stimulus	S 5
251.3112	0.0002	1382873	Stimulus	S 5
251.9576	0.0002	1386105	Response	R128
252.3112	0.0002	1387873	Stimulus	S 5
253.3112	0.0002	1392873	Stimulus	S 5
254.0576	0.0002	1396605	Response	R128
254.3122	0.0002	1397878	Stimulus	S 5
255.3176	0.0002	1402905	Stimulus	S 5
256.1576	0.0002	1407105	Response	R128
256.3176	0.0002	1407905	Stimulus	S 5
257.3174	0.0002	1412904	Stimulus	S 5
258.2576	0.0002	1417605	Response	R128
258.3182	0.0002	1417908	Stimulus	S 5
259.3182	0.0002	1422908	Stimulus	S 5
260.3184	0.0002	1427909	Stimulus	S 5
260.3576	0.0002	1428105	Response	R128
261.3212	0.0002	1432923	Stimulus	S 5
262.3212	0.0002	1437923	Stimulus	S 5
262.4576	0.0002	1438605	Response	R128
263.3234	0.0002	1442934	Stimulus	S 5
264.3224	0.0002	1447929	Stimulus	S 5
264.5576	0.0002	1449105	Response	R128
265.3254	0.0002	1452944	Stimulus	S 5
266.3184	0.0002	1457909	Stimulus	S 5
266.6576	0.0002	1459605	Response	R128
267.328	0.0002	1462957	Stimulus	S 5
268.3284	0.0002	1467959	Stimulus	S 5
268.7576	0.0002	1470105	Response	R128
269.3332	0.0002	1472983	Stimulus	S 5
270.3332	0.0002	1477983	Stimulus	S 5
270.8576	0.0002	1480605	Response	R128
271.3332	0.0002	1482983	Stimulus	S 5
272.3332	0.0002	1487983	Stimulus	S 5
272.9576	0.0002	1491105	Response	R128
273.3332	0.0002	1492983	Stimulus	S 5
274.3336	0.0002	1497985	Stimulus	S 5
275.0576	0.0002	1501605	Response	R128
275.3354	0.0002	1502994	Stimulus	S 5
276.333	0.0002	1507982	Stimulus	S 5
277.1576	0.0002	1512105	Response	R128
277.3378	0.0002	1513006	Stimulus	S 5
278.3384	0.0002	1518009	Stimulus	S 5
279.2576	0.0002	1522605	Response	R128
279.3386	0.0002	1523010	Stimulus	S 5
280.3384	0.0002	1528009	Stimulus	S 5
281.3386	0.0002	1533010	Stimulus	S 5
281.3576	0.0002	1533105	Response	R128
282.3414	0.0002	1538024	Stimulus	S 5
283.3416	0.0002	1543025	Stimulus	S 5
283.4576	0.0002	1543605	Response	R128
284.3426	0.0002	1548030	Stimulus	S 5
285.3456	0.0002	1553045	Stimulus	S 5
285.5576	0.0002	1554105	Response	R128
286.349	0.0002	1558062	Stimulus	S 5
287.3492	0.0002	1563063	Stimulus	S 5
287.6576	0.0002	1564605	Response	R128
288.3496	0.0002	1568065	Stimulus	S 5
289.3498	0.0002	1573066	Stimulus	S 5
289.7576	0.0002	1575105	Response	R128
290.3498	0.0002	1578066	Stimulus	S 5
291.3496	0.0002	1583065	Stimulus	S 5
291.8576	0.0002	1585605	Response	R128
292.3516	0.0002	1588075	Stimulus	S 5
293.3516	0.0002	1593075	Stimulus	S 5
293.9576	0.0002	1596105	Response	R128
294.3526	0.0002	1598080	Stimulus	S 5
295.3558	0.0002	1603096	Stimulus	S 5
296.0576	0.0002	1606605	Response	R128
296.3488	0.0002	1608061	Stimulus	S 5
297.3582	0.0002	1613108	Stimulus	S 5
298.1576	0.0002	1617105	Response	R128
298.3588	0.0002	1618111	Stimulus	S 5
299.3596	0.0002	1623115	Stimulus	S 5
300.2576	0.0002	1627605	Response	R128
300.3598	0.0002	1628116	Stimulus	S 5
301.3648	0.0002	1633141	Stimulus	S 5
302.3576	0.0002	1638105	Response	R128
302.3648	0.0002	1638141	Stimulus	S 5
303.3648	0.0002	1643141	Stimulus	S 5
304.3646	0.0002	1648140	Stimulus	S 5
304.4576	0.0002	1648605	Response	R128
305.3668	0.0002	1653151	Stimulus	S 5
306.3646	0.0002	1658140	Stimulus	S 5
306.5576	0.0002	1659105	Response	R128
307.3682	0.0002	1663158	Stimulus	S 5
308.3688	0.0002	1668161	Stimulus	S 5
308.6576	0.0002	1669605	Response	R128
309.3688	0.0002	1673161	Stimulus	S 5
310.369	0.0002	1678162	Stimulus	S 5
310.7576	0.0002	1680105	Response	R128
311.3688	0.0002	1683161	Stimulus	S 5
312.372	0.0002	1688177	Stimulus	S 5
312.8576	0.0002	1690605	Response	R128
313.3718	0.0002	1693176	Stimulus	S 5
314.3728	0.0002	1698181	Stimulus	S 5
314.9576	0.0002	1701105	Response	R128
315.377	0.0002	1703202	Stimulus	S 5
316.3806	0.0002	1708220	Stimulus	S 5
317.0576	0.0002	1711605	Response	R128
317.3806	0.0002	1713220	Stimulus	S 5
318.3806	0.0002	1718220	Stimulus	S 5
319.1576	0.0002	1722105	Response	R128
319.3804	0.0002	1723219	Stimulus	S 5
320.3804	0.0002	1728219	Stimulus	S 5
321.2576	0.0002	1732605	Response	R128
321.3818	0.0002	1733226	Stimulus	S 5
322.382	0.0002	1738227	Stimulus	S 5
323.3576	0.0002	1743105	Response	R128
323.382	0.0002	1743227	Stimulus	S 5
324.383	0.0002	1748232	Stimulus	S 5
325.386	0.0002	1753247	Stimulus	S 5
325.4576	0.0002	1753605	Response	R128
326.38	0.0002	1758217	Stimulus	S 5
327.3882	0.0002	1763258	Stimulus	S 5
327.5576	0.0002	1764105	Response	R128
328.389	0.0002	1768262	Stimulus	S 5
329.389	0.0002	1773262	Stimulus	S 5
329.6576	0.0002	1774605	Response	R128
330.3892	0.0002	1778263	Stimulus	S 5
331.389	0.0002	1783262	Stimulus	S 5
331.7576	0.0002	1785105	Response	R128
332.3964	0.0002	1788299	Stimulus	S 5
333.3964	0.0002	1793299	Stimulus	S 5
333.8576	0.0002	1795605	Response	R128
334.3962	0.0002	1798298	Stimulus	S 5
335.3972	0.0002	1803303	Stimulus	S 5
335.9576	0.0002	1806105	Response	R128
336.3962	0.0002	1808298	Stimulus	S 5
337.3982	0.0002	1813308	Stimulus	S 5
338.0576	0.0002	1816605	Response	R128
338.3992	0.0002	1818313	Stimulus	S 5
339.3992	0.0002	1823313	Stimulus	S 5
340.1576	0.0002	1827105	Response	R128
340.4012	0.0002	1828323	Stimulus	S 5
341.4022	0.0002	1833328	Stimulus	S 5
342.2576	0.0002	1837605	Response	R128
342.4022	0.0002	1838328	Stimulus	S 5
343.4022	0.0002	1843328	Stimulus	S 5
344.3576	0.0002	1848105	Response	R128
344.4032	0.0002	1848333	Stimulus	S 5
345.4064	0.0002	1853349	Stimulus	S 5
346.3992	0.0002	1858313	Stimulus	S 5
346.4576	0.0002	1858605	Response	R128
347.4084	0.0002	1863359	Stimulus	S 5
348.4122	0.0002	1868378	Stimulus	S 5
348.5576	0.0002	1869105	Response	R128
349.412	0.0002	1873377	Stimulus	S 5
350.412	0.0002	1878377	Stimulus	S 5
350.6576	0.0002	1879605	Response	R128
351.4122	0.0002	1883378	Stimulus	S 5
352.4122	0.0002	1888378	Stimulus	S 5
352.7576	0.0002	1890105	Response	R128
353.4122	0.0002	1893378	Stimulus	S 5
354.4132	0.0002	1898383	Stimulus	S 5
354.8576	0.0002	1900605	Response	R128
355.4164	0.0002	1903399	Stimulus	S 5
356.4116	0.0002	1908375	Stimulus	S 5
356.9576	0.0002	1911105	Response	R128
357.4186	0.0002	1913410	Stimulus	S 5
358.4194	0.0002	1918414	Stimulus	S 5
359.0576	0.0002	1921605	Response	R128
359.4204	0.0002	1923419	Stimulus	S 5
360.4204	0.0002	1928419	Stimulus	S 5
361.1576	0.0002	1932105	Response	R128
361.4224	0.0002	1933429	Stimulus	S 5
362.4226	0.0002	1938430	Stimulus	S 5
363.2576	0.0002	1942605	Response	R128
363.4224	0.0002	1943429	Stimulus	S 5
364.4278	0.0002	1948456	Stimulus	S 5
365.3576	0.0002	1953105	Response	R128
365.4278	0.0002	1953456	Stimulus	S 5
366.4278	0.0002	1958456	Stimulus	S 5
367.4286	0.0002	1963460	Stimulus	S 5
367.4576	0.0002	1963605	Response	R128
368.4294	0.0002	1968464	Stimulus	S 5
369.4294	0.0002	1973464	Stimulus	S 5
369.5576	0.0002	1974105	Response	R128
370.4294	0.0002	1978464	Stimulus	S 5
371.4326	0.0002	1983480	Stimulus	S 5
371.6576	0.0002	1984605	Response	R128
372.4326	0.0002	1988480	Stimulus	S 5
373.4326	0.0002	1993480	Stimulus	S 5
373.7576	0.0002	1995105	Response	R128
374.4334	0.0002	1998484	Stimulus	S 5
375.4366	0.0002	2003500	Stimulus	S 5
375.8576	0.0002	2005605	Response	R128
376.4296	0.0002	2008465	Stimulus	S 5
377.4386	0.0002	2013510	Stimulus	S 5
377.9576	0.0002	2016105	Response	R128
378.4396	0.0002	2018515	Stimulus	S 5
379.4438	0.0002	2023536	Stimulus	S 5
380.0576	0.0002	2026605	Response	R128
380.4436	0.0002	2028535	Stimulus	S 5
381.4438	0.0002	2033536	Stimulus	S 5
382.1576	0.0002	2037105	Response	R128
382.4438	0.0002	2038536	Stimulus	S 5
383.4436	0.0002	2043535	Stimulus	S 5
384.2576	0.0002	2047605	Response	R128
384.4436	0.0002	2048535	Stimulus	S 5
385.4466	0.0002	2053550	Stimulus	S 5
386.3576	0.0002	2058105	Response	R128
386.4434	0.0002	2058534	Stimulus	S 5
387.4488	0.0002	2063561	Stimulus	S 5
388.4496	0.0002	2068565	Stimulus	S 5
388.4576	0.0002	2068605	Response	R128
389.4496	0.0002	2073565	Stimulus	S 5
390.4496	0.0002	2078565	Stimulus	S 5
390.5576	0.0002	2079105	Response	R128
391.4526	0.0002	2083580	Stimulus	S 5
392.4528	0.0002	2088581	Stimulus	S 5
392.6576	0.0002	2089605	Response	R128
393.4528	0.0002	2093581	Stimulus	S 5
394.4538	0.0002	2098586	Stimulus	S 5
394.7576	0.0002	2100105	Response	R128
395.4594	0.0002	2103614	Stimulus	S 5
396.4594	0.0002	2108614	Stimulus	S 5
396.8576	0.0002	2110605	Response	R128
397.4604	0.0002	2113619	Stimulus	S 5
398.4598	0.0002	2118616	Stimulus	S 5
398.9576	0.0002	2121105	Response	R128
399.4598	0.0002	2123616	Stimulus	S 5
400.4608	0.0002	2128621	Stimulus	S 5
401.0576	0.0002	2131605	Response	R128
401.4628	0.0002	2133631	Stimulus	S 5
402.4628	0.0002	2138631	Stimulus	S 5
403.1576	0.0002	2142105	Response	R128
403.4628	0.0002	2143631	Stimulus	S 5
404.4638	0.0002	2148636	Stimulus	S 5
405.2576	0.0002	2152605	Response	R128
405.4678	0.0002	2153656	Stimulus	S 5
406.4598	0.0002	2158616	Stimulus	S 5
407.3576	0.0002	2163105	Response	R128
407.4694	0.0002	2163664	Stimulus	S 5
408.4698	0.0002	2168666	Stimulus	S 5
409.4576	0.0002	2173605	Response	R128
409.47	0.0002	2173667	Stimulus	S 5
410.472	0.0002	2178677	Stimulus	S 5
411.4752	0.0002	2183693	Stimulus	S 5
411.5576	0.0002	2184105	Response	R128
412.475	0.0002	2188692	Stimulus	S 5
413.475	0.0002	2193692	Stimulus	S 5
413.6576	0.0002	2194605	Response	R128
414.475	0.0002	2198692	Stimulus	S 5
415.477	0.0002	2203702	Stimulus	S 5
415.7576	0.0002	2205105	Response	R128
416.4748	0.0002	2208691	Stimulus	S 5
417.479	0.0002	2213712	Stimulus	S 5
417.8576	0.0002	2215605	Response	R128
418.48	0.0002	2218717	Stimulus	S 5
419.48	0.0002	2223717	Stimulus	S 5
419.9576	0.0002	2226105	Response	R128
420.4802	0.0002	2228718	Stimulus	S 5
421.4802	0.0002	2233718	Stimulus	S 5
422.0576	0.0002	2236605	Response	R128
422.4832	0.0002	2238733	Stimulus	S 5
423.4832	0.0002	2243733	Stimulus	S 5
424.1576	0.0002	2247105	Response	R128
424.484	0.0002	2248737	Stimulus	S 5
425.4872	0.0002	2253753	Stimulus	S 5
