onset	duration	sample	type	marker_code
112.1678	0.0002	626117	Stimulus	S 5
113.1678	0.0002	631117	Stimulus	S 5
113.3614	0.0002	632085	Response	R128
114.1688	0.0002	636122	Stimulus	S 5
115.1718	0.0002	641137	Stimulus	S 5
115.4614	0.0002	642585	Response	R128
116.1756	0.0002	646156	Stimulus	S 5
117.1754	0.0002	651155	Stimulus	S 5
117.5614	0.0002	653085	Response	R128
118.176	0.0002	656158	Stimulus	S 5
119.1758	0.0002	661157	Stimulus	S 5
119.6614	0.0002	663585	Response	R128
120.1758	0.0002	666157	Stimulus	S 5
121.1778	0.0002	671167	Stimulus	S 5
121.7614	0.0002	674085	Response	R128
122.1778	0.0002	676167	Stimulus	S 5
123.178	0.0002	681168	Stimulus	S 5
123.8614	0.0002	684585	Response	R128
124.179	0.0002	686173	Stimulus	S 5
125.182	0.0002	691188	Stimulus	S 5
125.9614	0.0002	695085	Response	R128
126.175	0.0002	696153	Stimulus	S 5
127.1846	0.0002	701201	Stimulus	S 5
128.0614	0.0002	705585	Response	R128
128.185	0.0002	706203	Stimulus	S 5
129.185	0.0002	711203	Stimulus	S 5
130.1614	0.0002	716085	Response	R128
130.185	0.0002	716203	Stimulus	S 5
131.1912	0.0002	721234	Stimulus	S 5
132.1912	0.0002	726234	Stimulus	S 5
132.2614	0.0002	726585	Response	R128
133.1912	0.0002	731234	Stimulus	S 5
134.1912	0.0002	736234	Stimulus	S 5
134.3614	0.0002	737085	Response	R128
135.192	0.0002	741238	Stimulus	S 5
136.191	0.0002	746233	Stimulus	S 5
136.4614	0.0002	747585	Response	R128
137.1946	0.0002	751251	Stimulus	S 5
138.195	0.0002	756253	Stimulus	S 5
138.5614	0.0002	758085	Response	R128
139.195	0.0002	761253	Stimulus	S 5
140.195	0.0002	766253	Stimulus	S 5
140.6614	0.0002	768585	Response	R128
141.195	0.0002	771253	Stimulus	S 5
142.198	0.0002	776268	Stimulus	S 5
142.7614	0.0002	779085	Response	R128
143.198	0.0002	781268	Stimulus	S 5
144.1992	0.0002	786274	Stimulus	S 5
144.8614	0.0002	789585	Response	R128
145.2022	0.0002	791289	Stimulus	S 5
146.1952	0.0002	796254	Stimulus	S 5
146.9614	0.0002	800085	Response	R128
147.2072	0.0002	801314	Stimulus	S 5
148.2072	0.0002	806314	Stimulus	S 5
149.0614	0.0002	810585	Response	R128
149.2072	0.0002	811314	Stimulus	S 5
150.207	0.0002	816313	Stimulus	S 5
151.1614	0.0002	821085	Response	R128
151.2082	0.0002	821319	Stimulus	S 5
152.2082	0.0002	826319	Stimulus	S 5
153.2082	0.0002	831319	Stimulus	S 5
153.2614	0.0002	831585	Response	R128
154.2102	0.0002	836329	Stimulus	S 5
155.2122	0.0002	841339	Stimulus	S 5
155.3614	0.0002	842085	Response	R128
156.2064	0.0002	846310	Stimulus	S 5
157.2146	0.0002	851351	Stimulus	S 5
157.4614	0.0002	852585	Response	R128
158.2164	0.0002	856360	Stimulus	S 5
159.2154	0.0002	861355	Stimulus	S 5
159.5614	0.0002	863085	Response	R128
160.2152	0.0002	866354	Stimulus	S 5
161.2184	0.0002	871370	Stimulus	S 5
161.6614	0.0002	873585	Response	R128
162.2228	0.0002	876392	Stimulus	S 5
163.2228	0.0002	881392	Stimulus	S 5
163.7614	0.0002	884085	Response	R128
164.2228	0.0002	886392	Stimulus	S 5
165.2234	0.0002	891395	Stimulus	S 5
165.8614	0.0002	894585	Response	R128
166.2226	0.0002	896391	Stimulus	S 5
167.2246	0.0002	901401	Stimulus	S 5
167.9614	0.0002	905085	Response	R128
168.2254	0.0002	906405	Stimulus	S 5
169.2264	0.0002	911410	Stimulus	S 5
170.0614	0.0002	915585	Response	R128
170.2254	0.0002	916405	Stimulus	S 5
171.2284	0.0002	921420	Stimulus	S 5
172.1614	0.0002	926085	Response	R128
172.2284	0.0002	926420	Stimulus	S 5
173.2284	0.0002	931420	Stimulus	S 5
174.2294	0.0002	936425	Stimulus	S 5
174.2614	0.0002	936585	Response	R128
175.2326	0.0002	941441	Stimulus	S 5
176.2254	0.0002	946405	Stimulus	S 5
176.3614	0.0002	947085	Response	R128
177.235	0.0002	951453	Stimulus	S 5
178.2386	0.0002	956471	Stimulus	S 5
178.4614	0.0002	957585	Response	R128
179.2386	0.0002	961471	Stimulus	S 5
180.2384	0.0002	966470	Stimulus	S 5
180.5614	0.0002	968085	Response	R128
181.2384	0.0002	971470	Stimulus	S 5
182.2386	0.0002	976471	Stimulus	S 5
182.6614	0.0002	978585	Response	R128
183.2386	0.0002	981471	Stimulus	S 5
184.2394	0.0002	986475	Stimulus	S 5
184.7614	0.0002	989085	Response	R128
185.2426	0.0002	991491	Stimulus	S 5
186.238	0.0002	996468	Stimulus	S 5
186.8614	0.0002	999585	Response	R128
187.2448	0.0002	1001502	Stimulus	S 5
188.2456	0.0002	1006506	Stimulus	S 5
188.9614	0.0002	1010085	Response	R128
189.2466	0.0002	1011511	Stimulus	S 5
190.2466	0.0002	1016511	Stimulus	S 5
191.0614	0.0002	1020585	Response	R128
191.2486	0.0002	1021521	Stimulus	S 5
192.2488	0.0002	1026522	Stimulus	S 5
193.1614	0.0002	1031085	Response	R128
193.2486	0.0002	1031521	Stimulus	S 5
194.2544	0.0002	1036550	Stimulus	S 5
195.2542	0.0002	1041549	Stimulus	S 5
195.2614	0.0002	1041585	Response	R128
196.2542	0.0002	1046549	Stimulus	S 5
197.255	0.0002	1051553	Stimulus	S 5
197.3614	0.0002	1052085	Response	R128
198.2562	0.0002	1056559	Stimulus	S 5
199.2556	0.0002	1061556	Stimulus	S 5
199.4614	0.0002	1062585	Response	R128
200.2556	0.0002	1066556	Stimulus	S 5
201.2588	0.0002	1071572	Stimulus	S 5
201.5614	0.0002	1073085	Response	R128
202.2588	0.0002	1076572	Stimulus	S 5
203.2598	0.0002	1081577	Stimulus	S 5
203.6614	0.0002	1083585	Response	R128
204.2598	0.0002	1086577	Stimulus	S 5
205.2638	0.0002	1091597	Stimulus	S 5
205.7614	0.0002	1094085	Response	R128
206.2558	0.0002	1096557	Stimulus	S 5
207.2652	0.0002	1101604	Stimulus	S 5
207.8614	0.0002	1104585	Response	R128
208.2702	0.0002	1106629	Stimulus	S 5
209.2702	0.0002	1111629	Stimulus	S 5
209.9614	0.0002	1115085	Response	R128
210.27	0.0002	1116628	Stimulus	S 5
211.27	0.0002	1121628	Stimulus	S 5
212.0614	0.0002	1125585	Response	R128
212.27	0.0002	1126628	Stimulus	S 5
213.27	0.0002	1131628	Stimulus	S 5
214.1614	0.0002	1136085	Response	R128
214.2698	0.0002	1136627	Stimulus	S 5
215.273	0.0002	1141643	Stimulus	S 5
216.2614	0.0002	1146585	Response	R128
216.2696	0.0002	1146626	Stimulus	S 5
217.2752	0.0002	1151654	Stimulus	S 5
218.2758	0.0002	1156657	Stimulus	S 5
218.3614	0.0002	1157085	Response	R128
219.2758	0.0002	1161657	Stimulus	S 5
220.276	0.0002	1166658	Stimulus	S 5
220.4614	0.0002	1167585	Response	R128
221.276	0.0002	1171658	Stimulus	S 5
222.279	0.0002	1176673	Stimulus	S 5
222.5614	0.0002	1178085	Response	R128
223.279	0.0002	1181673	Stimulus	S 5
224.28	0.0002	1186678	Stimulus	S 5
224.6614	0.0002	1188585	Response	R128
225.2858	0.0002	1191707	Stimulus	S 5
226.2858	0.0002	1196707	Stimulus	S 5
226.7614	0.0002	1199085	Response	R128
227.2866	0.0002	1201711	Stimulus	S 5
228.286	0.0002	1206708	Stimulus	S 5
228.8614	0.0002	1209585	Response	R128
229.286	0.0002	1211708	Stimulus	S 5
230.286	0.0002	1216708	Stimulus	S 5
230.9614	0.0002	1220085	Response	R128
231.289	0.0002	1221723	Stimulus	S 5
232.289	0.0002	1226723	Stimulus	S 5
233.0614	0.0002	1230585	Response	R128
233.289	0.0002	1231723	Stimulus	S 5
234.29	0.0002	1236728	Stimulus	S 5
235.1614	0.0002	1241085	Response	R128
235.293	0.0002	1241743	Stimulus	S 5
236.286	0.0002	1246708	Stimulus	S 5
237.2614	0.0002	1251585	Response	R128
237.2954	0.0002	1251755	Stimulus	S 5
238.2962	0.0002	1256759	Stimulus	S 5
239.2962	0.0002	1261759	Stimulus	S 5
239.3614	0.0002	1262085	Response	R128
240.2962	0.0002	1266759	Stimulus	S 5
241.3016	0.0002	1271786	Stimulus	S 5
241.4614	0.0002	1272585	Response	R128
242.3016	0.0002	1276786	Stimulus	S 5
243.3014	0.0002	1281785	Stimulus	S 5
243.5614	0.0002	1283085	Response	R128
244.3014	0.0002	1286785	Stimulus	S 5
245.3032	0.0002	1291794	Stimulus	S 5
245.6614	0.0002	1293585	Response	R128
246.3012	0.0002	1296784	Stimulus	S 5
247.3054	0.0002	1301805	Stimulus	S 5
247.7614	0.0002	1304085	Response	R128
248.3062	0.0002	1306809	Stimulus	S 5
249.3062	0.0002	1311809	Stimulus	S 5
249.8614	0.0002	1314585	Response	R128
250.3062	0.0002	1316809	Stimulus	S 5
251.3062	0.0002	1321809	Stimulus	S 5
251.9614	0.0002	1325085	Response	R128
252.3092	0.0002	1326824	Stimulus	S 5
253.3094	0.0002	1331825	Stimulus	S 5
254.0614	0.0002	1335585	Response	R128
254.3102	0.0002	1336829	Stimulus	S 5
255.3134	0.0002	1341845	Stimulus	S 5
256.1614	0.0002	1346085	Response	R128
256.3174	0.0002	1346865	Stimulus	S 5
257.3174	0.0002	1351865	Stimulus	S 5
258.2614	0.0002	1356585	Response	R128
258.3174	0.0002	1356865	Stimulus	S 5
259.3172	0.0002	1361864	Stimulus	S 5
260.3174	0.0002	1366865	Stimulus	S 5
260.3614	0.0002	1367085	Response	R128
261.3194	0.0002	1371875	Stimulus	S 5
262.3194	0.0002	1376875	Stimulus	S 5
262.4614	0.0002	1377585	Response	R128
263.3204	0.0002	1381880	Stimulus	S 5
264.3204	0.0002	1386880	Stimulus	S 5
264.5614	0.0002	1388085	Response	R128
265.3234	0.0002	1391895	Stimulus	S 5
266.3176	0.0002	1396866	Stimulus	S 5
266.6614	0.0002	1398585	Response	R128
267.3258	0.0002	1401907	Stimulus	S 5
268.3264	0.0002	1406910	Stimulus	S 5
268.7614	0.0002	1409085	Response	R128
269.3264	0.0002	1411910	Stimulus	S 5
270.3264	0.0002	1416910	Stimulus	S 5
270.8614	0.0002	1419585	Response	R128
271.3296	0.0002	1421926	Stimulus	S 5
272.3332	0.0002	1426944	Stimulus	S 5
272.9614	0.0002	1430085	Response	R128
273.333	0.0002	1431943	Stimulus	S 5
274.333	0.0002	1436943	Stimulus	S 5
275.0614	0.0002	1440585	Response	R128
275.3334	0.0002	1441945	Stimulus	S 5
276.3328	0.0002	1446942	Stimulus	S 5
277.1614	0.0002	1451085	Response	R128
277.3356	0.0002	1451956	Stimulus	S 5
278.3366	0.0002	1456961	Stimulus	S 5
279.2614	0.0002	1461585	Response	R128
279.3366	0.0002	1461961	Stimulus	S 5
280.3366	0.0002	1466961	Stimulus	S 5
281.3366	0.0002	1471961	Stimulus	S 5
281.3614	0.0002	1472085	Response	R128
282.3396	0.0002	1476976	Stimulus	S 5
283.3396	0.0002	1481976	Stimulus	S 5
283.4614	0.0002	1482585	Response	R128
284.3406	0.0002	1486981	Stimulus	S 5
285.3436	0.0002	1491996	Stimulus	S 5
285.5614	0.0002	1493085	Response	R128
286.3366	0.0002	1496961	Stimulus	S 5
287.349	0.0002	1502023	Stimulus	S 5
287.6614	0.0002	1503585	Response	R128
288.349	0.0002	1507023	Stimulus	S 5
289.3488	0.0002	1512022	Stimulus	S 5
289.7614	0.0002	1514085	Response	R128
290.3488	0.0002	1517022	Stimulus	S 5
291.3488	0.0002	1522022	Stimulus	S 5
291.8614	0.0002	1524585	Response	R128
292.3496	0.0002	1527026	Stimulus	S 5
293.3506	0.0002	1532031	Stimulus	S 5
293.9614	0.0002	1535085	Response	R128
294.3518	0.0002	1537037	Stimulus	S 5
295.3536	0.0002	1542046	Stimulus	S 5
296.0614	0.0002	1545585	Response	R128
296.3484	0.0002	1547020	Stimulus	S 5
297.3558	0.0002	1552057	Stimulus	S 5
298.1614	0.0002	1556085	Response	R128
298.3568	0.0002	1557062	Stimulus	S 5
299.3568	0.0002	1562062	Stimulus	S 5
300.2614	0.0002	1566585	Response	R128
300.3568	0.0002	1567062	Stimulus	S 5
301.3598	0.0002	1572077	Stimulus	S 5
302.3614	0.0002	1577085	Response	R128
302.3648	0.0002	1577102	Stimulus	S 5
303.3646	0.0002	1582101	Stimulus	S 5
304.3646	0.0002	1587101	Stimulus	S 5
304.4614	0.0002	1587585	Response	R128
305.365	0.0002	1592103	Stimulus	S 5
306.3646	0.0002	1597101	Stimulus	S 5
306.5614	0.0002	1598085	Response	R128
307.366	0.0002	1602108	Stimulus	S 5
308.367	0.0002	1607113	Stimulus	S 5
308.6614	0.0002	1608585	Response	R128
309.3668	0.0002	1612112	Stimulus	S 5
310.367	0.0002	1617113	Stimulus	S 5
310.7614	0.0002	1619085	Response	R128
311.37	0.0002	1622128	Stimulus	S 5
312.371	0.0002	1627133	Stimulus	S 5
312.8614	0.0002	1629585	Response	R128
313.3698	0.0002	1632127	Stimulus	S 5
314.371	0.0002	1637133	Stimulus	S 5
314.9614	0.0002	1640085	Response	R128
315.374	0.0002	1642148	Stimulus	S 5
316.367	0.0002	1647113	Stimulus	S 5
317.0614	0.0002	1650585	Response	R128
317.3764	0.0002	1652160	Stimulus	S 5
318.3806	0.0002	1657181	Stimulus	S 5
319.1614	0.0002	1661085	Response	R128
319.3804	0.0002	1662180	Stimulus	S 5
320.3804	0.0002	1667180	Stimulus	S 5
321.2614	0.0002	1671585	Response	R128
321.381	0.0002	1672183	Stimulus	S 5
322.3812	0.0002	1677184	Stimulus	S 5
323.3614	0.0002	1682085	Response	R128
323.3808	0.0002	1682182	Stimulus	S 5
324.381	0.0002	1687183	Stimulus	S 5
325.384	0.0002	1692198	Stimulus	S 5
325.4614	0.0002	1692585	Response	R128
326.38	0.0002	1697178	Stimulus	S 5
327.3862	0.0002	1702209	Stimulus	S 5
327.5614	0.0002	1703085	Response	R128
328.3872	0.0002	1707214	Stimulus	S 5
329.387	0.0002	1712213	Stimulus	S 5
329.6614	0.0002	1713585	Response	R128
330.387	0.0002	1717213	Stimulus	S 5
331.3912	0.0002	1722234	Stimulus	S 5
331.7614	0.0002	1724085	Response	R128
332.3912	0.0002	1727234	Stimulus	S 5
333.3902	0.0002	1732229	Stimulus	S 5
333.8614	0.0002	1734585	Response	R128
334.3964	0.0002	1737260	Stimulus	S 5
335.3962	0.0002	1742259	Stimulus	S 5
335.9614	0.0002	1745085	Response	R128
336.3962	0.0002	1747259	Stimulus	S 5
337.3962	0.0002	1752259	Stimulus	S 5
338.0614	0.0002	1755585	Response	R128
338.3972	0.0002	1757264	Stimulus	S 5
339.3972	0.0002	1762264	Stimulus	S 5
340.1614	0.0002	1766085	Response	R128
340.4002	0.0002	1767279	Stimulus	S 5
341.4002	0.0002	1772279	Stimulus	S 5
342.2614	0.0002	1776585	Response	R128
342.4002	0.0002	1777279	Stimulus	S 5
343.4004	0.0002	1782280	Stimulus	S 5
344.3614	0.0002	1787085	Response	R128
344.4012	0.0002	1787284	Stimulus	S 5
345.4042	0.0002	1792299	Stimulus	S 5
346.3972	0.0002	1797264	Stimulus	S 5
346.4614	0.0002	1797585	Response	R128
347.4064	0.0002	1802310	Stimulus	S 5
348.4074	0.0002	1807315	Stimulus	S 5
348.5614	0.0002	1808085	Response	R128
349.4122	0.0002	1812339	Stimulus	S 5
350.412	0.0002	1817338	Stimulus	S 5
350.6614	0.0002	1818585	Response	R128
351.412	0.0002	1822338	Stimulus	S 5
352.412	0.0002	1827338	Stimulus	S 5
352.7614	0.0002	1829085	Response	R128
353.4118	0.0002	1832337	Stimulus	S 5
354.4124	0.0002	1837340	Stimulus	S 5
354.8614	0.0002	1839585	Response	R128
355.4144	0.0002	1842350	Stimulus	S 5
356.4116	0.0002	1847336	Stimulus	S 5
356.9614	0.0002	1850085	Response	R128
357.4166	0.0002	1852361	Stimulus	S 5
358.4174	0.0002	1857365	Stimulus	S 5
359.0614	0.0002	1860585	Response	R128
359.4176	0.0002	1862366	Stimulus	S 5
360.4174	0.0002	1867365	Stimulus	S 5
361.1614	0.0002	1871085	Response	R128
361.4204	0.0002	1872380	Stimulus	S 5
362.4204	0.0002	1877380	Stimulus	S 5
363.2614	0.0002	1881585	Response	R128
363.4206	0.0002	1882381	Stimulus	S 5
364.4214	0.0002	1887385	Stimulus	S 5
365.3614	0.0002	1892085	Response	R128
365.4246	0.0002	1892401	Stimulus	S 5
366.4276	0.0002	1897416	Stimulus	S 5
367.4278	0.0002	1902417	Stimulus	S 5
367.4614	0.0002	1902585	Response	R128
368.4286	0.0002	1907421	Stimulus	S 5
369.4286	0.0002	1912421	Stimulus	S 5
369.5614	0.0002	1913085	Response	R128
370.4286	0.0002	1917421	Stimulus	S 5
371.4304	0.0002	1922430	Stimulus	S 5
371.6614	0.0002	1923585	Response	R128
372.4306	0.0002	1927431	Stimulus	S 5
373.4306	0.0002	1932431	Stimulus	S 5
373.7614	0.0002	1934085	Response	R128
374.4316	0.0002	1937436	Stimulus	S 5
375.4346	0.0002	1942451	Stimulus	S 5
375.8614	0.0002	1944585	Response	R128
376.4276	0.0002	1947416	Stimulus	S 5
377.4368	0.0002	1952462	Stimulus	S 5
377.9614	0.0002	1955085	Response	R128
378.4376	0.0002	1957466	Stimulus	S 5
379.4376	0.0002	1962466	Stimulus	S 5
380.0614	0.0002	1965585	Response	R128
380.4376	0.0002	1967466	Stimulus	S 5
381.4436	0.0002	1972496	Stimulus	S 5
382.1614	0.0002	1976085	Response	R128
382.4436	0.0002	1977496	Stimulus	S 5
383.4436	0.0002	1982496	Stimulus	S 5
384.2614	0.0002	1986585	Response	R128
384.4434	0.0002	1987495	Stimulus	S 5
385.4446	0.0002	1992501	Stimulus	S 5
386.3614	0.0002	1997085	Response	R128
386.4432	0.0002	1997494	Stimulus	S 5
387.4474	0.0002	2002515	Stimulus	S 5
388.4478	0.0002	2007517	Stimulus	S 5
388.4614	0.0002	2007585	Response	R128
389.4478	0.0002	2012517	Stimulus	S 5
390.4478	0.0002	2017517	Stimulus	S 5
390.5614	0.0002	2018085	Response	R128
391.4508	0.0002	2022532	Stimulus	S 5
392.4508	0.0002	2027532	Stimulus	S 5
392.6614	0.0002	2028585	Response	R128
393.4508	0.0002	2032532	Stimulus	S 5
394.4518	0.0002	2037537	Stimulus	S 5
394.7614	0.0002	2039085	Response	R128
395.4548	0.0002	2042552	Stimulus	S 5
396.4594	0.0002	2047575	Stimulus	S 5
396.8614	0.0002	2049585	Response	R128
397.4594	0.0002	2052575	Stimulus	S 5
398.4592	0.0002	2057574	Stimulus	S 5
398.9614	0.0002	2060085	Response	R128
399.4592	0.0002	2062574	Stimulus	S 5
400.46	0.0002	2067578	Stimulus	S 5
401.0614	0.0002	2070585	Response	R128
401.4608	0.0002	2072582	Stimulus	S 5
402.4608	0.0002	2077582	Stimulus	S 5
403.1614	0.0002	2081085	Response	R128
403.4608	0.0002	2082582	Stimulus	S 5
404.462	0.0002	2087588	Stimulus	S 5
405.2614	0.0002	2091585	Response	R128
405.465	0.0002	2092603	Stimulus	S 5
406.459	0.0002	2097573	Stimulus	S 5
407.3614	0.0002	2102085	Response	R128
407.4676	0.0002	2102616	Stimulus	S 5
408.468	0.0002	2107618	Stimulus	S 5
409.4614	0.0002	2112585	Response	R128
409.468	0.0002	2112618	Stimulus	S 5
410.469	0.0002	2117623	Stimulus	S 5
411.468	0.0002	2122618	Stimulus	S 5
411.5614	0.0002	2123085	Response	R128
412.471	0.0002	2127633	Stimulus	S 5
413.475	0.0002	2132653	Stimulus	S 5
413.6614	0.0002	2133585	Response	R128
414.475	0.0002	2137653	Stimulus	S 5
415.475	0.0002	2142653	Stimulus	S 5
415.7614	0.0002	2144085	Response	R128
416.4748	0.0002	2147652	Stimulus	S 5
417.4788	0.0002	2152672	Stimulus	S 5
417.8614	0.0002	2154585	Response	R128
418.478	0.0002	2157668	Stimulus	S 5
419.478	0.0002	2162668	Stimulus	S 5
419.9614	0.0002	2165085	Response	R128
420.479	0.0002	2167673	Stimulus	S 5
421.4822	0.0002	2172689	Stimulus	S 5
422.0614	0.0002	2175585	Response	R128
422.4812	0.0002	2177684	Stimulus	S 5
423.481	0.0002	2182683	Stimulus	S 5
424.1614	0.0002	2186085	Response	R128
424.4822	0.0002	2187689	Stimulus	S 5
425.4852	0.0002	2192704	Stimulus	S 5
426.2614	0.0002	2196585	Response	R128
426.4782	0.0002	2197669	Stimulus	S 5
