onset	duration	sample	type	marker_code
136.2334	0.0002	736849	Stimulus	S 5
136.4592	0.0002	737978	Response	R128
137.2346	0.0002	741855	Stimulus	S 5
138.2356	0.0002	746860	Stimulus	S 5
138.5592	0.0002	748478	Response	R128
139.2398	0.0002	751881	Stimulus	S 5
140.2396	0.0002	756880	Stimulus	S 5
140.6592	0.0002	758978	Response	R128
141.2398	0.0002	761881	Stimulus	S 5
142.2396	0.0002	766880	Stimulus	S 5
142.7592	0.0002	769478	Response	R128
143.2408	0.0002	771886	Stimulus	S 5
144.2418	0.0002	776891	Stimulus	S 5
144.8592	0.0002	779978	Response	R128
145.2428	0.0002	781896	Stimulus	S 5
146.244	0.0002	786902	Stimulus	S 5
146.9592	0.0002	790478	Response	R128
147.245	0.0002	791907	Stimulus	S 5
148.246	0.0002	796912	Stimulus	S 5
149.0592	0.0002	800978	Response	R128
149.2474	0.0002	801919	Stimulus	S 5
150.2484	0.0002	806924	Stimulus	S 5
151.1592	0.0002	811478	Response	R128
151.2496	0.0002	811930	Stimulus	S 5
152.2506	0.0002	816935	Stimulus	S 5
153.2516	0.0002	821940	Stimulus	S 5
153.2592	0.0002	821978	Response	R128
154.2556	0.0002	826960	Stimulus	S 5
155.2554	0.0002	831959	Stimulus	S 5
155.3592	0.0002	832478	Response	R128
156.2554	0.0002	836959	Stimulus	S 5
157.2556	0.0002	841960	Stimulus	S 5
157.4592	0.0002	842978	Response	R128
158.2568	0.0002	846966	Stimulus	S 5
159.2578	0.0002	851971	Stimulus	S 5
159.5592	0.0002	853478	Response	R128
160.2588	0.0002	856976	Stimulus	S 5
161.26	0.0002	861982	Stimulus	S 5
161.6592	0.0002	863978	Response	R128
162.2612	0.0002	866988	Stimulus	S 5
163.2622	0.0002	871993	Stimulus	S 5
163.7592	0.0002	874478	Response	R128
164.2634	0.0002	876999	Stimulus	S 5
165.2644	0.0002	882004	Stimulus	S 5
165.8592	0.0002	884978	Response	R128
166.2654	0.0002	887009	Stimulus	S 5
167.2666	0.0002	892015	Stimulus	S 5
167.9592	0.0002	895478	Response	R128
168.2714	0.0002	897039	Stimulus	S 5
169.2714	0.0002	902039	Stimulus	S 5
170.0592	0.0002	905978	Response	R128
170.2714	0.0002	907039	Stimulus	S 5
171.2714	0.0002	912039	Stimulus	S 5
172.1592	0.0002	916478	Response	R128
172.2724	0.0002	917044	Stimulus	S 5
173.2728	0.0002	922046	Stimulus	S 5
174.2592	0.0002	926978	Response	R128
174.2738	0.0002	927051	Stimulus	S 5
175.2748	0.0002	932056	Stimulus	S 5
176.276	0.0002	937062	Stimulus	S 5
176.3592	0.0002	937478	Response	R128
177.277	0.0002	942067	Stimulus	S 5
178.2782	0.0002	947073	Stimulus	S 5
178.4592	0.0002	947978	Response	R128
179.2794	0.0002	952079	Stimulus	S 5
180.2804	0.0002	957084	Stimulus	S 5
180.5592	0.0002	958478	Response	R128
181.2816	0.0002	962090	Stimulus	S 5
182.2826	0.0002	967095	Stimulus	S 5
182.6592	0.0002	968978	Response	R128
183.2872	0.0002	972118	Stimulus	S 5
184.2872	0.0002	977118	Stimulus	S 5
184.7592	0.0002	979478	Response	R128
185.2872	0.0002	982118	Stimulus	S 5
186.2874	0.0002	987119	Stimulus	S 5
186.8592	0.0002	989978	Response	R128
187.2876	0.0002	992120	Stimulus	S 5
188.2888	0.0002	997126	Stimulus	S 5
188.9592	0.0002	1000478	Response	R128
189.29	0.0002	1002132	Stimulus	S 5
190.291	0.0002	1007137	Stimulus	S 5
191.0592	0.0002	1010978	Response	R128
191.292	0.0002	1012142	Stimulus	S 5
192.293	0.0002	1017147	Stimulus	S 5
193.1592	0.0002	1021478	Response	R128
193.2942	0.0002	1022153	Stimulus	S 5
194.2952	0.0002	1027158	Stimulus	S 5
195.2592	0.0002	1031978	Response	R128
195.2964	0.0002	1032164	Stimulus	S 5
196.2976	0.0002	1037170	Stimulus	S 5
197.2986	0.0002	1042175	Stimulus	S 5
197.3592	0.0002	1042478	Response	R128
198.303	0.0002	1047197	Stimulus	S 5
199.303	0.0002	1052197	Stimulus	S 5
199.4592	0.0002	1052978	Response	R128
200.303	0.0002	1057197	Stimulus	S 5
201.3034	0.0002	1062199	Stimulus	S 5
201.5592	0.0002	1063478	Response	R128
202.3038	0.0002	1067201	Stimulus	S 5
203.3048	0.0002	1072206	Stimulus	S 5
203.6592	0.0002	1073978	Response	R128
204.3058	0.0002	1077211	Stimulus	S 5
205.307	0.0002	1082217	Stimulus	S 5
205.7592	0.0002	1084478	Response	R128
206.308	0.0002	1087222	Stimulus	S 5
207.309	0.0002	1092227	Stimulus	S 5
207.8592	0.0002	1094978	Response	R128
208.3102	0.0002	1097233	Stimulus	S 5
209.3114	0.0002	1102239	Stimulus	S 5
209.9592	0.0002	1105478	Response	R128
210.3124	0.0002	1107244	Stimulus	S 5
211.3136	0.0002	1112250	Stimulus	S 5
212.0592	0.0002	1115978	Response	R128
212.3146	0.0002	1117255	Stimulus	S 5
213.3188	0.0002	1122276	Stimulus	S 5
214.1592	0.0002	1126478	Response	R128
214.3188	0.0002	1127276	Stimulus	S 5
215.3188	0.0002	1132276	Stimulus	S 5
216.2592	0.0002	1136978	Response	R128
216.3192	0.0002	1137278	Stimulus	S 5
217.3198	0.0002	1142281	Stimulus	S 5
218.3208	0.0002	1147286	Stimulus	S 5
218.3592	0.0002	1147478	Response	R128
219.3218	0.0002	1152291	Stimulus	S 5
220.3236	0.0002	1157300	Stimulus	S 5
220.4592	0.0002	1157978	Response	R128
221.3242	0.0002	1162303	Stimulus	S 5
222.325	0.0002	1167307	Stimulus	S 5
222.5592	0.0002	1168478	Response	R128
223.3262	0.0002	1172313	Stimulus	S 5
224.3274	0.0002	1177319	Stimulus	S 5
224.6592	0.0002	1178978	Response	R128
225.3284	0.0002	1182324	Stimulus	S 5
226.3296	0.0002	1187330	Stimulus	S 5
226.7592	0.0002	1189478	Response	R128
227.3348	0.0002	1192356	Stimulus	S 5
228.3346	0.0002	1197355	Stimulus	S 5
228.8592	0.0002	1199978	Response	R128
229.3346	0.0002	1202355	Stimulus	S 5
230.3344	0.0002	1207354	Stimulus	S 5
230.9592	0.0002	1210478	Response	R128
231.3348	0.0002	1212356	Stimulus	S 5
232.3358	0.0002	1217361	Stimulus	S 5
233.0592	0.0002	1220978	Response	R128
233.3368	0.0002	1222366	Stimulus	S 5
234.3378	0.0002	1227371	Stimulus	S 5
235.1592	0.0002	1231478	Response	R128
235.3392	0.0002	1232378	Stimulus	S 5
236.34	0.0002	1237382	Stimulus	S 5
237.2592	0.0002	1241978	Response	R128
237.3412	0.0002	1242388	Stimulus	S 5
238.3424	0.0002	1247394	Stimulus	S 5
239.3434	0.0002	1252399	Stimulus	S 5
239.3592	0.0002	1252478	Response	R128
240.3444	0.0002	1257404	Stimulus	S 5
241.3456	0.0002	1262410	Stimulus	S 5
241.4592	0.0002	1262978	Response	R128
242.3504	0.0002	1267434	Stimulus	S 5
243.3506	0.0002	1272435	Stimulus	S 5
243.5592	0.0002	1273478	Response	R128
244.3504	0.0002	1277434	Stimulus	S 5
245.3504	0.0002	1282434	Stimulus	S 5
245.6592	0.0002	1283978	Response	R128
246.3508	0.0002	1287436	Stimulus	S 5
247.3518	0.0002	1292441	Stimulus	S 5
247.7592	0.0002	1294478	Response	R128
248.3528	0.0002	1297446	Stimulus	S 5
249.354	0.0002	1302452	Stimulus	S 5
249.8592	0.0002	1304978	Response	R128
250.355	0.0002	1307457	Stimulus	S 5
251.356	0.0002	1312462	Stimulus	S 5
251.9592	0.0002	1315478	Response	R128
252.3572	0.0002	1317468	Stimulus	S 5
253.3584	0.0002	1322474	Stimulus	S 5
254.0592	0.0002	1325978	Response	R128
254.3594	0.0002	1327479	Stimulus	S 5
255.3606	0.0002	1332485	Stimulus	S 5
256.1592	0.0002	1336478	Response	R128
256.3616	0.0002	1337490	Stimulus	S 5
257.3664	0.0002	1342514	Stimulus	S 5
258.2592	0.0002	1346978	Response	R128
258.3662	0.0002	1347513	Stimulus	S 5
259.3662	0.0002	1352513	Stimulus	S 5
260.3592	0.0002	1357478	Response	R128
260.3664	0.0002	1357514	Stimulus	S 5
261.3668	0.0002	1362516	Stimulus	S 5
262.3678	0.0002	1367521	Stimulus	S 5
262.4592	0.0002	1367978	Response	R128
263.3688	0.0002	1372526	Stimulus	S 5
264.37	0.0002	1377532	Stimulus	S 5
264.5592	0.0002	1378478	Response	R128
265.371	0.0002	1382537	Stimulus	S 5
266.3722	0.0002	1387543	Stimulus	S 5
266.6592	0.0002	1388978	Response	R128
267.3734	0.0002	1392549	Stimulus	S 5
268.3744	0.0002	1397554	Stimulus	S 5
268.7592	0.0002	1399478	Response	R128
269.3754	0.0002	1402559	Stimulus	S 5
270.3764	0.0002	1407564	Stimulus	S 5
270.8592	0.0002	1409978	Response	R128
271.3776	0.0002	1412570	Stimulus	S 5
272.382	0.0002	1417592	Stimulus	S 5
272.9592	0.0002	1420478	Response	R128
273.382	0.0002	1422592	Stimulus	S 5
274.382	0.0002	1427592	Stimulus	S 5
275.0592	0.0002	1430978	Response	R128
275.3824	0.0002	1432594	Stimulus	S 5
276.3828	0.0002	1437596	Stimulus	S 5
277.1592	0.0002	1441478	Response	R128
277.3838	0.0002	1442601	Stimulus	S 5
278.3848	0.0002	1447606	Stimulus	S 5
279.2592	0.0002	1451978	Response	R128
279.386	0.0002	1452612	Stimulus	S 5
280.387	0.0002	1457617	Stimulus	S 5
281.3592	0.0002	1462478	Response	R128
281.388	0.0002	1462622	Stimulus	S 5
282.3894	0.0002	1467629	Stimulus	S 5
283.391	0.0002	1472637	Stimulus	S 5
283.4592	0.0002	1472978	Response	R128
284.3914	0.0002	1477639	Stimulus	S 5
285.3924	0.0002	1482644	Stimulus	S 5
285.5592	0.0002	1483478	Response	R128
286.3936	0.0002	1487650	Stimulus	S 5
287.3978	0.0002	1492671	Stimulus	S 5
287.6592	0.0002	1493978	Response	R128
288.3978	0.0002	1497671	Stimulus	S 5
289.3978	0.0002	1502671	Stimulus	S 5
289.7592	0.0002	1504478	Response	R128
290.3984	0.0002	1507674	Stimulus	S 5
291.3988	0.0002	1512676	Stimulus	S 5
291.8592	0.0002	1514978	Response	R128
292.3998	0.0002	1517681	Stimulus	S 5
293.4008	0.0002	1522686	Stimulus	S 5
293.9592	0.0002	1525478	Response	R128
294.402	0.0002	1527692	Stimulus	S 5
295.403	0.0002	1532697	Stimulus	S 5
296.0592	0.0002	1535978	Response	R128
296.404	0.0002	1537702	Stimulus	S 5
297.4052	0.0002	1542708	Stimulus	S 5
298.1592	0.0002	1546478	Response	R128
298.4064	0.0002	1547714	Stimulus	S 5
299.4074	0.0002	1552719	Stimulus	S 5
300.1338	0.0002	1556351	Stimulus	S 99
300.2592	0.0002	1556978	Response	R128
302.3592	0.0002	1567478	Response	R128
