onset	duration	sample	type	marker_code
134.3538	0.0002	745952	Response	R128
134.991	0.0002	749138	Stimulus	S 5
135.9908	0.0002	754137	Stimulus	S 5
136.4538	0.0002	756452	Response	R128
136.9908	0.0002	759137	Stimulus	S 5
137.9906	0.0002	764136	Stimulus	S 5
138.5538	0.0002	766952	Response	R128
138.9906	0.0002	769136	Stimulus	S 5
139.9906	0.0002	774136	Stimulus	S 5
140.6538	0.0002	777452	Response	R128
140.9906	0.0002	779136	Stimulus	S 5
141.9904	0.0002	784135	Stimulus	S 5
142.7538	0.0002	787952	Response	R128
142.9904	0.0002	789135	Stimulus	S 5
143.9904	0.0002	794135	Stimulus	S 5
144.8538	0.0002	798452	Response	R128
144.9902	0.0002	799134	Stimulus	S 5
145.9902	0.0002	804134	Stimulus	S 5
146.9538	0.0002	808952	Response	R128
146.9902	0.0002	809134	Stimulus	S 5
147.9902	0.0002	814134	Stimulus	S 5
148.99	0.0002	819133	Stimulus	S 5
149.0538	0.0002	819452	Response	R128
149.99	0.0002	824133	Stimulus	S 5
150.99	0.0002	829133	Stimulus	S 5
151.1538	0.0002	829952	Response	R128
151.9898	0.0002	834132	Stimulus	S 5
152.9898	0.0002	839132	Stimulus	S 5
153.2538	0.0002	840452	Response	R128
153.9898	0.0002	844132	Stimulus	S 5
154.9898	0.0002	849132	Stimulus	S 5
155.3538	0.0002	850952	Response	R128
155.9896	0.0002	854131	Stimulus	S 5
156.9896	0.0002	859131	Stimulus	S 5
157.4538	0.0002	861452	Response	R128
157.9896	0.0002	864131	Stimulus	S 5
158.9894	0.0002	869130	Stimulus	S 5
159.5538	0.0002	871952	Response	R128
159.9894	0.0002	874130	Stimulus	S 5
160.9894	0.0002	879130	Stimulus	S 5
161.6538	0.0002	882452	Response	R128
161.9894	0.0002	884130	Stimulus	S 5
162.9892	0.0002	889129	Stimulus	S 5
163.7538	0.0002	892952	Response	R128
163.9892	0.0002	894129	Stimulus	S 5
164.9892	0.0002	899129	Stimulus	S 5
165.8538	0.0002	903452	Response	R128
165.989	0.0002	904128	Stimulus	S 5
166.989	0.0002	909128	Stimulus	S 5
167.9538	0.0002	913952	Response	R128
167.989	0.0002	914128	Stimulus	S 5
168.989	0.0002	919128	Stimulus	S 5
169.9888	0.0002	924127	Stimulus	S 5
170.0538	0.0002	924452	Response	R128
170.9888	0.0002	929127	Stimulus	S 5
171.9888	0.0002	934127	Stimulus	S 5
172.1538	0.0002	934952	Response	R128
172.9888	0.0002	939127	Stimulus	S 5
173.9886	0.0002	944126	Stimulus	S 5
174.2538	0.0002	945452	Response	R128
174.9886	0.0002	949126	Stimulus	S 5
175.9886	0.0002	954126	Stimulus	S 5
176.3538	0.0002	955952	Response	R128
176.9884	0.0002	959125	Stimulus	S 5
177.9884	0.0002	964125	Stimulus	S 5
178.4538	0.0002	966452	Response	R128
178.9884	0.0002	969125	Stimulus	S 5
179.9882	0.0002	974124	Stimulus	S 5
180.5538	0.0002	976952	Response	R128
180.9882	0.0002	979124	Stimulus	S 5
181.9882	0.0002	984124	Stimulus	S 5
182.6538	0.0002	987452	Response	R128
182.988	0.0002	989123	Stimulus	S 5
183.988	0.0002	994123	Stimulus	S 5
184.7538	0.0002	997952	Response	R128
184.988	0.0002	999123	Stimulus	S 5
185.988	0.0002	1004123	Stimulus	S 5
186.8538	0.0002	1008452	Response	R128
186.9878	0.0002	1009122	Stimulus	S 5
187.9878	0.0002	1014122	Stimulus	S 5
188.9538	0.0002	1018952	Response	R128
188.9878	0.0002	1019122	Stimulus	S 5
189.9876	0.0002	1024121	Stimulus	S 5
190.9876	0.0002	1029121	Stimulus	S 5
191.0538	0.0002	1029452	Response	R128
191.9876	0.0002	1034121	Stimulus	S 5
192.9876	0.0002	1039121	Stimulus	S 5
193.1538	0.0002	1039952	Response	R128
193.9876	0.0002	1044121	Stimulus	S 5
194.9874	0.0002	1049120	Stimulus	S 5
195.2538	0.0002	1050452	Response	R128
195.9874	0.0002	1054120	Stimulus	S 5
196.9872	0.0002	1059119	Stimulus	S 5
197.3538	0.0002	1060952	Response	R128
197.9872	0.0002	1064119	Stimulus	S 5
198.9872	0.0002	1069119	Stimulus	S 5
199.4538	0.0002	1071452	Response	R128
199.9872	0.0002	1074119	Stimulus	S 5
200.987	0.0002	1079118	Stimulus	S 5
201.5538	0.0002	1081952	Response	R128
201.987	0.0002	1084118	Stimulus	S 5
202.987	0.0002	1089118	Stimulus	S 5
203.6538	0.0002	1092452	Response	R128
203.9868	0.0002	1094117	Stimulus	S 5
204.9868	0.0002	1099117	Stimulus	S 5
205.7538	0.0002	1102952	Response	R128
205.9868	0.0002	1104117	Stimulus	S 5
206.9868	0.0002	1109117	Stimulus	S 5
207.8538	0.0002	1113452	Response	R128
207.9866	0.0002	1114116	Stimulus	S 5
208.9866	0.0002	1119116	Stimulus	S 5
209.9538	0.0002	1123952	Response	R128
209.9866	0.0002	1124116	Stimulus	S 5
210.9864	0.0002	1129115	Stimulus	S 5
211.9864	0.0002	1134115	Stimulus	S 5
212.0538	0.0002	1134452	Response	R128
212.9864	0.0002	1139115	Stimulus	S 5
213.9864	0.0002	1144115	Stimulus	S 5
214.1538	0.0002	1144952	Response	R128
214.9862	0.0002	1149114	Stimulus	S 5
215.9862	0.0002	1154114	Stimulus	S 5
216.2538	0.0002	1155452	Response	R128
216.9862	0.0002	1159114	Stimulus	S 5
217.986	0.0002	1164113	Stimulus	S 5
218.3538	0.0002	1165952	Response	R128
218.986	0.0002	1169113	Stimulus	S 5
219.986	0.0002	1174113	Stimulus	S 5
220.4538	0.0002	1176452	Response	R128
220.986	0.0002	1179113	Stimulus	S 5
221.9858	0.0002	1184112	Stimulus	S 5
222.5538	0.0002	1186952	Response	R128
222.9858	0.0002	1189112	Stimulus	S 5
223.9858	0.0002	1194112	Stimulus	S 5
224.6538	0.0002	1197452	Response	R128
224.9856	0.0002	1199111	Stimulus	S 5
225.9856	0.0002	1204111	Stimulus	S 5
226.7538	0.0002	1207952	Response	R128
226.9856	0.0002	1209111	Stimulus	S 5
227.9854	0.0002	1214110	Stimulus	S 5
228.8538	0.0002	1218452	Response	R128
228.9854	0.0002	1219110	Stimulus	S 5
229.9854	0.0002	1224110	Stimulus	S 5
230.9538	0.0002	1228952	Response	R128
230.9854	0.0002	1229110	Stimulus	S 5
231.9852	0.0002	1234109	Stimulus	S 5
232.9852	0.0002	1239109	Stimulus	S 5
233.0538	0.0002	1239452	Response	R128
233.9852	0.0002	1244109	Stimulus	S 5
234.9852	0.0002	1249109	Stimulus	S 5
235.1538	0.0002	1249952	Response	R128
235.985	0.0002	1254108	Stimulus	S 5
236.985	0.0002	1259108	Stimulus	S 5
237.2538	0.0002	1260452	Response	R128
237.985	0.0002	1264108	Stimulus	S 5
238.985	0.0002	1269108	Stimulus	S 5
239.3538	0.0002	1270952	Response	R128
239.9848	0.0002	1274107	Stimulus	S 5
240.9848	0.0002	1279107	Stimulus	S 5
241.4538	0.0002	1281452	Response	R128
241.9848	0.0002	1284107	Stimulus	S 5
242.9846	0.0002	1289106	Stimulus	S 5
243.5538	0.0002	1291952	Response	R128
243.9846	0.0002	1294106	Stimulus	S 5
244.9844	0.0002	1299105	Stimulus	S 5
245.6538	0.0002	1302452	Response	R128
245.9846	0.0002	1304106	Stimulus	S 5
246.9844	0.0002	1309105	Stimulus	S 5
247.7538	0.0002	1312952	Response	R128
247.9844	0.0002	1314105	Stimulus	S 5
248.9844	0.0002	1319105	Stimulus	S 5
249.8538	0.0002	1323452	Response	R128
249.9844	0.0002	1324105	Stimulus	S 5
250.9842	0.0002	1329104	Stimulus	S 5
251.9538	0.0002	1333952	Response	R128
251.9842	0.0002	1334104	Stimulus	S 5
252.9842	0.0002	1339104	Stimulus	S 5
253.984	0.0002	1344103	Stimulus	S 5
254.0538	0.0002	1344452	Response	R128
254.984	0.0002	1349103	Stimulus	S 5
255.984	0.0002	1354103	Stimulus	S 5
256.1538	0.0002	1354952	Response	R128
256.9838	0.0002	1359102	Stimulus	S 5
257.9838	0.0002	1364102	Stimulus	S 5
258.2538	0.0002	1365452	Response	R128
258.9838	0.0002	1369102	Stimulus	S 5
259.9836	0.0002	1374101	Stimulus	S 5
260.3538	0.0002	1375952	Response	R128
260.9836	0.0002	1379101	Stimulus	S 5
261.9836	0.0002	1384101	Stimulus	S 5
262.4538	0.0002	1386452	Response	R128
262.9834	0.0002	1389100	Stimulus	S 5
263.9834	0.0002	1394100	Stimulus	S 5
264.5538	0.0002	1396952	Response	R128
264.9834	0.0002	1399100	Stimulus	S 5
265.9834	0.0002	1404100	Stimulus	S 5
266.6538	0.0002	1407452	Response	R128
266.9832	0.0002	1409099	Stimulus	S 5
267.9832	0.0002	1414099	Stimulus	S 5
268.7538	0.0002	1417952	Response	R128
268.9832	0.0002	1419099	Stimulus	S 5
269.983	0.0002	1424098	Stimulus	S 5
270.8538	0.0002	1428452	Response	R128
270.983	0.0002	1429098	Stimulus	S 5
271.983	0.0002	1434098	Stimulus	S 5
272.9538	0.0002	1438952	Response	R128
272.9828	0.0002	1439097	Stimulus	S 5
273.9828	0.0002	1444097	Stimulus	S 5
274.9828	0.0002	1449097	Stimulus	S 5
275.0538	0.0002	1449452	Response	R128
275.9828	0.0002	1454097	Stimulus	S 5
276.9826	0.0002	1459096	Stimulus	S 5
277.1538	0.0002	1459952	Response	R128
277.9826	0.0002	1464096	Stimulus	S 5
278.9826	0.0002	1469096	Stimulus	S 5
279.2538	0.0002	1470452	Response	R128
279.9826	0.0002	1474096	Stimulus	S 5
280.9824	0.0002	1479095	Stimulus	S 5
281.3538	0.0002	1480952	Response	R128
281.9824	0.0002	1484095	Stimulus	S 5
282.9824	0.0002	1489095	Stimulus	S 5
283.4538	0.0002	1491452	Response	R128
283.9822	0.0002	1494094	Stimulus	S 5
284.9822	0.0002	1499094	Stimulus	S 5
285.5538	0.0002	1501952	Response	R128
285.9822	0.0002	1504094	Stimulus	S 5
286.9822	0.0002	1509094	Stimulus	S 5
287.6538	0.0002	1512452	Response	R128
287.982	0.0002	1514093	Stimulus	S 5
288.982	0.0002	1519093	Stimulus	S 5
289.7538	0.0002	1522952	Response	R128
289.982	0.0002	1524093	Stimulus	S 5
290.9818	0.0002	1529092	Stimulus	S 5
291.8538	0.0002	1533452	Response	R128
291.9818	0.0002	1534092	Stimulus	S 5
292.9818	0.0002	1539092	Stimulus	S 5
293.9538	0.0002	1543952	Response	R128
293.9818	0.0002	1544092	Stimulus	S 5
294.9816	0.0002	1549091	Stimulus	S 5
295.9816	0.0002	1554091	Stimulus	S 5
296.0538	0.0002	1554452	Response	R128
296.9816	0.0002	1559091	Stimulus	S 5
297.9814	0.0002	1564090	Stimulus	S 5
298.1538	0.0002	1564952	Response	R128
298.9814	0.0002	1569090	Stimulus	S 5
299.9814	0.0002	1574090	Stimulus	S 5
300.2538	0.0002	1575452	Response	R128
300.9812	0.0002	1579089	Stimulus	S 5
301.9812	0.0002	1584089	Stimulus	S 5
302.3538	0.0002	1585952	Response	R128
302.9812	0.0002	1589089	Stimulus	S 5
303.981	0.0002	1594088	Stimulus	S 5
304.4538	0.0002	1596452	Response	R128
304.981	0.0002	1599088	Stimulus	S 5
305.981	0.0002	1604088	Stimulus	S 5
306.5538	0.0002	1606952	Response	R128
306.981	0.0002	1609088	Stimulus	S 5
307.9808	0.0002	1614087	Stimulus	S 5
308.6538	0.0002	1617452	Response	R128
308.9808	0.0002	1619087	Stimulus	S 5
309.9808	0.0002	1624087	Stimulus	S 5
310.7538	0.0002	1627952	Response	R128
310.9808	0.0002	1629087	Stimulus	S 5
311.9806	0.0002	1634086	Stimulus	S 5
312.8538	0.0002	1638452	Response	R128
312.9806	0.0002	1639086	Stimulus	S 5
313.9806	0.0002	1644086	Stimulus	S 5
314.9538	0.0002	1648952	Response	R128
314.9804	0.0002	1649085	Stimulus	S 5
315.9804	0.0002	1654085	Stimulus	S 5
316.9804	0.0002	1659085	Stimulus	S 5
317.0538	0.0002	1659452	Response	R128
317.9802	0.0002	1664084	Stimulus	S 5
318.9802	0.0002	1669084	Stimulus	S 5
319.1538	0.0002	1669952	Response	R128
319.9802	0.0002	1674084	Stimulus	S 5
320.9802	0.0002	1679084	Stimulus	S 5
321.2538	0.0002	1680452	Response	R128
321.98	0.0002	1684083	Stimulus	S 5
322.98	0.0002	1689083	Stimulus	S 5
323.3538	0.0002	1690952	Response	R128
323.98	0.0002	1694083	Stimulus	S 5
324.98	0.0002	1699083	Stimulus	S 5
325.4538	0.0002	1701452	Response	R128
325.9798	0.0002	1704082	Stimulus	S 5
326.9798	0.0002	1709082	Stimulus	S 5
327.5538	0.0002	1711952	Response	R128
327.9798	0.0002	1714082	Stimulus	S 5
328.9796	0.0002	1719081	Stimulus	S 5
329.6538	0.0002	1722452	Response	R128
329.9796	0.0002	1724081	Stimulus	S 5
330.9796	0.0002	1729081	Stimulus	S 5
331.7538	0.0002	1732952	Response	R128
331.9794	0.0002	1734080	Stimulus	S 5
332.9794	0.0002	1739080	Stimulus	S 5
333.8538	0.0002	1743452	Response	R128
333.9794	0.0002	1744080	Stimulus	S 5
334.9794	0.0002	1749080	Stimulus	S 5
335.9538	0.0002	1753952	Response	R128
335.9792	0.0002	1754079	Stimulus	S 5
336.9792	0.0002	1759079	Stimulus	S 5
337.9792	0.0002	1764079	Stimulus	S 5
338.0538	0.0002	1764452	Response	R128
338.979	0.0002	1769078	Stimulus	S 5
339.979	0.0002	1774078	Stimulus	S 5
340.1538	0.0002	1774952	Response	R128
340.979	0.0002	1779078	Stimulus	S 5
341.979	0.0002	1784078	Stimulus	S 5
342.2538	0.0002	1785452	Response	R128
342.979	0.0002	1789078	Stimulus	S 5
343.9788	0.0002	1794077	Stimulus	S 5
344.3538	0.0002	1795952	Response	R128
344.9788	0.0002	1799077	Stimulus	S 5
345.9786	0.0002	1804076	Stimulus	S 5
346.4538	0.0002	1806452	Response	R128
346.9786	0.0002	1809076	Stimulus	S 5
347.9786	0.0002	1814076	Stimulus	S 5
348.5538	0.0002	1816952	Response	R128
348.9784	0.0002	1819075	Stimulus	S 5
349.9784	0.0002	1824075	Stimulus	S 5
350.6538	0.0002	1827452	Response	R128
350.9784	0.0002	1829075	Stimulus	S 5
351.9784	0.0002	1834075	Stimulus	S 5
352.7538	0.0002	1837952	Response	R128
352.9784	0.0002	1839075	Stimulus	S 5
353.9782	0.0002	1844074	Stimulus	S 5
354.8538	0.0002	1848452	Response	R128
354.9782	0.0002	1849074	Stimulus	S 5
355.978	0.0002	1854073	Stimulus	S 5
356.9538	0.0002	1858952	Response	R128
356.978	0.0002	1859073	Stimulus	S 5
357.978	0.0002	1864073	Stimulus	S 5
358.978	0.0002	1869073	Stimulus	S 5
359.0538	0.0002	1869452	Response	R128
359.9778	0.0002	1874072	Stimulus	S 5
360.9778	0.0002	1879072	Stimulus	S 5
361.1538	0.0002	1879952	Response	R128
361.9778	0.0002	1884072	Stimulus	S 5
362.9778	0.0002	1889072	Stimulus	S 5
363.2538	0.0002	1890452	Response	R128
363.9776	0.0002	1894071	Stimulus	S 5
364.9776	0.0002	1899071	Stimulus	S 5
365.3538	0.0002	1900952	Response	R128
365.9776	0.0002	1904071	Stimulus	S 5
366.9774	0.0002	1909070	Stimulus	S 5
367.4538	0.0002	1911452	Response	R128
367.9774	0.0002	1914070	Stimulus	S 5
368.9774	0.0002	1919070	Stimulus	S 5
369.5538	0.0002	1921952	Response	R128
369.9774	0.0002	1924070	Stimulus	S 5
370.9772	0.0002	1929069	Stimulus	S 5
371.6538	0.0002	1932452	Response	R128
371.9772	0.0002	1934069	Stimulus	S 5
372.977	0.0002	1939068	Stimulus	S 5
373.7538	0.0002	1942952	Response	R128
373.977	0.0002	1944068	Stimulus	S 5
374.977	0.0002	1949068	Stimulus	S 5
375.8538	0.0002	1953452	Response	R128
375.977	0.0002	1954068	Stimulus	S 5
376.9768	0.0002	1959067	Stimulus	S 5
377.9538	0.0002	1963952	Response	R128
377.9768	0.0002	1964067	Stimulus	S 5
378.9768	0.0002	1969067	Stimulus	S 5
379.9768	0.0002	1974067	Stimulus	S 5
380.0538	0.0002	1974452	Response	R128
380.9768	0.0002	1979067	Stimulus	S 5
381.9766	0.0002	1984066	Stimulus	S 5
382.1538	0.0002	1984952	Response	R128
382.9766	0.0002	1989066	Stimulus	S 5
383.9764	0.0002	1994065	Stimulus	S 5
384.2538	0.0002	1995452	Response	R128
384.9764	0.0002	1999065	Stimulus	S 5
385.9764	0.0002	2004065	Stimulus	S 5
386.3538	0.0002	2005952	Response	R128
386.9764	0.0002	2009065	Stimulus	S 5
387.9762	0.0002	2014064	Stimulus	S 5
388.4538	0.0002	2016452	Response	R128
388.9762	0.0002	2019064	Stimulus	S 5
389.9762	0.0002	2024064	Stimulus	S 5
390.5538	0.0002	2026952	Response	R128
390.976	0.0002	2029063	Stimulus	S 5
391.976	0.0002	2034063	Stimulus	S 5
392.6538	0.0002	2037452	Response	R128
392.976	0.0002	2039063	Stimulus	S 5
393.9758	0.0002	2044062	Stimulus	S 5
394.7538	0.0002	2047952	Response	R128
394.9758	0.0002	2049062	Stimulus	S 5
395.9758	0.0002	2054062	Stimulus	S 5
396.8538	0.0002	2058452	Response	R128
396.9758	0.0002	2059062	Stimulus	S 5
397.9756	0.0002	2064061	Stimulus	S 5
398.9538	0.0002	2068952	Response	R128
398.9756	0.0002	2069061	Stimulus	S 5
399.9756	0.0002	2074061	Stimulus	S 5
400.9756	0.0002	2079061	Stimulus	S 5
401.0538	0.0002	2079452	Response	R128
401.9756	0.0002	2084061	Stimulus	S 5
402.9754	0.0002	2089060	Stimulus	S 5
403.1538	0.0002	2089952	Response	R128
403.9754	0.0002	2094060	Stimulus	S 5
404.9754	0.0002	2099060	Stimulus	S 5
405.2538	0.0002	2100452	Response	R128
405.9752	0.0002	2104059	Stimulus	S 5
406.9752	0.0002	2109059	Stimulus	S 5
407.3538	0.0002	2110952	Response	R128
407.975	0.0002	2114058	Stimulus	S 5
408.975	0.0002	2119058	Stimulus	S 5
409.4538	0.0002	2121452	Response	R128
409.975	0.0002	2124058	Stimulus	S 5
410.975	0.0002	2129058	Stimulus	S 5
411.5538	0.0002	2131952	Response	R128
411.9748	0.0002	2134057	Stimulus	S 5
412.9748	0.0002	2139057	Stimulus	S 5
413.6538	0.0002	2142452	Response	R128
413.9748	0.0002	2144057	Stimulus	S 5
414.9746	0.0002	2149056	Stimulus	S 5
415.7538	0.0002	2152952	Response	R128
415.9746	0.0002	2154056	Stimulus	S 5
416.9746	0.0002	2159056	Stimulus	S 5
417.8538	0.0002	2163452	Response	R128
417.9746	0.0002	2164056	Stimulus	S 5
418.9744	0.0002	2169055	Stimulus	S 5
419.9538	0.0002	2173952	Response	R128
419.9744	0.0002	2174055	Stimulus	S 5
420.9744	0.0002	2179055	Stimulus	S 5
421.9744	0.0002	2184055	Stimulus	S 5
422.0538	0.0002	2184452	Response	R128
422.9742	0.0002	2189054	Stimulus	S 5
423.9742	0.0002	2194054	Stimulus	S 5
424.1538	0.0002	2194952	Response	R128
424.974	0.0002	2199053	Stimulus	S 5
