onset	duration	sample	type	marker_code
95.1432	0.0002	544912	Stimulus	S 5
96.1432	0.0002	549912	Stimulus	S 5
96.5522	0.0002	551957	Response	R128
97.1446	0.0002	554919	Stimulus	S 5
98.1448	0.0002	559920	Stimulus	S 5
98.6522	0.0002	562457	Response	R128
99.1448	0.0002	564920	Stimulus	S 5
100.1458	0.0002	569925	Stimulus	S 5
100.7522	0.0002	572957	Response	R128
101.1448	0.0002	574920	Stimulus	S 5
102.1478	0.0002	579935	Stimulus	S 5
102.8522	0.0002	583457	Response	R128
103.148	0.0002	584936	Stimulus	S 5
104.15	0.0002	589946	Stimulus	S 5
104.9522	0.0002	593957	Response	R128
105.153	0.0002	594961	Stimulus	S 5
106.146	0.0002	599926	Stimulus	S 5
107.0522	0.0002	604457	Response	R128
107.155	0.0002	604971	Stimulus	S 5
108.1592	0.0002	609992	Stimulus	S 5
109.1522	0.0002	614957	Response	R128
109.1592	0.0002	614992	Stimulus	S 5
110.159	0.0002	619991	Stimulus	S 5
111.1592	0.0002	624992	Stimulus	S 5
111.2522	0.0002	625457	Response	R128
112.1592	0.0002	629992	Stimulus	S 5
113.1588	0.0002	634990	Stimulus	S 5
113.3522	0.0002	635957	Response	R128
114.16	0.0002	639996	Stimulus	S 5
115.162	0.0002	645006	Stimulus	S 5
115.4522	0.0002	646457	Response	R128
116.1588	0.0002	649990	Stimulus	S 5
117.165	0.0002	655021	Stimulus	S 5
117.5522	0.0002	656957	Response	R128
118.165	0.0002	660021	Stimulus	S 5
119.165	0.0002	665021	Stimulus	S 5
119.6522	0.0002	667457	Response	R128
120.165	0.0002	670021	Stimulus	S 5
121.165	0.0002	675021	Stimulus	S 5
121.7522	0.0002	677957	Response	R128
122.1682	0.0002	680037	Stimulus	S 5
123.1702	0.0002	685047	Stimulus	S 5
123.8522	0.0002	688457	Response	R128
124.175	0.0002	690071	Stimulus	S 5
125.175	0.0002	695071	Stimulus	S 5
125.9522	0.0002	698957	Response	R128
126.1748	0.0002	700070	Stimulus	S 5
127.1748	0.0002	705070	Stimulus	S 5
128.0522	0.0002	709457	Response	R128
128.1752	0.0002	710072	Stimulus	S 5
129.1752	0.0002	715072	Stimulus	S 5
130.1522	0.0002	719957	Response	R128
130.1752	0.0002	720072	Stimulus	S 5
131.1782	0.0002	725087	Stimulus	S 5
132.1782	0.0002	730087	Stimulus	S 5
132.2522	0.0002	730457	Response	R128
133.1784	0.0002	735088	Stimulus	S 5
134.1802	0.0002	740097	Stimulus	S 5
134.3522	0.0002	740957	Response	R128
135.1822	0.0002	745107	Stimulus	S 5
136.1752	0.0002	750072	Stimulus	S 5
136.4522	0.0002	751457	Response	R128
137.185	0.0002	755121	Stimulus	S 5
138.1854	0.0002	760123	Stimulus	S 5
138.5522	0.0002	761957	Response	R128
139.1854	0.0002	765123	Stimulus	S 5
140.1854	0.0002	770123	Stimulus	S 5
140.6522	0.0002	772457	Response	R128
141.1906	0.0002	775149	Stimulus	S 5
142.1906	0.0002	780149	Stimulus	S 5
142.7522	0.0002	782957	Response	R128
143.1904	0.0002	785148	Stimulus	S 5
144.1914	0.0002	790153	Stimulus	S 5
144.8522	0.0002	793457	Response	R128
145.1924	0.0002	795158	Stimulus	S 5
146.1904	0.0002	800148	Stimulus	S 5
146.9522	0.0002	803957	Response	R128
147.1952	0.0002	805172	Stimulus	S 5
148.1954	0.0002	810173	Stimulus	S 5
149.0522	0.0002	814457	Response	R128
149.1954	0.0002	815173	Stimulus	S 5
150.1954	0.0002	820173	Stimulus	S 5
151.1522	0.0002	824957	Response	R128
151.1984	0.0002	825188	Stimulus	S 5
152.1984	0.0002	830188	Stimulus	S 5
153.1996	0.0002	835194	Stimulus	S 5
153.2522	0.0002	835457	Response	R128
154.1994	0.0002	840193	Stimulus	S 5
155.2026	0.0002	845209	Stimulus	S 5
155.3522	0.0002	845957	Response	R128
156.2066	0.0002	850229	Stimulus	S 5
157.2066	0.0002	855229	Stimulus	S 5
157.4522	0.0002	856457	Response	R128
158.2066	0.0002	860229	Stimulus	S 5
159.2074	0.0002	865233	Stimulus	S 5
159.5522	0.0002	866957	Response	R128
160.2064	0.0002	870228	Stimulus	S 5
161.2086	0.0002	875239	Stimulus	S 5
161.6522	0.0002	877457	Response	R128
162.2086	0.0002	880239	Stimulus	S 5
163.2086	0.0002	885239	Stimulus	S 5
163.7522	0.0002	887957	Response	R128
164.2106	0.0002	890249	Stimulus	S 5
165.2126	0.0002	895259	Stimulus	S 5
165.8522	0.0002	898457	Response	R128
166.2068	0.0002	900230	Stimulus	S 5
167.2154	0.0002	905273	Stimulus	S 5
167.9522	0.0002	908957	Response	R128
168.2156	0.0002	910274	Stimulus	S 5
169.2156	0.0002	915274	Stimulus	S 5
170.0522	0.0002	919457	Response	R128
170.2166	0.0002	920279	Stimulus	S 5
171.2156	0.0002	925274	Stimulus	S 5
172.1522	0.0002	929957	Response	R128
172.2222	0.0002	930307	Stimulus	S 5
173.2222	0.0002	935307	Stimulus	S 5
174.2222	0.0002	940307	Stimulus	S 5
174.2522	0.0002	940457	Response	R128
175.2226	0.0002	945309	Stimulus	S 5
176.222	0.0002	950306	Stimulus	S 5
176.3522	0.0002	950957	Response	R128
177.2254	0.0002	955323	Stimulus	S 5
178.2258	0.0002	960325	Stimulus	S 5
178.4522	0.0002	961457	Response	R128
179.2256	0.0002	965324	Stimulus	S 5
180.2258	0.0002	970325	Stimulus	S 5
180.5522	0.0002	971957	Response	R128
181.2288	0.0002	975340	Stimulus	S 5
182.2298	0.0002	980345	Stimulus	S 5
182.6522	0.0002	982457	Response	R128
183.2298	0.0002	985345	Stimulus	S 5
184.2308	0.0002	990350	Stimulus	S 5
184.7522	0.0002	992957	Response	R128
185.2328	0.0002	995360	Stimulus	S 5
186.2268	0.0002	1000330	Stimulus	S 5
186.8522	0.0002	1003457	Response	R128
187.238	0.0002	1005386	Stimulus	S 5
188.238	0.0002	1010386	Stimulus	S 5
188.9522	0.0002	1013957	Response	R128
189.238	0.0002	1015386	Stimulus	S 5
190.2378	0.0002	1020385	Stimulus	S 5
191.0522	0.0002	1024457	Response	R128
191.2388	0.0002	1025390	Stimulus	S 5
192.238	0.0002	1030386	Stimulus	S 5
193.1522	0.0002	1034957	Response	R128
193.2398	0.0002	1035395	Stimulus	S 5
194.2408	0.0002	1040400	Stimulus	S 5
195.2428	0.0002	1045410	Stimulus	S 5
195.2522	0.0002	1045457	Response	R128
196.2374	0.0002	1050383	Stimulus	S 5
197.2456	0.0002	1055424	Stimulus	S 5
197.3522	0.0002	1055957	Response	R128
198.246	0.0002	1060426	Stimulus	S 5
199.246	0.0002	1065426	Stimulus	S 5
199.4522	0.0002	1066457	Response	R128
200.248	0.0002	1070436	Stimulus	S 5
201.246	0.0002	1075426	Stimulus	S 5
201.5522	0.0002	1076957	Response	R128
202.249	0.0002	1080441	Stimulus	S 5
203.2538	0.0002	1085465	Stimulus	S 5
203.6522	0.0002	1087457	Response	R128
204.2536	0.0002	1090464	Stimulus	S 5
205.2538	0.0002	1095465	Stimulus	S 5
205.7522	0.0002	1097957	Response	R128
206.2536	0.0002	1100464	Stimulus	S 5
207.2556	0.0002	1105474	Stimulus	S 5
207.8522	0.0002	1108457	Response	R128
208.256	0.0002	1110476	Stimulus	S 5
209.257	0.0002	1115481	Stimulus	S 5
209.9522	0.0002	1118957	Response	R128
210.258	0.0002	1120486	Stimulus	S 5
211.256	0.0002	1125476	Stimulus	S 5
212.0522	0.0002	1129457	Response	R128
212.257	0.0002	1130481	Stimulus	S 5
213.2602	0.0002	1135497	Stimulus	S 5
214.1522	0.0002	1139957	Response	R128
214.261	0.0002	1140501	Stimulus	S 5
215.2632	0.0002	1145512	Stimulus	S 5
216.2522	0.0002	1150457	Response	R128
216.2562	0.0002	1150477	Stimulus	S 5
217.266	0.0002	1155526	Stimulus	S 5
218.2696	0.0002	1160544	Stimulus	S 5
218.3522	0.0002	1160957	Response	R128
219.2696	0.0002	1165544	Stimulus	S 5
220.2694	0.0002	1170543	Stimulus	S 5
220.4522	0.0002	1171457	Response	R128
221.2704	0.0002	1175548	Stimulus	S 5
222.2704	0.0002	1180548	Stimulus	S 5
222.5522	0.0002	1181957	Response	R128
223.2702	0.0002	1185547	Stimulus	S 5
224.2712	0.0002	1190552	Stimulus	S 5
224.6522	0.0002	1192457	Response	R128
225.2732	0.0002	1195562	Stimulus	S 5
226.2692	0.0002	1200542	Stimulus	S 5
226.7522	0.0002	1202957	Response	R128
227.2758	0.0002	1205575	Stimulus	S 5
228.2762	0.0002	1210577	Stimulus	S 5
228.8522	0.0002	1213457	Response	R128
229.2764	0.0002	1215578	Stimulus	S 5
230.2784	0.0002	1220588	Stimulus	S 5
230.9522	0.0002	1223957	Response	R128
231.2794	0.0002	1225593	Stimulus	S 5
232.2794	0.0002	1230593	Stimulus	S 5
233.0522	0.0002	1234457	Response	R128
233.2804	0.0002	1235598	Stimulus	S 5
234.2854	0.0002	1240623	Stimulus	S 5
235.1522	0.0002	1244957	Response	R128
235.2852	0.0002	1245622	Stimulus	S 5
236.2854	0.0002	1250623	Stimulus	S 5
237.2522	0.0002	1255457	Response	R128
237.286	0.0002	1255626	Stimulus	S 5
238.2864	0.0002	1260628	Stimulus	S 5
239.2864	0.0002	1265628	Stimulus	S 5
239.3522	0.0002	1265957	Response	R128
240.2884	0.0002	1270638	Stimulus	S 5
241.2904	0.0002	1275648	Stimulus	S 5
241.4522	0.0002	1276457	Response	R128
242.2874	0.0002	1280633	Stimulus	S 5
243.2904	0.0002	1285648	Stimulus	S 5
243.5522	0.0002	1286957	Response	R128
244.2914	0.0002	1290653	Stimulus	S 5
245.2934	0.0002	1295663	Stimulus	S 5
245.6522	0.0002	1297457	Response	R128
246.2866	0.0002	1300629	Stimulus	S 5
247.2964	0.0002	1305678	Stimulus	S 5
247.7522	0.0002	1307957	Response	R128
248.3012	0.0002	1310702	Stimulus	S 5
249.3012	0.0002	1315702	Stimulus	S 5
249.8522	0.0002	1318457	Response	R128
250.301	0.0002	1320701	Stimulus	S 5
251.301	0.0002	1325701	Stimulus	S 5
251.9522	0.0002	1328957	Response	R128
252.301	0.0002	1330701	Stimulus	S 5
253.3016	0.0002	1335704	Stimulus	S 5
254.0522	0.0002	1339457	Response	R128
254.3016	0.0002	1340704	Stimulus	S 5
255.3036	0.0002	1345714	Stimulus	S 5
256.1522	0.0002	1349957	Response	R128
256.3008	0.0002	1350700	Stimulus	S 5
257.3062	0.0002	1355727	Stimulus	S 5
258.2522	0.0002	1360457	Response	R128
258.3066	0.0002	1360729	Stimulus	S 5
259.3066	0.0002	1365729	Stimulus	S 5
260.3066	0.0002	1370729	Stimulus	S 5
260.3522	0.0002	1370957	Response	R128
261.3106	0.0002	1375749	Stimulus	S 5
262.3108	0.0002	1380750	Stimulus	S 5
262.4522	0.0002	1381457	Response	R128
263.3118	0.0002	1385755	Stimulus	S 5
264.3116	0.0002	1390754	Stimulus	S 5
264.5522	0.0002	1391957	Response	R128
265.3168	0.0002	1395780	Stimulus	S 5
266.3168	0.0002	1400780	Stimulus	S 5
266.6522	0.0002	1402457	Response	R128
267.3176	0.0002	1405784	Stimulus	S 5
268.3176	0.0002	1410784	Stimulus	S 5
268.7522	0.0002	1412957	Response	R128
269.3166	0.0002	1415779	Stimulus	S 5
270.3178	0.0002	1420785	Stimulus	S 5
270.8522	0.0002	1423457	Response	R128
271.3166	0.0002	1425779	Stimulus	S 5
272.3178	0.0002	1430785	Stimulus	S 5
272.9522	0.0002	1433957	Response	R128
273.3198	0.0002	1435795	Stimulus	S 5
274.3208	0.0002	1440800	Stimulus	S 5
275.0522	0.0002	1444457	Response	R128
275.3238	0.0002	1445815	Stimulus	S 5
276.3168	0.0002	1450780	Stimulus	S 5
277.1522	0.0002	1454957	Response	R128
277.3264	0.0002	1455828	Stimulus	S 5
278.3268	0.0002	1460830	Stimulus	S 5
279.2522	0.0002	1465457	Response	R128
279.327	0.0002	1465831	Stimulus	S 5
280.3288	0.0002	1470840	Stimulus	S 5
281.3328	0.0002	1475860	Stimulus	S 5
281.3522	0.0002	1475957	Response	R128
282.3326	0.0002	1480859	Stimulus	S 5
283.3326	0.0002	1485859	Stimulus	S 5
283.4522	0.0002	1486457	Response	R128
284.3324	0.0002	1490858	Stimulus	S 5
285.3348	0.0002	1495870	Stimulus	S 5
285.5522	0.0002	1496957	Response	R128
286.3324	0.0002	1500858	Stimulus	S 5
287.3364	0.0002	1505878	Stimulus	S 5
287.6522	0.0002	1507457	Response	R128
288.337	0.0002	1510881	Stimulus	S 5
289.337	0.0002	1515881	Stimulus	S 5
289.7522	0.0002	1517957	Response	R128
290.3398	0.0002	1520895	Stimulus	S 5
291.341	0.0002	1525901	Stimulus	S 5
291.8522	0.0002	1528457	Response	R128
292.338	0.0002	1530886	Stimulus	S 5
293.341	0.0002	1535901	Stimulus	S 5
293.9522	0.0002	1538957	Response	R128
294.342	0.0002	1540906	Stimulus	S 5
295.344	0.0002	1545916	Stimulus	S 5
296.0522	0.0002	1549457	Response	R128
296.3484	0.0002	1550938	Stimulus	S 5
297.3484	0.0002	1555938	Stimulus	S 5
298.1522	0.0002	1559957	Response	R128
298.3484	0.0002	1560938	Stimulus	S 5
299.3482	0.0002	1565937	Stimulus	S 5
300.2522	0.0002	1570457	Response	R128
300.3492	0.0002	1570942	Stimulus	S 5
301.3482	0.0002	1575937	Stimulus	S 5
302.35	0.0002	1580946	Stimulus	S 5
302.3522	0.0002	1580957	Response	R128
303.35	0.0002	1585946	Stimulus	S 5
304.351	0.0002	1590951	Stimulus	S 5
304.4522	0.0002	1591457	Response	R128
305.354	0.0002	1595966	Stimulus	S 5
306.3484	0.0002	1600938	Stimulus	S 5
306.5522	0.0002	1601957	Response	R128
307.3566	0.0002	1605979	Stimulus	S 5
308.3572	0.0002	1610982	Stimulus	S 5
308.6522	0.0002	1612457	Response	R128
309.3582	0.0002	1615987	Stimulus	S 5
310.3592	0.0002	1620992	Stimulus	S 5
310.7522	0.0002	1622957	Response	R128
311.3602	0.0002	1625997	Stimulus	S 5
312.3642	0.0002	1631017	Stimulus	S 5
312.8522	0.0002	1633457	Response	R128
313.3642	0.0002	1636017	Stimulus	S 5
314.364	0.0002	1641016	Stimulus	S 5
314.9522	0.0002	1643957	Response	R128
315.3642	0.0002	1646017	Stimulus	S 5
316.364	0.0002	1651016	Stimulus	S 5
317.0522	0.0002	1654457	Response	R128
317.3668	0.0002	1656030	Stimulus	S 5
318.3672	0.0002	1661032	Stimulus	S 5
319.1522	0.0002	1664957	Response	R128
319.3682	0.0002	1666037	Stimulus	S 5
320.3682	0.0002	1671037	Stimulus	S 5
321.2522	0.0002	1675457	Response	R128
321.3722	0.0002	1676057	Stimulus	S 5
322.3702	0.0002	1681047	Stimulus	S 5
323.3522	0.0002	1685957	Response	R128
323.3702	0.0002	1686047	Stimulus	S 5
324.3722	0.0002	1691057	Stimulus	S 5
325.3744	0.0002	1696068	Stimulus	S 5
325.4522	0.0002	1696457	Response	R128
326.3674	0.0002	1701033	Stimulus	S 5
327.3802	0.0002	1706097	Stimulus	S 5
327.5522	0.0002	1706957	Response	R128
328.3798	0.0002	1711095	Stimulus	S 5
329.38	0.0002	1716096	Stimulus	S 5
329.6522	0.0002	1717457	Response	R128
330.3798	0.0002	1721095	Stimulus	S 5
331.3822	0.0002	1726107	Stimulus	S 5
331.7522	0.0002	1727957	Response	R128
332.3804	0.0002	1731098	Stimulus	S 5
333.3804	0.0002	1736098	Stimulus	S 5
333.8522	0.0002	1738457	Response	R128
334.3814	0.0002	1741103	Stimulus	S 5
335.3844	0.0002	1746118	Stimulus	S 5
335.9522	0.0002	1748957	Response	R128
336.3794	0.0002	1751093	Stimulus	S 5
337.387	0.0002	1756131	Stimulus	S 5
338.0522	0.0002	1759457	Response	R128
338.3876	0.0002	1761134	Stimulus	S 5
339.3894	0.0002	1766143	Stimulus	S 5
340.1522	0.0002	1769957	Response	R128
340.3896	0.0002	1771144	Stimulus	S 5
341.3906	0.0002	1776149	Stimulus	S 5
342.2522	0.0002	1780457	Response	R128
342.3884	0.0002	1781138	Stimulus	S 5
343.3958	0.0002	1786175	Stimulus	S 5
344.3522	0.0002	1790957	Response	R128
344.3956	0.0002	1791174	Stimulus	S 5
345.3956	0.0002	1796174	Stimulus	S 5
346.3956	0.0002	1801174	Stimulus	S 5
346.4522	0.0002	1801457	Response	R128
347.397	0.0002	1806181	Stimulus	S 5
348.3976	0.0002	1811184	Stimulus	S 5
348.5522	0.0002	1811957	Response	R128
349.3986	0.0002	1816189	Stimulus	S 5
350.4002	0.0002	1821197	Stimulus	S 5
350.6522	0.0002	1822457	Response	R128
351.4016	0.0002	1826204	Stimulus	S 5
352.4006	0.0002	1831199	Stimulus	S 5
352.7522	0.0002	1832957	Response	R128
353.4006	0.0002	1836199	Stimulus	S 5
354.4016	0.0002	1841204	Stimulus	S 5
354.8522	0.0002	1843457	Response	R128
355.4046	0.0002	1846219	Stimulus	S 5
356.3986	0.0002	1851189	Stimulus	S 5
356.9522	0.0002	1853957	Response	R128
357.4074	0.0002	1856233	Stimulus	S 5
358.4116	0.0002	1861254	Stimulus	S 5
359.0522	0.0002	1864457	Response	R128
359.4116	0.0002	1866254	Stimulus	S 5
360.4114	0.0002	1871253	Stimulus	S 5
361.1522	0.0002	1874957	Response	R128
361.4118	0.0002	1876255	Stimulus	S 5
362.4114	0.0002	1881253	Stimulus	S 5
363.2522	0.0002	1885457	Response	R128
363.4116	0.0002	1886254	Stimulus	S 5
364.4118	0.0002	1891255	Stimulus	S 5
365.3522	0.0002	1895957	Response	R128
365.4148	0.0002	1896270	Stimulus	S 5
366.411	0.0002	1901251	Stimulus	S 5
367.4174	0.0002	1906283	Stimulus	S 5
367.4522	0.0002	1906457	Response	R128
368.4178	0.0002	1911285	Stimulus	S 5
369.4188	0.0002	1916290	Stimulus	S 5
369.5522	0.0002	1916957	Response	R128
370.4188	0.0002	1921290	Stimulus	S 5
371.4178	0.0002	1926285	Stimulus	S 5
371.6522	0.0002	1927457	Response	R128
372.4208	0.0002	1931300	Stimulus	S 5
373.4208	0.0002	1936300	Stimulus	S 5
373.7522	0.0002	1937957	Response	R128
374.4274	0.0002	1941333	Stimulus	S 5
375.4272	0.0002	1946332	Stimulus	S 5
375.8522	0.0002	1948457	Response	R128
376.4272	0.0002	1951332	Stimulus	S 5
377.4274	0.0002	1956333	Stimulus	S 5
377.9522	0.0002	1958957	Response	R128
378.4288	0.0002	1961340	Stimulus	S 5
379.43	0.0002	1966346	Stimulus	S 5
380.0522	0.0002	1969457	Response	R128
380.4288	0.0002	1971340	Stimulus	S 5
381.4278	0.0002	1976335	Stimulus	S 5
382.1522	0.0002	1979957	Response	R128
382.429	0.0002	1981341	Stimulus	S 5
383.432	0.0002	1986356	Stimulus	S 5
384.2522	0.0002	1990457	Response	R128
384.432	0.0002	1991356	Stimulus	S 5
385.435	0.0002	1996371	Stimulus	S 5
386.3522	0.0002	2000957	Response	R128
386.428	0.0002	2001336	Stimulus	S 5
387.4376	0.0002	2006384	Stimulus	S 5
388.438	0.0002	2011386	Stimulus	S 5
388.4522	0.0002	2011457	Response	R128
389.4382	0.0002	2016387	Stimulus	S 5
390.4432	0.0002	2021412	Stimulus	S 5
390.5522	0.0002	2021957	Response	R128
391.443	0.0002	2026411	Stimulus	S 5
392.4428	0.0002	2031410	Stimulus	S 5
392.6522	0.0002	2032457	Response	R128
393.4432	0.0002	2036412	Stimulus	S 5
394.4432	0.0002	2041412	Stimulus	S 5
394.7522	0.0002	2042957	Response	R128
395.4452	0.0002	2046422	Stimulus	S 5
396.4428	0.0002	2051410	Stimulus	S 5
396.8522	0.0002	2053457	Response	R128
397.4476	0.0002	2056434	Stimulus	S 5
398.4482	0.0002	2061437	Stimulus	S 5
398.9522	0.0002	2063957	Response	R128
399.449	0.0002	2066441	Stimulus	S 5
400.4492	0.0002	2071442	Stimulus	S 5
401.0522	0.0002	2074457	Response	R128
401.4482	0.0002	2076437	Stimulus	S 5
402.4512	0.0002	2081452	Stimulus	S 5
403.1522	0.0002	2084957	Response	R128
403.4522	0.0002	2086457	Stimulus	S 5
404.4532	0.0002	2091462	Stimulus	S 5
405.2522	0.0002	2095457	Response	R128
405.4552	0.0002	2096472	Stimulus	S 5
406.4588	0.0002	2101490	Stimulus	S 5
407.3522	0.0002	2105957	Response	R128
407.4588	0.0002	2106490	Stimulus	S 5
408.4592	0.0002	2111492	Stimulus	S 5
409.4522	0.0002	2116457	Response	R128
409.4594	0.0002	2116493	Stimulus	S 5
410.4592	0.0002	2121492	Stimulus	S 5
411.4592	0.0002	2126492	Stimulus	S 5
411.5522	0.0002	2126957	Response	R128
412.4612	0.0002	2131502	Stimulus	S 5
413.4612	0.0002	2136502	Stimulus	S 5
413.6522	0.0002	2137457	Response	R128
414.4622	0.0002	2141507	Stimulus	S 5
415.4652	0.0002	2146522	Stimulus	S 5
415.7522	0.0002	2147957	Response	R128
416.4592	0.0002	2151492	Stimulus	S 5
417.4682	0.0002	2156537	Stimulus	S 5
417.8522	0.0002	2158457	Response	R128
418.4694	0.0002	2161543	Stimulus	S 5
419.4704	0.0002	2166548	Stimulus	S 5
419.9522	0.0002	2168957	Response	R128
420.4748	0.0002	2171570	Stimulus	S 5
421.4746	0.0002	2176569	Stimulus	S 5
422.0522	0.0002	2179457	Response	R128
422.4746	0.0002	2181569	Stimulus	S 5
423.4744	0.0002	2186568	Stimulus	S 5
424.1522	0.0002	2189957	Response	R128
424.4746	0.0002	2191569	Stimulus	S 5
425.4754	0.0002	2196573	Stimulus	S 5
426.2522	0.0002	2200457	Response	R128
