onset	duration	sample	type	marker_code
41.9636	0.0002	283265	Response	R128
41.9962	0.0002	283428	Stimulus	S 5
42.9962	0.0002	288428	Stimulus	S 5
43.9962	0.0002	293428	Stimulus	S 5
44.0636	0.0002	293765	Response	R128
44.9962	0.0002	298428	Stimulus	S 5
45.996	0.0002	303427	Stimulus	S 5
46.1636	0.0002	304265	Response	R128
46.996	0.0002	308427	Stimulus	S 5
47.996	0.0002	313427	Stimulus	S 5
48.2636	0.0002	314765	Response	R128
48.9958	0.0002	318426	Stimulus	S 5
49.9958	0.0002	323426	Stimulus	S 5
50.3636	0.0002	325265	Response	R128
50.9958	0.0002	328426	Stimulus	S 5
51.9958	0.0002	333426	Stimulus	S 5
52.4636	0.0002	335765	Response	R128
52.9956	0.0002	338425	Stimulus	S 5
53.9956	0.0002	343425	Stimulus	S 5
54.5636	0.0002	346265	Response	R128
54.9956	0.0002	348425	Stimulus	S 5
55.9956	0.0002	353425	Stimulus	S 5
56.6636	0.0002	356765	Response	R128
56.9954	0.0002	358424	Stimulus	S 5
57.9954	0.0002	363424	Stimulus	S 5
58.7636	0.0002	367265	Response	R128
58.9954	0.0002	368424	Stimulus	S 5
59.9954	0.0002	373424	Stimulus	S 5
60.8636	0.0002	377765	Response	R128
60.9952	0.0002	378423	Stimulus	S 5
61.9952	0.0002	383423	Stimulus	S 5
62.9636	0.0002	388265	Response	R128
62.9952	0.0002	388423	Stimulus	S 5
63.995	0.0002	393422	Stimulus	S 5
64.995	0.0002	398422	Stimulus	S 5
65.0636	0.0002	398765	Response	R128
65.995	0.0002	403422	Stimulus	S 5
66.9948	0.0002	408421	Stimulus	S 5
67.1636	0.0002	409265	Response	R128
67.9948	0.0002	413421	Stimulus	S 5
68.9948	0.0002	418421	Stimulus	S 5
69.2636	0.0002	419765	Response	R128
69.9948	0.0002	423421	Stimulus	S 5
70.9946	0.0002	428420	Stimulus	S 5
71.3636	0.0002	430265	Response	R128
71.9946	0.0002	433420	Stimulus	S 5
72.9946	0.0002	438420	Stimulus	S 5
73.4636	0.0002	440765	Response	R128
73.9944	0.0002	443419	Stimulus	S 5
74.9944	0.0002	448419	Stimulus	S 5
75.5636	0.0002	451265	Response	R128
75.9944	0.0002	453419	Stimulus	S 5
76.9942	0.0002	458418	Stimulus	S 5
77.6636	0.0002	461765	Response	R128
77.9942	0.0002	463418	Stimulus	S 5
78.9942	0.0002	468418	Stimulus	S 5
79.7636	0.0002	472265	Response	R128
79.9942	0.0002	473418	Stimulus	S 5
80.994	0.0002	478417	Stimulus	S 5
81.8636	0.0002	482765	Response	R128
81.994	0.0002	483417	Stimulus	S 5
82.994	0.0002	488417	Stimulus	S 5
83.9636	0.0002	493265	Response	R128
83.9938	0.0002	493416	Stimulus	S 5
84.9938	0.0002	498416	Stimulus	S 5
85.9938	0.0002	503416	Stimulus	S 5
86.0636	0.0002	503765	Response	R128
86.9936	0.0002	508415	Stimulus	S 5
87.9936	0.0002	513415	Stimulus	S 5
88.1636	0.0002	514265	Response	R128
88.9936	0.0002	518415	Stimulus	S 5
89.9936	0.0002	523415	Stimulus	S 5
90.2636	0.0002	524765	Response	R128
90.9936	0.0002	528415	Stimulus	S 5
91.9934	0.0002	533414	Stimulus	S 5
92.3636	0.0002	535265	Response	R128
92.9934	0.0002	538414	Stimulus	S 5
93.9934	0.0002	543414	Stimulus	S 5
94.4636	0.0002	545765	Response	R128
94.9934	0.0002	548414	Stimulus	S 5
95.9932	0.0002	553413	Stimulus	S 5
96.5636	0.0002	556265	Response	R128
96.9932	0.0002	558413	Stimulus	S 5
97.993	0.0002	563412	Stimulus	S 5
98.6636	0.0002	566765	Response	R128
98.993	0.0002	568412	Stimulus	S 5
99.993	0.0002	573412	Stimulus	S 5
100.7636	0.0002	577265	Response	R128
100.993	0.0002	578412	Stimulus	S 5
101.9928	0.0002	583411	Stimulus	S 5
102.8636	0.0002	587765	Response	R128
102.9928	0.0002	588411	Stimulus	S 5
103.9928	0.0002	593411	Stimulus	S 5
104.9636	0.0002	598265	Response	R128
104.9928	0.0002	598411	Stimulus	S 5
105.9926	0.0002	603410	Stimulus	S 5
106.9926	0.0002	608410	Stimulus	S 5
107.0636	0.0002	608765	Response	R128
107.9924	0.0002	613409	Stimulus	S 5
108.9924	0.0002	618409	Stimulus	S 5
109.1636	0.0002	619265	Response	R128
109.9924	0.0002	623409	Stimulus	S 5
110.9924	0.0002	628409	Stimulus	S 5
111.2636	0.0002	629765	Response	R128
111.9922	0.0002	633408	Stimulus	S 5
112.9922	0.0002	638408	Stimulus	S 5
113.3636	0.0002	640265	Response	R128
113.9922	0.0002	643408	Stimulus	S 5
114.992	0.0002	648407	Stimulus	S 5
115.4636	0.0002	650765	Response	R128
115.992	0.0002	653407	Stimulus	S 5
116.992	0.0002	658407	Stimulus	S 5
117.5636	0.0002	661265	Response	R128
117.9918	0.0002	663406	Stimulus	S 5
118.9918	0.0002	668406	Stimulus	S 5
119.6636	0.0002	671765	Response	R128
119.9918	0.0002	673406	Stimulus	S 5
120.9918	0.0002	678406	Stimulus	S 5
121.7636	0.0002	682265	Response	R128
121.9916	0.0002	683405	Stimulus	S 5
122.9916	0.0002	688405	Stimulus	S 5
123.8636	0.0002	692765	Response	R128
123.9916	0.0002	693405	Stimulus	S 5
124.9916	0.0002	698405	Stimulus	S 5
125.9636	0.0002	703265	Response	R128
125.9914	0.0002	703404	Stimulus	S 5
126.9914	0.0002	708404	Stimulus	S 5
127.9914	0.0002	713404	Stimulus	S 5
128.0636	0.0002	713765	Response	R128
128.9912	0.0002	718403	Stimulus	S 5
129.9912	0.0002	723403	Stimulus	S 5
130.1636	0.0002	724265	Response	R128
130.9912	0.0002	728403	Stimulus	S 5
131.9912	0.0002	733403	Stimulus	S 5
132.2636	0.0002	734765	Response	R128
132.991	0.0002	738402	Stimulus	S 5
133.991	0.0002	743402	Stimulus	S 5
134.3636	0.0002	745265	Response	R128
134.991	0.0002	748402	Stimulus	S 5
135.991	0.0002	753402	Stimulus	S 5
136.4636	0.0002	755765	Response	R128
136.9908	0.0002	758401	Stimulus	S 5
137.9908	0.0002	763401	Stimulus	S 5
138.5636	0.0002	766265	Response	R128
138.9908	0.0002	768401	Stimulus	S 5
139.9906	0.0002	773400	Stimulus	S 5
140.6636	0.0002	776765	Response	R128
140.9906	0.0002	778400	Stimulus	S 5
141.9906	0.0002	783400	Stimulus	S 5
142.7636	0.0002	787265	Response	R128
142.9904	0.0002	788399	Stimulus	S 5
143.9904	0.0002	793399	Stimulus	S 5
144.8636	0.0002	797765	Response	R128
144.9904	0.0002	798399	Stimulus	S 5
145.9904	0.0002	803399	Stimulus	S 5
146.9636	0.0002	808265	Response	R128
146.9902	0.0002	808398	Stimulus	S 5
147.9902	0.0002	813398	Stimulus	S 5
148.9902	0.0002	818398	Stimulus	S 5
149.0636	0.0002	818765	Response	R128
149.99	0.0002	823397	Stimulus	S 5
150.99	0.0002	828397	Stimulus	S 5
151.1636	0.0002	829265	Response	R128
151.99	0.0002	833397	Stimulus	S 5
152.99	0.0002	838397	Stimulus	S 5
153.2636	0.0002	839765	Response	R128
153.99	0.0002	843397	Stimulus	S 5
154.9898	0.0002	848396	Stimulus	S 5
155.3636	0.0002	850265	Response	R128
155.9898	0.0002	853396	Stimulus	S 5
156.9898	0.0002	858396	Stimulus	S 5
157.4636	0.0002	860765	Response	R128
157.9896	0.0002	863395	Stimulus	S 5
158.9896	0.0002	868395	Stimulus	S 5
159.5636	0.0002	871265	Response	R128
159.9896	0.0002	873395	Stimulus	S 5
160.9894	0.0002	878394	Stimulus	S 5
161.6636	0.0002	881765	Response	R128
161.9894	0.0002	883394	Stimulus	S 5
162.9894	0.0002	888394	Stimulus	S 5
163.7636	0.0002	892265	Response	R128
163.9892	0.0002	893393	Stimulus	S 5
164.9892	0.0002	898393	Stimulus	S 5
165.8636	0.0002	902765	Response	R128
165.9892	0.0002	903393	Stimulus	S 5
166.9892	0.0002	908393	Stimulus	S 5
167.9636	0.0002	913265	Response	R128
167.989	0.0002	913392	Stimulus	S 5
168.989	0.0002	918392	Stimulus	S 5
169.989	0.0002	923392	Stimulus	S 5
170.0636	0.0002	923765	Response	R128
170.9888	0.0002	928391	Stimulus	S 5
171.9888	0.0002	933391	Stimulus	S 5
172.1636	0.0002	934265	Response	R128
172.9888	0.0002	938391	Stimulus	S 5
173.9888	0.0002	943391	Stimulus	S 5
174.2636	0.0002	944765	Response	R128
174.9886	0.0002	948390	Stimulus	S 5
175.9886	0.0002	953390	Stimulus	S 5
176.3636	0.0002	955265	Response	R128
176.9886	0.0002	958390	Stimulus	S 5
177.9884	0.0002	963389	Stimulus	S 5
178.4636	0.0002	965765	Response	R128
178.9886	0.0002	968390	Stimulus	S 5
179.9884	0.0002	973389	Stimulus	S 5
180.5636	0.0002	976265	Response	R128
180.9884	0.0002	978389	Stimulus	S 5
181.9884	0.0002	983389	Stimulus	S 5
182.6636	0.0002	986765	Response	R128
182.9884	0.0002	988389	Stimulus	S 5
183.9882	0.0002	993388	Stimulus	S 5
184.7636	0.0002	997265	Response	R128
184.988	0.0002	998387	Stimulus	S 5
185.988	0.0002	1003387	Stimulus	S 5
186.8636	0.0002	1007765	Response	R128
186.988	0.0002	1008387	Stimulus	S 5
187.988	0.0002	1013387	Stimulus	S 5
188.9636	0.0002	1018265	Response	R128
188.9878	0.0002	1018386	Stimulus	S 5
189.9878	0.0002	1023386	Stimulus	S 5
190.9878	0.0002	1028386	Stimulus	S 5
191.0636	0.0002	1028765	Response	R128
191.9878	0.0002	1033386	Stimulus	S 5
192.9876	0.0002	1038385	Stimulus	S 5
193.1636	0.0002	1039265	Response	R128
193.9876	0.0002	1043385	Stimulus	S 5
194.9874	0.0002	1048384	Stimulus	S 5
195.2636	0.0002	1049765	Response	R128
195.9874	0.0002	1053384	Stimulus	S 5
196.9874	0.0002	1058384	Stimulus	S 5
197.3636	0.0002	1060265	Response	R128
197.9874	0.0002	1063384	Stimulus	S 5
198.9874	0.0002	1068384	Stimulus	S 5
199.4636	0.0002	1070765	Response	R128
199.9872	0.0002	1073383	Stimulus	S 5
200.9872	0.0002	1078383	Stimulus	S 5
201.5636	0.0002	1081265	Response	R128
201.9872	0.0002	1083383	Stimulus	S 5
202.987	0.0002	1088382	Stimulus	S 5
203.6636	0.0002	1091765	Response	R128
203.987	0.0002	1093382	Stimulus	S 5
204.987	0.0002	1098382	Stimulus	S 5
205.7636	0.0002	1102265	Response	R128
205.9868	0.0002	1103381	Stimulus	S 5
206.9868	0.0002	1108381	Stimulus	S 5
207.8636	0.0002	1112765	Response	R128
207.9868	0.0002	1113381	Stimulus	S 5
208.9866	0.0002	1118380	Stimulus	S 5
209.9636	0.0002	1123265	Response	R128
209.9868	0.0002	1123381	Stimulus	S 5
210.9866	0.0002	1128380	Stimulus	S 5
211.9866	0.0002	1133380	Stimulus	S 5
212.0636	0.0002	1133765	Response	R128
212.9866	0.0002	1138380	Stimulus	S 5
213.9864	0.0002	1143379	Stimulus	S 5
214.1636	0.0002	1144265	Response	R128
214.9864	0.0002	1148379	Stimulus	S 5
215.9862	0.0002	1153378	Stimulus	S 5
216.2636	0.0002	1154765	Response	R128
216.9862	0.0002	1158378	Stimulus	S 5
217.9862	0.0002	1163378	Stimulus	S 5
218.3636	0.0002	1165265	Response	R128
218.9862	0.0002	1168378	Stimulus	S 5
219.986	0.0002	1173377	Stimulus	S 5
220.4636	0.0002	1175765	Response	R128
220.986	0.0002	1178377	Stimulus	S 5
221.986	0.0002	1183377	Stimulus	S 5
222.5636	0.0002	1186265	Response	R128
222.986	0.0002	1188377	Stimulus	S 5
223.9858	0.0002	1193376	Stimulus	S 5
224.6636	0.0002	1196765	Response	R128
224.9858	0.0002	1198376	Stimulus	S 5
225.9858	0.0002	1203376	Stimulus	S 5
226.7636	0.0002	1207265	Response	R128
226.9858	0.0002	1208376	Stimulus	S 5
227.9856	0.0002	1213375	Stimulus	S 5
228.8636	0.0002	1217765	Response	R128
228.9856	0.0002	1218375	Stimulus	S 5
229.9854	0.0002	1223374	Stimulus	S 5
230.9636	0.0002	1228265	Response	R128
230.9854	0.0002	1228374	Stimulus	S 5
231.9854	0.0002	1233374	Stimulus	S 5
232.9854	0.0002	1238374	Stimulus	S 5
233.0636	0.0002	1238765	Response	R128
233.9854	0.0002	1243374	Stimulus	S 5
234.9852	0.0002	1248373	Stimulus	S 5
235.1636	0.0002	1249265	Response	R128
235.9852	0.0002	1253373	Stimulus	S 5
236.9852	0.0002	1258373	Stimulus	S 5
237.2636	0.0002	1259765	Response	R128
237.9852	0.0002	1263373	Stimulus	S 5
238.985	0.0002	1268372	Stimulus	S 5
239.3636	0.0002	1270265	Response	R128
239.985	0.0002	1273372	Stimulus	S 5
240.985	0.0002	1278372	Stimulus	S 5
241.4636	0.0002	1280765	Response	R128
241.9848	0.0002	1283371	Stimulus	S 5
242.9848	0.0002	1288371	Stimulus	S 5
243.5636	0.0002	1291265	Response	R128
243.9846	0.0002	1293370	Stimulus	S 5
244.9846	0.0002	1298370	Stimulus	S 5
245.6636	0.0002	1301765	Response	R128
245.9846	0.0002	1303370	Stimulus	S 5
246.9846	0.0002	1308370	Stimulus	S 5
247.7636	0.0002	1312265	Response	R128
247.9846	0.0002	1313370	Stimulus	S 5
248.9844	0.0002	1318369	Stimulus	S 5
249.8636	0.0002	1322765	Response	R128
249.9844	0.0002	1323369	Stimulus	S 5
250.9842	0.0002	1328368	Stimulus	S 5
251.9636	0.0002	1333265	Response	R128
251.9842	0.0002	1333368	Stimulus	S 5
252.9842	0.0002	1338368	Stimulus	S 5
253.9842	0.0002	1343368	Stimulus	S 5
254.0636	0.0002	1343765	Response	R128
254.984	0.0002	1348367	Stimulus	S 5
255.984	0.0002	1353367	Stimulus	S 5
256.1636	0.0002	1354265	Response	R128
256.984	0.0002	1358367	Stimulus	S 5
257.984	0.0002	1363367	Stimulus	S 5
258.2636	0.0002	1364765	Response	R128
258.984	0.0002	1368367	Stimulus	S 5
259.9838	0.0002	1373366	Stimulus	S 5
260.3636	0.0002	1375265	Response	R128
260.9838	0.0002	1378366	Stimulus	S 5
261.9838	0.0002	1383366	Stimulus	S 5
262.4636	0.0002	1385765	Response	R128
262.9836	0.0002	1388365	Stimulus	S 5
263.9836	0.0002	1393365	Stimulus	S 5
264.5636	0.0002	1396265	Response	R128
264.9836	0.0002	1398365	Stimulus	S 5
265.9834	0.0002	1403364	Stimulus	S 5
266.6636	0.0002	1406765	Response	R128
266.9834	0.0002	1408364	Stimulus	S 5
267.9834	0.0002	1413364	Stimulus	S 5
268.7636	0.0002	1417265	Response	R128
268.9832	0.0002	1418363	Stimulus	S 5
269.9832	0.0002	1423363	Stimulus	S 5
270.8636	0.0002	1427765	Response	R128
270.9832	0.0002	1428363	Stimulus	S 5
271.9832	0.0002	1433363	Stimulus	S 5
272.9636	0.0002	1438265	Response	R128
272.983	0.0002	1438362	Stimulus	S 5
273.983	0.0002	1443362	Stimulus	S 5
274.983	0.0002	1448362	Stimulus	S 5
275.0636	0.0002	1448765	Response	R128
275.9828	0.0002	1453361	Stimulus	S 5
276.9828	0.0002	1458361	Stimulus	S 5
277.1636	0.0002	1459265	Response	R128
277.9828	0.0002	1463361	Stimulus	S 5
278.9826	0.0002	1468360	Stimulus	S 5
279.2636	0.0002	1469765	Response	R128
279.9826	0.0002	1473360	Stimulus	S 5
280.9826	0.0002	1478360	Stimulus	S 5
281.3636	0.0002	1480265	Response	R128
281.9826	0.0002	1483360	Stimulus	S 5
282.9824	0.0002	1488359	Stimulus	S 5
283.4636	0.0002	1490765	Response	R128
283.9824	0.0002	1493359	Stimulus	S 5
284.9824	0.0002	1498359	Stimulus	S 5
285.5636	0.0002	1501265	Response	R128
285.9824	0.0002	1503359	Stimulus	S 5
286.9822	0.0002	1508358	Stimulus	S 5
287.6636	0.0002	1511765	Response	R128
287.9822	0.0002	1513358	Stimulus	S 5
288.9822	0.0002	1518358	Stimulus	S 5
289.7636	0.0002	1522265	Response	R128
289.982	0.0002	1523357	Stimulus	S 5
290.982	0.0002	1528357	Stimulus	S 5
291.8636	0.0002	1532765	Response	R128
291.982	0.0002	1533357	Stimulus	S 5
292.982	0.0002	1538357	Stimulus	S 5
293.9636	0.0002	1543265	Response	R128
293.9818	0.0002	1543356	Stimulus	S 5
294.9818	0.0002	1548356	Stimulus	S 5
295.9818	0.0002	1553356	Stimulus	S 5
296.0636	0.0002	1553765	Response	R128
296.9816	0.0002	1558355	Stimulus	S 5
297.9816	0.0002	1563355	Stimulus	S 5
298.1636	0.0002	1564265	Response	R128
298.9816	0.0002	1568355	Stimulus	S 5
299.9816	0.0002	1573355	Stimulus	S 5
300.2636	0.0002	1574765	Response	R128
300.9816	0.0002	1578355	Stimulus	S 5
301.9814	0.0002	1583354	Stimulus	S 5
302.3636	0.0002	1585265	Response	R128
302.9814	0.0002	1588354	Stimulus	S 5
303.9812	0.0002	1593353	Stimulus	S 5
304.4636	0.0002	1595765	Response	R128
304.9812	0.0002	1598353	Stimulus	S 5
305.9812	0.0002	1603353	Stimulus	S 5
306.5636	0.0002	1606265	Response	R128
306.981	0.0002	1608352	Stimulus	S 5
307.981	0.0002	1613352	Stimulus	S 5
308.6636	0.0002	1616765	Response	R128
308.981	0.0002	1618352	Stimulus	S 5
309.981	0.0002	1623352	Stimulus	S 5
310.7636	0.0002	1627265	Response	R128
310.9808	0.0002	1628351	Stimulus	S 5
311.9808	0.0002	1633351	Stimulus	S 5
312.8636	0.0002	1637765	Response	R128
312.9808	0.0002	1638351	Stimulus	S 5
313.9806	0.0002	1643350	Stimulus	S 5
314.9636	0.0002	1648265	Response	R128
314.9806	0.0002	1648350	Stimulus	S 5
315.9806	0.0002	1653350	Stimulus	S 5
316.9806	0.0002	1658350	Stimulus	S 5
317.0636	0.0002	1658765	Response	R128
317.9804	0.0002	1663349	Stimulus	S 5
318.9804	0.0002	1668349	Stimulus	S 5
319.1636	0.0002	1669265	Response	R128
319.9804	0.0002	1673349	Stimulus	S 5
320.9804	0.0002	1678349	Stimulus	S 5
321.2636	0.0002	1679765	Response	R128
321.9802	0.0002	1683348	Stimulus	S 5
322.9802	0.0002	1688348	Stimulus	S 5
323.3636	0.0002	1690265	Response	R128
323.9802	0.0002	1693348	Stimulus	S 5
324.9802	0.0002	1698348	Stimulus	S 5
325.4636	0.0002	1700765	Response	R128
325.98	0.0002	1703347	Stimulus	S 5
326.98	0.0002	1708347	Stimulus	S 5
327.5636	0.0002	1711265	Response	R128
327.9798	0.0002	1713346	Stimulus	S 5
328.98	0.0002	1718347	Stimulus	S 5
329.6636	0.0002	1721765	Response	R128
329.9798	0.0002	1723346	Stimulus	S 5
330.9798	0.0002	1728346	Stimulus	S 5
331.7636	0.0002	1732265	Response	R128
331.9796	0.0002	1733345	Stimulus	S 5
332.9796	0.0002	1738345	Stimulus	S 5
333.8636	0.0002	1742765	Response	R128
333.9796	0.0002	1743345	Stimulus	S 5
334.9794	0.0002	1748344	Stimulus	S 5
335.9636	0.0002	1753265	Response	R128
335.9794	0.0002	1753344	Stimulus	S 5
336.9794	0.0002	1758344	Stimulus	S 5
337.9794	0.0002	1763344	Stimulus	S 5
338.0636	0.0002	1763765	Response	R128
338.9792	0.0002	1768343	Stimulus	S 5
339.9792	0.0002	1773343	Stimulus	S 5
340.1636	0.0002	1774265	Response	R128
340.9792	0.0002	1778343	Stimulus	S 5
341.979	0.0002	1783342	Stimulus	S 5
342.2636	0.0002	1784765	Response	R128
342.9792	0.0002	1788343	Stimulus	S 5
343.979	0.0002	1793342	Stimulus	S 5
344.3636	0.0002	1795265	Response	R128
344.979	0.0002	1798342	Stimulus	S 5
345.979	0.0002	1803342	Stimulus	S 5
346.4636	0.0002	1805765	Response	R128
346.9788	0.0002	1808341	Stimulus	S 5
347.9788	0.0002	1813341	Stimulus	S 5
348.5636	0.0002	1816265	Response	R128
348.9788	0.0002	1818341	Stimulus	S 5
349.9786	0.0002	1823340	Stimulus	S 5
350.6636	0.0002	1826765	Response	R128
350.9786	0.0002	1828340	Stimulus	S 5
351.9786	0.0002	1833340	Stimulus	S 5
352.7636	0.0002	1837265	Response	R128
352.9784	0.0002	1838339	Stimulus	S 5
353.9784	0.0002	1843339	Stimulus	S 5
354.8636	0.0002	1847765	Response	R128
354.9784	0.0002	1848339	Stimulus	S 5
355.9782	0.0002	1853338	Stimulus	S 5
356.9636	0.0002	1858265	Response	R128
356.9782	0.0002	1858338	Stimulus	S 5
357.9782	0.0002	1863338	Stimulus	S 5
358.9782	0.0002	1868338	Stimulus	S 5
359.0636	0.0002	1868765	Response	R128
359.978	0.0002	1873337	Stimulus	S 5
360.978	0.0002	1878337	Stimulus	S 5
361.1636	0.0002	1879265	Response	R128
361.978	0.0002	1883337	Stimulus	S 5
362.9778	0.0002	1888336	Stimulus	S 5
363.2636	0.0002	1889765	Response	R128
363.9778	0.0002	1893336	Stimulus	S 5
364.9778	0.0002	1898336	Stimulus	S 5
365.3636	0.0002	1900265	Response	R128
365.9778	0.0002	1903336	Stimulus	S 5
366.9776	0.0002	1908335	Stimulus	S 5
367.4636	0.0002	1910765	Response	R128
367.9776	0.0002	1913335	Stimulus	S 5
368.9776	0.0002	1918335	Stimulus	S 5
369.5636	0.0002	1921265	Response	R128
369.9774	0.0002	1923334	Stimulus	S 5
370.9774	0.0002	1928334	Stimulus	S 5
371.6636	0.0002	1931765	Response	R128
371.9774	0.0002	1933334	Stimulus	S 5
372.9774	0.0002	1938334	Stimulus	S 5
373.7636	0.0002	1942265	Response	R128
373.9774	0.0002	1943334	Stimulus	S 5
374.9772	0.0002	1948333	Stimulus	S 5
375.8636	0.0002	1952765	Response	R128
375.9772	0.0002	1953333	Stimulus	S 5
376.977	0.0002	1958332	Stimulus	S 5
377.9636	0.0002	1963265	Response	R128
377.977	0.0002	1963332	Stimulus	S 5
378.977	0.0002	1968332	Stimulus	S 5
379.977	0.0002	1973332	Stimulus	S 5
380.0636	0.0002	1973765	Response	R128
380.9768	0.0002	1978331	Stimulus	S 5
381.9768	0.0002	1983331	Stimulus	S 5
382.1636	0.0002	1984265	Response	R128
382.9768	0.0002	1988331	Stimulus	S 5
383.9766	0.0002	1993330	Stimulus	S 5
384.2636	0.0002	1994765	Response	R128
384.9766	0.0002	1998330	Stimulus	S 5
385.9766	0.0002	2003330	Stimulus	S 5
386.3636	0.0002	2005265	Response	R128
386.9766	0.0002	2008330	Stimulus	S 5
387.9764	0.0002	2013329	Stimulus	S 5
388.4636	0.0002	2015765	Response	R128
388.9764	0.0002	2018329	Stimulus	S 5
389.9764	0.0002	2023329	Stimulus	S 5
390.5636	0.0002	2026265	Response	R128
390.9764	0.0002	2028329	Stimulus	S 5
391.9762	0.0002	2033328	Stimulus	S 5
392.6636	0.0002	2036765	Response	R128
392.9762	0.0002	2038328	Stimulus	S 5
393.976	0.0002	2043327	Stimulus	S 5
394.7636	0.0002	2047265	Response	R128
394.976	0.0002	2048327	Stimulus	S 5
395.976	0.0002	2053327	Stimulus	S 5
396.8636	0.0002	2057765	Response	R128
396.976	0.0002	2058327	Stimulus	S 5
397.9758	0.0002	2063326	Stimulus	S 5
398.9636	0.0002	2068265	Response	R128
398.9758	0.0002	2068326	Stimulus	S 5
399.9758	0.0002	2073326	Stimulus	S 5
400.9758	0.0002	2078326	Stimulus	S 5
401.0636	0.0002	2078765	Response	R128
401.9756	0.0002	2083325	Stimulus	S 5
402.9756	0.0002	2088325	Stimulus	S 5
403.1636	0.0002	2089265	Response	R128
403.9756	0.0002	2093325	Stimulus	S 5
404.9754	0.0002	2098324	Stimulus	S 5
405.2636	0.0002	2099765	Response	R128
405.9754	0.0002	2103324	Stimulus	S 5
406.9754	0.0002	2108324	Stimulus	S 5
407.3636	0.0002	2110265	Response	R128
407.9752	0.0002	2113323	Stimulus	S 5
408.9752	0.0002	2118323	Stimulus	S 5
409.4636	0.0002	2120765	Response	R128
409.9752	0.0002	2123323	Stimulus	S 5
410.9752	0.0002	2128323	Stimulus	S 5
411.5636	0.0002	2131265	Response	R128
411.975	0.0002	2133322	Stimulus	S 5
412.975	0.0002	2138322	Stimulus	S 5
413.6636	0.0002	2141765	Response	R128
413.975	0.0002	2143322	Stimulus	S 5
414.975	0.0002	2148322	Stimulus	S 5
415.7636	0.0002	2152265	Response	R128
415.9748	0.0002	2153321	Stimulus	S 5
416.9748	0.0002	2158321	Stimulus	S 5
417.8636	0.0002	2162765	Response	R128
417.9748	0.0002	2163321	Stimulus	S 5
418.9746	0.0002	2168320	Stimulus	S 5
419.9636	0.0002	2173265	Response	R128
419.9746	0.0002	2173320	Stimulus	S 5
420.9746	0.0002	2178320	Stimulus	S 5
421.9746	0.0002	2183320	Stimulus	S 5
422.0636	0.0002	2183765	Response	R128
422.9744	0.0002	2188319	Stimulus	S 5
423.9744	0.0002	2193319	Stimulus	S 5
424.1636	0.0002	2194265	Response	R128
424.9744	0.0002	2198319	Stimulus	S 5
