onset	duration	sample	type	marker_code
85.0632	0.0002	1148626	Stimulus	S 11
86.063	0.0002	1153625	Stimulus	S 11
86.0652	0.0002	1153636	Stimulus	S 12
87.063	0.0002	1158625	Stimulus	S 11
88.063	0.0002	1163625	Stimulus	S 11
88.065	0.0002	1163635	Stimulus	S 12
89.0628	0.0002	1168624	Stimulus	S 11
90.0628	0.0002	1173624	Stimulus	S 11
90.065	0.0002	1173635	Stimulus	S 12
91.0628	0.0002	1178624	Stimulus	S 11
92.0628	0.0002	1183624	Stimulus	S 11
92.0648	0.0002	1183634	Stimulus	S 12
93.0626	0.0002	1188623	Stimulus	S 11
94.0626	0.0002	1193623	Stimulus	S 11
94.0646	0.0002	1193633	Stimulus	S 12
95.0626	0.0002	1198623	Stimulus	S 11
96.0624	0.0002	1203622	Stimulus	S 11
96.0646	0.0002	1203633	Stimulus	S 12
97.0624	0.0002	1208622	Stimulus	S 11
98.0624	0.0002	1213622	Stimulus	S 11
98.0646	0.0002	1213633	Stimulus	S 12
99.0622	0.0002	1218621	Stimulus	S 11
100.0622	0.0002	1223621	Stimulus	S 11
100.0644	0.0002	1223632	Stimulus	S 12
100.079	0.0002	1223705	Stimulus	S 25
100.0812	0.0002	1223716	Stimulus	S 26
100.0832	0.0002	1223726	Stimulus	S 27
101.0788	0.0002	1228704	Stimulus	S 26
102.0788	0.0002	1233704	Stimulus	S 26
102.081	0.0002	1233715	Stimulus	S 27
103.0788	0.0002	1238704	Stimulus	S 26
104.0786	0.0002	1243703	Stimulus	S 26
104.0808	0.0002	1243714	Stimulus	S 27
105.0786	0.0002	1248703	Stimulus	S 26
106.0786	0.0002	1253703	Stimulus	S 26
106.0806	0.0002	1253713	Stimulus	S 27
107.0786	0.0002	1258703	Stimulus	S 26
108.0784	0.0002	1263702	Stimulus	S 26
108.0806	0.0002	1263713	Stimulus	S 27
109.0784	0.0002	1268702	Stimulus	S 26
110.0784	0.0002	1273702	Stimulus	S 26
110.0804	0.0002	1273712	Stimulus	S 27
111.0784	0.0002	1278702	Stimulus	S 26
112.0782	0.0002	1283701	Stimulus	S 26
112.0804	0.0002	1283712	Stimulus	S 27
113.0782	0.0002	1288701	Stimulus	S 26
114.0782	0.0002	1293701	Stimulus	S 26
114.0802	0.0002	1293711	Stimulus	S 27
115.078	0.0002	1298700	Stimulus	S 26
116.078	0.0002	1303700	Stimulus	S 26
116.0802	0.0002	1303711	Stimulus	S 27
117.0778	0.0002	1308699	Stimulus	S 26
118.0778	0.0002	1313699	Stimulus	S 26
118.08	0.0002	1313710	Stimulus	S 27
119.0778	0.0002	1318699	Stimulus	S 26
120.0778	0.0002	1323699	Stimulus	S 26
120.0798	0.0002	1323709	Stimulus	S 27
120.0946	0.0002	1323783	Stimulus	S 10
120.0966	0.0002	1323793	Stimulus	S 11
120.0988	0.0002	1323804	Stimulus	S 12
121.0944	0.0002	1328782	Stimulus	S 11
122.0944	0.0002	1333782	Stimulus	S 11
122.0964	0.0002	1333792	Stimulus	S 12
123.0942	0.0002	1338781	Stimulus	S 11
124.0942	0.0002	1343781	Stimulus	S 11
124.0964	0.0002	1343792	Stimulus	S 12
125.0942	0.0002	1348781	Stimulus	S 11
126.094	0.0002	1353780	Stimulus	S 11
126.0962	0.0002	1353791	Stimulus	S 12
127.094	0.0002	1358780	Stimulus	S 11
128.094	0.0002	1363780	Stimulus	S 11
128.0962	0.0002	1363791	Stimulus	S 12
129.0938	0.0002	1368779	Stimulus	S 11
130.0938	0.0002	1373779	Stimulus	S 11
130.096	0.0002	1373790	Stimulus	S 12
131.0938	0.0002	1378779	Stimulus	S 11
132.0936	0.0002	1383778	Stimulus	S 11
132.0958	0.0002	1383789	Stimulus	S 12
133.0936	0.0002	1388778	Stimulus	S 11
134.0936	0.0002	1393778	Stimulus	S 11
134.0958	0.0002	1393789	Stimulus	S 12
135.0936	0.0002	1398778	Stimulus	S 11
136.0936	0.0002	1403778	Stimulus	S 11
136.0956	0.0002	1403788	Stimulus	S 12
137.0934	0.0002	1408777	Stimulus	S 11
138.0934	0.0002	1413777	Stimulus	S 11
138.0956	0.0002	1413788	Stimulus	S 12
139.0934	0.0002	1418777	Stimulus	S 11
140.0932	0.0002	1423776	Stimulus	S 11
140.0954	0.0002	1423787	Stimulus	S 12
140.11	0.0002	1423860	Stimulus	S 25
140.1122	0.0002	1423871	Stimulus	S 26
140.1142	0.0002	1423881	Stimulus	S 27
141.1098	0.0002	1428859	Stimulus	S 26
142.1098	0.0002	1433859	Stimulus	S 26
142.1118	0.0002	1433869	Stimulus	S 27
143.1098	0.0002	1438859	Stimulus	S 26
144.1096	0.0002	1443858	Stimulus	S 26
144.1118	0.0002	1443869	Stimulus	S 27
145.1096	0.0002	1448858	Stimulus	S 26
146.1096	0.0002	1453858	Stimulus	S 26
146.1116	0.0002	1453868	Stimulus	S 27
147.1096	0.0002	1458858	Stimulus	S 26
148.1094	0.0002	1463857	Stimulus	S 26
148.1116	0.0002	1463868	Stimulus	S 27
149.1094	0.0002	1468857	Stimulus	S 26
150.1094	0.0002	1473857	Stimulus	S 26
150.1114	0.0002	1473867	Stimulus	S 27
151.1092	0.0002	1478856	Stimulus	S 26
152.1092	0.0002	1483856	Stimulus	S 26
152.1114	0.0002	1483867	Stimulus	S 27
153.1092	0.0002	1488856	Stimulus	S 26
154.1092	0.0002	1493856	Stimulus	S 26
154.1112	0.0002	1493866	Stimulus	S 27
155.1092	0.0002	1498856	Stimulus	S 26
156.109	0.0002	1503855	Stimulus	S 26
156.1112	0.0002	1503866	Stimulus	S 27
157.109	0.0002	1508855	Stimulus	S 26
158.109	0.0002	1513855	Stimulus	S 26
158.111	0.0002	1513865	Stimulus	S 27
159.1088	0.0002	1518854	Stimulus	S 26
160.1088	0.0002	1523854	Stimulus	S 26
160.1108	0.0002	1523864	Stimulus	S 27
160.126	0.0002	1523940	Stimulus	S 10
160.1284	0.0002	1523952	Stimulus	S 11
160.1304	0.0002	1523962	Stimulus	S 12
161.1254	0.0002	1528937	Stimulus	S 11
162.1252	0.0002	1533936	Stimulus	S 11
162.1274	0.0002	1533947	Stimulus	S 12
163.1252	0.0002	1538936	Stimulus	S 11
164.1252	0.0002	1543936	Stimulus	S 11
164.1274	0.0002	1543947	Stimulus	S 12
165.1252	0.0002	1548936	Stimulus	S 11
166.125	0.0002	1553935	Stimulus	S 11
166.1272	0.0002	1553946	Stimulus	S 12
167.125	0.0002	1558935	Stimulus	S 11
168.125	0.0002	1563935	Stimulus	S 11
168.1272	0.0002	1563946	Stimulus	S 12
169.1248	0.0002	1568934	Stimulus	S 11
170.1248	0.0002	1573934	Stimulus	S 11
170.127	0.0002	1573945	Stimulus	S 12
171.1248	0.0002	1578934	Stimulus	S 11
172.1248	0.0002	1583934	Stimulus	S 11
172.1268	0.0002	1583944	Stimulus	S 12
173.1246	0.0002	1588933	Stimulus	S 11
174.1246	0.0002	1593933	Stimulus	S 11
174.1268	0.0002	1593944	Stimulus	S 12
175.1246	0.0002	1598933	Stimulus	S 11
176.1246	0.0002	1603933	Stimulus	S 11
176.1266	0.0002	1603943	Stimulus	S 12
177.1244	0.0002	1608932	Stimulus	S 11
178.1244	0.0002	1613932	Stimulus	S 11
178.1266	0.0002	1613943	Stimulus	S 12
179.1244	0.0002	1618932	Stimulus	S 11
180.1242	0.0002	1623931	Stimulus	S 11
180.1264	0.0002	1623942	Stimulus	S 12
180.1412	0.0002	1624016	Stimulus	S 25
180.1436	0.0002	1624028	Stimulus	S 26
180.1456	0.0002	1624038	Stimulus	S 27
181.1408	0.0002	1629014	Stimulus	S 26
182.1408	0.0002	1634014	Stimulus	S 26
182.143	0.0002	1634025	Stimulus	S 27
183.1408	0.0002	1639014	Stimulus	S 26
184.1408	0.0002	1644014	Stimulus	S 26
184.1428	0.0002	1644024	Stimulus	S 27
185.1406	0.0002	1649013	Stimulus	S 26
186.1406	0.0002	1654013	Stimulus	S 26
186.1426	0.0002	1654023	Stimulus	S 27
187.1406	0.0002	1659013	Stimulus	S 26
188.1404	0.0002	1664012	Stimulus	S 26
188.1426	0.0002	1664023	Stimulus	S 27
189.1404	0.0002	1669012	Stimulus	S 26
190.1404	0.0002	1674012	Stimulus	S 26
190.1424	0.0002	1674022	Stimulus	S 27
191.1402	0.0002	1679011	Stimulus	S 26
192.1402	0.0002	1684011	Stimulus	S 26
192.1424	0.0002	1684022	Stimulus	S 27
193.1402	0.0002	1689011	Stimulus	S 26
194.1402	0.0002	1694011	Stimulus	S 26
194.1422	0.0002	1694021	Stimulus	S 27
195.14	0.0002	1699010	Stimulus	S 26
196.14	0.0002	1704010	Stimulus	S 26
196.1422	0.0002	1704021	Stimulus	S 27
197.14	0.0002	1709010	Stimulus	S 26
198.1398	0.0002	1714009	Stimulus	S 26
198.142	0.0002	1714020	Stimulus	S 27
199.1398	0.0002	1719009	Stimulus	S 26
200.1398	0.0002	1724009	Stimulus	S 26
200.142	0.0002	1724020	Stimulus	S 27
200.1568	0.0002	1724094	Stimulus	S 99
