onset	duration	sample	type	marker_code
422.747	0.0002	2546854	Stimulus	S 5
423.75	0.0002	2551869	Stimulus	S 5
424.1634	0.0002	2553936	Response	R128
424.7498	0.0002	2556868	Stimulus	S 5
425.751	0.0002	2561874	Stimulus	S 5
426.2634	0.0002	2564436	Response	R128
426.7568	0.0002	2566903	Stimulus	S 5
427.7568	0.0002	2571903	Stimulus	S 5
428.3634	0.0002	2574936	Response	R128
428.7576	0.0002	2576907	Stimulus	S 5
429.757	0.0002	2581904	Stimulus	S 5
430.4634	0.0002	2585436	Response	R128
430.757	0.0002	2586904	Stimulus	S 5
431.758	0.0002	2591909	Stimulus	S 5
432.5634	0.0002	2595936	Response	R128
432.761	0.0002	2596924	Stimulus	S 5
433.76	0.0002	2601919	Stimulus	S 5
434.6634	0.0002	2606436	Response	R128
434.76	0.0002	2606919	Stimulus	S 5
435.761	0.0002	2611924	Stimulus	S 5
436.7634	0.0002	2616936	Response	R128
436.764	0.0002	2616939	Stimulus	S 5
437.7582	0.0002	2621910	Stimulus	S 5
438.7664	0.0002	2626951	Stimulus	S 5
438.8634	0.0002	2627436	Response	R128
439.767	0.0002	2631954	Stimulus	S 5
440.767	0.0002	2636954	Stimulus	S 5
440.9634	0.0002	2637936	Response	R128
441.7672	0.0002	2641955	Stimulus	S 5
442.7726	0.0002	2646982	Stimulus	S 5
443.0634	0.0002	2648436	Response	R128
443.7726	0.0002	2651982	Stimulus	S 5
444.7724	0.0002	2656981	Stimulus	S 5
445.1634	0.0002	2658936	Response	R128
445.7724	0.0002	2661981	Stimulus	S 5
446.7742	0.0002	2666990	Stimulus	S 5
447.2634	0.0002	2669436	Response	R128
447.7724	0.0002	2671981	Stimulus	S 5
448.7766	0.0002	2677002	Stimulus	S 5
449.3634	0.0002	2679936	Response	R128
449.7772	0.0002	2682005	Stimulus	S 5
450.7772	0.0002	2687005	Stimulus	S 5
451.4634	0.0002	2690436	Response	R128
451.7772	0.0002	2692005	Stimulus	S 5
452.7774	0.0002	2697006	Stimulus	S 5
453.5634	0.0002	2700936	Response	R128
453.7802	0.0002	2702020	Stimulus	S 5
454.7812	0.0002	2707025	Stimulus	S 5
455.6634	0.0002	2711436	Response	R128
455.7812	0.0002	2712025	Stimulus	S 5
456.7842	0.0002	2717040	Stimulus	S 5
457.7634	0.0002	2721936	Response	R128
457.7884	0.0002	2722061	Stimulus	S 5
458.7884	0.0002	2727061	Stimulus	S 5
459.7882	0.0002	2732060	Stimulus	S 5
459.8634	0.0002	2732436	Response	R128
460.7884	0.0002	2737061	Stimulus	S 5
461.7884	0.0002	2742061	Stimulus	S 5
461.9634	0.0002	2742936	Response	R128
462.7884	0.0002	2747061	Stimulus	S 5
463.7902	0.0002	2752070	Stimulus	S 5
464.0634	0.0002	2753436	Response	R128
464.7914	0.0002	2757076	Stimulus	S 5
465.7912	0.0002	2762075	Stimulus	S 5
466.1634	0.0002	2763936	Response	R128
466.7944	0.0002	2767091	Stimulus	S 5
467.7884	0.0002	2772061	Stimulus	S 5
468.2634	0.0002	2774436	Response	R128
468.7972	0.0002	2777105	Stimulus	S 5
469.7974	0.0002	2782106	Stimulus	S 5
470.3634	0.0002	2784936	Response	R128
470.7974	0.0002	2787106	Stimulus	S 5
471.7976	0.0002	2792107	Stimulus	S 5
472.4634	0.0002	2795436	Response	R128
472.7976	0.0002	2797107	Stimulus	S 5
473.8042	0.0002	2802140	Stimulus	S 5
474.5634	0.0002	2805936	Response	R128
474.804	0.0002	2807139	Stimulus	S 5
475.804	0.0002	2812139	Stimulus	S 5
476.6634	0.0002	2816436	Response	R128
476.8044	0.0002	2817141	Stimulus	S 5
477.804	0.0002	2822139	Stimulus	S 5
478.7634	0.0002	2826936	Response	R128
478.8068	0.0002	2827153	Stimulus	S 5
479.808	0.0002	2832159	Stimulus	S 5
480.8074	0.0002	2837156	Stimulus	S 5
480.8634	0.0002	2837436	Response	R128
481.8076	0.0002	2842157	Stimulus	S 5
482.8076	0.0002	2847157	Stimulus	S 5
482.9634	0.0002	2847936	Response	R128
483.8106	0.0002	2852172	Stimulus	S 5
484.8106	0.0002	2857172	Stimulus	S 5
485.0634	0.0002	2858436	Response	R128
485.8116	0.0002	2862177	Stimulus	S 5
486.8146	0.0002	2867192	Stimulus	S 5
487.1634	0.0002	2868936	Response	R128
487.8076	0.0002	2872157	Stimulus	S 5
488.82	0.0002	2877219	Stimulus	S 5
489.2634	0.0002	2879436	Response	R128
489.8198	0.0002	2882218	Stimulus	S 5
490.8198	0.0002	2887218	Stimulus	S 5
491.3634	0.0002	2889936	Response	R128
491.8198	0.0002	2892218	Stimulus	S 5
492.8198	0.0002	2897218	Stimulus	S 5
493.4634	0.0002	2900436	Response	R128
493.8206	0.0002	2902222	Stimulus	S 5
494.8206	0.0002	2907222	Stimulus	S 5
495.5634	0.0002	2910936	Response	R128
495.8216	0.0002	2912227	Stimulus	S 5
496.8246	0.0002	2917242	Stimulus	S 5
497.6634	0.0002	2921436	Response	R128
497.8194	0.0002	2922216	Stimulus	S 5
498.8276	0.0002	2927257	Stimulus	S 5
499.7634	0.0002	2931936	Response	R128
499.8278	0.0002	2932258	Stimulus	S 5
500.8278	0.0002	2937258	Stimulus	S 5
501.8278	0.0002	2942258	Stimulus	S 5
501.8634	0.0002	2942436	Response	R128
502.8278	0.0002	2947258	Stimulus	S 5
503.8308	0.0002	2952273	Stimulus	S 5
503.9634	0.0002	2952936	Response	R128
504.831	0.0002	2957274	Stimulus	S 5
505.8356	0.0002	2962297	Stimulus	S 5
506.0634	0.0002	2963436	Response	R128
506.8358	0.0002	2967298	Stimulus	S 5
507.8356	0.0002	2972297	Stimulus	S 5
508.1634	0.0002	2973936	Response	R128
508.8378	0.0002	2977308	Stimulus	S 5
509.8378	0.0002	2982308	Stimulus	S 5
510.2634	0.0002	2984436	Response	R128
510.8378	0.0002	2987308	Stimulus	S 5
511.838	0.0002	2992309	Stimulus	S 5
512.3634	0.0002	2994936	Response	R128
512.838	0.0002	2997309	Stimulus	S 5
513.8408	0.0002	3002323	Stimulus	S 5
514.4634	0.0002	3005436	Response	R128
514.8408	0.0002	3007323	Stimulus	S 5
515.8418	0.0002	3012328	Stimulus	S 5
516.5634	0.0002	3015936	Response	R128
516.845	0.0002	3017344	Stimulus	S 5
517.838	0.0002	3022309	Stimulus	S 5
518.6634	0.0002	3026436	Response	R128
518.8476	0.0002	3027357	Stimulus	S 5
519.8516	0.0002	3032377	Stimulus	S 5
520.7634	0.0002	3036936	Response	R128
520.8514	0.0002	3037376	Stimulus	S 5
521.8514	0.0002	3042376	Stimulus	S 5
522.8514	0.0002	3047376	Stimulus	S 5
522.8634	0.0002	3047436	Response	R128
523.8522	0.0002	3052380	Stimulus	S 5
524.852	0.0002	3057379	Stimulus	S 5
524.9634	0.0002	3057936	Response	R128
525.852	0.0002	3062379	Stimulus	S 5
526.855	0.0002	3067394	Stimulus	S 5
527.0634	0.0002	3068436	Response	R128
527.851	0.0002	3072374	Stimulus	S 5
528.858	0.0002	3077409	Stimulus	S 5
529.1634	0.0002	3078936	Response	R128
529.858	0.0002	3082409	Stimulus	S 5
530.8582	0.0002	3087410	Stimulus	S 5
531.2634	0.0002	3089436	Response	R128
531.8582	0.0002	3092410	Stimulus	S 5
532.858	0.0002	3097409	Stimulus	S 5
533.3634	0.0002	3099936	Response	R128
533.8612	0.0002	3102425	Stimulus	S 5
534.8632	0.0002	3107435	Stimulus	S 5
535.4634	0.0002	3110436	Response	R128
535.8674	0.0002	3112456	Stimulus	S 5
536.8676	0.0002	3117457	Stimulus	S 5
537.5634	0.0002	3120936	Response	R128
537.8672	0.0002	3122455	Stimulus	S 5
538.8682	0.0002	3127460	Stimulus	S 5
539.6634	0.0002	3131436	Response	R128
539.8682	0.0002	3132460	Stimulus	S 5
540.8682	0.0002	3137460	Stimulus	S 5
541.7634	0.0002	3141936	Response	R128
541.8682	0.0002	3142460	Stimulus	S 5
542.8712	0.0002	3147475	Stimulus	S 5
543.8634	0.0002	3152436	Response	R128
543.8712	0.0002	3152475	Stimulus	S 5
544.8712	0.0002	3157475	Stimulus	S 5
545.8722	0.0002	3162480	Stimulus	S 5
545.9634	0.0002	3162936	Response	R128
546.8754	0.0002	3167496	Stimulus	S 5
547.8682	0.0002	3172460	Stimulus	S 5
548.0634	0.0002	3173436	Response	R128
548.8788	0.0002	3177513	Stimulus	S 5
549.8832	0.0002	3182535	Stimulus	S 5
550.1634	0.0002	3183936	Response	R128
550.8832	0.0002	3187535	Stimulus	S 5
551.8832	0.0002	3192535	Stimulus	S 5
552.2634	0.0002	3194436	Response	R128
552.883	0.0002	3197534	Stimulus	S 5
553.883	0.0002	3202534	Stimulus	S 5
554.3634	0.0002	3204936	Response	R128
554.8828	0.0002	3207533	Stimulus	S 5
555.8834	0.0002	3212536	Stimulus	S 5
556.4634	0.0002	3215436	Response	R128
556.8854	0.0002	3217546	Stimulus	S 5
557.8828	0.0002	3222533	Stimulus	S 5
558.5634	0.0002	3225936	Response	R128
558.8884	0.0002	3227561	Stimulus	S 5
559.8882	0.0002	3232560	Stimulus	S 5
560.6634	0.0002	3236436	Response	R128
560.8884	0.0002	3237561	Stimulus	S 5
561.8884	0.0002	3242561	Stimulus	S 5
562.7634	0.0002	3246936	Response	R128
562.8914	0.0002	3247576	Stimulus	S 5
563.8926	0.0002	3252582	Stimulus	S 5
564.8634	0.0002	3257436	Response	R128
564.8914	0.0002	3257576	Stimulus	S 5
565.8924	0.0002	3262581	Stimulus	S 5
566.8988	0.0002	3267613	Stimulus	S 5
566.9634	0.0002	3267936	Response	R128
567.8988	0.0002	3272613	Stimulus	S 5
568.899	0.0002	3277614	Stimulus	S 5
569.0634	0.0002	3278436	Response	R128
569.8996	0.0002	3282617	Stimulus	S 5
570.8996	0.0002	3287617	Stimulus	S 5
571.1634	0.0002	3288936	Response	R128
571.8994	0.0002	3292616	Stimulus	S 5
572.9026	0.0002	3297632	Stimulus	S 5
573.2634	0.0002	3299436	Response	R128
573.8996	0.0002	3302617	Stimulus	S 5
574.9036	0.0002	3307637	Stimulus	S 5
575.3634	0.0002	3309936	Response	R128
575.9026	0.0002	3312632	Stimulus	S 5
576.9056	0.0002	3317647	Stimulus	S 5
577.4634	0.0002	3320436	Response	R128
577.8986	0.0002	3322612	Stimulus	S 5
578.9086	0.0002	3327662	Stimulus	S 5
579.5634	0.0002	3330936	Response	R128
579.9086	0.0002	3332662	Stimulus	S 5
580.9096	0.0002	3337667	Stimulus	S 5
581.6634	0.0002	3341436	Response	R128
581.9096	0.0002	3342667	Stimulus	S 5
582.9146	0.0002	3347692	Stimulus	S 5
583.7634	0.0002	3351936	Response	R128
583.9146	0.0002	3352692	Stimulus	S 5
584.9144	0.0002	3357691	Stimulus	S 5
585.8634	0.0002	3362436	Response	R128
585.9144	0.0002	3362691	Stimulus	S 5
586.9146	0.0002	3367692	Stimulus	S 5
587.9144	0.0002	3372691	Stimulus	S 5
587.9634	0.0002	3372936	Response	R128
588.9186	0.0002	3377712	Stimulus	S 5
589.9188	0.0002	3382713	Stimulus	S 5
590.0634	0.0002	3383436	Response	R128
590.9188	0.0002	3387713	Stimulus	S 5
591.9198	0.0002	3392718	Stimulus	S 5
592.1634	0.0002	3393936	Response	R128
592.9218	0.0002	3397728	Stimulus	S 5
593.9218	0.0002	3402728	Stimulus	S 5
594.2634	0.0002	3404436	Response	R128
594.9218	0.0002	3407728	Stimulus	S 5
595.9228	0.0002	3412733	Stimulus	S 5
596.3634	0.0002	3414936	Response	R128
596.9268	0.0002	3417753	Stimulus	S 5
597.9304	0.0002	3422771	Stimulus	S 5
598.4634	0.0002	3425436	Response	R128
598.9304	0.0002	3427771	Stimulus	S 5
599.9304	0.0002	3432771	Stimulus	S 5
600.5634	0.0002	3435936	Response	R128
600.9304	0.0002	3437771	Stimulus	S 5
601.3556	0.0002	3439897	Stimulus	S 99
602.6634	0.0002	3446436	Response	R128
604.7634	0.0002	3456936	Response	R128
606.8634	0.0002	3467436	Response	R128
608.9634	0.0002	3477936	Response	R128
611.0634	0.0002	3488436	Response	R128
