onset	duration	sample	type	marker_code
113.1596	0.0002	637485	Stimulus	S 5
113.354	0.0002	638457	Response	R128
114.1596	0.0002	642485	Stimulus	S 5
115.1626	0.0002	647500	Stimulus	S 5
115.454	0.0002	648957	Response	R128
116.1592	0.0002	652483	Stimulus	S 5
117.166	0.0002	657517	Stimulus	S 5
117.554	0.0002	659457	Response	R128
118.1666	0.0002	662520	Stimulus	S 5
119.1668	0.0002	667521	Stimulus	S 5
119.654	0.0002	669957	Response	R128
120.1668	0.0002	672521	Stimulus	S 5
121.1696	0.0002	677535	Stimulus	S 5
121.754	0.0002	680457	Response	R128
122.1698	0.0002	682536	Stimulus	S 5
123.1708	0.0002	687541	Stimulus	S 5
123.854	0.0002	690957	Response	R128
124.1754	0.0002	692564	Stimulus	S 5
125.1754	0.0002	697564	Stimulus	S 5
125.954	0.0002	701457	Response	R128
126.1752	0.0002	702563	Stimulus	S 5
127.176	0.0002	707567	Stimulus	S 5
128.054	0.0002	711957	Response	R128
128.1768	0.0002	712571	Stimulus	S 5
129.1778	0.0002	717576	Stimulus	S 5
130.154	0.0002	722457	Response	R128
130.1778	0.0002	722576	Stimulus	S 5
131.1758	0.0002	727566	Stimulus	S 5
132.1788	0.0002	732581	Stimulus	S 5
132.254	0.0002	732957	Response	R128
133.18	0.0002	737587	Stimulus	S 5
134.1798	0.0002	742586	Stimulus	S 5
134.354	0.0002	743457	Response	R128
135.1828	0.0002	747601	Stimulus	S 5
136.1768	0.0002	752571	Stimulus	S 5
136.454	0.0002	753957	Response	R128
137.1862	0.0002	757618	Stimulus	S 5
138.187	0.0002	762622	Stimulus	S 5
138.554	0.0002	764457	Response	R128
139.1912	0.0002	767643	Stimulus	S 5
140.1912	0.0002	772643	Stimulus	S 5
140.654	0.0002	774957	Response	R128
141.191	0.0002	777642	Stimulus	S 5
142.191	0.0002	782642	Stimulus	S 5
142.754	0.0002	785457	Response	R128
143.191	0.0002	787642	Stimulus	S 5
144.1912	0.0002	792643	Stimulus	S 5
144.854	0.0002	795957	Response	R128
145.1908	0.0002	797641	Stimulus	S 5
146.1908	0.0002	802641	Stimulus	S 5
146.954	0.0002	806457	Response	R128
147.1962	0.0002	807668	Stimulus	S 5
148.197	0.0002	812672	Stimulus	S 5
149.054	0.0002	816957	Response	R128
149.197	0.0002	817672	Stimulus	S 5
150.197	0.0002	822672	Stimulus	S 5
151.154	0.0002	827457	Response	R128
151.2002	0.0002	827688	Stimulus	S 5
152.1992	0.0002	832683	Stimulus	S 5
153.1992	0.0002	837683	Stimulus	S 5
153.254	0.0002	837957	Response	R128
154.2012	0.0002	842693	Stimulus	S 5
155.207	0.0002	847722	Stimulus	S 5
155.354	0.0002	848457	Response	R128
156.2068	0.0002	852721	Stimulus	S 5
157.2068	0.0002	857721	Stimulus	S 5
157.454	0.0002	858957	Response	R128
158.2072	0.0002	862723	Stimulus	S 5
159.2072	0.0002	867723	Stimulus	S 5
159.554	0.0002	869457	Response	R128
160.2072	0.0002	872723	Stimulus	S 5
161.2102	0.0002	877738	Stimulus	S 5
161.654	0.0002	879957	Response	R128
162.2072	0.0002	882723	Stimulus	S 5
163.2102	0.0002	887738	Stimulus	S 5
163.754	0.0002	890457	Response	R128
164.2102	0.0002	892738	Stimulus	S 5
165.2142	0.0002	897758	Stimulus	S 5
165.854	0.0002	900957	Response	R128
166.2072	0.0002	902723	Stimulus	S 5
167.2166	0.0002	907770	Stimulus	S 5
167.954	0.0002	911457	Response	R128
168.2174	0.0002	912774	Stimulus	S 5
169.2172	0.0002	917773	Stimulus	S 5
170.054	0.0002	921957	Response	R128
170.2172	0.0002	922773	Stimulus	S 5
171.2228	0.0002	927801	Stimulus	S 5
172.154	0.0002	932457	Response	R128
172.2226	0.0002	932800	Stimulus	S 5
173.2226	0.0002	937800	Stimulus	S 5
174.2224	0.0002	942799	Stimulus	S 5
174.254	0.0002	942957	Response	R128
175.2244	0.0002	947809	Stimulus	S 5
176.2224	0.0002	952799	Stimulus	S 5
176.354	0.0002	953457	Response	R128
177.2264	0.0002	957819	Stimulus	S 5
178.2274	0.0002	962824	Stimulus	S 5
178.454	0.0002	963957	Response	R128
179.2282	0.0002	967828	Stimulus	S 5
180.2284	0.0002	972829	Stimulus	S 5
180.554	0.0002	974457	Response	R128
181.2304	0.0002	977839	Stimulus	S 5
182.2274	0.0002	982824	Stimulus	S 5
182.654	0.0002	984957	Response	R128
183.2304	0.0002	987839	Stimulus	S 5
184.2304	0.0002	992839	Stimulus	S 5
184.754	0.0002	995457	Response	R128
185.2334	0.0002	997854	Stimulus	S 5
186.2384	0.0002	1002879	Stimulus	S 5
186.854	0.0002	1005957	Response	R128
187.2384	0.0002	1007879	Stimulus	S 5
188.2386	0.0002	1012880	Stimulus	S 5
188.954	0.0002	1016457	Response	R128
189.2386	0.0002	1017880	Stimulus	S 5
190.2386	0.0002	1022880	Stimulus	S 5
191.054	0.0002	1026957	Response	R128
191.2404	0.0002	1027889	Stimulus	S 5
192.2396	0.0002	1032885	Stimulus	S 5
193.154	0.0002	1037457	Response	R128
193.2404	0.0002	1037889	Stimulus	S 5
194.2414	0.0002	1042894	Stimulus	S 5
195.238	0.0002	1047877	Stimulus	S 5
195.254	0.0002	1047957	Response	R128
196.2386	0.0002	1052880	Stimulus	S 5
197.2466	0.0002	1057920	Stimulus	S 5
197.354	0.0002	1058457	Response	R128
198.2476	0.0002	1062925	Stimulus	S 5
199.2466	0.0002	1067920	Stimulus	S 5
199.454	0.0002	1068957	Response	R128
200.2476	0.0002	1072925	Stimulus	S 5
201.2466	0.0002	1077920	Stimulus	S 5
201.554	0.0002	1079457	Response	R128
202.2476	0.0002	1082925	Stimulus	S 5
203.2542	0.0002	1087958	Stimulus	S 5
203.654	0.0002	1089957	Response	R128
204.254	0.0002	1092957	Stimulus	S 5
205.2544	0.0002	1097959	Stimulus	S 5
205.754	0.0002	1100457	Response	R128
206.254	0.0002	1102957	Stimulus	S 5
207.2568	0.0002	1107971	Stimulus	S 5
207.854	0.0002	1110957	Response	R128
208.2566	0.0002	1112970	Stimulus	S 5
209.2588	0.0002	1117981	Stimulus	S 5
209.954	0.0002	1121457	Response	R128
210.2576	0.0002	1122975	Stimulus	S 5
211.2566	0.0002	1127970	Stimulus	S 5
212.054	0.0002	1131957	Response	R128
212.2596	0.0002	1132985	Stimulus	S 5
213.2608	0.0002	1137991	Stimulus	S 5
214.154	0.0002	1142457	Response	R128
214.2618	0.0002	1142996	Stimulus	S 5
215.2648	0.0002	1148011	Stimulus	S 5
216.254	0.0002	1152957	Response	R128
216.2578	0.0002	1152976	Stimulus	S 5
217.27	0.0002	1158037	Stimulus	S 5
218.27	0.0002	1163037	Stimulus	S 5
218.354	0.0002	1163457	Response	R128
219.2698	0.0002	1168036	Stimulus	S 5
220.2698	0.0002	1173036	Stimulus	S 5
220.454	0.0002	1173957	Response	R128
221.2698	0.0002	1178036	Stimulus	S 5
222.2698	0.0002	1183036	Stimulus	S 5
222.554	0.0002	1184457	Response	R128
223.2718	0.0002	1188046	Stimulus	S 5
224.2718	0.0002	1193046	Stimulus	S 5
224.654	0.0002	1194957	Response	R128
225.2694	0.0002	1198034	Stimulus	S 5
226.2694	0.0002	1203034	Stimulus	S 5
226.754	0.0002	1205457	Response	R128
227.277	0.0002	1208072	Stimulus	S 5
228.277	0.0002	1213072	Stimulus	S 5
228.854	0.0002	1215957	Response	R128
229.279	0.0002	1218082	Stimulus	S 5
230.2786	0.0002	1223080	Stimulus	S 5
230.954	0.0002	1226457	Response	R128
231.277	0.0002	1228072	Stimulus	S 5
232.28	0.0002	1233087	Stimulus	S 5
233.054	0.0002	1236957	Response	R128
233.2808	0.0002	1238091	Stimulus	S 5
234.2856	0.0002	1243115	Stimulus	S 5
235.154	0.0002	1247457	Response	R128
235.286	0.0002	1248117	Stimulus	S 5
236.2856	0.0002	1253115	Stimulus	S 5
237.254	0.0002	1257957	Response	R128
237.2872	0.0002	1258123	Stimulus	S 5
238.287	0.0002	1263122	Stimulus	S 5
239.287	0.0002	1268122	Stimulus	S 5
239.354	0.0002	1268457	Response	R128
240.288	0.0002	1273127	Stimulus	S 5
241.287	0.0002	1278122	Stimulus	S 5
241.454	0.0002	1278957	Response	R128
242.29	0.0002	1283137	Stimulus	S 5
243.291	0.0002	1288142	Stimulus	S 5
243.554	0.0002	1289457	Response	R128
244.292	0.0002	1293147	Stimulus	S 5
245.295	0.0002	1298162	Stimulus	S 5
245.654	0.0002	1299957	Response	R128
246.288	0.0002	1303127	Stimulus	S 5
247.2974	0.0002	1308174	Stimulus	S 5
247.754	0.0002	1310457	Response	R128
248.3016	0.0002	1313195	Stimulus	S 5
249.3016	0.0002	1318195	Stimulus	S 5
249.854	0.0002	1320957	Response	R128
250.3014	0.0002	1323194	Stimulus	S 5
251.302	0.0002	1328197	Stimulus	S 5
251.954	0.0002	1331457	Response	R128
252.3012	0.0002	1333193	Stimulus	S 5
253.3012	0.0002	1338193	Stimulus	S 5
254.054	0.0002	1341957	Response	R128
254.3022	0.0002	1343198	Stimulus	S 5
255.3012	0.0002	1348193	Stimulus	S 5
256.154	0.0002	1352457	Response	R128
256.301	0.0002	1353192	Stimulus	S 5
257.3072	0.0002	1358223	Stimulus	S 5
258.254	0.0002	1362957	Response	R128
258.3072	0.0002	1363223	Stimulus	S 5
258.6348	0.0002	1364861	Stimulus	S 99
260.354	0.0002	1373457	Response	R128
262.454	0.0002	1383957	Response	R128
