onset	duration	sample	type	marker_code
60.9936	0.0002	612828	Stimulus	S 26
61.9936	0.0002	617828	Stimulus	S 26
61.9958	0.0002	617839	Stimulus	S 27
62.9934	0.0002	622827	Stimulus	S 26
63.9934	0.0002	627827	Stimulus	S 26
63.9956	0.0002	627838	Stimulus	S 27
64.9934	0.0002	632827	Stimulus	S 26
65.9934	0.0002	637827	Stimulus	S 26
65.9956	0.0002	637838	Stimulus	S 27
66.9934	0.0002	642827	Stimulus	S 26
67.9932	0.0002	647826	Stimulus	S 26
67.9954	0.0002	647837	Stimulus	S 27
68.9932	0.0002	652826	Stimulus	S 26
69.993	0.0002	657825	Stimulus	S 26
69.9952	0.0002	657836	Stimulus	S 27
70.993	0.0002	662825	Stimulus	S 26
71.993	0.0002	667825	Stimulus	S 26
71.9952	0.0002	667836	Stimulus	S 27
72.993	0.0002	672825	Stimulus	S 26
73.9928	0.0002	677824	Stimulus	S 26
73.995	0.0002	677835	Stimulus	S 27
74.9928	0.0002	682824	Stimulus	S 26
75.9928	0.0002	687824	Stimulus	S 26
75.9948	0.0002	687834	Stimulus	S 27
76.9926	0.0002	692823	Stimulus	S 26
77.9928	0.0002	697824	Stimulus	S 26
77.9948	0.0002	697834	Stimulus	S 27
78.9926	0.0002	702823	Stimulus	S 26
79.9926	0.0002	707823	Stimulus	S 10
79.9948	0.0002	707834	Stimulus	S 11
79.9968	0.0002	707844	Stimulus	S 12
80.9924	0.0002	712822	Stimulus	S 11
81.9924	0.0002	717822	Stimulus	S 11
81.9946	0.0002	717833	Stimulus	S 12
82.9924	0.0002	722822	Stimulus	S 11
83.9922	0.0002	727821	Stimulus	S 11
83.9944	0.0002	727832	Stimulus	S 12
84.9922	0.0002	732821	Stimulus	S 11
85.9922	0.0002	737821	Stimulus	S 11
85.9942	0.0002	737831	Stimulus	S 12
86.992	0.0002	742820	Stimulus	S 11
87.992	0.0002	747820	Stimulus	S 11
87.9942	0.0002	747831	Stimulus	S 12
88.992	0.0002	752820	Stimulus	S 11
89.9918	0.0002	757819	Stimulus	S 11
89.994	0.0002	757830	Stimulus	S 12
90.992	0.0002	762820	Stimulus	S 11
91.9918	0.0002	767819	Stimulus	S 11
91.994	0.0002	767830	Stimulus	S 12
92.9918	0.0002	772819	Stimulus	S 11
93.9916	0.0002	777818	Stimulus	S 11
93.9938	0.0002	777829	Stimulus	S 12
94.9916	0.0002	782818	Stimulus	S 11
95.9916	0.0002	787818	Stimulus	S 11
95.9936	0.0002	787828	Stimulus	S 12
96.9916	0.0002	792818	Stimulus	S 11
97.9914	0.0002	797817	Stimulus	S 11
97.9936	0.0002	797828	Stimulus	S 12
98.9914	0.0002	802817	Stimulus	S 11
99.9914	0.0002	807817	Stimulus	S 25
99.9936	0.0002	807828	Stimulus	S 26
99.9956	0.0002	807838	Stimulus	S 27
100.9914	0.0002	812817	Stimulus	S 26
101.9912	0.0002	817816	Stimulus	S 26
101.9934	0.0002	817827	Stimulus	S 27
102.9912	0.0002	822816	Stimulus	S 26
103.9912	0.0002	827816	Stimulus	S 26
103.9932	0.0002	827826	Stimulus	S 27
104.991	0.0002	832815	Stimulus	S 26
105.991	0.0002	837815	Stimulus	S 26
105.9932	0.0002	837826	Stimulus	S 27
106.9912	0.0002	842816	Stimulus	S 26
107.991	0.0002	847815	Stimulus	S 26
107.993	0.0002	847825	Stimulus	S 27
108.9908	0.0002	852814	Stimulus	S 26
109.9908	0.0002	857814	Stimulus	S 26
109.9928	0.0002	857824	Stimulus	S 27
110.9908	0.0002	862814	Stimulus	S 26
111.9906	0.0002	867813	Stimulus	S 26
111.9928	0.0002	867824	Stimulus	S 27
112.9906	0.0002	872813	Stimulus	S 26
113.9906	0.0002	877813	Stimulus	S 26
113.9926	0.0002	877823	Stimulus	S 27
114.9906	0.0002	882813	Stimulus	S 26
115.9904	0.0002	887812	Stimulus	S 26
115.9926	0.0002	887823	Stimulus	S 27
116.9904	0.0002	892812	Stimulus	S 26
117.9902	0.0002	897811	Stimulus	S 26
117.9924	0.0002	897822	Stimulus	S 27
118.9904	0.0002	902812	Stimulus	S 26
119.9904	0.0002	907812	Stimulus	S 10
119.9926	0.0002	907823	Stimulus	S 11
119.9946	0.0002	907833	Stimulus	S 12
120.9902	0.0002	912811	Stimulus	S 11
121.9902	0.0002	917811	Stimulus	S 11
121.9922	0.0002	917821	Stimulus	S 12
122.9902	0.0002	922811	Stimulus	S 11
123.99	0.0002	927810	Stimulus	S 11
123.9922	0.0002	927821	Stimulus	S 12
124.99	0.0002	932810	Stimulus	S 11
125.9898	0.0002	937809	Stimulus	S 11
125.992	0.0002	937820	Stimulus	S 12
126.9902	0.0002	942811	Stimulus	S 11
127.99	0.0002	947810	Stimulus	S 11
127.9922	0.0002	947821	Stimulus	S 12
128.9896	0.0002	952808	Stimulus	S 11
129.9896	0.0002	957808	Stimulus	S 11
129.9918	0.0002	957819	Stimulus	S 12
130.9896	0.0002	962808	Stimulus	S 11
131.9896	0.0002	967808	Stimulus	S 11
131.9916	0.0002	967818	Stimulus	S 12
132.9894	0.0002	972807	Stimulus	S 11
133.9894	0.0002	977807	Stimulus	S 11
133.9914	0.0002	977817	Stimulus	S 12
134.9894	0.0002	982807	Stimulus	S 11
135.9892	0.0002	987806	Stimulus	S 11
135.9914	0.0002	987817	Stimulus	S 12
136.9892	0.0002	992806	Stimulus	S 11
137.9892	0.0002	997806	Stimulus	S 11
137.9912	0.0002	997816	Stimulus	S 12
138.989	0.0002	1002805	Stimulus	S 11
139.9892	0.0002	1007806	Stimulus	S 25
139.9912	0.0002	1007816	Stimulus	S 26
139.9934	0.0002	1007827	Stimulus	S 27
140.989	0.0002	1012805	Stimulus	S 26
141.989	0.0002	1017805	Stimulus	S 26
141.991	0.0002	1017815	Stimulus	S 27
142.989	0.0002	1022805	Stimulus	S 26
143.9888	0.0002	1027804	Stimulus	S 26
143.991	0.0002	1027815	Stimulus	S 27
144.9888	0.0002	1032804	Stimulus	S 26
145.9888	0.0002	1037804	Stimulus	S 26
145.9908	0.0002	1037814	Stimulus	S 27
146.9886	0.0002	1042803	Stimulus	S 26
147.9886	0.0002	1047803	Stimulus	S 26
147.9908	0.0002	1047814	Stimulus	S 27
148.9884	0.0002	1052802	Stimulus	S 26
149.9884	0.0002	1057802	Stimulus	S 26
149.9906	0.0002	1057813	Stimulus	S 27
150.9884	0.0002	1062802	Stimulus	S 26
151.9884	0.0002	1067802	Stimulus	S 26
151.9904	0.0002	1067812	Stimulus	S 27
152.9882	0.0002	1072801	Stimulus	S 26
153.9882	0.0002	1077801	Stimulus	S 26
153.9904	0.0002	1077812	Stimulus	S 27
154.9882	0.0002	1082801	Stimulus	S 26
155.988	0.0002	1087800	Stimulus	S 26
155.9902	0.0002	1087811	Stimulus	S 27
156.988	0.0002	1092800	Stimulus	S 26
157.988	0.0002	1097800	Stimulus	S 26
157.9902	0.0002	1097811	Stimulus	S 27
158.988	0.0002	1102800	Stimulus	S 26
159.9884	0.0002	1107802	Stimulus	S 10
159.9908	0.0002	1107814	Stimulus	S 11
159.9928	0.0002	1107824	Stimulus	S 12
160.9878	0.0002	1112799	Stimulus	S 11
161.9878	0.0002	1117799	Stimulus	S 11
161.9898	0.0002	1117809	Stimulus	S 12
162.9876	0.0002	1122798	Stimulus	S 11
163.9876	0.0002	1127798	Stimulus	S 11
163.9898	0.0002	1127809	Stimulus	S 12
164.9874	0.0002	1132797	Stimulus	S 11
165.9874	0.0002	1137797	Stimulus	S 11
165.9896	0.0002	1137808	Stimulus	S 12
166.9874	0.0002	1142797	Stimulus	S 11
167.9874	0.0002	1147797	Stimulus	S 11
167.9896	0.0002	1147808	Stimulus	S 12
168.9874	0.0002	1152797	Stimulus	S 11
169.9872	0.0002	1157796	Stimulus	S 11
169.9894	0.0002	1157807	Stimulus	S 12
170.9872	0.0002	1162796	Stimulus	S 11
171.9872	0.0002	1167796	Stimulus	S 11
171.9894	0.0002	1167807	Stimulus	S 12
172.9872	0.0002	1172796	Stimulus	S 11
173.987	0.0002	1177795	Stimulus	S 11
173.9894	0.0002	1177807	Stimulus	S 12
174.987	0.0002	1182795	Stimulus	S 11
175.987	0.0002	1187795	Stimulus	S 11
175.9892	0.0002	1187806	Stimulus	S 12
176.987	0.0002	1192795	Stimulus	S 11
177.9868	0.0002	1197794	Stimulus	S 11
177.989	0.0002	1197805	Stimulus	S 12
178.9866	0.0002	1202793	Stimulus	S 11
179.987	0.0002	1207795	Stimulus	S 25
179.9896	0.0002	1207808	Stimulus	S 26
179.9916	0.0002	1207818	Stimulus	S 27
180.9866	0.0002	1212793	Stimulus	S 26
181.9866	0.0002	1217793	Stimulus	S 26
181.9888	0.0002	1217804	Stimulus	S 27
182.9866	0.0002	1222793	Stimulus	S 26
183.9864	0.0002	1227792	Stimulus	S 26
183.9886	0.0002	1227803	Stimulus	S 27
184.9864	0.0002	1232792	Stimulus	S 26
185.9864	0.0002	1237792	Stimulus	S 26
185.9886	0.0002	1237803	Stimulus	S 27
186.9864	0.0002	1242792	Stimulus	S 26
187.9862	0.0002	1247791	Stimulus	S 26
187.9884	0.0002	1247802	Stimulus	S 27
188.9862	0.0002	1252791	Stimulus	S 26
189.9862	0.0002	1257791	Stimulus	S 26
189.9882	0.0002	1257801	Stimulus	S 27
190.986	0.0002	1262790	Stimulus	S 26
191.986	0.0002	1267790	Stimulus	S 26
191.9882	0.0002	1267801	Stimulus	S 27
192.986	0.0002	1272790	Stimulus	S 26
193.9858	0.0002	1277789	Stimulus	S 26
193.988	0.0002	1277800	Stimulus	S 27
194.9858	0.0002	1282789	Stimulus	S 26
195.9858	0.0002	1287789	Stimulus	S 26
195.9878	0.0002	1287799	Stimulus	S 27
196.9856	0.0002	1292788	Stimulus	S 26
197.9856	0.0002	1297788	Stimulus	S 26
197.9878	0.0002	1297799	Stimulus	S 27
198.9856	0.0002	1302788	Stimulus	S 26
199.9858	0.0002	1307789	Stimulus	S 99
