onset	duration	sample	type	marker_code
48.9824	0.0002	409697	Stimulus	S 11
49.983	0.0002	414700	Stimulus	S 11
49.9852	0.0002	414711	Stimulus	S 12
50.4432	0.0002	417001	SyncStatus	Sync Off
50.9838	0.0002	419704	Stimulus	S 11
51.9844	0.0002	424707	Stimulus	S 11
51.9866	0.0002	424718	Stimulus	S 12
52.4432	0.0002	427001	SyncStatus	Sync Off
52.985	0.0002	429710	Stimulus	S 11
53.9858	0.0002	434714	Stimulus	S 11
53.9878	0.0002	434724	Stimulus	S 12
54.4432	0.0002	437001	SyncStatus	Sync Off
54.9864	0.0002	439717	Stimulus	S 11
55.987	0.0002	444720	Stimulus	S 11
55.9892	0.0002	444731	Stimulus	S 12
56.4432	0.0002	447001	SyncStatus	Sync Off
56.9878	0.0002	449724	Stimulus	S 11
57.9884	0.0002	454727	Stimulus	S 11
57.9906	0.0002	454738	Stimulus	S 12
58.4432	0.0002	457001	SyncStatus	Sync Off
58.989	0.0002	459730	Stimulus	S 11
59.9732	0.0002	464651	Stimulus	S 25
59.976	0.0002	464665	Stimulus	S 26
59.978	0.0002	464675	Stimulus	S 27
60.4432	0.0002	467001	SyncStatus	Sync Off
60.9738	0.0002	469654	Stimulus	S 26
61.9744	0.0002	474657	Stimulus	S 26
61.9764	0.0002	474667	Stimulus	S 27
62.4432	0.0002	477001	SyncStatus	Sync Off
62.975	0.0002	479660	Stimulus	S 26
63.9758	0.0002	484664	Stimulus	S 26
63.9778	0.0002	484674	Stimulus	S 27
64.4432	0.0002	487001	SyncStatus	Sync Off
64.9764	0.0002	489667	Stimulus	S 26
65.977	0.0002	494670	Stimulus	S 26
65.9792	0.0002	494681	Stimulus	S 27
66.4432	0.0002	497001	SyncStatus	Sync Off
66.9778	0.0002	499674	Stimulus	S 26
67.9784	0.0002	504677	Stimulus	S 26
67.9804	0.0002	504687	Stimulus	S 27
68.4432	0.0002	507001	SyncStatus	Sync Off
68.979	0.0002	509680	Stimulus	S 26
69.9798	0.0002	514684	Stimulus	S 26
69.9818	0.0002	514694	Stimulus	S 27
70.4432	0.0002	517001	SyncStatus	Sync Off
70.9804	0.0002	519687	Stimulus	S 26
71.981	0.0002	524690	Stimulus	S 26
71.9832	0.0002	524701	Stimulus	S 27
72.4432	0.0002	527001	SyncStatus	Sync Off
72.9818	0.0002	529694	Stimulus	S 26
73.9824	0.0002	534697	Stimulus	S 26
73.9844	0.0002	534707	Stimulus	S 27
74.4432	0.0002	537001	SyncStatus	Sync Off
74.983	0.0002	539700	Stimulus	S 26
75.9838	0.0002	544704	Stimulus	S 26
75.986	0.0002	544715	Stimulus	S 27
76.4432	0.0002	547001	SyncStatus	Sync Off
76.9844	0.0002	549707	Stimulus	S 26
77.985	0.0002	554710	Stimulus	S 26
77.9872	0.0002	554721	Stimulus	S 27
78.4432	0.0002	557001	SyncStatus	Sync Off
78.9856	0.0002	559713	Stimulus	S 26
79.9698	0.0002	564634	Stimulus	S 10
79.9718	0.0002	564644	Stimulus	S 11
79.974	0.0002	564655	Stimulus	S 12
80.4432	0.0002	567001	SyncStatus	Sync Off
80.9706	0.0002	569638	Stimulus	S 11
81.971	0.0002	574640	Stimulus	S 11
81.973	0.0002	574650	Stimulus	S 12
82.4432	0.0002	577001	SyncStatus	Sync Off
82.9716	0.0002	579643	Stimulus	S 11
83.9724	0.0002	584647	Stimulus	S 11
83.9744	0.0002	584657	Stimulus	S 12
84.4432	0.0002	587001	SyncStatus	Sync Off
84.973	0.0002	589650	Stimulus	S 11
85.9736	0.0002	594653	Stimulus	S 11
85.9758	0.0002	594664	Stimulus	S 12
86.4432	0.0002	597001	SyncStatus	Sync Off
86.9744	0.0002	599657	Stimulus	S 11
87.9748	0.0002	604659	Stimulus	S 11
87.977	0.0002	604670	Stimulus	S 12
88.4432	0.0002	607001	SyncStatus	Sync Off
88.9756	0.0002	609663	Stimulus	S 11
89.9764	0.0002	614667	Stimulus	S 11
89.9784	0.0002	614677	Stimulus	S 12
90.4432	0.0002	617001	SyncStatus	Sync Off
90.977	0.0002	619670	Stimulus	S 11
91.9776	0.0002	624673	Stimulus	S 11
91.9798	0.0002	624684	Stimulus	S 12
92.4432	0.0002	627001	SyncStatus	Sync Off
92.9784	0.0002	629677	Stimulus	S 11
93.979	0.0002	634680	Stimulus	S 11
93.981	0.0002	634690	Stimulus	S 12
94.4432	0.0002	637001	SyncStatus	Sync Off
94.9796	0.0002	639683	Stimulus	S 11
95.9804	0.0002	644687	Stimulus	S 11
95.9824	0.0002	644697	Stimulus	S 12
96.4432	0.0002	647001	SyncStatus	Sync Off
96.981	0.0002	649690	Stimulus	S 11
97.9816	0.0002	654693	Stimulus	S 11
97.9836	0.0002	654703	Stimulus	S 12
98.4432	0.0002	657001	SyncStatus	Sync Off
98.9824	0.0002	659697	Stimulus	S 11
99.9664	0.0002	664617	Stimulus	S 25
99.9686	0.0002	664628	Stimulus	S 26
99.9706	0.0002	664638	Stimulus	S 27
100.4432	0.0002	667001	SyncStatus	Sync Off
100.967	0.0002	669620	Stimulus	S 26
101.9676	0.0002	674623	Stimulus	S 26
101.9698	0.0002	674634	Stimulus	S 27
102.4432	0.0002	677001	SyncStatus	Sync Off
102.9682	0.0002	679626	Stimulus	S 26
103.969	0.0002	684630	Stimulus	S 26
103.971	0.0002	684640	Stimulus	S 27
104.4432	0.0002	687001	SyncStatus	Sync Off
104.9696	0.0002	689633	Stimulus	S 26
105.9702	0.0002	694636	Stimulus	S 26
105.9724	0.0002	694647	Stimulus	S 27
106.4432	0.0002	697001	SyncStatus	Sync Off
106.971	0.0002	699640	Stimulus	S 26
107.9716	0.0002	704643	Stimulus	S 26
107.9736	0.0002	704653	Stimulus	S 27
108.4432	0.0002	707001	SyncStatus	Sync Off
108.9722	0.0002	709646	Stimulus	S 26
109.9728	0.0002	714649	Stimulus	S 26
109.975	0.0002	714660	Stimulus	S 27
110.4432	0.0002	717001	SyncStatus	Sync Off
110.9736	0.0002	719653	Stimulus	S 26
111.9742	0.0002	724656	Stimulus	S 26
111.9764	0.0002	724667	Stimulus	S 27
112.4432	0.0002	727001	SyncStatus	Sync Off
112.975	0.0002	729660	Stimulus	S 26
113.9756	0.0002	734663	Stimulus	S 26
113.9776	0.0002	734673	Stimulus	S 27
114.4432	0.0002	737001	SyncStatus	Sync Off
114.9762	0.0002	739666	Stimulus	S 26
115.977	0.0002	744670	Stimulus	S 26
115.9792	0.0002	744681	Stimulus	S 27
116.4432	0.0002	747001	SyncStatus	Sync Off
116.9776	0.0002	749673	Stimulus	S 26
117.9782	0.0002	754676	Stimulus	S 26
117.9802	0.0002	754686	Stimulus	S 27
118.4432	0.0002	757001	SyncStatus	Sync Off
118.979	0.0002	759680	Stimulus	S 26
119.9632	0.0002	764601	Stimulus	S 10
119.9652	0.0002	764611	Stimulus	S 11
119.9672	0.0002	764621	Stimulus	S 12
120.4432	0.0002	767001	SyncStatus	Sync Off
120.9636	0.0002	769603	Stimulus	S 11
121.9642	0.0002	774606	Stimulus	S 11
121.9664	0.0002	774617	Stimulus	S 12
122.4432	0.0002	777001	SyncStatus	Sync Off
122.9648	0.0002	779609	Stimulus	S 11
123.9656	0.0002	784613	Stimulus	S 11
123.9676	0.0002	784623	Stimulus	S 12
124.4432	0.0002	787001	SyncStatus	Sync Off
124.9662	0.0002	789616	Stimulus	S 11
125.967	0.0002	794620	Stimulus	S 11
125.969	0.0002	794630	Stimulus	S 12
126.4432	0.0002	797001	SyncStatus	Sync Off
126.9676	0.0002	799623	Stimulus	S 11
127.9682	0.0002	804626	Stimulus	S 11
127.9702	0.0002	804636	Stimulus	S 12
128.4432	0.0002	807001	SyncStatus	Sync Off
128.969	0.0002	809630	Stimulus	S 11
129.9696	0.0002	814633	Stimulus	S 11
129.9716	0.0002	814643	Stimulus	S 12
130.4432	0.0002	817001	SyncStatus	Sync Off
130.9702	0.0002	819636	Stimulus	S 11
131.971	0.0002	824640	Stimulus	S 11
131.973	0.0002	824650	Stimulus	S 12
132.4432	0.0002	827001	SyncStatus	Sync Off
132.9714	0.0002	829642	Stimulus	S 11
133.9722	0.0002	834646	Stimulus	S 11
133.9742	0.0002	834656	Stimulus	S 12
134.4432	0.0002	837001	SyncStatus	Sync Off
134.9728	0.0002	839649	Stimulus	S 11
135.9736	0.0002	844653	Stimulus	S 11
135.9756	0.0002	844663	Stimulus	S 12
136.4432	0.0002	847001	SyncStatus	Sync Off
136.9742	0.0002	849656	Stimulus	S 11
137.9748	0.0002	854659	Stimulus	S 11
137.977	0.0002	854670	Stimulus	S 12
138.4432	0.0002	857001	SyncStatus	Sync Off
138.9756	0.0002	859663	Stimulus	S 11
139.9596	0.0002	864583	Stimulus	S 25
139.9618	0.0002	864594	Stimulus	S 26
139.9638	0.0002	864604	Stimulus	S 27
140.4432	0.0002	867001	SyncStatus	Sync Off
140.9602	0.0002	869586	Stimulus	S 26
141.961	0.0002	874590	Stimulus	S 26
141.963	0.0002	874600	Stimulus	S 27
142.4432	0.0002	877001	SyncStatus	Sync Off
142.9614	0.0002	879592	Stimulus	S 26
143.9622	0.0002	884596	Stimulus	S 26
143.9642	0.0002	884606	Stimulus	S 27
144.4432	0.0002	887001	SyncStatus	Sync Off
144.9628	0.0002	889599	Stimulus	S 26
145.9636	0.0002	894603	Stimulus	S 26
145.9656	0.0002	894613	Stimulus	S 27
146.4432	0.0002	897001	SyncStatus	Sync Off
146.9642	0.0002	899606	Stimulus	S 26
147.9648	0.0002	904609	Stimulus	S 26
147.967	0.0002	904620	Stimulus	S 27
148.4432	0.0002	907001	SyncStatus	Sync Off
148.9656	0.0002	909613	Stimulus	S 26
149.9662	0.0002	914616	Stimulus	S 26
149.9682	0.0002	914626	Stimulus	S 27
150.4432	0.0002	917001	SyncStatus	Sync Off
150.9668	0.0002	919619	Stimulus	S 26
151.9676	0.0002	924623	Stimulus	S 26
151.9696	0.0002	924633	Stimulus	S 27
152.4432	0.0002	927001	SyncStatus	Sync Off
152.9682	0.0002	929626	Stimulus	S 26
153.9688	0.0002	934629	Stimulus	S 26
153.971	0.0002	934640	Stimulus	S 27
154.4432	0.0002	937001	SyncStatus	Sync Off
154.9696	0.0002	939633	Stimulus	S 26
155.9702	0.0002	944636	Stimulus	S 26
155.9722	0.0002	944646	Stimulus	S 27
156.4432	0.0002	947001	SyncStatus	Sync Off
156.971	0.0002	949640	Stimulus	S 26
157.9714	0.0002	954642	Stimulus	S 26
157.9736	0.0002	954653	Stimulus	S 27
158.4432	0.0002	957001	SyncStatus	Sync Off
158.9722	0.0002	959646	Stimulus	S 26
159.9566	0.0002	964568	Stimulus	S 10
159.959	0.0002	964580	Stimulus	S 11
159.961	0.0002	964590	Stimulus	S 12
160.4432	0.0002	967001	SyncStatus	Sync Off
160.9568	0.0002	969569	Stimulus	S 11
161.9576	0.0002	974573	Stimulus	S 11
161.9596	0.0002	974583	Stimulus	S 12
162.4432	0.0002	977001	SyncStatus	Sync Off
162.958	0.0002	979575	Stimulus	S 11
163.9588	0.0002	984579	Stimulus	S 11
163.961	0.0002	984590	Stimulus	S 12
164.4432	0.0002	987001	SyncStatus	Sync Off
164.9594	0.0002	989582	Stimulus	S 11
165.9602	0.0002	994586	Stimulus	S 11
165.9622	0.0002	994596	Stimulus	S 12
166.4432	0.0002	997001	SyncStatus	Sync Off
166.9608	0.0002	999589	Stimulus	S 11
167.9614	0.0002	1004592	Stimulus	S 11
167.9636	0.0002	1004603	Stimulus	S 12
168.4432	0.0002	1007001	SyncStatus	Sync Off
168.9622	0.0002	1009596	Stimulus	S 11
169.9628	0.0002	1014599	Stimulus	S 11
169.9648	0.0002	1014609	Stimulus	S 12
170.4432	0.0002	1017001	SyncStatus	Sync Off
170.9634	0.0002	1019602	Stimulus	S 11
171.9642	0.0002	1024606	Stimulus	S 11
171.9662	0.0002	1024616	Stimulus	S 12
172.4432	0.0002	1027001	SyncStatus	Sync Off
172.9648	0.0002	1029609	Stimulus	S 11
173.9654	0.0002	1034612	Stimulus	S 11
173.9676	0.0002	1034623	Stimulus	S 12
174.4432	0.0002	1037001	SyncStatus	Sync Off
174.9662	0.0002	1039616	Stimulus	S 11
175.9668	0.0002	1044619	Stimulus	S 11
175.9688	0.0002	1044629	Stimulus	S 12
176.4432	0.0002	1047001	SyncStatus	Sync Off
176.9674	0.0002	1049622	Stimulus	S 11
177.9682	0.0002	1054626	Stimulus	S 11
177.9702	0.0002	1054636	Stimulus	S 12
178.4432	0.0002	1057001	SyncStatus	Sync Off
178.9688	0.0002	1059629	Stimulus	S 11
179.953	0.0002	1064550	Stimulus	S 25
179.9554	0.0002	1064562	Stimulus	S 26
179.9574	0.0002	1064572	Stimulus	S 27
180.4432	0.0002	1067001	SyncStatus	Sync Off
180.9534	0.0002	1069552	Stimulus	S 26
181.9542	0.0002	1074556	Stimulus	S 26
181.9562	0.0002	1074566	Stimulus	S 27
182.4432	0.0002	1077001	SyncStatus	Sync Off
182.9548	0.0002	1079559	Stimulus	S 26
183.9554	0.0002	1084562	Stimulus	S 26
183.9574	0.0002	1084572	Stimulus	S 27
184.4432	0.0002	1087001	SyncStatus	Sync Off
184.956	0.0002	1089565	Stimulus	S 26
185.9568	0.0002	1094569	Stimulus	S 26
185.9588	0.0002	1094579	Stimulus	S 27
186.4432	0.0002	1097001	SyncStatus	Sync Off
186.9574	0.0002	1099572	Stimulus	S 26
187.9582	0.0002	1104576	Stimulus	S 26
187.9602	0.0002	1104586	Stimulus	S 27
188.4432	0.0002	1107001	SyncStatus	Sync Off
188.9588	0.0002	1109579	Stimulus	S 26
189.9594	0.0002	1114582	Stimulus	S 26
189.9616	0.0002	1114593	Stimulus	S 27
190.4432	0.0002	1117001	SyncStatus	Sync Off
190.9602	0.0002	1119586	Stimulus	S 26
191.9608	0.0002	1124589	Stimulus	S 26
191.9628	0.0002	1124599	Stimulus	S 27
192.4432	0.0002	1127001	SyncStatus	Sync Off
192.9614	0.0002	1129592	Stimulus	S 26
193.962	0.0002	1134595	Stimulus	S 26
193.9642	0.0002	1134606	Stimulus	S 27
194.4432	0.0002	1137001	SyncStatus	Sync Off
194.9628	0.0002	1139599	Stimulus	S 26
195.9634	0.0002	1144602	Stimulus	S 26
195.9654	0.0002	1144612	Stimulus	S 27
196.4432	0.0002	1147001	SyncStatus	Sync Off
196.964	0.0002	1149605	Stimulus	S 26
197.9648	0.0002	1154609	Stimulus	S 26
197.9668	0.0002	1154619	Stimulus	S 27
198.4432	0.0002	1157001	SyncStatus	Sync Off
198.9654	0.0002	1159612	Stimulus	S 26
199.9498	0.0002	1164534	Stimulus	S 99
200.4432	0.0002	1167001	SyncStatus	Sync Off
202.4432	0.0002	1177001	SyncStatus	Sync Off
204.4432	0.0002	1187001	SyncStatus	Sync Off
206.4432	0.0002	1197001	SyncStatus	Sync Off
