onset	duration	sample	type	marker_code
379.9762	0.0002	1966039	Stimulus	S 5
380.0522	0.0002	1966419	Response	R128
380.9762	0.0002	1971039	Stimulus	S 5
381.9762	0.0002	1976039	Stimulus	S 5
382.1522	0.0002	1976919	Response	R128
382.976	0.0002	1981038	Stimulus	S 5
383.976	0.0002	1986038	Stimulus	S 5
384.2522	0.0002	1987419	Response	R128
384.9758	0.0002	1991037	Stimulus	S 5
385.9758	0.0002	1996037	Stimulus	S 5
386.3522	0.0002	1997919	Response	R128
386.9758	0.0002	2001037	Stimulus	S 5
387.9758	0.0002	2006037	Stimulus	S 5
388.4522	0.0002	2008419	Response	R128
388.9756	0.0002	2011036	Stimulus	S 5
389.9756	0.0002	2016036	Stimulus	S 5
390.5522	0.0002	2018919	Response	R128
390.9756	0.0002	2021036	Stimulus	S 5
391.9754	0.0002	2026035	Stimulus	S 5
392.6522	0.0002	2029419	Response	R128
392.9754	0.0002	2031035	Stimulus	S 5
393.9754	0.0002	2036035	Stimulus	S 5
394.7522	0.0002	2039919	Response	R128
394.9754	0.0002	2041035	Stimulus	S 5
395.9752	0.0002	2046034	Stimulus	S 5
396.8522	0.0002	2050419	Response	R128
396.9752	0.0002	2051034	Stimulus	S 5
397.9752	0.0002	2056034	Stimulus	S 5
398.9522	0.0002	2060919	Response	R128
398.9752	0.0002	2061034	Stimulus	S 5
399.975	0.0002	2066033	Stimulus	S 5
400.975	0.0002	2071033	Stimulus	S 5
401.0522	0.0002	2071419	Response	R128
401.9748	0.0002	2076032	Stimulus	S 5
402.9748	0.0002	2081032	Stimulus	S 5
403.1522	0.0002	2081919	Response	R128
403.9748	0.0002	2086032	Stimulus	S 5
404.9748	0.0002	2091032	Stimulus	S 5
405.2522	0.0002	2092419	Response	R128
405.9746	0.0002	2096031	Stimulus	S 5
406.9746	0.0002	2101031	Stimulus	S 5
407.3522	0.0002	2102919	Response	R128
407.9746	0.0002	2106031	Stimulus	S 5
408.9746	0.0002	2111031	Stimulus	S 5
409.4522	0.0002	2113419	Response	R128
409.9744	0.0002	2116030	Stimulus	S 5
410.9744	0.0002	2121030	Stimulus	S 5
411.5522	0.0002	2123919	Response	R128
411.9742	0.0002	2126029	Stimulus	S 5
412.9742	0.0002	2131029	Stimulus	S 5
413.6522	0.0002	2134419	Response	R128
413.9742	0.0002	2136029	Stimulus	S 5
414.9742	0.0002	2141029	Stimulus	S 5
415.7522	0.0002	2144919	Response	R128
415.974	0.0002	2146028	Stimulus	S 5
416.974	0.0002	2151028	Stimulus	S 5
417.8522	0.0002	2155419	Response	R128
417.974	0.0002	2156028	Stimulus	S 5
418.9738	0.0002	2161027	Stimulus	S 5
419.9522	0.0002	2165919	Response	R128
419.9738	0.0002	2166027	Stimulus	S 5
420.9738	0.0002	2171027	Stimulus	S 5
421.9738	0.0002	2176027	Stimulus	S 5
422.0522	0.0002	2176419	Response	R128
422.9736	0.0002	2181026	Stimulus	S 5
423.9736	0.0002	2186026	Stimulus	S 5
424.1522	0.0002	2186919	Response	R128
424.9736	0.0002	2191026	Stimulus	S 5
