onset	duration	sample	type	marker_code
46.1512	0.0002	338351	Response	R128
47.1154	0.0002	343172	Stimulus	S 5
48.1156	0.0002	348173	Stimulus	S 5
48.2512	0.0002	348851	Response	R128
49.1156	0.0002	353173	Stimulus	S 5
50.1166	0.0002	358178	Stimulus	S 5
50.3512	0.0002	359351	Response	R128
51.1156	0.0002	363173	Stimulus	S 5
52.1166	0.0002	368178	Stimulus	S 5
52.4512	0.0002	369851	Response	R128
53.1196	0.0002	373193	Stimulus	S 5
54.1196	0.0002	378193	Stimulus	S 5
54.5512	0.0002	380351	Response	R128
55.1228	0.0002	383209	Stimulus	S 5
56.1248	0.0002	388219	Stimulus	S 5
56.6512	0.0002	390851	Response	R128
57.1288	0.0002	393239	Stimulus	S 5
58.1286	0.0002	398238	Stimulus	S 5
58.7512	0.0002	401351	Response	R128
59.1286	0.0002	403238	Stimulus	S 5
60.129	0.0002	408240	Stimulus	S 5
60.8512	0.0002	411851	Response	R128
61.1286	0.0002	413238	Stimulus	S 5
62.1286	0.0002	418238	Stimulus	S 5
62.9512	0.0002	422351	Response	R128
63.1308	0.0002	423249	Stimulus	S 5
64.1308	0.0002	428249	Stimulus	S 5
65.0512	0.0002	432851	Response	R128
65.1282	0.0002	433236	Stimulus	S 5
66.1282	0.0002	438236	Stimulus	S 5
67.1358	0.0002	443274	Stimulus	S 5
67.1512	0.0002	443351	Response	R128
68.1358	0.0002	448274	Stimulus	S 5
69.1368	0.0002	453279	Stimulus	S 5
69.2512	0.0002	453851	Response	R128
70.1368	0.0002	458279	Stimulus	S 5
71.1358	0.0002	463274	Stimulus	S 5
71.3512	0.0002	464351	Response	R128
72.1388	0.0002	468289	Stimulus	S 5
73.1398	0.0002	473294	Stimulus	S 5
73.4512	0.0002	474851	Response	R128
74.1444	0.0002	478317	Stimulus	S 5
75.1442	0.0002	483316	Stimulus	S 5
75.5512	0.0002	485351	Response	R128
76.1444	0.0002	488317	Stimulus	S 5
77.1458	0.0002	493324	Stimulus	S 5
77.6512	0.0002	495851	Response	R128
78.1458	0.0002	498324	Stimulus	S 5
79.1458	0.0002	503324	Stimulus	S 5
79.7512	0.0002	506351	Response	R128
80.147	0.0002	508330	Stimulus	S 5
81.149	0.0002	513340	Stimulus	S 5
81.8512	0.0002	516851	Response	R128
82.149	0.0002	518340	Stimulus	S 5
83.149	0.0002	523340	Stimulus	S 5
83.9512	0.0002	527351	Response	R128
84.151	0.0002	528350	Stimulus	S 5
85.146	0.0002	533325	Stimulus	S 5
86.0512	0.0002	537851	Response	R128
86.147	0.0002	538330	Stimulus	S 5
87.1562	0.0002	543376	Stimulus	S 5
88.1512	0.0002	548351	Response	R128
88.1602	0.0002	548396	Stimulus	S 5
89.1602	0.0002	553396	Stimulus	S 5
90.1602	0.0002	558396	Stimulus	S 5
90.2512	0.0002	558851	Response	R128
91.1602	0.0002	563396	Stimulus	S 5
92.1602	0.0002	568396	Stimulus	S 5
92.3512	0.0002	569351	Response	R128
93.16	0.0002	573395	Stimulus	S 5
94.161	0.0002	578400	Stimulus	S 5
94.4512	0.0002	579851	Response	R128
95.163	0.0002	583410	Stimulus	S 5
96.1598	0.0002	588394	Stimulus	S 5
96.5512	0.0002	590351	Response	R128
97.1658	0.0002	593424	Stimulus	S 5
98.1662	0.0002	598426	Stimulus	S 5
98.6512	0.0002	600851	Response	R128
99.167	0.0002	603430	Stimulus	S 5
100.1662	0.0002	608426	Stimulus	S 5
100.7512	0.0002	611351	Response	R128
101.1692	0.0002	613441	Stimulus	S 5
102.1692	0.0002	618441	Stimulus	S 5
102.8512	0.0002	621851	Response	R128
103.1702	0.0002	623446	Stimulus	S 5
104.1702	0.0002	628446	Stimulus	S 5
104.9512	0.0002	632351	Response	R128
105.176	0.0002	633475	Stimulus	S 5
106.176	0.0002	638475	Stimulus	S 5
107.0512	0.0002	642851	Response	R128
107.1768	0.0002	643479	Stimulus	S 5
108.1762	0.0002	648476	Stimulus	S 5
109.1512	0.0002	653351	Response	R128
109.1772	0.0002	653481	Stimulus	S 5
110.1782	0.0002	658486	Stimulus	S 5
111.1802	0.0002	663496	Stimulus	S 5
111.2512	0.0002	663851	Response	R128
112.1772	0.0002	668481	Stimulus	S 5
113.1802	0.0002	673496	Stimulus	S 5
113.3512	0.0002	674351	Response	R128
114.1812	0.0002	678501	Stimulus	S 5
115.1832	0.0002	683511	Stimulus	S 5
115.4512	0.0002	684851	Response	R128
116.1764	0.0002	688477	Stimulus	S 5
117.1864	0.0002	693527	Stimulus	S 5
117.5512	0.0002	695351	Response	R128
118.1866	0.0002	698528	Stimulus	S 5
119.1864	0.0002	703527	Stimulus	S 5
119.6512	0.0002	705851	Response	R128
120.1864	0.0002	708527	Stimulus	S 5
121.1916	0.0002	713553	Stimulus	S 5
121.7512	0.0002	716351	Response	R128
122.1916	0.0002	718553	Stimulus	S 5
123.1914	0.0002	723552	Stimulus	S 5
123.8512	0.0002	726851	Response	R128
124.1926	0.0002	728558	Stimulus	S 5
125.1934	0.0002	733562	Stimulus	S 5
125.9512	0.0002	737351	Response	R128
126.1914	0.0002	738552	Stimulus	S 5
127.1962	0.0002	743576	Stimulus	S 5
128.0512	0.0002	747851	Response	R128
128.1964	0.0002	748577	Stimulus	S 5
129.1964	0.0002	753577	Stimulus	S 5
130.1512	0.0002	758351	Response	R128
130.1974	0.0002	758582	Stimulus	S 5
131.1974	0.0002	763582	Stimulus	S 5
132.2004	0.0002	768597	Stimulus	S 5
132.2512	0.0002	768851	Response	R128
133.2004	0.0002	773597	Stimulus	S 5
134.2016	0.0002	778603	Stimulus	S 5
134.3512	0.0002	779351	Response	R128
135.2076	0.0002	783633	Stimulus	S 5
136.2074	0.0002	788632	Stimulus	S 5
136.4512	0.0002	789851	Response	R128
137.2076	0.0002	793633	Stimulus	S 5
138.2076	0.0002	798633	Stimulus	S 5
138.5512	0.0002	800351	Response	R128
139.2078	0.0002	803634	Stimulus	S 5
140.2076	0.0002	808633	Stimulus	S 5
140.6512	0.0002	810851	Response	R128
141.2078	0.0002	813634	Stimulus	S 5
142.2076	0.0002	818633	Stimulus	S 5
142.7512	0.0002	821351	Response	R128
143.2106	0.0002	823648	Stimulus	S 5
144.2106	0.0002	828648	Stimulus	S 5
144.8512	0.0002	831851	Response	R128
145.2136	0.0002	833663	Stimulus	S 5
146.2076	0.0002	838633	Stimulus	S 5
146.9512	0.0002	842351	Response	R128
147.2164	0.0002	843677	Stimulus	S 5
148.2168	0.0002	848679	Stimulus	S 5
149.0512	0.0002	852851	Response	R128
149.2176	0.0002	853683	Stimulus	S 5
150.2176	0.0002	858683	Stimulus	S 5
151.1512	0.0002	863351	Response	R128
151.2208	0.0002	863699	Stimulus	S 5
152.2232	0.0002	868711	Stimulus	S 5
153.2232	0.0002	873711	Stimulus	S 5
153.2512	0.0002	873851	Response	R128
154.223	0.0002	878710	Stimulus	S 5
155.2238	0.0002	883714	Stimulus	S 5
155.3512	0.0002	884351	Response	R128
156.2228	0.0002	888709	Stimulus	S 5
157.2264	0.0002	893727	Stimulus	S 5
157.4512	0.0002	894851	Response	R128
158.2268	0.0002	898729	Stimulus	S 5
159.2278	0.0002	903734	Stimulus	S 5
159.5512	0.0002	905351	Response	R128
160.2298	0.0002	908744	Stimulus	S 5
161.2308	0.0002	913749	Stimulus	S 5
161.6512	0.0002	915851	Response	R128
162.2298	0.0002	918744	Stimulus	S 5
163.2308	0.0002	923749	Stimulus	S 5
163.7512	0.0002	926351	Response	R128
164.2318	0.0002	928754	Stimulus	S 5
165.2338	0.0002	933764	Stimulus	S 5
165.8512	0.0002	936851	Response	R128
166.239	0.0002	938790	Stimulus	S 5
167.2388	0.0002	943789	Stimulus	S 5
167.9512	0.0002	947351	Response	R128
168.2388	0.0002	948789	Stimulus	S 5
169.2388	0.0002	953789	Stimulus	S 5
170.0512	0.0002	957851	Response	R128
170.2388	0.0002	958789	Stimulus	S 5
171.2408	0.0002	963799	Stimulus	S 5
172.1512	0.0002	968351	Response	R128
172.2398	0.0002	968794	Stimulus	S 5
173.2408	0.0002	973799	Stimulus	S 5
174.2408	0.0002	978799	Stimulus	S 5
174.2512	0.0002	978851	Response	R128
175.244	0.0002	983815	Stimulus	S 5
176.239	0.0002	988790	Stimulus	S 5
176.3512	0.0002	989351	Response	R128
177.2466	0.0002	993828	Stimulus	S 5
178.247	0.0002	998830	Stimulus	S 5
178.4512	0.0002	999851	Response	R128
179.248	0.0002	1003835	Stimulus	S 5
180.248	0.0002	1008835	Stimulus	S 5
180.5512	0.0002	1010351	Response	R128
181.2472	0.0002	1013831	Stimulus	S 5
182.248	0.0002	1018835	Stimulus	S 5
182.6512	0.0002	1020851	Response	R128
183.2546	0.0002	1023868	Stimulus	S 5
184.2546	0.0002	1028868	Stimulus	S 5
184.7512	0.0002	1031351	Response	R128
185.2552	0.0002	1033871	Stimulus	S 5
186.2546	0.0002	1038868	Stimulus	S 5
186.8512	0.0002	1041851	Response	R128
187.257	0.0002	1043880	Stimulus	S 5
188.258	0.0002	1048885	Stimulus	S 5
188.9512	0.0002	1052351	Response	R128
189.259	0.0002	1053890	Stimulus	S 5
190.258	0.0002	1058885	Stimulus	S 5
191.0512	0.0002	1062851	Response	R128
191.2572	0.0002	1063881	Stimulus	S 5
192.2582	0.0002	1068886	Stimulus	S 5
193.1512	0.0002	1073351	Response	R128
193.2602	0.0002	1073896	Stimulus	S 5
194.2612	0.0002	1078901	Stimulus	S 5
195.2512	0.0002	1083851	Response	R128
195.2642	0.0002	1083916	Stimulus	S 5
196.2572	0.0002	1088881	Stimulus	S 5
197.267	0.0002	1093930	Stimulus	S 5
197.3512	0.0002	1094351	Response	R128
198.2704	0.0002	1098947	Stimulus	S 5
199.2704	0.0002	1103947	Stimulus	S 5
199.4512	0.0002	1104851	Response	R128
200.2702	0.0002	1108946	Stimulus	S 5
201.2702	0.0002	1113946	Stimulus	S 5
201.5512	0.0002	1115351	Response	R128
202.2702	0.0002	1118946	Stimulus	S 5
203.2712	0.0002	1123951	Stimulus	S 5
203.6512	0.0002	1125851	Response	R128
204.2712	0.0002	1128951	Stimulus	S 5
205.2742	0.0002	1133966	Stimulus	S 5
205.7512	0.0002	1136351	Response	R128
206.2698	0.0002	1138944	Stimulus	S 5
207.2774	0.0002	1143982	Stimulus	S 5
207.8512	0.0002	1146851	Response	R128
208.2782	0.0002	1148986	Stimulus	S 5
209.2784	0.0002	1153987	Stimulus	S 5
209.9512	0.0002	1157351	Response	R128
210.2794	0.0002	1158992	Stimulus	S 5
211.2814	0.0002	1164002	Stimulus	S 5
212.0512	0.0002	1167851	Response	R128
212.2862	0.0002	1169026	Stimulus	S 5
213.2862	0.0002	1174026	Stimulus	S 5
214.1512	0.0002	1178351	Response	R128
214.2862	0.0002	1179026	Stimulus	S 5
215.2862	0.0002	1184026	Stimulus	S 5
216.2512	0.0002	1188851	Response	R128
216.286	0.0002	1189025	Stimulus	S 5
217.2874	0.0002	1194032	Stimulus	S 5
218.2884	0.0002	1199037	Stimulus	S 5
218.3512	0.0002	1199351	Response	R128
219.2874	0.0002	1204032	Stimulus	S 5
220.2874	0.0002	1209032	Stimulus	S 5
220.4512	0.0002	1209851	Response	R128
221.2874	0.0002	1214032	Stimulus	S 5
222.2914	0.0002	1219052	Stimulus	S 5
222.5512	0.0002	1220351	Response	R128
223.2914	0.0002	1224052	Stimulus	S 5
224.2916	0.0002	1229053	Stimulus	S 5
224.6512	0.0002	1230851	Response	R128
225.2946	0.0002	1234068	Stimulus	S 5
226.2884	0.0002	1239037	Stimulus	S 5
226.7512	0.0002	1241351	Response	R128
227.2972	0.0002	1244081	Stimulus	S 5
228.302	0.0002	1249105	Stimulus	S 5
228.8512	0.0002	1251851	Response	R128
229.302	0.0002	1254105	Stimulus	S 5
230.302	0.0002	1259105	Stimulus	S 5
230.9512	0.0002	1262351	Response	R128
231.3018	0.0002	1264104	Stimulus	S 5
232.3018	0.0002	1269104	Stimulus	S 5
233.0512	0.0002	1272851	Response	R128
233.3026	0.0002	1274108	Stimulus	S 5
234.3026	0.0002	1279108	Stimulus	S 5
235.1512	0.0002	1283351	Response	R128
235.3046	0.0002	1284118	Stimulus	S 5
236.3016	0.0002	1289103	Stimulus	S 5
237.2512	0.0002	1293851	Response	R128
237.3078	0.0002	1294134	Stimulus	S 5
238.3076	0.0002	1299133	Stimulus	S 5
239.3078	0.0002	1304134	Stimulus	S 5
239.3512	0.0002	1304351	Response	R128
240.3086	0.0002	1309138	Stimulus	S 5
241.3076	0.0002	1314133	Stimulus	S 5
241.4512	0.0002	1314851	Response	R128
242.3086	0.0002	1319138	Stimulus	S 5
243.3106	0.0002	1324148	Stimulus	S 5
243.5512	0.0002	1325351	Response	R128
244.3118	0.0002	1329154	Stimulus	S 5
245.3176	0.0002	1334183	Stimulus	S 5
245.6512	0.0002	1335851	Response	R128
246.3176	0.0002	1339183	Stimulus	S 5
247.3186	0.0002	1344188	Stimulus	S 5
247.7512	0.0002	1346351	Response	R128
248.3176	0.0002	1349183	Stimulus	S 5
249.3186	0.0002	1354188	Stimulus	S 5
249.8512	0.0002	1356851	Response	R128
250.3198	0.0002	1359194	Stimulus	S 5
251.3178	0.0002	1364184	Stimulus	S 5
251.9512	0.0002	1367351	Response	R128
252.3208	0.0002	1369199	Stimulus	S 5
253.3218	0.0002	1374204	Stimulus	S 5
254.0512	0.0002	1377851	Response	R128
254.3218	0.0002	1379204	Stimulus	S 5
255.3248	0.0002	1384219	Stimulus	S 5
256.1512	0.0002	1388351	Response	R128
256.3188	0.0002	1389189	Stimulus	S 5
257.3276	0.0002	1394233	Stimulus	S 5
258.2512	0.0002	1398851	Response	R128
258.3288	0.0002	1399239	Stimulus	S 5
259.3336	0.0002	1404263	Stimulus	S 5
260.3334	0.0002	1409262	Stimulus	S 5
260.3512	0.0002	1409351	Response	R128
261.3334	0.0002	1414262	Stimulus	S 5
262.3334	0.0002	1419262	Stimulus	S 5
262.4512	0.0002	1419851	Response	R128
263.3334	0.0002	1424262	Stimulus	S 5
264.3332	0.0002	1429261	Stimulus	S 5
264.5512	0.0002	1430351	Response	R128
265.3332	0.0002	1434261	Stimulus	S 5
266.333	0.0002	1439260	Stimulus	S 5
266.6512	0.0002	1440851	Response	R128
267.3378	0.0002	1444284	Stimulus	S 5
268.338	0.0002	1449285	Stimulus	S 5
268.7512	0.0002	1451351	Response	R128
269.338	0.0002	1454285	Stimulus	S 5
270.339	0.0002	1459290	Stimulus	S 5
270.8512	0.0002	1461851	Response	R128
271.338	0.0002	1464285	Stimulus	S 5
272.341	0.0002	1469300	Stimulus	S 5
272.9512	0.0002	1472351	Response	R128
273.341	0.0002	1474300	Stimulus	S 5
274.342	0.0002	1479305	Stimulus	S 5
275.0512	0.0002	1482851	Response	R128
275.345	0.0002	1484320	Stimulus	S 5
276.3492	0.0002	1489341	Stimulus	S 5
277.1512	0.0002	1493351	Response	R128
277.349	0.0002	1494340	Stimulus	S 5
278.3498	0.0002	1499344	Stimulus	S 5
279.2512	0.0002	1503851	Response	R128
279.3498	0.0002	1504344	Stimulus	S 5
280.35	0.0002	1509345	Stimulus	S 5
281.3488	0.0002	1514339	Stimulus	S 5
281.3512	0.0002	1514351	Response	R128
282.352	0.0002	1519355	Stimulus	S 5
283.352	0.0002	1524355	Stimulus	S 5
283.4512	0.0002	1524851	Response	R128
284.3532	0.0002	1529361	Stimulus	S 5
285.3492	0.0002	1534341	Stimulus	S 5
285.5512	0.0002	1535351	Response	R128
286.3502	0.0002	1539346	Stimulus	S 5
287.3582	0.0002	1544386	Stimulus	S 5
287.6512	0.0002	1545851	Response	R128
288.3582	0.0002	1549386	Stimulus	S 5
289.358	0.0002	1554385	Stimulus	S 5
289.7512	0.0002	1556351	Response	R128
290.3582	0.0002	1559386	Stimulus	S 5
291.3582	0.0002	1564386	Stimulus	S 5
291.8512	0.0002	1566851	Response	R128
292.365	0.0002	1569420	Stimulus	S 5
293.3648	0.0002	1574419	Stimulus	S 5
293.9512	0.0002	1577351	Response	R128
294.3648	0.0002	1579419	Stimulus	S 5
295.3652	0.0002	1584421	Stimulus	S 5
296.0512	0.0002	1587851	Response	R128
296.3646	0.0002	1589418	Stimulus	S 5
297.3682	0.0002	1594436	Stimulus	S 5
298.1512	0.0002	1598351	Response	R128
298.3692	0.0002	1599441	Stimulus	S 5
299.3684	0.0002	1604437	Stimulus	S 5
300.2512	0.0002	1608851	Response	R128
300.3692	0.0002	1609441	Stimulus	S 5
301.3712	0.0002	1614451	Stimulus	S 5
302.3512	0.0002	1619351	Response	R128
302.3714	0.0002	1619452	Stimulus	S 5
303.3724	0.0002	1624457	Stimulus	S 5
304.3732	0.0002	1629461	Stimulus	S 5
304.4512	0.0002	1629851	Response	R128
305.3684	0.0002	1634437	Stimulus	S 5
306.3694	0.0002	1639442	Stimulus	S 5
306.5512	0.0002	1640351	Response	R128
307.3806	0.0002	1644498	Stimulus	S 5
308.3806	0.0002	1649498	Stimulus	S 5
308.6512	0.0002	1650851	Response	R128
309.3806	0.0002	1654498	Stimulus	S 5
310.3816	0.0002	1659503	Stimulus	S 5
310.7512	0.0002	1661351	Response	R128
311.3804	0.0002	1664497	Stimulus	S 5
312.3814	0.0002	1669502	Stimulus	S 5
312.8512	0.0002	1671851	Response	R128
313.3834	0.0002	1674512	Stimulus	S 5
314.3834	0.0002	1679512	Stimulus	S 5
314.9512	0.0002	1682351	Response	R128
315.3864	0.0002	1684527	Stimulus	S 5
316.3806	0.0002	1689498	Stimulus	S 5
317.0512	0.0002	1692851	Response	R128
317.3882	0.0002	1694536	Stimulus	S 5
318.3884	0.0002	1699537	Stimulus	S 5
319.1512	0.0002	1703351	Response	R128
319.3886	0.0002	1704538	Stimulus	S 5
320.3884	0.0002	1709537	Stimulus	S 5
321.2512	0.0002	1713851	Response	R128
321.3886	0.0002	1714538	Stimulus	S 5
322.3896	0.0002	1719543	Stimulus	S 5
323.3512	0.0002	1724351	Response	R128
323.3962	0.0002	1724576	Stimulus	S 5
324.3964	0.0002	1729577	Stimulus	S 5
325.3968	0.0002	1734579	Stimulus	S 5
325.4512	0.0002	1734851	Response	R128
326.3964	0.0002	1739577	Stimulus	S 5
327.3984	0.0002	1744587	Stimulus	S 5
327.5512	0.0002	1745351	Response	R128
328.3986	0.0002	1749588	Stimulus	S 5
329.3986	0.0002	1754588	Stimulus	S 5
329.6512	0.0002	1755851	Response	R128
330.3996	0.0002	1759593	Stimulus	S 5
331.4016	0.0002	1764603	Stimulus	S 5
331.7512	0.0002	1766351	Response	R128
332.4026	0.0002	1769608	Stimulus	S 5
333.4026	0.0002	1774608	Stimulus	S 5
333.8512	0.0002	1776851	Response	R128
334.4036	0.0002	1779613	Stimulus	S 5
335.4056	0.0002	1784623	Stimulus	S 5
335.9512	0.0002	1787351	Response	R128
336.3998	0.0002	1789594	Stimulus	S 5
337.4088	0.0002	1794639	Stimulus	S 5
338.0512	0.0002	1797851	Response	R128
338.4122	0.0002	1799656	Stimulus	S 5
339.4122	0.0002	1804656	Stimulus	S 5
340.1512	0.0002	1808351	Response	R128
340.412	0.0002	1809655	Stimulus	S 5
341.413	0.0002	1814660	Stimulus	S 5
342.2512	0.0002	1818851	Response	R128
342.4128	0.0002	1819659	Stimulus	S 5
343.4148	0.0002	1824669	Stimulus	S 5
344.3512	0.0002	1829351	Response	R128
344.4138	0.0002	1829664	Stimulus	S 5
345.4158	0.0002	1834674	Stimulus	S 5
346.4118	0.0002	1839654	Stimulus	S 5
346.4512	0.0002	1839851	Response	R128
347.4184	0.0002	1844687	Stimulus	S 5
348.4188	0.0002	1849689	Stimulus	S 5
348.5512	0.0002	1850351	Response	R128
349.4188	0.0002	1854689	Stimulus	S 5
350.4198	0.0002	1859694	Stimulus	S 5
350.6512	0.0002	1860851	Response	R128
351.4218	0.0002	1864704	Stimulus	S 5
352.423	0.0002	1869710	Stimulus	S 5
352.7512	0.0002	1871351	Response	R128
353.4238	0.0002	1874714	Stimulus	S 5
354.428	0.0002	1879735	Stimulus	S 5
354.8512	0.0002	1881851	Response	R128
355.428	0.0002	1884735	Stimulus	S 5
356.4278	0.0002	1889734	Stimulus	S 5
356.9512	0.0002	1892351	Response	R128
357.4284	0.0002	1894737	Stimulus	S 5
358.4288	0.0002	1899739	Stimulus	S 5
359.0512	0.0002	1902851	Response	R128
359.429	0.0002	1904740	Stimulus	S 5
360.4308	0.0002	1909749	Stimulus	S 5
361.1512	0.0002	1913351	Response	R128
361.4328	0.0002	1914759	Stimulus	S 5
362.43	0.0002	1919745	Stimulus	S 5
363.2512	0.0002	1923851	Response	R128
363.433	0.0002	1924760	Stimulus	S 5
364.434	0.0002	1929765	Stimulus	S 5
365.3512	0.0002	1934351	Response	R128
365.436	0.0002	1934775	Stimulus	S 5
366.429	0.0002	1939740	Stimulus	S 5
367.4388	0.0002	1944789	Stimulus	S 5
367.4512	0.0002	1944851	Response	R128
368.4438	0.0002	1949814	Stimulus	S 5
369.4436	0.0002	1954813	Stimulus	S 5
369.5512	0.0002	1955351	Response	R128
370.4436	0.0002	1959813	Stimulus	S 5
371.4436	0.0002	1964813	Stimulus	S 5
371.6512	0.0002	1965851	Response	R128
372.4436	0.0002	1969813	Stimulus	S 5
373.4442	0.0002	1974816	Stimulus	S 5
373.7512	0.0002	1976351	Response	R128
374.444	0.0002	1979815	Stimulus	S 5
375.446	0.0002	1984825	Stimulus	S 5
375.8512	0.0002	1986851	Response	R128
376.4432	0.0002	1989811	Stimulus	S 5
377.4488	0.0002	1994839	Stimulus	S 5
377.9512	0.0002	1997351	Response	R128
378.4492	0.0002	1999841	Stimulus	S 5
379.4502	0.0002	2004846	Stimulus	S 5
380.0512	0.0002	2007851	Response	R128
380.4502	0.0002	2009846	Stimulus	S 5
381.4532	0.0002	2014861	Stimulus	S 5
382.1512	0.0002	2018351	Response	R128
382.4522	0.0002	2019856	Stimulus	S 5
383.4532	0.0002	2024861	Stimulus	S 5
384.2512	0.0002	2028851	Response	R128
384.4542	0.0002	2029866	Stimulus	S 5
385.4594	0.0002	2034892	Stimulus	S 5
386.3512	0.0002	2039351	Response	R128
386.4594	0.0002	2039892	Stimulus	S 5
387.4602	0.0002	2044896	Stimulus	S 5
388.4512	0.0002	2049851	Response	R128
388.4602	0.0002	2049896	Stimulus	S 5
389.4592	0.0002	2054891	Stimulus	S 5
390.4602	0.0002	2059896	Stimulus	S 5
390.5512	0.0002	2060351	Response	R128
391.4592	0.0002	2064891	Stimulus	S 5
392.4622	0.0002	2069906	Stimulus	S 5
392.6512	0.0002	2070851	Response	R128
393.4632	0.0002	2074911	Stimulus	S 5
394.4632	0.0002	2079911	Stimulus	S 5
394.7512	0.0002	2081351	Response	R128
395.4662	0.0002	2084926	Stimulus	S 5
396.4594	0.0002	2089892	Stimulus	S 5
396.8512	0.0002	2091851	Response	R128
397.469	0.0002	2094940	Stimulus	S 5
398.4694	0.0002	2099942	Stimulus	S 5
398.9512	0.0002	2102351	Response	R128
399.4694	0.0002	2104942	Stimulus	S 5
400.4752	0.0002	2109971	Stimulus	S 5
401.0512	0.0002	2112851	Response	R128
401.4752	0.0002	2114971	Stimulus	S 5
402.4752	0.0002	2119971	Stimulus	S 5
403.1512	0.0002	2123351	Response	R128
403.475	0.0002	2124970	Stimulus	S 5
404.475	0.0002	2129970	Stimulus	S 5
405.2512	0.0002	2133851	Response	R128
405.4764	0.0002	2134977	Stimulus	S 5
406.4748	0.0002	2139969	Stimulus	S 5
407.3512	0.0002	2144351	Response	R128
407.479	0.0002	2144990	Stimulus	S 5
408.4804	0.0002	2149997	Stimulus	S 5
409.4512	0.0002	2154851	Response	R128
409.4804	0.0002	2154997	Stimulus	S 5
410.4804	0.0002	2159997	Stimulus	S 5
411.4794	0.0002	2164992	Stimulus	S 5
411.5512	0.0002	2165351	Response	R128
412.4806	0.0002	2169998	Stimulus	S 5
413.4844	0.0002	2175017	Stimulus	S 5
413.6512	0.0002	2175851	Response	R128
414.4844	0.0002	2180017	Stimulus	S 5
415.4866	0.0002	2185028	Stimulus	S 5
415.7512	0.0002	2186351	Response	R128
416.491	0.0002	2190050	Stimulus	S 5
417.4908	0.0002	2195049	Stimulus	S 5
417.8512	0.0002	2196851	Response	R128
418.4908	0.0002	2200049	Stimulus	S 5
419.4908	0.0002	2205049	Stimulus	S 5
419.9512	0.0002	2207351	Response	R128
420.4918	0.0002	2210054	Stimulus	S 5
421.4936	0.0002	2215063	Stimulus	S 5
422.0512	0.0002	2217851	Response	R128
422.4926	0.0002	2220058	Stimulus	S 5
423.4936	0.0002	2225063	Stimulus	S 5
424.1512	0.0002	2228351	Response	R128
424.4936	0.0002	2230063	Stimulus	S 5
425.4966	0.0002	2235078	Stimulus	S 5
