onset	duration	sample	type	marker_code
231.8846	0.0002	1522242	Stimulus	S 5
232.8876	0.0002	1527257	Stimulus	S 5
233.0622	0.0002	1528130	Response	R128
233.8888	0.0002	1532263	Stimulus	S 5
234.8888	0.0002	1537263	Stimulus	S 5
235.1622	0.0002	1538630	Response	R128
235.8916	0.0002	1542277	Stimulus	S 5
236.8848	0.0002	1547243	Stimulus	S 5
237.2622	0.0002	1549130	Response	R128
237.8948	0.0002	1552293	Stimulus	S 5
238.8948	0.0002	1557293	Stimulus	S 5
239.3622	0.0002	1559630	Response	R128
239.8948	0.0002	1562293	Stimulus	S 5
240.8948	0.0002	1567293	Stimulus	S 5
241.4622	0.0002	1570130	Response	R128
241.9002	0.0002	1572320	Stimulus	S 5
242.9	0.0002	1577319	Stimulus	S 5
243.5622	0.0002	1580630	Response	R128
243.9	0.0002	1582319	Stimulus	S 5
244.9	0.0002	1587319	Stimulus	S 5
245.6622	0.0002	1591130	Response	R128
245.9018	0.0002	1592328	Stimulus	S 5
246.8998	0.0002	1597318	Stimulus	S 5
247.7622	0.0002	1601630	Response	R128
247.9048	0.0002	1602343	Stimulus	S 5
248.9048	0.0002	1607343	Stimulus	S 5
249.8622	0.0002	1612130	Response	R128
249.9048	0.0002	1612343	Stimulus	S 5
250.906	0.0002	1617349	Stimulus	S 5
251.905	0.0002	1622344	Stimulus	S 5
251.9622	0.0002	1622630	Response	R128
252.906	0.0002	1627349	Stimulus	S 5
253.9078	0.0002	1632358	Stimulus	S 5
254.0622	0.0002	1633130	Response	R128
254.909	0.0002	1637364	Stimulus	S 5
255.912	0.0002	1642379	Stimulus	S 5
256.1622	0.0002	1643630	Response	R128
256.916	0.0002	1647399	Stimulus	S 5
257.916	0.0002	1652399	Stimulus	S 5
258.2622	0.0002	1654130	Response	R128
258.9162	0.0002	1657400	Stimulus	S 5
259.9162	0.0002	1662400	Stimulus	S 5
260.3622	0.0002	1664630	Response	R128
260.9162	0.0002	1667400	Stimulus	S 5
261.916	0.0002	1672399	Stimulus	S 5
262.4622	0.0002	1675130	Response	R128
262.916	0.0002	1677399	Stimulus	S 5
263.92	0.0002	1682419	Stimulus	S 5
264.5622	0.0002	1685630	Response	R128
264.92	0.0002	1687419	Stimulus	S 5
265.922	0.0002	1692429	Stimulus	S 5
266.6622	0.0002	1696130	Response	R128
266.9164	0.0002	1697401	Stimulus	S 5
267.9248	0.0002	1702443	Stimulus	S 5
268.7622	0.0002	1706630	Response	R128
268.925	0.0002	1707444	Stimulus	S 5
269.9262	0.0002	1712450	Stimulus	S 5
270.8622	0.0002	1717130	Response	R128
270.927	0.0002	1717454	Stimulus	S 5
271.9318	0.0002	1722478	Stimulus	S 5
272.9316	0.0002	1727477	Stimulus	S 5
272.9622	0.0002	1727630	Response	R128
273.9318	0.0002	1732478	Stimulus	S 5
274.9316	0.0002	1737477	Stimulus	S 5
275.0622	0.0002	1738130	Response	R128
275.9322	0.0002	1742480	Stimulus	S 5
276.9314	0.0002	1747476	Stimulus	S 5
277.1622	0.0002	1748630	Response	R128
277.935	0.0002	1752494	Stimulus	S 5
278.9352	0.0002	1757495	Stimulus	S 5
279.2622	0.0002	1759130	Response	R128
279.9352	0.0002	1762495	Stimulus	S 5
280.9362	0.0002	1767500	Stimulus	S 5
281.3622	0.0002	1769630	Response	R128
281.9352	0.0002	1772495	Stimulus	S 5
282.9382	0.0002	1777510	Stimulus	S 5
283.4622	0.0002	1780130	Response	R128
283.9392	0.0002	1782515	Stimulus	S 5
284.9394	0.0002	1787516	Stimulus	S 5
285.5622	0.0002	1790630	Response	R128
285.9422	0.0002	1792530	Stimulus	S 5
286.9352	0.0002	1797495	Stimulus	S 5
287.6622	0.0002	1801130	Response	R128
287.9474	0.0002	1802556	Stimulus	S 5
288.9474	0.0002	1807556	Stimulus	S 5
289.7622	0.0002	1811630	Response	R128
289.9474	0.0002	1812556	Stimulus	S 5
290.9474	0.0002	1817556	Stimulus	S 5
291.8622	0.0002	1822130	Response	R128
291.9472	0.0002	1822555	Stimulus	S 5
292.9484	0.0002	1827561	Stimulus	S 5
293.9484	0.0002	1832561	Stimulus	S 5
293.9622	0.0002	1832630	Response	R128
294.9504	0.0002	1837571	Stimulus	S 5
295.9526	0.0002	1842582	Stimulus	S 5
296.0622	0.0002	1843130	Response	R128
296.947	0.0002	1847554	Stimulus	S 5
297.955	0.0002	1852594	Stimulus	S 5
298.1622	0.0002	1853630	Response	R128
298.9554	0.0002	1857596	Stimulus	S 5
299.9554	0.0002	1862596	Stimulus	S 5
300.2622	0.0002	1864130	Response	R128
300.9556	0.0002	1867597	Stimulus	S 5
301.9556	0.0002	1872597	Stimulus	S 5
302.3622	0.0002	1874630	Response	R128
302.9564	0.0002	1877601	Stimulus	S 5
303.9632	0.0002	1882635	Stimulus	S 5
304.4622	0.0002	1885130	Response	R128
304.9632	0.0002	1887635	Stimulus	S 5
305.9632	0.0002	1892635	Stimulus	S 5
306.5622	0.0002	1895630	Response	R128
306.9632	0.0002	1897635	Stimulus	S 5
307.9652	0.0002	1902645	Stimulus	S 5
308.6622	0.0002	1906130	Response	R128
308.9654	0.0002	1907646	Stimulus	S 5
309.9656	0.0002	1912647	Stimulus	S 5
310.7622	0.0002	1916630	Response	R128
310.9656	0.0002	1917647	Stimulus	S 5
311.9656	0.0002	1922647	Stimulus	S 5
312.8622	0.0002	1927130	Response	R128
312.9684	0.0002	1927661	Stimulus	S 5
313.9706	0.0002	1932672	Stimulus	S 5
314.9622	0.0002	1937630	Response	R128
314.9696	0.0002	1937667	Stimulus	S 5
315.9726	0.0002	1942682	Stimulus	S 5
316.9656	0.0002	1947647	Stimulus	S 5
317.0622	0.0002	1948130	Response	R128
317.9756	0.0002	1952697	Stimulus	S 5
318.979	0.0002	1957714	Stimulus	S 5
319.1622	0.0002	1958630	Response	R128
319.979	0.0002	1962714	Stimulus	S 5
320.9788	0.0002	1967713	Stimulus	S 5
321.2622	0.0002	1969130	Response	R128
321.9788	0.0002	1972713	Stimulus	S 5
322.9798	0.0002	1977718	Stimulus	S 5
323.3622	0.0002	1979630	Response	R128
323.9796	0.0002	1982717	Stimulus	S 5
324.9796	0.0002	1987717	Stimulus	S 5
325.4622	0.0002	1990130	Response	R128
325.9826	0.0002	1992732	Stimulus	S 5
326.9784	0.0002	1997711	Stimulus	S 5
327.5622	0.0002	2000630	Response	R128
327.9852	0.0002	2002745	Stimulus	S 5
328.9856	0.0002	2007747	Stimulus	S 5
329.6622	0.0002	2011130	Response	R128
329.9858	0.0002	2012748	Stimulus	S 5
330.9868	0.0002	2017753	Stimulus	S 5
331.7622	0.0002	2021630	Response	R128
331.9888	0.0002	2022763	Stimulus	S 5
332.9888	0.0002	2027763	Stimulus	S 5
333.8622	0.0002	2032130	Response	R128
333.9888	0.0002	2032763	Stimulus	S 5
334.9946	0.0002	2037792	Stimulus	S 5
335.9622	0.0002	2042630	Response	R128
335.9946	0.0002	2042792	Stimulus	S 5
336.9946	0.0002	2047792	Stimulus	S 5
337.9956	0.0002	2052797	Stimulus	S 5
338.0622	0.0002	2053130	Response	R128
338.9958	0.0002	2057798	Stimulus	S 5
339.9958	0.0002	2062798	Stimulus	S 5
340.1622	0.0002	2063630	Response	R128
340.9958	0.0002	2067798	Stimulus	S 5
341.9958	0.0002	2072798	Stimulus	S 5
342.2622	0.0002	2074130	Response	R128
342.9988	0.0002	2077813	Stimulus	S 5
343.999	0.0002	2082814	Stimulus	S 5
344.3622	0.0002	2084630	Response	R128
345	0.0002	2087819	Stimulus	S 5
346.003	0.0002	2092834	Stimulus	S 5
346.4622	0.0002	2095130	Response	R128
346.996	0.0002	2097799	Stimulus	S 5
348.0054	0.0002	2102846	Stimulus	S 5
348.5622	0.0002	2105630	Response	R128
349.006	0.0002	2107849	Stimulus	S 5
350.0104	0.0002	2112871	Stimulus	S 5
350.6622	0.0002	2116130	Response	R128
351.0104	0.0002	2117871	Stimulus	S 5
352.0104	0.0002	2122871	Stimulus	S 5
352.7622	0.0002	2126630	Response	R128
353.0104	0.0002	2127871	Stimulus	S 5
354.0112	0.0002	2132875	Stimulus	S 5
354.8622	0.0002	2137130	Response	R128
355.0112	0.0002	2137875	Stimulus	S 5
356.013	0.0002	2142884	Stimulus	S 5
356.9622	0.0002	2147630	Response	R128
357.01	0.0002	2147869	Stimulus	S 5
358.0154	0.0002	2152896	Stimulus	S 5
359.016	0.0002	2157899	Stimulus	S 5
359.0622	0.0002	2158130	Response	R128
360.016	0.0002	2162899	Stimulus	S 5
361.016	0.0002	2167899	Stimulus	S 5
361.1622	0.0002	2168630	Response	R128
362.0162	0.0002	2172900	Stimulus	S 5
363.019	0.0002	2177914	Stimulus	S 5
363.2622	0.0002	2179130	Response	R128
364.019	0.0002	2182914	Stimulus	S 5
365.0212	0.0002	2187925	Stimulus	S 5
365.3622	0.0002	2189630	Response	R128
366.0262	0.0002	2192950	Stimulus	S 5
367.0262	0.0002	2197950	Stimulus	S 5
367.4622	0.0002	2200130	Response	R128
368.027	0.0002	2202954	Stimulus	S 5
369.027	0.0002	2207954	Stimulus	S 5
369.5622	0.0002	2210630	Response	R128
370.0262	0.0002	2212950	Stimulus	S 5
371.0282	0.0002	2217960	Stimulus	S 5
371.6622	0.0002	2221130	Response	R128
372.0262	0.0002	2222950	Stimulus	S 5
373.0292	0.0002	2227965	Stimulus	S 5
373.7622	0.0002	2231630	Response	R128
374.0292	0.0002	2232965	Stimulus	S 5
375.0302	0.0002	2237970	Stimulus	S 5
375.8622	0.0002	2242130	Response	R128
376.0332	0.0002	2242985	Stimulus	S 5
377.0262	0.0002	2247950	Stimulus	S 5
377.9622	0.0002	2252630	Response	R128
378.0356	0.0002	2252997	Stimulus	S 5
379.0364	0.0002	2258001	Stimulus	S 5
380.0364	0.0002	2263001	Stimulus	S 5
380.0622	0.0002	2263130	Response	R128
381.0372	0.0002	2268005	Stimulus	S 5
382.042	0.0002	2273029	Stimulus	S 5
382.1622	0.0002	2273630	Response	R128
383.042	0.0002	2278029	Stimulus	S 5
384.0418	0.0002	2283028	Stimulus	S 5
384.2622	0.0002	2284130	Response	R128
385.0418	0.0002	2288028	Stimulus	S 5
386.0432	0.0002	2293035	Stimulus	S 5
386.3622	0.0002	2294630	Response	R128
387.0416	0.0002	2298027	Stimulus	S 5
388.0458	0.0002	2303048	Stimulus	S 5
388.4622	0.0002	2305130	Response	R128
389.0464	0.0002	2308051	Stimulus	S 5
390.0464	0.0002	2313051	Stimulus	S 5
390.5622	0.0002	2315630	Response	R128
391.0464	0.0002	2318051	Stimulus	S 5
392.0464	0.0002	2323051	Stimulus	S 5
392.6622	0.0002	2326130	Response	R128
393.0494	0.0002	2328066	Stimulus	S 5
394.0496	0.0002	2333067	Stimulus	S 5
394.7622	0.0002	2336630	Response	R128
395.0504	0.0002	2338071	Stimulus	S 5
396.0534	0.0002	2343086	Stimulus	S 5
396.8622	0.0002	2347130	Response	R128
397.0578	0.0002	2348108	Stimulus	S 5
398.0578	0.0002	2353108	Stimulus	S 5
398.9622	0.0002	2357630	Response	R128
399.0576	0.0002	2358107	Stimulus	S 5
400.0576	0.0002	2363107	Stimulus	S 5
401.0584	0.0002	2368111	Stimulus	S 5
401.0622	0.0002	2368130	Response	R128
402.0574	0.0002	2373106	Stimulus	S 5
403.0596	0.0002	2378117	Stimulus	S 5
403.1622	0.0002	2378630	Response	R128
404.0596	0.0002	2383117	Stimulus	S 5
405.0604	0.0002	2388121	Stimulus	S 5
405.2622	0.0002	2389130	Response	R128
406.0636	0.0002	2393137	Stimulus	S 5
407.0576	0.0002	2398107	Stimulus	S 5
407.3622	0.0002	2399630	Response	R128
408.066	0.0002	2403149	Stimulus	S 5
409.0666	0.0002	2408152	Stimulus	S 5
409.4622	0.0002	2410130	Response	R128
410.0676	0.0002	2413157	Stimulus	S 5
411.0676	0.0002	2418157	Stimulus	S 5
411.5622	0.0002	2420630	Response	R128
412.0666	0.0002	2423152	Stimulus	S 5
413.0734	0.0002	2428186	Stimulus	S 5
413.6622	0.0002	2431130	Response	R128
414.0734	0.0002	2433186	Stimulus	S 5
415.0734	0.0002	2438186	Stimulus	S 5
415.7622	0.0002	2441630	Response	R128
416.0736	0.0002	2443187	Stimulus	S 5
417.0732	0.0002	2448185	Stimulus	S 5
417.8622	0.0002	2452130	Response	R128
418.0766	0.0002	2453202	Stimulus	S 5
419.0766	0.0002	2458202	Stimulus	S 5
419.9622	0.0002	2462630	Response	R128
420.0774	0.0002	2463206	Stimulus	S 5
421.0766	0.0002	2468202	Stimulus	S 5
422.0622	0.0002	2473130	Response	R128
422.0768	0.0002	2473203	Stimulus	S 5
